segmentnr	original	stemmed
BO_K01_D0003-3_H0003-3:416b-1	'phags pa khyed kyis rgyal po las gzhon nu'i yongs su spang ba thob pa lags kyi /	phag ba khyed kyis rgyal po las gzhon nu yongs su spong ba thob ba lags kyi 
BO_K01_D0003-3_H0003-3:416b-2	rgyal po'i gan du bzhud de gsungs la /	rgyal po gan du bzhud de gsungs la 
BO_K01_D0003-3_H0003-3:416b-3	sho gam pa 'di dag gi lag pa dang / rkang pa dag gcod du stsol cig /	sho gam ba di dag gi lag ba dang rkang ba dag gcod du stsol cig 
BO_K01_D0003-3_H0003-3:416b-4	sho gam pa de dag skrag nas /	sho gam ba de dag skrag nas 
BO_K01_D0003-3_H0003-3:416b-5	dge slong de la bzod pa gsol bar brtsams te smras pa /	dge slong de la bzod ba gsol ba brtsams te smras ba 
BO_K01_D0003-3_H0003-3:416b-6	'phags pa bdag cag la bzod par mdzad du gsol /	phag ba bdag cag la bzod ba mdzad du gsol 
BO_K01_D0003-3_H0003-3:416b-7	dge slong gi sems ni zhun mar dang 'dra bas des smras pa /	dge slong gi sems ni zhun mar dang dra ba des smras ba 
BO_K01_D0003-3_H0003-3:416b-8	bzod do // tshong pa sho gam 'dral ba dag gis smras pa /	bzod do tshong ba sho gam dral ba dag gis smras ba 
BO_K01_D0003-3_H0003-3:416b-9	gal te 'phags pas bzod kyang bdag cag gis mi bzod do //	gal te phag ba bzod kyang bdag cag gis mi bzod do 
BO_K01_D0003-3_H0003-3:416b-10	sho gam pa dag gis smras pa /	sho gam ba dag gis smras ba 
BO_K01_D0003-3_H0003-3:416b-11	khyed cag kyang bzod pa gyis shig /	khyed cag kyang bzod ba gyis shig 
BO_K01_D0003-3_H0003-3:416b-12	sho gam 'dral ba dag gis smras pa /	sho gam dral ba dag gis smras ba 
BO_K01_D0003-3_H0003-3:416b-13	dam tshig gis bzod par bya ste /	dam tshig gis bzod ba byed ste 
BO_K01_D0003-3_H0003-3:416b-14	khyed cag sho gam pa ji snyed pa dag gis kho bo cag tshong pa ji snyed pa dag sho gam 'jal du mi 'jug na kho bo cag gis kyang bzod par bya'o //	khyed cag sho gam ba ji snyed ba dag gis kho bo cag tshong ba ji snyed ba dag sho gam jal du mi jug na kho bo cag gis kyang bzod ba byed 
BO_K01_D0003-3_H0003-3:416b-15	sho gam pa de dag gis tshong pa de dag la gnang ngo //	sho gam ba de dag gis tshong ba de dag la gnang ngo 
BO_K01_D0003-3_H0003-3:416b-16	dge slong de yang mthar gyis mnyan yod du phyin nas /	dge slong de yang mthar gyis nyan yod du phyin nas 
BO_K01_D0003-3_H0003-3:416b-17	dge slong rnams kyis de la smras pa /	dge slong rnams kyis de la smras ba 
BO_K01_D0003-3_H0003-3:416b-18	tshe dang ldan pa 'ongs pa legs so //	tshe dang ldan ba ngs ba legs so 
BO_K01_D0003-3_H0003-3:416b-19	'ongs pa legs so //	ngs ba legs so 
BO_K01_D0003-3_H0003-3:416b-20	ji lta bde bar brgyus sam /	ji lta bde ba rgyud sam 
BO_K01_D0003-3_H0003-3:416b-21	tshe dang ldan pa dag ji ltar bde bar brgyus /	tshe dang ldan ba dag ji ltar bde ba rgyud 
BO_K01_D0003-3_H0003-3:416b-22	kho bo sho gam pa dag gis had por de'u gsad do //	kho bo sho gam ba dag gis had por deu gsad do 
BO_K01_D0003-3_H0003-3:416b-23	ci'i phyir des skabs de rgyas par brjod pa dang / dge slong rnams kyis smras pa /	ci phyir des skabs de rgya ba rjod ba dang dge slong rnams kyis smras ba 
BO_K01_D0003-3_H0003-3:417a-0	khyod don mthun @417a *//	khyod don mthun 
BO_K01_D0003-3_H0003-3:417a-1	rkun ma dang lhan cig mgron lam du 'gror rung ngam /	rkun ma dang lhan cig mgron lam du gror rung ngam 
BO_K01_D0003-3_H0003-3:417a-2	gang gi phyir mi rung ba de nyid kyi phyir nyes dmigs 'di lta bu dag byung bar gyur to //	gang gi phyir mi rung ba de nyid kyi phyir nyes dmigs di lta bu dag byung ba gyur to 
BO_K01_D0003-3_H0003-3:417a-3	dge slong don nyung du dag ci'i phyir dge slong don mthun rkun ma dang lhan cig mgron lam du 'gro zhes smod par byed /	dge slong don nyung du dag ci phyir dge slong don mthun rkun ma dang lhan cig mgron lam du gro zhes smod ba byed 
BO_K01_D0003-3_H0003-3:417a-4	phyar ka gtong bar byed /	phyar ka gtong ba byed 
BO_K01_D0003-3_H0003-3:417a-5	kha zer bar byed pa'i skabs de dge slong rnams kyis bcom ldan 'das la gsol to //	kha zer ba byed ba skabs de dge slong rnams kyis joms ldan da la gsol to 
BO_K01_D0003-3_H0003-3:417a-6	de nas bcom ldan 'das kyis byung ba 'di dang gleng gzhi 'di dang skabs 'di la dge slong gi dge 'dun bsdu ba mdzad do zhes bya ba la sogs pa snga ma bzhin no //	de nas joms ldan da kyis byung ba di dang gleng gzhi di dang skabs di la dge slong gi dge dun sdud ba mdzad do zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003-3_H0003-3:417a-7	sangs rgyas bcom ldan 'das rnams ni mkhyen bzhin du rmed par mdzad pa ste zhes bya ba la sogs pa yang snga ma bzhin te /	sangs rgya joms ldan da rnams ni mkhyen bzhin du rmed ba mdzad ba ste zhes byed ba la sogs ba yang snga ma bzhin te 
BO_K01_D0003-3_H0003-3:417a-8	sangs rgyas bcom ldan 'das kyis dge slong de la rmas pa /	sangs rgya joms ldan da kyis dge slong de la rmas ba 
BO_K01_D0003-3_H0003-3:417a-9	dge slong khyod don mthun rkun ma dang lhan cig mgron lam du 'gro ba bden nam /	dge slong khyod don mthun rkun ma dang lhan cig mgron lam du gro ba bden nam 
BO_K01_D0003-3_H0003-3:417a-10	btsun pa mad do //	btsun ba mad do 
BO_K01_D0003-3_H0003-3:417a-11	sangs rgyas bcom ldan 'das kyis dge sbyong gi tshul ma yin pa /	sangs rgya joms ldan da kyis dge sbyong gi tshul ma yin ba 
BO_K01_D0003-3_H0003-3:417a-12	rjes su mthun pa ma yin pa /	rjes su mthun ba ma yin ba 
BO_K01_D0003-3_H0003-3:417a-13	rung ba ma yin pa /	rung ba ma yin ba 
BO_K01_D0003-3_H0003-3:417a-14	tshul dang mthun pa ma yin pa de ni rab tu byung bas bya ba ma yin no //	tshul dang mthun ba ma yin ba de ni rab tu byung ba byed ba ma yin no 
BO_K01_D0003-3_H0003-3:417a-15	zhes rnam par smad par mdzad do //	zhes rnam ba smad ba mdzad do 
BO_K01_D0003-3_H0003-3:417a-16	de nas bcom ldan 'das kyis rnam grangs du mas rnam par smad nas dge slong rnams la bka' stsal pa /	de nas joms ldan da kyis rnam grangs du mas rnam ba smad nas dge slong rnams la bka stsal ba 
BO_K01_D0003-3_H0003-3:417b-0	dge slong dag de lta bas na phan @417b yon bcu yang dag par gzigs pas 'dul ba la nyan thos rnams kyi bslab pa'i gzhi bca' ba bya ste zhes bya ba la sogs pa snga ma bzhin no //	dge slong dag de lta ba na phan yon chu yang dag ba gzigs ba dul ba la nyan thos rnams kyi bslab ba gzhi chos ba byed ste zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003-3_H0003-3:417b-1	nga'i nyan thos rnams kyis 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyis dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-3_H0003-3:417b-2	yang dge slong gang don mthun rkun ma dang lhan cig mgron lam du 'gro na tha na grong bar du yang rung ste ltung byed do //	yang dge slong gang don mthun rkun ma dang lhan cig mgron lam du gro na tha na grong ba du yang rung ste ltung byed do 
BO_K01_D0003-3_H0003-3:417b-3	yang dge slong gang zhes bya ba ni chos 'di pa'am /	yang dge slong gang zhes byed ba ni chos di ba 
BO_K01_D0003-3_H0003-3:417b-4	gzhan yang de lta bu gang yin pa'o //	gzhan yang de lta bu gang yin ba 
BO_K01_D0003-3_H0003-3:417b-5	don mthun rkun ma dang lhan cig ces bya ba la rkun ma zhes bya ba la chom rkun pa grong 'joms par byed pa dang tshong pa sho gam 'dral ba dag go /	don mthun rkun ma dang lhan cig ces byed ba la rkun ma zhes byed ba la chom rkun ba grong joms ba byed ba dang tshong ba sho gam dral ba dag go 
BO_K01_D0003-3_H0003-3:417b-6	mgron lam du 'gro na zhes bya ba ni dgon pa'i lam du 'gro na'o //	mgron lam du gro na zhes byed ba ni dgon ba lam du gro na 
BO_K01_D0003-3_H0003-3:417b-7	tha na grong bar du yang rung ste zhes bya ba ni tha na rgyang grags kyi bar du yang rung ste'o //	tha na grong ba du yang rung ste zhes byed ba ni tha na rgyang grags kyi ba du yang rung ste 
BO_K01_D0003-3_H0003-3:417b-8	ltung byed do zhes bya ba ni sems can dmyal ba dang / dud 'gro dang yi dvags ngan song dang ngan 'gro dang log par ltung ba dag tu sreg par byed /	ltung byed do zhes byed ba ni sems can dmyal ba dang dud gro dang yi dvags ngan gro dang ngan gro dang log ba ltung ba dag tu sreg ba byed 
BO_K01_D0003-3_H0003-3:417b-9	'tshod par byed /	tshod ba byed 
BO_K01_D0003-3_H0003-3:417b-10	ltung bar byed pa'o //	ltung ba byed ba 
BO_K01_D0003-3_H0003-3:417b-11	gzhan yang ji srid du ltung ba de ma bshags shing so sor ma bshags na dge ba'i chos rnams la sgrib par byed pa ste /	gzhan yang ji srid du ltung ba de ma chags shing so sor ma chags na dge ba chos rnams la sgrib ba byed ba ste 
BO_K01_D0003-3_H0003-3:417b-12	des na ltung byed do zhes gsungs so //	des na ltung byed do zhes gsungs so 
BO_K01_D0003-3_H0003-3:417b-13	de la ltung ba ji ltar 'gyur zhe na /	de la ltung ba ji ltar gyur zhe na 
BO_K01_D0003-3_H0003-3:417b-14	dge slong gis ji tsam cung zad don mthun rkun ma dang lhan cig mgron lam du 'gro na thams cad du ltung byed du 'gyur ro //	dge slong gis ji tsam cung zad don mthun rkun ma dang lhan cig mgron lam du gro na thams cad du ltung byed du gyur ro 
BO_K01_D0003-3_H0003-3:418a-0	grong bdun po rgyang grags kyis @418a *//	grong bdun po rgyang grags kyis 
BO_K01_D0003-3_H0003-3:418a-1	bar du chod pa dag las dge slong grong nas dgon par 'gro na rgyang grags phyed phyed du ni nyes byas su 'gyur la /	ba du chod ba dag las dge slong grong nas dgon ba gro na rgyang grags phyed phyed du ni nyes byed su gyur la 
BO_K01_D0003-3_H0003-3:418a-2	rgyang grags re rer ni ltung byed du 'gyur ro //	rgyang grags re rer ni ltung byed du gyur ro 
BO_K01_D0003-3_H0003-3:418a-3	dgon pa nas grong du 'gro na yang rgyang grags phyed phyed du ni nyes byas su 'gyur la /	dgon ba nas grong du gro na yang rgyang grags phyed phyed du ni nyes byed su gyur la 
BO_K01_D0003-3_H0003-3:418a-4	rgyang grags re rer ni ltung byed du 'gyur ro //	rgyang grags re rer ni ltung byed du gyur ro 
BO_K01_D0003-3_H0003-3:418a-5	rkun ma bsel byed du 'jug pa dang / lam nor ba rkun mas lam 'jug pa dang / 'gro mi nus pa rkun mas khrid du 'jud pa la ltung byed do //	rkun ma bsel byed du jug ba dang lam nor ba rkun mas lam jug ba dang gro mi nus ba rkun mas khrid du jud ba la ltung byed do 
BO_K01_D0003-3_H0003-3:418a-6	las dang po pa dang / smyos pa dang sems 'khrugs pa dang / tshor ba dag gis nyen pa la ltung ba med do //	las dang po ba dang smyos ba dang sems khrugs ba dang tshor ba dag gis nyen ba la ltung ba med do 
BO_K01_D0003-3_H0003-3:418a-7	rkun ma dang lhan cig 'gro ba'i ltung byed de bdun cu gcig pa rdzogs so ////	rkun ma dang lhan cig gro ba ltung byed de bdun cu gcig ba rdzogs so 
BO_K01_D0003-3_H0003-3:418a-8	sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	sangs rgya joms ldan da nyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0003-3_H0003-3:418a-9	gang gi tshe tshe dang ldan pa mo'u dgal gyi bu chen pos nye bar 'khor la sogs pa sar ba skyes phran gzhon nu bcu bdun sde'i tshogs dag rab tu phyung /	gang gi tshe tshe dang ldan ba mou gel gyi bu chen pos nye ba khor la sogs ba sar ba skye phran gzhon nu chu bdun sde tshogs dag rab tu byin 
BO_K01_D0003-3_H0003-3:418a-10	rdzogs par bsnyen par byas pa de'i tshe na de dag mtshan mo'i tho rangs kyi dus kyi tshe bkres pa'i nyam chung bas yongs su gzir nas du'o //	rdzogs ba snyen ba byed ba de tshe na de dag mtshan mo tho rangs kyi dus kyi tshe bkres ba nyam chung ba yongs su gzir nas du 
BO_K01_D0003-3_H0003-3:418a-11	bcom ldan 'das kyis mtshan mo'i tho rangs kyi dus kyi tshe kun dga' ra ba'i nang na byis pa khye'u rab tu mang po dag du ba'i sgra gsan to //	joms ldan da kyis mtshan mo tho rangs kyi dus kyi tshe kun dga ra ba nang na byis ba khyeu rab tu mang po dag du ba sgra gsan to 
BO_K01_D0003-3_H0003-3:418a-12	gsan nas kyang tshe dang ldan pa kun dga' bo la bka' stsal pa /	gsan nas kyang tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K01_D0003-3_H0003-3:418b-0	kun dga' @418b bo mtshan mo'i tho rangs kyi dus kyi tshe kun dga' ra ba'i nang na byis pa khye'u rab tu mang po du ba 'di dag su /	kun dga bo mtshan mo tho rangs kyi dus kyi tshe kun dga ra ba nang na byis ba khyeu rab tu mang po du ba di dag su 
BO_K01_D0003-3_H0003-3:418b-1	btsun pa 'di dag ni tshe dang ldan pa mo'u dgal gyi bu chen pos nye bar 'khor la sogs pa sar pa skyes phran gzhon nu bcu bdun sde'i tsho dag rab tu phyung /	btsun ba di dag ni tshe dang ldan ba mou gel gyi bu chen pos nye ba khor la sogs ba sar ba skye phran gzhon nu chu bdun sde tsho dag rab tu byin 
BO_K01_D0003-3_H0003-3:418b-2	rdzogs par bsnyen par bgyis pa de dag mtshan mo'i tho rangs kyi dus kyi tshe bkres pa'i nyam chung pas yongs su gzir te du ba lags so //	rdzogs ba snyen ba bgyid ba de dag mtshan mo tho rangs kyi dus kyi tshe bkres ba nyam chung ba yongs su gzir te du ba lags so 
BO_K01_D0003-3_H0003-3:418b-3	kun dga' bo dge slong dag gang zag lo nyi shu ma lon pa dge slong gi dngos por rdzogs par bsnyen par byed dam /	kun dga bo dge slong dag gang zag lo nyi shu ma lon ba dge slong gi dngos por rdzogs ba snyen ba byed dam 
BO_K01_D0003-3_H0003-3:418b-4	btsun pa bgyid do //	btsun ba bgyid do 
BO_K01_D0003-3_H0003-3:418b-5	kun dga' bo gang zag lo nyi shu ma lon pas ni grang ba dang tsha ba dang bkres pa dang / skom pa dang rlung dang nyi ma dang sha sbrang dang sbrang bu mchu rings dang sdig sbrul dag gi reg pa dag dang // gzhan las tshig gi lam ngan par smras pa dang /	kun dga bo gang zag lo nyi shu ma lon ba ni grang ba dang tsha ba dang bkres ba dang skom ba dang rlung dang nyi ma dang sha sbrang dang sbrang bu mchu dring dang sdig sbrul dag gi reg ba dag dang gzhan las tshig gi lam ngan ba smras ba dang 
BO_K01_D0003-3_H0003-3:418b-6	ngan pa 'ongs pa dag dang / lus kyi tshor ba sdug bsngal mi bzad pa rtsub pa tsha ba yid du mi 'ong ba srog 'phrog par byed pa byung ngo cog dag mi bzod cing /	ngan ba ngs ba dag dang lus kyi tshor ba sdug sngal mi bzad ba rtsub ba tsha ba yid du mi ng ba srog phrog ba byed ba byung ngo cog dag mi bzod cing 
BO_K01_D0003-3_H0003-3:418b-7	zag pa dag la ji mi snyam par bya ba yang mi bzod cing dang du len mi nus pa'i rang bzhin can no //	zag ba dag la ji mi snyam ba byed ba yang mi bzod cing dang du len mi nus ba rang bzhin can no 
BO_K01_D0003-3_H0003-3:418b-8	gang zag lo nyi shu lon pas ni grang ba dang tsha ba dang bkres pa dang skom pa dang rlung dang nyi ma dang sha sbrang dang sbrang bu mchu rings dang / sdig sbrul gyi reg pa dang / gzhan las tshig gi lam ngan par smras pa dang /	gang zag lo nyi shu lon ba ni grang ba dang tsha ba dang bkres ba dang skom ba dang rlung dang nyi ma dang sha sbrang dang sbrang bu mchu dring dang sdig sbrul gyi reg ba dang gzhan las tshig gi lam ngan ba smras ba dang 
BO_K01_D0003-3_H0003-3:419a-0	ngan pa 'ongs pa dag dang / lus kyi tshor ba sdug @419a *//	ngan ba ngs ba dag dang lus kyi tshor ba sdug 
BO_K01_D0003-3_H0003-3:419a-1	bsngal mi bzad pa rtsub pa tsha ba yid du mi 'ongs pa srog 'phrog par byed pa byung ngo cog bzod cing /	sngal mi bzad ba rtsub ba tsha ba yid du mi ngs ba srog phrog ba byed ba byung ngo cog bzod cing 
BO_K01_D0003-3_H0003-3:419a-2	zag pa dag la ji mi snyam par bya ba yang bzod cing /	zag ba dag la ji mi snyam ba byed ba yang bzod cing 
BO_K01_D0003-3_H0003-3:419a-3	dang du len nus pa'i rang bzhin can yin no //	dang du len nus ba rang bzhin can yin no 
BO_K01_D0003-3_H0003-3:419a-4	de nas bcom ldan 'das kyis byung ba 'di dang gleng gzhi 'di dang skabs di la dge slong gi dge 'dun bsdu ba mdzad do zhes bya ba la sos pa snga ma bzhin no //	de nas joms ldan da kyis byung ba di dang gleng gzhi di dang skabs di la dge slong gi dge dun sdud ba mdzad do zhes byed ba la sos ba snga ma bzhin no 
BO_K01_D0003-3_H0003-3:419a-5	sangs rgyas bcom ldan 'das rnams ni mkhyen bzhin du rmed par mdzad pa ste zhes bya ba la sogs pa yang snga ma bzhin te /	sangs rgya joms ldan da rnams ni mkhyen bzhin du rmed ba mdzad ba ste zhes byed ba la sogs ba yang snga ma bzhin te 
BO_K01_D0003-3_H0003-3:419a-6	sangs rgyas bcom ldan 'das kyis tshe dang ldan pa mo'u dgal gyi bu chen po la rmas pa /	sangs rgya joms ldan da kyis tshe dang ldan ba mou gel gyi bu chen po la rmas ba 
BO_K01_D0003-3_H0003-3:419a-7	mo'u dgal gyi bu khyod kyis gang zag lo nyi shu ma lon pa dge slong gi dngos por rdzogs par bsnyen par byed pa bden nam /	mou gel gyi bu khyod kyis gang zag lo nyi shu ma lon ba dge slong gi dngos por rdzogs ba snyen ba byed ba bden nam 
BO_K01_D0003-3_H0003-3:419a-8	btsun pa mad do //	btsun ba mad do 
BO_K01_D0003-3_H0003-3:419a-9	sangs rgyas bcom ldan 'das kyis mi brtson pa dang / mi sbyor ba dang / ma brtags par spyod pa rnam par smad pa mdzad do //	sangs rgya joms ldan da kyis mi brtson ba dang mi sbyor ba dang ma rtog ba spyod ba rnam ba smad ba mdzad do 
BO_K01_D0003-3_H0003-3:419a-10	de nas bcom ldan 'das kyis brtson pa dang / sbyor ba dang / brtags te spyod pa'i bsngags pa brjod nas dge slong rnams la bka' stsal pa /	de nas joms ldan da kyis brtson ba dang sbyor ba dang rtog te spyod ba bsngags ba rjod nas dge slong rnams la bka stsal ba 
BO_K01_D0003-3_H0003-3:419a-11	dge slong dag de lta bas na phan yon bcu yang dag par gzigs pas /	dge slong dag de lta ba na phan yon chu yang dag ba gzigs ba 
BO_K01_D0003-3_H0003-3:419a-12	'dul ba la nyan thos rnams kyi bslab pa'i gzhi bca' bar bya ste zhes bya ba la sogs pa snga ma bzhin no //	dul ba la nyan thos rnams kyi bslab ba gzhi chos ba byed ste zhes byed ba la sogs ba snga ma bzhin no 
BO_K01_D0003-3_H0003-3:419a-13	nga'i nyan thos rnams kyi 'dul ba la bslab pa'i gzhi 'di ltar gdon par bya ste /	nga nyan thos rnams kyi dul ba la bslab ba gzhi di ltar don ba byed ste 
BO_K01_D0003-3_H0003-3:419b-0	yang dge slong gang zag lo nyi shu ma lon pa @419b dge slong gi dngos por rdzogs par bsnyen par byed na ltung byed do //	yang dge slong gang zag lo nyi shu ma lon ba dge slong gi dngos por rdzogs ba snyen ba byed na ltung byed do 
BO_K01_D0003-3_H0003-3:419b-1	gang zag de yang rdzogs par bsnyen par mi 'gyur la dge slong de dag kyang mad par 'gyur te de la de ni cho ga yin no //	gang zag de yang rdzogs ba snyen ba mi gyur la dge slong de dag kyang mad ba gyur te de la de ni cho ga yin no 
BO_K01_D0003-3_H0003-3:419b-2	yang dge slong gang zhes bya ba ni chos 'di pa'am /	yang dge slong gang zhes byed ba ni chos di ba 
BO_K01_D0003-3_H0003-3:419b-3	gzhan yang de lta bu gang yin pa'o //	gzhan yang de lta bu gang yin ba 
BO_K01_D0003-3_H0003-3:419b-4	gang zag ces bya ba ni dge slong bya ba gang yin pa de'o //	gang zag ces byed ba ni dge slong byed ba gang yin ba de 
BO_K01_D0003-3_H0003-3:419b-5	lo nyi shu ma lon pa zhes bya ba ni lo nyi shu ma lon pa'o //	lo nyi shu ma lon ba zhes byed ba ni lo nyi shu ma lon ba 
BO_K01_D0003-3_H0003-3:419b-6	dge slong gi dngos por rdzogs par bsnyen par byed na zhes bya ba ni gsol ba dang bzhi'i las kyis so //	dge slong gi dngos por rdzogs ba snyen ba byed na zhes byed ba ni gsol ba dang bzhi las kyis so 
BO_K01_D0003-3_H0003-3:419b-7	ltung byed do zhes bya ba ni sems can dmyal ba dang dud 'gro dang yi dvags ngan song dang ngan 'gro log par ltung ba dag tu sreg par byed /	ltung byed do zhes byed ba ni sems can dmyal ba dang dud gro dang yi dvags ngan gro dang ngan gro log ba ltung ba dag tu sreg ba byed 
BO_K01_D0003-3_H0003-3:419b-8	'tshod par byed /	tshod ba byed 
BO_K01_D0003-3_H0003-3:419b-9	ltung bar byed pa'o //	ltung ba byed ba 
BO_K01_D0003-3_H0003-3:419b-10	gzhan yang ji srid du ltung ba de ma bshags shing so sor ma bshags na dge ba'i chos rnams la sgrib par byed pa ste des na ltung byed do //	gzhan yang ji srid du ltung ba de ma chags shing so sor ma chags na dge ba chos rnams la sgrib ba byed ba ste des na ltung byed do 
BO_K01_D0003-3_H0003-3:419b-11	zhes gsungs so //	zhes gsungs so 
BO_K01_D0003-3_H0003-3:419b-12	gang zag de yang rdzogs par bsnyen par mi 'gyur la zhes bya ba ni gang zag gang yin pa de'o //	gang zag de yang rdzogs ba snyen ba mi gyur la zhes byed ba ni gang zag gang yin ba de 
BO_K01_D0003-3_H0003-3:419b-13	dge slong de dag kyang smad par 'gyur te zhes bya ba ni de na dge slong gang dag 'khod pa de dag go /	dge slong de dag kyang smad ba gyur te zhes byed ba ni de na dge slong gang dag khod ba de dag go 
BO_K01_D0003-3_H0003-3:419b-14	de la ni de ni ga yin no zhes bya ba ni de la de ni rjes su mthun pa'i chos yin no //	de la ni de ni ga yin no zhes byed ba ni de la de ni rjes su mthun ba chos yin no 
BO_K01_D0003-3_H0003-3:419b-15	de la ltung ba ji ltar 'gyur zhe na /	de la ltung ba ji ltar gyur zhe na 
BO_K01_D0003-3_H0003-3:419b-16	lo nyi shu ma lon par yang 'du shes shing de la dge slong rnams kyis khyod 'o nyi shu lon nam zhes dris pa na de 'di skad ces bdag lon nyi shu ma lon no zhes zer ba na dge slong rnams kyis gang zag de dge slong gi	lo nyi shu ma lon ba yang du shes shing de la dge slong rnams kyis khyod mang nyi shu lon nam zhes dri ba na de di skad ces bdag lon nyi shu ma lon no zhes zer ba na dge slong rnams kyis gang zag de dge slong gi 
BO_K01_D0003-3_H0003-3:420a-0	dngos por rdzogs par bsnyen par byed na gang zag de dang @420a *//	dngos por rdzogs ba snyen ba byed na gang zag de dang 
BO_K01_D0003-3_H0003-3:420a-1	po nyid nas rdzogs par ma bsnyen cing 'grogs pa dang longs spyod pa la yang ltung bar 'gyur la /	po nyid nas rdzogs ba ma snyen cing grogs ba dang longs spyod ba la yang ltung ba gyur la 
BO_K01_D0003-3_H0003-3:420a-2	des dge 'dun la yang 'gal tshabs can du 'gyur ro //	des dge dun la yang gal tshabs can du gyur ro 
BO_K01_D0003-3_H0003-3:420a-3	lo nyi shu yang ma lon la lo nyi shu ma lon par yang 'du shes shing de dge slong rnams kyis khyod lo nyi shu lon nam zhes dris pa na /	lo nyi shu yang ma lon la lo nyi shu ma lon ba yang du shes shing de dge slong rnams kyis khyod lo nyi shu lon nam zhes dri ba na 
BO_K01_D0003-3_H0003-3:420a-4	de 'di skad ces bdag shes shing dran la yid gnyis mi za ste bdag lo nyi shu ma lon no zhes ze ba na dge slong rnams kyi gang zag de dge slong gi dngos por rdzogs par bsnyen par byed na gang zag de dang po nyid nas rdzogs	de di skad ces bdag shes shing dran la yid gnyis mi za ste bdag lo nyi shu ma lon no zhes ze ba na dge slong rnams kyi gang zag de dge slong gi dngos por rdzogs ba snyen ba byed na gang zag de dang po nyid nas rdzogs 
BO_K01_D0003-3_H0003-3:420a-5	par ma bsnyen cing 'grogs pa dang longs spyod pa la ltung bar 'gyur la /	ba ma snyen cing grogs ba dang longs spyod ba la ltung ba gyur la 
BO_K01_D0003-3_H0003-3:420a-6	de dge 'dun la yang 'gal tshabs can du 'gyur ro //	de dge dun la yang gal tshabs can du gyur ro 
BO_K01_D0003-3_H0003-3:420a-7	lo nyi shu ma lon la lo nyi shu lon par 'du shes shing de la dge slong rnams kyis khyod lo nyi shu lon nas zhes dris pa na de 'di skad ces bdag lo nyi shu lon no zhes zer ba na dge slong rnams kyis gang zag de	lo nyi shu ma lon la lo nyi shu lon ba du shes shing de la dge slong rnams kyis khyod lo nyi shu lon nas zhes dri ba na de di skad ces bdag lo nyi shu lon no zhes zer ba na dge slong rnams kyis gang zag de 
BO_K01_D0003-3_H0003-3:420a-8	dge slong gi dngos por rdzogs par bsnyen par byed na /	dge slong gi dngos por rdzogs ba snyen ba byed na 
BO_K01_D0003-3_H0003-3:420a-9	gang zag de la de'i mod la rab tu 'byung ba dang rdzogs par bsnyen pa dge slong gi dngos po 'chags shing 'grogs pa dang longs spyod pa la yang ltung bar mi 'gyur la /	gang zag de la de mod la rab tu byung ba dang rdzogs ba snyen ba dge slong gi dngos po chag shing grogs ba dang longs spyod ba la yang ltung ba mi gyur la 
BO_K01_D0003-3_H0003-3:420a-10	des dge 'dun la yang 'gal tshabs can du mi 'gyur ro //	des dge dun la yang gal tshabs can du mi gyur ro 
BO_K01_D0003-3_H0003-3:420b-0	lo nyi shu ma lon la lo nyi shu lon par 'du shes shing de la dge slong rnams kyis khyod lo nyi shu lon nam zhes dris lan 'di skad ces bdag shes shing dran la @420b yid gnyis mi za ste /	lo nyi shu ma lon la lo nyi shu lon ba du shes shing de la dge slong rnams kyis khyod lo nyi shu lon nam zhes dri lan di skad ces bdag shes shing dran la yid gnyis mi za ste 
BO_K01_D0003-3_H0003-3:420b-1	bdag lo nyi shu lon zhes zer ba na dge slong rnams kyis gang zag de dge slong gi dngos por rdzogs par bsnyen par byed na gang zag de la de'i mod la rab tu byung ba dang rdzogs par bsnyen pa dge slong dngos par 'chags shing 'grogs pa	bdag lo nyi shu lon zhes zer ba na dge slong rnams kyis gang zag de dge slong gi dngos por rdzogs ba snyen ba byed na gang zag de la de mod la rab tu byung ba dang rdzogs ba snyen ba dge slong dngos ba chag shing grogs ba 
BO_K01_D0003-3_H0003-3:420b-2	dang longs spyod pa la yang ltung ba mi 'gyur la /	dang longs spyod ba la yang ltung ba mi gyur la 
BO_K01_D0003-3_H0003-3:420b-3	des dge 'dun la yang 'gal tshabs can du mi 'gyur ro /	des dge dun la yang gal tshabs can du mi gyur ro 
BO_K01_D0003-3_H0003-3:420b-4	lo nyi shu ma lon la des mi shes mi dran yid gnyis za zhing de la dge slong rnams kyis ma dris sam /	lo nyi shu ma lon la des mi shes mi dran yid gnyis za zhing de la dge slong rnams kyis ma dri sam 
