segmentnr	original	stemmed
BO_K01_D0001-3_H0001-3:86b-12	de yang 'ong na /	de yang ng na 
BO_K01_D0001-3_H0001-3:86b-13	de la ji ltar bsgrub par bya snyam du 'phongs par gyur nas /	de la ji ltar sgrub ba byed snyam du phong ba gyur nas 
BO_K01_D0001-3_H0001-3:86b-14	des ji ltar gyur pa rnams rgyal po la rig par byas pa dang / de nas rgyal pos slar spring pa /	des ji ltar gyur ba rnams rgyal po la rig ba byed ba dang de nas rgyal pos slar spring ba 
BO_K01_D0001-3_H0001-3:86b-15	bag ma tsha bar 'dug cig /	bag ma tsha ba dug cig 
BO_K01_D0001-3_H0001-3:86b-16	ji nas kyang myur du mi 'ong pa de ltar ngas bya'o //	ji nas kyang myur du mi ng ba de ltar ngas byed 
BO_K01_D0001-3_H0001-3:86b-17	rgyal pos de la pho nya btang ba /	rgyal pos de la pho nya gtong ba 
BO_K01_D0001-3_H0001-3:86b-18	ded dpon / nga la rin po che che ge mo dang / che ge mo dag cig dgos kyi /	ded dpon nga la rin po che che ge mo dang che ge mo dag cig dgos kyi 
BO_K01_D0001-3_H0001-3:86b-19	de med par khyod 'dir ma 'ongs shig /	de med ba khyod dir ma ngs shig 
BO_K01_D0001-3_H0001-3:86b-20	de rin po che de rnams kyi phyir lam ring por song ngo //	de rin po che de rnams kyi phyir lam ring por gro ngo 
BO_K01_D0001-3_H0001-3:86b-21	de yang zla ba dgu 'das nas btsas pa dang / khye'u gzugs bzang ba /	de yang zla ba dgu da nas btsas ba dang khyeu gzugs bzang ba 
BO_K01_D0001-3_H0001-3:86b-22	mdzes pa / blta na sdug pa zhig btsas so //	mdzes ba lta na sdug ba jig btsas so 
BO_K01_D0001-3_H0001-3:86b-23	ma bslab kyang bud med la shes nyen yod pas /	ma bslab kyang bud med la shes nyen yod ba 
BO_K01_D0001-3_H0001-3:86b-24	des mar dang sbrang rtsis de 'grangs par bsnyod nas sor gdub kyi rgya mgul du btags te seng ras kyis dkris nas sgrom bu'i nang du bcug ste /	des mar dang sbrang rtsis de grang ba snyod nas sor gdub kyi rgya mgul du dogs te seng ras kyis dkri nas sgrom bu nang du jug ste 
BO_K01_D0001-3_H0001-3:86b-25	bu mo mngag gzhug ma la bsgo ba /	bu mo mngag jug ma la sgo ba 
BO_K01_D0001-3_H0001-3:87a-0	song la sgrom bu 'di khyer te rgyal po'i pho brang gi sgor khyed kyis dkyil @87a *//	gro la sgrom bu di khyer te rgyal po pho brang gi sgor khyed kyis dkyil 
BO_K01_D0001-3_H0001-3:87a-1	'khor byos la me mar bus te phyogs gcig tu ji srid 'ga' zhig gis blangs kyi bar du sdod cig /	khor byos la me mar bud te phyogs gcig tu ji srid ga jig gis blangs kyi ba du sdod cig 
BO_K01_D0001-3_H0001-3:87a-2	des de bzhin du byas pa dang / ji tsam na rgyal po steng gi khang bzang gi gzhir song nas rgyal bu gzhon nu 'jigs med dang lhan cig 'dus pa las /	des de bzhin du byed ba dang ji tsam na rgyal po steng gi khang bzang gi gzhir gro nas rgyal bu gzhon nu jigs med dang lhan cig du ba las 
BO_K01_D0001-3_H0001-3:87a-3	des rgyal po'i pho brang gi sgo na mar me mthong ngo //	des rgyal po pho brang gi sgo na mar me mthong ngo 
BO_K01_D0001-3_H0001-3:87a-4	de nas zho shas 'tsho ba dag la bsgo ba //	de nas zho shas tsho ba dag la sgo ba 
BO_K01_D0001-3_H0001-3:87a-5	shes ldan dag rgyal po'i pho brang gi sgo na mar me 'bar ba'o ni /	shes ldan dag rgyal po pho brang gi sgo na mar me bar ba ni 
BO_K01_D0001-3_H0001-3:87a-6	ci yin ltos shig /	ci yin ltos shig 
BO_K01_D0001-3_H0001-3:87a-7	de dag gis bltas nas smras pa /	de dag gis lta nas smras ba 
BO_K01_D0001-3_H0001-3:87a-8	lha / sgrom bu zhig mchis so //	lha sgrom bu jig mchis so 
BO_K01_D0001-3_H0001-3:87a-9	des smras pa /	des smras ba 
BO_K01_D0001-3_H0001-3:87a-10	longs shig / rgyal bu gzhon nu 'jigs med kyis smras pa /	longs shig rgyal bu gzhon nu jigs med kyis smras ba 
BO_K01_D0001-3_H0001-3:87a-11	lha / sgrom bu de na ci mchis pa de bdag la stsal par ci gnang /	lha sgrom bu de na ci mchis ba de bdag la stsal ba ci gnang 
BO_K01_D0001-3_H0001-3:87a-12	rgyal pos / de bzhin du bya'o //	rgyal pos de bzhin du byed 
BO_K01_D0001-3_H0001-3:87a-13	zhes khas blangs so //	zhes khas blangs so 
BO_K01_D0001-3_H0001-3:87a-14	ji tsam na sgrom bu blangs nas rgyal po la phul ba dang / rgyal pos smras pa /	ji tsam na sgrom bu blangs nas rgyal po la bul ba dang rgyal pos smras ba 
BO_K01_D0001-3_H0001-3:87a-15	kha phye zhig /	kha byed jig 
BO_K01_D0001-3_H0001-3:87a-16	kha phye ba las khye'u zhig byung ngo //	kha byed ba las khyeu jig byung ngo 
BO_K01_D0001-3_H0001-3:87a-17	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0001-3_H0001-3:87a-18	'di ci gson nam /	di ci gson nam 
BO_K01_D0001-3_H0001-3:87a-19	'on te shi ba zhig /	n te chi ba jig 
BO_K01_D0001-3_H0001-3:87a-20	de rnams kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0001-3_H0001-3:87a-21	lha / gson lags so //	lha gson lags so 
BO_K01_D0001-3_H0001-3:87a-22	de nas rgyal pos sor gdub kyi rgya dang seng ras ngo shes nas rgyal bu gzhon nu 'jigs med la byin pa dang / des de bsnun bsnyod bskyed do /	de nas rgyal pos sor gdub kyi rgya dang seng ras ngo shes nas rgyal bu gzhon nu jigs med la byin ba dang des de snun snyod skyed do 
BO_K01_D0001-3_H0001-3:87a-23	rgyal pos gson nam zhes tshig tu byung ba dang / rgyal bu gzhon nu 'jigs med kyis gsos pas 'tsho byed gzhon nus gsos zhes bya bar grags so //	rgyal pos gson nam zhes tshig tu byung ba dang rgyal bu gzhon nu jigs med kyis gsos ba tsho byed gzhon nus gsos zhes byed ba grags so 
BO_K01_D0001-3_H0001-3:87a-24	ji tsam dus gzhan zhig na /	ji tsam dus gzhan jig na 
BO_K01_D0001-3_H0001-3:87b-0	'tsho byed gzhon nus gsos @87b chen por gyur to //	tsho byed gzhon nus gsos chen por gyur to 
BO_K01_D0001-3_H0001-3:87b-1	de 'jigs med dang lhan cig bre mo'i gtam zer zhing 'khod pa /	de jigs med dang lhan cig bre mo dam zer zhing khod ba 
BO_K01_D0001-3_H0001-3:87b-2	'jigs med / gzhon nu ma skyes dgra ni /	jigs med gzhon nu ma skye dgra ni 
BO_K01_D0001-3_H0001-3:87b-3	ma btsas pa kho na nas rgyal po nyid du lung bstan gyi /	ma btsas ba kho na nas rgyal po nyid du lung ston gyi 
BO_K01_D0001-3_H0001-3:87b-4	bdag cag ni /	bdag cag ni 
BO_K01_D0001-3_H0001-3:87b-5	bzo cung zad bslab ste /	bzo cung zad bslab ste 
BO_K01_D0001-3_H0001-3:87b-6	des na bdag cag gi phyi dus kyi 'tsho bar 'gyur ro //	des na bdag cag gi phyi dus kyi tsho ba gyur ro 
BO_K01_D0001-3_H0001-3:87b-7	de gnyis kyis de ltar gros byas pa las /	de gnyis kyis de ltar gros byed ba las 
BO_K01_D0001-3_H0001-3:87b-8	shing rta mkhan gos dkar po gyon pa /	shing rta mkhan gos dkar po gyon ba 
BO_K01_D0001-3_H0001-3:87b-9	mi gos dkar po gyon pa rnams kyis yongs su bskor nas rgyal po'i pho brang du zhugs pa dang / de rgyal bu gzhon nu 'jigs med kyis mthong bas /	mi gos dkar po gyon ba rnams kyis yongs su skor nas rgyal po pho brang du jug ba dang de rgyal bu gzhon nu jigs med kyis mthong ba 
BO_K01_D0001-3_H0001-3:87b-10	des rgyal po'i mi gzhan dag la dris pa /	des rgyal po mi gzhan dag la dri ba 
BO_K01_D0001-3_H0001-3:87b-11	'di su zhig yin /	di su jig yin 
BO_K01_D0001-3_H0001-3:87b-12	de rnams kyis smras pa; shing rta mkhan lags so //	de rnams kyis smras pa; shing rta mkhan lags so 
BO_K01_D0001-3_H0001-3:87b-13	'di ci 'thob /	di ci thob 
BO_K01_D0001-3_H0001-3:87b-14	'tsho ba'o // des bsam pa /	tsho ba des bsam ba 
BO_K01_D0001-3_H0001-3:87b-15	bdag gis kyang lha la brtags nas shing rta mkhan bslab bo //	bdag gis kyang lha la rtog nas shing rta mkhan bslab bo 
BO_K01_D0001-3_H0001-3:87b-16	snyam nas de rgyal po'i drung du song nas smras pa /	snyam nas de rgyal po drung du gro nas smras ba 
BO_K01_D0001-3_H0001-3:87b-17	lha / bdag kyang shing rta mkhan bslab bo //	lha bdag kyang shing rta mkhan bslab bo 
BO_K01_D0001-3_H0001-3:87b-18	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0001-3_H0001-3:87b-19	bu / khyod ci 'dis 'tsho bar 'gyur ram /	bu khyod ci dis tsho ba gyur ram 
BO_K01_D0001-3_H0001-3:87b-20	yab / rgyal po'i bus ni /	yab rgyal po bud ni 
BO_K01_D0001-3_H0001-3:87b-21	bzo thams cad la bslab par bgyi ba lags so //	bzo thams cad la bslab ba bgyid ba lags so 
BO_K01_D0001-3_H0001-3:87b-22	bu / gal te de lta na khyod shing rta mkhan slobs shig /	bu gal te de lta na khyod shing rta mkhan slobs shig 
BO_K01_D0001-3_H0001-3:87b-23	des bslab par brtsams so //	des bslab ba brtsams so 
BO_K01_D0001-3_H0001-3:87b-24	'tsho byed kyis kyang sman ba gos dkar po gyon pa /	tsho byed kyis kyang sman ba gos dkar po gyon ba 
BO_K01_D0001-3_H0001-3:87b-25	mi gos dkar po gyon pa rnams kyis yongs su bskor nas rgyal po'i pho brang du zhugs par mthong nas des gzhan dag la dris pa /	mi gos dkar po gyon ba rnams kyis yongs su skor nas rgyal po pho brang du jug ba mthong nas des gzhan dag la dri ba 
BO_K01_D0001-3_H0001-3:87b-26	'di su zhig yin /	di su jig yin 
BO_K01_D0001-3_H0001-3:87b-27	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0001-3_H0001-3:87b-28	sman pa lags so //	sman ba lags so 
BO_K01_D0001-3_H0001-3:87b-29	de ci zhig byed /	de ci jig byed 
BO_K01_D0001-3_H0001-3:87b-30	dpyad bgyid do //	dpyod bgyid do 
BO_K01_D0001-3_H0001-3:88a-0	ci 'thob / gal @88a *//	ci thob gal 
BO_K01_D0001-3_H0001-3:88a-1	te nad pa zhig sos na /	te nad ba jig sos na 
BO_K01_D0001-3_H0001-3:88a-2	rngan pa 'thob bo //	rngan ba thob bo 
BO_K01_D0001-3_H0001-3:88a-3	'on te gum na /	n te gum na 
BO_K01_D0001-3_H0001-3:88a-4	mi tshol mi 'dri'o //	mi tshol mi bri 
BO_K01_D0001-3_H0001-3:88a-5	des bsam pa /	des bsam ba 
BO_K01_D0001-3_H0001-3:88a-6	sman dpyad bslab bo //	sman dpyod bslab bo 
BO_K01_D0001-3_H0001-3:88a-7	snyam nas / de ba'i gan du song nas smras pa /	snyam nas de ba gan du gro nas smras ba 
BO_K01_D0001-3_H0001-3:88a-8	lha / gnang bar mdzod cig /	lha gnang ba mdzod cig 
BO_K01_D0001-3_H0001-3:88a-9	sman dpyad bslab lags so //	sman dpyod bslab lags so 
BO_K01_D0001-3_H0001-3:88a-10	bu / khyod rgyal po'i sras yin no //	bu khyod rgyal po sras yin no 
BO_K01_D0001-3_H0001-3:88a-11	khyod la sman dpyad kyis ci bya /	khyod la sman dpyod kyis ci byed 
BO_K01_D0001-3_H0001-3:88a-12	lha / rgyal po'i bus ni /	lha rgyal po bud ni 
BO_K01_D0001-3_H0001-3:88a-13	bzo thams cad la bslab par bgyi ba lags so //	bzo thams cad la bslab ba bgyid ba lags so 
BO_K01_D0001-3_H0001-3:88a-14	bu / gal te de lta na slobs shig /	bu gal te de lta na slobs shig 
BO_K01_D0001-3_H0001-3:88a-15	des sman dpyad bslab par brtsams pa dang / des sman dpyad ni /	des sman dpyod bslab ba brtsams ba dang des sman dpyod ni 
BO_K01_D0001-3_H0001-3:88a-16	lobs na / des klad pa'i thod pa dbye ba'i dpyad ma shes nas /	lobs na des klad ba thod ba byed ba dpyod ma shes nas 
BO_K01_D0001-3_H0001-3:88a-17	des rdo 'jog na sman pa'i rgyal po rgyun shes kyi bu zhes bya ba yod de //	des rdo jog na sman ba rgyal po rgyun shes kyi bu zhes byed ba yod de 
BO_K01_D0001-3_H0001-3:88a-18	des klad pa'i thod pa 'byed pa'i dpyad shes so //	des klad ba thod ba byed ba dpyod shes so 
BO_K01_D0001-3_H0001-3:88a-19	zhes thos nas /	zhes thos nas 
BO_K01_D0001-3_H0001-3:88a-20	de rgyal po'i drung du song ste smras pa /	de rgyal po drung du gro ste smras ba 
BO_K01_D0001-3_H0001-3:88a-21	lha / rdo 'jog tu mchi'o /	lha rdo jog tu mchi 
BO_K01_D0001-3_H0001-3:88a-22	ci zhig gi phyir /	ci jig gi phyir 
BO_K01_D0001-3_H0001-3:88a-23	de na sman pa'i rgyal po rgyun shes kyi bu zhes bgyi ba mchis te /	de na sman ba rgyal po rgyun shes kyi bu zhes bgyid ba mchis te 
BO_K01_D0001-3_H0001-3:88a-24	de klad pa'i thod pa 'byed pa'i dpyad 'tshal bas de slob tu mchi'o //	de klad ba thod ba byed ba dpyod tshal ba de slob tu mchi 
BO_K01_D0001-3_H0001-3:88a-25	bu / khyod 'dis 'tsho'am /	bu khyod dis tsho 
BO_K01_D0001-3_H0001-3:88a-26	lha / yang na ni sman dpyad mi bslab /	lha yang na ni sman dpyod mi bslab 
BO_K01_D0001-3_H0001-3:88a-27	yang na ni legs par bslab par bgyi'o //	yang na ni legs ba bslab ba bgyid 
BO_K01_D0001-3_H0001-3:88a-28	bu / gal te de lta na songs shig /	bu gal te de lta na songs shig 
BO_K01_D0001-3_H0001-3:88a-29	des rgyal po padma'i snying po la spring pa /	des rgyal po padma snying po la spring ba 
BO_K01_D0001-3_H0001-3:88a-30	bdag gi bu 'di sman dpyad slob tu rgyun shes kyi bu'i drung du 'ong gi /	bdag gi bu di sman dpyod slob tu rgyun shes kyi bu drung du ng gi 
BO_K01_D0001-3_H0001-3:88a-31	'di'i dgos pa thams cad khyod kyis sbyor cig /	di dgos ba thams cad khyod kyis sbyor cig 
BO_K01_D0001-3_H0001-3:88b-0	de rim gyis rdo 'jog tu phyin pa dang / padma'i snying pos kyang spring yig bklags te rgyun shes kyi bu la gtad nas rgyal @88b po'i bu 'di /	de rim gyis rdo jog tu phyin ba dang padma snying pos kyang spring yig bklags te rgyun shes kyi bu la gtod nas rgyal po bu di 
BO_K01_D0001-3_H0001-3:88b-1	khyod kyi drung du ched du 'ongs kyi /	khyod kyi drung du ched du ngs kyi 
BO_K01_D0001-3_H0001-3:88b-2	'di la sman dpyad slobs shig /	di la sman dpyod slobs shig 
BO_K01_D0001-3_H0001-3:88b-3	rgyun shes kyi bus de la ston par byed pa na /	rgyun shes kyi bud de la ston ba byed ba na 
BO_K01_D0001-3_H0001-3:88b-4	des nyung zad bstan pa dang / 'tsho byed kyis khyad par dang bcas par lobs so //	des nyung zad ston ba dang tsho byed kyis khyad ba dang cha ba lobs so 
BO_K01_D0001-3_H0001-3:88b-5	rgyun shes kyi bu'i kun tu spyod pa ni /	rgyun shes kyi bu kun tu spyod ba ni 
BO_K01_D0001-3_H0001-3:88b-6	gang gi tshe nad pa la bltar 'gro ba de'i tshe /	gang gi tshe nad ba la bltar gro ba de tshe 
BO_K01_D0001-3_H0001-3:88b-7	bram ze'i khye'u zhig khrid de 'gro ba yin pas /	bram ze khyeu jig khrid de gro ba yin ba 
BO_K01_D0001-3_H0001-3:88b-8	de dus gzhan zhig na 'tsho byed khrid de song nas /	de dus gzhan jig na tsho byed khrid de gro nas 
BO_K01_D0001-3_H0001-3:88b-9	des nad pa'i sman bstan pa /	des nad ba sman ston ba 
BO_K01_D0001-3_H0001-3:88b-10	'di dang 'di dag byin cig ces smras nas byung ngo //	di dang di dag byin cig ces smras nas byung ngo 
BO_K01_D0001-3_H0001-3:88b-11	'tsho byed kyis bsam pa /	tsho byed kyis bsam ba 
BO_K01_D0001-3_H0001-3:88b-12	'di ni / mkhan pos nyes te /	di ni mkhan pos nyes te 
BO_K01_D0001-3_H0001-3:88b-13	gal te 'dis sman 'di zos na /	gal te dis sman di zos na 
BO_K01_D0001-3_H0001-3:88b-14	'di deng nyid 'chi bar 'gyur te /	di deng nyid chi ba gyur te 
BO_K01_D0001-3_H0001-3:88b-15	mkhan pos bstan pa ni /	mkhan pos ston ba ni 
BO_K01_D0001-3_H0001-3:88b-16	legs pa ma yin gyi /	legs ba ma yin gyi 
BO_K01_D0001-3_H0001-3:88b-17	thabs shig bya'o //	thabs shig byed 
BO_K01_D0001-3_H0001-3:88b-18	snyam nas / de rgyun shes kyi bu dang lhan cig tu byung nas slar nang du zhugs te smras pa /	snyam nas de rgyun shes kyi bu dang lhan cig tu byung nas slar nang du jug te smras ba 
BO_K01_D0001-3_H0001-3:88b-19	mkhan po 'di skad ces gsung ngo //	mkhan po di skad ces gsung ngo 
BO_K01_D0001-3_H0001-3:88b-20	kho bos sman bstan pa gang yin pa de ma byin par 'di dang 'di dag byin cig zer ro //	kho bod sman ston ba gang yin ba de ma byin ba di dang di dag byin cig zer ro 
BO_K01_D0001-3_H0001-3:88b-21	des de bzhin du byas pas sos par gyur to //	des de bzhin du byed ba sos ba gyur to 
BO_K01_D0001-3_H0001-3:88b-22	ji tsam nyi ma gzhan zhig la rgyun shes kyi bu yang de'i drung du song nas dris pa /	ji tsam nyi ma gzhan jig la rgyun shes kyi bu yang de drung du gro nas dri ba 
BO_K01_D0001-3_H0001-3:88b-23	na ba ji ltar /	na ba ji ltar 
BO_K01_D0001-3_H0001-3:88b-24	sos par gyur to //	sos ba gyur to 
BO_K01_D0001-3_H0001-3:88b-25	sang yang de nyid byin cig /	sang yang de nyid byin cig 
BO_K01_D0001-3_H0001-3:88b-26	ci / snga ma lags sam /	ci snga ma lags sam 
BO_K01_D0001-3_H0001-3:88b-27	'on te slad kyis bstan pa lags /	n te slad kyis ston ba lags 
BO_K01_D0001-3_H0001-3:88b-28	ci / bdag gis sngar bstan tam /	ci bdag gis sngar ston tam 
BO_K01_D0001-3_H0001-3:88b-29	'on te phyis bstan /	n te byid ston 
BO_K01_D0001-3_H0001-3:88b-30	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0001-3_H0001-3:88b-31	'di dag ni /	di dag ni 
BO_K01_D0001-3_H0001-3:88b-32	khyod kyis mngon sum du bstan to //	khyod kyis mngon sum du ston to 
BO_K01_D0001-3_H0001-3:88b-33	'di ni / 'tsho byed la 'phrin du spring pa yin no //	di ni tsho byed la phrin du spring ba yin no 
BO_K01_D0001-3_H0001-3:88b-34	des bsam pa /	des bsam ba 
BO_K01_D0001-3_H0001-3:89a-0	bdag gis nyes @89a *//	bdag gis nyes 
BO_K01_D0001-3_H0001-3:89a-1	kyi / 'tsho byed ni /	kyi tsho byed ni 
BO_K01_D0001-3_H0001-3:89a-2	shes rab can yin no //	shes rab can yin no 
BO_K01_D0001-3_H0001-3:89a-3	snyam bsam nas smras pa /	snyam bsam nas smras ba 
BO_K01_D0001-3_H0001-3:89a-4	'tsho byed kyis bstan pa gang yin pa de byin cig /	tsho byed kyis ston ba gang yin ba de byin cig 
BO_K01_D0001-3_H0001-3:89a-5	rgyun shes kyi bu 'tsho byed la dga' ba skyes pas /	rgyun shes kyi bu tsho byed la dga ba skye ba 
BO_K01_D0001-3_H0001-3:89a-6	de gang du 'gro ba der 'tsho byed khrid do //	de gang du gro ba der tsho byed khrid do 
BO_K01_D0001-3_H0001-3:89a-7	bram ze'i khye'u gzhan rnams kyis smras pa /	bram ze khyeu gzhan rnams kyis smras ba 
BO_K01_D0001-3_H0001-3:89a-8	mkhan po / khyod rgyal po'i bu'o snyam nas 'di la ni /	mkhan po khyod rgyal po bu snyam nas di la ni 
BO_K01_D0001-3_H0001-3:89a-9	spro bas ston par mdzad kyi /	spro ba ston ba mdzad kyi 
BO_K01_D0001-3_H0001-3:89a-10	bdag cag la ni /	bdag cag la ni 
BO_K01_D0001-3_H0001-3:89a-11	mi mdzad do //	mi mdzad do 
BO_K01_D0001-3_H0001-3:89a-12	des smras pa /	des smras ba 
BO_K01_D0001-3_H0001-3:89a-13	'tsho byed ni /	tsho byed ni 
BO_K01_D0001-3_H0001-3:89a-14	shes rab can yin pas ngas bstan pa gang yin pa de rang gis rnam par 'byed nus kyi /	shes rab can yin ba ngas ston ba gang yin ba de rang gis rnam ba byed nus kyi 
BO_K01_D0001-3_H0001-3:89a-15	khyod kyis ni /	khyod kyis ni 
BO_K01_D0001-3_H0001-3:89a-16	de lta ma yin no //	de lta ma yin no 
BO_K01_D0001-3_H0001-3:89a-17	de rnams kyis smras pa /	de rnams kyis smras ba 
BO_K01_D0001-3_H0001-3:89a-18	mkhan pos ji ltar mkhyen /	mkhan pos ji ltar mkhyen 
BO_K01_D0001-3_H0001-3:89a-19	gal te de lta na /	gal te de lta na 
BO_K01_D0001-3_H0001-3:89a-20	ngas khyed cag gi mngon sum du bya'o //	ngas khyed cag gi mngon sum du byed 
BO_K01_D0001-3_H0001-3:89a-21	bla ma ze'i khye'u de rnams la /	bla ma ze khyeu de rnams la 
BO_K01_D0001-3_H0001-3:89a-22	khyod kyis ni /	khyod kyis ni 
BO_K01_D0001-3_H0001-3:89a-23	rdzas che ge mo zhig gi rin dris shig /	rdzas che ge mo jig gi rin dri shig 
BO_K01_D0001-3_H0001-3:89a-24	khyod kyis kyang che ge mo zhig gi'o //	khyod kyis kyang che ge mo jig gi 
BO_K01_D0001-3_H0001-3:89a-25	zhes thams cad tshong dus su btang ngo //	zhes thams cad tshong dus su gtong ngo 
BO_K01_D0001-3_H0001-3:89a-26	'tsho byed kyang khyod kyis kyang che ge mo zhig gi'o zhes bsgo'o //	tsho byed kyang khyod kyis kyang che ge mo jig gi zhes sgo 
BO_K01_D0001-3_H0001-3:89a-27	bram ze'i khye'u de dag gis ji skad bstan pa kho na bzhin byas so //	bram ze khyeu de dag gis ji skad ston ba kho na bzhin byed so 
BO_K01_D0001-3_H0001-3:89a-28	'tsho byed kyis kyang ji skad bstan pa bzhin byas nas bsam pa /	tsho byed kyis kyang ji skad ston ba bzhin byed nas bsam ba 
BO_K01_D0001-3_H0001-3:89a-29	gal te mkhan po rdzas gzhan gyi rin 'dri bar byed na /	gal te mkhan po rdzas gzhan gyi rin bri ba byed na 
BO_K01_D0001-3_H0001-3:89a-30	bdag gis ji skad brjod par bya'i /	bdag gis ji skad rjod ba byed 
BO_K01_D0001-3_H0001-3:89a-31	thams cad du rdzas thams cad kyi rin 'dri'o snyam nas /	thams cad du rdzas thams cad kyi rin bri snyam nas 
BO_K01_D0001-3_H0001-3:89a-32	de dag thams cad mkhan po'i drung du song nas ji skad bstan pa bzhin smras so //	de dag thams cad mkhan po drung du gro nas ji skad ston ba bzhin smras so 
BO_K01_D0001-3_H0001-3:89a-33	rgyun shes kyi bus /	rgyun shes kyi bud 
BO_K01_D0001-3_H0001-3:89b-0	ma bstan pa'i rdzas kyi rin dri @89b bar brtsams te bram ze'i khye'u /	ma ston ba rdzas kyi rin dri ba brtsams te bram ze khyeu 
BO_K01_D0001-3_H0001-3:89b-1	rdzas che ge mo zhig gi rin ji tsam /	rdzas che ge mo jig gi rin ji tsam 
BO_K01_D0001-3_H0001-3:89b-2	des smras pa /	des smras ba 
BO_K01_D0001-3_H0001-3:89b-3	ma 'tshal to //	ma tshal to 
BO_K01_D0001-3_H0001-3:89b-4	gzhan dag la dris pa dang / smras pa /	gzhan dag la dri ba dang smras ba 
BO_K01_D0001-3_H0001-3:89b-5	ma 'tshal lags so //	ma tshal lags so 
BO_K01_D0001-3_H0001-3:89b-6	'tsho byed la dris pa dang / des rdzas thams cad kyi rin smras so //	tsho byed la dri ba dang des rdzas thams cad kyi rin smras so 
BO_K01_D0001-3_H0001-3:89b-7	rgyun shes kyi bus smras pa /	rgyun shes kyi bud smras ba 
BO_K01_D0001-3_H0001-3:89b-8	bram ze'i khye'u dag /	bram ze khyeu dag 
BO_K01_D0001-3_H0001-3:89b-9	khyed kyis thos sam /	khyed kyis thos sam 
BO_K01_D0001-3_H0001-3:89b-10	thos lags so //	thos lags so 
BO_K01_D0001-3_H0001-3:89b-11	ngas / 'tsho byed ni /	ngas tsho byed ni 
BO_K01_D0001-3_H0001-3:89b-12	shes rab can yin te /	shes rab can yin te 
BO_K01_D0001-3_H0001-3:89b-13	cung zad bstan na yang de la rang gis rnam par 'byed nus so //	cung zad ston na yang de la rang gis rnam ba byed nus so 
BO_K01_D0001-3_H0001-3:89b-14	zhes smras pa ni /	zhes smras ba ni 
BO_K01_D0001-3_H0001-3:89b-15	don de yin no //	don de yin no 
BO_K01_D0001-3_H0001-3:89b-16	gzhan yang mngon sum du bya'o //	gzhan yang mngon sum du byed 
BO_K01_D0001-3_H0001-3:89b-17	zhes des de rnams la smras pa /	zhes des de rnams la smras ba 
BO_K01_D0001-3_H0001-3:89b-18	thang shing can gyi ri la dengs la sman ma yin pa dag khyer de shog cig /	thang shing can gyi ri la dengs la sman ma yin ba dag khyer de shog cig 
BO_K01_D0001-3_H0001-3:89b-19	de dag dong nas de dag las gang zhig gis gang sman ma yin par shes pa de /	de dag dong nas de dag las gang jig gis gang sman ma yin ba shes ba de 
BO_K01_D0001-3_H0001-3:89b-20	de dag gis blangs so //	de dag gis blangs so 
BO_K01_D0001-3_H0001-3:89b-21	'tsho byed kyis bsam pa /	tsho byed kyis bsam ba 
BO_K01_D0001-3_H0001-3:89b-22	sman ma yin pa ni /	sman ma yin ba ni 
BO_K01_D0001-3_H0001-3:89b-23	cung zad kyang med do snyam nas des 'dam bu mda' rgyu'i rtsa ba dang / rdo ba'i dum bu zhig blangs so //	cung zad kyang med do snyam nas des dam bu mda rgyu rtsa ba dang rdo ba dum bu jig blangs so 
BO_K01_D0001-3_H0001-3:89b-24	ji tsam na 'tsho byed kyis /	ji tsam na tsho byed kyis 
BO_K01_D0001-3_H0001-3:89b-25	lam gyi phyed na phyugs rdzi mo zhig /	lam gyi phyed na phyugs rdzi mo jig 
BO_K01_D0001-3_H0001-3:89b-26	zho'i bum pa dang phrum tshud khyer nas rgyun shes kyi bu'i drung du song ba las /	zho bum ba dang phrum tshud khyer nas rgyun shes kyi bu drung du gro ba las 
BO_K01_D0001-3_H0001-3:89b-27	de shin tu mig na ba des mthong nas des dris pa /	de shin tu mig na ba des mthong nas des dri ba 
BO_K01_D0001-3_H0001-3:89b-28	gang du 'gro /	gang du gro 
BO_K01_D0001-3_H0001-3:89b-29	des smras pa dang / des de la gnas de nyid kyi drung na yod pa'i sman zhig bstan pa las /	des smras ba dang des de la gnas de nyid kyi drung na yod ba sman jig ston ba las 
BO_K01_D0001-3_H0001-3:89b-30	des byas pa dang mod la sos par gyur to //	des byed ba dang mod la sos ba gyur to 
BO_K01_D0001-3_H0001-3:89b-31	de dga' ba skyes nas smras pa /	de dga ba skye nas smras ba 
BO_K01_D0001-3_H0001-3:89b-32	zho'i bum pa dang phrum tshud 'di khyed snoms shig /	zho bum ba dang phrum tshud di khyed snoms shig 
BO_K01_D0001-3_H0001-3:89b-33	des phrum tshud blangs te zho'i bum pa ni /	des phrum tshud blangs te zho bum ba ni 
BO_K01_D0001-3_H0001-3:90a-0	de nyid la @90a *//	de nyid la 
BO_K01_D0001-3_H0001-3:90a-1	byin nas de phrum tshud khyer te song ba las /	byin nas de phrum tshud khyer te gro ba las 
BO_K01_D0001-3_H0001-3:90a-2	ji tsam na /	ji tsam na 
