segmentnr	original	stemmed
BO_K02_D0008-12_H0009-12:392b-12	phyis 'gyod pa can du gyur ta re zhes chos ston to //	byid gyod ba can du gyur ta re zhes chos ston to 
BO_K02_D0008-12_H0009-12:392b-13	sems can le lo can gang ji snyed pa de dag la 'di skad du chos ston te; kye skyes bu dag /	sems can le lo can gang ji snyed ba de dag la di skad du chos ston te; kye skye bu dag 
BO_K02_D0008-12_H0009-12:392b-14	le lo ni /	le lo ni 
BO_K02_D0008-12_H0009-12:392b-15	sdug bsngal ba ste /	sdug sngal ba ste 
BO_K02_D0008-12_H0009-12:392b-16	le los ni /	le los ni 
BO_K02_D0008-12_H0009-12:392b-17	bdag gi don kyang bya bar mi nus na /	bdag gi don kyang byed ba mi nus na 
BO_K02_D0008-12_H0009-12:392b-18	gzhan gyi don lta ci smos te /	gzhan gyi don lta ci smos te 
BO_K02_D0008-12_H0009-12:392b-19	le lo'i rnam par smin pa ni /	le lo rnam ba smin ba ni 
BO_K02_D0008-12_H0009-12:392b-20	sems can dmyal ba'am; byol song gi skye gnas sam /	sems can dmyal ba; byol gro gi skye gnas sam 
BO_K02_D0008-12_H0009-12:392b-21	gshin rje'i 'jig rten yin te /	gshin rje jig rten yin te 
BO_K02_D0008-12_H0009-12:392b-22	de ltar khyed ngan song gsum du ltung na bdag cag kyang gdon par mi nus na /	de ltar khyed ngan gro gsum du ltung na bdag cag kyang don ba mi nus na 
BO_K02_D0008-12_H0009-12:392b-23	gzhan gdon par lta ci smos kyi /	gzhan don ba lta ci smos kyi 
BO_K02_D0008-12_H0009-12:392b-24	de'i phyir khyod kyis le lo'i sems 'ga' tsam gyi go skabs kyang mi dbye'o //	de phyir khyod kyis le lo sems ga tsam gyi go skabs kyang mi byed 
BO_K02_D0008-12_H0009-12:392b-25	phyis 'gyod pa can du gyur ta re zhes chos ston te //	byid gyod ba can du gyur ta re zhes chos ston te 
BO_K02_D0008-12_H0009-12:393a-0	sems can sems g-yeng ba gang ji snyed pa de dag la 'di @393a *//	sems can sems g-yeng ba gang ji snyed ba de dag la di 
BO_K02_D0008-12_H0009-12:393a-1	skad du chos ston te /	skad du chos ston te 
BO_K02_D0008-12_H0009-12:393a-2	kye skyes bu dag /	kye skye bu dag 
BO_K02_D0008-12_H0009-12:393a-3	sems g-yeng ba ni /	sems g-yeng ba ni 
BO_K02_D0008-12_H0009-12:393a-4	sdug bsngal ba ste /	sdug sngal ba ste 
BO_K02_D0008-12_H0009-12:393a-5	gang sems g-yeng ba'i rnam par smin pa ni /	gang sems g-yeng ba rnam ba smin ba ni 
BO_K02_D0008-12_H0009-12:393a-6	sems can dmyal ba'am /	sems can dmyal ba 
BO_K02_D0008-12_H0009-12:393a-7	byol song gi skye gnas sam /	byol gro gi skye gnas sam 
BO_K02_D0008-12_H0009-12:393a-8	gshin rje'i 'jig rten yin te /	gshin rje jig rten yin te 
BO_K02_D0008-12_H0009-12:393a-9	de ltar khyed ngan song gsum du ltung na bdag cag kyang gdon par mi nus na /	de ltar khyed ngan gro gsum du ltung na bdag cag kyang don ba mi nus na 
BO_K02_D0008-12_H0009-12:393a-10	gzhan gdon par lta ci smos kyi /	gzhan don ba lta ci smos kyi 
BO_K02_D0008-12_H0009-12:393a-11	de'i phyir khyod kyis g-yeng ba'i sems 'ga' tsam gyi go skabs kyang mi dbye'o //	de phyir khyod kyis g-yeng ba sems ga tsam gyi go skabs kyang mi byed 
BO_K02_D0008-12_H0009-12:393a-12	phyis 'gyod pa can du gyur ta re zhes chos ston to //	byid gyod ba can du gyur ta re zhes chos ston to 
BO_K02_D0008-12_H0009-12:393a-13	sems can shes rab 'chal ba can gang ji snyed pa de dag la 'di skad du chos ston te /	sems can shes rab chal ba can gang ji snyed ba de dag la di skad du chos ston te 
BO_K02_D0008-12_H0009-12:393a-14	kye skyes bu dag /	kye skye bu dag 
BO_K02_D0008-12_H0009-12:393a-15	shes rab 'chal ba ni /	shes rab chal ba ni 
BO_K02_D0008-12_H0009-12:393a-16	sdug bsngal ba ste /	sdug sngal ba ste 
BO_K02_D0008-12_H0009-12:393a-17	shes rab 'chal bas ni /	shes rab chal ba ni 
BO_K02_D0008-12_H0009-12:393a-18	bdag gi don kyang bya bar mi nus na /	bdag gi don kyang byed ba mi nus na 
BO_K02_D0008-12_H0009-12:393a-19	gzhan gyi don lta ci smos te /	gzhan gyi don lta ci smos te 
BO_K02_D0008-12_H0009-12:393a-20	gang shes rab 'chal ba'i rnam par smin pa de ni /	gang shes rab chal ba rnam ba smin ba de ni 
BO_K02_D0008-12_H0009-12:393a-21	sems can dmyal ba'am /	sems can dmyal ba 
BO_K02_D0008-12_H0009-12:393a-22	byol song gi skye gnas sam /	byol gro gi skye gnas sam 
BO_K02_D0008-12_H0009-12:393a-23	gshin rje'i 'jig rten yin te /	gshin rje jig rten yin te 
BO_K02_D0008-12_H0009-12:393a-24	de ltar khyed kyis shes rab 'chal ba'i sems can tsam gyi go skabs kyang mi dbye'o //	de ltar khyed kyis shes rab chal ba sems can tsam gyi go skabs kyang mi byed 
BO_K02_D0008-12_H0009-12:393a-25	phyis 'gyod pa can du gyur ta re zhes chos ston to //	byid gyod ba can du gyur ta re zhes chos ston to 
BO_K02_D0008-12_H0009-12:393a-26	'dod chags kyi spyod pa can gang ji snyed pa de dag ni /	dod chags kyi spyod ba can gang ji snyed ba de dag ni 
BO_K02_D0008-12_H0009-12:393a-27	mi sdug pa'i sbyor ro //	mi sdug ba sbyor ro 
BO_K02_D0008-12_H0009-12:393a-28	zhe sdang gi spyod pa can gang ji snyed pa de dag ni /	zhe sdang gi spyod ba can gang ji snyed ba de dag ni 
BO_K02_D0008-12_H0009-12:393a-29	byams pa la sbyor ro //	byams ba la sbyor ro 
BO_K02_D0008-12_H0009-12:393a-30	gti mug gi spyod pa can gang ji snyed pa de dag ni /	gti mug gi spyod ba can gang ji snyed ba de dag ni 
BO_K02_D0008-12_H0009-12:393a-31	rten cing 'brel bar 'byung ba la sbyor ro //	rten cing brel ba byung ba la sbyor ro 
BO_K02_D0008-12_H0009-12:393b-0	lam ngan par @393b zhugs pa gang ji snyed pa de dag ni /	lam ngan ba jug ba gang ji snyed ba de dag ni 
BO_K02_D0008-12_H0009-12:393b-1	yang dag pa'i lam la sbyor te /	yang dag ba lam la sbyor te 
BO_K02_D0008-12_H0009-12:393b-2	nyan thos kyi lam mam /	nyan thos kyi lam mam 
BO_K02_D0008-12_H0009-12:393b-3	rang sangs rgyas kyi lam mam /	rang sangs rgya kyi lam mam 
BO_K02_D0008-12_H0009-12:393b-4	sangs rgyas kyi lam la sbyor zhing de dag la 'di skad du chos ston te; khyed chos gang la mngon par zhen par gyur pa'i chos de dag ni /	sangs rgya kyi lam la sbyor zhing de dag la di skad du chos ston te; khyed chos gang la mngon ba zhen ba gyur ba chos de dag ni 
BO_K02_D0008-12_H0009-12:393b-5	ngo bo nyid kyis stong ste /	ngo bo nyid kyis stong ste 
BO_K02_D0008-12_H0009-12:393b-6	ngo bo nyid kyis stong pa'i chos rnams ni /	ngo bo nyid kyis stong ba chos rnams ni 
BO_K02_D0008-12_H0009-12:393b-7	mngon par zhen par mi nus te /	mngon ba zhen ba mi nus te 
BO_K02_D0008-12_H0009-12:393b-8	stong pa nyid la mngon par zhen pa med do //	stong ba nyid la mngon ba zhen ba med do 
BO_K02_D0008-12_H0009-12:393b-9	zhes chos ston to //	zhes chos ston to 
BO_K02_D0008-12_H0009-12:393b-10	rab 'byor / de ltar na /	rab byor de ltar na 
BO_K02_D0008-12_H0009-12:393b-11	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe mngon par shes pa rnams la gnas shing sems can rnams kyi don byed pa yin no //	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe mngon ba shes ba rnams la gnas shing sems can rnams kyi don byed ba yin no 
BO_K02_D0008-12_H0009-12:393b-12	rab 'byor / byang chub sems dpa' sems dpa' chen pos ni /	rab byor byang chub sems dpa sems dpa chen pos ni 
BO_K02_D0008-12_H0009-12:393b-13	mngon par shes pa rnams la ma gnas par sems can rnams la chos bstan par mi nus te /	mngon ba shes ba rnams la ma gnas ba sems can rnams la chos ston ba mi nus te 
BO_K02_D0008-12_H0009-12:393b-14	lam gol bar zhugs pa'i sems can rnams kyang lam du gzud par mi nus so //	lam gol ba jug ba sems can rnams kyang lam du gzud ba mi nus so 
BO_K02_D0008-12_H0009-12:393b-15	rab 'byor / 'di lta ste /	rab byor di lta ste 
BO_K02_D0008-12_H0009-12:393b-16	dper na / bya 'dab ma med pas ni /	dper na byed dab ma med ba ni 
BO_K02_D0008-12_H0009-12:393b-17	nam mkha' la 'gro bar mi nus so //	nam mkha la gro ba mi nus so 
BO_K02_D0008-12_H0009-12:393b-18	rab 'byor / de bzhin du byang chub sems dpa' sems dpa' chen pos kyang mngon par shes pa rnams la ma brten par sems can rnams la chos bstan par mi nus so //	rab byor de bzhin du byang chub sems dpa sems dpa chen pos kyang mngon ba shes ba rnams la ma rten ba sems can rnams la chos ston ba mi nus so 
BO_K02_D0008-12_H0009-12:393b-19	rab 'byor / de lta bas na /	rab byor de lta ba na 
BO_K02_D0008-12_H0009-12:393b-20	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe mngon par shes pa rnams mngon par bsgrub par bya ste /	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la spyod ba tshe mngon ba shes ba rnams mngon ba sgrub ba byed ste 
BO_K02_D0008-12_H0009-12:394a-0	de mngon par @394a *//	de mngon ba 
BO_K02_D0008-12_H0009-12:394a-1	shes pa mngon par bsgrubs pa de dag gis sems can rnams kyi don ci bya bar dga' ba de bde bar byed do //	shes ba mngon ba sgrub ba de dag gis sems can rnams kyi don ci byed ba dga ba de bde ba byed do 
BO_K02_D0008-12_H0009-12:394a-2	des lha'i mig gis shar phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed mthong ste /	des lha mig gis char phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed mthong ste 
BO_K02_D0008-12_H0009-12:394a-3	de dag tu sems can gang ji snyed cig skyes pa de dag kyang mthong ngo //	de dag tu sems can gang ji snyed cig skye ba de dag kyang mthong ngo 
BO_K02_D0008-12_H0009-12:394a-4	de ltar mthong nas kyang rdzu 'phrul gyis de dag tu song zhing sems can de dag gi sems sems kyis khong du chud par byas nas de dang mthun par sbyin pa'i gtam mam /	de ltar mthong nas kyang rdzu phrul gyis de dag tu gro zhing sems can de dag gi sems sems kyis khong du chud ba byed nas de dang mthun ba sbyin ba dam mam 
BO_K02_D0008-12_H0009-12:394a-5	tshul khrims kyi gtam mam /	tshul khrims kyi dam mam 
BO_K02_D0008-12_H0009-12:394a-6	bzod pa'i gtam mam /	bzod ba dam mam 
BO_K02_D0008-12_H0009-12:394a-7	brtson 'grus kyi gtam mam /	brtson grus kyi dam mam 
BO_K02_D0008-12_H0009-12:394a-8	bsam gtan gyi gtam mam /	bsam gtan gyi dam mam 
BO_K02_D0008-12_H0009-12:394a-9	shes rab kyi gtam mam /	shes rab kyi dam mam 
BO_K02_D0008-12_H0009-12:394a-10	'phags pa'i bden pa'i gtam mam /	phag ba bden ba dam mam 
BO_K02_D0008-12_H0009-12:394a-11	'byung ba'i gtam gyi bar du chos ston to //	byung ba dam gyi ba du chos ston to 
BO_K02_D0008-12_H0009-12:394a-12	des lha'i mig gi lho phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed mthong ste /	des lha mig gi lho phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed mthong ste 
BO_K02_D0008-12_H0009-12:394a-13	de dag tu sems can gang ji snyed cig skyes pa de dag kyang mthong ngo //	de dag tu sems can gang ji snyed cig skye ba de dag kyang mthong ngo 
BO_K02_D0008-12_H0009-12:394a-14	de ltar mthong nas kyang rdzu 'phrul gyis de dag tu song zhing sems can de dag gi sems sems kyis 'khor du chud par byas nas de dang mthun par sbyin pa'i gtam mam /	de ltar mthong nas kyang rdzu phrul gyis de dag tu gro zhing sems can de dag gi sems sems kyis khor du chud ba byed nas de dang mthun ba sbyin ba dam mam 
BO_K02_D0008-12_H0009-12:394a-15	tshul khrims kyi gtam mam /	tshul khrims kyi dam mam 
BO_K02_D0008-12_H0009-12:394a-16	bzod pa'i gtam mam; brtson 'grus kyi gtam mam /	bzod ba dam mam; brtson grus kyi dam mam 
BO_K02_D0008-12_H0009-12:394a-17	bsam gtan gyi gtam mam /	bsam gtan gyi dam mam 
BO_K02_D0008-12_H0009-12:394a-18	shes rab kyi gtam mam /	shes rab kyi dam mam 
BO_K02_D0008-12_H0009-12:394a-19	'phags pa'i bden pa'i gtam mam /	phag ba bden ba dam mam 
BO_K02_D0008-12_H0009-12:394a-20	'byung ba'i gtam gyi bar du chos ston to //	byung ba dam gyi ba du chos ston to 
BO_K02_D0008-12_H0009-12:394b-0	@394b des lha'i mig gis nub phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed mthong ste /	des lha mig gis nub phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed mthong ste 
BO_K02_D0008-12_H0009-12:394b-1	de dag tu sems can gang ji snyed cig skyes pa de dag kyang mthong ngo //	de dag tu sems can gang ji snyed cig skye ba de dag kyang mthong ngo 
BO_K02_D0008-12_H0009-12:394b-2	de ltar mthong nas kyang rdzu 'phrul gyis de dag tu song zhing sems can de dag gi sems sems kyi khong du chud par byas nas de dang mthun par sbyin pa'i gtam mam /	de ltar mthong nas kyang rdzu phrul gyis de dag tu gro zhing sems can de dag gi sems sems kyi khong du chud ba byed nas de dang mthun ba sbyin ba dam mam 
BO_K02_D0008-12_H0009-12:394b-3	tshul khrims kyi gtam mam /	tshul khrims kyi dam mam 
BO_K02_D0008-12_H0009-12:394b-4	bzod pa'i gtam mam /	bzod ba dam mam 
BO_K02_D0008-12_H0009-12:394b-5	brtson 'grus kyi gtam mam /	brtson grus kyi dam mam 
BO_K02_D0008-12_H0009-12:394b-6	bsam gtan gyi gtam mam /	bsam gtan gyi dam mam 
BO_K02_D0008-12_H0009-12:394b-7	shes rab kyi gtam mam /	shes rab kyi dam mam 
BO_K02_D0008-12_H0009-12:394b-8	'phags pa'i bden pa'i gtam mam /	phag ba bden ba dam mam 
BO_K02_D0008-12_H0009-12:394b-9	'byung ba'i gtam gyi bar du chos ston to //	byung ba dam gyi ba du chos ston to 
BO_K02_D0008-12_H0009-12:394b-10	des lha'i mig gis byang phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed mthong ste /	des lha mig gis byang phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed mthong ste 
BO_K02_D0008-12_H0009-12:394b-11	de dag tu sems can gang ji snyed cig skyes pa de dag kyang mthong ngo //	de dag tu sems can gang ji snyed cig skye ba de dag kyang mthong ngo 
BO_K02_D0008-12_H0009-12:394b-12	de ltar mthong nas kyang rdzu 'phrul gyis de dag tu song zhing sems can de dag gi sems sems kyis khong du chud par byas nas de dang mthun par sbyin pa'i gtam mam /	de ltar mthong nas kyang rdzu phrul gyis de dag tu gro zhing sems can de dag gi sems sems kyis khong du chud ba byed nas de dang mthun ba sbyin ba dam mam 
BO_K02_D0008-12_H0009-12:394b-13	tshul khrims kyi gtam mam /	tshul khrims kyi dam mam 
BO_K02_D0008-12_H0009-12:394b-14	bzod pa'i gtam mam /	bzod ba dam mam 
BO_K02_D0008-12_H0009-12:394b-15	brtson 'grus kyi gtam mam /	brtson grus kyi dam mam 
BO_K02_D0008-12_H0009-12:394b-16	bsam gtan gyi gtam mam /	bsam gtan gyi dam mam 
BO_K02_D0008-12_H0009-12:394b-17	shes rab kyi gtam mam /	shes rab kyi dam mam 
BO_K02_D0008-12_H0009-12:394b-18	'phags pa'i bden pa'i gtam mam /	phag ba bden ba dam mam 
BO_K02_D0008-12_H0009-12:394b-19	'byung ba'i gtam gyi bar du chos ston to //	byung ba dam gyi ba du chos ston to 
BO_K02_D0008-12_H0009-12:394b-20	des lha'i mig gis byang shar gyi phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed mthong ste /	des lha mig gis byang char gyi phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed mthong ste 
BO_K02_D0008-12_H0009-12:394b-21	de dag tu sems can gang ji snyed cig skyes pa de dag kyang mthong ngo //	de dag tu sems can gang ji snyed cig skye ba de dag kyang mthong ngo 
BO_K02_D0008-12_H0009-12:395a-0	de ltar mthong nas kyang @395a *//	de ltar mthong nas kyang 
BO_K02_D0008-12_H0009-12:395a-1	rdzu 'phrul gyis de dag tu song zhing sems can de dag gi sems sems kyis khong du chud par byas nas de dang mthun par sbyin pa'i gtam mam /	rdzu phrul gyis de dag tu gro zhing sems can de dag gi sems sems kyis khong du chud ba byed nas de dang mthun ba sbyin ba dam mam 
BO_K02_D0008-12_H0009-12:395a-2	tshul khrims kyi gtam mam /	tshul khrims kyi dam mam 
BO_K02_D0008-12_H0009-12:395a-3	bzod pa'i gtam mam /	bzod ba dam mam 
BO_K02_D0008-12_H0009-12:395a-4	brtson 'grus kyi gtam mam /	brtson grus kyi dam mam 
BO_K02_D0008-12_H0009-12:395a-5	bsam gtan gyi gtam mam /	bsam gtan gyi dam mam 
BO_K02_D0008-12_H0009-12:395a-6	shes rab kyi gtam mam /	shes rab kyi dam mam 
BO_K02_D0008-12_H0009-12:395a-7	'phags pa'i bden pa'i gtam mam /	phag ba bden ba dam mam 
BO_K02_D0008-12_H0009-12:395a-8	'byung ba'i gtam gyi bar du chos ston to //	byung ba dam gyi ba du chos ston to 
BO_K02_D0008-12_H0009-12:395a-9	des lha'i mig gis shar lho'i phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed mthong ste /	des lha mig gis char lho phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed mthong ste 
BO_K02_D0008-12_H0009-12:395a-10	de dag tu sems can gang ji snyed cig skyes pa de dag kyang mthong ngo //	de dag tu sems can gang ji snyed cig skye ba de dag kyang mthong ngo 
BO_K02_D0008-12_H0009-12:395a-11	de ltar mthong nas kyang rdzu 'phrul gyis de dag tu song zhing sems can de dag gi sems sems kyis khong du chud par byas nas de dang mthun par sbyin pa'i gtam mam /	de ltar mthong nas kyang rdzu phrul gyis de dag tu gro zhing sems can de dag gi sems sems kyis khong du chud ba byed nas de dang mthun ba sbyin ba dam mam 
BO_K02_D0008-12_H0009-12:395a-12	tshul khrims kyi gtam mam /	tshul khrims kyi dam mam 
BO_K02_D0008-12_H0009-12:395a-13	bzod pa'i gtam mam /	bzod ba dam mam 
BO_K02_D0008-12_H0009-12:395a-14	brtson 'grus kyi gtam mam /	brtson grus kyi dam mam 
BO_K02_D0008-12_H0009-12:395a-15	bsam gtan gyi gtam mam /	bsam gtan gyi dam mam 
BO_K02_D0008-12_H0009-12:395a-16	shes rab kyi gtam mam /	shes rab kyi dam mam 
BO_K02_D0008-12_H0009-12:395a-17	'phags pa'i bden pa'i gtam mam /	phag ba bden ba dam mam 
BO_K02_D0008-12_H0009-12:395a-18	'byung ba'i gtam gyi bar du chos ston to //	byung ba dam gyi ba du chos ston to 
BO_K02_D0008-12_H0009-12:395a-19	des lha'i mig gis lho nub kyi phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed mthong ste /	des lha mig gis lho nub kyi phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed mthong ste 
BO_K02_D0008-12_H0009-12:395a-20	de dag tu sems can gang ji snyed cig skyes pa de dag kyang mthong ngo //	de dag tu sems can gang ji snyed cig skye ba de dag kyang mthong ngo 
BO_K02_D0008-12_H0009-12:395b-0	de ltar mthong nas kyang rdzu 'phrul gyis de dag tu song zhing sems can de dag gi sems sems kyis khong du chud par byas @395b nas de dang mthun par sbyin pa'i gtam mam /	de ltar mthong nas kyang rdzu phrul gyis de dag tu gro zhing sems can de dag gi sems sems kyis khong du chud ba byed nas de dang mthun ba sbyin ba dam mam 
BO_K02_D0008-12_H0009-12:395b-1	tshul khrims kyi gtam mam /	tshul khrims kyi dam mam 
BO_K02_D0008-12_H0009-12:395b-2	bzod pa'i gtam mam /	bzod ba dam mam 
BO_K02_D0008-12_H0009-12:395b-3	brtson 'grus kyi gtam mam /	brtson grus kyi dam mam 
BO_K02_D0008-12_H0009-12:395b-4	bsam gtan gyi gtam mam /	bsam gtan gyi dam mam 
BO_K02_D0008-12_H0009-12:395b-5	shes rab kyi gtam mam; 'phags pa'i bden pa'i gtam mam /	shes rab kyi dam mam; phag ba bden ba dam mam 
BO_K02_D0008-12_H0009-12:395b-6	'byung ba'i gtam gyi bar du chos ston to //	byung ba dam gyi ba du chos ston to 
BO_K02_D0008-12_H0009-12:395b-7	des lha'i mig gis nub byang gi phyogs mtshams kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed mthong ste /	des lha mig gis nub byang gi phyogs mtshams kyi jig rten gyi khams gangga klung gi bye ma snyed mthong ste 
BO_K02_D0008-12_H0009-12:395b-8	de dag tu sems can gang ji snyed cig skyes pa de dag kyang mthong ngo //	de dag tu sems can gang ji snyed cig skye ba de dag kyang mthong ngo 
BO_K02_D0008-12_H0009-12:395b-9	de ltar mthong nas kyang rdzu 'phrul gyis de dag tu song zhing sems can de dag gis sems sems kyis khong du chud par byas nas de dang mthun par sbyin pa'i gtam mam /	de ltar mthong nas kyang rdzu phrul gyis de dag tu gro zhing sems can de dag gis sems sems kyis khong du chud ba byed nas de dang mthun ba sbyin ba dam mam 
BO_K02_D0008-12_H0009-12:395b-10	tshul khrims kyi gtam mam /	tshul khrims kyi dam mam 
BO_K02_D0008-12_H0009-12:395b-11	bzod pa'i gtam mam /	bzod ba dam mam 
BO_K02_D0008-12_H0009-12:395b-12	brtson 'grus kyi gtam mam /	brtson grus kyi dam mam 
BO_K02_D0008-12_H0009-12:395b-13	bsam gtan gyi gtam mam /	bsam gtan gyi dam mam 
BO_K02_D0008-12_H0009-12:395b-14	shes rab kyi gtam mam /	shes rab kyi dam mam 
BO_K02_D0008-12_H0009-12:395b-15	'phags pa'i bden pa'i gtam mam /	phag ba bden ba dam mam 
BO_K02_D0008-12_H0009-12:395b-16	'byung ba'i gtam gyi bar du chos ston to //	byung ba dam gyi ba du chos ston to 
BO_K02_D0008-12_H0009-12:395b-17	des lha'i mig gis 'og gi phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed mthong ste /	des lha mig gis g gi phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed mthong ste 
BO_K02_D0008-12_H0009-12:395b-18	de dag tu sems can gang ji snyed cig skyes pa de dag kyang mthong ngo //	de dag tu sems can gang ji snyed cig skye ba de dag kyang mthong ngo 
BO_K02_D0008-12_H0009-12:395b-19	de ltar mthong nas kyang rdzu 'phrul gyis de dag tu song zhing sems can de dag gi sems sems kyis khong du chud par byas nas de dang mthun par sbyin pa'i gtam mam /	de ltar mthong nas kyang rdzu phrul gyis de dag tu gro zhing sems can de dag gi sems sems kyis khong du chud ba byed nas de dang mthun ba sbyin ba dam mam 
BO_K02_D0008-12_H0009-12:395b-20	tshul khrims kyi gtam mam /	tshul khrims kyi dam mam 
BO_K02_D0008-12_H0009-12:395b-21	bzod pa'i gtam mam /	bzod ba dam mam 
BO_K02_D0008-12_H0009-12:396a-0	brtson @396a *// 'grus kyi gtam mam /	brtson grus kyi dam mam 
BO_K02_D0008-12_H0009-12:396a-1	bsam gtan gyi gtam mam /	bsam gtan gyi dam mam 
BO_K02_D0008-12_H0009-12:396a-2	shes rab kyi gtam mam /	shes rab kyi dam mam 
BO_K02_D0008-12_H0009-12:396a-3	'phags pa'i bden pa'i gtam mam /	phag ba bden ba dam mam 
BO_K02_D0008-12_H0009-12:396a-4	'byung ba'i gtam gyi bar du chos ston to; ;des lha'i mig gis steng gi phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed mthong ste /	byung ba dam gyi ba du chos ston to; ;des lha mig gis steng gi phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed mthong ste 
BO_K02_D0008-12_H0009-12:396a-5	de dag tu sems can gang ji snyed cig skyes pa de dag kyang mthong ngo //	de dag tu sems can gang ji snyed cig skye ba de dag kyang mthong ngo 
BO_K02_D0008-12_H0009-12:396a-6	de ltar mthong nas kyang rdzu 'phrul gyis de dag tu song zhing sems can de dag gis sems sems kyis khong du chud par byas nas de dang mthun par sbyin pa'i gtam mam /	de ltar mthong nas kyang rdzu phrul gyis de dag tu gro zhing sems can de dag gis sems sems kyis khong du chud ba byed nas de dang mthun ba sbyin ba dam mam 
BO_K02_D0008-12_H0009-12:396a-7	tshul khrims kyi gtam mam; bzod pa'i gtam mam /	tshul khrims kyi dam mam; bzod ba dam mam 
BO_K02_D0008-12_H0009-12:396a-8	brtson 'grus kyi gtam mam /	brtson grus kyi dam mam 
BO_K02_D0008-12_H0009-12:396a-9	bsam gtan gyi gtam mam /	bsam gtan gyi dam mam 
BO_K02_D0008-12_H0009-12:396a-10	shes rab kyi gtam mam /	shes rab kyi dam mam 
BO_K02_D0008-12_H0009-12:396a-11	'phags pa'i bden pa'i gtam mam /	phag ba bden ba dam mam 
BO_K02_D0008-12_H0009-12:396a-12	'byung ba'i gtam gyi bar du chos ston to //	byung ba dam gyi ba du chos ston to 
BO_K02_D0008-12_H0009-12:396a-13	de'i lha'i rna ba'i khams kyis 'di lta ste /	de lha rna ba khams kyis di lta ste 
BO_K02_D0008-12_H0009-12:396a-14	lha dang mi gnyis ka'i sgra'ang thos te /	lha dang mi gnyis ka sgra thos te 
BO_K02_D0008-12_H0009-12:396a-15	de shar phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na sangs rgyas bcom ldan 'das gang ji snyed cig chos ston pa de dag gi chos lha'i rna bas nyan te thos nas kyang de bzhin nyid du 'dzin to //	de char phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed dag na sangs rgya joms ldan da gang ji snyed cig chos ston ba de dag gi chos lha rna ba nyan te thos nas kyang de bzhin nyid du dzin to 
BO_K02_D0008-12_H0009-12:396a-16	de bzhin nyid du bzung nas de bzhin nyid du sems can rnams la chos ston te /	de bzhin nyid du bzung nas de bzhin nyid du sems can rnams la chos ston te 
BO_K02_D0008-12_H0009-12:396a-17	sbyin pa'i gtam mam /	sbyin ba dam mam 
BO_K02_D0008-12_H0009-12:396a-18	tshul khrims kyi gtam mam /	tshul khrims kyi dam mam 
BO_K02_D0008-12_H0009-12:396a-19	bzod pa'i gtam mam /	bzod ba dam mam 
BO_K02_D0008-12_H0009-12:396a-20	brtson 'grus kyi gtam mam /	brtson grus kyi dam mam 
BO_K02_D0008-12_H0009-12:396b-0	bsam gtan gyi gtam @396b mam; shes rab kyi gtam mam /	bsam gtan gyi dam mam; shes rab kyi dam mam 
BO_K02_D0008-12_H0009-12:396b-1	'phags pa'i bden pa'i gtam mam /	phag ba bden ba dam mam 
BO_K02_D0008-12_H0009-12:396b-2	'byung ba'i gtam gyi bar du chos ston to //	byung ba dam gyi ba du chos ston to 
BO_K02_D0008-12_H0009-12:396b-3	de lho phyogs kyi 'jig rten gyi khams gangg'a'i klung gi bye ma snyed dag na sangs rgyas bcom ldan 'das gang ji snyed cig chos ston pa de dag gi chos lha'i rna bas nyan te thos nas kyang de bzhin nyid du 'dzin to //	de lho phyogs kyi jig rten gyi khams gangga klung gi bye ma snyed dag na sangs rgya joms ldan da gang ji snyed cig chos ston ba de dag gi chos lha rna ba nyan te thos nas kyang de bzhin nyid du dzin to 
