segmentnr	original	stemmed
BO_K12_D0440_H0414:319b-5	au ta thi ya /	au ta thi ya 
BO_K12_D0440_H0414:319b-6	bha r'a te /	bha ra te 
BO_K12_D0440_H0414:319b-7	k'a ru na ma n+ya /	ka ru na ma n+ya 
BO_K12_D0440_H0414:319b-8	n'a ts'a mi ha lpu de bi ae thi ta k'i sa ka ri ba ma yi dza ma yi tu h'um pu tstsha si k'a dza dza ta ga kha ne ho yi sarba y'a ra h'a sam na tsa tsa yi /	na tsa mi ha lpu de bi ae thi ta k sa ka ri ba ma yi dza ma yi tu hum pu tstsha si ka dza dza ta ga kha ne ho yi sarba ya ra ha sam na tsa tsa yi 
BO_K12_D0440_H0414:319b-9	ae ka la bi ra /	ae ka la bi ra 
BO_K12_D0440_H0414:319b-10	ti na ni bhu ya ne ka ka ri y'a kha d'a su ha ye /	ti na ni bhu ya ne ka ka ri ya kha da su ha ye 
BO_K12_D0440_H0414:319b-11	aa tstshan te k'a l'i bho l'i /	aa tstshan te ka l bho l 
BO_K12_D0440_H0414:319b-12	tsande sa sa r'i ku li k'i n'i bhi ri l'a aa ge ta yi kim p'una pu tstsha si lo bho l'i /	tsande sa sa r ku li k n bhi ri la aa ge ta yi kim puna pu tstsha si lo bho l 
BO_K12_D0440_H0414:319b-13	aa a'i na aam ta na na hi to he ka /	aa a na aam ta na na hi to he ka 
BO_K12_D0440_H0414:319b-14	ae k'a nee ka ri ya si satta b'a tha /	ae ka nee ka ri ya si satta ba tha 
BO_K12_D0440_H0414:319b-15	aed bhu ta su ma he ya ka ri hi si dzo yi /	aed bhu ta su ma he ya ka ri hi si dzo yi 
BO_K12_D0440_H0414:319b-16	ji ltar bskul ba'i dus su bcom ldan 'das skad cig de nyid la rdzogs par longs shig /	ji ltar skul ba dus su joms ldan da skad cig de nyid la rdzogs ba longs shig 
BO_K12_D0440_H0414:319b-17	yid kyi 'gyur ba gsal bas phyag bcu drug pa rdzogs par byas nas /	yid kyi gyur ba gsal ba phyag chu drug ba rdzogs ba byed nas 
BO_K12_D0440_H0414:319b-18	phyag gnyis pa bshad par bya ste /	phyag gnyis ba chad ba byed ste 
BO_K12_D0440_H0414:319b-19	sems can rnams kyi sdug bsngal bsal ba'i don du ji ltar phan par bsams pa tsam gyis sdug bsngal thams cad la yang dag par 'don pa'o //	sems can rnams kyi sdug sngal bsal ba don du ji ltar phan ba bsams ba tsam gyis sdug sngal thams cad la yang dag ba don ba 
BO_K12_D0440_H0414:319b-20	lha'i rigs bsam par bya'o //	lha rigs bsam ba byed 
BO_K12_D0440_H0414:319b-21	bcom ldan 'das kyis gsungs pa /	joms ldan da kyis gsungs ba 
BO_K12_D0440_H0414:320a-0	dang po h'um yig bsam par bya ba dang / phyi nas mchod pa dang / bsnyen bkur la sogs pa byas nas dngos grub @320a *//	dang po hum yig bsam ba byed ba dang phyi nas mchod ba dang snyen bkur la sogs ba byed nas dngos grub 
BO_K12_D0440_H0414:320a-1	'dod pas bsgom par bya'o //	dod ba bsgom ba byed 
BO_K12_D0440_H0414:320a-2	zhal gcig phyag gnyis pa g-yas gri gug g-yon thod pa /	zhal gcig phyag gnyis ba g-yas gri gug g-yon thod ba 
BO_K12_D0440_H0414:320a-3	sku mdog nag po skra ser po gyen du brdzes pa /	sku mdog nag po skra ser po gyen du brdzes ba 
BO_K12_D0440_H0414:320a-4	ro'i steng na gnas pa /	ro steng na gnas ba 
BO_K12_D0440_H0414:320a-5	klu chen po brgyad kyis brgyan pa /	klu chen po brgyad kyis rgyan ba 
BO_K12_D0440_H0414:320a-6	lto 'phyang ba /	lto phyang ba 
BO_K12_D0440_H0414:320a-7	bong thung ba /	bong thung ba 
BO_K12_D0440_H0414:320a-8	rnal 'byor ma gnyis kyis yongs su bskor ba dang thabs gcig tu bsgom par bya'o //	rnal byor ma gnyis kyis yongs su skor ba dang thabs gcig tu bsgom ba byed 
BO_K12_D0440_H0414:320a-9	char sprin gyi mdog lta bu 'brug gi sgra sgrog pa po /	char sprin gyi mdog lta bu brug gi sgra sgrog ba po 
BO_K12_D0440_H0414:320a-10	skye bo gnas pa de'i dus su sgra snyan pa /	skye bo gnas ba de dus su sgra snyan ba 
BO_K12_D0440_H0414:320a-11	sbas pa rnams kyis dung skyong dran par bya'o //	sbed ba rnams kyis dung skyong dran ba byed 
BO_K12_D0440_H0414:320a-12	kye lha mo /	kye lha mo 
BO_K12_D0440_H0414:320a-13	mi 'grub na nye par spyod pa la dgos pa ci yod /	mi grub na nye ba spyod ba la dgos ba ci yod 
BO_K12_D0440_H0414:320a-14	lha mos gsol pa /	lha mos gsol ba 
BO_K12_D0440_H0414:320a-15	kye; bcom ldan 'das /	kye; joms ldan da 
BO_K12_D0440_H0414:320a-16	ci'i phyir rnal 'byor gyi dbang phyug ji ltar du rgyu /	ci phyir rnal byor gyi dbang phyug ji ltar du rgyu 
BO_K12_D0440_H0414:320a-17	gal te rigs lnga la gnas pa'i kye /	gal te rigs lnga la gnas ba kye 
BO_K12_D0440_H0414:320a-18	lha chen po me tog gi char 'bab pa /	lha chen po me tog gi char bab ba 
BO_K12_D0440_H0414:320a-19	yan lag stong dang ldan pa /	yan lag stong dang ldan ba 
BO_K12_D0440_H0414:320a-20	yan lag gcig tu gyur pa /	yan lag gcig tu gyur ba 
BO_K12_D0440_H0414:320a-21	ji ltar yan lag bzhi yis yang dag par spyod pa lags /	ji ltar yan lag bzhi yis yang dag ba spyod ba lags 
BO_K12_D0440_H0414:320a-22	bcom ldan 'das kyis gsungs pa /	joms ldan da kyis gsungs ba 
BO_K12_D0440_H0414:320a-23	sa gsum dang mnyam par sbyor ba'i rnal 'byor ma rnal 'byor sgrub pa'i don du nges par yongs su bsgrub par bya'o //	sa gsum dang mnyam ba sbyor ba rnal byor ma rnal byor sgrub ba don du nges ba yongs su sgrub ba byed 
BO_K12_D0440_H0414:320a-24	'di ni dpal nag po chen po'i rgyud las /	di ni dpal nag po chen po brgyud las 
BO_K12_D0440_H0414:320a-25	lha rnams bzhengs pa'i le'u ste bdun pa'o ////	lha rnams bzhengs ba leu ste bdun ba 
BO_K12_D0440_H0414:320a-26	de nas lha mos gsol pa /	de nas lha mos gsol ba 
BO_K12_D0440_H0414:320b-0	'on kyang @320b mnyam par longs spyod cing longs spyod par 'dod pa'i sems can dbul po rnams kyi don du thabs ji ltar lags /	n kyang mnyam ba longs spyod cing longs spyod ba dod ba sems can bul po rnams kyi don du thabs ji ltar lags 
BO_K12_D0440_H0414:320b-1	bcom ldan 'das kyis gsungs pa /	joms ldan da kyis gsungs ba 
BO_K12_D0440_H0414:320b-2	ji ltar 'dzam bu'i gling pa'i dngos grub sna tshogs nye bar spyod pa zhes bya bar bshad par bya'o //	ji ltar dzam bu gling ba dngos grub sna tshogs nye ba spyod ba zhes byed ba chad ba byed 
BO_K12_D0440_H0414:320b-3	rnal 'byor pa rnams kyis byin gyis brlabs pas sa steng gi dngos grub rnams 'grub bo //	rnal byor ba rnams kyis byin gyis brlabs ba sa steng gi dngos grub rnams grub bo 
BO_K12_D0440_H0414:320b-4	mtshan mo'i cha la rdo rje'i khyim du sna tshogs pa'i nya dang / sha dang / khrag dang bcas pa bza' bar bya'o //	mtshan mo cha la rdo rje khyim du sna tshogs ba nya dang sha dang khrag dang cha ba bza ba byed 
BO_K12_D0440_H0414:320b-5	bgegs nye bar zhi bar byed pa'i gtor ma bya ste /	bgegs nye ba zhi ba byed ba thor ma byed ste 
BO_K12_D0440_H0414:320b-6	sngags kyi le'u las bshad pa ji ltar 'byung ba ltar bya'o //	sngags kyi leu las chad ba ji ltar byung ba ltar byed 
BO_K12_D0440_H0414:320b-7	dgra rnams btsir ba aarga'i 'drab ma la ba blas sngags bris la /	dgra rnams btsir ba aarga drab ma la ba blas sngags bri la 
BO_K12_D0440_H0414:320b-8	rab tu sbyor ba dang ldan pas phyi nas ming bris te sa 'og tu bcug nas /	rab tu sbyor ba dang ldan ba phyi nas ming bri te sa g tu jug nas 
BO_K12_D0440_H0414:320b-9	rkang pa g-yon pas mnan la sngags bzlas te nag po chen po'i gzugs su bsgoms nas so //	rkang ba g-yon ba gnon la sngags bzlas te nag po chen po gzugs su sgom nas so 
BO_K12_D0440_H0414:320b-10	zhi bar 'dod na 'khar ba'i snod du 'o mas bkrus la /	zhi ba dod na khar ba snod du mang mas khrud la 
BO_K12_D0440_H0414:320b-11	aom mah'a k'a la k'a ru ni k'a sarba sha tr'um ni mu kham bam dha ya stam bha ya mo ha ya h'um hem phat/	aom maha ka la ka ru ni ka sarba sha trum ni mu kham bam dha ya stam bha ya mo ha ya hum hem 
BO_K12_D0440_H0414:320b-12	tsha ba gsum dang / bha l'a ta ka dang / sgo gsher dang / ke su'i rtsa ba dang / nyi ma bdun gyis rdzogs par mu zi lhan cig phye mar byas pa blugs la /	tsha ba gsum dang bha la ta ka dang sgo gsher dang ke su rtsa ba dang nyi ma bdun gyis rdzogs ba mu zi lhan cig byed mar byed ba blugs la 
BO_K12_D0440_H0414:320b-13	ji ltar rnal 'byor pas sbrang rtsi dang lhan cig bza' bar bya'o //	ji ltar rnal byor ba sbrang rtsi dang lhan cig bza ba byed 
BO_K12_D0440_H0414:320b-14	de'i lus la dgra yis mi tshugs so //	de lus la dgra yis mi tshugs so 
BO_K12_D0440_H0414:321a-0	de ni bsgrub @321a *//	de ni sgrub 
BO_K12_D0440_H0414:321a-1	par rigs pa ste lus rgyas par byed pa'o //	ba rigs ba ste lus rgya ba byed ba 
BO_K12_D0440_H0414:321a-2	nyi ma nyi shu rtsa gcig tu goms pas so //	nyi ma nyi shu rtsa gcig tu goms ba so 
BO_K12_D0440_H0414:321a-3	lte ba'i me zhen pa rgyas par bya ba ni de nas de nyid tsi tra ka dmar po pi pi ling gi rtsa ba dang / legs mthong gi rtsa ba dang / tsha ba'i mar khu yang dag par ldan pas byang chub kyi shing gi khu ba aa ru ra btsos pa dang /	lte ba me zhen ba rgya ba byed ba ni de nas de nyid tsi tra ka dmar po pi pi ling gi rtsa ba dang legs mthong gi rtsa ba dang tsha ba mar khu yang dag ba ldan ba byang chub kyi shing gi khu ba aa ru ra btsos ba dang 
BO_K12_D0440_H0414:321a-4	tshva dang lhan cig tu bza' bar bya'o //	tshva dang lhan cig tu bza ba byed 
BO_K12_D0440_H0414:321a-5	ril bu nyi ma nyi shu rtsa gcig dang ldan par byas pas sngar gyis gzugs bzhin du 'gyur ro //	ril bu nyi ma nyi shu rtsa gcig dang ldan ba byed ba sngar gyis gzugs bzhin du gyur ro 
BO_K12_D0440_H0414:321a-6	me'i drod chen po dang ldan par 'gyur ro //	me drod chen po dang ldan ba gyur ro 
BO_K12_D0440_H0414:321a-7	lus brtan pa'i dngos grub bsten pa'o //	lus brtan ba dngos grub sten ba 
BO_K12_D0440_H0414:321a-8	dang po ba ru ra dang / ta ka'i rtsa ba dang / skyu ru ra dang / ti la ti la dang / de dang de mnyam par ldan pa /	dang po ba ru ra dang ta ka rtsa ba dang skyu ru ra dang ti la ti la dang de dang de mnyam ba ldan ba 
BO_K12_D0440_H0414:321a-9	n'a ga mchog tu byas pa /	na ga mchog tu byed ba 
BO_K12_D0440_H0414:321a-10	kha'i nang du bcug nas srin bya'i khrag mig gnyis la byugs nas 'og gi bug pa mthong bar 'gyur ro //	kha nang du jug nas srin byed khrag mig gnyis la byug nas g gi bug ba mthong ba gyur ro 
BO_K12_D0440_H0414:321a-11	gzhan yang / n'a ga khar bcug la sa ha de ba'i 'dab ma'i khu bas dngul chu bcings pa dang / khrag dang / ga bur dang ldan pa mig sman du bskus na sa 'og gi bug pa mthong bar 'gyur ro //	gzhan yang na ga khar jug la sa ha de ba dab ma khu ba dngul chu ching ba dang khrag dang ga bur dang ldan ba mig sman du skud na sa g gi bug ba mthong ba gyur ro 
BO_K12_D0440_H0414:321b-0	nag po chen po'i 'bras bu dang / ku ba khan de dang / se ba'i 'bras bu dang / sa 'bru dang 'di rnams bsres nas tsha ba gsum dang / sbrang rtsi dang bcas nas btsos nas til nag po dang / lus rnam par dag par byas nas @321b ji ltar goms pa yis man cha nges par byas nas zos na nyi ma lnga na sa'i bug pa mthong bar 'gyur ro //	nag po chen po bras bu dang ku ba khan de dang se ba bras bu dang sa bru dang di rnams bsres nas tsha ba gsum dang sbrang rtsi dang cha nas btsos nas til nag po dang lus rnam ba dag ba byed nas ji ltar goms ba yis man cha nges ba byed nas zos na nyi ma lnga na sa bug ba mthong ba gyur ro 
BO_K12_D0440_H0414:321b-1	'bad de de lus la byugs na gangs ti se la sogs pa mthar thug pa mthong bar 'gyur ro //	bad de de lus la byug na gangs ti se la sogs ba mthar thug ba mthong ba gyur ro 
BO_K12_D0440_H0414:321b-2	cong zi'i chus khrus byas na snga ma bzhin du legs par gnas par 'gyur ro //	cong zi chus khru byed na snga ma bzhin du legs ba gnas ba gyur ro 
BO_K12_D0440_H0414:321b-3	tsa la ta'i khu ba dang / bya rgod kyi sha dang / til nag po'i mar rnams sbyar nas rab tu zos na nyi ma nyi shu rtsa gcig tu phyi nas rang gi chus mig sman byas na sa 'og gi gter thams cad mthong bar 'gyur ro //	tsa la ta khu ba dang byed rgod kyi sha dang til nag po mar rnams sbyor nas rab tu zos na nyi ma nyi shu rtsa gcig tu phyi nas rang gi chus mig sman byed na sa g gi gter thams cad mthong ba gyur ro 
BO_K12_D0440_H0414:321b-4	sa 'og gi sbrang dang / sbrul dug med kyi tshil dang / gi wang dang ldan pas cha mnyam par bya ste /	sa g gi sbrang dang sbrul dug med kyi tshil dang gi wang dang ldan ba cha mnyam ba byed ste 
BO_K12_D0440_H0414:321b-5	cong zi'i chu dang bsres te mig gnyis su mig sman byas na khru lnga tsam na yod pa'i sa 'og gi gter rnams drag tu nges par mthong bar 'gyur ro //	cong zi chu dang bsres te mig gnyis su mig sman byed na khru lnga tsam na yod ba sa g gi gter rnams drag tu nges ba mthong ba gyur ro 
BO_K12_D0440_H0414:321b-6	po ro li'i khu ba dang / khrag dang / gi wang dang / pags pa 'dul byed kyi sman dang / dur khrod kyi ras legs par spangs te sdong bu byas la ra'i zhag dang / bram za'i thod pa ru mig sman byas nas de'i phyi nas mig la bskus na dri ma dag par 'gyur ro //	po ro li khu ba dang khrag dang gi wang dang pags ba dul byed kyi sman dang dur khrod kyi ras legs ba spong te sdong bu byed la ra zhag dang bram za thod ba ru mig sman byed nas de phyi nas mig la skud na dri ma dag ba gyur ro 
BO_K12_D0440_H0414:321b-7	yang na ras kyis mig bkab pas kyang mthong bar 'gyur ro //	yang na ras kyis mig gebs ba kyang mthong ba gyur ro 
BO_K12_D0440_H0414:321b-8	rgyu skar sa ri la padma'i skud la dang / tsandan yongs su sbyangs nas gling dkar po la gur gum dang / gla rtsi byugs la sdong bu byas na /	rgyu skar sa ri la padma skud la dang tsandan yongs su sbyong nas gling dkar po la gur gum dang gla rtsi byug la sdong bu byed na 
BO_K12_D0440_H0414:322a-0	ce sbyang tshil bu dang / @322a *//	ce sbyong tshil bu dang 
BO_K12_D0440_H0414:322a-1	mi'i thod par mig sman phab la bsil ba'i dus su mig sman byas na sa 'og gi bug pa mthong bar 'gyur ro //	mi thod ba mig sman bebs la bsil ba dus su mig sman byed na sa g gi bug ba mthong ba gyur ro 
BO_K12_D0440_H0414:322a-2	phyi nas mig gnyis bkru bar bya'o //	phyi nas mig gnyis khrud ba byed 
BO_K12_D0440_H0414:322a-3	rad dan kha dang / lcags gsum la ba lang gi tshil bu btsos nas yang tshil chen du btsos nas gzhan yang ma he'i mar dang / phyi nas ril bu khar bcug nas nyi ma gsum du bsnyung bar gnas te /	rad dan kha dang lcags gsum la ba lang gi tshil bu btsos nas yang tshil chen du btsos nas gzhan yang ma he mar dang phyi nas ril bu khar jug nas nyi ma gsum du snyung ba gnas te 
BO_K12_D0440_H0414:322a-4	rang gi mchil mas rang gi mig sman byas na sa 'og gi bug pa mthong bar 'gyur ro //	rang gi mchil mas rang gi mig sman byed na sa g gi bug ba mthong ba gyur ro 
BO_K12_D0440_H0414:322a-5	dang po lto dag par bya ba ni /	dang po lto dag ba byed ba ni 
BO_K12_D0440_H0414:322a-6	nyi ma gcig zas mi za bar byas la sa'i bcug ma'i mar khu dang / sgog skya btsos nas ril bu bcu bzhir byas pa nyi ma dang por zos na'o //	nyi ma gcig zas mi za ba byed la sa jug ma mar khu dang sgog skya btsos nas ril bu chu bzhir byed ba nyi ma dang por zos na 
BO_K12_D0440_H0414:322a-7	nyi ma gsum pa la nyi shu rtsa gcig bza' bar bya'o //	nyi ma gsum ba la nyi shu rtsa gcig bza ba byed 
BO_K12_D0440_H0414:322a-8	nyi ma bzhi pa la sum cu gsum bza' bar bya'o //	nyi ma bzhi ba la sum cu gsum bza ba byed 
BO_K12_D0440_H0414:322a-9	nyi ma lnga pa la sum cu rtsa lnga bza' bar bya'o //	nyi ma lnga ba la sum cu rtsa lnga bza ba byed 
BO_K12_D0440_H0414:322a-10	drug pa dang / bdun pa la'ang sum cu rtsa lnga bza' bar bya'o //	drug ba dang bdun ba la sum cu rtsa lnga bza ba byed 
BO_K12_D0440_H0414:322a-11	nyi ma re re 'o ma btung bar bya'o //	nyi ma re re mang ma thung ba byed 
BO_K12_D0440_H0414:322a-12	nyi ma brgyad pa la ra'i 'o ma btung bar bya'o //	nyi ma brgyad ba la ra mang ma thung ba byed 
BO_K12_D0440_H0414:322a-13	dang po dang gnyis la ma he'i 'o ma btung bar bya'o //	dang po dang gnyis la ma he mang ma thung ba byed 
BO_K12_D0440_H0414:322a-14	nyi ma gsum pa la ser skya'i ba'i 'o ma btung bar bya'o //	nyi ma gsum ba la ser skya ba mang ma thung ba byed 
BO_K12_D0440_H0414:322a-15	bzhi pa la sna bug nas thun mong gi 'o ma btung bar bya'o //	bzhi ba la sna bug nas thun mong gi mang ma thung ba byed 
BO_K12_D0440_H0414:322b-0	thun tshod lnga ba la rang gi chus mig sman byas na nges par sa 'og rim pa bdun gyi bug pa @322b mthong bar 'gyur ro //	thun tshod lnga ba la rang gi chus mig sman byed na nges ba sa g rim ba bdun gyi bug ba mthong ba gyur ro 
BO_K12_D0440_H0414:322b-1	'bras bu gsum dang / gu gul dang / ba lang gi chu yis bshal byas nas yungs dkar gyi mar dang // sbrang dang / bu ram dang / tsha ba gsum dang / sgog skya dang / mar dag zos nas ra'i 'o ma 'thungs na /	bras bu gsum dang gu gul dang ba lang gi chu yis bshal byed nas yungs dkar gyi mar dang sbrang dang bu ram dang tsha ba gsum dang sgog skya dang mar dag zos nas ra mang ma thung na 
BO_K12_D0440_H0414:322b-2	ji srid nyi ma bdun gyi pha rol tu til nag po'i mar dang / sa'i lcug ma btsos nas zos na lcug ma lnga'i tshad tsam lhag ma nyi ma bdun pa la til gyi mar khu dang / so ba'i zan zos na nyi ma nyi shu rtsa gcig na nyin mo dang /	ji srid nyi ma bdun gyi pha rol tu til nag po mar dang sa lcug ma btsos nas zos na lcug ma lnga tshad tsam lhag ma nyi ma bdun ba la til gyi mar khu dang so ba zan zos na nyi ma nyi shu rtsa gcig na nyin mo dang 
BO_K12_D0440_H0414:322b-3	mtshan mo la nges par sa 'og gi bug pa mthong bar 'gyur ro; ;tshes brgyad la phyag bzhi pa'i mgon po nag po sngags bzlas na stong phrag lnga ru chang dang / sha dang / nya dang / lcags kyu lnga la sogs pa bza' bar bya'o //	mtshan mo la nges ba sa g gi bug ba mthong ba gyur ro; ;tshes brgyad la phyag bzhi ba mgon po nag po sngags bzlas na stong phrag lnga ru chang dang sha dang nya dang lcags kyu lnga la sogs ba bza ba byed 
BO_K12_D0440_H0414:322b-4	lha mo'i rten la de nas mig 'bras la mig sman byas nas sa steng na gnas pa'i gnod sbyin la sogs pa rnams mthong bar 'gyur ro //	lha mo rten la de nas mig bras la mig sman byed nas sa steng na gnas ba gnod sbyin la sogs ba rnams mthong ba gyur ro 
BO_K12_D0440_H0414:322b-5	gal te ma grub na sbyor ba'i mchog 'dis de ni mtshams med pa lnga'i las byas par 'gyur ro //	gal te ma grub na sbyor ba mchog dis de ni mtshams med ba lnga las byed ba gyur ro 
BO_K12_D0440_H0414:322b-6	ma byung bar gyur na nag po chen po nga'i yang dag pa'i mig sman ma yin no //	ma byung ba gyur na nag po chen po nga yang dag ba mig sman ma yin no 
BO_K12_D0440_H0414:322b-7	sa lin tsi dang / ma lin tsi dang / ke sha r'a dza dang / bhring ga ra dza dang / cu gang dang / tsha ba gsum dang / pa la sha'i shun pa dang / ka ma tsi dag btsos nas /	sa lin tsi dang ma lin tsi dang ke sha ra dza dang bhring ga ra dza dang cu gang dang tsha ba gsum dang ba la sha shun ba dang ka ma tsi dag btsos nas 
BO_K12_D0440_H0414:323a-0	ku mu ha'i sha dang / lan bdun du btso ba'i rim pa 'dis @323a *//	ku mu ha sha dang lan bdun du btso ba rim ba dis 
BO_K12_D0440_H0414:323a-1	til nag po'i mar khu dang / lto dag par byas na sum nam gnyis nyi ma dang po la bza'o //	til nag po mar khu dang lto dag ba byed na sum nam gnyis nyi ma dang po la bza 
BO_K12_D0440_H0414:323a-2	gnyis pa la sum nam gsum me //	gnyis ba la sum nam gsum me 
BO_K12_D0440_H0414:323a-3	gsum pa la sum nam lnga'o //	gsum ba la sum nam lnga 
BO_K12_D0440_H0414:323a-4	bzhi pa la sum nam drug go /	bzhi ba la sum nam drug go 
BO_K12_D0440_H0414:323a-5	lnga pa la sum nam brgyad do //	lnga ba la sum nam brgyad do 
BO_K12_D0440_H0414:323a-6	drug pa la sum nam bcu'o //	drug ba la sum nam chu 
BO_K12_D0440_H0414:323a-7	bdun pa la sum nam bco lnga'o //	bdun ba la sum nam chos lnga 
BO_K12_D0440_H0414:323a-8	nges par so ba'i khu ba zos nas brtan par bya'o //	nges ba so ba khu ba zos nas brtan ba byed 
BO_K12_D0440_H0414:323a-9	gzhan du ni nyi ma brgyad pa la 'gar da ma'i sbrang rtsis mig gnyis la bskus na de bug pa thams cad mthong bar 'gyur ro //	gzhan du ni nyi ma brgyad ba la gar da ma sbrang rtsis mig gnyis la skud na de bug ba thams cad mthong ba gyur ro 
BO_K12_D0440_H0414:323a-10	sna bug g-yon nas ra'i 'o ma 'thungs nas ji srid nyi ma nyi shu rtsa gcig tu 'o ma'i btung ba'o //	sna bug g-yon nas ra mang ma thung nas ji srid nyi ma nyi shu rtsa gcig tu mang ma thung ba 
BO_K12_D0440_H0414:323a-11	gi wang dang / sbrang rtsis mig sman byas nas mig gnyis la bskus na /	gi wang dang sbrang rtsis mig sman byed nas mig gnyis la skud na 
BO_K12_D0440_H0414:323a-12	sa gzhi la yod pa'i gter thams cad mthong bar 'gyur ro //	sa gzhi la yod ba gter thams cad mthong ba gyur ro 
BO_K12_D0440_H0414:323a-13	kho ti'i sa bon dang / dza yan ti'i sa bon dang / pa la ksha pa dra ba'i khu ba dang / si ti li'i khu ba dang / gi wang dang / rang byung dang / da du ra'i khu ba dang / klu 'dul ba dang /	kho ti sa bon dang dza yan ti sa bon dang ba la ksha ba dra ba khu ba dang si ti li khu ba dang gi wang dang rang byung dang da du ra khu ba dang klu dul ba dang 
BO_K12_D0440_H0414:323a-14	pa na ra'i lo ma dang / rtsa ba'i khu ba dang / sman 'gar da ma du dang / sbrul dug med kyi mkhris pa dang bcas pa btags nas ril bu byas te nyi ma gnyis par gyur pa la srod kyi dus su mig sman byas na sa 'og gi bug pa mthong bar 'gyur ro //	ba na ra lo ma dang rtsa ba khu ba dang sman gar da ma du dang sbrul dug med kyi mkhris ba dang cha ba dogs nas ril bu byed te nyi ma gnyis ba gyur ba la srod kyi dus su mig sman byed na sa g gi bug ba mthong ba gyur ro 
BO_K12_D0440_H0414:323b-0	ghi la ka'i 'bru gu dang / @323b 'gar dam du yang dang yang dag par ldan pa dang / ba ser skya'i mar dang / gi wang dang / khu ba dang / khrag dang mnyes nas phyi nas bsnyung bar gnas nas ltogs pa'i dus su mig sman byas na sa 'og gi bug pa mthong bar 'gyur ro //	ghi la ka bru gu dang gar dam du yang dang yang dag ba ldan ba dang ba ser skya mar dang gi wang dang khu ba dang khrag dang mnyes nas phyi nas snyung ba gnas nas ltogs ba dus su mig sman byed na sa g gi bug ba mthong ba gyur ro 
BO_K12_D0440_H0414:323b-1	rig par bya ba ni bcu bzhi la gro ga'i lo mal sngags bris nas khar bcug nas sngar bzhin du mig sman byas na; nyin mo sa'i gter thams cad mthong par 'gyur ro //	rig ba byed ba ni chu bzhi la gro ga lo mal sngags bri nas khar jug nas sngar bzhin du mig sman byed na; nyin mo sa gter thams cad mthong ba gyur ro 
BO_K12_D0440_H0414:323b-2	ji ltar rjes su gnas pa bzhin du mig sman gyi dngos grub de nyid de ltar rigs pas dpyad par bya'o //	ji ltar rjes su gnas ba bzhin du mig sman gyi dngos grub de nyid de ltar rigs ba dpyod ba byed 
BO_K12_D0440_H0414:323b-3	rnal 'byor pas ji ltar 'dod pa'i bye brag gi go rim bzhin bya'o //	rnal byor ba ji ltar dod ba bye brag gi go rim bzhin byed 
BO_K12_D0440_H0414:323b-4	'dir bye brag tu bsam pa ni ji lta bas rnal 'byor pas rtag tu thob par bskyed par bya ste /	dir bye brag tu bsam ba ni ji lta ba rnal byor ba rtag tu thob ba skyed ba byed ste 
BO_K12_D0440_H0414:323b-5	de nas nag po chen po'i 'khor lo bsgoms nas bgegs zhi bar bya ba'i don du dur khrod du gnas nas nyi ma lngar bdud rtsi lnga la longs spyod par bya'o //	de nas nag po chen po khor lo sgom nas bgegs zhi ba byed ba don du dur khrod du gnas nas nyi ma lngar bdud rtsi lnga la longs spyod ba byed 
BO_K12_D0440_H0414:323b-6	gang dang / gang du rtag tu gnas pa de dang / der sngon du gnas pa blta bar bya'o //	gang dang gang du rtag tu gnas ba de dang der sngon du gnas ba lta ba byed 
BO_K12_D0440_H0414:323b-7	sa sbyang ba ni gtor ma dang / mdzes pa'i ston mo dang / lha bshos sngags kyi byin gyis brlabs nas phyi nas nges par sa brko bar byas na /	sa sbyong ba ni thor ma dang mdzes ba ston mo dang lha bshos sngags kyi byin gyis brlabs nas phyi nas nges ba sa rko ba byed na 
BO_K12_D0440_H0414:323b-8	dngos grub gzhan du nges par mi 'gyur ro //	dngos grub gzhan du nges ba mi gyur ro 
BO_K12_D0440_H0414:323b-9	lha mos gsol pa /	lha mos gsol ba 
BO_K12_D0440_H0414:323b-10	kye; bcom ldan 'das /	kye; joms ldan da 
BO_K12_D0440_H0414:324a-0	gang dang / gang du rtag tu gnas pa'i de'i mtshan @324a *//	gang dang gang du rtag tu gnas ba de mtshan 
BO_K12_D0440_H0414:324a-1	nyid ji ltar lags //	nyid ji ltar lags 
BO_K12_D0440_H0414:324a-2	gang sems can rnams kyi sdug bsngal ba bsal ba gang lags /	gang sems can rnams kyi sdug sngal ba bsal ba gang lags 
BO_K12_D0440_H0414:324a-3	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K12_D0440_H0414:324a-4	gang du gnas pa'i mtshan nyid ni ci brjod pa'i ngag rung ba dang / mi rung ba'i sman rnams ji lta bar 'gyur ro //	gang du gnas ba mtshan nyid ni ci rjod ba ngag rung ba dang mi rung ba sman rnams ji lta ba gyur ro 
BO_K12_D0440_H0414:324a-5	de bskyang pa la sogs pa'i rigs pas bza' ba dang / yo byad du ji lta bar 'gyur ro //	de skyong ba la sogs ba rigs ba bza ba dang yo byad du ji lta ba gyur ro 
BO_K12_D0440_H0414:324a-6	nges par le'u 'di dngos grub tu gang 'gyur pa /	nges ba leu di dngos grub tu gang gyur ba 
