segmentnr	original	stemmed
BO_K12_D0555_H0513:12a-7	ci'i slad du de bzhin gshegs pa de lta bu'i sku tshe thung bar bstan par mdzad lags /	ci slad du de bzhin gshegs ba de lta bu sku tshe thung ba ston ba mdzad lags 
BO_K12_D0555_H0513:12a-8	de nas bcom ldan 'das bzhi po de dag gis /	de nas joms ldan da bzhi po de dag gis 
BO_K12_D0555_H0513:12a-9	byang chub sems dpa' mdzes pa'i tog la bka' stsal pa /	byang chub sems dpa mdzes ba tog la bka stsal ba 
BO_K12_D0555_H0513:12a-10	rigs kyi bu /	rigs kyi bu 
BO_K12_D0555_H0513:12a-11	bcom ldan 'das sh'akya thub pa de snyigs ma lnga'i dus su 'jig rten du byung ba na mi rnams tshe lo brgya par gyur cing rang bzhin dman pa dang / dge ba'i rtsa ba phra zhing chung ba dang / mos pa med par gyur pas sems can de dag las phal cher bdag tu lta ba dang /	joms ldan da shakya thub ba de snyigs ma lnga dus su jig rten du byung ba na mi rnams tshe lo brgya ba gyur cing rang bzhin dman ba dang dge ba rtsa ba phra zhing chung ba dang mos ba med ba gyur ba sems can de dag las phal cher bdag tu lta ba dang 
BO_K12_D0555_H0513:12a-12	gang zag tu lta ba dang / sems can dang / srog dang / gso ba po dang / log par lta ba dang / bdag dang / bdag gir lta ba dang / rtag pa dang / chad par lta ba la sogs pa dang ldan bas sems can mang po de dag dang /	gang zag tu lta ba dang sems can dang srog dang gso ba po dang log ba lta ba dang bdag dang bdag gir lta ba dang rtag ba dang chad ba lta ba la sogs ba dang ldan ba sems can mang po de dag dang 
BO_K12_D0555_H0513:12b-0	mu stegs can mang @12b po de dag la phan gdags shing yang dag pa'i shes pa bskyed nas myur du bla na med pa'i byang chub yongs su rdzogs par bya ba'i phyir de lta bas na de bzhin gshegs pa sh'akya thub pas de lta bu'i sku tshe thung	mu stegs can mang po de dag la phan dogs shing yang dag ba shes ba skyed nas myur du bla na med ba byang chub yongs su rdzogs ba byed ba phyir de lta ba na de bzhin gshegs ba shakya thub ba de lta bu sku tshe thung 
BO_K12_D0555_H0513:12b-1	ba bstan pa yin no //	ba ston ba yin no 
BO_K12_D0555_H0513:12b-2	rigs kyi bu /	rigs kyi bu 
BO_K12_D0555_H0513:12b-3	gzhan yang / de bzhin gshegs pa des sems can rnams kyi yongs su mya ngan las 'da' ba mthong bar gyur na; shin tu mthong bar dka' ba'i 'du shes dang / mya ngan dang / sdug bsngal ba la sogs pa'i 'du shes bskyed nas /	gzhan yang de bzhin gshegs ba des sems can rnams kyi yongs su mya ngan las da ba mthong ba gyur na; shin tu mthong ba dka ba du shes dang mya ngan dang sdug sngal ba la sogs ba du shes skyed nas 
BO_K12_D0555_H0513:12b-4	sangs rgyas bcom ldan 'das kyis gsungs pa'i mdo sde bstan pa dag myur du len pa dang / 'dzin pa dang / 'chang ba dang / klog pa dang / kha ton du 'don pa dang / kun chub par byas nas gzhan dag la yang dag par bstan pa dang /	sangs rgya joms ldan da kyis gsungs ba mdo sde ston ba dag myur du len ba dang dzin ba dang chang ba dang klog ba dang kha ton du don ba dang kun chub ba byed nas gzhan dag la yang dag ba ston ba dang 
BO_K12_D0555_H0513:12b-5	skur pa 'debs par mi 'gyur bar mdzad par bzhed pa'i phyir /	skur ba debs ba mi gyur ba mdzad ba bzhed ba phyir 
BO_K12_D0555_H0513:12b-6	de lta bas na de bzhin gshegs pas de lta bu'i sku tshe thung ba bstan pa yin no //	de lta ba na de bzhin gshegs ba de lta bu sku tshe thung ba ston ba yin no 
BO_K12_D0555_H0513:12b-7	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K12_D0555_H0513:12b-8	sems can de dag gis gal te de bzhin gshegs pa yongs su mya ngan las mi 'da' ba mthong bar gyur na gus pas rim gro'ang mi byed /	sems can de dag gis gal te de bzhin gshegs ba yongs su mya ngan las mi da ba mthong ba gyur na gus ba rim gro mi byed 
BO_K12_D0555_H0513:12b-9	shin tu phrad par dka' ba'i 'du shes kyang mi bskyed la /	shin tu phrad ba dka ba du shes kyang mi skyed la 
BO_K12_D0555_H0513:13a-0	de bzhin gshegs pas gsungs pa'i mdo sde zab mo dag kyang len pa dang / 'dzin pa dang / klog pa dang / kha ton du 'don pa dang / kun chub par byas nas @13a *//	de bzhin gshegs ba gsungs ba mdo sde zab mo dag kyang len ba dang dzin ba dang klog ba dang kha ton du don ba dang kun chub ba byed nas 
BO_K12_D0555_H0513:13a-1	gzhan dag la ston par yang mi byed pas so //	gzhan dag la ston ba yang mi byed ba so 
BO_K12_D0555_H0513:13a-2	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K12_D0555_H0513:13a-3	'di ltar rtag par sangs rgyas mthong bas gus par mi byed pa'i phyir ro //	di ltar rtag ba sangs rgya mthong ba gus ba mi byed ba phyir ro 
BO_K12_D0555_H0513:13a-4	rigs kyi bu; 'di lta ste /	rigs kyi bu; di lta ste 
BO_K12_D0555_H0513:13a-5	dper na / mi zhig gis bdag gi pha la nor dang / rin po che mang zhing 'phel ba dag mthong bar gyur na nor rdzas dag la ngo mtshar dang / mthong bar dka' ba'i 'du shes skye bar mi 'gyur ro //	dper na mi jig gis bdag gi pha la nor dang rin po che mang zhing phel ba dag mthong ba gyur na nor rdzas dag la ngo mtshar dang mthong ba dka ba du shes skye ba mi gyur ro 
BO_K12_D0555_H0513:13a-6	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K12_D0555_H0513:13a-7	pha'i nor rdzas dag la rtag pa'i 'du shes skyed pa'i phyir ro //	pha nor rdzas dag la rtag ba du shes skyed ba phyir ro 
BO_K12_D0555_H0513:13a-8	rigs kyi bu /	rigs kyi bu 
BO_K12_D0555_H0513:13a-9	sems can mang po de dag kyang de bzhin du gal te de bzhin gshegs pa yongs su mya ngan las mi 'da' ba mthong bar gyur na ngo mtshar dang / mthong bar dka' ba'i 'du shes skye bar mi 'gyur ro //	sems can mang po de dag kyang de bzhin du gal te de bzhin gshegs ba yongs su mya ngan las mi da ba mthong ba gyur na ngo mtshar dang mthong ba dka ba du shes skye ba mi gyur ro 
BO_K12_D0555_H0513:13a-10	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K12_D0555_H0513:13a-11	rtag par mthong ba'i phyir ro //	rtag ba mthong ba phyir ro 
BO_K12_D0555_H0513:13a-12	rigs kyi bu /	rigs kyi bu 
BO_K12_D0555_H0513:13a-13	'di lta ste /	di lta ste 
BO_K12_D0555_H0513:13a-14	dper na / mi zhig pha ma dbul zhing nor rdzas kyis phongs par gyur pa las /	dper na mi jig pha ma bul zhing nor rdzas kyis phong ba gyur ba las 
BO_K12_D0555_H0513:13a-15	mi dbul po de rgyal po'i pho brang ngam /	mi bul po de rgyal po pho brang ngam 
BO_K12_D0555_H0513:13a-16	blon po chen po'i khyim dag tu phyin te /	blon po chen po khyim dag tu phyin te 
BO_K12_D0555_H0513:13b-0	bang mdzod rin po che sna tshogs dang / nor rdzas kyis yongs su gang ba mthong bar gyur na ngo mtshar dang / phrad par dka' ba'i 'du shes bskyed nas de'i tshe mi dbul po de nor rdzas yongs su gnyer ba'i phyir sbyor ba'i thabs rgya cher bshams nas le lo @13b mi byed par yongs su brtson par byed do //	bang mdzod rin po che sna tshogs dang nor rdzas kyis yongs su gang ba mthong ba gyur na ngo mtshar dang phrad ba dka ba du shes skyed nas de tshe mi bul po de nor rdzas yongs su gnyer ba phyir sbyor ba thabs rgya cher bshams nas le lo mi byed ba yongs su brtson ba byed do 
BO_K12_D0555_H0513:13b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K12_D0555_H0513:13b-2	dbul phongs pa spangs shing bde ba'i longs spyod nyams su myong bar bya ba'i phyir ro //	bul phong ba spong shing bde ba longs spyod nyams su myong ba byed ba phyir ro 
BO_K12_D0555_H0513:13b-3	rigs kyi bu /	rigs kyi bu 
BO_K12_D0555_H0513:13b-4	sems can mang po de dag kyang de bzhin du gal te de bzhin gshegs pa yongs su mya ngan las 'da' ba mthong bar gyur na /	sems can mang po de dag kyang de bzhin du gal te de bzhin gshegs ba yongs su mya ngan las da ba mthong ba gyur na 
BO_K12_D0555_H0513:13b-5	mthong bar dka' ba'i 'du shes nas mya ngan dang / sdug bsngal ba la sogs pa'i 'du shes kyi bar dag kyang bskyed nas /	mthong ba dka ba du shes nas mya ngan dang sdug sngal ba la sogs ba du shes kyi ba dag kyang skyed nas 
BO_K12_D0555_H0513:13b-6	gzhan yang / 'di snyam du de bzhin gshegs pa rnams ni bskal pa grangs med tshad med pa snyed 'das nas gdod 'jig rten du 'byung bas au dum b'a ra'i me tog bzhin du brgya la brgya lam na lan gcig 'byung bar 'gyur ro zhes sems can de dag ngo mtshar	gzhan yang di snyam du de bzhin gshegs ba rnams ni bskal ba grangs med tshad med ba snyed da nas gdod jig rten du byung ba au dum ba ra me tog bzhin du brgya la brgya lam na lan gcig byung ba gyur ro zhes sems can de dag ngo mtshar 
BO_K12_D0555_H0513:13b-7	gyi bsam pa bskyed nas shin tu mthong bar dka' ba'i 'du shes bskyed par byed de /	gyi bsam ba skyed nas shin tu mthong ba dka ba du shes skyed ba byed de 
BO_K12_D0555_H0513:13b-8	gal te bzhin gshegs pa mthong bar gyur na'ang sems kyis gus pa dang / dvang ba bskyed par byed la yang dag pa'i chos bstan pa thos par gyur na'ang yang dag pa yin no snyam pa'i 'du shes bskyed nas /	gal te bzhin gshegs ba mthong ba gyur na sems kyis gus ba dang dvang ba skyed ba byed la yang dag ba chos ston ba thos ba gyur na yang dag ba yin no snyam ba du shes skyed nas 
BO_K12_D0555_H0513:13b-9	mdo sde ji snyed pa thams cad yang dag par 'dzin cing skur pa 'debs par mi byed do //	mdo sde ji snyed ba thams cad yang dag ba dzin cing skur ba debs ba mi byed do 
BO_K12_D0555_H0513:13b-10	rigs kyi bu /	rigs kyi bu 
BO_K12_D0555_H0513:14a-0	rgyu dang / rkyen des na bcom ldan 'das de yun ring du 'jig rten na mi bzhugs par myur du yongs su mya ngan las 'da' @14a *//	rgyu dang rkyen des na joms ldan da de yun ring du jig rten na mi bzhugs ba myur du yongs su mya ngan las da 
BO_K12_D0555_H0513:14a-1	ba yin te /	ba yin te 
BO_K12_D0555_H0513:14a-2	rigs kyi bu /	rigs kyi bu 
BO_K12_D0555_H0513:14a-3	de bzhin gshegs pa rnams ni de ltar thabs mkhas mkhyen nas sems can yongs su smin par mdzad pa yin no //	de bzhin gshegs ba rnams ni de ltar thabs mkhas mkhyen nas sems can yongs su smin ba mdzad ba yin no 
BO_K12_D0555_H0513:14a-4	de'i tshe de bzhin gshegs pa de dag gis de skad ces bka' stsal nas de nyid du mi snang bar gyur to //	de tshe de bzhin gshegs ba de dag gis de skad ces bka stsal nas de nyid du mi snang ba gyur to 
BO_K12_D0555_H0513:14a-5	de nas byang chub sems dpa' sems dpa' chen po mdzes pa'i tog byang chub sems dpa' brgya stong tshad med pa snyed dang / sems can bye ba khrag khrig brgya stong tshad med pa dang lhan cig tu bya rgod phung po'i rig la ba der dong ste /	de nas byang chub sems dpa sems dpa chen po mdzes ba tog byang chub sems dpa brgya stong tshad med ba snyed dang sems can bye ba khrag khrig brgya stong tshad med ba dang lhan cig tu byed rgod phung po rig la ba der dong ste 
BO_K12_D0555_H0513:14a-6	de bzhin gshegs pa sh'akya thub pa thams cad mkhyen pa'i spyan sngar lhags nas bcom ldan 'das kyi zhabs la mgo bos phyag byas te phyogs gcig tu 'khod do //	de bzhin gshegs ba shakya thub ba thams cad mkhyen ba spyan sngar lhags nas joms ldan da kyi zhabs la mgo bod phyag byed te phyogs gcig tu khod do 
BO_K12_D0555_H0513:14a-7	de nas byang chub sems dpa' mdzes pa'i tog gis dngos po gong du bstan pa de dag bcom ldan 'das la rgyas par gsol pa dang / de'i tshe de bzhin gshegs pa bzhi po de dag kyang bya rgod phung po'i ri bcom ldan 'das sh'akya thub pa gang na ba der gshegs te /	de nas byang chub sems dpa mdzes ba tog gis dngos po gong du ston ba de dag joms ldan da la rgya ba gsol ba dang de tshe de bzhin gshegs ba bzhi po de dag kyang byed rgod phung po ri joms ldan da shakya thub ba gang na ba der gshegs te 
BO_K12_D0555_H0513:14a-8	so so'i phyogs ji lta ba bzhin du gdan la bzhugs nas zhabs 'bring ba'i byang chub sems dpa' dag la 'di skad ces bka' stsal to //	so so phyogs ji lta ba bzhin du gdan la bzhugs nas zhabs bring ba byang chub sems dpa dag la di skad ces bka stsal to 
BO_K12_D0555_H0513:14a-9	rigs kyi bu /	rigs kyi bu 
BO_K12_D0555_H0513:14b-0	khyod bcom ldan 'das sh'akya thub pa ga la ba der dong la nged kyi tshig gis cung @14b zad mi bsnyung ngam /	khyod joms ldan da shakya thub ba ga la ba der dong la nged kyi tshig gis cung zad mi snyung ngam 
BO_K12_D0555_H0513:14b-1	cung zad mi gdung ngam /	cung zad mi gdung ngam 
BO_K12_D0555_H0513:14b-2	bzhengs shing bzhugs pa yang ngam /	bzhengs shing bzhugs ba yang ngam 
BO_K12_D0555_H0513:14b-3	spyod lam thams cad du bde bar spyod dam zhes bsnyun gsol cig /	spyod lam thams cad du bde ba spyod dam zhes snyun gsol cig 
BO_K12_D0555_H0513:14b-4	gzhan yang / 'di skad du /	gzhan yang di skad du 
BO_K12_D0555_H0513:14b-5	de bzhin gshegs pa sh'akya thub pas sems can thams cad la phan gdags shing mu ge'i bgegs yongs su bsal nas bde ba la 'god par bzhed pa'i phyir der gser 'od dam pa mdo sde shin tu zab mo'i chos kyi don bstan pa legs so //	de bzhin gshegs ba shakya thub ba sems can thams cad la phan dogs shing mu ge bgegs yongs su bsal nas bde ba la god ba bzhed ba phyir der gser d dam ba mdo sde shin tu zab mo chos kyi don ston ba legs so 
BO_K12_D0555_H0513:14b-6	legs so // bdag cag rnams kyang rjes su yi rang ngo zhes gsol cig /	legs so bdag cag rnams kyang rjes su yi rang ngo zhes gsol cig 
BO_K12_D0555_H0513:14b-7	de nas zhabs 'bring ba de dag so so nas bcom ldan 'das sh'akya thub pa ga la ba der dong ste /	de nas zhabs bring ba de dag so so nas joms ldan da shakya thub ba ga la ba der dong ste 
BO_K12_D0555_H0513:14b-8	bcom ldan 'das kyi zhabs la mgo bos phyag byas nas phyogs gcig tu 'khod de /	joms ldan da kyi zhabs la mgo bod phyag byed nas phyogs gcig tu khod de 
BO_K12_D0555_H0513:14b-9	cig car bcom ldan 'das la 'di skad ces gsol to //	cig car joms ldan da la di skad ces gsol to 
BO_K12_D0555_H0513:14b-10	lha dang / mi'i ston pa de dag tshad ma mchis pa'i gsung gis cung zad mi bsnyung ngam /	lha dang mi ston ba de dag tshad ma mchis ba gsung gis cung zad mi snyung ngam 
BO_K12_D0555_H0513:14b-11	cung zad mi gdung ngam /	cung zad mi gdung ngam 
BO_K12_D0555_H0513:14b-12	bzhengs shing bzhugs pa yang dam /	bzhengs shing bzhugs ba yang dam 
BO_K12_D0555_H0513:14b-13	spyod lam thams cad du bde bar spyod dam zhes bsnyun gsol lags so //	spyod lam thams cad du bde ba spyod dam zhes snyun gsol lags so 
BO_K12_D0555_H0513:14b-14	gzhan yang / 'di skad du /	gzhan yang di skad du 
BO_K12_D0555_H0513:14b-15	de bzhin gshegs pa sh'akya thub pas sems can thams cad la phan gdags shing mu ge'i bgegs yongs su bsal nas bde ba la 'god par bzhed pa'i phyir /	de bzhin gshegs ba shakya thub ba sems can thams cad la phan dogs shing mu ge bgegs yongs su bsal nas bde ba la god ba bzhed ba phyir 
BO_K12_D0555_H0513:15a-0	deng gser 'od dam pa'i mdo sde'i shin tu @15a *//	deng gser d dam ba mdo sde shin tu 
BO_K12_D0555_H0513:15a-1	zab mo'i chos kyi don bstan pa legs so //	zab mo chos kyi don ston ba legs so 
BO_K12_D0555_H0513:15a-2	legs so zhes gsungs so //	legs so zhes gsungs so 
BO_K12_D0555_H0513:15a-3	de nas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pas zhabs 'bring ba'i byang chub sems dpa' de dag la 'di skad ces bka' stsal to //	de nas de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya shakya thub ba zhabs bring ba byang chub sems dpa de dag la di skad ces bka stsal to 
BO_K12_D0555_H0513:15a-4	de bzhin gshegs pa bzhi po de dag gis sems can thams cad la phan pa dang / bde bar bzhed pa'i phyir nga la yang dag pa'i chos bstan par bskul ba legs so //	de bzhin gshegs ba bzhi po de dag gis sems can thams cad la phan ba dang bde ba bzhed ba phyir nga la yang dag ba chos ston ba skul ba legs so 
BO_K12_D0555_H0513:15a-5	legs so // de nas de'i tshe bcom ldan 'das kyis tshigs su bcad de bka' stsal pa /	legs so de nas de tshe joms ldan da kyis tshigs su gcod de bka stsal ba 
BO_K12_D0555_H0513:15a-6	nga ni rtag par bya rgod ri gnas nas //	nga ni rtag ba byed rgod ri gnas nas 
BO_K12_D0555_H0513:15a-7	mdo sde rin chen 'di ni 'chad par mdzad //	mdo sde rin chen di ni chad ba mdzad 
BO_K12_D0555_H0513:15a-8	sems can yongs su smin par mdzad pa'i phyir //	sems can yongs su smin ba mdzad ba phyir 
BO_K12_D0555_H0513:15a-9	yongs su mya ngan 'da' bar bstan pa yin //	yongs su mya ngan da ba ston ba yin 
BO_K12_D0555_H0513:15a-10	so so'i skye bo log lta bskyed nas ni //	so so skye bo log lta skyed nas ni 
BO_K12_D0555_H0513:15a-11	ngas bstan dag la mngon par yid mi ches //	ngas ston dag la mngon ba yid mi ches 
BO_K12_D0555_H0513:15a-12	de dag kun tu smin par bya ba'i phyir //	de dag kun tu smin ba byed ba phyir 
BO_K12_D0555_H0513:15a-13	yongs su mya ngan 'da' bar bstan pa yin //	yongs su mya ngan da ba ston ba yin 
BO_K12_D0555_H0513:15a-14	de nas 'khor 'dus pa chen po de nyid du bram ze koonda n+yi chos kyi slob dpon gyis lung bstan pa zhes bya ba zhig yod pa de bram ze'i 'khor brgya stong tshad med pa dag dang lhan cig tu bcom ldan 'das la mchod pa byas nas /	de nas khor du ba chen po de nyid du bram ze koonda n+yi chos kyi slob dpon gyis lung ston ba zhes byed ba jig yod ba de bram ze khor brgya stong tshad med ba dag dang lhan cig tu joms ldan da la mchod ba byed nas 
BO_K12_D0555_H0513:15b-0	bcom ldan 'das kyis yongs su mya ngan las @15b 'da' bar gshegs pa bkas bshad pa thos pa dang / mchi ma blags te dus nas mdun du 'phags te bcom ldan 'das kyi zhabs la phyag byas nas bcom ldan 'das la 'di skad ces gsol to //	joms ldan da kyis yongs su mya ngan las da ba gshegs ba gas chad ba thos ba dang mchi ma blag te dus nas mdun du phag te joms ldan da kyi zhabs la phyag byed nas joms ldan da la di skad ces gsol to 
BO_K12_D0555_H0513:15b-1	gal te de bzhin gshegs pa yang dag par sems can rnams la byams pa dang / thugs rje chen po mnga' ba ste /	gal te de bzhin gshegs ba yang dag ba sems can rnams la byams ba dang thugs rje chen po mnga ba ste 
BO_K12_D0555_H0513:15b-2	thugs brtse bas phan 'dogs shing bde ba thob par mdzad de pha ma lta bur gyur pas gzhan de dang mtshungs pa ma mchis pa dang / 'jig rten thams cad kyi mgon dang / skyabs mdzad pas zla ba yongs su rgyas pa ltar gsal zhing rnam par dag par gyur pa dang /	thugs brtse ba phan dogs shing bde ba thob ba mdzad de pha ma lta bur gyur ba gzhan de dang mtshungs ba ma mchis ba dang jig rten thams cad kyi mgon dang skyob mdzad ba zla ba yongs su rgya ba ltar gsal zhing rnam ba dag ba gyur ba dang 
BO_K12_D0555_H0513:15b-3	mkhyen pa chen pos gsal bar mdzad pas gdugs dang po shar ba lta bur gyur pa dang / sems can rnams la snyoms par gzigs par mdzad de sgra gcan zin la ji lta ba bzhin du thugs brtse ba la mi snyoms pa mi mnga' ba zhig lags na /	mkhyen ba chen pos gsal ba mdzad ba gdugs dang po char ba lta bur gyur ba dang sems can rnams la snyom ba gzigs ba mdzad de sgra gcan zin la ji lta ba bzhin du thugs brtse ba la mi snyom ba mi mnga ba jig lags na 
BO_K12_D0555_H0513:15b-4	bcom ldan 'das kyis bdag la smon lam gcig gnang bar mdzad du gsol /	joms ldan da kyis bdag la smon lam gcig gnang ba mdzad du gsol 
BO_K12_D0555_H0513:15b-5	de nas de'i tshe bcom ldan 'das cang mi gsung bar gyur pa dang / bcom ldan 'das kyi byin gyis brlabs kyi mthus 'khor de nyid du litstsha b'i gzhon du sems can thams cad kyis mthong bar dga' ba zhes bya ba zhig 'dug par gyur pa des bram ze koondi n+ya la 'di skad ces smras so //	de nas de tshe joms ldan da cang mi gsung ba gyur ba dang joms ldan da kyi byin gyis brlabs kyi mthus khor de nyid du litstsha b gzhon du sems can thams cad kyis mthong ba dga ba zhes byed ba jig dug ba gyur ba des bram ze koondi n+ya la di skad ces smras so 
BO_K12_D0555_H0513:15b-6	kye bram ze chen po /	kye bram ze chen po 
BO_K12_D0555_H0513:16a-0	khyod @16a *// deng bcom ldan 'das las smon lam ji lta bu zhig yongs su gnyer bar 'dod pa bdag gis khyod la sbyin par bya'o //	khyod deng joms ldan da las smon lam ji lta bu jig yongs su gnyer ba dod ba bdag gis khyod la sbyin ba byed 
BO_K12_D0555_H0513:16a-1	bram zes smras pa /	bram zes smras ba 
BO_K12_D0555_H0513:16a-2	kye gzhon nu; bdag ni bla na med pa'i bcom ldan 'das la mchod pa byed 'dod pas /	kye gzhon nu; bdag ni bla na med ba joms ldan da la mchod ba byed dod ba 
BO_K12_D0555_H0513:16a-3	deng de bzhin gshegs pa las ring bsrel yungs 'bru tsam zhig gsol ba 'debs pa yin no //	deng de bzhin gshegs ba las ring bsrel yungs bru tsam jig gsol ba debs ba yin no 
BO_K12_D0555_H0513:16a-4	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K12_D0555_H0513:16a-5	bdag gis sdon rigs kyi bu'am /	bdag gis sdon rigs kyi bu 
BO_K12_D0555_H0513:16a-6	rigs kyi bu mo gang la la zhig sangs rgyas kyi ring bsrel yungs 'bru tsam zhig thob nas gus pas rim gro dang; mchod pa byas nas gang zag de sum cu rtsa gsum pa'i lha'i nang du skyes nas lha'i dbang po brgya byin byed par 'gyur ro zhes	rigs kyi bu mo gang la la jig sangs rgya kyi ring bsrel yungs bru tsam jig thob nas gus ba rim gro dang; mchod ba byed nas gang zag de sum cu rtsa gsum ba lha nang du skye nas lha dbang po brgya byin byed ba gyur ro zhes 
BO_K12_D0555_H0513:16a-7	thos pas so //	thos ba so 
BO_K12_D0555_H0513:16a-8	de nas gzhon nu des bram ze de la 'di skad ces smras so //	de nas gzhon nu des bram ze de la di skad ces smras so 
BO_K12_D0555_H0513:16a-9	gal te sum cu rtsa gsum gyi lhar skyes nas rnam par smin pa mchog la longs spyod par 'dod na /	gal te sum cu rtsa gsum gyi lhar skye nas rnam ba smin ba mchog la longs spyod ba dod na 
BO_K12_D0555_H0513:16a-10	sems rtse gcig tu gser 'od dam pa mchog tu rnam par rgyal ba mdo sde'i rgyal po mnyan par bya ste /	sems rtse gcig tu gser d dam ba mchog tu rnam ba rgyal ba mdo sde rgyal po nyan ba byed ste 
BO_K12_D0555_H0513:16a-11	mdo sde 'di ni mdo sde thams cad kyi nang na mchog tu khyad par du 'phags pa yin pas shes par dka' zhing 'jug par dka' bas nyan thos dang / rang sangs rgyas kyis kyang khong du chud bar mi nus so //	mdo sde di ni mdo sde thams cad kyi nang na mchog tu khyad ba du phag ba yin ba shes ba dka zhing jug ba dka ba nyan thos dang rang sangs rgya kyis kyang khong du chud ba mi nus so 
BO_K12_D0555_H0513:16b-0	mdo sde 'di ni bsod nams kyi 'bras bu rnam par smin pa @16b tshad med pa bskyed pa nas bla na med pa'i byang chub kyi bar du'ang mngon par 'grub par byed de /	mdo sde di ni bsod nams kyi bras bu rnam ba smin ba tshad med ba skyed ba nas bla na med ba byang chub kyi ba du mngon ba grub ba byed de 
BO_K12_D0555_H0513:16b-1	deng bdag gis khyod la don gyi dngos po mdo tsam zhig bstan pa yin no //	deng bdag gis khyod la don gyi dngos po mdo tsam jig ston ba yin no 
BO_K12_D0555_H0513:16b-2	bram zes smras pa /	bram zes smras ba 
BO_K12_D0555_H0513:16b-3	gzhon nu legs so //	gzhon nu legs so 
BO_K12_D0555_H0513:16b-4	gser 'od dam pa'i mdo sde'i rgyal po 'di ni /	gser d dam ba mdo sde rgyal po di ni 
BO_K12_D0555_H0513:16b-5	shin tu zab cing mchog tu gyur pas shes par yang dka' la /	shin tu zab cing mchog tu gyur ba shes ba yang dka la 
BO_K12_D0555_H0513:16b-6	'jug par yang dka' bas nyan thos dang / rang sangs rgyas kyis kyang khong du chud par mi 'gyur na bdag cag mtha' 'khob kyi mi dmangs rigs shes pa shin tu phra zhing chung bas rig par mi 'gyur ba lta ci smos te /	jug ba yang dka ba nyan thos dang rang sangs rgya kyis kyang khong du chud ba mi gyur na bdag cag mtha khob kyi mi dmangs rigs shes ba shin tu phra zhing chung ba rig ba mi gyur ba lta ci smos te 
BO_K12_D0555_H0513:16b-7	de'i phyir deng bdag gis bcom ldan 'das kyi ring bsrel yungs 'bru tsam yongs su gnyer ba yin te /	de phyir deng bdag gis joms ldan da kyi ring bsrel yungs bru tsam yongs su gnyer ba yin te 
BO_K12_D0555_H0513:16b-8	rang gi gnas su khyer nas rin po che'i za ma tog gi nang du bcug ste gus pas mchod pa dang / rim gro byas na tshe 'das pa'i 'og tu brgya byin lha'i dbang po byas nas rtag par bde ba myong bar 'gyur na /	rang gi gnas su khyer nas rin po che za ma tog gi nang du jug ste gus ba mchod ba dang rim gro byed na tshe da ba g tu brgya byin lha dbang po byed nas rtag ba bde ba myong ba gyur na 
BO_K12_D0555_H0513:16b-9	khyod kyis dong ci'i phyir bdag gi ched du rig pa dang / zhabs su ldan pa la smon lam 'di ci gsol ba 'debs par mi byed /	khyod kyis dong ci phyir bdag gi ched du rig ba dang zhabs su ldan ba la smon lam di ci gsol ba debs ba mi byed 
BO_K12_D0555_H0513:16b-10	de skad ces smras pa dang / de'i tshe gzhon nu des bu bram ze de la tshigs su bcad de 'di skad ces smras so //	de skad ces smras ba dang de tshe gzhon nu des bu bram ze de la tshigs su gcod de di skad ces smras so 
BO_K12_D0555_H0513:16b-11	gang g'a'i 'bab chu drag po las //	gang ga bab chu drag po las 
BO_K12_D0555_H0513:16b-12	padma dkar po skye 'gyur zhing //	padma dkar po skye gyur zhing 
BO_K12_D0555_H0513:16b-13	'jol mo dung ltar gyur pa dang // bya rog dmar por 'gyur ba 'am //	jol mo dung ltar gyur ba dang byed rog dmar por gyur ba mang 
BO_K12_D0555_H0513:17a-0	gal @17a *// te 'dzam bu'i ljon shing las //	gal te dzam bu ljon shing las 
BO_K12_D0555_H0513:17a-1	ta la'i 'bras bu chags pa dang / kha rdzud yi yal ga las //	ta la bras bu chags ba dang kha rdzud yi yal ga las 
BO_K12_D0555_H0513:17a-2	aa mra'i lo ma skye 'gyur pa //	aa mra lo ma skye gyur ba 
BO_K12_D0555_H0513:17a-3	ya mtshan dngos po 'di dag ni //	ya mtshan dngos po di dag ni 
BO_K12_D0555_H0513:17a-4	phan tshun rung bar 'gyur srid kyi //	phan tshun rung ba gyur srid kyi 
BO_K12_D0555_H0513:17a-5	bcom ldan 'das kyi ring bsrel ni //	joms ldan da kyi ring bsrel ni 
BO_K12_D0555_H0513:17a-6	mthar ni nams kyang dmigs mi 'gyur //	mthar ni nams kyang dmigs mi gyur 
BO_K12_D0555_H0513:17a-7	gal te rus sbal spu las ni //	gal te rus sbal spu las ni 
BO_K12_D0555_H0513:17a-8	gos mchog dam pa rab btags nas //	gos mchog dam ba rab dogs nas 
BO_K12_D0555_H0513:17a-9	grang tshe bgo bar rung gyur na //	grang tshe bgod ba rung gyur na 
