segmentnr	original	stemmed
BO_K12_D0473_H0433:377a-3	mchod pa yis kyang legs mchod la //	mchod ba yis kyang legs mchod la 
BO_K12_D0473_H0433:377a-4	de 'og las rnams brtsam par bya //	de g las rnams brtsam ba byed 
BO_K12_D0473_H0433:377a-5	bzlas pa'i mtshan ma rmi lam mam //	bzlas ba mtshan ma rmi lam mam 
BO_K12_D0473_H0433:377a-6	mngon sum byung bar gyur nas kyang //	mngon sum byung ba gyur nas kyang 
BO_K12_D0473_H0433:377a-7	'khrul 'khor rnams ni bri bya ba'i //	khrul khor rnams ni bri byed ba 
BO_K12_D0473_H0433:377a-8	rmi lam mtshan ma 'di yin te //	rmi lam mtshan ma di yin te 
BO_K12_D0473_H0433:377a-9	tshal chen zug pa'i gling dag dang // lha gang mchod rten gzhal yas su //	tshal chen zug ba gling dag dang lha gang mchod rten jal yas su 
BO_K12_D0473_H0433:377a-10	dam pa rnams dang nges phrad de //	dam ba rnams dang nges phrad de 
BO_K12_D0473_H0433:377a-11	dbang bskur ri la 'dzeg pa dang // rgya mtshor bcas pa'i chu rgal lam //	dbang skur ri la dzeg ba dang rgya mtshor cha ba chu rgal lam 
BO_K12_D0473_H0433:377a-12	kla klo bran du 'khor rmis na //	kla klo bran du khor rmis na 
BO_K12_D0473_H0433:377a-13	nges par 'grub ste 'khor lo bri //	nges ba grub ste khor lo bri 
BO_K12_D0473_H0433:377a-14	de nas yang bcom ldan 'das kyis 'byung ba'i dkyil 'khor sgom pa gsungs te /	de nas yang joms ldan da kyis byung ba dkyil khor sgom ba gsungs te 
BO_K12_D0473_H0433:377a-15	yam las byung ba'i rlung dkyil 'khor //	yam las byung ba rlung dkyil khor 
BO_K12_D0473_H0433:377a-16	sngon po gzhu yi dbyibs can la //	sngon po gzhu yi dbyibs can la 
BO_K12_D0473_H0433:377a-17	ba dan ldan par nges par bsam //	ba dan ldan ba nges ba bsam 
BO_K12_D0473_H0433:377a-18	ram las byung ba'i me'i dkyil 'khor //	ram las byung ba me dkyil khor 
BO_K12_D0473_H0433:377a-19	gru gsum dmar po bsam par bya //	gru gsum dmar po bsam ba byed 
BO_K12_D0473_H0433:377a-20	bam las byung ba chu yin te //	bam las byung ba chu yin te 
BO_K12_D0473_H0433:377a-21	dkar po zlum po bsam par bya //	dkar po zlum po bsam ba byed 
BO_K12_D0473_H0433:377a-22	lam byung sa yi dkyil 'khor ni //	lam byung sa yi dkyil khor ni 
BO_K12_D0473_H0433:377a-23	ljang ser gru bzhi bsams byas te //	ljang ser gru bzhi bsams byed te 
BO_K12_D0473_H0433:377a-24	sngon du bsam bya lta rim bzhin //	sngon du bsam byed lta rim bzhin 
BO_K12_D0473_H0433:377a-25	tva ra phyi nas nges par bsam //	tva ra phyi nas nges ba bsam 
BO_K12_D0473_H0433:377a-26	bh'um las byung ba'i 'khor lo'i rtsibs //	bhum las byung ba khor lo rtsibs 
BO_K12_D0473_H0433:377a-27	drug gnyis ldan pa'i lte ba la //	drug gnyis ldan ba lte ba la 
BO_K12_D0473_H0433:377a-28	bhrum las gzhal yas khang pa ste //	bhrum las jal yas khang ba ste 
BO_K12_D0473_H0433:377a-29	gdan dang ldan par sgrub pos bsam //	gdan dang ldan ba sgrub pos bsam 
BO_K12_D0473_H0433:377b-0	de nas yang bcom ldan 'das kyis rdo rje bsdu ba'i phyag @377b rgya dang sngags kyis bde bar gshegs pa 'khor dang bcas pa bsdu bar bya'o //	de nas yang joms ldan da kyis rdo rje sdud ba phyag rgya dang sngags kyis bde ba gshegs ba khor dang cha ba sdud ba byed 
BO_K12_D0473_H0433:377b-1	aom badzra sa m'a dza:/	aom badzra sa ma 
BO_K12_D0473_H0433:377b-2	lag ngar gnyis ni nges bsnol la //	lag ngar gnyis ni nges snol la 
BO_K12_D0473_H0433:377b-3	mdzub gnyis lcags kyu'i tshul byas te //	mdzub gnyis lcags kyu tshul byed te 
BO_K12_D0473_H0433:377b-4	se gol brdab cing brdung bar bya //	se gol brdab cing rdung ba byed 
BO_K12_D0473_H0433:377b-5	lcags kyu la sogs rnam pa bzhis //	lcags kyu la sogs rnam ba bzhis 
BO_K12_D0473_H0433:377b-6	nges par dgug pa la sogs bya //	nges ba gugs ba la sogs byed 
BO_K12_D0473_H0433:377b-7	de nas yang bcom ldan 'das de bzhin gshegs pa thams cad kyi bdag pos mchod pa'i sngags 'di gsungs so //	de nas yang joms ldan da de bzhin gshegs ba thams cad kyi bdag pos mchod ba sngags di gsungs so 
BO_K12_D0473_H0433:377b-8	aom aargham pra t'i tstsha sv'ah'a /	aom aargham pra t tstsha svaha 
BO_K12_D0473_H0433:377b-9	pra ba ra sad k'a ra phra titstsha sv'ah'a /	pra ba ra sad ka ra phra titstsha svaha 
BO_K12_D0473_H0433:377b-10	nag po rab ri med pa yi //	nag po rab ri med ba yi 
BO_K12_D0473_H0433:377b-11	bum pa lto che bre tshang pa //	bum ba lto che bre tshang ba 
BO_K12_D0473_H0433:377b-12	mchu 'phyang mgrin ring gdan ldan par //	mchu phyang mgrin ring gdan ldan ba 
BO_K12_D0473_H0433:377b-13	snying por ldan pa'i sman sogs gzhug /	snying por ldan ba sman sogs jug 
BO_K12_D0473_H0433:377b-14	mgrin par ras bzang dag gis dkri /	mgrin ba ras bzang dag gis dkri 
BO_K12_D0473_H0433:377b-15	'dab mar ldan pa'i lcug ma yang //	dab mar ldan ba lcug ma yang 
BO_K12_D0473_H0433:377b-16	dri dang ldan pas kha brgyan te //	dri dang ldan ba kha rgyan te 
BO_K12_D0473_H0433:377b-17	bdud rtsir ldan pa yis kyang mchod //	bdud rtsir ldan ba yis kyang mchod 
BO_K12_D0473_H0433:377b-18	bla re gdugs dang rgyal mtshan dang // ba dan sil snyan rol mo yis //	bla re gdugs dang rgyal mtshan dang ba dan sil snyan rol mo yis 
BO_K12_D0473_H0433:377b-19	gus pas dkyil 'khor la yang mchod //	gus ba dkyil khor la yang mchod 
BO_K12_D0473_H0433:377b-20	'dzam bu'i gling ngam gling gzhan dag /	dzam bu gling ngam gling gzhan dag 
BO_K12_D0473_H0433:377b-21	nor bu rin chen bkang ba yang //	nor bu rin chen geng ba yang 
BO_K12_D0473_H0433:377b-22	stong gsum la sogs de bzhin te //	stong gsum la sogs de bzhin te 
BO_K12_D0473_H0433:377b-23	zhum pa med par byas te dbul //	zhum ba med ba byed te bul 
BO_K12_D0473_H0433:377b-24	blo ldan sgrub pos sems can la //	blo ldan sgrub pos sems can la 
BO_K12_D0473_H0433:377b-25	phan pa'i sems kyis srog mi gcod //	phan ba sems kyis srog mi gcod 
BO_K12_D0473_H0433:377b-26	ma byin par yang mi blang ngo //	ma byin ba yang mi blang ngo 
BO_K12_D0473_H0433:377b-27	'dod pa mi spyad brdzun mi smra //	dod ba mi spyod brdzun mi smra 
BO_K12_D0473_H0433:377b-28	gnod pa'i rgyu phyir chang mi btung //	gnod ba rgyu phyir chang mi thung 
BO_K12_D0473_H0433:377b-29	gdug pa rnams las ldog ste bya //	gdug ba rnams las ldog ste byed 
BO_K12_D0473_H0433:378a-0	dngos su'am yang na @378a *//	dngos su yang na 
BO_K12_D0473_H0433:378a-1	sngags dang gzhan //	sngags dang gzhan 
BO_K12_D0473_H0433:378a-2	'khrul 'khor dang ni ting nge 'dzin //	khrul khor dang ni ting nge dzin 
BO_K12_D0473_H0433:378a-3	sman gyis kyang ni bya ba ste //	sman gyis kyang ni byed ba ste 
BO_K12_D0473_H0433:378a-4	de ltar mi byed de yi ni //	de ltar mi byed de yi ni 
BO_K12_D0473_H0433:378a-5	nges par dam tshig nyams par 'gyur //	nges ba dam tshig nyams ba gyur 
BO_K12_D0473_H0433:378a-6	gdon dang log 'dren dag gis kyang //	don dang log bgrang dag gis kyang 
BO_K12_D0473_H0433:378a-7	nges par 'chi ste dmyal bar ni //	nges ba chi ste dmyal ba ni 
BO_K12_D0473_H0433:378a-8	yun ring sdug bsngal gyis sdug ste //	yun ring sdug sngal gyis sdug ste 
BO_K12_D0473_H0433:378a-9	de bas nan tan ldan pa ru //	de ba nan tan ldan ba ru 
BO_K12_D0473_H0433:378a-10	bzod pa mi bskyed snying rje yis //	bzod ba mi skyed snying rje yis 
BO_K12_D0473_H0433:378a-11	sngags kyis nges par bsad par bya //	sngags kyis nges ba bsad ba byed 
BO_K12_D0473_H0433:378a-12	mi ldog pa yi sems su gnas //	mi ldog ba yi sems su gnas 
BO_K12_D0473_H0433:378a-13	byang chub chu yis ra ro zhing //	byang chub chu yis ra ro zhing 
BO_K12_D0473_H0433:378a-14	shes rab pha rol phyin pa yi //	shes rab pha rol phyin ba yi 
BO_K12_D0473_H0433:378a-15	phyag rgya che la de gzhol te //	phyag rgya che la de gzhol te 
BO_K12_D0473_H0433:378a-16	ngo bo dang bral dngos po 'jig /	ngo bo dang bral dngos po jig 
BO_K12_D0473_H0433:378a-17	ma byin byang chub blang ba la //	ma byin byang chub blang ba la 
BO_K12_D0473_H0433:378a-18	brtson pas le lo dor bar bya //	brtson ba le lo dor ba byed 
BO_K12_D0473_H0433:378a-19	brdzun du shes bya dngos po rnams //	brdzun du shes byed dngos po rnams 
BO_K12_D0473_H0433:378a-20	de nas de bzhin gzhan la brjod //	de nas de bzhin gzhan la rjod 
BO_K12_D0473_H0433:378a-21	rgyas btab pa yi dngos po la; ;rgya bshig shes rab ral gri yis //	rgya debs ba yi dngos po la; ;rgya jig shes rab ral gri yis 
BO_K12_D0473_H0433:378a-22	bcad cing rnam pa med pa la //	gcod cing rnam ba med ba la 
BO_K12_D0473_H0433:378a-23	bsad pa yang ni nga yis bsgrags //	bsad ba yang ni nga yis sgrog 
BO_K12_D0473_H0433:378a-24	au med pa yi yi ge rnams //	au med ba yi yi ge rnams 
BO_K12_D0473_H0433:378a-25	steng gi g-yas phyogs nyid nas bri //	steng gi g-yas phyogs nyid nas bri 
BO_K12_D0473_H0433:378a-26	'og gi yi ge bri ba ni //	g gi yi ge bri ba ni 
BO_K12_D0473_H0433:378a-27	de nyid g-yon gyi phyogs nas bri //	de nyid g-yon gyi phyogs nas bri 
BO_K12_D0473_H0433:378a-28	a'a li k'a li nges bris te //	aa li ka li nges bri te 
BO_K12_D0473_H0433:378a-29	ksha ma gtogs par dbus stong ste //	ksha ma gtogs ba dbus stong ste 
BO_K12_D0473_H0433:378a-30	de la bgegs kyi mtshan ma'am //	de la bgegs kyi mtshan ma 
BO_K12_D0473_H0433:378a-31	ming sogs nges par bri ba yang //	ming sogs nges ba bri ba yang 
BO_K12_D0473_H0433:378a-32	lto ba'i nang du chud par bri //	lto ba nang du chud ba bri 
BO_K12_D0473_H0433:378a-33	'khor lo nyid kyang de 'dra ba //	khor lo nyid kyang de dra ba 
BO_K12_D0473_H0433:378a-34	gru bzhi dag tu bri ba ni //	gru bzhi dag tu bri ba ni 
BO_K12_D0473_H0433:378a-35	ma ning 'dod pa'i k'a li dang // a'a li min te lhag ma yin //	ma ning dod ba ka li dang aa li min te lhag ma yin 
BO_K12_D0473_H0433:378b-0	gdug @378b pa'i yi ge bcu bzhi po //	gdug ba yi ge chu bzhi po 
BO_K12_D0473_H0433:378b-1	ming dang bcas par phyogs bzhir bri //	ming dang cha ba phyogs bzhir bri 
BO_K12_D0473_H0433:378b-2	dbyangs kyi yi ge bzhi pa yis //	dbyangs kyi yi ge bzhi ba yis 
BO_K12_D0473_H0433:378b-3	bzhi pa gcig gi mgo steng du //	bzhi ba gcig gi mgo steng du 
BO_K12_D0473_H0433:378b-4	sum bskor nyid ni shis pa yin //	sum skor nyid ni shis ba yin 
BO_K12_D0473_H0433:378b-5	las kun byed pa'i 'khor lo de //	las kun byed ba khor lo de 
BO_K12_D0473_H0433:378b-6	'bri bar byed pa'i spyi dus dang // khyad par dus tshes lha yi ni //	bri ba byed ba spyi dus dang khyad ba dus tshes lha yi ni 
BO_K12_D0473_H0433:378b-7	rnal 'byor med pas bya ba min //	rnal byor med ba byed ba min 
BO_K12_D0473_H0433:378b-8	phyogs su blta ba'i bye brag gis //	phyogs su lta ba bye brag gis 
BO_K12_D0473_H0433:378b-9	las kyi sgrub pos shes par bya //	las kyi sgrub pos shes ba byed 
BO_K12_D0473_H0433:378b-10	las kun byed pa'i 'khor lo ni //	las kun byed ba khor lo ni 
BO_K12_D0473_H0433:378b-11	bde gshegs kun gyi snying po ste //	bde gshegs kun gyi snying po ste 
BO_K12_D0473_H0433:378b-12	de bzhin gshegs pa'i gsang ba'ang yin //	de bzhin gshegs ba gsang ba yin 
BO_K12_D0473_H0433:378b-13	'khor lo 'dir ni bcug pa gang //	khor lo dir ni jug ba gang 
BO_K12_D0473_H0433:378b-14	sangs rgyas kyang ni nges par 'jig /	sangs rgya kyang ni nges ba jig 
BO_K12_D0473_H0433:378b-15	dam chos smod pa'ang de bzhin zhi //	dam chos smod ba de bzhin zhi 
BO_K12_D0473_H0433:378b-16	'khor los bsgyur ba'ang dbang du 'du //	khor los sgyur ba dbang du du 
BO_K12_D0473_H0433:378b-17	lha min pra ti'ang zhi bar byed //	lha min pra ti zhi ba byed 
BO_K12_D0473_H0433:378b-18	dgra bcom gsod pa'ang de zhi la //	dgra joms gsod ba de zhi la 
BO_K12_D0473_H0433:378b-19	brgya byin nyid kyang dbang du nges //	brgya byin nyid kyang dbang du nges 
BO_K12_D0473_H0433:378b-20	de lta bu yi 'khor lo de //	de lta bu yi khor lo de 
BO_K12_D0473_H0433:378b-21	thog mar bris te de 'og tu //	thogs mar bri te de g tu 
BO_K12_D0473_H0433:378b-22	byin rlabs ma nor de nyid la //	byin rlabs ma nor de nyid la 
BO_K12_D0473_H0433:378b-23	mchod pa gus par bdag gis bya //	mchod ba gus ba bdag gis byed 
BO_K12_D0473_H0433:378b-24	mchod min las rnams byas pa la //	mchod min las rnams byed ba la 
BO_K12_D0473_H0433:378b-25	'bras bu 'byung min 'khrul pa la'ang //	bras bu byung min khrul ba la 
BO_K12_D0473_H0433:378b-26	'bras med ngal ba nyid yin no //	bras med ngal ba nyid yin no 
BO_K12_D0473_H0433:378b-27	yang lha mo ro langs ma nyid stan las langs te mchod pa chen po byas te 'di skad ces gsol ba btab bo //	yang lha mo ro ldang ma nyid stan las ldang te mchod ba chen po byed te di skad ces gsol ba debs bo 
BO_K12_D0473_H0433:378b-28	'khor lo 'bri ba'i snag tsha gang //	khor lo bri ba snag tsha gang 
BO_K12_D0473_H0433:378b-29	bri gzhi smyug gu ji lta bu //	bri gzhi smyug gu ji lta bu 
BO_K12_D0473_H0433:378b-30	gcig gam 'on te de tha dad //	gcig gam n te de tha dad 
BO_K12_D0473_H0433:378b-31	bcom ldan 'das kyis bshad du gsol //	joms ldan da kyis chad du gsol 
BO_K12_D0473_H0433:379a-0	bcom ldan @379a *//	joms ldan 
BO_K12_D0473_H0433:379a-1	'das kyis bka' stsal pa /	da kyis bka stsal ba 
BO_K12_D0473_H0433:379a-2	legs so legs so //	legs so legs so 
BO_K12_D0473_H0433:379a-3	nga'i phyir legs par nyon la yid la zungs shig dang ngas bshad do //	nga phyir legs ba nyon la yid la zungs shig dang ngas chad do 
BO_K12_D0473_H0433:379a-4	ji ltar las rnams bye brag yod pa ltar //	ji ltar las rnams bye brag yod ba ltar 
BO_K12_D0473_H0433:379a-5	bri ba'i gnas dang gzhug pa'i gnas //	bri ba gnas dang jug ba gnas 
BO_K12_D0473_H0433:379a-6	tha dad de bzhin 'khor lo bsgrub //	tha dad de bzhin khor lo sgrub 
BO_K12_D0473_H0433:379a-7	snag tsha tha dad 'bru rnams bzhin //	snag tsha tha dad bru rnams bzhin 
BO_K12_D0473_H0433:379a-8	grong khyer chen po srung 'dod dam //	grong khyer chen po srung dod dam 
BO_K12_D0473_H0433:379a-9	skyes pa srung bar 'dod na yang //	skye ba srung ba dod na yang 
BO_K12_D0473_H0433:379a-10	gro ga de bzhin au bhi shun //	gro ga de bzhin au bhi shun 
BO_K12_D0473_H0433:379a-11	la gor zho sha'i shun pa 'am //	la gor zho sha shun ba mang 
BO_K12_D0473_H0433:379a-12	ras la kha ches 'khor lo ni //	ras la kha ches khor lo ni 
BO_K12_D0473_H0433:379a-13	bskul ba'i tshig dang ldan par ro //	skul ba tshig dang ldan ba ro 
BO_K12_D0473_H0433:379a-14	so ma btang ba'i kham phor du; ;sbrang mar dag dbus 'khor lo gzhug /	so ma gtong ba kham phor du; ;sbrang mar dag dbus khor lo jug 
BO_K12_D0473_H0433:379a-15	skud pa dkar pos legs par dkri //	skud ba dkar pos legs ba dkri 
BO_K12_D0473_H0433:379a-16	nang par shar du kha bltas te //	nang ba char du kha lta te 
BO_K12_D0473_H0433:379a-17	me tog dkar po dag gis mchod //	me tog dkar po dag gis mchod 
BO_K12_D0473_H0433:379a-18	bdag nyid dkar po'i mdog tu bsam //	bdag nyid dkar po mdog tu bsam 
BO_K12_D0473_H0433:379a-19	mdun du skyes pa zla ba la //	mdun du skye ba zla ba la 
BO_K12_D0473_H0433:379a-20	mtha' dag gnas pa mdun du bsam //	mtha dag gnas ba mdun du bsam 
BO_K12_D0473_H0433:379a-21	sangs rgyas phyogs bcur bzhugs pa yis //	sangs rgya phyogs jur bzhugs ba yis 
BO_K12_D0473_H0433:379a-22	bdud rtsi lngas gang bum pa yis; ;chu rgyun dag gis dbang bskur te //	bdud rtsi lngas gang bum ba yis; ;chu rgyun dag gis dbang skur te 
BO_K12_D0473_H0433:379a-23	de 'og bzlas pa brtsam par bya //	de g bzlas ba brtsam ba byed 
BO_K12_D0473_H0433:379a-24	sv'ah'a'i sngon du skul tshig ldan //	svaha sngon du skul tshig ldan 
BO_K12_D0473_H0433:379a-25	bud med la ni gi wang ste //	bud med la ni gi wang ste 
BO_K12_D0473_H0433:379a-26	phyi rol mtshams bzhir phur pa yis; ;bgegs bskrad steng du bla re bre //	phyi rol mtshams bzhir phur ba yis; ;bgegs skrod steng du bla re bre 
BO_K12_D0473_H0433:379a-27	phyi ma skyes pa'i ji bzhin no //	phyi ma skye ba ji bzhin no 
BO_K12_D0473_H0433:379a-28	bye brag tu yang skyes pa 'am //	bye brag tu yang skye ba mang 
BO_K12_D0473_H0433:379a-29	bud med zhi bar 'dod na yang //	bud med zhi ba dod na yang 
BO_K12_D0473_H0433:379a-30	ga pur tsandan dag gis ni //	ga pur tsandan dag gis ni 
BO_K12_D0473_H0433:379b-0	shirsha @379b shing gi shun pa la //	shirsha shing gi shun ba la 
BO_K12_D0473_H0433:379b-1	'khor lo yi ge legs bris te //	khor lo yi ge legs bri te 
BO_K12_D0473_H0433:379b-2	shar du nang par bltas te mchod //	char du nang ba lta te mchod 
BO_K12_D0473_H0433:379b-3	las kun byed pa'i thab la yang //	las kun byed ba thab la yang 
BO_K12_D0473_H0433:379b-4	sngon gsungs zhal ldan dgod par bya //	sngon gsungs zhal ldan god ba byed 
BO_K12_D0473_H0433:379b-5	phyi rol mtshams bzhir phur pa yis //	phyi rol mtshams bzhir phur ba yis 
BO_K12_D0473_H0433:379b-6	bgegs bskrad steng du bla re bre //	bgegs skrod steng du bla re bre 
BO_K12_D0473_H0433:379b-7	bum pa kha rgyan dang ldan zhing //	bum ba kha rgyan dang ldan zhing 
BO_K12_D0473_H0433:379b-8	rin chen 'bru dang sman du ldan //	rin chen bru dang sman du ldan 
BO_K12_D0473_H0433:379b-9	dri zhim chu dang ldan par bya //	dri zhim chu dang ldan ba byed 
BO_K12_D0473_H0433:379b-10	gos bzang gis ni mgrin pa dkri //	gos bzang gis ni mgrin ba dkri 
BO_K12_D0473_H0433:379b-11	phyogs bzhi dag tu gzhag par bya //	phyogs bzhi dag tu jog ba byed 
BO_K12_D0473_H0433:379b-12	thang ga'am dkyil 'khor la mchod de //	thang ga dkyil khor la mchod de 
BO_K12_D0473_H0433:379b-13	dri 'am chu dang me tog dang // bsres pa'i skyor mes chu yang blugs //	dri mang chu dang me tog dang bsres ba skyor mes chu yang blugs 
BO_K12_D0473_H0433:379b-14	gzar bu stong gis sbyin sreg bya //	gzar bu stong gis sbyin sreg byed 
BO_K12_D0473_H0433:379b-15	chu des gzhan yang gtor bar bya //	chu des gzhan yang thor ba byed 
BO_K12_D0473_H0433:379b-16	bar ma chad par nyin bdun du //	ba ma chad ba nyin bdun du 
BO_K12_D0473_H0433:379b-17	de ltar rgyun du gtor ma sbyin //	de ltar rgyun du thor ma sbyin 
BO_K12_D0473_H0433:379b-18	phyi nas 'khor lo rin chen de //	phyi nas khor lo rin chen de 
BO_K12_D0473_H0433:379b-19	bum pa'i nang nas rnam phyung ste; ;rgyal mtshan rtse la btags nas su //	bum ba nang nas rnam byin ste; ;rgyal mtshan rtse la dogs nas su 
BO_K12_D0473_H0433:379b-20	gnas mthon por yang gzhag par bya //	gnas mthon por yang jog ba byed 
BO_K12_D0473_H0433:379b-21	zhi bar byed par the tshom med //	zhi ba byed ba the tshom med 
BO_K12_D0473_H0433:379b-22	sngar bshad pa yi shing shun dang // dur khrod ras la sgrub po yis; ;yung ba'i khu bas 'khor lo bri //	sngar chad ba yi shing shun dang dur khrod ras la sgrub po yis; ;yung ba khu ba khor lo bri 
BO_K12_D0473_H0433:379b-23	so ma btang ba'i kham phor du //	so ma gtong ba kham phor du 
BO_K12_D0473_H0433:379b-24	sgrub pa'i rkang rjes sa dag dang // snang mdzad chu ngogs sa dag dang // ri dang lam sa btags nas ni //	sgrub ba rkang rjes sa dag dang snang mdzad chu ngogs sa dag dang ri dang lam sa dogs nas ni 
BO_K12_D0473_H0433:379b-25	ldong ros dang ni yung ba yis //	ldong ros dang ni yung ba yis 
BO_K12_D0473_H0433:379b-26	khu bas sbrus te gzugs byas la //	khu ba sbru te gzugs byed la 
BO_K12_D0473_H0433:379b-27	'khor lo gnyis dril yung ba dang // ldong ros kyi ni khu bas bsku //	khor lo gnyis dril yung ba dang ldong ros kyi ni khu ba skud 
BO_K12_D0473_H0433:379b-28	snying gar bcug ste gzhug par bya //	snying gar jug ste jug ba byed 
BO_K12_D0473_H0433:380a-0	seng ldeng @380a *//	seng ldeng 
BO_K12_D0473_H0433:380a-1	phur pa sor brgyad pas //	phur ba sor brgyad ba 
BO_K12_D0473_H0433:380a-2	lus la sogs pa gdab par bya //	lus la sogs ba gdab ba byed 
BO_K12_D0473_H0433:380a-3	dgra rnams 'ong ba'i lam du yang //	dgra rnams ng ba lam du yang 
BO_K12_D0473_H0433:380a-4	khung bur brkos te gzhug par bya //	khung bur rko te jug ba byed 
BO_K12_D0473_H0433:380a-5	lam las dbang chen gyis mnan cing //	lam las dbang chen gyis gnon cing 
BO_K12_D0473_H0433:380a-6	sum las skyes pa de steng na //	sum las skye ba de steng na 
BO_K12_D0473_H0433:380a-7	sna tshogs las kyis mnan pa yis //	sna tshogs las kyis gnon ba yis 
BO_K12_D0473_H0433:380a-8	kham phor skud ser dkri bar bya //	kham phor skud ser dkri ba byed 
BO_K12_D0473_H0433:380a-9	rgyal chen dag ni ser po yang //	rgyal chen dag ni ser po yang 
BO_K12_D0473_H0433:380a-10	dbang chen la gnas lhor bltas te //	dbang chen la gnas lhor lta te 
BO_K12_D0473_H0433:380a-11	bsgyur bya ser po'i ris mnan par //	sgyur byed ser po ris gnon ba 
BO_K12_D0473_H0433:380a-12	bsams nas bzlas pa brtsam par bya //	bsams nas bzlas ba brtsam ba byed 
BO_K12_D0473_H0433:380a-13	sv'ah'a med par stambha ya //	svaha med ba stambha ya 
BO_K12_D0473_H0433:380a-14	lam gyi mtha' can lnga stong bzlas //	lam gyi mtha can lnga stong bzlas 
BO_K12_D0473_H0433:380a-15	gtor ma rgyun du sbyin par bya //	thor ma rgyun du sbyin ba byed 
BO_K12_D0473_H0433:380a-16	rengs pa chen po'i las 'di yis //	rengs ba chen po las di yis 
BO_K12_D0473_H0433:380a-17	dmag gi dpung yang nges par rengs //	dmag gi dpung yang nges ba rengs 
BO_K12_D0473_H0433:380a-18	'ga' tsam la ni smos ci dgos //	ga tsam la ni smos ci dgos 
BO_K12_D0473_H0433:380a-19	sran ne lan gsum bsngags pa yis //	sran ne lan gsum bsngags ba yis 
BO_K12_D0473_H0433:380a-20	dur khrod ras la 'khor lo bri //	dur khrod ras la khor lo bri 
BO_K12_D0473_H0433:380a-21	rims dang dug gis zin pa ste //	rims dang dug gis zin ba ste 
BO_K12_D0473_H0433:380a-22	de yi steng du gzhag par bya //	de yi steng du jog ba byed 
BO_K12_D0473_H0433:380a-23	bdag nyid dkar por rnam bsams te //	bdag nyid dkar por rnam bsams te 
BO_K12_D0473_H0433:380a-24	cho gas byab cing gdon par bya //	cho gas byab cing don ba byed 
BO_K12_D0473_H0433:380a-25	de ni de nas zhi bar 'gyur; ;ngag dag rengs par 'dod na yang //	de ni de nas zhi ba gyur; ;ngag dag rengs ba dod na yang 
BO_K12_D0473_H0433:380a-26	smyo byed khu ba dur khrod sol //	smyo byed khu ba dur khrod sol 
BO_K12_D0473_H0433:380a-27	btsag rnams bsres te so ma btang //	btsag rnams bsres te so ma gtong 
BO_K12_D0473_H0433:380a-28	kham phor gnyis la 'khor lo 'di //	kham phor gnyis la khor lo di 
BO_K12_D0473_H0433:380a-29	pho dang mo yi bskor phyogs gnyis; ;ma nor bris te kha sbyar la //	pho dang mo yi skor phyogs gnyis; ;ma nor bri te kha sbyor la 
BO_K12_D0473_H0433:380a-30	re bsregs sa dang thal bas g-yogs //	re bsregs sa dang thal ba g-yogs 
BO_K12_D0473_H0433:380a-31	steng du bzlas shing spel ba ni //	steng du bzlas shing spel ba ni 
BO_K12_D0473_H0433:380a-32	stambha na dang ku ru lam/	stambha na dang ku ru 
BO_K12_D0473_H0433:380a-33	sv'ah'a med pa'i sngags 'di yis //	svaha med ba sngags di yis 
BO_K12_D0473_H0433:380b-0	kha bcing @380b ba ni nges  par 'gyur //	kha ching ba ni nges ba gyur 
BO_K12_D0473_H0433:380b-1	gang zhig gsod par byed pa la //	gang jig gsod ba byed ba la 
BO_K12_D0473_H0433:380b-2	snying rjer ldan pa'i gang zag gis //	snying rjer ldan ba gang zag gis 
BO_K12_D0473_H0433:380b-3	gdug byed las 'di byed pa la //	gdug byed las di byed ba la 
BO_K12_D0473_H0433:380b-4	gshin dgra lha yi rnal 'byor gyis //	gshin dgra lha yi rnal byor gyis 
BO_K12_D0473_H0433:380b-5	zhag gcig gis ni 'grub par byed //	zhag gcig gis ni grub ba byed 
BO_K12_D0473_H0433:380b-6	bcu bzhi nyi ma phyed pa na //	chu bzhi nyi ma phyed ba na 
BO_K12_D0473_H0433:380b-7	bya rog sgro rtse'i smyu gu yis //	byed rog sgro rtse smyu gu yis 
BO_K12_D0473_H0433:380b-8	dur khrod kyi ni ras dag la //	dur khrod kyi ni ras dag la 
BO_K12_D0473_H0433:380b-9	dug dang tsha dang ske tshe dang // nim pa tsha ba gsum dag dang // tsha ba'i mar khu dur khrod sol //	dug dang tsha dang ske tshe dang nim ba tsha ba gsum dag dang tsha ba mar khu dur khrod sol 
BO_K12_D0473_H0433:380b-10	smyo byed mdzub mo'i khrag gis bri //	smyo byed mdzub mo khrag gis bri 
BO_K12_D0473_H0433:380b-11	ro bsregs pa yi thal ba dang // bsgrub bya'i rkang pa'i rjes kyi sa //	ro bsregs ba yi thal ba dang sgrub byed rkang ba rjes kyi sa 
BO_K12_D0473_H0433:380b-12	mi yi rus phye la sogs pa //	mi yi rus byed la sogs ba 
BO_K12_D0473_H0433:380b-13	gzugs byas de yi snying gar gzhug /	gzugs byed de yi snying gar jug 
BO_K12_D0473_H0433:380b-14	dur me dag la de bsro zhing //	dur me dag la de bsro zhing 
BO_K12_D0473_H0433:380b-15	khros pa'i sems kyis khri bzlas na //	khro ba sems kyis khri bzlas na 
BO_K12_D0473_H0433:380b-16	skad cig tsam gyis 'chi ba ni //	skad cig tsam gyis chi ba ni 
