segmentnr	original	stemmed
BO_K01_D0001-3_H0001-3:124a-14	ji tsam na /	ji tsam na 
BO_K01_D0001-3_H0001-3:124a-15	drang srong de bsti gnas de na 'chag pa las /	dren srong de sti gnas de na chag ba las 
BO_K01_D0001-3_H0001-3:124a-16	khye'u de mthong nas /	khyeu de mthong nas 
BO_K01_D0001-3_H0001-3:124a-17	'di su'i bu yin zhes de bsam pa la zhugs pa las /	di su bu yin zhes de bsam ba la jug ba las 
BO_K01_D0001-3_H0001-3:124a-18	ji tsam na /	ji tsam na 
BO_K01_D0001-3_H0001-3:124a-19	bdag gi yin par mthong nas /	bdag gi yin ba mthong nas 
BO_K01_D0001-3_H0001-3:124a-20	des de bsti gnas su bzhag ste /	des de sti gnas su jog ste 
BO_K01_D0001-3_H0001-3:124a-21	bsnun bsnyod bskyed nas de'i mgo ri dvags kyi 'dra bas ri dvags mgo /	snun snyod skyed nas de mgo ri dvags kyi dra ba ri dvags mgo 
BO_K01_D0001-3_H0001-3:124a-22	ri dvags mgo zhes bya bar grags so //	ri dvags mgo zhes byed ba grags so 
BO_K01_D0001-3_H0001-3:124a-23	dus gzhan zhig na drang srong shi nas /	dus gzhan jig na dren srong chi nas 
BO_K01_D0001-3_H0001-3:124a-24	ri dvags mgos klad pa'i thod pa rdob pa'i rig pa bslab ste /	ri dvags mgos klad ba thod ba rdob ba rig ba bslab ste 
BO_K01_D0001-3_H0001-3:124b-0	de thod pa brdabs nas thams cad lung @124b ston par byed de /	de thod ba brdab nas thams cad lung ston ba byed de 
BO_K01_D0001-3_H0001-3:124b-1	gal te re zhig sgra drag por gyur na /	gal te re jig sgra drag por gyur na 
BO_K01_D0001-3_H0001-3:124b-2	gyen du 'gro ba ltar skye bar 'gyur bar lung ston par byed do //	gyen du gro ba ltar skye ba gyur ba lung ston ba byed do 
BO_K01_D0001-3_H0001-3:124b-3	'on te 'bring du gyur na /	n te bring du gyur na 
BO_K01_D0001-3_H0001-3:124b-4	gyen du 'gro ba mir skye bar lung ston par byed de /	gyen du gro ba mir skye ba lung ston ba byed de 
BO_K01_D0001-3_H0001-3:124b-5	de ni / bde 'gro'i rtags so //	de ni bde gro rtags so 
BO_K01_D0001-3_H0001-3:124b-6	ngan 'gro'i rtags ni /	ngan gro rtags ni 
BO_K01_D0001-3_H0001-3:124b-7	gal te re zhig sgra mi gsal bar gyur na /	gal te re jig sgra mi gsal ba gyur na 
BO_K01_D0001-3_H0001-3:124b-8	'og tu 'gro ba sems can dmyal bar skye bar 'gyur bar lung ston par byed do //	g tu gro ba sems can dmyal ba skye ba gyur ba lung ston ba byed do 
BO_K01_D0001-3_H0001-3:124b-9	'on te sgra 'bring du gyur na /	n te sgra bring du gyur na 
BO_K01_D0001-3_H0001-3:124b-10	'og tu 'gro ba dud 'gror skye bar 'gyur bar lung ston par byed do //	g tu gro ba dud gror skye ba gyur ba lung ston ba byed do 
BO_K01_D0001-3_H0001-3:124b-11	'on te sgra chung bar gyur na /	n te sgra chung ba gyur na 
BO_K01_D0001-3_H0001-3:124b-12	'og tu 'gro ba yi dvags su skye bar lung ston par byed do //	g tu gro ba yi dvags su skye ba lung ston ba byed do 
BO_K01_D0001-3_H0001-3:124b-13	de nas bcom ldan 'das kyis de 'dul ba'i dus mkhyen nas tshe dang ldan pa kun dga' bo la bka' stsal pa /	de nas joms ldan da kyis de dul ba dus mkhyen nas tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K01_D0001-3_H0001-3:124b-14	kun dga' bo /	kun dga bo 
BO_K01_D0001-3_H0001-3:124b-15	song la rgyun du zhugs pa dang / lan gcig phyir 'ong ba dang / phyir mi 'ong ba dang / dgra bcom pa'i mgo bzhi khyer cig /	gro la rgyun du jug ba dang lan gcig phyir ng ba dang phyir mi ng ba dang dgra joms ba mgo bzhi khyer cig 
BO_K01_D0001-3_H0001-3:124b-16	btsun pa / bka' bzhin 'tshal zhes tshe dang ldan pa kun dga' bos /	btsun ba bka bzhin tshal zhes tshe dang ldan ba kun dga bod 
BO_K01_D0001-3_H0001-3:124b-17	bcom ldan 'das las mnyan nas /	joms ldan da las nyan nas 
BO_K01_D0001-3_H0001-3:124b-18	mgo bzhi khyer te drang srong de'i drung du song nas khyed kyis lung ston cig /	mgo bzhi khyer te dren srong de drung du gro nas khyed kyis lung ston cig 
BO_K01_D0001-3_H0001-3:124b-19	des rgyun du zhugs pa'i thod pa la brdabs nas smras pa /	des rgyun du jug ba thod ba la brdab nas smras ba 
BO_K01_D0001-3_H0001-3:124b-20	'di ni / lha rnams su skye'o //	di ni lha rnams su skye 
BO_K01_D0001-3_H0001-3:124b-21	lan gcig phyir 'ong ba'i yang de bzhin no //	lan gcig phyir ng ba yang de bzhin no 
BO_K01_D0001-3_H0001-3:124b-22	phyir mi 'ong ba'i yang de bzhin no //	phyir mi ng ba yang de bzhin no 
BO_K01_D0001-3_H0001-3:124b-23	dgra bcom pa'i thod pa la yang brdabs na /	dgra joms ba thod ba la yang brdab na 
BO_K01_D0001-3_H0001-3:124b-24	ma shes rnams par ma shes nas ngo tshabs de 'di snyam du sems te /	ma shes rnams ba ma shes nas ngo tshabs de di snyam du sems te 
BO_K01_D0001-3_H0001-3:124b-25	gang phyir 'di yi 'gro ba ma shes pa //	gang phyir di yi gro ba ma shes ba 
BO_K01_D0001-3_H0001-3:125a-0	bdag @125a *// cag bstan pa de las nyams gyur tam //	bdag cag ston ba de las nyams gyur tam 
BO_K01_D0001-3_H0001-3:125a-1	'on te slob dpon rigs las ma skyes sam //	n te slob dpon rigs las ma skye sam 
BO_K01_D0001-3_H0001-3:125a-2	'on te rtags rnams de 'dra ma yin nam //	n te rtags rnams de dra ma yin nam 
BO_K01_D0001-3_H0001-3:125a-3	tshe dang ldan pa kun dga' bos smras pa /	tshe dang ldan ba kun dga bod smras ba 
BO_K01_D0001-3_H0001-3:125a-4	gang phyir 'di yi 'gro ba ma shes pa //	gang phyir di yi gro ba ma shes ba 
BO_K01_D0001-3_H0001-3:125a-5	khyod kyis rig pa kun legs goms ma byas //	khyod kyis rig ba kun legs goms ma byed 
BO_K01_D0001-3_H0001-3:125a-6	re zhig rig pa mtha' dag rtogs byos la //	re jig rig ba mtha dag rtogs byos la 
BO_K01_D0001-3_H0001-3:125a-7	khyod kyis phyi nas 'jig rten lung ston cig /	khyod kyis phyi nas jig rten lung ston cig 
BO_K01_D0001-3_H0001-3:125a-8	ri dvags mgos smras pa /	ri dvags mgos smras ba 
BO_K01_D0001-3_H0001-3:125a-9	khyod kyis rig pa thams cad la byang ba 'ga' mthong ba yod dam /	khyod kyis rig ba thams cad la byang ba ga mthong ba yod dam 
BO_K01_D0001-3_H0001-3:125a-10	des smras pa /	des smras ba 
BO_K01_D0001-3_H0001-3:125a-11	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa thams cad kyi pha rol tu phyin pa yod do //	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba thams cad kyi pha rol tu phyin ba yod do 
BO_K01_D0001-3_H0001-3:125a-12	de nas ri dvags mgo /	de nas ri dvags mgo 
BO_K01_D0001-3_H0001-3:125a-13	bcom ldan 'das gang na ba der song nas phyin pa dang / bcom ldan 'das la 'di skad ces gsol to //	joms ldan da gang na ba der gro nas phyin ba dang joms ldan da la di skad ces gsol to 
BO_K01_D0001-3_H0001-3:125a-14	dud 'gro yi dvags dmyal ba lha mi skye bo'i 'gro 'tshal na //	dud gro yi dvags dmyal ba lha mi skye bo gro tshal na 
BO_K01_D0001-3_H0001-3:125a-15	rig pa'i skyon gyis sems can spyod pa drug pa ma 'tshal gyi //	rig ba skyon gyis sems can spyod ba drug ba ma tshal gyi 
BO_K01_D0001-3_H0001-3:125a-16	gtso bo srid pa gsum gyi mtsho chen pha rol byon pa po //	gtso bo srid ba gsum gyi mtsho chen pha rol byon ba po 
BO_K01_D0001-3_H0001-3:125a-17	pha rol smra kun las rgyal drug pa ma 'tshal de ci gsung //	pha rol smra kun las rgyal drug ba ma tshal de ci gsung 
BO_K01_D0001-3_H0001-3:125a-18	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:125a-19	me ru bsregs ba lcags kyi me //	me ru bsregs ba lcags kyi me 
BO_K01_D0001-3_H0001-3:125a-20	lcags kyi tho bas brdungs byas nas //	lcags kyi tho ba rdung byed nas 
BO_K01_D0001-3_H0001-3:125a-21	rims kyis nye bar zhi pa yi //	rims kyis nye ba zhi ba yi 
BO_K01_D0001-3_H0001-3:125a-22	'gro ba ji ltar mi mngon pa //	gro ba ji ltar mi mngon ba 
BO_K01_D0001-3_H0001-3:125a-23	de bzhin 'dod pa'i 'dam tshogs las //	de bzhin dod ba dam tshogs las 
BO_K01_D0001-3_H0001-3:125a-24	brgal te yang dag rnam grol ba //	rgol te yang dag rnam grol ba 
BO_K01_D0001-3_H0001-3:125a-25	mi g-yo go 'phang thob rnams kyi //	mi g-yo go phen thob rnams kyi 
BO_K01_D0001-3_H0001-3:125b-0	'gro ba gdags su yod ma @125b yin //	gro ba dogs su yod ma yin 
BO_K01_D0001-3_H0001-3:125b-1	de skad ces bka' stsal pa dang / bcom ldan 'das la ri dvags mgos 'di skad ces gsal te //	de skad ces bka stsal ba dang joms ldan da la ri dvags mgos di skad ces gsal te 
BO_K01_D0001-3_H0001-3:125b-2	btsun pa / bdag legs par gsungs pa'i chos 'dul ba la rab tu 'byung ba dang / bsnyen par rdzogs pa dge slong gi dngos po thob pa lta na /	btsun ba bdag legs ba gsungs ba chos dul ba la rab tu byung ba dang snyen ba rdzogs ba dge slong gi dngos po thob ba lta na 
BO_K01_D0001-3_H0001-3:125b-3	bdag bcom ldan 'das kyis spyan sngar tshangs par spyod pa spyad par bgyi'o //	bdag joms ldan da kyis spyan sngar tshangs ba spyod ba spyod ba bgyid 
BO_K01_D0001-3_H0001-3:125b-4	de nas bcom ldan 'das kyis rab tu phyung /	de nas joms ldan da kyis rab tu byin 
BO_K01_D0001-3_H0001-3:125b-5	bsnyen par rdzogs par mdzad de /	snyen ba rdzogs ba mdzad de 
BO_K01_D0001-3_H0001-3:125b-6	de rab tu phyung zhing bsnyen par rdzogs par mdzad nas /	de rab tu byin zhing snyen ba rdzogs ba mdzad nas 
BO_K01_D0001-3_H0001-3:125b-7	rgyal po'i khab tu ji tsam bzhed kyi bar du bzhugs nas /	rgyal po khab tu ji tsam bzhed kyi ba du bzhugs nas 
BO_K01_D0001-3_H0001-3:125b-8	mnyan yod gang na ba der rgyu zhing gshegs te /	nyan yod gang na ba der rgyu zhing gshegs te 
BO_K01_D0001-3_H0001-3:125b-9	rim gyis rgyu zhing gshegs pa dang / mnyan yod du byon nas /	rim gyis rgyu zhing gshegs ba dang nyan yod du byon nas 
BO_K01_D0001-3_H0001-3:125b-10	mnyan yod kyi ri dvags 'dzin gyi ma'i sngon gyi kun dga' ra ba'i khang bzang na bzhugs so //	nyan yod kyi ri dvags dzin gyi ma sngon gyi kun dga ra ba khang bzang na bzhugs so 
BO_K01_D0001-3_H0001-3:125b-11	de nas bcom ldan 'das bla gab med pa na 'chag cing rgyu skar rnams gyur pa gzigs so //	de nas joms ldan da bla gab med ba na chag cing rgyu skar rnams gyur ba gzigs so 
BO_K01_D0001-3_H0001-3:125b-12	gzigs nas kyang tshe dang ldan pa ri dvags mgo la bka' stsal pa /	gzigs nas kyang tshe dang ldan ba ri dvags mgo la bka stsal ba 
BO_K01_D0001-3_H0001-3:125b-13	ri dvags mgo /	ri dvags mgo 
BO_K01_D0001-3_H0001-3:125b-14	ji srid cig na lhas char 'bebs par 'gyur soms shig /	ji srid cig na lhas char bebs ba gyur soms shig 
BO_K01_D0001-3_H0001-3:125b-15	des bsam nas /	des bsam nas 
BO_K01_D0001-3_H0001-3:125b-16	btsun pa / 'jig rten 'di ma rung /	btsun ba jig rten di ma rung 
BO_K01_D0001-3_H0001-3:125b-17	'di rab tu ma rung lags te /	di rab tu ma rung lags te 
BO_K01_D0001-3_H0001-3:125b-18	rgyu skar rnams ji ltar gnas ba dang sbyar na /	rgyu skar rnams ji ltar gnas ba dang sbyor na 
BO_K01_D0001-3_H0001-3:125b-19	lo bcu gnyis su char mi 'bab lags /	lo chu gnyis su char mi bab lags 
BO_K01_D0001-3_H0001-3:125b-20	bcom ldan 'das kyis rgyu skar rnams mthun par byin gyis brlabs nas bka' stsal pa /	joms ldan da kyis rgyu skar rnams mthun ba byin gyis brlabs nas bka stsal ba 
BO_K01_D0001-3_H0001-3:125b-21	yang shes par gyis shig /	yang shes ba gyis shig 
BO_K01_D0001-3_H0001-3:125b-22	des gsol pa /	des gsol ba 
BO_K01_D0001-3_H0001-3:125b-23	lo drug tu lags so //	lo drug tu lags so 
BO_K01_D0001-3_H0001-3:126a-0	de bzhin @126a *//	de bzhin 
BO_K01_D0001-3_H0001-3:126a-1	du bcom ldan 'das kyis yang smras pa dang gsol pa /	du joms ldan da kyis yang smras ba dang gsol ba 
BO_K01_D0001-3_H0001-3:126a-2	lngar lags so //	lngar lags so 
BO_K01_D0001-3_H0001-3:126a-3	de bzhin du zhag bdun gyi bar du'o //	de bzhin du zhag bdun gyi ba du 
BO_K01_D0001-3_H0001-3:126a-4	de nas bcom ldan 'das kyis dge slong rnams la bka' stsal pa /	de nas joms ldan da kyis dge slong rnams la bka stsal ba 
BO_K01_D0001-3_H0001-3:126a-5	dge slong dag /	dge slong dag 
BO_K01_D0001-3_H0001-3:126a-6	gnas mal rnams skyabs yod par spos shig /	gnas mal rnams skyob yod ba spros shig 
BO_K01_D0001-3_H0001-3:126a-7	de ring kho nar lhas phye ma'i tshogs lta bu'i char 'bebs par 'gyur te /	de ring kho nar lhas byed ma tshogs lta bu char bebs ba gyur te 
BO_K01_D0001-3_H0001-3:126a-8	de la khrus byed pa gang yin pa de rnams la 'bras dang / phol mig 'byung bar mi 'gyur ro //	de la khru byed ba gang yin ba de rnams la bras dang phol mig byung ba mi gyur ro 
BO_K01_D0001-3_H0001-3:126a-9	ri dvags mgo /	ri dvags mgo 
BO_K01_D0001-3_H0001-3:126a-10	de ltar na /	de ltar na 
BO_K01_D0001-3_H0001-3:126a-11	rgyu skar rnams ni /	rgyu skar rnams ni 
BO_K01_D0001-3_H0001-3:126a-12	'gyur ba / g-yo ba /	gyur ba g-yo ba 
BO_K01_D0001-3_H0001-3:126a-13	mi brtan pa yin te /	mi brtan ba yin te 
BO_K01_D0001-3_H0001-3:126a-14	srog kyang g-yo ba /	srog kyang g-yo ba 
BO_K01_D0001-3_H0001-3:126a-15	mi brtan pa yin no //	mi brtan ba yin no 
BO_K01_D0001-3_H0001-3:126a-16	bcom ldan 'das kyis de skad ces bka' stsal pa dang / ri dvags mgo mngon par dad par gyur to //	joms ldan da kyis de skad ces bka stsal ba dang ri dvags mgo mngon ba dad ba gyur to 
BO_K01_D0001-3_H0001-3:126a-17	de ltar mngon par dad par gyur pas dgra bcom pa mngon sum du byas so //	de ltar mngon ba dad ba gyur ba dgra joms ba mngon sum du byed so 
BO_K01_D0001-3_H0001-3:126a-18	de nas rnam par grol ba'i dga' ba rab tu myong nas /	de nas rnam ba grol ba dga ba rab tu myong nas 
BO_K01_D0001-3_H0001-3:126a-19	tshigs su bcad pas smras pa /	tshigs su gcod ba smras ba 
BO_K01_D0001-3_H0001-3:126a-20	ri dvags rnams ni nags khrod brten //	ri dvags rnams ni nags khrod rten 
BO_K01_D0001-3_H0001-3:126a-21	'dab chags rnams ni mkha' la brten //	dab chags rnams ni mkha la rten 
BO_K01_D0001-3_H0001-3:126a-22	rnam par sgom pa chos la brten //	rnam ba sgom ba chos la rten 
BO_K01_D0001-3_H0001-3:126a-23	dgra bcom mya ngan 'das la brten //	dgra joms mya ngan da la rten 
BO_K01_D0001-3_H0001-3:126a-24	ri dvags 'dzin gyi ma sa ga mas bcom ldan 'das ko sa la'i ljongs rgyu zhing gshegs te /	ri dvags dzin gyi ma sa ga mas joms ldan da ko sa la ljongs rgyu zhing gshegs te 
BO_K01_D0001-3_H0001-3:126a-25	mnyan yod du byon nas mnyan yod na bdag kho na'i kun dga' ra ba na bzhugs po zhes thos so //	nyan yod du byon nas nyan yod na bdag kho na kun dga ra ba na bzhugs po zhes thos so 
BO_K01_D0001-3_H0001-3:126b-0	thos nas kyang bcom ldan 'das gang na ba der song ste phyin pa dang / @126b bcom ldan 'das kyi zhabs gnyis la mgo bos phyag byas te /	thos nas kyang joms ldan da gang na ba der gro ste phyin ba dang joms ldan da kyi zhabs gnyis la mgo bod phyag byed te 
BO_K01_D0001-3_H0001-3:126b-1	phyogs gcig tu 'dug go /	phyogs gcig tu dug go 
BO_K01_D0001-3_H0001-3:126b-2	phyogs gcig tu 'dug pa dang / bcom ldan 'das kyis ri dvags 'dzin gyi ma sa ga ma la chos dang ldan pa'i gtam gyis yang dag par bstan ces bya ba nas yang dag par rab tu dga' bar mdzad nas cang mi gsung bas gnang ngo //	phyogs gcig tu dug ba dang joms ldan da kyis ri dvags dzin gyi ma sa ga ma la chos dang ldan ba dam gyis yang dag ba ston ces byed ba nas yang dag ba rab tu dga ba mdzad nas cang mi gsung ba gnang ngo 
BO_K01_D0001-3_H0001-3:126b-3	zhes bya ba'i bar gong ma bzhin du'o //	zhes byed ba ba gong ma bzhin du 
BO_K01_D0001-3_H0001-3:126b-4	de nas ri dvags 'dzin gyi ma sa ga ma stan las langs te /	de nas ri dvags dzin gyi ma sa ga ma stan las ldang te 
BO_K01_D0001-3_H0001-3:126b-5	bcom ldan 'das gang na ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	joms ldan da gang na ba de logs su thal mo sbyor ba dud nas joms ldan da la di skad ces gsol to 
BO_K01_D0001-3_H0001-3:126b-6	bcom ldan 'das dge slong gi dge 'dun dang thabs cig tu sang bdag gi sdum par gdugs tshod sbyor zhing mchis na /	joms ldan da dge slong gi dge dun dang thabs cig tu sang bdag gi sdum ba gdugs tshod sbyor zhing mchis na 
BO_K01_D0001-3_H0001-3:126b-7	gnang bar mdzad du gsol /	gnang ba mdzad du gsol 
BO_K01_D0001-3_H0001-3:126b-8	bcom ldan 'das kyis sa ga ma la cang mi gsung bas gnang ngo //	joms ldan da kyis sa ga ma la cang mi gsung ba gnang ngo 
BO_K01_D0001-3_H0001-3:126b-9	zhes bya ba nas nor bu'i chu snod bzhag ste /	zhes byed ba nas nor bu chu snod jog ste 
BO_K01_D0001-3_H0001-3:126b-10	bcom ldan 'das la bu mo mngag gzhug ma dus tshod gsol ba dus tshod gsol du bcug go /	joms ldan da la bu mo mngag jug ma dus tshod gsol ba dus tshod gsol du jug go 
BO_K01_D0001-3_H0001-3:126b-11	ji tsam na /	ji tsam na 
BO_K01_D0001-3_H0001-3:126b-12	bu mo mngag gzhug ma de sngon gyi kun dga' ra bar song nas sgo gseb nas bltas na /	bu mo mngag jug ma de sngon gyi kun dga ra ba gro nas sgo gseb nas lta na 
BO_K01_D0001-3_H0001-3:126b-13	dge slong rnams sgren mor khrus byed pa mthong ngo //	dge slong rnams sgren mor khru byed ba mthong ngo 
BO_K01_D0001-3_H0001-3:126b-14	mthong nas kyang bsam pa /	mthong nas kyang bsam ba 
BO_K01_D0001-3_H0001-3:126b-15	gdon mi za bar 'phags pa rnams ni /	don mi za ba phag ba rnams ni 
BO_K01_D0001-3_H0001-3:126b-16	bzhud la / 'tsho ba pa nal phrug 'di dag gis gtsug lag khang 'dir btab bo //	bzhud la tsho ba ba nal phrug di dag gis gtsug lag khang dir debs bo 
BO_K01_D0001-3_H0001-3:126b-17	snyam nas / de rings pa'i ngas par 'ongs te smras pa /	snyam nas de dring ba ngas ba ngs te smras ba 
BO_K01_D0001-3_H0001-3:126b-18	jo mo mkhyen par mdzod cig /	jo mo mkhyen ba mdzod cig 
BO_K01_D0001-3_H0001-3:127a-0	'phags pa @127a *//	phag ba 
BO_K01_D0001-3_H0001-3:127a-1	rnams ni / bzhud la /	rnams ni bzhud la 
BO_K01_D0001-3_H0001-3:127a-2	'tsho ba pa nal phrug rnams kyis gtsug lag khang 'dir btab lags so //	tsho ba ba nal phrug rnams kyis gtsug lag khang dir debs lags so 
BO_K01_D0001-3_H0001-3:127a-3	sa ga mas bsam pa /	sa ga mas bsam ba 
BO_K01_D0001-3_H0001-3:127a-4	bcom ldan 'das kyis gnang nas /	joms ldan da kyis gnang nas 
BO_K01_D0001-3_H0001-3:127a-5	gdugs tshod ma gsol bar bzhud par 'gyur ba gang yin pa de ni /	gdugs tshod ma gsol ba bzhud ba gyur ba gang yin ba de ni 
BO_K01_D0001-3_H0001-3:127a-6	gnas med cing skabs med do //	gnas med cing skabs med do 
BO_K01_D0001-3_H0001-3:127a-7	gdon mi za bar 'dis dge slong sgren mo rnams mthong ngo //	don mi za ba dis dge slong sgren mo rnams mthong ngo 
BO_K01_D0001-3_H0001-3:127a-8	snyam nas / des dus tshod gsol pa skyes pa gzhan zhig btang ste /	snyam nas des dus tshod gsol ba skye ba gzhan jig gtong ste 
BO_K01_D0001-3_H0001-3:127a-9	des / btsun pa /	des btsun ba 
BO_K01_D0001-3_H0001-3:127a-10	gdugs tshod lags shing mchis na /	gdugs tshod lags shing mchis na 
BO_K01_D0001-3_H0001-3:127a-11	bcom ldan 'das da de'i dus la bab par mkhyen par mdzad du gsol zhes bya ba nas bcom ldan 'das kyis gsol zin nas phyag bcabs te lhung bzed gyu bar rig nas zhes bya ba'i bar gong ma bzhin du ste /	joms ldan da da de dus la bab ba mkhyen ba mdzad du gsol zhes byed ba nas joms ldan da kyis gsol zin nas phyag chab te lhung bzed gyu ba rig nas zhes byed ba ba gong ma bzhin du ste 
BO_K01_D0001-3_H0001-3:127a-12	rgan pa'i mthar 'dug nas bcom ldan 'das la 'di skad ces gsol to //	rgan ba mthar dug nas joms ldan da la di skad ces gsol to 
BO_K01_D0001-3_H0001-3:127a-13	btsun pa / bdag ni /	btsun ba bdag ni 
BO_K01_D0001-3_H0001-3:127a-14	sbyin pa chen po brgyad bca' bar 'tshal te /	sbyin ba chen po brgyad chos ba tshal te 
BO_K01_D0001-3_H0001-3:127a-15	glo bur pa la stsal pa dang / mchi bar chas pa la stsal pa dang / bro 'tshal ba la stsal pa dang / bro g-yog la stsal ba dang / stsang gnas kyi 'jams nar ma dang / sman nar ma dang / dge slong rnams la dbyar gyi gos ras chen dang /	glo bur ba la stsal ba dang mchi ba cha ba la stsal ba dang bro tshal ba la stsal ba dang bro g-yog la stsal ba dang stsang gnas kyi jams nar ma dang sman nar ma dang dge slong rnams la dbyar gyi gos ras chen dang 
BO_K01_D0001-3_H0001-3:127a-16	dge slong ma rnams la khrus ras so //	dge slong ma rnams la khru ras so 
BO_K01_D0001-3_H0001-3:127a-17	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K01_D0001-3_H0001-3:127a-18	sa ga ma khyod kyis yon tan ci zhig mthong na /	sa ga ma khyod kyis yon tan ci jig mthong na 
BO_K01_D0001-3_H0001-3:127a-19	glo bur du 'ongs pa la sbyin pa sbyin /	glo bur du ngs ba la sbyin ba sbyin 
BO_K01_D0001-3_H0001-3:127a-20	btsun pa / glo bur du mchis pa'i dge slong ni /	btsun ba glo bur du mchis ba dge slong ni 
BO_K01_D0001-3_H0001-3:127b-0	spyod yul mi mkhas pa dang / lam srang mi @127b mkhas pa lags pas des bdag gi bsod snyoms la longs spyad na /	spyod yul mi mkhas ba dang lam srang mi mkhas ba lags ba des bdag gi bsod snyom la longs spyod na 
BO_K01_D0001-3_H0001-3:127b-1	spyod yul la mkhas pa dang / lam srang la mkhas par 'gyur lags so //	spyod yul la mkhas ba dang lam srang la mkhas ba gyur lags so 
BO_K01_D0001-3_H0001-3:127b-2	sa ga ma /	sa ga ma 
BO_K01_D0001-3_H0001-3:127b-3	de thugs su chud de /	de thugs su chud de 
BO_K01_D0001-3_H0001-3:127b-4	legs so / legs so //	legs so legs so 
BO_K01_D0001-3_H0001-3:127b-5	don gyi dbang ci zhig mthong na /	don gyi dbang ci jig mthong na 
BO_K01_D0001-3_H0001-3:127b-6	'gro bar chas pa la sbyin pa sbyin /	gro ba cha ba la sbyin ba sbyin 
BO_K01_D0001-3_H0001-3:127b-7	btsun pa / dge slong mchi bar chas pa bsod snyoms tshol du mchis na /	btsun ba dge slong mchi ba cha ba bsod snyom tshol du mchis na 
BO_K01_D0001-3_H0001-3:127b-8	mgron po rnams dang bral bar 'gyur zhing /	mgron po rnams dang bral ba gyur zhing 
BO_K01_D0001-3_H0001-3:127b-9	tshogs dang bral na phongs par 'gyur bas /	tshogs dang bral na phong ba gyur ba 
BO_K01_D0001-3_H0001-3:127b-10	des bdag gi bsod snyoms la longs spyod na /	des bdag gi bsod snyom la longs spyod na 
BO_K01_D0001-3_H0001-3:127b-11	tshogs dang bral bar mi 'gyur lags so //	tshogs dang bral ba mi gyur lags so 
BO_K01_D0001-3_H0001-3:127b-12	sa ga ma /	sa ga ma 
BO_K01_D0001-3_H0001-3:127b-13	de yang thugs su chud de /	de yang thugs su chud de 
BO_K01_D0001-3_H0001-3:127b-14	legs so // legs so //	legs so legs so 
BO_K01_D0001-3_H0001-3:127b-15	don gyi dbang ci zhig mthong na /	don gyi dbang ci jig mthong na 
BO_K01_D0001-3_H0001-3:127b-16	nad pa la sbyin pa sbyin /	nad ba la sbyin ba sbyin 
BO_K01_D0001-3_H0001-3:127b-17	btsun pa / dge slong bro 'tshal ba bsod snyoms tshol du mchis na /	btsun ba dge slong bro tshal ba bsod snyom tshol du mchis na 
BO_K01_D0001-3_H0001-3:127b-18	nyon mongs pa'am 'gum par yang 'gyur bas /	nyon mongs ba gum ba yang gyur ba 
BO_K01_D0001-3_H0001-3:127b-19	des bdag gi bsod snyoms la longs spyad na /	des bdag gi bsod snyom la longs spyod na 
BO_K01_D0001-3_H0001-3:127b-20	bro nad las ldang ba dang bde ba la reg par gnas par 'gyur lags so //	bro nad las ldang ba dang bde ba la reg ba gnas ba gyur lags so 
BO_K01_D0001-3_H0001-3:127b-21	sa ga ma /	sa ga ma 
BO_K01_D0001-3_H0001-3:127b-22	de yang thugs su chud de /	de yang thugs su chud de 
BO_K01_D0001-3_H0001-3:127b-23	legs so // legs so //	legs so legs so 
BO_K01_D0001-3_H0001-3:127b-24	don gyi dbang ci zhig mthong na /	don gyi dbang ci jig mthong na 
BO_K01_D0001-3_H0001-3:127b-25	nad g-yog la sbyin pa sbyin /	nad g-yog la sbyin ba sbyin 
BO_K01_D0001-3_H0001-3:127b-26	btsun pa / dge slong bro g-yog bgyid pa rang gi ched du bsod snyoms tshol du mchis na /	btsun ba dge slong bro g-yog bgyid ba rang gi ched du bsod snyom tshol du mchis na 
BO_K01_D0001-3_H0001-3:127b-27	bro 'tshal ba'i bgyi ba nyams par 'gyur bas des bdag gi bsod snyoms la longs spyod na 'grub par 'gyur lags so //	bro tshal ba bgyid ba nyams ba gyur ba des bdag gi bsod snyom la longs spyod na grub ba gyur lags so 
BO_K01_D0001-3_H0001-3:127b-28	sa ga ma /	sa ga ma 
BO_K01_D0001-3_H0001-3:127b-29	de yang thugs su chud de /	de yang thugs su chud de 
BO_K01_D0001-3_H0001-3:127b-30	legs so // legs so //	legs so legs so 
BO_K01_D0001-3_H0001-3:127b-31	don gyi dbang ci zhig mthong na /	don gyi dbang ci jig mthong na 
BO_K01_D0001-3_H0001-3:127b-32	dge 'dun la nas thug nar ma sbyin /	dge dun la nas thug nar ma sbyin 
BO_K01_D0001-3_H0001-3:128a-0	@128a *// btsun pa /	btsun ba 
