segmentnr	original	stemmed
BO_K12_D0759=D0964_H0698:350a-5	klu chen po de dag gis sgra de yang ma thos /	klu chen po de dag gis sgra de yang ma thos 
BO_K12_D0759=D0964_H0698:350a-6	bcom ldan 'das kyang rjes su ma dran no //	joms ldan da kyang rjes su ma dran no 
BO_K12_D0759=D0964_H0698:350a-7	de nas bdud kyi ris kyi gnod sbyin rnam par 'thor rlung zhes bya ba des stong gsum gyi stong chen po 'jig rten gyi khams su sgra bsgrags pa /	de nas bdud kyi ris kyi gnod sbyin rnam ba thor rlung zhes byed ba des stong gsum gyi stong chen po jig rten gyi khams su sgra sgrog ba 
BO_K12_D0759=D0964_H0698:350a-8	zhag bdun gyi nyin par sreg pa'i bskal pa 'byung ste /	zhag bdun gyi nyin ba sreg ba bskal ba byung ste 
BO_K12_D0759=D0964_H0698:350a-9	'dis ni / srid pa'i rtse mo nas mnar med pa'i sems can dmyal ba mnar med pa la thug pa'i bar dag las gang tshig par mi 'gyur ba cung zad kyang mi srid do //	dis ni srid ba rtse mo nas mnar med ba sems can dmyal ba mnar med ba la thug ba ba dag las gang tshig ba mi gyur ba cung zad kyang mi srid do 
BO_K12_D0759=D0964_H0698:350a-10	'jig rten du 'jigs pa chen po 'byung zhes sgra grag go /	jig rten du jigs ba chen po byung zhes sgra grag go 
BO_K12_D0759=D0964_H0698:350b-0	de nas lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang / mi ma yin @350b pa de dag thams cad kyi sgra de thos nas kyi hud kyi hud 'jig rten ma rungs par gyur to //	de nas lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po dang mi dang mi ma yin ba de dag thams cad kyi sgra de thos nas kyi hud kyi hud jig rten ma rungs ba gyur to 
BO_K12_D0759=D0964_H0698:350b-1	zhes ngu'o // de nas bcom ldan 'das kyis las kyi rkyen gyis 'di myong bar mkhyen mod kyi /	zhes ngu de nas joms ldan da kyis las kyi rkyen gyis di myong ba mkhyen mod kyi 
BO_K12_D0759=D0964_H0698:350b-2	'on kyang dgongs par mdzad de /	n kyang dgongs ba mdzad de 
BO_K12_D0759=D0964_H0698:350b-3	bcom ldan 'das kyi smin mtshams kyi mdzod spu nas 'od zer byung nas 'od zer des klu'i khyim thams cad snang bar byas nas kyang slar log ste spyi bo'i gtsug tu nub par gyur to //	joms ldan da kyi smin mtshams kyi mdzod spu nas d zer byung nas d zer des klu khyim thams cad snang ba byed nas kyang slar log ste spyi bo gtsug tu nub ba gyur to 
BO_K12_D0759=D0964_H0698:350b-4	de nas klu'i rgyal po kun nas gdugs kyi rnam pas bskor ba zhes bya bas klu thams cad bsdus nas 'di skad ces smras so //	de nas klu rgyal po kun nas gdugs kyi rnam ba skor ba zhes byed ba klu thams cad sdud nas di skad ces smras so 
BO_K12_D0759=D0964_H0698:350b-5	kye klu dang klu chen po dag /	kye klu dang klu chen po dag 
BO_K12_D0759=D0964_H0698:350b-6	ci'i phyir 'od zer byung zhing rkyen gang gis 'jig rten du byung /	ci phyir d zer byung zhing rkyen gang gis jig rten du byung 
BO_K12_D0759=D0964_H0698:350b-7	de nas klu'i rgyal po chen po rgya mtshos bsams na /	de nas klu rgyal po chen po rgya mtshos bsams na 
BO_K12_D0759=D0964_H0698:350b-8	bcom ldan 'das kyi mthus 'od zer byung bar mthong ngo /	joms ldan da kyi mthus d zer byung ba mthong ngo 
BO_K12_D0759=D0964_H0698:350b-9	de nas klu'i rgyal po rgya mtsho dang / gzhan yang klu'i rgyal po mthu che ba bcom ldan 'das gang na ba der dong ste lhags nas bcom ldan 'das kyi zhabs la gtugs te 'di skad ces gsol to //	de nas klu rgyal po rgya mtsho dang gzhan yang klu rgyal po mthu che ba joms ldan da gang na ba der dong ste lhags nas joms ldan da kyi zhabs la gtugs te di skad ces gsol to 
BO_K12_D0759=D0964_H0698:350b-10	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:350b-11	'od zer rab tu bkye ba'i rgyu gang lags /	d zer rab tu gyed ba rgyu gang lags 
BO_K12_D0759=D0964_H0698:350b-12	rkyen gang lags /	rkyen gang lags 
BO_K12_D0759=D0964_H0698:350b-13	'od zer rab tu bkye ste khang pa thams cad snang bar bgyi ste /	d zer rab tu gyed ste khang ba thams cad snang ba bgyid ste 
BO_K12_D0759=D0964_H0698:350b-14	slar log par byed pa'i rgyu gang lags /	slar log ba byed ba rgyu gang lags 
BO_K12_D0759=D0964_H0698:350b-15	rkyen gang lags /	rkyen gang lags 
BO_K12_D0759=D0964_H0698:350b-16	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K12_D0759=D0964_H0698:350b-17	kye klu'i bdag po dag /	kye klu bdag po dag 
BO_K12_D0759=D0964_H0698:351a-0	srog chags brgya stong phrag mang po srog 'gags pas 'gag bar @351a *//	srog chags brgya stong phrag mang po srog gag ba gag ba 
BO_K12_D0759=D0964_H0698:351a-1	'gyur ba'o // de nas klu'i rgyal po rgya mtshos skad cig thang gcig yud tsam de la rdzing bu char gyi rgyun gyi chus bkang nas bde bas tshim par byas so //	gyur ba de nas klu rgyal po rgya mtshos skad cig thang gcig yud tsam de la rdzing bu char gyi rgyun gyi chus geng nas bde ba tshim ba byed so 
BO_K12_D0759=D0964_H0698:351a-2	de nas phyogs der go skabs chen po byung bar gyur nas sa phyogs der bcom ldan 'das 'khor chen pos kun nas bskor te mdun du bdar ba'i dbus na bzhugs so //	de nas phyogs der go skabs chen po byung ba gyur nas sa phyogs der joms ldan da khor chen pos kun nas skor te mdun du bdar ba dbus na bzhugs so 
BO_K12_D0759=D0964_H0698:351a-3	klu'i 'khor chen po 'dus pa ni /	klu khor chen po du ba ni 
BO_K12_D0759=D0964_H0698:351a-4	'di lta ste /	di lta ste 
BO_K12_D0759=D0964_H0698:351a-5	klu'i rgyal po stong phrag brgyad cu ste /	klu rgyal po stong phrag brgyad cu ste 
BO_K12_D0759=D0964_H0698:351a-6	klu'i rgyal po rgya mtsho la sogs pa klu'i rgyal po kun nas gdugs kyi rnam pas bskor bde stan las langs nas bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos gtugs te phyag 'tshal nas lan gsum bskor ba	klu rgyal po rgya mtsho la sogs ba klu rgyal po kun nas gdugs kyi rnam ba skor bde stan las ldang nas joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi zhabs la mgo bod gtugs te phyag tshal nas lan gsum skor ba 
BO_K12_D0759=D0964_H0698:351a-7	byas nas me tog dang / bdug pa dang / phreng ba dang / spos dang / byug pa dang / rgyan dang / lhab lhub dang / na bza' sna tshogs kyis bcom ldan 'das la mchod de bcom ldan 'das kyi spyan sngar 'dug go /	byed nas me tog dang bdug ba dang phreng ba dang spros dang byug ba dang rgyan dang lhab lhub dang na bza sna tshogs kyis joms ldan da la mchod de joms ldan da kyi spyan sngar dug go 
BO_K12_D0759=D0964_H0698:351a-8	de nas rgyal po chen po bzhis bcom ldan 'das gang na ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	de nas rgyal po chen po bzhis joms ldan da gang na ba de logs su thal mo sbyor ba dud nas joms ldan da la di skad ces gsol to 
BO_K12_D0759=D0964_H0698:351a-9	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:351a-10	'jigs pa chen po mi bzad pa 'jig rten du byung ste /	jigs ba chen po mi bzad ba jig rten du byung ste 
BO_K12_D0759=D0964_H0698:351a-11	'di ltar than pa byung zhing mu ge'i dgon par gyur pa lags so //	di ltar than ba byung zhing mu ge dgon ba gyur ba lags so 
BO_K12_D0759=D0964_H0698:351a-12	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:351b-0	sdug bsngal 'dis sems @351b can thams cad mgon ma mchis /	sdug sngal dis sems can thams cad mgon ma mchis 
BO_K12_D0759=D0964_H0698:351b-1	skyabs ma mchis /	skyob ma mchis 
BO_K12_D0759=D0964_H0698:351b-2	dpung gnyen ma mchis par gyur na /	dpung gnyen ma mchis ba gyur na 
BO_K12_D0759=D0964_H0698:351b-3	bcom ldan 'das kyis de lta bu dang mthun pa'i sngags kyi tshig bshad du gsol /	joms ldan da kyis de lta bu dang mthun ba sngags kyi tshig chad du gsol 
BO_K12_D0759=D0964_H0698:351b-4	gang gis slad ma'i tshe slad ma'i dus na sdug bsngal sna tshogs su ltung ba'i 'jig rten kun tu sgrol ba dang / ha cang char che ba dang / char ma mchis pa dang / dus ma lags pa'i char dang / ser ba dang / sad dang /	gang gis slad ma tshe slad ma dus na sdug sngal sna tshogs su ltung ba jig rten kun tu sgrol ba dang ha cang char che ba dang char ma mchis ba dang dus ma lags ba char dang ser ba dang sad dang 
BO_K12_D0759=D0964_H0698:351b-5	tsha ba ma mchis par bgyid pa dang / mu ge'i dgon pa rab tu ma mchis par bgyid pa dang / bzlog pa dang / yongs su bskyang ba'i slad du gzungs kyi sngags kyi tshig bshad du gsol /	tsha ba ma mchis ba bgyid ba dang mu ge dgon ba rab tu ma mchis ba bgyid ba dang bzlog ba dang yongs su skyong ba slad du gzungs kyi sngags kyi tshig chad du gsol 
BO_K12_D0759=D0964_H0698:351b-6	de nas bcom ldan 'das kyis rgyal po chen po rnam thos kyi bu dang / rgyal po chen po yul 'khor srung dang / rgyal po chen po 'phags skyes po dang / rgyal bo chen po mig mi bzang la 'di skad ces bka' stsal to //	de nas joms ldan da kyis rgyal po chen po rnam thos kyi bu dang rgyal po chen po yul khor srung dang rgyal po chen po phag skye po dang rgyal bo chen po mig mi bzang la di skad ces bka stsal to 
BO_K12_D0759=D0964_H0698:351b-7	rgyal po chen po dag /	rgyal po chen po dag 
BO_K12_D0759=D0964_H0698:351b-8	klu'i snying po'i gzungs kyi sngags kyi tshig bskul ma 'debs pa kun nas 'bar ba'i glog ces bya ba yod de; de dran pa tsam gyis klu thams cad kyi khyim dang / klu thams cad kyi lus 'bar bar 'gyur ro //	klu snying po gzungs kyi sngags kyi tshig skul ma debs ba kun nas bar ba glog ces byed ba yod de; de dran ba tsam gyis klu thams cad kyi khyim dang klu thams cad kyi lus bar ba gyur ro 
BO_K12_D0759=D0964_H0698:351b-9	klu mi bgrungs pa thams cad kyi snying 'phar bar 'gyur ro //	klu mi bgrung ba thams cad kyi snying phar ba gyur ro 
BO_K12_D0759=D0964_H0698:351b-10	klu thams cad kyi mgo tshal pa bdun du 'gas par 'gyur ro //	klu thams cad kyi mgo tshal ba bdun du gas ba gyur ro 
BO_K12_D0759=D0964_H0698:351b-11	mig dang / mgo rnams gas nas dum bu dum bur chad cing 'brul bar 'gyur ro //	mig dang mgo rnams gas nas dum bu dum bur chad cing brul ba gyur ro 
BO_K12_D0759=D0964_H0698:351b-12	rgyal po chen po dag /	rgyal po chen po dag 
BO_K12_D0759=D0964_H0698:352a-0	klu gnod par sems pa dang / @352a *//	klu gnod ba sems ba dang 
BO_K12_D0759=D0964_H0698:352a-1	rab tu gnod par sems pa rnams kyi don dang / sems can thams cad kyi phyir zungs shig /	rab tu gnod ba sems ba rnams kyi don dang sems can thams cad kyi phyir zungs shig 
BO_K12_D0759=D0964_H0698:352a-2	de nas rgyal po chen po bzhis bcom ldan 'das kyi zhabs gnyis /	de nas rgyal po chen po bzhis joms ldan da kyi zhabs gnyis 
BO_K12_D0759=D0964_H0698:352a-3	la gtugs nas 'di skad ces gsol to //	la gtugs nas di skad ces gsol to 
BO_K12_D0759=D0964_H0698:352a-4	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:352a-5	klu'i snying po'i sngags kyi tshig bskul ma 'debs pa kun nas 'bar ba'i glog ces bgyi ba bshad du gsol /	klu snying po sngags kyi tshig skul ma debs ba kun nas bar ba glog ces bgyid ba chad du gsol 
BO_K12_D0759=D0964_H0698:352a-6	de nas bcom ldan 'das kyis klu'i lta stangs dang / de bzhin gshegs pa'i gzigs stangs kyis rnam par gzigs nas klu'i 'khor 'dus pa thams cad la 'di skad ces bka' stsal to //	de nas joms ldan da kyis klu lta stangs dang de bzhin gshegs ba gzigs stangs kyis rnam ba gzigs nas klu khor du ba thams cad la di skad ces bka stsal to 
BO_K12_D0759=D0964_H0698:352a-7	klu'i bdag po dag /	klu bdag po dag 
BO_K12_D0759=D0964_H0698:352a-8	nga las gzungs kyi tshig gi sngags kyi tshig nyon cig /	nga las gzungs kyi tshig gi sngags kyi tshig nyon cig 
BO_K12_D0759=D0964_H0698:352a-9	tadya th'a / aom bi pu le /	tadya tha aom bi pu le 
BO_K12_D0759=D0964_H0698:352a-10	pra ba re /	pra ba re 
BO_K12_D0759=D0964_H0698:352a-11	n'a ge mah'a n'a ga hra di ya /	na ge maha na ga hra di ya 
BO_K12_D0759=D0964_H0698:352a-12	a'a barte / dzva la dzva la /	aa barte dzva la dzva la 
BO_K12_D0759=D0964_H0698:352a-13	sarba n'a ga hri da ya ni /	sarba na ga hri da ya ni 
BO_K12_D0759=D0964_H0698:352a-14	ki mi ki mi /	ki mi ki mi 
BO_K12_D0759=D0964_H0698:352a-15	n'a ga ku la bi dhvam sa ni /	na ga ku la bi dhvam sa ni 
BO_K12_D0759=D0964_H0698:352a-16	ha na ha na /	ha na ha na 
BO_K12_D0759=D0964_H0698:352a-17	sarba n'a ga dushtna hri da y'a ni /	sarba na ga dushtna hri da ya ni 
BO_K12_D0759=D0964_H0698:352a-18	ha na ha na /	ha na ha na 
BO_K12_D0759=D0964_H0698:352a-19	sarba dushtna n'a ga ba ba n'a ni /	sarba dushtna na ga ba ba na ni 
BO_K12_D0759=D0964_H0698:352a-20	pa tsa pa tsa pa tsa ya /	ba tsa ba tsa ba tsa ya 
BO_K12_D0759=D0964_H0698:352a-21	sarba dushtana n'a g'a n'an /	sarba dushtana na ga nan 
BO_K12_D0759=D0964_H0698:352a-22	aa kri ma /	aa kri ma 
BO_K12_D0759=D0964_H0698:352a-23	aa kri ma /	aa kri ma 
BO_K12_D0759=D0964_H0698:352a-24	sa mu dra s'a ga ra /	sa mu dra sa ga ra 
BO_K12_D0759=D0964_H0698:352a-25	bi ma le /	bi ma le 
BO_K12_D0759=D0964_H0698:352a-26	bi kra ma /	bi kra ma 
BO_K12_D0759=D0964_H0698:352a-27	ma h'a n'a ga ga te /	ma ha na ga ga te 
BO_K12_D0759=D0964_H0698:352a-28	dza ba re sv'ah'a /	dza ba re svaha 
BO_K12_D0759=D0964_H0698:352a-29	bcom ldan 'das kyis klu'i snying po'i gzungs kyi sngags kyi tshig 'di gsungs pa tsam gyis klu de dag thams cad 'dar zhing lus rul te dri mi zhim par gyur te me 'bar ba bzhin du lus la du bar 'thul zhing 'gre ldog go /	joms ldan da kyis klu snying po gzungs kyi sngags kyi tshig di gsungs ba tsam gyis klu de dag thams cad dar zhing lus rul te dri mi zhim ba gyur te me bar ba bzhin du lus la du ba thul zhing gre ldog go 
BO_K12_D0759=D0964_H0698:352b-0	thams cad skad cher bcom ldan 'das la @352b ngu zhing thams cad kyis bcom ldan 'das la 'di skad ces gsol to //	thams cad skad cher joms ldan da la ngu zhing thams cad kyis joms ldan da la di skad ces gsol to 
BO_K12_D0759=D0964_H0698:352b-1	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:352b-2	sngags kyi tshig shin tu mi bzad pa dag bka' stsal to //	sngags kyi tshig shin tu mi bzad ba dag bka stsal to 
BO_K12_D0759=D0964_H0698:352b-3	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:352b-4	bdag cag thams cad kyi snying la g-yo ma mchis par 'gyur ro //	bdag cag thams cad kyi snying la g-yo ma mchis ba gyur ro 
BO_K12_D0759=D0964_H0698:352b-5	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:352b-6	bdag cag thams cad tshig ste ma rungs par gyur to //	bdag cag thams cad tshig ste ma rungs ba gyur to 
BO_K12_D0759=D0964_H0698:352b-7	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:352b-8	deng slan chad mthun par bgyid do //	deng slan chad mthun ba bgyid do 
BO_K12_D0759=D0964_H0698:352b-9	bcom ldan 'das kyi spyan sngar yi dam bgyid do //	joms ldan da kyi spyan sngar yi dam bgyid do 
BO_K12_D0759=D0964_H0698:352b-10	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:352b-11	bdag cag klu'i skye gnas na gnas kyi bar du bcom ldan 'das /	bdag cag klu skye gnas na gnas kyi ba du joms ldan da 
BO_K12_D0759=D0964_H0698:352b-12	yang bdag cag 'dzam bu'i gling du 'tshe bar mi bgyid do //	yang bdag cag dzam bu gling du tshe ba mi bgyid do 
BO_K12_D0759=D0964_H0698:352b-13	ma rungs par mi bgyid do //	ma rungs ba mi bgyid do 
BO_K12_D0759=D0964_H0698:352b-14	me tog dang / yal ga dang / 'bras bu dang / lo tog thams cad yongs su rgyas par bgyid do //	me tog dang yal ga dang bras bu dang lo tog thams cad yongs su rgya ba bgyid do 
BO_K12_D0759=D0964_H0698:352b-15	dus dus su char gyi rgyun 'bab par bgyid do //	dus dus su char gyi rgyun bab ba bgyid do 
BO_K12_D0759=D0964_H0698:352b-16	bde ba dang yid bde bar bgyid do //	bde ba dang yid bde ba bgyid do 
BO_K12_D0759=D0964_H0698:352b-17	lo tog dang / me tog dang / 'bras bu thams cad 'grub par bgyid do //	lo tog dang me tog dang bras bu thams cad grub ba bgyid do 
BO_K12_D0759=D0964_H0698:352b-18	de bzhin gshegs pa'i bka' rjes su skyong bar bgyid do /	de bzhin gshegs ba bka rjes su skyong ba bgyid do 
BO_K12_D0759=D0964_H0698:352b-19	bden pa'i dam tshig la gnas par bgyid do //	bden ba dam tshig la gnas ba bgyid do 
BO_K12_D0759=D0964_H0698:352b-20	bu gcig pa la bgyi pa bzhin du sems can thams cad rjes su skyong bar bgyid do //	bu gcig ba la bgyid ba bzhin du sems can thams cad rjes su skyong ba bgyid do 
BO_K12_D0759=D0964_H0698:352b-21	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:352b-22	phyogs gang dang gang na rig pa'i rgyal mo 'di spyod pa der bcom ldan 'das /	phyogs gang dang gang na rig ba rgyal mo di spyod ba der joms ldan da 
BO_K12_D0759=D0964_H0698:352b-23	bdag cag mthun par bgyid do //	bdag cag mthun ba bgyid do 
BO_K12_D0759=D0964_H0698:352b-24	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:353a-0	rig pa'i rgyal mo 'di dran pa tsam gyis kyang bdag cag thams cad kyis char @353a *//	rig ba rgyal mo di dran ba tsam gyis kyang bdag cag thams cad kyis char 
BO_K12_D0759=D0964_H0698:353a-1	gyi rgyun 'bab par bgyid do //	gyi rgyun bab ba bgyid do 
BO_K12_D0759=D0964_H0698:353a-2	dran pa tsam gyis kyang ha cang char che ba zlog par bgyid do //	dran ba tsam gyis kyang ha cang char che ba zlog ba bgyid do 
BO_K12_D0759=D0964_H0698:353a-3	bcom ldan 'das kyis bka' stsal pa las log par mi bgyid do; ;bcom ldan 'das /	joms ldan da kyis bka stsal ba las log ba mi bgyid do; ;bcom ldan da 
BO_K12_D0759=D0964_H0698:353a-4	yang mnas bsgag pa'i sngags kyi tshig stsal to //	yang mnas sgog ba sngags kyi tshig stsal to 
BO_K12_D0759=D0964_H0698:353a-5	de nas klu'i rgyal po de dag thams cad kyis bcom ldan 'das kyi zhabs gnyis la gtugs nas 'di skad ces smras so //	de nas klu rgyal po de dag thams cad kyis joms ldan da kyi zhabs gnyis la gtugs nas di skad ces smras so 
BO_K12_D0759=D0964_H0698:353a-6	tadya th'a / aom tsa ta tsa ta /	tadya tha aom tsa ta tsa ta 
BO_K12_D0759=D0964_H0698:353a-7	bi tsa ta /	bi tsa ta 
BO_K12_D0759=D0964_H0698:353a-8	sha ta sha ta /	sha ta sha ta 
BO_K12_D0759=D0964_H0698:353a-9	pa tsa ra ti sv'ah'a /	ba tsa ra ti svaha 
BO_K12_D0759=D0964_H0698:353a-10	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:353a-11	gal te rig pa 'dzin pas gdugs zhag cig cho ga bgyis la bdag cag gis sems can thams cad yongs su bskyang pa'i don du 'dzam bu'i gling thams cad du char gyi rgyun ma phab na /	gal te rig ba dzin ba gdugs zhag cig cho ga bgyid la bdag cag gis sems can thams cad yongs su skyong ba don du dzam bu gling thams cad du char gyi rgyun ma bebs na 
BO_K12_D0759=D0964_H0698:353a-12	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:353a-13	bdag cag yang dag par rdzogs pa'i sangs rgyas la 'khus par 'gyur ro //	bdag cag yang dag ba rdzogs ba sangs rgya la khus ba gyur ro 
BO_K12_D0759=D0964_H0698:353a-14	bdag cag klu'i skye gnas nas 'chi 'pho bar gyur tu yang mchi ste /	bdag cag klu skye gnas nas chi pho ba gyur tu yang mchi ste 
BO_K12_D0759=D0964_H0698:353a-15	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:353a-16	de'i tshe rig pa 'dzin pas mnas bsgag pa'i gzungs kyi sngags kyi tshig 'di thog ma nyid du lan bdun du brjod par bgyi'o //	de tshe rig ba dzin ba mnas sgog ba gzungs kyi sngags kyi tshig di thogs ma nyid du lan bdun du rjod ba bgyid 
BO_K12_D0759=D0964_H0698:353a-17	de'i 'og tu skye tshe'i sa bon brgya rtsa brgyad klu'i sa bon du mtshe 'ur dor ro //	de g tu skye tshe sa bon brgya rtsa brgyad klu sa bon du mtshe ur dor ro 
BO_K12_D0759=D0964_H0698:353a-18	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:353a-19	de'i tshe bdag cag thams cad kyi khang khyim mtha' dag zhugs 'bar bar 'gyur /	de tshe bdag cag thams cad kyi khang khyim mtha dag jug bar ba gyur 
BO_K12_D0759=D0964_H0698:353b-0	bdag shi ked rus kyi lhag ma tsam zhig lus nas yongs su thar bar ma gyur gyi bar du dum @353b bu dum bur 'chad par 'gyur ro //	bdag chi ked rus kyi lhag ma tsam jig lus nas yongs su thar ba ma gyur gyi ba du dum bu dum bur chad ba gyur ro 
BO_K12_D0759=D0964_H0698:353b-1	de'i tshe bdag cag thams cad kyis myur bar char gyi rgyun 'bab par bgyid do //	de tshe bdag cag thams cad kyis myur ba char gyi rgyun bab ba bgyid do 
BO_K12_D0759=D0964_H0698:353b-2	gal te myur du char gyi rgyun ma phab na /	gal te myur du char gyi rgyun ma bebs na 
BO_K12_D0759=D0964_H0698:353b-3	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:353b-4	de'i che bdag cag thams cad 'gum pa'i dus kyi dbang du mchi'o //	de che bdag cag thams cad gum ba dus kyi dbang du mchi 
BO_K12_D0759=D0964_H0698:353b-5	bu dang tsha bor bcas te 'gum par mchi'o //	bu dang tsha bor cha te gum ba mchi 
BO_K12_D0759=D0964_H0698:353b-6	de nas rnam thos kyi bu la sogs pa rgyal po chen po bzhis bcom ldan 'das la 'di skad ces gsol to //	de nas rnam thos kyi bu la sogs ba rgyal po chen po bzhis joms ldan da la di skad ces gsol to 
BO_K12_D0759=D0964_H0698:353b-7	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:353b-8	klu mnas bsgag pa'i sngags kyi tshig shin tu mi bzad pa dag bshad do //	klu mnas sgog ba sngags kyi tshig shin tu mi bzad ba dag chad do 
BO_K12_D0759=D0964_H0698:353b-9	snying rje ma mchis pa'i mnas bsgag pa dag bshad do //	snying rje ma mchis ba mnas sgog ba dag chad do 
BO_K12_D0759=D0964_H0698:353b-10	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K12_D0759=D0964_H0698:353b-11	rgyal po chen po dag /	rgyal po chen po dag 
BO_K12_D0759=D0964_H0698:353b-12	phyi ma'i tshe phyi ma'i dus na klu mi bgrungs pa /	phyi ma tshe phyi ma dus na klu mi bgrung ba 
BO_K12_D0759=D0964_H0698:353b-13	ma rungs pa /	ma rungs ba 
BO_K12_D0759=D0964_H0698:353b-14	gtum pa / gnod par byed pa dag 'byung ste /	thum ba gnod ba byed ba dag byung ste 
BO_K12_D0759=D0964_H0698:353b-15	de'i tshe mna' 'dis 'jigs par 'gyur /	de tshe mna dis jigs ba gyur 
BO_K12_D0759=D0964_H0698:353b-16	skrag par 'gyur /	skrag ba gyur 
BO_K12_D0759=D0964_H0698:353b-17	dus dus su char gyi rgyun ni /	dus dus su char gyi rgyun ni 
BO_K12_D0759=D0964_H0698:353b-18	legs par 'bebs so //	legs ba bebs so 
BO_K12_D0759=D0964_H0698:353b-19	dus dus su lo tog dang / me tog dang / 'bras bu rnams sgrub bo //	dus dus su lo tog dang me tog dang bras bu rnams sgrub bo 
BO_K12_D0759=D0964_H0698:353b-20	de nas bcom ldan 'das la rgyal po chen po rnam thos kyi bus 'di skad ces gsol to //	de nas joms ldan da la rgyal po chen po rnam thos kyi bud di skad ces gsol to 
BO_K12_D0759=D0964_H0698:353b-21	bcom ldan 'das /	joms ldan da 
BO_K12_D0759=D0964_H0698:353b-22	cho ga rgya cher bka' stsal du gsol /	cho ga rgya cher bka stsal du gsol 
BO_K12_D0759=D0964_H0698:353b-23	de nas bcom ldan 'das kyis cho ga bka' stsal pa /	de nas joms ldan da kyis cho ga bka stsal ba 
BO_K12_D0759=D0964_H0698:353b-24	char mi 'bab pa'i dus na des ri'am /	char mi bab ba dus na des ri 
BO_K12_D0759=D0964_H0698:353b-25	dgon pa'i gnas sam /	dgon ba gnas sam 
BO_K12_D0759=D0964_H0698:353b-26	gtsug lag khang dam /	gtsug lag khang dam 
BO_K12_D0759=D0964_H0698:353b-27	chu mig gam /	chu mig gam 
BO_K12_D0759=D0964_H0698:353b-28	mtshe'u'am / mtsho'am /	mtsheu mtsho 
BO_K12_D0759=D0964_H0698:354a-0	@354a *// lteng ka'am /	lteng ka 
BO_K12_D0759=D0964_H0698:354a-1	khron pa'am / klu'i gnas kyi mtshe'u'am /	khron ba klu gnas kyi mtsheu 
BO_K12_D0759=D0964_H0698:354a-2	'jim pa'am / lci bar sreg pa'i dkyil 'khor gru gsum du bya ste /	jim ba lci ba sreg ba dkyil khor gru gsum du byed ste 
BO_K12_D0759=D0964_H0698:354a-3	dkyil 'khor dbus zabs khru gang brkos la /	dkyil khor dbus zabs khru gang rko la 
BO_K12_D0759=D0964_H0698:354a-4	kha khyer yang khru gang bar bya'o //	kha khyer yang khru gang ba byed 
BO_K12_D0759=D0964_H0698:354a-5	shin tu 'jam pa dang / shin tu phyi bar bya'o //	shin tu jam ba dang shin tu phyi ba byed 
BO_K12_D0759=D0964_H0698:354a-6	spos chus khor yug tu gtor ro //	spros chus khor yug tu thor ro 
BO_K12_D0759=D0964_H0698:354a-7	de'i dbus su klu'i rgyal po chen po bzhi bya ste /	de dbus su klu rgyal po chen po bzhi byed ste 
BO_K12_D0759=D0964_H0698:354a-8	ba ser skya'i lci ba dang 'jim par bsres pas klu'i rgyal po mgo dgu gdengs ka can lus dbyibs dgu par byas te thams cad kyi mgo la yang yid bzhin nor bu bya'o; ;shar phyogs su klu'i rgyal po rgya mtsho bya'o //	ba ser skya lci ba dang jim ba bsres ba klu rgyal po mgo dgu gdeng ka can lus dbyibs dgu ba byed te thams cad kyi mgo la yang yid bzhin nor bu bya; ;shar phyogs su klu rgyal po rgya mtsho byed 
BO_K12_D0759=D0964_H0698:354a-9	lho phyogs su klu'i rgyal po gdugs bya'o //	lho phyogs su klu rgyal po gdugs byed 
BO_K12_D0759=D0964_H0698:354a-10	nub phyogs su klu'i rgyal po chu lha bya'o //	nub phyogs su klu rgyal po chu lha byed 
