segmentnr	original	stemmed
BO_K12_D0544_H0502:453a-17	lan bdun mngon par sngags pa'i chu 'thungs na mngal 'khyim pa bde bar btsa' bar byed do //	lan bdun mngon ba sngags ba chu thung na mngal khyim ba bde ba btsa ba byed do 
BO_K12_D0544_H0502:453a-18	rtag tu bzlas na bdag dang gzhan 'ching ba las thar bar byed do //	rtag tu bzlas na bdag dang gzhan ching ba las thar ba byed do 
BO_K12_D0544_H0502:453a-19	ske'am / dpung pa la bsrung ba btags pas sdig pa thams cad las srung bar byed do //	ske dpung ba la bsrung ba dogs ba sdig ba thams cad las srung ba byed do 
BO_K12_D0544_H0502:453b-0	aom @453b t'a re tutt'a re tu re moksha ya dz'i bam sv'ah'a /	aom ta re tutta re tu re moksha ya dz bam svaha 
BO_K12_D0544_H0502:453b-1	sngags kyi rgyal po 'dis sngar smos pa'i las thams cad byed par 'gyur ro //	sngags kyi rgyal po dis sngar smos ba las thams cad byed ba gyur ro 
BO_K12_D0544_H0502:453b-2	gur gum gyis gro ga la gang gis ming smos pa'i sngags mngon par bris la spra tshil du gtums te dri zhim po'i chus bkang ba'i bum pa gsar pa'i nang du bcug ste /	gur gum gyis gro ga la gang gis ming smos ba sngags mngon ba bri la spra tshil du thum te dri zhim po chus geng ba bum ba gsar ba nang du jug ste 
BO_K12_D0544_H0502:453b-3	me tog dri zhim po la sogs pas dus gsum du mchod pa byas na 'thab pa dang / 'thab mo dang / rtsod pa thams cad las rnam par rgyal bar 'gyur ro //	me tog dri zhim po la sogs ba dus gsum du mchod ba byed na thab ba dang thab mo dang rtsod ba thams cad las rnam ba rgyal ba gyur ro 
BO_K12_D0544_H0502:453b-4	gur gum gyis gro ga la gang gis ming smos pa /	gur gum gyis gro ga la gang gis ming smos ba 
BO_K12_D0544_H0502:453b-5	aom ae ra na da sya ba ne k'a ko /	aom ae ra na da sya ba ne ka ko 
BO_K12_D0544_H0502:453b-6	ram g'a t'i ra mu sthi ta: yi ba tu d'u ta /	ram ga t ra mu sthi ta: yi ba tu du ta 
BO_K12_D0544_H0502:453b-7	y'a ni yam bi sha ly'a bha ba tu gurbi n'i /	ya ni yam bi sha lya bha ba tu gurbi n 
BO_K12_D0544_H0502:453b-8	aom ae randa ba ne k'a ga: gatg'a t'i ra mu bsthi ta: pi ba tu d'u ta: s'a n'i ya mbi shaly'a bha ba tu gurbbi sv'ah'a /	aom ae randa ba ne ka ga: gatga t ra mu bsthi ta: pi ba tu du ta: sa n ya mbi shalya bha ba tu gurbbi svaha 
BO_K12_D0544_H0502:453b-9	lan bdun mngon par sngags pa'i chu khyor ba gsum pho nyar 'ongs pas 'thungs na sbrum ma bde bar btsa' bar byed do //	lan bdun mngon ba sngags ba chu khyor ba gsum pho nyar ngs ba thung na sbrum ma bde ba btsa ba byed do 
BO_K12_D0544_H0502:453b-10	aom aa ma ra ni dzi banti ye sv'ah'a /	aom aa ma ra ni dzi banti ye svaha 
BO_K12_D0544_H0502:453b-11	sngags kyi rgyal po 'di legs par bzlas na las thams cad byed par 'gyur ro //	sngags kyi rgyal po di legs ba bzlas na las thams cad byed ba gyur ro 
BO_K12_D0544_H0502:454a-0	mngon par sngags pa'i chu 'thungs na sbrum bu 'ong bar mi 'gyur ro; ;lus las skyes pa'i dug mi bzad pa dang / spre'u'i dug mi bzad pa dang / sbrul gdug pa la sogs pa'i rma la yung ba dang / aa ru ra dang / ru rta la sogs pa @454a *//	mngon ba sngags ba chu thung na sbrum bu ng ba mi gyur ro; ;lus las skye ba dug mi bzad ba dang spreu dug mi bzad ba dang sbrul gdug ba la sogs ba rma la yung ba dang aa ru ra dang ru rta la sogs ba 
BO_K12_D0544_H0502:454a-1	la yongs su bzlas te bskus na rang bzhin du gnas par 'gyur ro //	la yongs su bzlas te skud na rang bzhin du gnas ba gyur ro 
BO_K12_D0544_H0502:454a-2	nad dang / rnam par 'tshe ba thams cad la sngags mdud bcings pas zhi bar byed do //	nad dang rnam ba tshe ba thams cad la sngags mdud ching ba zhi ba byed do 
BO_K12_D0544_H0502:454a-3	rtag tu bzlas na tshe zad pa lo brgya thub par 'gyur ro //	rtag tu bzlas na tshe zad ba lo brgya thub ba gyur ro 
BO_K12_D0544_H0502:454a-4	mar dang / til mar gyi sbyin sreg gis thams cad zhi bar byed do //	mar dang til mar gyi sbyin sreg gis thams cad zhi ba byed do 
BO_K12_D0544_H0502:454a-5	mngon par sngags pa'i sman gyi btung bas nad thams cad las thar bar byed do //	mngon ba sngags ba sman gyi thung ba nad thams cad las thar ba byed do 
BO_K12_D0544_H0502:454a-6	lan brgyar bkrus pa'i mar la mngon par sngags pas na ba'i yan lag la bskus na rang bzhin du gnas par 'gyur ro //	lan brgyar khrud ba mar la mngon ba sngags ba na ba yan lag la skud na rang bzhin du gnas ba gyur ro 
BO_K12_D0544_H0502:454a-7	'go ba'i nad la til mar la sngags te bskus pas rang bzhin du gnas par 'gyur ro //	go ba nad la til mar la sngags te skud ba rang bzhin du gnas ba gyur ro 
BO_K12_D0544_H0502:454a-8	gdug pa'i rma la chu la sngags nas gtor bas sos par 'gyur ro //	gdug ba rma la chu la sngags nas thor ba sos ba gyur ro 
BO_K12_D0544_H0502:454a-9	spri ha'i nad la be dang la sogs pa'i mtshon gyis gtubs na spri ha bcad par 'gyur ro //	spri ha nad la be dang la sogs ba mtshon gyis gtub na spri ha gcod ba gyur ro 
BO_K12_D0544_H0502:454a-10	nir kundhi dang / ni ma ba'i rtsa ba rma bya'i mjug sgro dang bcas pa gcig tu sbyar la brgya rtsa brgyad mngon par sngags pa'i dud pas bdugs na rims nyin gcig pa dang / rims nyin gnyis pa dang / nyin gsum pa dang / nyin bzhi pa la sogs pa sel bar byed cing /	nir kundhi dang ni ma ba rtsa ba rma byed mjug sgro dang cha ba gcig tu sbyor la brgya rtsa brgyad mngon ba sngags ba dud ba bdug na rims nyin gcig ba dang rims nyin gnyis ba dang nyin gsum ba dang nyin bzhi ba la sogs ba sel ba byed cing 
BO_K12_D0544_H0502:454a-11	'byung po dang / sha za dang / tshangs pa dang / srin po la sogs pa sel bar 'gyur ro //	byung po dang sha za dang tshangs ba dang srin po la sogs ba sel ba gyur ro 
BO_K12_D0544_H0502:454b-0	bud med bu shi bas @454b brgya rtsa brgyad mngon par sngags pa'i bum pas khrus byas na bu gson po dang ldan par 'gyur ro //	bud med bu chi ba brgya rtsa brgyad mngon ba sngags ba bum ba khru byed na bu gson po dang ldan ba gyur ro 
BO_K12_D0544_H0502:454b-1	gro ga la bris pa'i sngags rked pa'am /	gro ga la bri ba sngags rked ba 
BO_K12_D0544_H0502:454b-2	dpung pa la btags na mngal srung par byed do //	dpung ba la dogs na mngal srung ba byed do 
BO_K12_D0544_H0502:454b-3	sngags rjes su dran pas g-yul ngogs su 'jug na rgyal ba rnyed par 'gyur zhing byabs pas nad thams cad sel bar byed do //	sngags rjes su dran ba g-yul ngogs su jug na rgyal ba rnyed ba gyur zhing byab ba nad thams cad sel ba byed do 
BO_K12_D0544_H0502:454b-4	aom p'a da ts'a la ne sv'ah'a /	aom pa da tsa la ne svaha 
BO_K12_D0544_H0502:454b-5	sngags kyi rgyal po 'di sngon du bsnyen pa'i chogs legs par bsgrubs na las thams cad byed par 'gyur ro //	sngags kyi rgyal po di sngon du snyen ba chogs legs ba sgrub na las thams cad byed ba gyur ro 
BO_K12_D0544_H0502:454b-6	phol mig gi 'jigs pa la mngon par sngags pa'i chu 'thungs na phol mig med par 'gyur ro //	phol mig gi jigs ba la mngon ba sngags ba chu thung na phol mig med ba gyur ro 
BO_K12_D0544_H0502:454b-7	gro ga'am / shog bu la bris te sgo la btags pas phol mig med par 'gyur ro //	gro ga shog bu la bri te sgo la dogs ba phol mig med ba gyur ro 
BO_K12_D0544_H0502:454b-8	'di ni 'tshe ba thams cad la mar la btags pa'i til gyi sbyin sreg gis srung ba chen po yin no //	di ni tshe ba thams cad la mar la dogs ba til gyi sbyin sreg gis srung ba chen po yin no 
BO_K12_D0544_H0502:454b-9	khva'i sgro lag pas bzung ste bzlas pa khri byas pa gang gis khang pa'i steng ngos su sbas pas de 'byer bar byed do //	khva sgro lag ba bzung ste bzlas ba khri byed ba gang gis khang ba steng ngos su sbed ba de byer ba byed do 
BO_K12_D0544_H0502:454b-10	aom pi sh'a tsi parnn'a sha wa ri sarbo pa dra pa n'a sha ni sv'ah'a /	aom pi sha tsi parnna sha wa ri sarbo ba dra ba na sha ni svaha 
BO_K12_D0544_H0502:454b-11	rig pa chen mo 'di ma bsgrubs su zin kyang rkang gnyis dang / rkang bzhi pa thams cad kyi rnam par 'tshe ba sel bar byed cing las thams cad byed par 'gyur ro //	rig ba chen mo di ma sgrub su zin kyang rkang gnyis dang rkang bzhi ba thams cad kyi rnam ba tshe ba sel ba byed cing las thams cad byed ba gyur ro 
BO_K12_D0544_H0502:454b-12	sbyin sreg gam /	sbyin sreg gam 
BO_K12_D0544_H0502:454b-13	bzlas pa'am / khrus sam /	bzlas ba khru sam 
BO_K12_D0544_H0502:454b-14	sngags mdud dam /	sngags mdud dam 
BO_K12_D0544_H0502:455a-0	mngon par sngags pa'i chu @455a *//	mngon ba sngags ba chu 
BO_K12_D0544_H0502:455a-1	'thungs pa'am / byabs na nad thams cad sel bar byed do //	thung ba byab na nad thams cad sel ba byed do 
BO_K12_D0544_H0502:455a-2	gro ga la gur gum gyis bris pa'i sngags ske'am /	gro ga la gur gum gyis bri ba sngags ske 
BO_K12_D0544_H0502:455a-3	dpung pa la btags na rtsod sbyong las rgyal ba thob cing rims nyin bzhi pa la sogs pa mi bzad pa las thar bar 'gyur ro //	dpung ba la dogs na rtsod sbyong las rgyal ba thob cing rims nyin bzhi ba la sogs ba mi bzad ba las thar ba gyur ro 
BO_K12_D0544_H0502:455a-4	srin po la sogs pa'i 'jigs pa sel bar byed cing 'thab pa dang / 'khrug pa dang / rtsod pa dag las rgyal pa sgrub bar byed do //	srin po la sogs ba jigs ba sel ba byed cing thab ba dang khrug ba dang rtsod ba dag las rgyal ba sgrub ba byed do 
BO_K12_D0544_H0502:455a-5	stag dang / chu srin dang / lto 'phye chen po dang / rkun po la sogs pas mi mthong zhing rtag tu bzlas na skye bo thams cad dga' bar 'gyur ro //	stag dang chu srin dang lto phye chen po dang rkun po la sogs ba mi mthong zhing rtag tu bzlas na skye bo thams cad dga ba gyur ro 
BO_K12_D0544_H0502:455a-6	aom a'arya tri t'i y'a /	aom aarya tri t ya 
BO_K12_D0544_H0502:455a-7	aa mu ka sya tsakshu stambha ya ti tha: tha: sv'ah'a:/	aa mu ka sya tsakshu stambha ya ti tha: tha: 
BO_K12_D0544_H0502:455a-8	tshes gang la mig na bar gyur pa de la rtsig pa'am /	tshes gang la mig na ba gyur ba de la rtsig ba 
BO_K12_D0544_H0502:455a-9	spang leb la rdo rgyus kyis tshes bris la yi ge ae kha sbyar gsum du bya'o //	spong leb la rdo rgyus kyis tshes bri la yi ge ae kha sbyor gsum du byed 
BO_K12_D0544_H0502:455a-10	aom tsanda mah'a ro sha na h'um phat/	aom tsanda maha ro sha na hum 
BO_K12_D0544_H0502:455a-11	sngags kyi rgyal po 'di lan gcig bzlas pas sdig pa thams cad nges par sreg par byed do //	sngags kyi rgyal po di lan gcig bzlas ba sdig ba thams cad nges ba sreg ba byed do 
BO_K12_D0544_H0502:455a-12	'byung po la sogs pa'i gdon gyis zin pa la yungs kar gyis brdegs pas gdon thams cad 'byer bar byed do //	byung po la sogs ba don gyis zin ba la yungs kar gyis rdeg ba don thams cad byer ba byed do 
BO_K12_D0544_H0502:455a-13	kham phor la rdo rgyus kyis bris te sgo la btags pas gsar du btsas pa'i byis pa srung bar byed do //	kham phor la rdo rgyus kyis bri te sgo la dogs ba gsar du btsas ba byis ba srung ba byed do 
BO_K12_D0544_H0502:455b-0	spra tshil gyis gzugs sor bzhi pa byas pa de'i tshad du byas pa'i snying gar bsgrub @455b byar  ming dang bcas pa'i sngags mngon bar bris te bcug la de'i kha la tsher ma btsugs na phyir rgol ba'i kha phur bus btab par 'gyur ro //	spra tshil gyis gzugs sor bzhi ba byed ba de tshad du byed ba snying gar sgrub byar ming dang cha ba sngags mngon ba bri te jug la de kha la tsher ma btsugs na phyir rgol ba kha phur bud debs ba gyur ro 
BO_K12_D0544_H0502:455b-1	rkang pa la btsugs na 'gro ba dang / 'ong ba rengs par byed do //	rkang ba la btsugs na gro ba dang ng ba rengs ba byed do 
BO_K12_D0544_H0502:455b-2	snying ga la btsugs na khros pa 'joms par byed do //	snying ga la btsugs na khro ba joms ba byed do 
BO_K12_D0544_H0502:455b-3	mi'i rje dar gyi rus pa'i phur bu'am /	mi rje dar gyi rus ba phur bu 
BO_K12_D0544_H0502:455b-4	lcags kyi phur bus gang ba par bya'o //	lcags kyi phur bud gang ba ba byed 
BO_K12_D0544_H0502:455b-5	ming nas bzung zhing yan lag gang dang / gang la phur bu btab pa de dang / de 'jig par 'gyur ro //	ming nas bzung zhing yan lag gang dang gang la phur bu debs ba de dang de jig ba gyur ro 
BO_K12_D0544_H0502:455b-6	dgra bo'i sgor khar sbas na 'byer bar byed do //	dgra bo sgor khar sbed na byer ba byed do 
BO_K12_D0544_H0502:455b-7	dur khrod kyi thal ba la mngon par sngags pas sgo'i ya them la gtor na 'byer ro //	dur khrod kyi thal ba la mngon ba sngags ba sgo ya thems la thor na byer ro 
BO_K12_D0544_H0502:455b-8	ral gri la mngon par sngags te g-yul du 'jug na rgyal ba sgrub par byed do //	ral gri la mngon ba sngags te g-yul du jug na rgyal ba sgrub ba byed do 
BO_K12_D0544_H0502:455b-9	bya ba gang la 'jug pa na gtor ma nye bar btabs na de dang / de 'grub par 'gyur ro //	byed ba gang la jug ba na thor ma nye ba btabs na de dang de grub ba gyur ro 
BO_K12_D0544_H0502:455b-10	sngags pa dge pa'am /	sngags ba dge ba 
BO_K12_D0544_H0502:455b-11	mi dge ba'i las gang 'dod pas bzlas pa tsam gyis byed do //	mi dge ba las gang dod ba bzlas ba tsam gyis byed do 
BO_K12_D0544_H0502:455b-12	aom ka sye spanda spanda tva /	aom ka sye spanda spanda tva 
BO_K12_D0544_H0502:455b-13	slu n+ya be shma ni ma ma tva th'a spanda ya stha /	slu n+ya be shma ni ma ma tva tha spanda ya stha 
BO_K12_D0544_H0502:455b-14	spanda si badzra ni sv'ah'a /	spanda si badzra ni svaha 
BO_K12_D0544_H0502:455b-15	aom k'a shi spanda ka she spanda tve n+ye sh'u n+ya be shma ni aasma karnna ta th'a spanda ya th'a si badzra na sv'ah'a /	aom ka chi spanda ka she spanda tve n+ye shu n+ya be shma ni aasma karnna ta tha spanda ya tha si badzra na svaha 
BO_K12_D0544_H0502:455b-16	mig 'gul na byabs pas zhi bar 'gyur ro //	mig gul na byab ba zhi ba gyur ro 
BO_K12_D0544_H0502:455b-17	aom dzambhe mo hi hri da ya m'a brt'a ni h'um phat sv'ah'a /	aom dzambhe mo hi hri da ya ma brta ni hum phat svaha 
BO_K12_D0544_H0502:456a-0	sngags kyi rgyal po 'di tho rangs bya rog gi sgra ma grag pa'i dus su lan bdun mngon par sngags pa'i chus @456a *//	sngags kyi rgyal po di tho rangs byed rog gi sgra ma grag ba dus su lan bdun mngon ba sngags ba chus 
BO_K12_D0544_H0502:456a-1	gdong bkrus na skye bo thams cad dga' bar 'gyur ro //	gdong khrud na skye bo thams cad dga ba gyur ro 
BO_K12_D0544_H0502:456a-2	rgyal la ba mar dang / padma dkar po'i sdong bus du ba blangs la brgya rtsa brgyad mngon par sngags pa byas pa des mig la bskus na bud med thams cad yid 'phrog par byed do //	rgyal la ba mar dang padma dkar po sdong bud du ba blangs la brgya rtsa brgyad mngon ba sngags ba byed ba des mig la skud na bud med thams cad yid phrog ba byed do 
BO_K12_D0544_H0502:456a-3	rgyal la kha thur du ltas pa'i me tog gi rtsa ba dang / shi ri khanda dag sbyar la brgya rtsa brgyad mngon par sngags pa de thig ler byas na rje bo khros pa de rab tu sang bar byed do //	rgyal la kha thur du ltas ba me tog gi rtsa ba dang chi ri khanda dag sbyor la brgya rtsa brgyad mngon ba sngags ba de thig ler byed na rje bo khro ba de rab tu sang ba byed do 
BO_K12_D0544_H0502:456a-4	ku co dang / 'thab pa dang / rtsod pa dag las rgyal bar 'gyur ro //	ku co dang thab ba dang rtsod ba dag las rgyal ba gyur ro 
BO_K12_D0544_H0502:456a-5	cho ga bzhin du rtag tu bzlas pas grong khyer bskyod pa skyed par byed do //	cho ga bzhin du rtag tu bzlas ba grong khyer skyod ba skyed ba byed do 
BO_K12_D0544_H0502:456a-6	aom stambha ni /	aom stambha ni 
BO_K12_D0544_H0502:456a-7	stambha ya / dzambha ni /	stambha ya dzambha ni 
BO_K12_D0544_H0502:456a-8	dzambha ya / mo ha ni /	dzambha ya mo ha ni 
BO_K12_D0544_H0502:456a-9	mo ha ya /	mo ha ya 
BO_K12_D0544_H0502:456a-10	raksha na ni /	raksha na ni 
BO_K12_D0544_H0502:456a-11	raksha ya m'am/ ba ra di siddha lo tsa ne sv'ah'a /	raksha ya ba ra di siddha lo tsa ne svaha 
BO_K12_D0544_H0502:456a-12	sangs rgyas spyan gyi snying po 'dis 'jigs pa thams cad sel bar byed do //	sangs rgya spyan gyi snying po dis jigs ba thams cad sel ba byed do 
BO_K12_D0544_H0502:456a-13	dpa' bo gcig tu grub pa'i rgyud kyi rgyal po chen po las le'u dang po rdzogs so ////	dpa bo gcig tu grub ba brgyud kyi rgyal po chen po las leu dang po rdzogs so 
BO_K12_D0544_H0502:456a-14	rab sad legs par sangs rgyas pa'i //	rab sad legs ba sangs rgya ba 
BO_K12_D0544_H0502:456a-15	slob ma yon tan gzhi yin pa //	slob ma yon tan gzhi yin ba 
BO_K12_D0544_H0502:456a-16	bla ma la gus mkhas pa la //	bla ma la gus mkhas ba la 
BO_K12_D0544_H0502:456a-17	rgyud kyi rgyal po bshad par bya'o //	brgyud kyi rgyal po chad ba byed 
BO_K12_D0544_H0502:456a-18	aom na mo bi la tsandr'a ya /	aom na mo bi la tsandra ya 
BO_K12_D0544_H0502:456a-19	de ba su tr'a ya /	de ba su tra ya 
BO_K12_D0544_H0502:456a-20	satye na dhri ya ti lo ka: sa tye na ya ri gri hya te sa tye na dharma:/	satye na dhri ya ti lo ka: sa tye na ya ri gri hya te sa tye na 
BO_K12_D0544_H0502:456a-21	sthi to lo ka:/	sthi to lo 
BO_K12_D0544_H0502:456b-0	@456b satya bramha t'an nam/	satya bramha tan 
BO_K12_D0544_H0502:456b-1	sa tyam buddhashtsa dharma shtsa sam ghashtsa gu na s'a ga ra: aa ne na satye b'a kye na kshi pra m'a bi sha darba ne /	sa tyam buddhashtsa dharma shtsa sam ghashtsa gu na sa ga ra: aa ne na satye ba kye na kshi pra ma bi sha darba ne 
BO_K12_D0544_H0502:456b-2	ta dya th'a /	ta dya tha 
BO_K12_D0544_H0502:456b-3	aom sa ra sa ra /	aom sa ra sa ra 
BO_K12_D0544_H0502:456b-4	si ri si ri /	si ri si ri 
BO_K12_D0544_H0502:456b-5	su ru su ru /	su ru su ru 
BO_K12_D0544_H0502:456b-6	me ru manda ra pra ti k'a sa a'a bi sha /	me ru manda ra pra ti ka sa aa bi sha 
BO_K12_D0544_H0502:456b-7	kee l'a sa k'u ta p'a tr'a ya na ma: yan ma y'a tsinti tam ka ryam ta ta sarba bru hi ta tva ta /	kee la sa ku ta pa tra ya na ma: yan ma ya tsinti tam ka ryam ta ta sarba bru hi ta tva ta 
BO_K12_D0544_H0502:456b-8	a'atm'artham b'a pa r'a rtham b'a shu bhamp'a ya /	aatmartham ba ba ra rtham ba shu bhampa ya 
BO_K12_D0544_H0502:456b-9	di b'a shu bham /	di ba shu bham 
BO_K12_D0544_H0502:456b-10	nang bar gtsang ma'i sa phyogs su dkyil 'khor byas shing bum pa bzhag la /	nang ba gtsang ma sa phyogs su dkyil khor byed shing bum ba jog la 
BO_K12_D0544_H0502:456b-11	lha'i bu dri ma med pa'i zla ba la mchod pa rgya chen po byas nas me long la mngon par sngags te /	lha bu dri ma med ba zla ba la mchod ba rgya chen po byed nas me long la mngon ba sngags te 
BO_K12_D0544_H0502:456b-12	khye'u 'am / bu mo legs par khrus byas te /	khyeu mang bu mo legs ba khru byed te 
BO_K12_D0544_H0502:456b-13	gos legs par bkrus pa bskon cing /	gos legs ba khrud ba skon cing 
BO_K12_D0544_H0502:456b-14	tsandan dkar po'i lde gus yan lag byugs la /	tsandan dkar po lde gus yan lag byug la 
BO_K12_D0544_H0502:456b-15	me tog dri zhim pa'i phreng bas mgul du btags pa /	me tog dri zhim ba phreng ba mgul du dogs ba 
BO_K12_D0544_H0502:456b-16	grong pa'i chos kyis rab tu ma gos pa la bstan na ji ltar bsams pa'i dgos pa phyin ci ma log pa ston par 'gyur ro //	grong ba chos kyis rab tu ma gos ba la ston na ji ltar bsams ba dgos ba phyin ci ma log ba ston ba gyur ro 
BO_K12_D0544_H0502:456b-17	dgongs sngas drung du dkyil 'khor nye bar byugs la bcom ldan 'das dang / lha'i bu dri ma med pa'i zla ba la mchod pa chen po byas la /	dgongs bsngas drung du dkyil khor nye ba byug la joms ldan da dang lha bu dri ma med ba zla ba la mchod ba chen po byed la 
BO_K12_D0544_H0502:456b-18	brgya rtsa brgyad bzlas nas cang mi smra bar nyal na dge ba dang / mi dge ba ji ltar bsams pa bzhin du ston par 'gyur ro //	brgya rtsa brgyad bzlas nas cang mi smra ba nyal na dge ba dang mi dge ba ji ltar bsams ba bzhin du ston ba gyur ro 
BO_K12_D0544_H0502:456b-19	rtag tu bzlas na 'jig rten gsum gyi spyod pa ston par 'gyur ro //	rtag tu bzlas na jig rten gsum gyi spyod ba ston ba gyur ro 
BO_K12_D0544_H0502:456b-20	aom shra pa na pi sh'a tsi ni munde sv'a h'a /	aom shra ba na pi sha tsi ni munde sva ha 
BO_K12_D0544_H0502:456b-21	ba ru ra'i shing ngam /	ba ru ra shing ngam 
BO_K12_D0544_H0502:457a-0	n+ya gro dha'i shing @457a *//	n+ya gro dha shing 
BO_K12_D0544_H0502:457a-1	gi rtsa bar 'dug la /	gi rtsa ba dug la 
BO_K12_D0544_H0502:457a-2	cang mi smra bar 'bum phrag gcig bzlas na grub par 'gyur te 'jig rten gsum gyi spyod pa yang ston par 'gyur ro //	cang mi smra ba bum phrag gcig bzlas na grub ba gyur te jig rten gsum gyi spyod ba yang ston ba gyur ro 
BO_K12_D0544_H0502:457a-3	yang na legs par khrus byas la gos gtsang ma bgos te dben par 'dug la khri ba zlas pas grub par 'gyur ro //	yang na legs ba khru byed la gos gtsang ma bgod te dben ba dug la khri ba zlas ba grub ba gyur ro 
BO_K12_D0544_H0502:457a-4	dgongs mo nyal kar ru rtal brgya rtsa brgyad mngon par bzlas nas rkang pa gnyis la bskus nas nyal na dge ba dang / mi dge ba rnam par ston par 'gyur ro //	dgongs mo nyal kar ru rtal brgya rtsa brgyad mngon ba bzlas nas rkang ba gnyis la skud nas nyal na dge ba dang mi dge ba rnam ba ston ba gyur ro 
BO_K12_D0544_H0502:457a-5	aom na ma: saph'a nam/	aom na ma: sapha 
BO_K12_D0544_H0502:457a-6	sa myaksam buddha /	sa myaksam buddha 
BO_K12_D0544_H0502:457a-7	ko t'i n'am/ tadya th'a /	ko t tadya tha 
BO_K12_D0544_H0502:457a-8	aom tsa le tsu le tsu nde sv'a h'a /	aom tsa le tsu le tsu nde sva ha 
BO_K12_D0544_H0502:457a-9	b'i rya sa tya p'a di ni ba ra de ka th'a ya sv'ah'a /	b rya sa tya pa di ni ba ra de ka tha ya svaha 
BO_K12_D0544_H0502:457a-10	gong du bshad pa'i tshogs me long ngam /	gong du chad ba tshogs me long ngam 
BO_K12_D0544_H0502:457a-11	ral gri'am / mar me'am /	ral gri mar me 
BO_K12_D0544_H0502:457a-12	chu snod la ston par byed do //	chu snod la ston ba byed do 
BO_K12_D0544_H0502:457a-13	lan brgya rtsa brgyad mngon par sngags pa'i chus gdong bkrus nas mi smra bar nyal na rmi lam du dge ba dang / mi dge ba'i don thams cad ston par 'gyur ro; ;aom mu tsi li sv'ah'a /	lan brgya rtsa brgyad mngon ba sngags ba chus gdong khrud nas mi smra ba nyal na rmi lam du dge ba dang mi dge ba don thams cad ston ba gyur ro; ;aom mu tsi li svaha 
BO_K12_D0544_H0502:457a-14	mo nya ni sv'ah'a /	mo nya ni svaha 
BO_K12_D0544_H0502:457a-15	da na ti li sv'ah'a /	da na ti li svaha 
BO_K12_D0544_H0502:457a-16	sngags 'di khri bzlas na 'grub par 'gyur ro //	sngags di khri bzlas na grub ba gyur ro 
BO_K12_D0544_H0502:457b-0	bcom ldan 'das 'phags pa spyan ras gzigs dbang phyug la mchod pa rgya chen po byas nas lan brgya rtsa brgyad mngon par sngags pa'i chus gdong bkrus te dgos pa yid la byed pa'i bzlas pas mi smra bar nyal na @457b bcom ldan 'das rang gi gzugs su	joms ldan da phag ba spyan ras gzigs dbang phyug la mchod ba rgya chen po byed nas lan brgya rtsa brgyad mngon ba sngags ba chus gdong khrud te dgos ba yid la byed ba bzlas ba mi smra ba nyal na joms ldan da rang gi gzugs su 
BO_K12_D0544_H0502:457b-1	mthong bar 'gyur zhing dge ba dang / mi dge ba rmi lam du ston par 'gyur ro //	mthong ba gyur zhing dge ba dang mi dge ba rmi lam du ston ba gyur ro 
BO_K12_D0544_H0502:457b-2	aom pra dzv'a la h'um phat/	aom pra dzva la hum 
BO_K12_D0544_H0502:457b-3	bcom ldan 'das 'jig rten mgon po'i snying po 'di 'bum phrag bcu bzlas na 'grub par 'gyur ro //	joms ldan da jig rten mgon po snying po di bum phrag chu bzlas na grub ba gyur ro 
BO_K12_D0544_H0502:457b-4	gong du bstan pa'i cho gas dge ba dang / mi dge ba rmi lam du ston par 'gyur ro //	gong du ston ba cho gas dge ba dang mi dge ba rmi lam du ston ba gyur ro 
BO_K12_D0544_H0502:457b-5	aom na ma: sa manta buddha n'am: aa pra ti ha ta sh'a sa n'a n'am/	aom na ma: sa manta buddha n: aa pra ti ha ta sha sa na 
BO_K12_D0544_H0502:457b-6	tadya th'a / ku m'a ra r'u pi nam darsha ya /	tadya tha ku ma ra ru pi nam darsha ya 
BO_K12_D0544_H0502:457b-7	a'atm'a n'am/ bi bhu shi te med par be bhu tim shi ta sa mud bh'a ba ya /	aatma bi bhu chi te med ba be bhu tim chi ta sa mud bha ba ya 
BO_K12_D0544_H0502:457b-8	sva pa n'i ni be da ya /	sva ba n ni be da ya 
BO_K12_D0544_H0502:457b-9	ya th'a bhu tam h'um h'um phat phat sv'ah'a /	ya tha bhu tam hum hum phat phat svaha 
BO_K12_D0544_H0502:457b-10	rje btsun 'jam dpal gzhon nu'i bris sku'am /	rje btsun jam dpal gzhon nu bri sku 
BO_K12_D0544_H0502:457b-11	lugs sku'i mdun nam /	lugs sku mdun nam 
BO_K12_D0544_H0502:457b-12	sku gdung dang bcas pa'i mchod rten la ci 'byor pa'i mchod pa byas te /	sku gdung dang cha ba mchod rten la ci byor ba mchod ba byed te 
BO_K12_D0544_H0502:457b-13	brgya phrag bdun bzlas pa byas na rmi lam du bdag nyid dmigs shing gzhan dag kyang mthong bar 'gyur ro //	brgya phrag bdun bzlas ba byed na rmi lam du bdag nyid dmigs shing gzhan dag kyang mthong ba gyur ro 
BO_K12_D0544_H0502:457b-14	aom karnna pi sh'a tsi karnna me ka th'a ya h'um phat/	aom karnna pi sha tsi karnna me ka tha ya hum 
