segmentnr	original	stemmed
BO_K10_D0157_H0158:392b-23	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:393a-0	byang chub sems dpa' chos 'di @393a *//	byang chub sems dpa chos di 
BO_K10_D0157_H0158:393a-1	bzhi dang ldan na /	bzhi dang ldan na 
BO_K10_D0157_H0158:393a-2	shes rab kyi rgyan gyis brgyan pa rnams yin no //	shes rab kyi rgyan gyis rgyan ba rnams yin no 
BO_K10_D0157_H0158:393a-3	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:393a-4	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:393a-5	tshangs pa'i lam la mkhas pa rnams yin no //	tshangs ba lam la mkhas ba rnams yin no 
BO_K10_D0157_H0158:393a-6	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:393a-7	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:393a-8	sems can thams cad kyi dpung gnyen bya ba'i phyir mngon par sgrub pa'i byams pa dang / sems can thams cad yongs su smin par bya ba'i phyir mngon par sgrub pa'i snying rje chen po dang / chos thams cad la dga' bas mngon par sgrub pa'i dga' ba dang /	sems can thams cad kyi dpung gnyen byed ba phyir mngon ba sgrub ba byams ba dang sems can thams cad yongs su smin ba byed ba phyir mngon ba sgrub ba snying rje chen po dang chos thams cad la dga ba mngon ba sgrub ba dga ba dang 
BO_K10_D0157_H0158:393a-9	de bzhin gshegs pa'i ye shes kyi phyir mngon par sgrub pa'i btang snyoms te /	de bzhin gshegs ba ye shes kyi phyir mngon ba sgrub ba gtong snyom te 
BO_K10_D0157_H0158:393a-10	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:393a-11	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:393a-12	tshangs pa'i lam la mkhas pa rnams yin no //	tshangs ba lam la mkhas ba rnams yin no 
BO_K10_D0157_H0158:393a-13	rigs kyi bu; byang chub sems dpa' chos bzhi dang ldan na /	rigs kyi bu; byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:393a-14	mngon par shes pa las mi nyams pa rnams yin no //	mngon ba shes ba las mi nyams ba rnams yin no 
BO_K10_D0157_H0158:393a-15	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:393a-16	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:393a-17	bsam gtan bzhi sdud pa'i shes pa dang / gzugs med pa'i snyoms par 'jug pa bzhi sgrub pa'i thabs shes pa dang / rang gi sems la dbang sgyur ba'i chos shes pa dang / sangs rgyas la blta ba'i phyir sangs rgyas kyi zhing mtha' yas par 'gro ba ste /	bsam gtan bzhi sdud ba shes ba dang gzugs med ba snyom ba jug ba bzhi sgrub ba thabs shes ba dang rang gi sems la dbang sgyur ba chos shes ba dang sangs rgya la lta ba phyir sangs rgya kyi zhing mtha yas ba gro ba ste 
BO_K10_D0157_H0158:393a-18	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:393a-19	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:393b-0	mngon par shes pa las mi nyams pa rnams @393b yin no; ;rigs kyi bu /	mngon ba shes ba las mi nyams ba rnams yin no; ;rigs kyi bu 
BO_K10_D0157_H0158:393b-1	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:393b-2	g-yul las rnam par rgyal ba rnams yin no //	g-yul las rnam ba rgyal ba rnams yin no 
BO_K10_D0157_H0158:393b-3	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:393b-4	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:393b-5	nang nye bar zhi ba dang / phyi rol tu mi rgyu ba dang / chos thams cad la sgyu ma lta bur rab tu rtog pa'i shes pa dang / ye shes kyi stobs can yin gyi nyon mongs pa'i stobs can ma yin pa ste /	nang nye ba zhi ba dang phyi rol tu mi rgyu ba dang chos thams cad la sgyu ma lta bur rab tu rtogs ba shes ba dang ye shes kyi stobs can yin gyi nyon mongs ba stobs can ma yin ba ste 
BO_K10_D0157_H0158:393b-6	rigs kyi bu; byang chub sems dpa' chos 'di bzhi dang ldan na /	rigs kyi bu; byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:393b-7	g-yul las rnam par rgyal ba rnams yin no //	g-yul las rnam ba rgyal ba rnams yin no 
BO_K10_D0157_H0158:393b-8	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:393b-9	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:393b-10	rgal nas pha rol thang la gnas pa rnams yin no //	rgal nas pha rol thang la gnas ba rnams yin no 
BO_K10_D0157_H0158:393b-11	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:393b-12	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:393b-13	'dod pa'i chu bo'ang rab tu shes la 'dod chags dang bral ba'ang mngon sum du mi byed pa dang / srid pa'i chu bo'ang rab tu shes la bsam bzhin du'ang skye ba dang / lta ba'i chu bo'ang rab tu shes la lta ba'i bcing pas bcings pa'ang mi 'dor ba dang /	dod ba chu bo rab tu shes la dod chags dang bral ba mngon sum du mi byed ba dang srid ba chu bo rab tu shes la bsam bzhin du skye ba dang lta ba chu bo rab tu shes la lta ba ching ba ching ba mi dor ba dang 
BO_K10_D0157_H0158:393b-14	ma rig pa'i chu bo'ang rab tu shes la rten cing 'brel par 'byung ba'i rjes su mthun par yang byed pa ste /	ma rig ba chu bo rab tu shes la rten cing brel ba byung ba rjes su mthun ba yang byed ba ste 
BO_K10_D0157_H0158:393b-15	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:393b-16	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:393b-17	rgal nas pha rol thang la gnas pa rnams yin no //	rgal nas pha rol thang la gnas ba rnams yin no 
BO_K10_D0157_H0158:393b-18	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:393b-19	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:394a-0	nyan thos dang / rang sangs rgyas thams cad dang / sems can thams cad kyi spyod @394a *//	nyan thos dang rang sangs rgya thams cad dang sems can thams cad kyi spyod 
BO_K10_D0157_H0158:394a-1	lam yang ston la mtshungs par spyod pa'ang rnam par mi rtog pa rnams yin no //	lam yang ston la mtshungs ba spyod ba rnam ba mi rtogs ba rnams yin no 
BO_K10_D0157_H0158:394a-2	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:394a-3	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:394a-4	sgyu ma lta bu'i ting nge 'dzin shin tu yongs su bsgrubs pa dang / chos thams cad rnam par bsgrubs pas so sor nye bar gnas pa'i mtshan nyid du shin tu brtags pa dang / mngon par shes pa lngas rnam par rtse ba shes pa dang ldan pa dang /	sgyu ma lta bu ting nge dzin shin tu yongs su sgrub ba dang chos thams cad rnam ba sgrub ba so sor nye ba gnas ba mtshan nyid du shin tu rtog ba dang mngon ba shes ba lngas rnam ba rtse ba shes ba dang ldan ba dang 
BO_K10_D0157_H0158:394a-5	yid kyi lus mngon par bsgrubs pa la mkhas pa ste /	yid kyi lus mngon ba sgrub ba la mkhas ba ste 
BO_K10_D0157_H0158:394a-6	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:394a-7	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:394a-8	nyan thos dang / rang sangs rgyas thams cad dang / sems can thams cad kyi spyod lam yang ston la mtshungs par spyod par yang rnam par mi rtog pa rnams yin no //	nyan thos dang rang sangs rgya thams cad dang sems can thams cad kyi spyod lam yang ston la mtshungs ba spyod ba yang rnam ba mi rtogs ba rnams yin no 
BO_K10_D0157_H0158:394a-9	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:394a-10	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:394a-11	'khor ba la'ang lta la mya ngan las 'das pa la'ang mi gnas pa rnams yin no //	khor ba la lta la mya ngan las da ba la mi gnas ba rnams yin no 
BO_K10_D0157_H0158:394a-12	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:394a-13	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:394a-14	sangs rgyas kyi byin gyi rlabs dang / snying rje chen po'i sems dang / thabs la mkhas pa dang / sngon gyi yi dam mi 'dor ba ste /	sangs rgya kyi byin gyi rlabs dang snying rje chen po sems dang thabs la mkhas ba dang sngon gyi yi dam mi dor ba ste 
BO_K10_D0157_H0158:394a-15	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:394a-16	byang chub sems dpa' chos bzhi dang ldan na; 'khor ba la'ang lta la mya ngan las 'das pa la'ang mi gnas pa rnams yin no //	byang chub sems dpa chos bzhi dang ldan na; khor ba la lta la mya ngan las da ba la mi gnas ba rnams yin no 
BO_K10_D0157_H0158:394a-17	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:394a-18	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:394b-0	khams sna tshogs @394b la'ang rnam par lta la chos kyi dbyings las kyang mi g-yo'o //	khams sna tshogs la rnam ba lta la chos kyi dbyings las kyang mi g-yo 
BO_K10_D0157_H0158:394b-1	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:394b-2	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:394b-3	sems can rang bzhin med pas chos rang bzhin med par rtog pa dang / chos rang bzhin med pas sems can rang bzhin med par rtog pa dang / sems can rang bzhin med pas sangs rgyas kyi chos rang bzhin med par mos pa dang / sems can rang bzhin med pa la som nyi med cing the tshom dang bral ba yin te /	sems can rang bzhin med ba chos rang bzhin med ba rtogs ba dang chos rang bzhin med ba sems can rang bzhin med ba rtogs ba dang sems can rang bzhin med ba sangs rgya kyi chos rang bzhin med ba mos ba dang sems can rang bzhin med ba la som nyi med cing the tshom dang bral ba yin te 
BO_K10_D0157_H0158:394b-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:394b-5	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:394b-6	khams sna tshogs la'ang rnam par lta la chos kyi dbyings las kyang mi g-yo'o //	khams sna tshogs la rnam ba lta la chos kyi dbyings las kyang mi g-yo 
BO_K10_D0157_H0158:394b-7	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:394b-8	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:394b-9	don yang mi 'dor la gnod par yang kun tu snang ngo //	don yang mi dor la gnod ba yang kun tu snang ngo 
BO_K10_D0157_H0158:394b-10	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:394b-11	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:394b-12	bsam pa mya ngan las 'das par song ba rnams yin /	bsam ba mya ngan las da ba gro ba rnams yin 
BO_K10_D0157_H0158:394b-13	sbyor ba 'khor bar song ba rnams yin /	sbyor ba khor ba gro ba rnams yin 
BO_K10_D0157_H0158:394b-14	sangs rgyas kyi chos thams cad yongs su bskang ba la bsam pa song ba rnams yin /	sangs rgya kyi chos thams cad yongs su skong ba la bsam ba gro ba rnams yin 
BO_K10_D0157_H0158:394b-15	nyan thos dang / rang sangs rgyas kyi yul la'ang kun tu snang ba rnams yin te /	nyan thos dang rang sangs rgya kyi yul la kun tu snang ba rnams yin te 
BO_K10_D0157_H0158:394b-16	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:394b-17	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:394b-18	don yang mi 'dor la gnod par yang kun tu snang ngo //	don yang mi dor la gnod ba yang kun tu snang ngo 
BO_K10_D0157_H0158:394b-19	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:394b-20	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:394b-21	bsod nams kyi nor dang ldan la thabs kyi nor med pa rnams yin no //	bsod nams kyi nor dang ldan la thabs kyi nor med ba rnams yin no 
BO_K10_D0157_H0158:394b-22	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:395a-0	@395a *// 'di lta ste /	di lta ste 
BO_K10_D0157_H0158:395a-1	rgya chen po la mos pa'i sems can 'dul ba'i phyir bsod nams kyis 'khor los bsgyur ba dang / brgya byin dang tshangs pa'i bsod nams kyang nye bar ston pa dang / 'gro ba phal pa 'dul ba'i phyir dbul zhing dman par yang nye bar snyom pa dang /	rgya chen po la mos ba sems can dul ba phyir bsod nams kyis khor los sgyur ba dang brgya byin dang tshangs ba bsod nams kyang nye ba ston ba dang gro ba phal ba dul ba phyir bul zhing dman ba yang nye ba snyom ba dang 
BO_K10_D0157_H0158:395a-2	slong ba mthong na bdog pa thams cad gtong zhing nor med par yang 'gyur ba dang / nor chen po dang ldan pa mthong na bsod nams kyi longs spyod zad mi shes par yang nye bar ston pa ste /	slong ba mthong na bdog ba thams cad gtong zhing nor med ba yang gyur ba dang nor chen po dang ldan ba mthong na bsod nams kyi longs spyod zad mi shes ba yang nye ba ston ba ste 
BO_K10_D0157_H0158:395a-3	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:395a-4	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:395a-5	bsod nams kyi nor dang ldan pa yin la /	bsod nams kyi nor dang ldan ba yin la 
BO_K10_D0157_H0158:395a-6	thabs kyi nor med pa rnams yin no //	thabs kyi nor med ba rnams yin no 
BO_K10_D0157_H0158:395a-7	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:395a-8	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:395a-9	aa zhes bya ba'i sgos rnam pa med pa'i sgo la 'jug pa rnams yin no //	aa zhes byed ba sgos rnam ba med ba sgo la jug ba rnams yin no 
BO_K10_D0157_H0158:395a-10	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:395a-11	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:395a-12	'du byed thams cad mi rtag par shes pa sbyong ba dang / 'du byed thams cad gzod ma nas sdug bsngal lo //	du byed thams cad mi rtag ba shes ba sbyong ba dang du byed thams cad gzod ma nas sdug sngal lo 
BO_K10_D0157_H0158:395a-13	zhes byang chub rab tu rnyed pa dang // chos thams cad bdag med do //	zhes byang chub rab tu rnyed ba dang chos thams cad bdag med do 
BO_K10_D0157_H0158:395a-14	zhes lta bar gyur pa yongs su sbyong ba dang / mya ngan las 'das pa ni /	zhes lta ba gyur ba yongs su sbyong ba dang mya ngan las da ba ni 
BO_K10_D0157_H0158:395a-15	gzod ma nas zhi ba zhes ye shes la 'jug pa ste /	gzod ma nas zhi ba zhes ye shes la jug ba ste 
BO_K10_D0157_H0158:395a-16	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:395a-17	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:395a-18	aa zhes bya ba'i sgos rnam pa med pa'i sgo la 'jug pa rnams yin no //	aa zhes byed ba sgos rnam ba med ba sgo la jug ba rnams yin no 
BO_K10_D0157_H0158:395b-0	rigs @395b kyi bu; byang chub sems dpa' chos bzhi dang ldan na /	rigs kyi bu; byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:395b-1	sangs rgyas kyi chos thams cad mngon sum du 'gyur ba yin no //	sangs rgya kyi chos thams cad mngon sum du gyur ba yin no 
BO_K10_D0157_H0158:395b-2	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:395b-3	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:395b-4	shes rab kyi mig shin tu rnam par dag pa rnams yin /	shes rab kyi mig shin tu rnam ba dag ba rnams yin 
BO_K10_D0157_H0158:395b-5	chos kyi mig gis snang ba thob pa rnams yin /	chos kyi mig gis snang ba thob ba rnams yin 
BO_K10_D0157_H0158:395b-6	sangs rgyas kyi spyan mngon sum du gyur pa rnams yin /	sangs rgya kyi spyan mngon sum du gyur ba rnams yin 
BO_K10_D0157_H0158:395b-7	sangs rgyas kyi chos thams cad la dbang bskur ba thob pa rnams yin te /	sangs rgya kyi chos thams cad la dbang skur ba thob ba rnams yin te 
BO_K10_D0157_H0158:395b-8	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:395b-9	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:395b-10	sangs rgyas kyi chos thams cad mngon sum du 'gyur ba rnams yin no //	sangs rgya kyi chos thams cad mngon sum du gyur ba rnams yin no 
BO_K10_D0157_H0158:395b-11	rigs kyi bu; byang chub sems dpa' chos bzhi dang ldan na /	rigs kyi bu; byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:395b-12	chos rnam par gdon mi za ba rnams la rnam par phye ba shin tu rnam par 'byed pa rnams yin no //	chos rnam ba don mi za ba rnams la rnam ba byed ba shin tu rnam ba byed ba rnams yin no 
BO_K10_D0157_H0158:395b-13	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:395b-14	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:395b-15	so so yang dag par rig pa shes pa sgrib pa med pa dang / bden pa rnam par dgod pa shes pa dang / rton pa la gnas su shes pa dang / gzungs la g-yeng ba med par shes pa ste /	so so yang dag ba rig ba shes ba sgrib ba med ba dang bden ba rnam ba god ba shes ba dang rton ba la gnas su shes ba dang gzungs la g-yeng ba med ba shes ba ste 
BO_K10_D0157_H0158:395b-16	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:395b-17	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:395b-18	chos rnam par gdon mi za ba rnams la rnam par phye ba shin tu rnam par 'byed pa rnams yin no //	chos rnam ba don mi za ba rnams la rnam ba byed ba shin tu rnam ba byed ba rnams yin no 
BO_K10_D0157_H0158:395b-19	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:395b-20	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:395b-21	'jig rten gyi bya ba dang mthun par zhugs kyang nyon mongs pa thams cad kyis mi gos pa rnams yin no //	jig rten gyi byed ba dang mthun ba jug kyang nyon mongs ba thams cad kyis mi gos ba rnams yin no 
BO_K10_D0157_H0158:395b-22	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:396a-0	'di lta @396a *//	di lta 
BO_K10_D0157_H0158:396a-1	ste; 'jig rten gyi chos mngon sum du gyur pa dang / 'jig rten las sems can yang dag par sgrol ba dang / rjes su chags pa dang khong khro ba spong ba dang / gzod ma nas rnam par dag cing 'od gsal bas kyang rang bzhin gyis nyon mongs pa med pa yin te /	ste; jig rten gyi chos mngon sum du gyur ba dang jig rten las sems can yang dag ba sgrol ba dang rjes su chags ba dang khong khro ba spong ba dang gzod ma nas rnam ba dag cing d gsal ba kyang rang bzhin gyis nyon mongs ba med ba yin te 
BO_K10_D0157_H0158:396a-2	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:396a-3	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:396a-4	'jig rten gyi bya ba dang mthun par zhugs kyang nyon mongs pa thams cad kyis mi gos pa rnams yin no //	jig rten gyi byed ba dang mthun ba jug kyang nyon mongs ba thams cad kyis mi gos ba rnams yin no 
BO_K10_D0157_H0158:396a-5	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:396a-6	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:396a-7	gzhan dag gis bltar mi mthong ba'i chos kyi dbang phyug rnams yin no //	gzhan dag gis bltar mi mthong ba chos kyi dbang phyug rnams yin no 
BO_K10_D0157_H0158:396a-8	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:396a-9	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:396a-10	sems kyi dbang phyug dang / shes rab kyi dbang phyug dang / ye shes kyi dbang phyug dang / thabs kyi dbang phyug ste /	sems kyi dbang phyug dang shes rab kyi dbang phyug dang ye shes kyi dbang phyug dang thabs kyi dbang phyug ste 
BO_K10_D0157_H0158:396a-11	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:396a-12	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:396a-13	gzhan dag gis bltar mi mthong ba'i chos kyi dbang phyug rnams yin no //	gzhan dag gis bltar mi mthong ba chos kyi dbang phyug rnams yin no 
BO_K10_D0157_H0158:396a-14	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:396a-15	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:396a-16	de bzhin gshegs pa mthong ba dang mi 'bral ba rnams yin no //	de bzhin gshegs ba mthong ba dang mi bral ba rnams yin no 
BO_K10_D0157_H0158:396a-17	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:396a-18	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:396b-0	sems can rnams sangs rgyas mthong ba yang dag par 'dzin du 'jug pa dang / sems can rnams chos nyan pa yang dag par 'dzin du 'jug pa dang / sems can rnams byang chub kyi @396b sems yang dag par 'dzin du 'jug pa dang / sangs rgyas rjes su dran pa'i ting nge 'dzin dang mi 'bral ba yin te /	sems can rnams sangs rgya mthong ba yang dag ba dzin du jug ba dang sems can rnams chos nyan ba yang dag ba dzin du jug ba dang sems can rnams byang chub kyi sems yang dag ba dzin du jug ba dang sangs rgya rjes su dran ba ting nge dzin dang mi bral ba yin te 
BO_K10_D0157_H0158:396b-1	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:396b-2	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:396b-3	de bzhin gshegs pa mthong ba dang mi 'bral ba rnams yin no //	de bzhin gshegs ba mthong ba dang mi bral ba rnams yin no 
BO_K10_D0157_H0158:396b-4	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:396b-5	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:396b-6	shin tu dul zhing mi 'khrugs pa'i chos can rnams yin no; ;bzhi gang zhe na /	shin tu dul zhing mi khrugs ba chos can rnams yin no; ;bzhi gang zhe na 
BO_K10_D0157_H0158:396b-7	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:396b-8	'phags pa 'jig rten las 'das pa'i shes rab kyis rnam par grol ba'i ye shes mthong ba mngon sum du gyur pa dang / bden pa la nye bar brtags pas chos thams cad ji lta ba bzhin pa dang / bag chags kyi mtshams sbyor ba thams cad yang dag par gcod pa la mkhas par gyur pa dang /	phag ba jig rten las da ba shes rab kyis rnam ba grol ba ye shes mthong ba mngon sum du gyur ba dang bden ba la nye ba rtog ba chos thams cad ji lta ba bzhin ba dang bag chags kyi mtshams sbyor ba thams cad yang dag ba gcod ba la mkhas ba gyur ba dang 
BO_K10_D0157_H0158:396b-9	nyon mongs pas mi 'khrugs pa'i chos can te /	nyon mongs ba mi khrugs ba chos can te 
BO_K10_D0157_H0158:396b-10	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:396b-11	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:396b-12	shin tu dul zhing mi 'khrugs pa'i chos can rnams yin no //	shin tu dul zhing mi khrugs ba chos can rnams yin no 
BO_K10_D0157_H0158:396b-13	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:396b-14	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:396b-15	chos rnams blang ba med par slob dpon rnams yin no //	chos rnams blang ba med ba slob dpon rnams yin no 
BO_K10_D0157_H0158:396b-16	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:396b-17	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:396b-18	sems can thams cad la phan pa'i dngos po phun sum tshogs pa rnams yin /	sems can thams cad la phan ba dngos po phun sum tshogs ba rnams yin 
BO_K10_D0157_H0158:396b-19	sems can yongs su smin par bya ba la brtan zing bsam pa sgyu med pa rnams yin /	sems can yongs su smin ba byed ba la brtan zing bsam ba sgyu med ba rnams yin 
BO_K10_D0157_H0158:396b-20	bdag gi bde ba la mi chags pa rnams yin /	bdag gi bde ba la mi chags ba rnams yin 
BO_K10_D0157_H0158:397a-0	gang ye shes yongs su tsho la ba de'ang sems can @397a *//	gang ye shes yongs su tsho la ba de sems can 
BO_K10_D0157_H0158:397a-1	thams cad kyi ched du yin gyi bdag 'ba' zhig gi phyir ma yin pa ste /	thams cad kyi ched du yin gyi bdag ba jig gi phyir ma yin ba ste 
BO_K10_D0157_H0158:397a-2	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:397a-3	byang chub sems dpa' chos 'di bzhi dang ldan na /	byang chub sems dpa chos di bzhi dang ldan na 
BO_K10_D0157_H0158:397a-4	chos rnams blang pa med par slob dpon rnams yin no //	chos rnams blang ba med ba slob dpon rnams yin no 
BO_K10_D0157_H0158:397a-5	rigs kyi bu /	rigs kyi bu 
BO_K10_D0157_H0158:397a-6	byang chub sems dpa' chos bzhi dang ldan na /	byang chub sems dpa chos bzhi dang ldan na 
BO_K10_D0157_H0158:397a-7	sems can thams cad kyi ston par gyur pa rnams yin no //	sems can thams cad kyi ston ba gyur ba rnams yin no 
BO_K10_D0157_H0158:397a-8	bzhi gang zhe na /	bzhi gang zhe na 
BO_K10_D0157_H0158:397a-9	'di lta ste /	di lta ste 
BO_K10_D0157_H0158:397a-10	bdag gi don gtong zhing gzhan gyi don byed pa rnams yin /	bdag gi don gtong zhing gzhan gyi don byed ba rnams yin 
BO_K10_D0157_H0158:397a-11	bdag gi bde ba thams cad gtong zhing sems can rnams la chos kyi bde ba sbyin pa rnams yin /	bdag gi bde ba thams cad gtong zhing sems can rnams la chos kyi bde ba sbyin ba rnams yin 
BO_K10_D0157_H0158:397a-12	ji ltar thos pa'i chos ston pa la ngal ba med pa rnams yin /	ji ltar thos ba chos ston ba la ngal ba med ba rnams yin 
BO_K10_D0157_H0158:397a-13	chos kyi 'tsho bas 'tsho yi zang zing gis 'tsho ba ma yin pa ste /	chos kyi tsho ba tsho yi zang zing gis tsho ba ma yin ba ste 
