segmentnr	original	stemmed
BO_K10_D0343_H0351:169a-13	skye bo'i tshogs rnams dbugs phyung nas me dong gi drung du song ste /	skye bo tshogs rnams dbugs byin nas me dong gi drung du gro ste 
BO_K10_D0343_H0351:169a-14	tshigs su bcad pa 'di smras so //	tshigs su gcod ba di smras so 
BO_K10_D0343_H0351:169a-15	nga ni chos phyir me 'bar nyi ma khrag mdog 'dra ba'i mdag ma'i dong //	nga ni chos phyir me bar nyi ma khrag mdog dra ba mdag ma dong 
BO_K10_D0343_H0351:169b-0	shas cher 'jigs byed nad du mchong bar sems nges @169b srog phyir 'jigs pa med //	shas cher jigs byed nad du mchong ba sems nges srog phyir jigs ba med 
BO_K10_D0343_H0351:169b-1	me dong 'di ni bdag gi bsod nams mthu yis rdzing bu rab bzang ba //	me dong di ni bdag gi bsod nams mthu yis rdzing bu rab bzang ba 
BO_K10_D0343_H0351:169b-2	tsandan 'dam gyis bsgos pa'i chu bsil padmas gang bar 'gyur yang dag /	tsandan dam gyis sgo ba chu bsil padmas gang ba gyur yang dag 
BO_K10_D0343_H0351:169b-3	byang chub sems dpas de skad ces smras nas /	byang chub sems dpas de skad ces smras nas 
BO_K10_D0343_H0351:169b-4	me dong de'i nang du mchongs so //	me dong de nang du mchong so 
BO_K10_D0343_H0351:169b-5	mchongs ma thag tu de'i me'i dong de rdzing bu zhig tu gyur to //	mchong ma thag tu de me dong de rdzing bu jig tu gyur to 
BO_K10_D0343_H0351:169b-6	de nas lha'i dbang po brgya byin gyis lha dang / mi dad par byed pa'i cho 'phrul rmad du byung ba de mthong nas /	de nas lha dbang po brgya byin gyis lha dang mi dad ba byed ba cho phrul rmad du byung ba de mthong nas 
BO_K10_D0343_H0351:169b-7	gnod sbyin gyi gzugs mi snang bar byas te /	gnod sbyin gyi gzugs mi snang ba byed te 
BO_K10_D0343_H0351:169b-8	rang gi gzugs su 'dug nas tshigs su bcad pa smras pa /	rang gi gzugs su dug nas tshigs su gcod ba smras ba 
BO_K10_D0343_H0351:169b-9	legs spyod chos ni spyad par bya //	legs spyod chos ni spyod ba byed 
BO_K10_D0343_H0351:169b-10	nyes par spyod pa de mi bya //	nyes ba spyod ba de mi byed 
BO_K10_D0343_H0351:169b-11	'jig rten 'di dang pha rol du //	jig rten di dang pha rol du 
BO_K10_D0343_H0351:169b-12	chos spyod bde la rten par 'gyur //	chos spyod bde la rten ba gyur 
BO_K10_D0343_H0351:169b-13	de nas byang chub sems dpas tshigs su bcad pa de yid la bzung nas /	de nas byang chub sems dpas tshigs su gcod ba de yid la bzung nas 
BO_K10_D0343_H0351:169b-14	gser gyi glegs bam la bris te /	gser gyi glegs bam la bri te 
BO_K10_D0343_H0351:169b-15	'dzam bu'i gling thog thag tu grong dang / grong rdal dang / yul 'khor dang / rgyal po'i pho brang 'khor kun tu bskor to //	dzam bu gling thogs thag tu grong dang grong rdal dang yul khor dang rgyal po pho brang khor kun tu skor to 
BO_K10_D0343_H0351:169b-16	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0343_H0351:169b-17	dge slong dag /	dge slong dag 
BO_K10_D0343_H0351:169b-18	ji snyam du sems /	ji snyam du sems 
BO_K10_D0343_H0351:169b-19	de'i tshe de'i dus na rgyal por gyur pa gang yin pa de ni nga yin te /	de tshe de dus na rgyal por gyur ba gang yin ba de ni nga yin te 
BO_K10_D0343_H0351:169b-20	de'i tshe'ang ngas legs par gsungs pa mnyan pa'i phyir rang gi srog yongs su btang na da ltar lta ci smos /	de tshe ngas legs ba gsungs ba nyan ba phyir rang gi srog yongs su gtong na da ltar lta ci smos 
BO_K10_D0343_H0351:169b-21	dge slong dag /	dge slong dag 
BO_K10_D0343_H0351:169b-22	de bas na 'di ltar bslab par bya'o chos la bkur stir bya'o //	de ba na di ltar bslab ba byed chos la bkur stir byed 
BO_K10_D0343_H0351:169b-23	bla mar bya'o //	bla mar byed 
BO_K10_D0343_H0351:169b-24	ri mor bya'o //	ri mor byed 
BO_K10_D0343_H0351:169b-25	mchod pa bya'o //	mchod ba byed 
BO_K10_D0343_H0351:169b-26	chos la bkur stir byas /	chos la bkur stir byed 
BO_K10_D0343_H0351:170a-0	bla mar @170a *//	bla mar 
BO_K10_D0343_H0351:170a-1	byas; ri mor byas /	byas; ri mor byed 
BO_K10_D0343_H0351:170a-2	mchod pa byas nas brten te gnas par bya'o zhes dge slong khyed kyis de ltar bslab par bya'o //	mchod ba byed nas rten te gnas ba byed zhes dge slong khyed kyis de ltar bslab ba byed 
BO_K10_D0343_H0351:170a-3	bcom ldan 'das kyis de skad ces bka' stsal nas /	joms ldan da kyis de skad ces bka stsal nas 
BO_K10_D0343_H0351:170a-4	dge slong de dag yi rangs te bcom ldan 'das kyis gsungs pa la mngon par bstod do ////	dge slong de dag yi rangs te joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0343_H0351:170a-5	mgon med zas sbyin zhes bya ba ni /	mgon med zas sbyin zhes byed ba ni 
BO_K10_D0343_H0351:170a-6	sangs rgyas bcom ldan 'das la rgyal po rnams dang / blon po chen po rnams dang / phyug po rnams dang / pho brang 'khor gyi mi rnams dang / tshong dpon rnams dang / ded dpon rnams dang / lha rnams dang / klu rnams dang /	sangs rgya joms ldan da la rgyal po rnams dang blon po chen po rnams dang phyug po rnams dang pho brang khor gyi mi rnams dang tshong dpon rnams dang ded dpon rnams dang lha rnams dang klu rnams dang 
BO_K10_D0343_H0351:170a-7	gnod sbyin rnams dang / lha ma yin rnams dang / nam mkha' lding rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams kyis bkur stir byas /	gnod sbyin rnams dang lha ma yin rnams dang nam mkha lding rnams dang mi ci rnams dang lto phye chen po rnams kyis bkur stir byed 
BO_K10_D0343_H0351:170a-8	bla mar byas; ri mor byas /	bla mar byas; ri mor byed 
BO_K10_D0343_H0351:170a-9	mchod pa byas te /	mchod ba byed te 
BO_K10_D0343_H0351:170a-10	lha dang / klu dang / gnod sbyin dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po rnams kyis mchod cing shes pa'i sangs rgyas bcom ldan 'das bsod nams chen po dang ldan pa /	lha dang klu dang gnod sbyin dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po rnams kyis mchod cing shes ba sangs rgya joms ldan da bsod nams chen po dang ldan ba 
BO_K10_D0343_H0351:170a-11	na bza' dang / zhal zas dang / gzims cha dang / gdan dang / snyun gsos dang / sman zong rnams brnyes pa; nyan thos kyi dge 'dun dang bcas pa mnyan du yod pa na rgyal bu rgyal byed kyi tshal khyim bdag mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	na bza dang zhal zas dang gzims cha dang gdan dang snyun gsos dang sman zong rnams brnyes pa; nyan thos kyi dge dun dang cha ba nyan du yod ba na rgyal bu rgyal byed kyi tshal khyim bdag mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K10_D0343_H0351:170b-0	de nas bcom ldan 'das @170b snga dro sham thabs dang / chos gos gsol te /	de nas joms ldan da snga dro sham thabs dang chos gos gsol te 
BO_K10_D0343_H0351:170b-1	lhung bzed bsnams nas mnyan du yod par bsod snyoms la gshegs so //	lhung bzed snom nas nyan du yod ba bsod snyom la gshegs so 
BO_K10_D0343_H0351:170b-2	de nas re zhig na mthar gyis gshegs te /	de nas re jig na mthar gyis gshegs te 
BO_K10_D0343_H0351:170b-3	lam po cher zhugs pa dang / bram ze zhig kyang lam po che der 'ongs so //	lam po cher jug ba dang bram ze jig kyang lam po che der ngs so 
BO_K10_D0343_H0351:170b-4	de nas des sangs rgyas bcom ldan 'das sku skyes bu chen po'i mtshan sum cu rtsa gnyis kyis legs par brgyan pa /	de nas des sangs rgya joms ldan da sku skye bu chen po mtshan sum cu rtsa gnyis kyis legs ba rgyan ba 
BO_K10_D0343_H0351:170b-5	dpe byad bzang po brgyad cus mdzes par byas pa /	dpe byad bzang po brgyad cus mdzes ba byed ba 
BO_K10_D0343_H0351:170b-6	'od 'dom gang gis brgyan pa /	d dom gang gis rgyan ba 
BO_K10_D0343_H0351:170b-7	nyi ma stong pas lhag pa'i 'od mnga' ba /	nyi ma stong ba lhag ba d mnga ba 
BO_K10_D0343_H0351:170b-8	rin po che'i ri bo 'gro ba lta bu kun nas bzang ba mthong ngo //	rin po che ri bo gro ba lta bu kun nas bzang ba mthong ngo 
BO_K10_D0343_H0351:170b-9	mthong nas kyang shin tu yun ring du brtags nas sa la ri mo bris te /	mthong nas kyang shin tu yun ring du rtog nas sa la ri mo bri te 
BO_K10_D0343_H0351:170b-10	bcom ldan 'das la gsol pa /	joms ldan da la gsol ba 
BO_K10_D0343_H0351:170b-11	kye go'u ta ma /	kye gou ta ma 
BO_K10_D0343_H0351:170b-12	bdag la k'arsh'a pa n'a lnga brgya ma stsal gyi bar du khyod kyis ri mo 'di mi 'da' bar gsol /	bdag la karsha ba na lnga brgya ma stsal gyi ba du khyod kyis ri mo di mi da ba gsol 
BO_K10_D0343_H0351:170b-13	de nas bcom ldan 'das kyis las chud mi za bar bstan pa dang / ma byin par len pa las bzlog pa'i phyir /	de nas joms ldan da kyis las chud mi za ba ston ba dang ma byin ba len ba las bzlog ba phyir 
BO_K10_D0343_H0351:170b-14	sgo skyes btsugs pa bzhin du gshegs so //	sgo skye btsugs ba bzhin du gshegs so 
BO_K10_D0343_H0351:170b-15	de nas mnyan du yod pa thog thag tu bcom ldan 'das lam po cher bram ze zhig gis k'arsh'a pa n'a lnga brgya'i phyir 'gror ma ster ro zhes de skad du gtam grags par gyur to //	de nas nyan du yod ba thogs thag tu joms ldan da lam po cher bram ze jig gis karsha ba na lnga brgya phyir gror ma ster ro zhes de skad du dam grags ba gyur to 
BO_K10_D0343_H0351:170b-16	de nas ko sa la'i rgyal po gsal rgyal gyis thos ma thag tu blon po'i tshogs kyis zham ring byas nas /	de nas ko sa la rgyal po gsal rgyal gyis thos ma thag tu blon po tshogs kyis zham ring byed nas 
BO_K10_D0343_H0351:170b-17	bcom ldan 'das ga la ba der song ste phyin nas /	joms ldan da ga la ba der gro ste phyin nas 
BO_K10_D0343_H0351:170b-18	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K10_D0343_H0351:171a-0	bdag gis @171a *//	bdag gis 
BO_K10_D0343_H0351:171a-1	stsal gyi / bcom ldan 'das /	stsal gyi joms ldan da 
BO_K10_D0343_H0351:171a-2	gshegs su gsol /	gshegs su gsol 
BO_K10_D0343_H0351:171a-3	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0343_H0351:171a-4	rgyal po chen po /	rgyal po chen po 
BO_K10_D0343_H0351:171a-5	de dag ni khyod kyis sbyin par bya ba ma yin gyi /	de dag ni khyod kyis sbyin ba byed ba ma yin gyi 
BO_K10_D0343_H0351:171a-6	de dag ni gzhan zhig gis sbyin dgos so //	de dag ni gzhan jig gis sbyin dgos so 
BO_K10_D0343_H0351:171a-7	de bzhin du ri dvags 'dzin gyi mas ga dang / btsun mo'i 'khor gyi bla drang srong sbyin dang / gna'i mi dang / brgya byin dang / tshangs pa la sogs pa lha rnams dang / rnam thos kyi bu la sogs pas kyang gser dngul khyer te /	de bzhin du ri dvags dzin gyi mas ga dang btsun mo khor gyi bla dren srong sbyin dang gna mi dang brgya byin dang tshangs ba la sogs ba lha rnams dang rnam thos kyi bu la sogs ba kyang gser dngul khyer te 
BO_K10_D0343_H0351:171a-8	bcom ldan 'das kyi thad du song na de dag la'ang bcom ldan 'das kyis de dag ni khyed kyis kyang sbyin par bya ba ma yin no zhes bka' stsal to //	joms ldan da kyi thad du gro na de dag la joms ldan da kyis de dag ni khyed kyis kyang sbyin ba byed ba ma yin no zhes bka stsal to 
BO_K10_D0343_H0351:171a-9	de nas re zhig na khyim bdag mgon med zas sbyin gyis thos nas gser gyi gzhong pa gser dngul gyis bkang pa'i steng du k'arsh'a pa n'a lnga brgya bzhag ste /	de nas re jig na khyim bdag mgon med zas sbyin gyis thos nas gser gyi gzhong ba gser dngul gyis geng ba steng du karsha ba na lnga brgya jog ste 
BO_K10_D0343_H0351:171a-10	bcom ldan 'das kyi thad du song nas /	joms ldan da kyi thad du gro nas 
BO_K10_D0343_H0351:171a-11	bcom ldan 'das 'di bzhes su gsol zhes byas so //	joms ldan da di bzhes su gsol zhes byed so 
BO_K10_D0343_H0351:171a-12	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0343_H0351:171a-13	khyim bdag 'di dag ni khyod kyis sbyin par bya ba yin gyi /	khyim bdag di dag ni khyod kyis sbyin ba byed ba yin gyi 
BO_K10_D0343_H0351:171a-14	bram ze la byin cig /	bram ze la byin cig 
BO_K10_D0343_H0351:171a-15	de nas khyim bdag mgon med zas sbyin gyis gser gyi gzhong pa gang ba de bram ze de la byin no //	de nas khyim bdag mgon med zas sbyin gyis gser gyi gzhong ba gang ba de bram ze de la byin no 
BO_K10_D0343_H0351:171a-16	de nas dge slong de dag the tshom skyes te /	de nas dge slong de dag the tshom skye te 
BO_K10_D0343_H0351:171a-17	the tshom thams cad gcod pa sangs rgyas bcom ldan 'das la zhus pa /	the tshom thams cad gcod ba sangs rgya joms ldan da la zhus ba 
BO_K10_D0343_H0351:171b-0	bcom ldan 'das bram ze 'dis bcom ldan 'das kyang gshegs su ma ster nas @171b mgon med zas sbyin gyis k'arsh'a pa n'a stsal ba la gzigs /	joms ldan da bram ze dis joms ldan da kyang gshegs su ma ster nas mgon med zas sbyin gyis karsha ba na stsal ba la gzigs 
BO_K10_D0343_H0351:171b-1	bcom ldan 'das /	joms ldan da 
BO_K10_D0343_H0351:171b-2	ji srid gcig nas 'di'i bu lon chags lags /	ji srid gcig nas di bu lon chags lags 
BO_K10_D0343_H0351:171b-3	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0343_H0351:171b-4	dge slong dag khyed nyan par 'dod dam /	dge slong dag khyed nyan ba dod dam 
BO_K10_D0343_H0351:171b-5	btsun pa / nyan par 'tshal lags so //	btsun ba nyan ba tshal lags so 
BO_K10_D0343_H0351:171b-6	dge slong dag /	dge slong dag 
BO_K10_D0343_H0351:171b-7	'o na legs par rab tu nyon la yid la zungs shig dang ngas bshad do //	mang na legs ba rab tu nyon la yid la zungs shig dang ngas chad do 
BO_K10_D0343_H0351:171b-8	dge slong dag /	dge slong dag 
BO_K10_D0343_H0351:171b-9	sngon byung ba 'das pa'i dus na /	sngon byung ba da ba dus na 
BO_K10_D0343_H0351:171b-10	grong khyer w'a ra n'a si na rgyal po tshangs pas byin zhes bya brgyal po byed de /	grong khyer wa ra na si na rgyal po tshangs ba byin zhes byed brgyal po byed de 
BO_K10_D0343_H0351:171b-11	de'i ring la 'byor pa dang / rgyas pa dang / bde ba dang / lo legs pa dang / skye bo dang / mi mang pos gang ba dang / rtsod pa dang / 'thab pa zhi ba dang / 'khrug pa dang / nang 'khrug dang /	de ring la byor ba dang rgya ba dang bde ba dang lo legs ba dang skye bo dang mi mang pos gang ba dang rtsod ba dang thab ba zhi ba dang khrug ba dang nang khrug dang 
BO_K10_D0343_H0351:171b-12	chom rkun dang / mu ge dang / nad rnams med pa dang / 'bras s'a lu dang / bu ram shing dang / ba lang dang / ma he dang ldan par 'dug ste /	chom rkun dang mu ge dang nad rnams med ba dang bras sa lu dang bu ram shing dang ba lang dang ma he dang ldan ba dug ste 
BO_K10_D0343_H0351:171b-13	gnod pa med cing tsher ma dkrugs la bu gcig pa la bya ba bzhin du /	gnod ba med cing tsher ma dkrug la bu gcig ba la byed ba bzhin du 
BO_K10_D0343_H0351:171b-14	rgyal srid bskyangs so //	rgyal srid skyong so 
BO_K10_D0343_H0351:171b-15	de nas phyi zhig na de'i bu rab rgyal tshab byed pa de dpyid kyi dus gyi tshe shing rnams me tog rgyas shing /	de nas phyi jig na de bu rab rgyal tshab byed ba de dpyid kyi dus gyi tshe shing rnams me tog rgya shing 
BO_K10_D0343_H0351:171b-16	ngang pa dang / dur pa dang / rma bya dang / ne tso dang / ri skegs dang / khu byug dang / shang shang te'u rnams skad 'byin pa'i nags khrod na blon po'i bu rnams kyis g-yog byas te /	ngang ba dang dur ba dang rma byed dang ne tso dang ri skegs dang khu byug dang shang shang teu rnams skad byin ba nags khrod na blon po bu rnams kyis g-yog byed te 
BO_K10_D0343_H0351:171b-17	rtse zhing dga' la dga' mgur spyod do //	rtse zhing dga la dga mgur spyod do 
BO_K10_D0343_H0351:172a-0	de'i grogs po blon po'i bu zhig yod pa de rgyan pa'i mi gzhan zhig dang lhan cig tu cho los rtses pa las @172a *//	de grogs po blon po bu jig yod ba de rgyan ba mi gzhan jig dang lhan cig tu cho los rtses ba las 
BO_K10_D0343_H0351:172a-1	blon po'i bu de mi des k'arsh'a pa n'a lnga brgyas pham par byas nas /	blon po bu de mi des karsha ba na lnga brgyas pham ba byed nas 
BO_K10_D0343_H0351:172a-2	rgyal po'i bus kyang de'i gnya' byas pa las de mthu dang ldan te /	rgyal po bud kyang de gnya byed ba las de mthu dang ldan te 
BO_K10_D0343_H0351:172a-3	nga ni rgyal po'i bu'o snyam nas ma byin no //	nga ni rgyal po bu snyam nas ma byin no 
BO_K10_D0343_H0351:172a-4	dge slong dag /	dge slong dag 
BO_K10_D0343_H0351:172a-5	ji snyam du sems /	ji snyam du sems 
BO_K10_D0343_H0351:172a-6	de'i tshe de'i dus na /	de tshe de dus na 
BO_K10_D0343_H0351:172a-7	rgyal po'i bur gyur ba gang yin pa de ni nga yin no //	rgyal po bur gyur ba gang yin ba de ni nga yin no 
BO_K10_D0343_H0351:172a-8	blon po'i bu ni khyim bdag mgon med zas sbyin yin no; ;rgyan po byed pa de ni bram ze 'di kho na yin te /	blon po bu ni khyim bdag mgon med zas sbyin yin no; ;rgyan po byed ba de ni bram ze di kho na yin te 
BO_K10_D0343_H0351:172a-9	ngas gnya' byas pa las nga ni rgyal po'i bu yin no snyam nas /	ngas gnya byed ba las nga ni rgyal po bu yin no snyam nas 
BO_K10_D0343_H0351:172a-10	rgyan po byed pa de la k'arsh'a pa n'a ma byin pa nga des na 'khor pa na longs sbyod kyis phongs pa mtha' yas pa myong la /	rgyan po byed ba de la karsha ba na ma byin ba nga des na khor ba na longs sbyod kyis phong ba mtha yas ba myong la 
BO_K10_D0343_H0351:172a-11	da ltar byang chub mngon par rdzogs par sangs rgyas pa na'ang 'dis bu lon bdas so //	da ltar byang chub mngon ba rdzogs ba sangs rgya ba na dis bu lon ded so 
BO_K10_D0343_H0351:172a-12	dge slong dag /	dge slong dag 
BO_K10_D0343_H0351:172a-13	de ltar na las gcig tu nges par gnag pa rnams ni rnam par smin pa'ang gcig tu nges par gnag par 'gyur ro //	de ltar na las gcig tu nges ba gnag ba rnams ni rnam ba smin ba gcig tu nges ba gnag ba gyur ro 
BO_K10_D0343_H0351:172a-14	las gcig tu nges par dkar pa rnams ni rnam par smin pa'ang gcig tu nges par dkar bar 'gyur ro //	las gcig tu nges ba dkar ba rnams ni rnam ba smin ba gcig tu nges ba dkar ba gyur ro 
BO_K10_D0343_H0351:172a-15	las 'dren ma rnams ni rnam par smin pa'ang 'dren mar 'gyur ro //	las bgrang ma rnams ni rnam ba smin ba bgrang mar gyur ro 
BO_K10_D0343_H0351:172a-16	dge slong dag /	dge slong dag 
BO_K10_D0343_H0351:172a-17	de bas na las gcig tu nges par gnag pa rnams dang / 'dren ma rnams spangs la /	de ba na las gcig tu nges ba gnag ba rnams dang bgrang ma rnams spong la 
BO_K10_D0343_H0351:172a-18	las gcig tu nges par dkar ba rnams 'ba' zhig la gtad par bya'o //	las gcig tu nges ba dkar ba rnams ba jig la gtod ba byed 
BO_K10_D0343_H0351:172a-19	ma byin par len pa spangs pa la'ang 'bad par bya ste /	ma byin ba len ba spong ba la bad ba byed ste 
BO_K10_D0343_H0351:172b-0	ci nas de lta bu'i @172b nyes par mi 'gyur bar dge slong khyed kyis de ltar bslab par bya'o //	ci nas de lta bu nyes ba mi gyur ba dge slong khyed kyis de ltar bslab ba byed 
BO_K10_D0343_H0351:172b-1	bcom ldan 'das kyis de skad ces bka' stsal nas /	joms ldan da kyis de skad ces bka stsal nas 
BO_K10_D0343_H0351:172b-2	dge slong de dag yi rangs te bcom ldan 'das kyis gsungs pa la mngon par bstod do ////	dge slong de dag yi rangs te joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0343_H0351:172b-3	gang po la sogs pa'i rtogs pa brjod pa brgya pa /	gang po la sogs ba rtogs ba rjod ba brgya ba 
BO_K10_D0343_H0351:172b-4	bam po bcu pa /	bam po chu ba 
BO_K10_D0343_H0351:172b-5	rab bzang zhes bya ba ni /	rab bzang zhes byed ba ni 
BO_K10_D0343_H0351:172b-6	sangs rgyas bcom ldan 'das la rgyal po rnams dang / blon po chen po rnams dang / phyug po rnams dang / pho brang 'khor gyi mi rnams dang / tshong dpon rnams dang / ded dpon rnams dang / lha rnams dang / klu rnams dang /	sangs rgya joms ldan da la rgyal po rnams dang blon po chen po rnams dang phyug po rnams dang pho brang khor gyi mi rnams dang tshong dpon rnams dang ded dpon rnams dang lha rnams dang klu rnams dang 
BO_K10_D0343_H0351:172b-7	gnod sbyin rnams dang / lha ma yin rnams dang / nam mkha' lding rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams kyis bkur stir byas /	gnod sbyin rnams dang lha ma yin rnams dang nam mkha lding rnams dang mi ci rnams dang lto phye chen po rnams kyis bkur stir byed 
BO_K10_D0343_H0351:172b-8	bla mar byas /	bla mar byed 
BO_K10_D0343_H0351:172b-9	ri mor byas /	ri mor byed 
BO_K10_D0343_H0351:172b-10	mchod pa byas te /	mchod ba byed te 
BO_K10_D0343_H0351:172b-11	lha dang / klu dang / gnod sbyin dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po rnams kyis mchod cing shes pa'i sangs rgyas bcom ldan 'das bsod nams chen po dang ldan pa /	lha dang klu dang gnod sbyin dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po rnams kyis mchod cing shes ba sangs rgya joms ldan da bsod nams chen po dang ldan ba 
BO_K10_D0343_H0351:172b-12	na bza' dang / zhal bas dang / gzims chad dang / gdan dang / snyun gsos dang / sman zong rnams brnyes pa; nyan thos kyi dge 'dun dang bcas pa grong khyer ku shin gyad kyi nyen 'khor shing s'a la zung gi tshal na bzhugs so //	na bza dang zhal ba dang gzims chad dang gdan dang snyun gsos dang sman zong rnams brnyes pa; nyan thos kyi dge dun dang cha ba grong khyer ku shin gyad kyi nyen khor shing sa la zung gi tshal na bzhugs so 
BO_K10_D0343_H0351:173a-0	de nas bcom ldan 'das yongs su mya ngan las 'da' ba @173a *//	de nas joms ldan da yongs su mya ngan las da ba 
BO_K10_D0343_H0351:173a-1	kho na'i dus kyi tshe /	kho na dus kyi tshe 
BO_K10_D0343_H0351:173a-2	tshe dang ldan pa kun dga' bo la bka' stsal pa /	tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K10_D0343_H0351:173a-3	kun dga' bo /	kun dga bo 
BO_K10_D0343_H0351:173a-4	de bzhin gshegs pa ni do nub nam phyed na phung po lhag ma med pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'da' bar gyur gyi /	de bzhin gshegs ba ni do nub nam phyed na phung po lhag ma med ba mya ngan las da ba dbyings su yongs su mya ngan las da ba gyur gyi 
BO_K10_D0343_H0351:173a-5	shing s'a la zung bi bar du de bzhin gshegs pa'i gzims khro shoms la /	shing sa la zung bi ba du de bzhin gshegs ba gzims khro shoms la 
BO_K10_D0343_H0351:173a-6	sngas byang phyogs su ston cig ;de nas btsun pa /	bsngas byang phyogs su ston cig ;de nas btsun ba 
BO_K10_D0343_H0351:173a-7	de ltar 'tshal lo zhes gsol te /	de ltar tshal lo zhes gsol te 
BO_K10_D0343_H0351:173a-8	kun dga' bos bcom ldan 'das kyis bka' stsal pa mnyan nas /	kun dga bod joms ldan da kyis bka stsal ba nyan nas 
BO_K10_D0343_H0351:173a-9	s'a la zung gi bar du gzims khro bshams te; sngas byang phyogs su bstan nas /	sa la zung gi ba du gzims khro bshams te; bsngas byang phyogs su ston nas 
BO_K10_D0343_H0351:173a-10	bcom ldan 'das ga la ba der song ste phyin nas /	joms ldan da ga la ba der gro ste phyin nas 
BO_K10_D0343_H0351:173a-11	bcom ldan 'das kyi zhabs la mgo bos phyag btsal te /	joms ldan da kyi zhabs la mgo bod phyag btsal te 
BO_K10_D0343_H0351:173a-12	phyogs gcig tu 'dug go /	phyogs gcig tu dug go 
BO_K10_D0343_H0351:173a-13	phyogs gcig tu 'dug nas tshe dang ldan pa kun dga' bos bcom ldan 'das la 'di skad ces gsol to //	phyogs gcig tu dug nas tshe dang ldan ba kun dga bod joms ldan da la di skad ces gsol to 
BO_K10_D0343_H0351:173a-14	btsun pa / de bzhin gshegs pa'i gzims khri s'a la zung gi bar du bshams te /	btsun ba de bzhin gshegs ba gzims khri sa la zung gi ba du bshams te 
BO_K10_D0343_H0351:173a-15	sngas byang phyogs su bstan lags so //	bsngas byang phyogs su ston lags so 
BO_K10_D0343_H0351:173a-16	de nas bcom ldan 'das gzims khri ga la ba der gshegs te byon nas /	de nas joms ldan da gzims khri ga la ba der gshegs te byon nas 
BO_K10_D0343_H0351:173a-17	glo g-yas phyogs kyis gzims te zhabs gshibs nas snang ba'i 'du shes dang / dran pa dang / shes bzhin dang ldan zhing /	glo g-yas phyogs kyis gzims te zhabs gshibs nas snang ba du shes dang dran ba dang shes bzhin dang ldan zhing 
BO_K10_D0343_H0351:173a-18	mya ngan las 'das pa'i 'du shes 'ba' zhig thugs la dgongs so //	mya ngan las da ba du shes ba jig thugs la dgongs so 
BO_K10_D0343_H0351:173b-0	de'i tshe grong khyer ku @173b shin kun tu rgyur ba bzang zhes bya ba zhig 'dug ste /	de tshe grong khyer ku shin kun tu rgyur ba bzang zhes byed ba jig dug ste 
BO_K10_D0343_H0351:173b-1	de rgas te rnyis shing 'khogs la skyes nas lo brgya nyi shu lon te /	de rga te rnyis shing khogs la skye nas lo brgya nyi shu lon te 
BO_K10_D0343_H0351:173b-2	grong khyer ku shi na 'khod pa'i gyad yul ba rnams kyis bkur stir byas /	grong khyer ku chi na khod ba gyad yul ba rnams kyis bkur stir byed 
BO_K10_D0343_H0351:173b-3	bla mar byas /	bla mar byed 
BO_K10_D0343_H0351:173b-4	ri mor byas /	ri mor byed 
BO_K10_D0343_H0351:173b-5	mchod pa byas te dgra bcom par 'dzin to //	mchod ba byed te dgra joms ba dzin to 
BO_K10_D0343_H0351:173b-6	de nas kun tu rgyu rab bzang gis dge sbyong go'u ta mdo nub nam phyed na phung po'i lhag ma med pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'da' bar 'gyur ro zhes thos nas /	de nas kun tu rgyu rab bzang gis dge sbyong gou ta mdo nub nam phyed na phung po lhag ma med ba mya ngan las da ba dbyings su yongs su mya ngan las da ba gyur ro zhes thos nas 
BO_K10_D0343_H0351:173b-7	de 'di snyam du sems te /	de di snyam du sems te 
BO_K10_D0343_H0351:173b-8	bdag chos rnams la som nyi'ang yod /	bdag chos rnams la som nyi yod 
BO_K10_D0343_H0351:173b-9	the tshom yang yod la /	the tshom yang yod la 
BO_K10_D0343_H0351:173b-10	go'u ta ma des bdag gi som nyi de bsal bar nus pa'i re ba'ang bdag la yod do snyam nas /	gou ta ma des bdag gi som nyi de bsal ba nus ba re ba bdag la yod do snyam nas 
BO_K10_D0343_H0351:173b-11	thos ma thag tu grong khyer ku shir song ste s'a la zung ga la ba der song ngo //	thos ma thag tu grong khyer ku shir gro ste sa la zung ga la ba der gro ngo 
