segmentnr	original	stemmed
BO_K10_D0170_H0171:494a-14	de sems can grangs med dpag tu med pa dag gi don byas nas phung po'i lhag ma med pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'da' bar 'gyur ro //	de sems can grangs med dpog tu med ba dag gi don byed nas phung po lhag ma med ba mya ngan las da ba dbyings su yongs su mya ngan las da ba gyur ro 
BO_K10_D0170_H0171:494a-15	de skad ces bka' stsal pa dang / bcom ldan 'das la byang chub sems dpa' sems dpa' chen po ma pham pas 'di skad ces gsol to //	de skad ces bka stsal ba dang joms ldan da la byang chub sems dpa sems dpa chen po ma pham ba di skad ces gsol to 
BO_K10_D0170_H0171:494a-16	bram ze mo dpal ldan ma'i sngon gyi dge ba'i rtsa ba gzhan yang mchis lags sam //	bram ze mo dpal ldan ma sngon gyi dge ba rtsa ba gzhan yang mchis lags sam 
BO_K10_D0170_H0171:494b-0	@494b bka' stsal pa /	bka stsal ba 
BO_K10_D0170_H0171:494b-1	ma pham pa /	ma pham ba 
BO_K10_D0170_H0171:494b-2	yod de / bram ze mo dpal ldan ma bla na med pa yang dag par rdzogs pa'i byang chub 'di nyid 'dod pas sngon bud med kyi lus nyid la gnas nas de bzhin gshegs pa rnam par gzigs kyi sku la me tog gi phreng ba gsol to //	yod de bram ze mo dpal ldan ma bla na med ba yang dag ba rdzogs ba byang chub di nyid dod ba sngon bud med kyi lus nyid la gnas nas de bzhin gshegs ba rnam ba gzigs kyi sku la me tog gi phreng ba gsol to 
BO_K10_D0170_H0171:494b-3	de bzhin gshegs pa gtsug tor can gyi sku la'ang chos gos gsol te /	de bzhin gshegs ba gtsug tor can gyi sku la chos gos gsol te 
BO_K10_D0170_H0171:494b-4	de'i gsung rab la rab tu byung nas lo stong du tshangs par spyod pa spyad do //	de gsung rab la rab tu byung nas lo stong du tshangs ba spyod ba spyod do 
BO_K10_D0170_H0171:494b-5	bcom ldan 'das de la zab mo'i gnas rnams kyang zhus so //	joms ldan da de la zab mo gnas rnams kyang zhus so 
BO_K10_D0170_H0171:494b-6	de bzhin gshegs pa thams cad skyob nyan thos kyi dge 'dun dang bcas pa la'ang zhal zas kyis tshim par byas so //	de bzhin gshegs ba thams cad skyob nyan thos kyi dge dun dang cha ba la zhal zas kyis tshim ba byed so 
BO_K10_D0170_H0171:494b-7	bstabs par yang byas so //	stob ba yang byed so 
BO_K10_D0170_H0171:494b-8	de bzhin gshegs pa 'khor ba 'jig la'ang aa ti mug ta ka'i me tog dag gis gtor nas /	de bzhin gshegs ba khor ba jig la aa ti mug ta ka me tog dag gis thor nas 
BO_K10_D0170_H0171:494b-9	bcom ldan 'das de las bslab pa'i gzhi lnga po dag blangs so //	joms ldan da de las bslab ba gzhi lnga po dag blangs so 
BO_K10_D0170_H0171:494b-10	de bzhin gshegs pa gser thub la'ang ji srid 'tsho ba'i bar du na bza' dang / bshos dang / gzims cha dang / snyun gyi gsos sman dang / yo byad rnams kyis mgron du gnyer te /	de bzhin gshegs ba gser thub la ji srid tsho ba ba du na bza dang bshos dang gzims cha dang snyun gyi gsos sman dang yo byad rnams kyis mgron du gnyer te 
BO_K10_D0170_H0171:494b-11	bcom ldan 'das des zla ba gnyis bshos gsol to //	joms ldan da des zla ba gnyis bshos gsol to 
BO_K10_D0170_H0171:494b-12	chag zung gcig kyang phul lo //	chag zung gcig kyang bul lo 
BO_K10_D0170_H0171:494b-13	bla na med pa yang dag par rdzogs pa'i byang chub 'di nyid 'dod pas de bzhin gshegs pa 'od srung la gser gyi phreng bas gtor te /	bla na med ba yang dag ba rdzogs ba byang chub di nyid dod ba de bzhin gshegs ba d srung la gser gyi phreng ba thor te 
BO_K10_D0170_H0171:494b-14	'di skad ces /	di skad ces 
BO_K10_D0170_H0171:495a-0	bdag bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan par ma @495a *//	bdag bla na med ba yang dag ba rdzogs ba byang chub tu lung ston ba ma 
BO_K10_D0170_H0171:495a-1	gyur kyi bar du bud med kyi dngos po las ma gyur cig ces smras te /	gyur kyi ba du bud med kyi dngos po las ma gyur cig ces smras te 
BO_K10_D0170_H0171:495a-2	ma pham pa /	ma pham ba 
BO_K10_D0170_H0171:495a-3	'di'ang bram ze mo dpal ldan ma'i sngon gyi dge ba'i rtsa ba yin no /	di bram ze mo dpal ldan ma sngon gyi dge ba rtsa ba yin no 
BO_K10_D0170_H0171:495a-4	bcom ldan 'das kyis de skad ces bka' stsal nas /	joms ldan da kyis de skad ces bka stsal nas 
BO_K10_D0170_H0171:495a-5	byang chub sems dpa' sems dpa' chen po ma pham pa dang / bram ze mo dpal ldan ma dang / lha dang / mi dang / lha ma yin dang / dri zar bcas pa'i 'jig rten yi rangs te /	byang chub sems dpa sems dpa chen po ma pham ba dang bram ze mo dpal ldan ma dang lha dang mi dang lha ma yin dang dri zar cha ba jig rten yi rangs te 
BO_K10_D0170_H0171:495a-6	bcom ldan 'das kyis gsungs pa la mngon par bstod do //	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0170_H0171:495a-7	'phags pa bram ze mo dpal ldan mas zhus pa zhes bya ba theg pa chen po'i mdo rdzogs so ////	phag ba bram ze mo dpal ldan mas zhus ba zhes byed ba theg ba chen po mdo rdzogs so 
BO_K10_D0170_H0171:495a-8	rgya gar gyi mkhan po su rendra bo dhi dang / pradzny'a warma dang / zhus chen gyi lo tstsha ba bande ye shes sde la sogs pas bsgyur cing zhus te gtan la phab pa ////	rgya gar gyi mkhan po su rendra bo dhi dang pradznya warma dang zhus chen gyi lo tstsha ba bande ye shes sde la sogs ba sgyur cing zhus te gtan la bebs ba 
