segmentnr	original	stemmed
BO_K10_D0340-2_H0346-2:75b-9	khyim bdag des kyang khyim bdag mgon med zas sbyin la brten nas bcom ldan 'das kyi bstan pa la dad pa rnyed de skyabs su 'gro ba dang / bslab pa'i gzhi rnams blangs so //	khyim bdag des kyang khyim bdag mgon med zas sbyin la rten nas joms ldan da kyi ston ba la dad ba rnyed de skyob su gro ba dang bslab ba gzhi rnams blangs so 
BO_K10_D0340-2_H0346-2:76a-0	de nas phyi zhig na khyim @76a *//	de nas phyi jig na khyim 
BO_K10_D0340-2_H0346-2:76a-1	bdag des sangs rgyas la sogs pa dge slong gi dge 'dun khyim du spyan drangs te rang gi lag nas bza' ba dang / bca' ba gtsang ma bzang po mang pos tshim par byas nas ci bzhed pa bstabs te chos mnyan pa'i phyir spyan sngar 'dug go //	bdag des sangs rgya la sogs ba dge slong gi dge dun khyim du spyan drangs te rang gi lag nas bza ba dang chos ba gtsang ma bzang po mang pos tshim ba byed nas ci bzhed ba stob te chos nyan ba phyir spyan sngar dug go 
BO_K10_D0340-2_H0346-2:76a-2	de nas bcos ldan 'das kyis khyim bdag de'i bsam pa dang / bag la nyal dang / khams dang / shes pa dang / rang bzhin thugs su chud nas de dang mthun pa'i chos bstan te /	de nas chos ldan da kyis khyim bdag de bsam ba dang bag la nyal dang khams dang shes ba dang rang bzhin thugs su chud nas de dang mthun ba chos ston te 
BO_K10_D0340-2_H0346-2:76a-3	de nas khyim bdag de 'khor dang bcas pas stan de nyid la 'khod bzhin du 'jig tshogs la lta ba'i ri'i rtse mo mthon po nyi shu ye shes rdo rjes bcom nas rgyun du zhugs pa'i 'bras bu mngon sum du byas te /	de nas khyim bdag de khor dang cha ba stan de nyid la khod bzhin du jig tshogs la lta ba ri rtse mo mthon po nyi shu ye shes rdo rjes joms nas rgyun du jug ba bras bu mngon sum du byed te 
BO_K10_D0340-2_H0346-2:76a-4	des bden pa mthong nas yang dang yang du rgyal bu rgyal byed kyi tshal du 'gro zhing bcom ldan 'das la chos nyan par byed do //	des bden ba mthong nas yang dang yang du rgyal bu rgyal byed kyi tshal du gro zhing joms ldan da la chos nyan ba byed do 
BO_K10_D0340-2_H0346-2:76a-5	bdag gi bu yang dang yang du dran par byed do /	bdag gi bu yang dang yang du dran ba byed do 
BO_K10_D0340-2_H0346-2:76a-6	kye ma de yang 'dir 'ongs te bcom ldan 'das kyi bstan pa la dad pa rnyed par gyur la /	kye ma de yang dir ngs te joms ldan da kyi ston ba la dad ba rnyed ba gyur la 
BO_K10_D0340-2_H0346-2:76a-7	chos 'di lta bu dag kyang thob na ci ma rung snyam mo //	chos di lta bu dag kyang thob na ci ma rung snyam mo 
BO_K10_D0340-2_H0346-2:76b-0	de nas phyi zhig na khyim bdag gi bu de rgya mtsho'i gru bo che'i don grub ste phyir 'ongs te des skyed mos tshal du rdzas rnams bzhag nas pha ma gnyis blta ba'i phyir shin tu rings par bdag gi @76b khyim du song ba las /	de nas phyi jig na khyim bdag gi bu de rgya mtsho gru bo che don grub ste phyir ngs te des skyed mos tshal du rdzas rnams jog nas pha ma gnyis lta ba phyir shin tu dring ba bdag gi khyim du gro ba las 
BO_K10_D0340-2_H0346-2:76b-1	de'i pha ma gnyis chos mnyan pa'i phyir rgyal bu rgyal byed kyi tshal du song nas khyim bdag gi bu des pha ma gnyis chos mnyan pa'i phyir rgyal bu rgyal byed kyi tshal du song /	de pha ma gnyis chos nyan ba phyir rgyal bu rgyal byed kyi tshal du gro nas khyim bdag gi bu des pha ma gnyis chos nyan ba phyir rgyal bu rgyal byed kyi tshal du gro 
BO_K10_D0340-2_H0346-2:76b-2	zhes thos so //	zhes thos so 
BO_K10_D0340-2_H0346-2:76b-3	thos nas kyang de yang rgyal bu rgyal byed kyi tshal de nyid du song ste /	thos nas kyang de yang rgyal bu rgyal byed kyi tshal de nyid du gro ste 
BO_K10_D0340-2_H0346-2:76b-4	de der phyin nas bdag gis pha ma gnyis blta bar bya'o snyam pa las khyim bdag gi bu des pha ma gnyis chos mnyan pa'i phyir bcom ldan 'das kyi spyan sngar 'dug pa mthong ngo //	de der phyin nas bdag gis pha ma gnyis lta ba byed snyam ba las khyim bdag gi bu des pha ma gnyis chos nyan ba phyir joms ldan da kyi spyan sngar dug ba mthong ngo 
BO_K10_D0340-2_H0346-2:76b-5	mthong nas kyang bcom ldan ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te pha ma gnyis kyi mgul nas 'jus nas chos mnyan pa'i phyir bcom ldan 'das kyi spyan sngar 'dug go //	mthong nas kyang joms ldan ga la ba der gro ste phyin nas joms ldan da kyi zhabs la mgo bod phyag tshal te pha ma gnyis kyi mgul nas ju nas chos nyan ba phyir joms ldan da kyi spyan sngar dug go 
BO_K10_D0340-2_H0346-2:76b-6	de nas bcom ldan 'das kyis khye'u de'i mdun du bla na med pa yang dag par rdzogs pa'i byang chub tu spro ba skye bar 'gyur ba'i gtam bka' stsal to //	de nas joms ldan da kyis khyeu de mdun du bla na med ba yang dag ba rdzogs ba byang chub tu spro ba skye ba gyur ba dam bka stsal to 
BO_K10_D0340-2_H0346-2:76b-7	de nas de thos ma thag tu khye'u de bla na med pa yang dag par rdzogs pa'i byang chub la 'dod pa skyes so //	de nas de thos ma thag tu khyeu de bla na med ba yang dag ba rdzogs ba byang chub la dod ba skye so 
BO_K10_D0340-2_H0346-2:76b-8	de nas khyim bdag de bcom ldan 'das las chos thos nas bu dang lhan cig tu bdag gi khyim du song ngo //	de nas khyim bdag de joms ldan da las chos thos nas bu dang lhan cig tu bdag gi khyim du gro ngo 
BO_K10_D0340-2_H0346-2:76b-9	der song nas de gnyis kyis bu de la smras pa /	der gro nas de gnyis kyis bu de la smras ba 
BO_K10_D0340-2_H0346-2:76b-10	bu / khyod kyis rgya mtsho chen po'i nang nas bdag cag gnyis la ci zhig khyer te 'ongs /	bu khyod kyis rgya mtsho chen po nang nas bdag cag gnyis la ci jig khyer te ngs 
BO_K10_D0340-2_H0346-2:76b-11	khye'us smras pa /	khyeus smras ba 
BO_K10_D0340-2_H0346-2:77a-0	rin po che @77a *//	rin po che 
BO_K10_D0340-2_H0346-2:77a-1	rin thang che bdag 'tshal te mchis so //	rin thang che bdag tshal te mchis so 
BO_K10_D0340-2_H0346-2:77a-2	pha ma gnyis kyis de la smras pa /	pha ma gnyis kyis de la smras ba 
BO_K10_D0340-2_H0346-2:77a-3	bu / khyod kyis ni /	bu khyod kyis ni 
BO_K10_D0340-2_H0346-2:77a-4	rgya mtsho'i nang du song nas sdug bsngal stong phrag grangs med pa myong ste rin po che tha mal pa dag khyer te 'ongs so //	rgya mtsho nang du gro nas sdug sngal stong phrag grangs med ba myong ste rin po che tha mal ba dag khyer te ngs so 
BO_K10_D0340-2_H0346-2:77a-5	bdag cag gis ni /	bdag cag gis ni 
BO_K10_D0340-2_H0346-2:77a-6	'di nyid na 'dug bzhin bzhin du tshegs chung dus rin po che rin thang chen po dag rnyed do //	di nyid na dug bzhin bzhin du tshegs chung dus rin po che rin thang chen po dag rnyed do 
BO_K10_D0340-2_H0346-2:77a-7	khye'us smras pa /	khyeus smras ba 
BO_K10_D0340-2_H0346-2:77a-8	'o na tshegs chung dus rnyed pa'i rin po che de dag ci 'dra ba blta bar 'tshal lo //	mang na tshegs chung dus rnyed ba rin po che de dag ci dra ba lta ba tshal lo 
BO_K10_D0340-2_H0346-2:77a-9	de nas pha ma gnyis kyis de la bdag cag gnyis kyi yon tan rgyas par brjod do //	de nas pha ma gnyis kyis de la bdag cag gnyis kyi yon tan rgya ba rjod do 
BO_K10_D0340-2_H0346-2:77a-10	de nas de thos ma thag tu khye'u de lhag par yang bcom ldan 'das la dga' bar gyur to //	de nas de thos ma thag tu khyeu de lhag ba yang joms ldan da la dga ba gyur to 
BO_K10_D0340-2_H0346-2:77a-11	dga' bar gyur nas bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te chos mnyan pa'i phyir spyan sngar 'dug go //	dga ba gyur nas joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te chos nyan ba phyir spyan sngar dug go 
BO_K10_D0340-2_H0346-2:77a-12	de nas bcom ldan 'das kyis de'i rkyen du 'tsham pa'i chos bstan to //	de nas joms ldan da kyis de rkyen du tsham ba chos ston to 
BO_K10_D0340-2_H0346-2:77a-13	de nas khyim bdag gi bu des bcom ldan 'das kyi gtam mjug rdzogs par rig nas stan las langs te bla gos phrag pa gcig tu gzar nas bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de bcom ldan 'das la 'di skad ces	de nas khyim bdag gi bu des joms ldan da kyi dam mjug rdzogs ba rig nas stan las ldang te bla gos phrag ba gcig tu gzar nas joms ldan da ga la ba de logs su thal mo sbyor ba dud de joms ldan da la di skad ces 
BO_K10_D0340-2_H0346-2:77b-0	gsol to // zla ba gsum gyi bar du bcom ldan 'das dge slong gi @77b dge 'dun dang bcas pa'i na bza' dang / zhal zas dang / gzims cha dang / gdan dang / snyun gsos dang / sman zod rnams sbyar bar 'tshal na /	gsol to zla ba gsum gyi ba du joms ldan da dge slong gi dge dun dang cha ba na bza dang zhal zas dang gzims cha dang gdan dang snyun gsos dang sman zod rnams sbyor ba tshal na 
BO_K10_D0340-2_H0346-2:77b-1	bcom ldan 'das kyis bdag la gnang bar mdzad du gsol /	joms ldan da kyis bdag la gnang ba mdzad du gsol 
BO_K10_D0340-2_H0346-2:77b-2	de nas bcom ldan 'das kyis khyim bdag gi bu de la cang mi gsung bas gnang ngo //	de nas joms ldan da kyis khyim bdag gi bu de la cang mi gsung ba gnang ngo 
BO_K10_D0340-2_H0346-2:77b-3	de nas khyim bdag gi bu des bcom ldan 'das kyis cang mi gsung bas gnang bar rig nas rgyal bu rgyal byed kyi tshal du yo byad thams cad sbyar te /	de nas khyim bdag gi bu des joms ldan da kyis cang mi gsung ba gnang ba rig nas rgyal bu rgyal byed kyi tshal du yo byad thams cad sbyor te 
BO_K10_D0340-2_H0346-2:77b-4	sangs rgyas la sogs pa dge slong gi dge 'dun la zla ba gsum gyi bar du yo byad thams cad kyis bsnyen bkur byas nas tha ma'i nyin par sangs rgyas la sogs pa dge slong gi dge 'dun la zhal zas ro brgya dang ldan pa gsol nas bcom	sangs rgya la sogs ba dge slong gi dge dun la zla ba gsum gyi ba du yo byad thams cad kyis snyen bkur byed nas tha ma nyin ba sangs rgya la sogs ba dge slong gi dge dun la zhal zas ro brgya dang ldan ba gsol nas joms 
BO_K10_D0340-2_H0346-2:77b-5	ldan 'das la na bza' 'bum ri ba phul lo //	ldan da la na bza bum ri ba bul lo 
BO_K10_D0340-2_H0346-2:77b-6	dge slong gzhan dag la yang re re la yang ras zung re phul nas bla na med pa yang dag par rdzogs pa'i byang chub tu smon lam btab ste /	dge slong gzhan dag la yang re re la yang ras zung re bul nas bla na med ba yang dag ba rdzogs ba byang chub tu smon lam debs ste 
BO_K10_D0340-2_H0346-2:77b-7	kye ma dge ba'i rtsa ba 'dis na bdag 'jig rten long ba /	kye ma dge ba rtsa ba dis na bdag jig rten long ba 
BO_K10_D0340-2_H0346-2:77b-8	'dren pa med pa /	bgrang ba med ba 
BO_K10_D0340-2_H0346-2:77b-9	ston pa med par de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	ston ba med ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K10_D0340-2_H0346-2:77b-10	bde bar gshegs pa /	bde ba gshegs ba 
BO_K10_D0340-2_H0346-2:77b-11	'jig rten mkhyen pa /	jig rten mkhyen ba 
BO_K10_D0340-2_H0346-2:77b-12	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	skye bu dul ba kha lo sgyur ba bla na med ba 
BO_K10_D0340-2_H0346-2:78a-0	lha dang mi rnams @78a *//	lha dang mi rnams 
BO_K10_D0340-2_H0346-2:78a-1	kyi ston pa /	kyi ston ba 
BO_K10_D0340-2_H0346-2:78a-2	sangs rgyas bcom ldan 'das su gyur cig ces byas so //	sangs rgya joms ldan da su gyur cig ces byed so 
BO_K10_D0340-2_H0346-2:78a-3	de nas bcom ldan 'das kyis khye'u de la bka' stsal pa /	de nas joms ldan da kyis khyeu de la bka stsal ba 
BO_K10_D0340-2_H0346-2:78a-4	khyim bdag gi bu /	khyim bdag gi bu 
BO_K10_D0340-2_H0346-2:78a-5	legs so legs so //	legs so legs so 
BO_K10_D0340-2_H0346-2:78a-6	ma 'ongs pa'i dus na khyod 'jig rten long ba /	ma ngs ba dus na khyod jig rten long ba 
BO_K10_D0340-2_H0346-2:78a-7	'dren pa med pa /	bgrang ba med ba 
BO_K10_D0340-2_H0346-2:78a-8	ston pa med par de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	ston ba med ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K10_D0340-2_H0346-2:78a-9	bde bar gshegs pa /	bde ba gshegs ba 
BO_K10_D0340-2_H0346-2:78a-10	'jig rten mkhyen pa /	jig rten mkhyen ba 
BO_K10_D0340-2_H0346-2:78a-11	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	skye bu dul ba kha lo sgyur ba bla na med ba 
BO_K10_D0340-2_H0346-2:78a-12	lha dang mi rnams kyi ston pa /	lha dang mi rnams kyi ston ba 
BO_K10_D0340-2_H0346-2:78a-13	sangs rgyas bcom ldan 'das chu rlabs zhes bya bar 'gyur ro //	sangs rgya joms ldan da chu rlabs zhes byed ba gyur ro 
BO_K10_D0340-2_H0346-2:78a-14	zhes gsungs so ////	zhes gsungs so 
BO_K10_D0340-2_H0346-2:78a-15	stobs 'phrog ces bya ba ni /	stobs phrog ces byed ba ni 
BO_K10_D0340-2_H0346-2:78a-16	gleng gzhi mnyan du yod pa na bzhugs te /	gleng gzhi nyan du yod ba na bzhugs te 
BO_K10_D0340-2_H0346-2:78a-17	de'i tshe byang phyogs kyi pan tsa la'i rgyal po dang / lho phyogs gyi pan tsa la'i rgyal po gnyis phan tshun du mi mthun par gyur te dus dus su skye bo phal po che kha 'dog par byed do //	de tshe byang phyogs kyi pan tsa la rgyal po dang lho phyogs gyi pan tsa la rgyal po gnyis phan tshun du mi mthun ba gyur te dus dus su skye bo phal po che kha dog ba byed do 
BO_K10_D0340-2_H0346-2:78a-18	de gnyis kyi mdza' bo bshes shing gcugs pa ni /	de gnyis kyi mdza bo bshes shing gcugs ba ni 
BO_K10_D0340-2_H0346-2:78a-19	rgyal po gsal rgyal yin te /	rgyal po gsal rgyal yin te 
BO_K10_D0340-2_H0346-2:78a-20	rgyal po gsal rgyal gyis bsam pa /	rgyal po gsal rgyal gyis bsam ba 
BO_K10_D0340-2_H0346-2:78a-21	bdag gis thabs ji lta bu zhig gis de gnyis bsdum par bya snyam nas de'i blo skyes pa /	bdag gis thabs ji lta bu jig gis de gnyis sdum ba byed snyam nas de blo skye ba 
BO_K10_D0340-2_H0346-2:78a-22	bcom ldan 'das ni /	joms ldan da ni 
BO_K10_D0340-2_H0346-2:78a-23	ma dul ba 'dul ba yin na /	ma dul ba dul ba yin na 
BO_K10_D0340-2_H0346-2:78b-0	ma la bdag gis bcom ldan 'das @78b la gsol ba gdab bo snyam nas bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la phyag 'tshal te phyogs gcig tu 'dug nas bcom ldan 'das la rgyal po gsal rgyal gyis 'di skad	ma la bdag gis joms ldan da la gsol ba gdab bo snyam nas joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi zhabs la phyag tshal te phyogs gcig tu dug nas joms ldan da la rgyal po gsal rgyal gyis di skad 
BO_K10_D0340-2_H0346-2:78b-1	ces gsol to //	ces gsol to 
BO_K10_D0340-2_H0346-2:78b-2	btsun pa / byang phyogs kyi pan tsa la'i rgyal po dang / lho phyogs kyi pan tsa la'i rgyal po gnyis phan tshun mi mthun par gyur te de gnyis kyis dus dus su skye bo phal po che kha 'dog par bgyid do //	btsun ba byang phyogs kyi pan tsa la rgyal po dang lho phyogs kyi pan tsa la rgyal po gnyis phan tshun mi mthun ba gyur te de gnyis kyis dus dus su skye bo phal po che kha dog ba bgyid do 
BO_K10_D0340-2_H0346-2:78b-3	bcom ldan 'das ni /	joms ldan da ni 
BO_K10_D0340-2_H0346-2:78b-4	ma dul ba dul ba lags na /	ma dul ba dul ba lags na 
BO_K10_D0340-2_H0346-2:78b-5	thugs brtse ba'i slad du de gnyis kyi 'khon sbyang ba'i slad du nan tan mdzad par gsol /	thugs brtse ba slad du de gnyis kyi khon sbyong ba slad du nan tan mdzad ba gsol 
BO_K10_D0340-2_H0346-2:78b-6	de nas bcom ldan 'das kyis rgyal po gsal rgyal la cang mi gsung bas gnang ngo //	de nas joms ldan da kyis rgyal po gsal rgyal la cang mi gsung ba gnang ngo 
BO_K10_D0340-2_H0346-2:78b-7	de nas rgyal po gsal rgyal bcom ldan 'das kyis gsungs pa la mngon par bstod de rjes su yi rang nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te bcom ldan 'das kyi thad nas song ngo //	de nas rgyal po gsal rgyal joms ldan da kyis gsungs ba la mngon ba bstod de rjes su yi rang nas joms ldan da kyi zhabs la mgo bod phyag tshal te joms ldan da kyi thad nas gro ngo 
BO_K10_D0340-2_H0346-2:78b-8	de nas bcom ldan 'das kyis rgyal bu rgyal byed kyi tshal nas mi snang bar gyur te byang phyogs kyi yul pan tsa la dang / lho phyogs kyi yul pan tsa la gnyis kyi bar mtshams su gshegs te bzhugs nas bcom ldan 'das kyis ci nas de dag 'thab par sems pa de lta bur byin gyis brlabs so //	de nas joms ldan da kyis rgyal bu rgyal byed kyi tshal nas mi snang ba gyur te byang phyogs kyi yul pan tsa la dang lho phyogs kyi yul pan tsa la gnyis kyi ba mtshams su gshegs te bzhugs nas joms ldan da kyis ci nas de dag thab ba sems ba de lta bur byin gyis brlabs so 
BO_K10_D0340-2_H0346-2:79a-0	de nas byang phyogs kyi pan @79a *//	de nas byang phyogs kyi pan 
BO_K10_D0340-2_H0346-2:79a-1	tsa la'i rgyal po dang / lho phyogs kyi pan tsa la'i rgyal po gnyis kyis dpung gi tshogs yan lag bzhi go bskon nas g-yul 'gyed pa'i phyir so so nas drangs so //	tsa la rgyal po dang lho phyogs kyi pan tsa la rgyal po gnyis kyis dpung gi tshogs yan lag bzhi go skon nas g-yul gyed ba phyir so so nas drangs so 
BO_K10_D0340-2_H0346-2:79a-2	de dag g-yul 'gyed par brtsams pa las sangs rgyas kyi mthus de gnyi gas rang rang pham ste ma nus nas gzhan gyis thub par mthong ste; de gnyis so so nas shing rta re re la zhon te bcom ldan 'das ga la ba der song ste phyin nas	de dag g-yul gyed ba brtsams ba las sangs rgya kyi mthus de gnyi gas rang rang pham ste ma nus nas gzhan gyis thub ba mthong ste; de gnyis so so nas shing rta re re la zhon te joms ldan da ga la ba der gro ste phyin nas 
BO_K10_D0340-2_H0346-2:79a-3	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te phyogs gcig tu 'dug go //	joms ldan da kyi zhabs la mgo bod phyag tshal te phyogs gcig tu dug go 
BO_K10_D0340-2_H0346-2:79a-4	bcom ldan 'das kyis kyang ci nas de gnyis gcig gis gcig mi mthong bar byin gyis brlabs te bcom ldan 'das kyis dgongs pa /	joms ldan da kyis kyang ci nas de gnyis gcig gis gcig mi mthong ba byin gyis brlabs te joms ldan da kyis dgongs ba 
BO_K10_D0340-2_H0346-2:79a-5	'di gnyis las gcig ni /	di gnyis las gcig ni 
BO_K10_D0340-2_H0346-2:79a-6	nga'i bstan pa la rab tu byung nas nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum du byed par 'gyur ro //	nga ston ba la rab tu byung nas nyon mongs ba thams cad spong te dgra joms ba nyid mngon sum du byed ba gyur ro 
BO_K10_D0340-2_H0346-2:79a-7	gcig gis ni /	gcig gis ni 
BO_K10_D0340-2_H0346-2:79a-8	bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par sems bskyed par 'gyur ro //	bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba sems skyed ba gyur ro 
BO_K10_D0340-2_H0346-2:79a-9	snyam du dgongs nas gcig la ni /	snyam du dgongs nas gcig la ni 
BO_K10_D0340-2_H0346-2:79a-10	'phags pa'i bden pa bzhi'i gtam gsungs so //	phag ba bden ba bzhi dam gsungs so 
BO_K10_D0340-2_H0346-2:79a-11	gcig la ni /	gcig la ni 
BO_K10_D0340-2_H0346-2:79a-12	bla na med pa yang dag par rdzogs pa'i byang chub la spro bar 'gyur ba'i gtam gsungs so //	bla na med ba yang dag ba rdzogs ba byang chub la spro ba gyur ba dam gsungs so 
BO_K10_D0340-2_H0346-2:79b-0	de nas lho phyogs kyi pan tsa la'i rgyal @79b po stan las langs te bla gos phrag pa gcig tu gzar nas bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud de bcom ldan 'das la 'di skad ces gsol to; ;btsun pa /	de nas lho phyogs kyi pan tsa la rgyal po stan las ldang te bla gos phrag ba gcig tu gzar nas joms ldan da ga la ba de logs su thal mo sbyor ba dud de joms ldan da la di skad ces gsol to; ;btsun ba 
BO_K10_D0340-2_H0346-2:79b-1	bdag legs par gsungs pa'i chos 'dul ba la rab tu byung ba dang / bsnyen par rdzogs shing dge slong gi dngos po 'thob tu rung na /	bdag legs ba gsungs ba chos dul ba la rab tu byung ba dang snyen ba rdzogs shing dge slong gi dngos po thob tu rung na 
BO_K10_D0340-2_H0346-2:79b-2	bdag kyang bcom ldan 'das kyi thad du tshangs par spyod pa spyad par 'tshal lo //	bdag kyang joms ldan da kyi thad du tshangs ba spyod ba spyod ba tshal lo 
BO_K10_D0340-2_H0346-2:79b-3	de nas bcom ldan 'das kyis de dge slong tshur shog ces bya ba'i tshig gis rab tu phyung ste bsnyen par rdzogs par mdzad nas de la lung yang phog ste /	de nas joms ldan da kyis de dge slong tshur shog ces byed ba tshig gis rab tu byin ste snyen ba rdzogs ba mdzad nas de la lung yang bogs ste 
BO_K10_D0340-2_H0346-2:79b-4	des kyang brtson pa dang / sgrub pa dang / 'bad pas nyon mongs pa thams cad spangs te dgra bcom pa nyid mngon sum du byas so; ;byang phyogs kyi pan tsa la'i rgyal po yang stan las langs te bla gos phrag pa gcig tu gzar nas bcom ldan 'das ga la ba de logs su thal mo sbyar	des kyang brtson ba dang sgrub ba dang bad ba nyon mongs ba thams cad spong te dgra joms ba nyid mngon sum du byed so; ;byang phyogs kyi pan tsa la rgyal po yang stan las ldang te bla gos phrag ba gcig tu gzar nas joms ldan da ga la ba de logs su thal mo sbyor 
BO_K10_D0340-2_H0346-2:79b-5	ba btud de bcom ldan 'das la 'di skad ces gsol to //	ba dud de joms ldan da la di skad ces gsol to 
BO_K10_D0340-2_H0346-2:79b-6	zla ba gsum gyi bar du bcom ldan 'das dge slong gi dge 'dun dang bcas pa'i na bza' dang / zhal zas dang / gzims cha dang / gdan dang / snyun gsos dang / sman zong rnams sbyar bar 'tshal na /	zla ba gsum gyi ba du joms ldan da dge slong gi dge dun dang cha ba na bza dang zhal zas dang gzims cha dang gdan dang snyun gsos dang sman zong rnams sbyor ba tshal na 
BO_K10_D0340-2_H0346-2:79b-7	bcom ldan 'das kyis bdag la gnang bar mdzad du gsol /	joms ldan da kyis bdag la gnang ba mdzad du gsol 
BO_K10_D0340-2_H0346-2:80a-0	de nas bcom @80a *//	de nas joms 
BO_K10_D0340-2_H0346-2:80a-1	ldan 'das kyis byang phyogs kyi pan tsa la'i rgyal po la cang mi gsung bas gnang ngo //	ldan da kyis byang phyogs kyi pan tsa la rgyal po la cang mi gsung ba gnang ngo 
BO_K10_D0340-2_H0346-2:80a-2	de nas byang phyogs kyi pan tsa la'i rgyal pos bcom ldan 'das kyis cang mi gsung bas gnang bar rig nas sangs rgyas la sogs pa dge slong gi dge 'dun rang gi yul du spyan drangs te sangs rgyas la sogs pa dge slong gi dge 'dun la zla	de nas byang phyogs kyi pan tsa la rgyal pos joms ldan da kyis cang mi gsung ba gnang ba rig nas sangs rgya la sogs ba dge slong gi dge dun rang gi yul du spyan drangs te sangs rgya la sogs ba dge slong gi dge dun la zla 
BO_K10_D0340-2_H0346-2:80a-3	ba gsum gyi bar du yo byad thams cad sbyar nas yo byad thams cad kyis bsnyen bskur byas te tha ma'i nyin par sangs rgyas las sogs pa dge slong gi dge 'dun la zhal zas ro brgya dang ldan pa gsol nas bcom ldan 'das la na bza' 'bum	ba gsum gyi ba du yo byad thams cad sbyor nas yo byad thams cad kyis snyen skur byed te tha ma nyin ba sangs rgya las sogs ba dge slong gi dge dun la zhal zas ro brgya dang ldan ba gsol nas joms ldan da la na bza bum 
BO_K10_D0340-2_H0346-2:80a-4	ri ba phul lo //	ri ba bul lo 
BO_K10_D0340-2_H0346-2:80a-5	dge slong gzhan dag la yang re re la ras zung re phul nas bla na med pa yang dag par rdzogs pa'i byang chub tu smon lam btab ste /	dge slong gzhan dag la yang re re la ras zung re bul nas bla na med ba yang dag ba rdzogs ba byang chub tu smon lam debs ste 
BO_K10_D0340-2_H0346-2:80a-6	kye ma dge ba'i rtsa ba 'dis na /	kye ma dge ba rtsa ba dis na 
BO_K10_D0340-2_H0346-2:80a-7	bdag 'jig rten long ba /	bdag jig rten long ba 
BO_K10_D0340-2_H0346-2:80a-8	'dren pa med pa /	bgrang ba med ba 
BO_K10_D0340-2_H0346-2:80a-9	ston pa med par de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	ston ba med ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K10_D0340-2_H0346-2:80a-10	bde bar gshegs pa /	bde ba gshegs ba 
BO_K10_D0340-2_H0346-2:80a-11	'jig rten mkhyen pa; skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	jig rten mkhyen pa; skye bu dul ba kha lo sgyur ba bla na med ba 
BO_K10_D0340-2_H0346-2:80a-12	lha dang mi rnams kyi ston pa /	lha dang mi rnams kyi ston ba 
BO_K10_D0340-2_H0346-2:80a-13	sangs rgyas bcom ldan 'das su gyur cig ces byas so //	sangs rgya joms ldan da su gyur cig ces byed so 
BO_K10_D0340-2_H0346-2:80b-0	de nas bcom ldan @80b 'das kyis pan tsa la'i rgyal po de la bka' stsal pa /	de nas joms ldan da kyis pan tsa la rgyal po de la bka stsal ba 
BO_K10_D0340-2_H0346-2:80b-1	rgyal po chen po //	rgyal po chen po 
BO_K10_D0340-2_H0346-2:80b-2	legs so legs so //	legs so legs so 
BO_K10_D0340-2_H0346-2:80b-3	ma 'ongs pa'i dus na rgyal po chen po khyod 'jig rten long ba /	ma ngs ba dus na rgyal po chen po khyod jig rten long ba 
BO_K10_D0340-2_H0346-2:80b-4	'dren pa med pa /	bgrang ba med ba 
BO_K10_D0340-2_H0346-2:80b-5	ston pa med par de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rig pa dang zhabs su ldan pa /	ston ba med ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rig ba dang zhabs su ldan ba 
BO_K10_D0340-2_H0346-2:80b-6	bde bar gshegs pa /	bde ba gshegs ba 
BO_K10_D0340-2_H0346-2:80b-7	'jig rten mkhyen pa /	jig rten mkhyen ba 
BO_K10_D0340-2_H0346-2:80b-8	skyes bu 'dul ba'i kha lo sgyur ba bla na med pa /	skye bu dul ba kha lo sgyur ba bla na med ba 
