segmentnr	original	stemmed
BO_K01_D0003-4_H0003-4:265a-0	song zhig @265a *//	gro jig 
BO_K01_D0003-4_H0003-4:265a-1	ces mchi'o // dpe med mas mthong nas smras pa /	ces mchi dpe med mas mthong nas smras ba 
BO_K01_D0003-4_H0003-4:265a-2	lha / gal te de la dge sbyong go'u ta ma'i slad du g-yos gyis shig /	lha gal te de la dge sbyong gou ta ma slad du g-yos gyis shig 
BO_K01_D0003-4_H0003-4:265a-3	ces bgyis na ni /	ces bgyid na ni 
BO_K01_D0003-4_H0003-4:265a-4	da tsam 'khor dang bcas te g-yos bgyid par 'gyur ro //	da tsam khor dang cha te g-yos bgyid ba gyur ro 
BO_K01_D0003-4_H0003-4:265a-5	rgyal pos bsam pa /	rgyal pos bsam ba 
BO_K01_D0003-4_H0003-4:265a-6	de ltar 'gyur ba snyam zhes mi de la smras pa /	de ltar gyur ba snyam zhes mi de la smras ba 
BO_K01_D0003-4_H0003-4:265a-7	kva'i bya ba /	kva byed ba 
BO_K01_D0003-4_H0003-4:265a-8	song la 'di skad ces /	gro la di skad ces 
BO_K01_D0003-4_H0003-4:265a-9	bcom ldan 'das kyi phyir g-yos gyis shig /	joms ldan da kyi phyir g-yos gyis shig 
BO_K01_D0003-4_H0003-4:265a-10	ces byos shig /	ces byos shig 
BO_K01_D0003-4_H0003-4:265a-11	de 'phags pa dang / dpe med mas lkog tu sod la phul cig ces bsgo nas /	de phag ba dang dpe med mas lkog tu sod la bul cig ces sgo nas 
BO_K01_D0003-4_H0003-4:265a-12	des bsad de sngo bsangs can la phul nas smras pa /	des bsad de sngo bsangs can la bul nas smras ba 
BO_K01_D0003-4_H0003-4:265a-13	lha'i zhal nas bcom ldan 'das kyi phyir g-yos gyis shig ces byung ngo //	lha zhal nas joms ldan da kyi phyir g-yos gyis shig ces byung ngo 
BO_K01_D0003-4_H0003-4:265a-14	sngo bsangs can 'khor dang bcas pas g-yos bya bar brtsams so //	sngo bsangs can khor dang cha ba g-yos byed ba brtsams so 
BO_K01_D0003-4_H0003-4:265a-15	bya bas song ste rgyal po la smras pa /	byed ba gro ste rgyal po la smras ba 
BO_K01_D0003-4_H0003-4:265a-16	lha / sngo bsangs can 'khor dang bcas pas g-yos bgyi bar brtsams so //	lha sngo bsangs can khor dang cha ba g-yos bgyid ba brtsams so 
BO_K01_D0003-4_H0003-4:265a-17	dpe med mas smras pa; lhas gsan tam /	dpe med mas smras pa; lhas gsan tam 
BO_K01_D0003-4_H0003-4:265a-18	gal te srog gcod par mi bgyid na ni /	gal te srog gcod ba mi bgyid na ni 
BO_K01_D0003-4_H0003-4:265a-19	dge sbyong go'u ta ma'i slad du yang mi bgyid la /	dge sbyong gou ta ma slad du yang mi bgyid la 
BO_K01_D0003-4_H0003-4:265a-20	lha'i slad du yang mi bgyid pa'i rigs na /	lha slad du yang mi bgyid ba rigs na 
BO_K01_D0003-4_H0003-4:265a-21	dge sbyong go'u ta ma'i slad du ni /	dge sbyong gou ta ma slad du ni 
BO_K01_D0003-4_H0003-4:265a-22	bgyid la lha'i slad du ni /	bgyid la lha slad du ni 
BO_K01_D0003-4_H0003-4:265a-23	mi bgyid pa de ji lta bu zhig /	mi bgyid ba de ji lta bu jig 
BO_K01_D0003-4_H0003-4:265a-24	rgyal po khros par gyur nas gzhu bkang ste 'phags so //	rgyal po khro ba gyur nas gzhu geng ste phag so 
BO_K01_D0003-4_H0003-4:265a-25	'jig rten ni /	jig rten ni 
BO_K01_D0003-4_H0003-4:265a-26	mdza' bshes dang / dgra bo dang / tha mal pa yin pas /	mdza bshes dang dgra bo dang tha mal ba yin ba 
BO_K01_D0003-4_H0003-4:265a-27	kha cig gis ni /	kha cig gis ni 
BO_K01_D0003-4_H0003-4:265a-28	sngo sangs can la smras pa /	sngo sangs can la smras ba 
BO_K01_D0003-4_H0003-4:265a-29	lha shin tu khros nas gzhu bkang ste 'ong gi /	lha shin tu khro nas gzhu geng ste ng gi 
BO_K01_D0003-4_H0003-4:265a-30	thabs soms shig /	thabs soms shig 
BO_K01_D0003-4_H0003-4:265a-31	des rang gi 'khor la smras pa /	des rang gi khor la smras ba 
BO_K01_D0003-4_H0003-4:265a-32	nu mo dag /	nu mo dag 
BO_K01_D0003-4_H0003-4:265a-33	khyed cag thams cad byams pa la snyoms par zhugs shig /	khyed cag thams cad byams ba la snyom ba jug shig 
BO_K01_D0003-4_H0003-4:265b-0	de dag thams @265b cad byams pa la snyoms par zhugs so //	de dag thams cad byams ba la snyom ba jug so 
BO_K01_D0003-4_H0003-4:265b-1	rgyal pos gzhu rna drung du thug par bkang ste mda' 'phangs pa dang / de la ma phyed du ltung ngo //	rgyal pos gzhu rna drung du thug ba geng ste mda phen ba dang de la ma phyed du ltung ngo 
BO_K01_D0003-4_H0003-4:265b-2	mda' gnyis pa 'phangs pa dang / de phyir log ste rgyal po'i drung du ltung ngo //	mda gnyis ba phen ba dang de phyir log ste rgyal po drung du ltung ngo 
BO_K01_D0003-4_H0003-4:265b-3	mda' gsum pa 'phang bar brtsams pa dang / sngo bsangs can gyis smras pa /	mda gsum ba phen ba brtsams ba dang sngo bsangs can gyis smras ba 
BO_K01_D0003-4_H0003-4:265b-4	lha / ma 'phen cig /	lha ma phen cig 
BO_K01_D0003-4_H0003-4:265b-5	khyod thams cad kyi thams cad du ma mchis par 'gyur ba ma mdzad cig /	khyod thams cad kyi thams cad du ma mchis ba gyur ba ma mdzad cig 
BO_K01_D0003-4_H0003-4:265b-6	rgyal po skrag ste smras pa /	rgyal po skrag ste smras ba 
BO_K01_D0003-4_H0003-4:265b-7	khyod lha mo'am /	khyod lha mo 
BO_K01_D0003-4_H0003-4:265b-8	klu mo'am / gnod sbyin mo'am /	klu mo gnod sbyin mo 
BO_K01_D0003-4_H0003-4:265b-9	dri za mo'am /	dri za mo 
BO_K01_D0003-4_H0003-4:265b-10	nam mkha' lding mo'am /	nam mkha lding mo 
BO_K01_D0003-4_H0003-4:265b-11	mi'am ci mo'am /	mi ci mo 
BO_K01_D0003-4_H0003-4:265b-12	lto 'phye chen mo'am /	lto phye chen mo 
BO_K01_D0003-4_H0003-4:265b-13	su yin / des smras pa /	su yin des smras ba 
BO_K01_D0003-4_H0003-4:265b-14	lha / bdag ni /	lha bdag ni 
BO_K01_D0003-4_H0003-4:265b-15	lha mo yang ma lags /	lha mo yang ma lags 
BO_K01_D0003-4_H0003-4:265b-16	klu mo yang ma lags gnod sbyin mo yang ma lags /	klu mo yang ma lags gnod sbyin mo yang ma lags 
BO_K01_D0003-4_H0003-4:265b-17	dri za mo yang ma lags /	dri za mo yang ma lags 
BO_K01_D0003-4_H0003-4:265b-18	mi'am ci mo yang ma lags /	mi ci mo yang ma lags 
BO_K01_D0003-4_H0003-4:265b-19	lto 'phye chen mo yang ma lags so //	lto phye chen mo yang ma lags so 
BO_K01_D0003-4_H0003-4:265b-20	'o na khyod su yin /	mang na khyod su yin 
BO_K01_D0003-4_H0003-4:265b-21	lha / bdag ni /	lha bdag ni 
BO_K01_D0003-4_H0003-4:265b-22	bcom ldan 'das kyi nyan thos ma phyir mi 'ong ba ste /	joms ldan da kyi nyan thos ma phyir mi ng ba ste 
BO_K01_D0003-4_H0003-4:265b-23	bdag gis bcom ldan 'das kyi drung nas phyir mi 'ong ba'i 'bras bu mngon sum du bgyis so //	bdag gis joms ldan da kyi drung nas phyir mi ng ba bras bu mngon sum du bgyid so 
BO_K01_D0003-4_H0003-4:265b-24	bud med lnga brgya po 'di dag gis kyang bden pa dag mthong ngo //	bud med lnga brgya po di dag gis kyang bden ba dag mthong ngo 
BO_K01_D0003-4_H0003-4:265b-25	rgyal po mngon par dad par gyur nas smras pa /	rgyal po mngon ba dad ba gyur nas smras ba 
BO_K01_D0003-4_H0003-4:265b-26	khyod la dam pa ci zhig sbyin par bya ba smros shig /	khyod la dam ba ci jig sbyin ba byed ba smros shig 
BO_K01_D0003-4_H0003-4:265b-27	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:265b-28	gal te lha bdag la mngon par dad na /	gal te lha bdag la mngon ba dad na 
BO_K01_D0003-4_H0003-4:265b-29	gang gi tshe lta btsun mo'i 'khor gyi nang du gshegs pa de'i tshe na /	gang gi tshe lta btsun mo khor gyi nang du gshegs ba de tshe na 
BO_K01_D0003-4_H0003-4:265b-30	bdag la sring mo'i 'du shes nye bar zhog cig /	bdag la sring mo du shes nye ba zhog cig 
BO_K01_D0003-4_H0003-4:265b-31	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0003-4_H0003-4:265b-32	ma nyes kyi /	ma nyes kyi 
BO_K01_D0003-4_H0003-4:265b-33	de bzhin bya'o //	de bzhin byed 
BO_K01_D0003-4_H0003-4:265b-34	rgyal po de dpe med ma dang lhan cig rtse ba dang / dga' ba dang / dga' mgur spyod par byed pa nyams su myong bar byed do //	rgyal po de dpe med ma dang lhan cig rtse ba dang dga ba dang dga mgur spyod ba byed ba nyams su myong ba byed do 
BO_K01_D0003-4_H0003-4:266a-0	sngo bsangs @266a *//	sngo bsangs 
BO_K01_D0003-4_H0003-4:266a-1	can la chos kyi rgyu las byung ba'i dad pa skyed par byed cing /	can la chos kyi rgyu las byung ba dad ba skyed ba byed cing 
BO_K01_D0003-4_H0003-4:266a-2	de la lo thog gsar pa dang / 'bras bu gsar pa dang / dus tshigs gsar pa gang dag 'grub pa de dag ni /	de la lo thogs gsar ba dang bras bu gsar ba dang dus tshigs gsar ba gang dag grub ba de dag ni 
BO_K01_D0003-4_H0003-4:266a-3	dang po kho nar sngo bsangs can la 'bul bar byed do /	dang po kho nar sngo bsangs can la bul ba byed do 
BO_K01_D0003-4_H0003-4:266a-4	bud med kyi yul ni /	bud med kyi yul ni 
BO_K01_D0003-4_H0003-4:266a-5	phrag dog gi rang bzhin can yin pas /	phrag dog gi rang bzhin can yin ba 
BO_K01_D0003-4_H0003-4:266a-6	dpe med mas bsam pa /	dpe med mas bsam ba 
BO_K01_D0003-4_H0003-4:266a-7	rgyal po 'di /	rgyal po di 
BO_K01_D0003-4_H0003-4:266a-8	bdag dang lhan cig rtse ba dang / dga' ba dang / dga' mgur spyod par byed pa nyams su myong bar byed la /	bdag dang lhan cig rtse ba dang dga ba dang dga mgur spyod ba byed ba nyams su myong ba byed la 
BO_K01_D0003-4_H0003-4:266a-9	'di la lo thog gsar pa dang / 'bras bu gsar pa dang / dus tshigs gsar pa gang dag 'grub pa de dag ni /	di la lo thogs gsar ba dang bras bu gsar ba dang dus tshigs gsar ba gang dag grub ba de dag ni 
BO_K01_D0003-4_H0003-4:266a-10	dang po kho nar sngo bsangs can la 'bul bar byed pas /	dang po kho nar sngo bsangs can la bul ba byed ba 
BO_K01_D0003-4_H0003-4:266a-11	gang gis sngo bsangs can 'di gsod par 'gyur ba de lta bu'i thabs kyi rnam pa zhig bya'o //	gang gis sngo bsangs can di gsod ba gyur ba de lta bu thabs kyi rnam ba jig byed 
BO_K01_D0003-4_H0003-4:266a-12	snyam nas de gsad pa'i phyir klan ka tshol zhing de lhur len zhing 'dug go /	snyam nas de gsad ba phyir klan ka tshol zhing de lhur len zhing dug go 
BO_K01_D0003-4_H0003-4:266a-13	ji tsam na dus gzhan zhig na bad sa'i rgyal po shar pa'i ri brag pa zhig log nas /	ji tsam na dus gzhan jig na bad sa rgyal po char ba ri brag ba jig log nas 
BO_K01_D0003-4_H0003-4:266a-14	des der ru gcig btang na /	des der ru gcig gtong na 
BO_K01_D0003-4_H0003-4:266a-15	de bcom zhing rab tu bcom ste 'ongs so //	de joms zhing rab tu joms ste ngs so 
BO_K01_D0003-4_H0003-4:266a-16	de bzhin du ru gnyis pa dang / gsum pa btang na /	de bzhin du ru gnyis ba dang gsum ba gtong na 
BO_K01_D0003-4_H0003-4:266a-17	de yang bcom zhing rab tu bcom ste 'ongs nas blon po rnams kyis smras pa /	de yang joms zhing rab tu joms ste ngs nas blon po rnams kyis smras ba 
BO_K01_D0003-4_H0003-4:266a-18	lha'i dpung ni /	lha dpung ni 
BO_K01_D0003-4_H0003-4:266a-19	nyams shing ri brag pa'i dpung ni /	nyams shing ri brag ba dpung ni 
BO_K01_D0003-4_H0003-4:266a-20	skyes te / gal te lha rang nyid ma gshegs na /	skye te gal te lha rang nyid ma gshegs na 
BO_K01_D0003-4_H0003-4:266a-21	de phebs dka' bar 'gyur ba gang lags pa de lta bu'i gnas mchis par 'gyur ro //	de phebs dka ba gyur ba gang lags ba de lta bu gnas mchis ba gyur ro 
BO_K01_D0003-4_H0003-4:266a-22	des ko'u shambhir dril sgrog pa byed du bcug ste /	des kou shambhir dril sgrog ba byed du jug ste 
BO_K01_D0003-4_H0003-4:266a-23	nga'i yul na gang dag mtshon chas 'tsho ba ji snyed 'khod pa de dag thams cad kyis 'dong bar bya'o //	nga yul na gang dag mtshon cha tsho ba ji snyed khod ba de dag thams cad kyis dong ba byed 
BO_K01_D0003-4_H0003-4:266b-0	zhes bsgos te de nas @266b 'phags so //	zhes sgo te de nas phag so 
BO_K01_D0003-4_H0003-4:266b-1	rgyal pos sbyor ba 'dzin la smras pa /	rgyal pos sbyor ba dzin la smras ba 
BO_K01_D0003-4_H0003-4:266b-2	khyod sngo bsangs can la mkho ba stob cing 'di nyid na 'dug cig /	khyod sngo bsangs can la mkho ba stob cing di nyid na dug cig 
BO_K01_D0003-4_H0003-4:266b-3	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:266b-4	lha / de ltar mi rung ste /	lha de ltar mi rung ste 
BO_K01_D0003-4_H0003-4:266b-5	bdag kyang lha nyid dang thabs cig mchi'o //	bdag kyang lha nyid dang thabs cig mchi 
BO_K01_D0003-4_H0003-4:266b-6	rgyal pos gdangs can la smras pa /	rgyal pos gdang can la smras ba 
BO_K01_D0003-4_H0003-4:266b-7	khyod sngo bsangs can la mkho ba stob cing 'di nyid na 'dug cig /	khyod sngo bsangs can la mkho ba stob cing di nyid na dug cig 
BO_K01_D0003-4_H0003-4:266b-8	des kyang smras pa /	des kyang smras ba 
BO_K01_D0003-4_H0003-4:266b-9	lha / de ltar mi rung ste /	lha de ltar mi rung ste 
BO_K01_D0003-4_H0003-4:266b-10	bdag kyang lha nyid dang thabs cig mchi'o //	bdag kyang lha nyid dang thabs cig mchi 
BO_K01_D0003-4_H0003-4:266b-11	rgyal pos ma du bzhag ste smras pa /	rgyal pos ma du jog ste smras ba 
BO_K01_D0003-4_H0003-4:266b-12	khyod sngo bsangs can la mkho ba stob cing 'di nyid na 'dug cig /	khyod sngo bsangs can la mkho ba stob cing di nyid na dug cig 
BO_K01_D0003-4_H0003-4:266b-13	ces bsgos te 'phags pa dang / des kyang phyi bzhin skyel bzhin du lha /	ces sgo te phag ba dang des kyang phyi bzhin skyel bzhin du lha 
BO_K01_D0003-4_H0003-4:266b-14	de ltar mi rung ste /	de ltar mi rung ste 
BO_K01_D0003-4_H0003-4:266b-15	bdag kyang lha nyid dang thabs cig mchi'o //	bdag kyang lha nyid dang thabs cig mchi 
BO_K01_D0003-4_H0003-4:266b-16	zhes lan gsum gyi bar du gsol kyang rgyal pos ma gnang nas des khas blangs so //	zhes lan gsum gyi ba du gsol kyang rgyal pos ma gnang nas des khas blangs so 
BO_K01_D0003-4_H0003-4:266b-17	ma du dpe med ma'i gan du song ba dang / des dris pa /	ma du dpe med ma gan du gro ba dang des dri ba 
BO_K01_D0003-4_H0003-4:266b-18	yab / lhas 'dir su bzhag /	yab lhas dir su jog 
BO_K01_D0003-4_H0003-4:266b-19	bdag bzhag go /	bdag jog go 
BO_K01_D0003-4_H0003-4:266b-20	des bsam pa /	des bsam ba 
BO_K01_D0003-4_H0003-4:266b-21	ma nyes kyi /	ma nyes kyi 
BO_K01_D0003-4_H0003-4:266b-22	grogs 'dis 'khon gyi sha glan par nus so //	grogs dis khon gyi sha glan ba nus so 
BO_K01_D0003-4_H0003-4:266b-23	snyam du rig nas smras pa /	snyam du rig nas smras ba 
BO_K01_D0003-4_H0003-4:266b-24	yab / sngo bsangs can bdag gi cir 'ong mkhyen tam /	yab sngo bsangs can bdag gi cir ng mkhyen tam 
BO_K01_D0003-4_H0003-4:266b-25	bu mo / 'tshal te /	bu mo tshal te 
BO_K01_D0003-4_H0003-4:266b-26	chen ma'o // yab /	chen ma yab 
BO_K01_D0003-4_H0003-4:266b-27	bud med kyi yul la chos gang shin tu gnod pa mkhyen tam /	bud med kyi yul la chos gang shin tu gnod ba mkhyen tam 
BO_K01_D0003-4_H0003-4:266b-28	bu mo // 'tshal te /	bu mo tshal te 
BO_K01_D0003-4_H0003-4:266b-29	phrag dog dang / ser sna'o //	phrag dog dang ser sna 
BO_K01_D0003-4_H0003-4:266b-30	yab / gal te de lta na /	yab gal te de lta na 
BO_K01_D0003-4_H0003-4:266b-31	sngo bsangs can khum zhig /	sngo bsangs can khum jig 
BO_K01_D0003-4_H0003-4:266b-32	bu mo / ci /	bu mo ci 
BO_K01_D0003-4_H0003-4:266b-33	bdag la mgo gnyis mchis sam /	bdag la mgo gnyis mchis sam 
BO_K01_D0003-4_H0003-4:266b-34	rgyal pos lan gsum gyi bar du sngo bsangs can la mkho ba stobs shig ces bka' stsal gyi /	rgyal pos lan gsum gyi ba du sngo bsangs can la mkho ba stobs shig ces bka stsal gyi 
BO_K01_D0003-4_H0003-4:266b-35	khyod kyi ming yang ma smros so //	khyod kyi ming yang ma smros so 
BO_K01_D0003-4_H0003-4:266b-36	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:266b-37	yab / khyod 'di ltar glan nam /	yab khyod di ltar glan nam 
BO_K01_D0003-4_H0003-4:266b-38	bu mo'i don du pha la cung zad 'tshol ba su yod de /	bu mo don du pha la cung zad tshol ba su yod de 
BO_K01_D0003-4_H0003-4:267a-0	rgyu med par yang de la byams @267a *//	rgyu med ba yang de la byams 
BO_K01_D0003-4_H0003-4:267a-1	par byed do //	ba byed do 
BO_K01_D0003-4_H0003-4:267a-2	de'i phyir gal te je de gsod na /	de phyir gal te je de gsod na 
BO_K01_D0003-4_H0003-4:267a-3	de lta na legs /	de lta na legs 
BO_K01_D0003-4_H0003-4:267a-4	gal te mi gsod na /	gal te mi gsod na 
BO_K01_D0003-4_H0003-4:267a-5	kho mos khyod sngon gyi gnas nyid du gzhag par bya'o //	kho mos khyod sngon gyi gnas nyid du jog ba byed 
BO_K01_D0003-4_H0003-4:267a-6	de skrag ste bsam pa /	de skrag ste bsam ba 
BO_K01_D0003-4_H0003-4:267a-7	rgyal po de bud med kyi dbang du song ba yin pas de ltar 'gyur ro //	rgyal po de bud med kyi dbang du gro ba yin ba de ltar gyur ro 
BO_K01_D0003-4_H0003-4:267a-8	snyam du rig nas smras pa /	snyam du rig nas smras ba 
BO_K01_D0003-4_H0003-4:267a-9	bu mo // gyi na de bzhin du gsad par mi nus te /	bu mo gyi na de bzhin du gsad ba mi nus te 
BO_K01_D0003-4_H0003-4:267a-10	'di ltar / thabs kyi rnam pa zhig bya'o //	di ltar thabs kyi rnam ba jig byed 
BO_K01_D0003-4_H0003-4:267a-11	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:267a-12	ma nyes kyi /	ma nyes kyi 
BO_K01_D0003-4_H0003-4:267a-13	de bzhin gyis shig /	de bzhin gyis shig 
BO_K01_D0003-4_H0003-4:267a-14	des sngo bsangs can la smras pa /	des sngo bsangs can la smras ba 
BO_K01_D0003-4_H0003-4:267a-15	lha mo / ci bgyi ba bka' stsal cig /	lha mo ci bgyid ba bka stsal cig 
BO_K01_D0003-4_H0003-4:267a-16	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:267a-17	ma du / bya ba cung zad kyang med de /	ma du byed ba cung zad kyang med de 
BO_K01_D0003-4_H0003-4:267a-18	'di ltar / bu mo 'di dag mtshan mo me mar la sangs rgyas kyi bka' klog pas der gro ba dang / 'bru mar dang / snag tsha dang / snyug gu dang / shing bal dgos so //	di ltar bu mo di dag mtshan mo me mar la sangs rgya kyi bka klog ba der gro ba dang bru mar dang snag tsha dang snyug gu dang shing bal dgos so 
BO_K01_D0003-4_H0003-4:267a-19	des smras pa /	des smras ba 
BO_K01_D0003-4_H0003-4:267a-20	lha mo / ma nongs kyi /	lha mo ma nongs kyi 
BO_K01_D0003-4_H0003-4:267a-21	sbyor du stsal to //	sbyor du stsal to 
BO_K01_D0003-4_H0003-4:267a-22	zhes des mang po sbyor du bcug ste nang du bskyal nas sgo khang du phung por bcer te bzhag go /	zhes des mang po sbyor du jug ste nang du skyel nas sgo khang du phung por bcer te jog go 
BO_K01_D0003-4_H0003-4:267a-23	sngo bsangs can gyis smras pa /	sngo bsangs can gyis smras ba 
BO_K01_D0003-4_H0003-4:267a-24	ma du / chog gi thong zhig /	ma du chog gi thong jig 
BO_K01_D0003-4_H0003-4:267a-25	ma dus smras pa /	ma dus smras ba 
BO_K01_D0003-4_H0003-4:267a-26	lha mo / 'jug tu stsal te /	lha mo jug tu stsal te 
BO_K01_D0003-4_H0003-4:267a-27	slan chad yang dang yang du 'jug tu mi stsal bar bgyi'o //	slan chad yang dang yang du jug tu mi stsal ba bgyid 
BO_K01_D0003-4_H0003-4:267a-28	zhes des 'jug tu bcug nas gro ba'i khur phyi mar me bcug ste 'jug tu bcug pa dang / me 'bar ba des sgo khang la mched nas ko'u shambhi na gnas pa'i skye bo'i tshogs kyis me gsod du rgyugs pa dang / ma dus /	zhes des jug tu jug nas gro ba khur phyi mar me jug ste jug tu jug ba dang me bar ba des sgo khang la mched nas kou shambhi na gnas ba skye bo tshogs kyis me gsod du rgyugs ba dang ma dus 
BO_K01_D0003-4_H0003-4:267a-29	ral gri shubs nas phyung ste khyed cag ci'i phyir rgyal po'i btsun mo'i 'khor gyi nang du 'jug par 'dod /	ral gri shubs nas byin ste khyed cag ci phyir rgyal po btsun mo khor gyi nang du jug ba dod 
BO_K01_D0003-4_H0003-4:267a-30	sdod cig / ces skye bo'i tshogs phyir bzlog par brtsams so //	sdod cig ces skye bo tshogs phyir bzlog ba brtsams so 
BO_K01_D0003-4_H0003-4:267b-0	'khrul 'khor gyi sgyu rtsal gyi slob dpon gyis smras @267b pa; kho bos sgo khang la me mched pa 'di 'khrul 'khor gyis gnas gzhan du spo bar bya'o //	khrul khor gyi sgyu rtsal gyi slob dpon gyis smras pa; kho bod sgo khang la me mched ba di khrul khor gyis gnas gzhan du spo ba byed 
BO_K01_D0003-4_H0003-4:267b-1	ma dus de yang de ji bzhin du phyir bzlog go //	ma dus de yang de ji bzhin du phyir bzlog go 
BO_K01_D0003-4_H0003-4:267b-2	sngo bsangs can rdzu 'phrul gyis nam mkha' la gyen du 'phags te smras pa /	sngo bsangs can rdzu phrul gyis nam mkha la gyen du phag te smras ba 
BO_K01_D0003-4_H0003-4:267b-3	nu mo dag /	nu mo dag 
BO_K01_D0003-4_H0003-4:267b-4	bdag cag gis las tshogs rnyed pa /	bdag cag gis las tshogs rnyed ba 
BO_K01_D0003-4_H0003-4:267b-5	rkyen yongs su bsgyur ba /	rkyen yongs su sgyur ba 
BO_K01_D0003-4_H0003-4:267b-6	'od pa bzhin du nye bar gnas pa /	d ba bzhin du nye ba gnas ba 
BO_K01_D0003-4_H0003-4:267b-7	gdon mi za bar 'byung bar 'gyur ba dag byas shing bsags pas /	don mi za ba byung ba gyur ba dag byed shing bsags ba 
BO_K01_D0003-4_H0003-4:267b-8	bdag cag gis las byas shing bsags pa dag gzhan su zhig gis so sor myong bar 'gyur /	bdag cag gis las byed shing bsags ba dag gzhan su jig gis so sor myong ba gyur 
BO_K01_D0003-4_H0003-4:267b-9	bcom ldan 'das kyis kyang /	joms ldan da kyis kyang 
BO_K01_D0003-4_H0003-4:267b-10	bar snang rgya mtsho'i nang dang ni //	ba snang rgya mtsho nang dang ni 
BO_K01_D0003-4_H0003-4:267b-11	ri yi sul du zhugs gyur tam //	ri yi sul du jug gyur tam 
BO_K01_D0003-4_H0003-4:267b-12	gang du gnas na las rnams kyis //	gang du gnas na las rnams kyis 
BO_K01_D0003-4_H0003-4:267b-13	mi tshugs 'gyur ba'i sa phyogs med //	mi tshugs gyur ba sa phyogs med 
BO_K01_D0003-4_H0003-4:267b-14	ces gsungs pas bdag cag la las de gzhol bar 'gyur ro //	ces gsungs ba bdag cag la las de gzhol ba gyur ro 
BO_K01_D0003-4_H0003-4:267b-15	zhes smras nas /	zhes smras nas 
BO_K01_D0003-4_H0003-4:267b-16	tshigs su bcad pa smras pa /	tshigs su gcod ba smras ba 
BO_K01_D0003-4_H0003-4:267b-17	bdag gis rtsig dos dkar khung nas //	bdag gis rtsig dos dkar khung nas 
BO_K01_D0003-4_H0003-4:267b-18	bcom ldan 'das ni mthong gyur te //	joms ldan da ni mthong gyur te 
BO_K01_D0003-4_H0003-4:267b-19	sangs rgyas kyi ni bstan pa la //	sangs rgya kyi ni ston ba la 
BO_K01_D0003-4_H0003-4:267b-20	bden pa dag na kun shes byas //	bden ba dag na kun shes byed 
BO_K01_D0003-4_H0003-4:267b-21	de dag phye ma leb bzhin du gyen du mchong zhing mchong zhing mer lhung bar gyur to; ;de na sngo bsangs can la sogs pa bud med lnga brgya ni /	de dag byed ma leb bzhin du gyen du mchong zhing mchong zhing mer lhung ba gyur to; ;de na sngo bsangs can la sogs ba bud med lnga brgya ni 
BO_K01_D0003-4_H0003-4:267b-22	tshig go / sgur mchog ni /	tshig go sgur mchog ni 
BO_K01_D0003-4_H0003-4:267b-23	chu'i stor khung nas bros so //	chu stor khung nas bros so 
BO_K01_D0003-4_H0003-4:267b-24	ma dus bud med lnga brgya po de dag gi ro dur khrod du bor nas rgyal po'i pho brang nang dang phyi rol dang bcas pa'i phyir dor byas te ko'u shambhi na gnas pa dang / yul tha dad pa nas lhags pa'i skye bo'i tshogs du ma dag bzlog go /	ma dus bud med lnga brgya po de dag gi ro dur khrod du bor nas rgyal po pho brang nang dang phyi rol dang cha ba phyir dor byed te kou shambhi na gnas ba dang yul tha dad ba nas lhags ba skye bo tshogs du ma dag bzlog go 
BO_K01_D0003-4_H0003-4:267b-25	de nas dge slong rab tu mang po dag /	de nas dge slong rab tu mang po dag 
BO_K01_D0003-4_H0003-4:268a-0	snga dro sham thabs @268a *//	snga dro sham thabs 
BO_K01_D0003-4_H0003-4:268a-1	bgos / lhung bzed dang chos gos thogs te ko'u shambhi ra bsod snyoms la zhugs pa dang / dge slong rab tu mang po dag ko'u shambhir bsod snyoms la rgyu bas /	bgod lhung bzed dang chos gos thogs te kou shambhi ra bsod snyom la jug ba dang dge slong rab tu mang po dag kou shambhir bsod snyom la rgyu ba 
BO_K01_D0003-4_H0003-4:268a-2	bad sa'i rgyal po shar pa ljongs su song ba'i btsun mo'i 'khor sngo bsangs can la sogs pa bud med lnga brgya tsam mes tshig ces thos so //	bad sa rgyal po char ba ljongs su gro ba btsun mo khor sngo bsangs can la sogs ba bud med lnga brgya tsam mes tshig ces thos so 
BO_K01_D0003-4_H0003-4:268a-3	thos nas kyang ko'u shambhir bsod snyoms rgyus nas zas kyi bya ba byas te phyi ma'i zas kyi bsod snyoms las phyir log pas ji ltar longs spyod pa'i gnas mkhos su phab ste rkang pa gnyis bkrus nas bcom ldan 'das ga la ba der song ste phyin nas	thos nas kyang kou shambhir bsod snyom rgyus nas zas kyi byed ba byed te phyi ma zas kyi bsod snyom las phyir log ba ji ltar longs spyod ba gnas mkhos su bebs ste rkang ba gnyis khrud nas joms ldan da ga la ba der gro ste phyin nas 
BO_K01_D0003-4_H0003-4:268a-4	bcom ldan 'das kyi zhabs gnyis la mgo bos phyag 'tshal te /	joms ldan da kyi zhabs gnyis la mgo bod phyag tshal te 
BO_K01_D0003-4_H0003-4:268a-5	mtha' gcig tu 'khod do //	mtha gcig tu khod do 
