segmentnr	original	stemmed
BO_K12_D0556_H0514:226a-10	rigs kyi bu /	rigs kyi bu 
BO_K12_D0556_H0514:226b-0	song la / bcom ldan 'das sh'akya thub pa la gnod pa dang / nyam nga @226b ba chung ngam /	gro la joms ldan da shakya thub ba la gnod ba dang nyam nga ba chung ngam 
BO_K12_D0556_H0514:226b-1	bskyod pa yang ngam /	skyod ba yang ngam 
BO_K12_D0556_H0514:226b-2	bde ba la rig par gnas sam zhes gsol cig /	bde ba la rig ba gnas sam zhes gsol cig 
BO_K12_D0556_H0514:226b-3	gzhan yang / bcom ldan 'das de bzhin gshegs pa sh'akya thub pa la gser 'od dam pa mdo sde'i dbang po shin tu zab pa 'di sems can thams cad la phan pa dang / mu ge'i yang ba yongs su bsal te /	gzhan yang joms ldan da de bzhin gshegs ba shakya thub ba la gser d dam ba mdo sde dbang po shin tu zab ba di sems can thams cad la phan ba dang mu ge yang ba yongs su bsal te 
BO_K12_D0556_H0514:226b-4	thams cad bde ba dang ldan pa'i phyir 'di bstan pa legs te rjes su dgyes pa mdzad do zhes kyang gsol cig /	thams cad bde ba dang ldan ba phyir di ston ba legs te rjes su dgyes ba mdzad do zhes kyang gsol cig 
BO_K12_D0556_H0514:226b-5	de nas so so'i zhabs 'bring nas mchis pa'i byang chub sems dpa' de dag gis bcom ldan 'das sh'akya thub pa ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la spyi bos phyag btsal te bcom ldan 'das bzhi po de dag gis ji skad	de nas so so zhabs bring nas mchis ba byang chub sems dpa de dag gis joms ldan da shakya thub ba ga la ba der gro ste phyin nas joms ldan da kyi zhabs la spyi bod phyag btsal te joms ldan da bzhi po de dag gis ji skad 
BO_K12_D0556_H0514:226b-6	bka' stsal pa de bzhin du gsol to //	bka stsal ba de bzhin du gsol to 
BO_K12_D0556_H0514:226b-7	de nas bcom ldan 'das sh'akya thub pa de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis /	de nas joms ldan da shakya thub ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis 
BO_K12_D0556_H0514:226b-8	byang chub sems dpa' de dag la legs so zhes bka' stsal te legs so //	byang chub sems dpa de dag la legs so zhes bka stsal te legs so 
BO_K12_D0556_H0514:226b-9	legs so // de bzhin gshegs pa bzhis kyang sems can thams cad la phan pa dang / bde ba'i don du dam pa'i chos 'di bshad par nga la bskul ba mdzad pas de'i tshe bcom ldan 'das kyis tshigs su bcad pa 'di dag gsungs so //	legs so de bzhin gshegs ba bzhis kyang sems can thams cad la phan ba dang bde ba don du dam ba chos di chad ba nga la skul ba mdzad ba de tshe joms ldan da kyis tshigs su gcod ba di dag gsungs so 
BO_K12_D0556_H0514:226b-10	bya rgod phung po'i ri la nga bzhugs te //	byed rgod phung po ri la nga bzhugs te 
BO_K12_D0556_H0514:226b-11	mdo sde rin chen 'di ni 'chad mdzad kyang //	mdo sde rin chen di ni chad mdzad kyang 
BO_K12_D0556_H0514:227a-0	skye bo mang @227a *//	skye bo mang 
BO_K12_D0556_H0514:227a-1	po de dag bsgral ba'i phyir //	po de dag bsgral ba phyir 
BO_K12_D0556_H0514:227a-2	yongs su mya ngan 'da' ba'ang ston pa mdzad //	yongs su mya ngan da ba ston ba mdzad 
BO_K12_D0556_H0514:227a-3	byis pa lta ba log par gyur pa rnams //	byis ba lta ba log ba gyur ba rnams 
BO_K12_D0556_H0514:227a-4	nga yi bstan la mos par mi byed pa //	nga yi ston la mos ba mi byed ba 
BO_K12_D0556_H0514:227a-5	de dag kun tu bsgral ba'i don gyi phyir //	de dag kun tu bsgral ba don gyi phyir 
BO_K12_D0556_H0514:227a-6	yongs su mya ngan 'da' ba'ang ston mdzad do //	yongs su mya ngan da ba ston mdzad do 
BO_K12_D0556_H0514:227a-7	de nas de'i tshe 'khor der slob dpon lung ston pa bram ze koondin+ya zhes bya ba dang / bram ze stong phag du mas bcom ldan 'das la mchod pa byas te de bzhin gshegs pa yongs su mya ngan las 'da' ba chen po'i sgra thos nas 'phral du ngus te bcom ldan 'das kyi zhabs gnyis la gtugs nas bcom ldan 'das la gsol pa /	de nas de tshe khor der slob dpon lung ston ba bram ze koondin+ya zhes byed ba dang bram ze stong phag du mas joms ldan da la mchod ba byed te de bzhin gshegs ba yongs su mya ngan las da ba chen po sgra thos nas phral du ngu te joms ldan da kyi zhabs gnyis la gtugs nas joms ldan da la gsol ba 
BO_K12_D0556_H0514:227a-8	gal te / bcom ldan 'das /	gal te joms ldan da 
BO_K12_D0556_H0514:227a-9	sems can thams cad la thugs brtse ba /	sems can thams cad la thugs brtse ba 
BO_K12_D0556_H0514:227a-10	thugs rje chen po dang ldan pa /	thugs rje chen po dang ldan ba 
BO_K12_D0556_H0514:227a-11	phan par bzhed pa /	phan ba bzhed ba 
BO_K12_D0556_H0514:227a-12	sems can thams cad la pha ma lta bu mi mnyam pa dang mnyam par gyur pa /	sems can thams cad la pha ma lta bu mi mnyam ba dang mnyam ba gyur ba 
BO_K12_D0556_H0514:227a-13	zla ba lta bu snang ba mdzad pa /	zla ba lta bu snang ba mdzad ba 
BO_K12_D0556_H0514:227a-14	shes rab dang / ye shes chen po'i nyi ma shar ba lta bu lags shing /	shes rab dang ye shes chen po nyi ma char ba lta bu lags shing 
BO_K12_D0556_H0514:227a-15	gal te khyod sems can thams cad la sgra gcan zin bzhin du gzigs na /	gal te khyod sems can thams cad la sgra gcan zin bzhin du gzigs na 
BO_K12_D0556_H0514:227a-16	bdag la dam pa gcig stsal du gsol /	bdag la dam ba gcig stsal du gsol 
BO_K12_D0556_H0514:227a-17	bcom ldan 'das cang mi gsung bar gyur to //	joms ldan da cang mi gsung ba gyur to 
BO_K12_D0556_H0514:227b-0	de nas sangs rgyas kyi mthus 'khor der litstsha b'i gzhon nu sems can thams cad kyi mthong na dga' @227b ba zhes bya ba de spobs pa skyes nas slob dpon lung ston pa bram ze koondi n+ya la 'di skad ces smras so //	de nas sangs rgya kyi mthus khor der litstsha b gzhon nu sems can thams cad kyi mthong na dga ba zhes byed ba de spobs ba skye nas slob dpon lung ston ba bram ze koondi n+ya la di skad ces smras so 
BO_K12_D0556_H0514:227b-1	ci bram ze chen po /	ci bram ze chen po 
BO_K12_D0556_H0514:227b-2	khyod bcom ldan 'das la dam pa gcig gsol lam; bdag gis khyod la dam pa sbyin no //	khyod joms ldan da la dam ba gcig gsol lam; bdag gis khyod la dam ba sbyin no 
BO_K12_D0556_H0514:227b-3	bram zes smras pa /	bram zes smras ba 
BO_K12_D0556_H0514:227b-4	litstsha b'i gzhon nu bdag ni bcom ldan 'das la mchod pa dang / ring bsrel gyi phyi ma dgos pa'i phyir /	litstsha b gzhon nu bdag ni joms ldan da la mchod ba dang ring bsrel gyi phyi ma dgos ba phyir 
BO_K12_D0556_H0514:227b-5	bcom ldan 'das kyi ring bsrel yungs 'bru tsam la brten par 'dod do //	joms ldan da kyi ring bsrel yungs bru tsam la rten ba dod do 
BO_K12_D0556_H0514:227b-6	ring bsrel yungs 'bru tsam de ma brjed par mchod na sum cu rtsa gsum pa'i lha rnams kyi bdag po 'ba' zhig thob ces grag go /	ring bsrel yungs bru tsam de ma brjed ba mchod na sum cu rtsa gsum ba lha rnams kyi bdag po ba jig thob ces grag go 
BO_K12_D0556_H0514:227b-7	kye litstsha b'i gzhon nu /	kye litstsha b gzhon nu 
BO_K12_D0556_H0514:227b-8	gser 'od dam pa'i mdo nyan thos dang / rang sangs rgyas thams cad kyis shes par dka' ba /	gser d dam ba mdo nyan thos dang rang sangs rgya thams cad kyis shes ba dka ba 
BO_K12_D0556_H0514:227b-9	khong du chud par dka' ba de lta bu'i mtshan nyid dang / yon tan dang ldan pa gser 'od dam pa'i mdo 'chad ces grag gi nyon cig /	khong du chud ba dka ba de lta bu mtshan nyid dang yon tan dang ldan ba gser d dam ba mdo chad ces grag gi nyon cig 
BO_K12_D0556_H0514:227b-10	kye litstsha b'i gzhon nu /	kye litstsha b gzhon nu 
BO_K12_D0556_H0514:227b-11	gser 'od dam pa'i mdo ni de ltar shes par dka' zhing rtogs par dka' bas na kho bo cag mtha' 'khob kyi gling gi bram ze rnams ni gang bcangs nas sems can rnams myur du sum cu rtsa gsum pa'i bdag po thob par 'gyur ba'i ring bsrel yungs	gser d dam ba mdo ni de ltar shes ba dka zhing rtogs ba dka ba na kho bo cag mtha khob kyi gling gi bram ze rnams ni gang chang nas sems can rnams myur du sum cu rtsa gsum ba bdag po thob ba gyur ba ring bsrel yungs 
BO_K12_D0556_H0514:227b-12	'bru tsam za ma tog gi nang du bcug la bcangs kyang rung ngo //	bru tsam za ma tog gi nang du jug la chang kyang rung ngo 
BO_K12_D0556_H0514:227b-13	kye litstsha b'i gzhon nu /	kye litstsha b gzhon nu 
BO_K12_D0556_H0514:228a-0	khyod ci / de bzhin gshegs pa @228a *//	khyod ci de bzhin gshegs ba 
BO_K12_D0556_H0514:228a-1	la ring bsrel yungs 'bru tsam gsol nas ring bsrel za ma tog gi nang du bcug ste bcangs pas sems can rnams sum cu rtsa gsum pa'i bdag po thob par mi 'dod dam /	la ring bsrel yungs bru tsam gsol nas ring bsrel za ma tog gi nang du jug ste chang ba sems can rnams sum cu rtsa gsum ba bdag po thob ba mi dod dam 
BO_K12_D0556_H0514:228a-2	kye litstsha b'i gzhon nu /	kye litstsha b gzhon nu 
BO_K12_D0556_H0514:228a-3	kho bos ni dam pa de lta bu gsol to //	kho bod ni dam ba de lta bu gsol to 
BO_K12_D0556_H0514:228a-4	de nas litstsha b'i gzhon nu sems can thams cad kyis mthong na dga' bas slob dpon lung ston pa bram ze koondi n+ya la tshigs su bcad pa dag gis slar smras pa //	de nas litstsha b gzhon nu sems can thams cad kyis mthong na dga ba slob dpon lung ston ba bram ze koondi n+ya la tshigs su gcod ba dag gis slar smras ba 
BO_K12_D0556_H0514:228a-5	nam zhig gang+g'a'i chu rgyun la //	nam jig gang+ga chu rgyun la 
BO_K12_D0556_H0514:228a-6	me tog rnams ni skye ba dang // bya rog dmar por 'gyur pa dang // khu byug dung mdog 'dra 'gyur dang // 'dzam bur ta la'i 'bru chags dang // bra gor aa mra'i dog pa chags //	me tog rnams ni skye ba dang byed rog dmar por gyur ba dang khu byug dung mdog dra gyur dang dzam bur ta la bru chags dang bra gor aa mra dog ba chags 
BO_K12_D0556_H0514:228a-7	de yi tshe na yungs 'bru tsam //	de yi tshe na yungs bru tsam 
BO_K12_D0556_H0514:228a-8	ring bsrel du ni stsal bar 'gyur //	ring bsrel du ni stsal ba gyur 
BO_K12_D0556_H0514:228a-9	nam zhig rus sbal spu rnams las //	nam jig rus sbal spu rnams las 
BO_K12_D0556_H0514:228a-10	gos su legs par btags gyur te //	gos su legs ba dogs gyur te 
BO_K12_D0556_H0514:228a-11	dgun gyi grang ba sel byed pa //	dgun gyi grang ba sel byed ba 
BO_K12_D0556_H0514:228a-12	de tshe ring bsrel yod par 'gyur //	de tshe ring bsrel yod ba gyur 
BO_K12_D0556_H0514:228a-13	nam zhig sbrang bu'i rkang lag las //	nam jig sbrang bu rkang lag las 
BO_K12_D0556_H0514:228a-14	yang thog legs par byas gyur te //	yang thogs legs ba byed gyur te 
BO_K12_D0556_H0514:228a-15	brtan cing rab tu mi g-yo na //	brtan cing rab tu mi g-yo na 
BO_K12_D0556_H0514:228a-16	de tshe ring bsrel yod par 'gyur //	de tshe ring bsrel yod ba gyur 
BO_K12_D0556_H0514:228a-17	nam zhig srin bu pad ma kun //	nam jig srin bu pad ma kun 
BO_K12_D0556_H0514:228a-18	so ni dkar por skyes gyur te //	so ni dkar por skye gyur te 
BO_K12_D0556_H0514:228a-19	rno zhing chen por gyur pa na //	rno zhing chen por gyur ba na 
BO_K12_D0556_H0514:228a-20	de tshe ring bsrel yod par 'gyur //	de tshe ring bsrel yod ba gyur 
BO_K12_D0556_H0514:228a-21	mtho ris su ni 'dzeg pa'i phyir //	mtho ris su ni dzeg ba phyir 
BO_K12_D0556_H0514:228b-0	nam zhig ri @228b bong rna rnams las //	nam jig ri bong rna rnams las 
BO_K12_D0556_H0514:228b-1	skas ni legs par byas gyur pa //	skas ni legs ba byed gyur ba 
BO_K12_D0556_H0514:228b-2	de tshe ring bsrel yod par gyur //	de tshe ring bsrel yod ba gyur 
BO_K12_D0556_H0514:228b-3	nam zhig skas der rab 'dzegs te //	nam jig skas der rab dzegs te 
BO_K12_D0556_H0514:228b-4	byi bas zla ba za ba dang // sgra gcan la yang gnod byed pa //	byi ba zla ba za ba dang sgra gcan la yang gnod byed ba 
BO_K12_D0556_H0514:228b-5	de tshe ring bsrel yod par 'gyur //	de tshe ring bsrel yod ba gyur 
BO_K12_D0556_H0514:228b-6	grong na rgyu ba'i sbrang bu yis //	grong na rgyu ba sbrang bu yis 
BO_K12_D0556_H0514:228b-7	nam zhig rdza ma'i chang 'thungs te //	nam jig rdza ma chang thung te 
BO_K12_D0556_H0514:228b-8	khyim na gnas par byed 'gyur ba //	khyim na gnas ba byed gyur ba 
BO_K12_D0556_H0514:228b-9	de tshe ring bsrel yod par 'gyur; ;nam zhig bong bu bder 'gyur la //	de tshe ring bsrel yod ba gyur; ;nam jig bong bu bder gyur la 
BO_K12_D0556_H0514:228b-10	mchu dmar bim pa 'drar gyur cing //	mchu dmar bim ba drar gyur cing 
BO_K12_D0556_H0514:228b-11	glu gar rnams la mkhas gyur pa //	glu gar rnams la mkhas gyur ba 
BO_K12_D0556_H0514:228b-12	de tshe ring bsrel yod par 'gyur //	de tshe ring bsrel yod ba gyur 
BO_K12_D0556_H0514:228b-13	nam zhig 'ug pa bya rog rnams //	nam jig ug ba byed rog rnams 
BO_K12_D0556_H0514:228b-14	dben par song nas rtse ba dang // phan tshun mthun par 'gyur ba na //	dben ba gro nas rtse ba dang phan tshun mthun ba gyur ba na 
BO_K12_D0556_H0514:228b-15	de tshe ring bsrel yod par 'gyur //	de tshe ring bsrel yod ba gyur 
BO_K12_D0556_H0514:228b-16	pa la sha yi lo ma rnams //	ba la sha yi lo ma rnams 
BO_K12_D0556_H0514:228b-17	rin chen sna gsum gdugs gyur te //	rin chen sna gsum gdugs gyur te 
BO_K12_D0556_H0514:228b-18	char 'bab skyabs su nam 'gyur ba //	char bab skyob su nam gyur ba 
BO_K12_D0556_H0514:228b-19	de tshe ring bsrel yod par 'gyur //	de tshe ring bsrel yod ba gyur 
BO_K12_D0556_H0514:228b-20	nam zhig rgya mtsho'i gru bo che //	nam jig rgya mtsho gru bo che 
BO_K12_D0556_H0514:228b-21	'khrul 'khor dang ni g-yor mor gcas //	khrul khor dang ni g-yor mor gcas 
BO_K12_D0556_H0514:228b-22	thang la phyung ste 'gro ba na //	thang la byin ste gro ba na 
BO_K12_D0556_H0514:228b-23	de tshe ring bsrel yod par 'gyur //	de tshe ring bsrel yod ba gyur 
BO_K12_D0556_H0514:228b-24	nam zhig bya ni 'ug pa rnams //	nam jig byed ni ug ba rnams 
BO_K12_D0556_H0514:228b-25	ri bo spos kyi ngad ldang ba //	ri bo spros kyi ngad ldang ba 
BO_K12_D0556_H0514:228b-26	mchu la thogs te 'gro 'gyur ba //	mchu la thogs te gro gyur ba 
BO_K12_D0556_H0514:228b-27	de tshe ring bsrel yod par 'gyur //	de tshe ring bsrel yod ba gyur 
BO_K12_D0556_H0514:228b-28	slob dpon lung ston pa bram ze koondi n+yas tshigs su bcad pa 'di dag thos nas /	slob dpon lung ston ba bram ze koondi n+yas tshigs su gcod ba di dag thos nas 
BO_K12_D0556_H0514:229a-0	litstsha b'i gzhon nu 'jig rten thams cad kyis mthong na dga' ba la tshigs @229a *//	litstsha b gzhon nu jig rten thams cad kyis mthong na dga ba la tshigs 
BO_K12_D0556_H0514:229a-1	su bcad pa dag gis slar smras pa /	su gcod ba dag gis slar smras ba 
BO_K12_D0556_H0514:229a-2	legs so legs so gzhon nu mchog /	legs so legs so gzhon nu mchog 
BO_K12_D0556_H0514:229a-3	rgyal ba'i sras po tshig po che //	rgyal ba sras po tshig po che 
BO_K12_D0556_H0514:229a-4	dpa' zhing thabs la mkhas ldan pa //	dpa zhing thabs la mkhas ldan ba 
BO_K12_D0556_H0514:229a-5	lung bstan pa ni dam pa thob //	lung ston ba ni dam ba thob 
BO_K12_D0556_H0514:229a-6	'jig rten mgon po skyob pa po //	jig rten mgon po skyob ba po 
BO_K12_D0556_H0514:229a-7	de bzhin gshegs pa'i che ba nyid //	de bzhin gshegs ba che ba nyid 
BO_K12_D0556_H0514:229a-8	bsam gyis mi khyab go rims bzhin //	bsam gyis mi khyab go rims bzhin 
BO_K12_D0556_H0514:229a-9	gzhon nus bdag la mnyan par gyis //	gzhon nus bdag la nyan ba gyis 
BO_K12_D0556_H0514:229a-10	sangs rgyas yul ni bsam mi khyab //	sangs rgya yul ni bsam mi khyab 
BO_K12_D0556_H0514:229a-11	de bzhin gshegs rnams mtshungs pa med //	de bzhin gshegs rnams mtshungs ba med 
BO_K12_D0556_H0514:229a-12	sangs rgyas thams cad rtag tu zhi //	sangs rgya thams cad rtag tu zhi 
BO_K12_D0556_H0514:229a-13	sangs rgyas thams cad yang dag 'byung //	sangs rgya thams cad yang dag byung 
BO_K12_D0556_H0514:229a-14	sangs rgyas thams cad kha dog mtshungs //	sangs rgya thams cad kha dog mtshungs 
BO_K12_D0556_H0514:229a-15	'di ni sangs rgyas chos nyid yin //	di ni sangs rgya chos nyid yin 
BO_K12_D0556_H0514:229a-16	bcom ldan de ni bcos ma min //	joms ldan de ni chos ma min 
BO_K12_D0556_H0514:229a-17	de bzhin gshegs pa ma skyes te //	de bzhin gshegs ba ma skye te 
BO_K12_D0556_H0514:229a-18	rdo rje lta bur sra ba'i sku; ;sprul pa'i sku ni ston par mdzad //	rdo rje lta bur sra ba sku; ;sprul ba sku ni ston ba mdzad 
BO_K12_D0556_H0514:229a-19	drang srong chen po'i ring bsrel ni //	dren srong chen po ring bsrel ni 
BO_K12_D0556_H0514:229a-20	yung 'bru tsam zhes bya ba med //	yung bru tsam zhes byed ba med 
BO_K12_D0556_H0514:229a-21	sku la rus pa khrag med na //	sku la rus ba khrag med na 
BO_K12_D0556_H0514:229a-22	ring bsrel yod par ga la 'gyur //	ring bsrel yod ba ga la gyur 
BO_K12_D0556_H0514:229a-23	sems can rnams la phan pa'i phyir //	sems can rnams la phan ba phyir 
BO_K12_D0556_H0514:229a-24	thabs kyis ring bsrel bzhag par mdzad //	thabs kyis ring bsrel jog ba mdzad 
BO_K12_D0556_H0514:229a-25	rdzogs pa'i sangs rgyas chos kyi sku //	rdzogs ba sangs rgya chos kyi sku 
BO_K12_D0556_H0514:229a-26	de bzhin gshegs pa chos kyi dbyings //	de bzhin gshegs ba chos kyi dbyings 
BO_K12_D0556_H0514:229a-27	chos ston mdzad pa ci 'dra pa //	chos ston mdzad ba ci dra ba 
BO_K12_D0556_H0514:229a-28	bcom ldan 'das kyi sku de 'dra //	joms ldan da kyi sku de dra 
BO_K12_D0556_H0514:229a-29	bdag gis 'dis thos shes nas ni //	bdag gis dis thos shes nas ni 
BO_K12_D0556_H0514:229a-30	bdag gis dam pa gsol bar byas //	bdag gis dam ba gsol ba byed 
BO_K12_D0556_H0514:229a-31	de nyid kho na lung bstan phyir //	de nyid kho na lung ston phyir 
BO_K12_D0556_H0514:229b-0	@229b gtam gleng ba ni bdag gis byas //	dam gleng ba ni bdag gis byed 
BO_K12_D0556_H0514:229b-1	de nas lha'i bu sum khri nyis stong gis de bzhin gshegs pa'i sku tshe'i tshad bstan pa zab mo de lta bu 'di thos nas thams cad kyang bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed de /	de nas lha bu sum khri nyis stong gis de bzhin gshegs ba sku tshe tshad ston ba zab mo de lta bu di thos nas thams cad kyang bla na med ba yang dag ba rdzogs ba byang chub tu sems skyed de 
BO_K12_D0556_H0514:229b-2	de dag yid kyis kun tu rtog pa rab dga' nas sgra skad mthun par tshigs su bcad pa 'di dag smras so //	de dag yid kyis kun tu rtogs ba rab dga nas sgra skad mthun ba tshigs su gcod ba di dag smras so 
BO_K12_D0556_H0514:229b-3	sangs rgyas mya ngan yongs mi 'da'//	sangs rgya mya ngan yongs mi 
BO_K12_D0556_H0514:229b-4	chos kyang nub par mi 'gyur te //	chos kyang nub ba mi gyur te 
BO_K12_D0556_H0514:229b-5	sems can yongs su smin mdzad phyir //	sems can yongs su smin mdzad phyir 
BO_K12_D0556_H0514:229b-6	yongs su mya ngan 'da' ba ston //	yongs su mya ngan da ba ston 
BO_K12_D0556_H0514:229b-7	sangs rgyas bcom ldan bsam mi khyab //	sangs rgya joms ldan bsam mi khyab 
BO_K12_D0556_H0514:229b-8	de bzhin gshegs pa rtag pa'i sku //	de bzhin gshegs ba rtag ba sku 
BO_K12_D0556_H0514:229b-9	sems can rnams la phan bya'i phyir //	sems can rnams la phan byed phyir 
BO_K12_D0556_H0514:229b-10	bkod pa rnam pa sna tshogs ston //	bkod ba rnam ba sna tshogs ston 
BO_K12_D0556_H0514:229b-11	de nas byang chub sems dpa' sems dpa' chen po mdzes pa'i tog gis sangs rgyas bcom ldan 'das de dag dang / skyes bu dam pa de gnyis las bcom ldan 'das sh'akya thub pa'i sku tshe'i tshad bstan pa thos nas stan las langs te thal mo sbyar bar btud nas 'di skad ces gsol to //	de nas byang chub sems dpa sems dpa chen po mdzes ba tog gis sangs rgya joms ldan da de dag dang skye bu dam ba de gnyis las joms ldan da shakya thub ba sku tshe tshad ston ba thos nas stan las ldang te thal mo sbyor ba dud nas di skad ces gsol to 
BO_K12_D0556_H0514:229b-12	bcom ldan 'das /	joms ldan da 
BO_K12_D0556_H0514:229b-13	de ltar sangs rgyas bcom ldan 'das de dag mya ngan las mi 'da' la /	de ltar sangs rgya joms ldan da de dag mya ngan las mi da la 
BO_K12_D0556_H0514:229b-14	ring bsrel 'jig rten du bzhag pa'ang ma mchis na /	ring bsrel jig rten du jog ba ma mchis na 
BO_K12_D0556_H0514:229b-15	ci'i slad du mdo sde dag las sangs rgyas mya ngan las 'da' zhing ring bsrel 'jig rten du bzhag pa la lha dang / mi gus pa dang bcas /	ci slad du mdo sde dag las sangs rgya mya ngan las da zhing ring bsrel jig rten du jog ba la lha dang mi gus ba dang cha 
BO_K12_D0556_H0514:230a-0	bkur @230a *// sti dang bcas pas 'das pa'i sangs rgyas bcom ldan 'das rnams kyi ring bsrel 'jig rten du bzhag pa la lha dang / mir bcas pa'i 'jig rten gyi mchod pa byas na /	bkur sti dang cha ba da ba sangs rgya joms ldan da rnams kyi ring bsrel jig rten du jog ba la lha dang mir cha ba jig rten gyi mchod ba byed na 
BO_K12_D0556_H0514:230a-1	bsod nams dpag tu med pa 'thob bo zhes kyang gsungs la /	bsod nams dpog tu med ba thob bo zhes kyang gsungs la 
BO_K12_D0556_H0514:230a-2	da 'dir ni de dag med do zhes kyang gsungs pa de ji lta bu lags /	da dir ni de dag med do zhes kyang gsungs ba de ji lta bu lags 
BO_K12_D0556_H0514:230a-3	bcom ldan 'das /	joms ldan da 
BO_K12_D0556_H0514:230a-4	thugs brtse bas rnam par dbye zhing bshad par gsol /	thugs brtse ba rnam ba byed zhing chad ba gsol 
BO_K12_D0556_H0514:230a-5	de nas bcom ldan 'das kyis byang chub sems dpa' mdzes pa'i tog la sogs pa'i 'khor 'dus pa de dag la bka' stsal pa /	de nas joms ldan da kyis byang chub sems dpa mdzes ba tog la sogs ba khor du ba de dag la bka stsal ba 
BO_K12_D0556_H0514:230a-6	bcom ldan 'das mya ngan las 'das te ring bsrel 'jig rten du bzhag ces gsungs pa'ang dgongs pa'i don du bstan par shes par bya'o //	joms ldan da mya ngan las da te ring bsrel jig rten du jog ces gsungs ba dgongs ba don du ston ba shes ba byed 
BO_K12_D0556_H0514:230a-7	rigs kyi bu /	rigs kyi bu 
BO_K12_D0556_H0514:230a-8	byang chub sems dpa' sems dpa' chen po chos 'di bcus de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis yang dag pa dang / bden pa'i tshul du mya ngan las 'das pa chen po yod par gsungs par shes par bya'o //	byang chub sems dpa sems dpa chen po chos di chu de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis yang dag ba dang bden ba tshul du mya ngan las da ba chen po yod ba gsungs ba shes ba byed 
BO_K12_D0556_H0514:230a-9	bcu gang zhe na /	chu gang zhe na 
BO_K12_D0556_H0514:230a-10	'di lta ste /	di lta ste 
BO_K12_D0556_H0514:230b-0	de bzhin gshegs pa rnams kyis nyon mongs pa'i sgrib pa dang / shes bya'i sgrib pa yongs su spangs pas mya ngan las 'das pa zhes bya ba dang / de bzhin gshegs pa @230b rnams kyi gang zag la bdag med pa dang / chos la bdag med par mngon du mkhyen pas mya ngan las 'das pa zhes bya ba dang /	de bzhin gshegs ba rnams kyis nyon mongs ba sgrib ba dang shes byed sgrib ba yongs su spong ba mya ngan las da ba zhes byed ba dang de bzhin gshegs ba rnams kyi gang zag la bdag med ba dang chos la bdag med ba mngon du mkhyen ba mya ngan las da ba zhes byed ba dang 
BO_K12_D0556_H0514:230b-1	lus kyi gnas dang / chos kyi gnas su gyur pas mya ngan 'das pa zhes bya ba dang / sems can rnams 'dul bar mdzad pa lhun gyis grub pa'i phyir mya ngan las 'das pa zhes bya ba dang / yang dag pa nyid mngon du gyur pas mtshan nyid tha dad pa med pas chos kyi skur mnyam pa'i phyir mya ngan las 'das pa zhes bya ba dang /	lus kyi gnas dang chos kyi gnas su gyur ba mya ngan da ba zhes byed ba dang sems can rnams dul ba mdzad ba lhun gyis grub ba phyir mya ngan las da ba zhes byed ba dang yang dag ba nyid mngon du gyur ba mtshan nyid tha dad ba med ba chos kyi skur mnyam ba phyir mya ngan las da ba zhes byed ba dang 
BO_K12_D0556_H0514:230b-2	'khor ba dang / mya ngan las 'das pa'i rang bzhin gnyis su med par mngon du gzigs pas mya ngan las 'das pa zhes bya ba dang / chos thams cad kyi ngo bo nyid rtogs pas rnam par dag pa mngon du gyur pa'i phyir mya ngan las 'das pa zhes bya ba dang /	khor ba dang mya ngan las da ba rang bzhin gnyis su med ba mngon du gzigs ba mya ngan las da ba zhes byed ba dang chos thams cad kyi ngo bo nyid rtogs ba rnam ba dag ba mngon du gyur ba phyir mya ngan las da ba zhes byed ba dang 
BO_K12_D0556_H0514:230b-3	chos thams cad skye ba dang / 'jig pa med pa'i sgrub pa la mkhas pas mya ngan las 'das pa zhes bya ba dang / de bzhin nyid dang / chos kyi dbyings yang dag pa'i mtha' mnyam pa'i ye shes thob pa'i phyir mya ngan las 'das pa zhes bya ba dang /	chos thams cad skye ba dang jig ba med ba sgrub ba la mkhas ba mya ngan las da ba zhes byed ba dang de bzhin nyid dang chos kyi dbyings yang dag ba mtha mnyam ba ye shes thob ba phyir mya ngan las da ba zhes byed ba dang 
BO_K12_D0556_H0514:230b-4	chos thams cad kyi de bzhin nyid dang / mya ngan las 'da' ba'i de bzhin nyid la bye brag med par mkhyen pas mya ngan las 'das pa zhes bya'o //	chos thams cad kyi de bzhin nyid dang mya ngan las da ba de bzhin nyid la bye brag med ba mkhyen ba mya ngan las da ba zhes byed 
BO_K12_D0556_H0514:230b-5	gzhan yang / rigs kyi bu /	gzhan yang rigs kyi bu 
BO_K12_D0556_H0514:231a-0	byang chub sems dpa' sems dpa' chen po chos 'di bcus @231a *//	byang chub sems dpa sems dpa chen po chos di chu 
