segmentnr	original	stemmed
BO_K02_D0008-3_H0009-3:122b-10	mi dmigs pa stong pa nyid med pa'ang mi dmigs pa stong pa nyid la chags pa med do //	mi dmigs ba stong ba nyid med ba mi dmigs ba stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:122b-11	dngos po med pa stong pa nyid med pa'ang dngos po med pa stong pa nyid la chags pa med do //	dngos po med ba stong ba nyid med ba dngos po med ba stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:122b-12	ngo bo nyid stong pa nyid med pa'ang ngo bo nyid stong pa nyid la chags pa med do //	ngo bo nyid stong ba nyid med ba ngo bo nyid stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:122b-13	dngos po med pa'i ngo bo nyid stong pa nyid med pa'ang dngos po med pa'i ngo bo nyid stong pa nyid la chags pa med do //	dngos po med ba ngo bo nyid stong ba nyid med ba dngos po med ba ngo bo nyid stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-0	dran pa nye bar bzhag pa med pa'ang dran pa nye bar bzhag pa rnams la chags pa med @123a *//	dran ba nye ba jog ba med ba dran ba nye ba jog ba rnams la chags ba med 
BO_K02_D0008-3_H0009-3:123a-1	do // yang dag par spong ba med pa'ang yang dag par spong ba rnams la chags pa med do //	do yang dag ba spong ba med ba yang dag ba spong ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-2	rdzu 'phrul gyi rkang pa med pa'ang rdzu 'phrul gyi rkang pa rnams la chags pa med do //	rdzu phrul gyi rkang ba med ba rdzu phrul gyi rkang ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-3	dbang po med pa'ang dbang po rnams la chags pa med do //	dbang po med ba dbang po rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-4	stobs med pa'ang stobs rnams la chags pa med do //	stobs med ba stobs rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-5	byang chub kyi yan lag med pa'ang byang chub kyi yan lag rnams la chags pa med do //	byang chub kyi yan lag med ba byang chub kyi yan lag rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-6	'phags pa'i lam yan lag brgyad pa med pa'ang 'phags pa'i lam yan lag brgyad pa la chags pa med do //	phag ba lam yan lag brgyad ba med ba phag ba lam yan lag brgyad ba la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-7	'phags pa'i bden pa med pa'ang 'phags pa'i bden pa rnams la chags pa med do //	phag ba bden ba med ba phag ba bden ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-8	bsam gtan med pa'ang bsam gtan rnams la chags pa med do //	bsam gtan med ba bsam gtan rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-9	tshad med pa med pa'ang tshad med pa rnams la la chags pa med do //	tshad med ba med ba tshad med ba rnams la la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-10	gzugs med pa'i snyoms par 'jug pa med pa'ang gzugs med pa'i snyoms par 'jug pa rnams la chags pa med do //	gzugs med ba snyom ba jug ba med ba gzugs med ba snyom ba jug ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-11	rnam par thar pa med pa'ang rnam par thar pa rnams la chags pa med do //	rnam ba thar ba med ba rnam ba thar ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-12	mthar gyis gnas pa'i snyoms par 'jug pa med pa'ang mthar gyis gnas pa'i snyoms par 'jug pa rnams la chags pa med do //	mthar gyis gnas ba snyom ba jug ba med ba mthar gyis gnas ba snyom ba jug ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123a-13	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa med pa'ang /	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba med ba 
BO_K02_D0008-3_H0009-3:123b-0	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa @123b la chags pa med do //	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-1	mngon par shes pa med pa'ang mngon par shes pa rnams la chags pa med do //	mngon ba shes ba med ba mngon ba shes ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-2	ting nge 'dzin med pa'ang ting de 'dzin rnams la chags pa med do //	ting nge dzin med ba ting de dzin rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-3	gzungs kyi sgo med pa'ang gzungs kyi sgo rnams la chags pa med do //	gzungs kyi sgo med ba gzungs kyi sgo rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-4	de bzhin gshegs pa'i stobs med pa'ang de bzhin gshegs pa'i stobs rnams la chags pa med do //	de bzhin gshegs ba stobs med ba de bzhin gshegs ba stobs rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-5	mi 'jigs pa med pa'ang mi 'jigs pa rnams la chags pa med do //	mi jigs ba med ba mi jigs ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-6	so so yang dag par rig pa med pa'ang so so yang dag par rig pa rnams la chags pa med do //	so so yang dag ba rig ba med ba so so yang dag ba rig ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-7	byams pa chen po med pa'ang byams pa chen po la chags pa med do //	byams ba chen po med ba byams ba chen po la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-8	snying rje chen po med pa'ang snying rje chen po la chags pa med do //	snying rje chen po med ba snying rje chen po la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-9	sangs rgyas kyi chos ma 'dres pa med pa'ang sangs rgyas kyi chos ma 'dres pa rnams la chags pa med do //	sangs rgya kyi chos ma dre ba med ba sangs rgya kyi chos ma dre ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-10	thams cad shes pa nyid med pa'ang thams cad shes pa nyid la chags pa med do //	thams cad shes ba nyid med ba thams cad shes ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-11	lam gyi rnam pa shes pa nyid med pa'ang lam gyi rnam pa shes pa nyid la chags pa med do //	lam gyi rnam ba shes ba nyid med ba lam gyi rnam ba shes ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-12	rnam pa thams cad mkhyen pa nyid med pa'ang rnam pa thams cad mkhyen pa nyid la chags pa med do //	rnam ba thams cad mkhyen ba nyid med ba rnam ba thams cad mkhyen ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-13	smras pa / tshe dang ldan pa sh'a ra dva ti'i bu /	smras ba tshe dang ldan ba sha ra dva ti bu 
BO_K02_D0008-3_H0009-3:123b-14	de de bzhin te /	de de bzhin te 
BO_K02_D0008-3_H0009-3:123b-15	gzugs med pa'ang gzugs la chags pa med do //	gzugs med ba gzugs la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-16	tshor ba med pa'ang tshor ba la chags pa med do //	tshor ba med ba tshor ba la chags ba med do 
BO_K02_D0008-3_H0009-3:123b-17	'du shes med pa'ang 'du shes la chags pa med do //	du shes med ba du shes la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-0	'du @124a *// byed med pa'ang 'du byed la chags pa med do //	du byed med ba du byed la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-1	rnam par shes pa med pa'ang rnam par shes pa la chags pa med do //	rnam ba shes ba med ba rnam ba shes ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-2	mig med pa'ang mig la chags pa med do //	mig med ba mig la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-3	rna ba med pa'ang rna ba la chags pa med do //	rna ba med ba rna ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-4	sna med pa'ang sna la chags pa med do //	sna med ba sna la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-5	lce med pa'ang lce la chags pa med do //	lce med ba lce la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-6	lus med pa'ang lus la chags pa med do //	lus med ba lus la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-7	yid med pa'ang yid la chags pa med do //	yid med ba yid la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-8	gzugs med pa'ang gzugs la chags pa med do //	gzugs med ba gzugs la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-9	sgra med pa'ang sgra la chags pa med do //	sgra med ba sgra la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-10	dri med pa'ang dri la chags pa med do //	dri med ba dri la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-11	ro med pa'ang ro la chags pa med do //	ro med ba ro la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-12	reg med pa'ang reg la chags pa med do //	reg med ba reg la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-13	chos med pa'ang chos la chags pa med do //	chos med ba chos la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-14	mig gi rnam par shes pa med pa'ang mig gi rnam par shes pa la chags pa med do //	mig gi rnam ba shes ba med ba mig gi rnam ba shes ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-15	rna ba'i rnam par shes pa med pa'ang rna ba'i rnam par shes pa la chags pa med do //	rna ba rnam ba shes ba med ba rna ba rnam ba shes ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-16	sna'i rnam par shes pa med pa'ang sna'i rnam par shes pa la chags pa med do //	sna rnam ba shes ba med ba sna rnam ba shes ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-17	lce'i rnam par shes pa med pa'ang lce'i rnam par shes pa la chags pa med do //	lce rnam ba shes ba med ba lce rnam ba shes ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-18	lus kyi rnam par shes pa med pa'ang lus kyi rnam par shes pa la chags pa med do //	lus kyi rnam ba shes ba med ba lus kyi rnam ba shes ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124a-19	yid kyi rnam par shes pa med pa'ang yid kyi rnam par shes pa la chags pa med do //	yid kyi rnam ba shes ba med ba yid kyi rnam ba shes ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-0	mig gi 'dus te reg pa med pa'ang mig gi 'dus te reg pa la chags pa @124b med do //	mig gi du te reg ba med ba mig gi du te reg ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-1	rna ba'i 'dus te reg pa med pa'ang rna ba'i 'dus te reg pa la chags pa med do //	rna ba du te reg ba med ba rna ba du te reg ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-2	sna'i 'dus te reg pa med pa'ang sna'i 'dus te reg pa la chags pa med do //	sna du te reg ba med ba sna du te reg ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-3	lce'i 'dus te reg pa med pa'ang lce'i 'dus te reg pa la chags pa med do //	lce du te reg ba med ba lce du te reg ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-4	lus kyi 'dus te reg pa med pa'ang lus kyi 'dus te reg pa la chags pa med do //	lus kyi du te reg ba med ba lus kyi du te reg ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-5	yid kyi 'dus te reg pa med pa'ang yid kyi 'dus te reg pa la chags pa med do //	yid kyi du te reg ba med ba yid kyi du te reg ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-6	mig gi 'dus te reg pa las byung ba'i tshor ba med pa'ang mig gi 'dus te reg pa las byung ba'i tshor ba la chags pa med do /	mig gi du te reg ba las byung ba tshor ba med ba mig gi du te reg ba las byung ba tshor ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-7	rna ba'i 'dus te reg pa las byung ba'i tshor ba med pa'ang rna ba'i 'dus te reg pa las byung ba'i tshor ba la chags pa med do //	rna ba du te reg ba las byung ba tshor ba med ba rna ba du te reg ba las byung ba tshor ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-8	sna'i 'dus te reg pa las byung ba'i tshor ba med pa'ang sna'i 'dus te reg pa las byung ba'i tshor ba la chags pa med do //	sna du te reg ba las byung ba tshor ba med ba sna du te reg ba las byung ba tshor ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-9	lce'i 'dus te reg pa las byung ba'i tshor ba med pa'ang lce'i 'dus te reg pa las byung ba'i tshor ba la chags pa med do //	lce du te reg ba las byung ba tshor ba med ba lce du te reg ba las byung ba tshor ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-10	lus kyi 'dus te reg pa las byung ba'i tshor ba med pa'ang lus kyi 'dus te reg pa las byung ba'i tshor ba la chags pa med do //	lus kyi du te reg ba las byung ba tshor ba med ba lus kyi du te reg ba las byung ba tshor ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-11	yid kyi 'dus te reg pa las byung ba'i tshor ba med pa'ang yid kyi 'dus te reg pa las byung ba'i tshor ba la chags pa med do //	yid kyi du te reg ba las byung ba tshor ba med ba yid kyi du te reg ba las byung ba tshor ba la chags ba med do 
BO_K02_D0008-3_H0009-3:124b-12	sa'i khams med pa'ang sa'i khams la chags pa med do //	sa khams med ba sa khams la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-0	chu'i khams med pa'ang chu'i khams @125a *//	chu khams med ba chu khams 
BO_K02_D0008-3_H0009-3:125a-1	la chags pa med do //	la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-2	me'i khams med pa'ang me'i khams la chags pa med do //	me khams med ba me khams la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-3	rlung gi khams med pa'ang rlung gi khams la chags pa med do //	rlung gi khams med ba rlung gi khams la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-4	nam mkha'i khams med pa'ang nam mkha'i khams la chags pa med do //	nam mkha khams med ba nam mkha khams la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-5	rnam par shes pa'i khams med pa'ang rnam par shes pa'i khams la chags pa med do //	rnam ba shes ba khams med ba rnam ba shes ba khams la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-6	ma rig pa med pa'ang ma rig pa la chags pa med do //	ma rig ba med ba ma rig ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-7	'du byed med pa'ang 'du byed la chags pa med do //	du byed med ba du byed la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-8	rnam par shes pa med pa'ang rnam par shes pa la chags pa med do //	rnam ba shes ba med ba rnam ba shes ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-9	ming dang gzugs med pa'ang ming dang gzugs la chags pa med do //	ming dang gzugs med ba ming dang gzugs la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-10	skye mched drug med pa'ang skye mched drug la chags pa med do //	skye mched drug med ba skye mched drug la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-11	reg pa med pa'ang reg pa la chags pa med do //	reg ba med ba reg ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-12	tshor ba med pa'ang tshor ba la chags pa med do //	tshor ba med ba tshor ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-13	sred pa med pa'ang sred pa la chags pa med do //	sred ba med ba sred ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-14	len pa med pa'ang len pa la chags pa med do //	len ba med ba len ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-15	srid pa med pa'ang srid pa la chags pa med do //	srid ba med ba srid ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-16	skye ba med pa'ang skye ba la chags pa med do //	skye ba med ba skye ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-17	rga shi med pa'ang rga shi la chags pa med do //	rga chi med ba rga chi la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-18	sbyin pa'i pha rol tu phyin pa med pa'ang sbyin pa'i pha rol tu phyin pa la chags pa med do //	sbyin ba pha rol tu phyin ba med ba sbyin ba pha rol tu phyin ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125a-19	tshul khrims kyi pha rol tu phyin pa med pa'ang tshul khrims kyi pha rol tu phyin pa la chags pa med do //	tshul khrims kyi pha rol tu phyin ba med ba tshul khrims kyi pha rol tu phyin ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-0	bzod pa'i pha rol tu phyin pa med pa'ang bzod pa'i pha @125b rol tu phyin pa la chags pa med do //	bzod ba pha rol tu phyin ba med ba bzod ba pha rol tu phyin ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-1	brtson 'grus kyi pha rol tu phyin pa med pa'ang brtson 'grus kyi pha rol tu phyin pa la chags pa med do //	brtson grus kyi pha rol tu phyin ba med ba brtson grus kyi pha rol tu phyin ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-2	bsam gtan gyi pha rol tu phyin pa med pa'ang bsam gtan gyi pha rol tu phyin pa la chags pa med do //	bsam gtan gyi pha rol tu phyin ba med ba bsam gtan gyi pha rol tu phyin ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-3	shes rab kyi pha rol tu phyin pa med pa'ang shes rab kyi pha rol tu phyin pa la chags pa med do //	shes rab kyi pha rol tu phyin ba med ba shes rab kyi pha rol tu phyin ba la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-4	nang stong pa nyid med pa'ang nang stong pa nyid la chags pa med do //	nang stong ba nyid med ba nang stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-5	phyi stong pa nyid med pa'ang phyi stong pa nyid la chags pa med do //	phyi stong ba nyid med ba phyi stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-6	phyi nang stong pa nyid med pa'ang phyi nang stong pa nyid la chags pa med do //	phyi nang stong ba nyid med ba phyi nang stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-7	stong pa nyid stong pa nyid med pa'ang stong pa nyid stong pa nyid la chags pa med do //	stong ba nyid stong ba nyid med ba stong ba nyid stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-8	chen po stong pa nyid med pa'ang chen po stong pa nyid la chags pa med do //	chen po stong ba nyid med ba chen po stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-9	don dam pa stong pa nyid med pa'ang don dam pa stong pa nyid la chags pa med do //	don dam ba stong ba nyid med ba don dam ba stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-10	'dus byas stong pa nyid med pa'ang 'dus byas stong pa nyid la chags pa med do //	du byed stong ba nyid med ba du byed stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-11	'dus ma byas stong pa nyid med pa'ang 'dus ma byas stong pa nyid la chags pa med do //	du ma byed stong ba nyid med ba du ma byed stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-12	mtha' las 'das pa stong pa nyid med pa'ang mtha' las 'das pa stong pa nyid la chags pa med do //	mtha las da ba stong ba nyid med ba mtha las da ba stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-13	thog ma dang tha ma med pa stong pa nyid med pa'ang thog ma dang tha ma med pa stong pa nyid la chags pa med do //	thogs ma dang tha ma med ba stong ba nyid med ba thogs ma dang tha ma med ba stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:125b-14	dor ba med pa stong pa nyid med pa'ang dor ba med pa stong pa nyid la chags pa med do //	dor ba med ba stong ba nyid med ba dor ba med ba stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-0	rang bzhin stong pa nyid @126a *//	rang bzhin stong ba nyid 
BO_K02_D0008-3_H0009-3:126a-1	med pa'ang rang bzhin stong pa nyid la chags pa med do //	med ba rang bzhin stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-2	chos thams cad stong pa nyid med pa'ang chos thams cad stong pa nyid la chags pa med do //	chos thams cad stong ba nyid med ba chos thams cad stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-3	rang gi mtshan nyid stong pa nyid med pa'ang rang gi mtshan nyid stong pa nyid la chags pa med do //	rang gi mtshan nyid stong ba nyid med ba rang gi mtshan nyid stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-4	mi dmigs pa stong pa nyid med pa'ang mi dmigs pa stong pa nyid la chags pa med do //	mi dmigs ba stong ba nyid med ba mi dmigs ba stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-5	dngos po med pa stong pa nyid med pa'ang dngos po med pa stong pa nyid la chags pa med do //	dngos po med ba stong ba nyid med ba dngos po med ba stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-6	ngo bo nyid stong pa nyid med pa'ang ngo bo nyid stong pa nyid la chags pa med do //	ngo bo nyid stong ba nyid med ba ngo bo nyid stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-7	dngos po med pa'i ngo bo nyid stong pa nyid med pa'ang dngos po med pa'i ngo bo nyid stong pa nyid la chags pa med do //	dngos po med ba ngo bo nyid stong ba nyid med ba dngos po med ba ngo bo nyid stong ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-8	dran pa nye bar bzhag pa med pa'ang dran pa nye bar bzhag pa rnams la chags pa med do //	dran ba nye ba jog ba med ba dran ba nye ba jog ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-9	yang dag par spong ba med pa'ang yang dag par spong ba rnams la chags pa med do /	yang dag ba spong ba med ba yang dag ba spong ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-10	rdzu 'phrul gyi rkang pa med pa'ang rdzu 'phrul gyi rkang pa rnams la chags pa med do /	rdzu phrul gyi rkang ba med ba rdzu phrul gyi rkang ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-11	dbang po med pa'ang dbang po rnams la chags pa med do //	dbang po med ba dbang po rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-12	stobs med pa'ang stobs rnams la chags pa med do //	stobs med ba stobs rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-13	byang chub kyi yan lag med pa'ang byang chub kyi yan lag rnams la chags pa med do //	byang chub kyi yan lag med ba byang chub kyi yan lag rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126a-14	'phags pa'i lam yan lag brgyad pa med pa'ang 'phags pa'i lam yan lag brgyad pa la chags pa med do //	phag ba lam yan lag brgyad ba med ba phag ba lam yan lag brgyad ba la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-0	'phags @126b pa'i bden pa med pa'ang 'phags pa'i bden pa rnams la chags pa med do //	phag ba bden ba med ba phag ba bden ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-1	bsam gtan med pa'ang bsam gtan rnams la chags pa med do //	bsam gtan med ba bsam gtan rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-2	tshad med pa med pa'ang tshad med pa rnams la chags pa med do //	tshad med ba med ba tshad med ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-3	gzugs med pa'i snyoms par 'jug pa med pa'ang gzugs med pa'i snyoms par 'jug pa rnams la chags pa med do //	gzugs med ba snyom ba jug ba med ba gzugs med ba snyom ba jug ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-4	rnam par thar pa med pa'ang rnam par thar pa rnams la chags pa med do //	rnam ba thar ba med ba rnam ba thar ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-5	mthar gyis gnas pa'i snyoms par 'jug pa med pa'ang mthar gyis gnas pa'i snyoms par 'jug pa rnams la chags pa med do //	mthar gyis gnas ba snyom ba jug ba med ba mthar gyis gnas ba snyom ba jug ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-6	rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa med pa'ang rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa la chags pa med do //	rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba med ba rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-7	mngon par shes pa med pa'ang mngon par shes pa rnams la chags pa med do //	mngon ba shes ba med ba mngon ba shes ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-8	ting nge 'dzin med pa'ang ting nge 'dzin rnams la chags pa med do //	ting nge dzin med ba ting nge dzin rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-9	gzungs kyi sgo med pa'ang gzungs kyi sgo rnams la chags pa med do //	gzungs kyi sgo med ba gzungs kyi sgo rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-10	de bzhin gshegs pa'i stobs med pa'ang de bzhin gshegs pa'i stobs rnams la chags pa med do //	de bzhin gshegs ba stobs med ba de bzhin gshegs ba stobs rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-11	mi 'jigs pa med pa'ang mi 'jigs pa rnams la chags pa med do //	mi jigs ba med ba mi jigs ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:126b-12	so so yang dag par rig pa med pa'ang so so yang dag par rig pa rnams la chags pa med do //	so so yang dag ba rig ba med ba so so yang dag ba rig ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:127a-0	byams pa chen po med @127a *//	byams ba chen po med 
BO_K02_D0008-3_H0009-3:127a-1	pa'ang byams pa chen po la chags pa med do //	ba byams ba chen po la chags ba med do 
BO_K02_D0008-3_H0009-3:127a-2	snying rje chen po med pa'ang snying rje chen po la chags pa med do //	snying rje chen po med ba snying rje chen po la chags ba med do 
BO_K02_D0008-3_H0009-3:127a-3	sangs rgyas kyi chos ma 'dres pa med pa'ang sangs rgyas kyi chos ma 'dres pa rnams la chags pa med do //	sangs rgya kyi chos ma dre ba med ba sangs rgya kyi chos ma dre ba rnams la chags ba med do 
BO_K02_D0008-3_H0009-3:127a-4	thams cad shes pa nyid med pa'ang thams cad shes pa nyid la chags pa med do //	thams cad shes ba nyid med ba thams cad shes ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:127a-5	lam gyi rnam pa shes pa nyid med pa'ang lam gyi rnam pa shes pa nyid la chags pa med do //	lam gyi rnam ba shes ba nyid med ba lam gyi rnam ba shes ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:127a-6	rnam pa thams cad mkhyen pa nyid med pa'ang rnam pa thams cad mkhyen pa nyid la chags pa med do //	rnam ba thams cad mkhyen ba nyid med ba rnam ba thams cad mkhyen ba nyid la chags ba med do 
BO_K02_D0008-3_H0009-3:127a-7	tshe dang ldan pa sh'a ra dva ti'i bu /	tshe dang ldan ba sha ra dva ti bu 
BO_K02_D0008-3_H0009-3:127a-8	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la de ltar spyod pa ni byang chub kyi sems mi mnyam pa dang mnyam pa'i sems //	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba la de ltar spyod ba ni byang chub kyi sems mi mnyam ba dang mnyam ba sems 
BO_K02_D0008-3_H0009-3:127a-9	nyan thos dang / rang sangs rgyas thams cad dang thun mong ma yin pa'i sems des kyang chos thams cad la dmigs pa med pa'i tshul gyis rlon sems su 'gyur ba med do //	nyan thos dang rang sangs rgya thams cad dang thun mong ma yin ba sems des kyang chos thams cad la dmigs ba med ba tshul gyis rlon sems su gyur ba med do 
BO_K02_D0008-3_H0009-3:127a-10	mngon par chags par 'gyur ba med pas de'i phyir byang chub sems dpa' sems dpa' chen po zhes bya'o //	mngon ba chags ba gyur ba med ba de phyir byang chub sems dpa sems dpa chen po zhes byed 
BO_K02_D0008-3_H0009-3:127a-11	de nas tshe dang ldan pa byams gang gi bus /	de nas tshe dang ldan ba byams gang gi bud 
BO_K02_D0008-3_H0009-3:127a-12	bcom ldan 'das la 'di skad ces gsol to //	joms ldan da la di skad ces gsol to 
BO_K02_D0008-3_H0009-3:127a-13	bcom ldan 'das /	joms ldan da 
