segmentnr	original	stemmed
BO_K10_D0120_H0122:106b-19	yod do // zhes de 'dzin pa gang yin pa de ni /	yod do zhes de dzin ba gang yin ba de ni 
BO_K10_D0120_H0122:106b-20	thar pa'o // thar pa gang yin pa de ni /	thar ba thar ba gang yin ba de ni 
BO_K10_D0120_H0122:106b-21	de bzhin gshegs pa'o //	de bzhin gshegs ba 
BO_K10_D0120_H0122:106b-22	stong pa nyid stong pa nyid ces bya ba ni /	stong ba nyid stong ba nyid ces byed ba ni 
BO_K10_D0120_H0122:106b-23	gang gi tshe btsal kyang ci'ang ma rnyed pa ste /	gang gi tshe btsal kyang ci ma rnyed ba ste 
BO_K10_D0120_H0122:106b-24	ci'ang med pa zhes bya ba ni /	ci med ba zhes byed ba ni 
BO_K10_D0120_H0122:107a-0	gcer @107a *// bu pa rnams la'ang yod mod kyi /	bcer bu ba rnams la yod mod kyi 
BO_K10_D0120_H0122:107a-1	thar pa ni /	thar ba ni 
BO_K10_D0120_H0122:107a-2	de lta ma yin no //	de lta ma yin no 
BO_K10_D0120_H0122:107a-3	stong pa nyid ces bya ba ni /	stong ba nyid ces byed ba ni 
BO_K10_D0120_H0122:107a-4	ji ltar sbrang rtsi dang / zhun mar dang / 'bru mar dang / chu dang / zho'i bum pa rnams la zho yod kyang rung /	ji ltar sbrang rtsi dang zhun mar dang bru mar dang chu dang zho bum ba rnams la zho yod kyang rung 
BO_K10_D0120_H0122:107a-5	med kyang rung /	med kyang rung 
BO_K10_D0120_H0122:107a-6	zho'i bum pa zhes bya ba dang / de bzhin du sbrang rtsi dang / chu yod kyang rung /	zho bum ba zhes byed ba dang de bzhin du sbrang rtsi dang chu yod kyang rung 
BO_K10_D0120_H0122:107a-7	med kyang rung /	med kyang rung 
BO_K10_D0120_H0122:107a-8	sbrang rtsi dang / chu'i bum pa zhes bya na /	sbrang rtsi dang chu bum ba zhes byed na 
BO_K10_D0120_H0122:107a-9	ci de la bum pa stong pa zhes bya'am /	ci de la bum ba stong ba zhes byed 
BO_K10_D0120_H0122:107a-10	de dag med pa la bum pa rang nyid stong ngam /	de dag med ba la bum ba rang nyid stong ngam 
BO_K10_D0120_H0122:107a-11	gzugs kyang yod /	gzugs kyang yod 
BO_K10_D0120_H0122:107a-12	kha dog kyang yod na /	kha dog kyang yod na 
BO_K10_D0120_H0122:107a-13	ji ltar stong pa zhes bya /	ji ltar stong ba zhes byed 
BO_K10_D0120_H0122:107a-14	thar pa ni /	thar ba ni 
BO_K10_D0120_H0122:107a-15	de lta bur stong pa ma yin te /	de lta bur stong ba ma yin te 
BO_K10_D0120_H0122:107a-16	thar pa la ni /	thar ba la ni 
BO_K10_D0120_H0122:107a-17	gzugs dang kha dog phun sum tshogs pa'ang yod na /	gzugs dang kha dog phun sum tshogs ba yod na 
BO_K10_D0120_H0122:107a-18	ji ltar zho'i bum pa stong pa ma yin du zin kyang zho med pa'i phyir stong pa zhes bya ba bzhin du thar pa'ang stong pa ma yin bzhin du stong pa zhes bya ba ste /	ji ltar zho bum ba stong ba ma yin du zin kyang zho med ba phyir stong ba zhes byed ba bzhin du thar ba stong ba ma yin bzhin du stong ba zhes byed ba ste 
BO_K10_D0120_H0122:107a-19	gzugs yod bzhin du ji ltar stong pa zhes bya zhe na /	gzugs yod bzhin du ji ltar stong ba zhes byed zhe na 
BO_K10_D0120_H0122:107a-20	stong pa zhes bya ba ni /	stong ba zhes byed ba ni 
BO_K10_D0120_H0122:107a-21	nyon mongs pa'i rnam pa dang / srid pa'i tha snyad nyi shu rtsa lnga dang / sdug bsngal dang / 'jig rten gyi chos lugs dang / cho ga dang / spyod yul 'byung ba rnams med pa'i phyir zho'i bum pa zho med pa bzhin du thar pa la stong pa zhes bya ba ste /	nyon mongs ba rnam ba dang srid ba tha snyad nyi shu rtsa lnga dang sdug sngal dang jig rten gyi chos lugs dang cho ga dang spyod yul byung ba rnams med ba phyir zho bum ba zho med ba bzhin du thar ba la stong ba zhes byed ba ste 
BO_K10_D0120_H0122:107a-22	de la ni /	de la ni 
BO_K10_D0120_H0122:107b-0	bum pa'i gzugs mi g-yo ba bzhin du shas cher bde ba dang / dga' ba dang / rtag pa dang / brtan pa dang / ther zug dang / 'jig @107b rten las 'das pa'i chos dang / cho ga dang / spyod yul rnams yod do /	bum ba gzugs mi g-yo ba bzhin du shas cher bde ba dang dga ba dang rtag ba dang brtan ba dang ther zug dang jig rten las da ba chos dang cho ga dang spyod yul rnams yod do 
BO_K10_D0120_H0122:107b-1	thar pa ni /	thar ba ni 
BO_K10_D0120_H0122:107b-2	bum pa'i gzugs bzhin du rtag pa dang / brtan pa dang / ther zug pa ma yin gyi /	bum ba gzugs bzhin du rtag ba dang brtan ba dang ther zug ba ma yin gyi 
BO_K10_D0120_H0122:107b-3	bum pa ni /	bum ba ni 
BO_K10_D0120_H0122:107b-4	chag par 'gyur te /	chag ba gyur te 
BO_K10_D0120_H0122:107b-5	rgyu'i sgo nas bzhag pa tsam du zad do //	rgyu sgo nas jog ba tsam du zad do 
BO_K10_D0120_H0122:107b-6	thar pa ni /	thar ba ni 
BO_K10_D0120_H0122:107b-7	byas pa ma yin pa'i phyir chag par mi 'gyur la /	byed ba ma yin ba phyir chag ba mi gyur la 
BO_K10_D0120_H0122:107b-8	thar pa gang yin pa de ni /	thar ba gang yin ba de ni 
BO_K10_D0120_H0122:107b-9	bcos ma ma yin pa'i khams yin te /	chos ma ma yin ba khams yin te 
BO_K10_D0120_H0122:107b-10	de ni / de bzhin gshegs pa'o //	de ni de bzhin gshegs ba 
BO_K10_D0120_H0122:107b-11	sred pa zad pa sred pa zad pa zhes bya ba ni /	sred ba zad ba sred ba zad ba zhes byed ba ni 
BO_K10_D0120_H0122:107b-12	sangs rgyas su gyur pa'i mod la bdag dbang por gyur cig ce'am /	sangs rgya su gyur ba mod la bdag dbang por gyur cig ce 
BO_K10_D0120_H0122:107b-13	dbang phyug chen po'am /	dbang phyug chen po 
BO_K10_D0120_H0122:107b-14	mi mjed kyi bdag po tshangs par gyur cig ces bya ba'i sred pa dang / 'dod pa gzhan de na med de /	mi mjed kyi bdag po tshangs ba gyur cig ces byed ba sred ba dang dod ba gzhan de na med de 
BO_K10_D0120_H0122:107b-15	yod ces bya ba'am /	yod ces byed ba 
BO_K10_D0120_H0122:107b-16	skye bar 'gyur zhes bya ba mi srid do //	skye ba gyur zhes byed ba mi srid do 
BO_K10_D0120_H0122:107b-17	sred pa zad pa gang yin pa de ni /	sred ba zad ba gang yin ba de ni 
BO_K10_D0120_H0122:107b-18	sangs rgyas so //	sangs rgya so 
BO_K10_D0120_H0122:107b-19	de ni / thar pa'o //	de ni thar ba 
BO_K10_D0120_H0122:107b-20	thar pa gang yin pa de ni /	thar ba gang yin ba de ni 
BO_K10_D0120_H0122:107b-21	de bzhin gshegs pa'o //	de bzhin gshegs ba 
BO_K10_D0120_H0122:107b-22	'dod chags dang bral ba 'gog pa 'dod chags dang bral ba 'gog pa zhes bya ba la /	dod chags dang bral ba gog ba dod chags dang bral ba gog ba zhes byed ba la 
BO_K10_D0120_H0122:107b-23	sred pa thams cad la zhen pa dang / 'dod pa ma lus pa lus pa med pa /	sred ba thams cad la zhen ba dang dod ba ma lus ba lus ba med ba 
BO_K10_D0120_H0122:107b-24	lhag pa med pa /	lhag ba med ba 
BO_K10_D0120_H0122:107b-25	thams cad las 'dod chags dang bral ba rnams gtan du rab tu zhi bar gyur pa ni /	thams cad las dod chags dang bral ba rnams gtan du rab tu zhi ba gyur ba ni 
BO_K10_D0120_H0122:107b-26	thar pa yin te /	thar ba yin te 
BO_K10_D0120_H0122:107b-27	'ching ba thams cad 'gog pa'o //	ching ba thams cad gog ba 
BO_K10_D0120_H0122:107b-28	de ltar 'gog pa gang yin pa de ni /	de ltar gog ba gang yin ba de ni 
BO_K10_D0120_H0122:107b-29	thar pa'o // thar pa gang yin pa de ni /	thar ba thar ba gang yin ba de ni 
BO_K10_D0120_H0122:107b-30	de bzhin gshegs pa'o //	de bzhin gshegs ba 
BO_K10_D0120_H0122:108a-0	@108a *// mya ngan las 'das pa mya ngan las 'das pa zhes bya ba ni /	mya ngan las da ba mya ngan las da ba zhes byed ba ni 
BO_K10_D0120_H0122:108a-1	ji ltar ri dvags kyi khyu rngon pa'i lag nas shor ba 'chi bas 'jigs shing skrag nas thabs ci yod pas rgyug cing drang srong gi gnas su phyin nas bde bar 'gyur zhing dbugs phyin par 'gyur pa de bzhin du ji ltar dbugs phyin cing bde bar 'gyur	ji ltar ri dvags kyi khyu rngon ba lag nas chor ba chi ba jigs shing skrag nas thabs ci yod ba rgyug cing dren srong gi gnas su phyin nas bde ba gyur zhing dbugs phyin ba gyur ba de bzhin du ji ltar dbugs phyin cing bde ba gyur 
BO_K10_D0120_H0122:108a-2	ba de lta bur sems can mang po mya ngan las 'das pa zad mi shes pa srid pa mngon par 'du byed pa dang / nyon mongs pa'i rnams pa sgra thams cad kyi lag na sa thal te shor nas 'chi bas 'jigs shing skrag ste /	ba de lta bur sems can mang po mya ngan las da ba zad mi shes ba srid ba mngon ba du byed ba dang nyon mongs ba rnams ba sgra thams cad kyi lag na sa thal te chor nas chi ba jigs shing skrag ste 
BO_K10_D0120_H0122:108a-3	thabs ci yod pas rgyug cing chos kyi drang srong gi gnas de bzhin gshegs pa thub pa'i bzhugs yul zla med pa'i skyabs su dod nas dbugs phyin par gyur te /	thabs ci yod ba rgyug cing chos kyi dren srong gi gnas de bzhin gshegs ba thub ba bzhugs yul zla med ba skyob su dod nas dbugs phyin ba gyur te 
BO_K10_D0120_H0122:108a-4	de dag gang gi tshe dbugs phyin cing bde bar gyur pa de ni /	de dag gang gi tshe dbugs phyin cing bde ba gyur ba de ni 
BO_K10_D0120_H0122:108a-5	mya ngan las 'das pa zad mi shes pa'i mya ngan las 'das pa'o ////	mya ngan las da ba zad mi shes ba mya ngan las da ba 
BO_K10_D0120_H0122:108a-6	'phags pa yongs su mya ngan las 'das pa theg pa chen po'i mdo //	phag ba yongs su mya ngan las da ba theg ba chen po mdo 
BO_K10_D0120_H0122:108a-7	bam po bdun pa /	bam po bdun ba 
BO_K10_D0120_H0122:108a-8	de nas bcom ldan 'das la 'od srung chen po dang rus gcig pas 'di skad ces gsol to //	de nas joms ldan da la d srung chen po dang rus gcig ba di skad ces gsol to 
BO_K10_D0120_H0122:108a-9	gal te de lta lags na /	gal te de lta lags na 
BO_K10_D0120_H0122:108b-0	dgra bcom pa yang dag par rdzogs pa'i sangs rgyas thams cad mkhyen pa rnams ma mchis pa'i slad du lus yongs su gtong ba'i sgo nas mya ngan las 'das pa mchog tu bde ba 'thob @108b bar mi 'gyur te /	dgra joms ba yang dag ba rdzogs ba sangs rgya thams cad mkhyen ba rnams ma mchis ba slad du lus yongs su gtong ba sgo nas mya ngan las da ba mchog tu bde ba thob ba mi gyur te 
BO_K10_D0120_H0122:108b-1	gsum la skyabs su mchis pa rnams mya ngan las 'da' bar mi 'gyur lags so //	gsum la skyob su mchis ba rnams mya ngan las da ba mi gyur lags so 
BO_K10_D0120_H0122:108b-2	bka' stsal ba /	bka stsal ba 
BO_K10_D0120_H0122:108b-3	ji ltar mi brgyal ba las sangs ba'i drung ba'i mi dag dong ste /	ji ltar mi brgyal ba las sangs ba drung ba mi dag dong ste 
BO_K10_D0120_H0122:108b-4	khyod sangs shing bde bar gyur tam zhes dris na /	khyod sangs shing bde ba gyur tam zhes dri na 
BO_K10_D0120_H0122:108b-5	de sangs nas bdag sangs te bde bar gyur to //	de sangs nas bdag sangs te bde ba gyur to 
BO_K10_D0120_H0122:108b-6	zhes zer te /	zhes zer te 
BO_K10_D0120_H0122:108b-7	de brgyal ba las sangs ba bzhin du srid pa nyi shu rtsa lnga po thams cad las grol na sangs rgyas kyi yongs su mya ngan las 'das pa thob pa yin no //	de brgyal ba las sangs ba bzhin du srid ba nyi shu rtsa lnga po thams cad las grol na sangs rgya kyi yongs su mya ngan las da ba thob ba yin no 
BO_K10_D0120_H0122:108b-8	mchog tu bde ba zhes bya ba ni /	mchog tu bde ba zhes byed ba ni 
BO_K10_D0120_H0122:108b-9	der zad mi shes pa'i 'du shes kyis mchog tu bde ba'i rnam pa mang ba gang yin pa ste /	der zad mi shes ba du shes kyis mchog tu bde ba rnam ba mang ba gang yin ba ste 
BO_K10_D0120_H0122:108b-10	de ni / yongs su mya ngan las 'das pa yin no //	de ni yongs su mya ngan las da ba yin no 
BO_K10_D0120_H0122:108b-11	de ni / thar pa yin no //	de ni thar ba yin no 
BO_K10_D0120_H0122:108b-12	mchog tu brtan pa dang / mi g-yo ba dang / dbye ba dang / rtag pa myong ba gang yin pa de ni /	mchog tu brtan ba dang mi g-yo ba dang byed ba dang rtag ba myong ba gang yin ba de ni 
BO_K10_D0120_H0122:108b-13	thar pa'o // thar pa gang yin pa de ni /	thar ba thar ba gang yin ba de ni 
BO_K10_D0120_H0122:108b-14	de bzhin gshegs pa'o //	de bzhin gshegs ba 
BO_K10_D0120_H0122:108b-15	de nas bcom ldan 'das la 'od srung chen po dang rus gcig pas 'di skad ces gsol to //	de nas joms ldan da la d srung chen po dang rus gcig ba di skad ces gsol to 
BO_K10_D0120_H0122:108b-16	ma skyes pa dang / ma byung ba gang lags pa de thar pa lags /	ma skye ba dang ma byung ba gang lags ba de thar ba lags 
BO_K10_D0120_H0122:108b-17	de de bzhin gshegs pa lags zhes bgyi'am /	de de bzhin gshegs ba lags zhes bgyid 
BO_K10_D0120_H0122:108b-18	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0120_H0122:108b-19	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:108b-20	de lta los kyang ste /	de lta los kyang ste 
BO_K10_D0120_H0122:108b-21	de ni / thar pa yin no //	de ni thar ba yin no 
BO_K10_D0120_H0122:108b-22	de ni / de bzhin gshegs pa yin no //	de ni de bzhin gshegs ba yin no 
BO_K10_D0120_H0122:108b-23	gsol ba / 'o na nam mkha'i khams kyang ma skyes pa ma byung ba lags na /	gsol ba mang na nam mkha khams kyang ma skye ba ma byung ba lags na 
BO_K10_D0120_H0122:108b-24	thar pa'ang de dang 'dra /	thar ba de dang dra 
BO_K10_D0120_H0122:109a-0	de bzhin gshegs pa'ang @109a *//	de bzhin gshegs ba 
BO_K10_D0120_H0122:109a-1	de dang 'dra zhes bgyi'am /	de dang dra zhes bgyid 
BO_K10_D0120_H0122:109a-2	bka' stsal ba /	bka stsal ba 
BO_K10_D0120_H0122:109a-3	de lta ma yin te /	de lta ma yin te 
BO_K10_D0120_H0122:109a-4	thar pa ni /	thar ba ni 
BO_K10_D0120_H0122:109a-5	nam mkha'i khams dang 'dra ba ma yin no //	nam mkha khams dang dra ba ma yin no 
BO_K10_D0120_H0122:109a-6	gsol ba / 'o na ci lta bu lags bka' stsal pa /	gsol ba mang na ci lta bu lags bka stsal ba 
BO_K10_D0120_H0122:109a-7	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:109a-8	dper na / bya shang shang te'u'am /	dper na byed shang shang teu 
BO_K10_D0120_H0122:109a-9	ka la ping ka gang gi tshe skad 'byin pa de'i tshe khva ltar skad 'byin ces bya'am /	ka la ping ka gang gi tshe skad byin ba de tshe khva ltar skad byin ces byed 
BO_K10_D0120_H0122:109a-10	gsol ba / bcom ldan 'das /	gsol ba joms ldan da 
BO_K10_D0120_H0122:109a-11	de ni / ma lags te /	de ni ma lags te 
BO_K10_D0120_H0122:109a-12	bya gzhan rnams kyi skad ni /	byed gzhan rnams kyi skad ni 
BO_K10_D0120_H0122:109a-13	de dag gi skad kyi dper yang mi rung lags so //	de dag gi skad kyi dper yang mi rung lags so 
BO_K10_D0120_H0122:109a-14	khva'i skad ni /	khva skad ni 
BO_K10_D0120_H0122:109a-15	shang shang te'u dang / ka la pingka'i skad kyi brgya'i char yang mi spyod /	shang shang teu dang ka la pingka skad kyi brgya char yang mi spyod 
BO_K10_D0120_H0122:109a-16	stong gi char yang mi spyod /	stong gi char yang mi spyod 
BO_K10_D0120_H0122:109a-17	grangs dang / cha dang / dpe dang / rgyur yang mi bzod lags so //	grangs dang cha dang dpe dang rgyur yang mi bzod lags so 
BO_K10_D0120_H0122:109a-18	bya de dag ni /	byed de dag ni 
BO_K10_D0120_H0122:109a-19	dpe ma mchis pa lags so //	dpe ma mchis ba lags so 
BO_K10_D0120_H0122:109a-20	bcom ldan 'das /	joms ldan da 
BO_K10_D0120_H0122:109a-21	de bzhin gshegs pa'i gsung ni /	de bzhin gshegs ba gsung ni 
BO_K10_D0120_H0122:109a-22	rgyu'i sgo nas dpe ma mchis pa lags so //	rgyu sgo nas dpe ma mchis ba lags so 
BO_K10_D0120_H0122:109a-23	bka' stsal ba /	bka stsal ba 
BO_K10_D0120_H0122:109a-24	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:109a-25	legs so // legs so //	legs so legs so 
BO_K10_D0120_H0122:109a-26	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:109a-27	khyod kyis de ltar zab par bya bar rigs te legs so //	khyod kyis de ltar zab ba byed ba rigs te legs so 
BO_K10_D0120_H0122:109a-28	de bas na /	de ba na 
BO_K10_D0120_H0122:109a-29	thar pa gang yin pa de ni /	thar ba gang yin ba de ni 
BO_K10_D0120_H0122:109a-30	de bzhin gshegs pa'o //	de bzhin gshegs ba 
BO_K10_D0120_H0122:109a-31	thar pa'i rgyu dang / dpe gzhan ni /	thar ba rgyu dang dpe gzhan ni 
BO_K10_D0120_H0122:109a-32	lha dang / mi dang / lha ma yin dang bcas pa'i 'jig rten med de /	lha dang mi dang lha ma yin dang cha ba jig rten med de 
BO_K10_D0120_H0122:109a-33	dpe med bzhin du gdul bar bya ba'i dbang gis yon tan 'di 'dra'o //	dpe med bzhin du gdul ba byed ba dbang gis yon tan di dra 
BO_K10_D0120_H0122:109a-34	de 'dra'o // zhes dpes bstan to //	de dra zhes dpes ston to 
BO_K10_D0120_H0122:109a-35	thar pa'i dpe ni /	thar ba dpe ni 
BO_K10_D0120_H0122:109a-36	de bzhin gshegs pa yin te /	de bzhin gshegs ba yin te 
BO_K10_D0120_H0122:109b-0	de @109b ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0120_H0122:109b-1	de bzhin gshegs pa gang yin pa de ni /	de bzhin gshegs ba gang yin ba de ni 
BO_K10_D0120_H0122:109b-2	thar pa'o // thar pa gang yin pa de ni /	thar ba thar ba gang yin ba de ni 
BO_K10_D0120_H0122:109b-3	de bzhin gshegs pa ste /	de bzhin gshegs ba ste 
BO_K10_D0120_H0122:109b-4	'di la gnyis su byar med cing tha dad par byar med do //	di la gnyis su byar med cing tha dad ba byar med do 
BO_K10_D0120_H0122:109b-5	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:109b-6	dper na / dpe med bzhin du rgyu'i don gyis dper len pa'ang yod de /	dper na dpe med bzhin du rgyu don gyis dper len ba yod de 
BO_K10_D0120_H0122:109b-7	kye ma bzhin bzang /	kye ma bzhin bzang 
BO_K10_D0120_H0122:109b-8	khyod zla ba na bzhin zhes bya ba dang / glang po che bzang khyad gang kyi ri bzhin zhes bya mod kyi /	khyod zla ba na bzhin zhes byed ba dang glang po che bzang khyad gang kyi ri bzhin zhes byed mod kyi 
BO_K10_D0120_H0122:109b-9	ci zla ba bzhin dang 'dra'am /	ci zla ba bzhin dang dra 
BO_K10_D0120_H0122:109b-10	bzhin yang zla ba dang 'dra'am /	bzhin yang zla ba dang dra 
BO_K10_D0120_H0122:109b-11	ci glang po che ri dang 'dra'am /	ci glang po che ri dang dra 
BO_K10_D0120_H0122:109b-12	ri'ang glang po che dang 'dra'am /	ri glang po che dang dra 
BO_K10_D0120_H0122:109b-13	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:109b-14	de bzhin du thar pa'ang dpe med bzhin du sems can nges par bsgral ba'i phyir 'dir rgyu'i dbang gis dpes bstan par rig par bya'o //	de bzhin du thar ba dpe med bzhin du sems can nges ba bsgral ba phyir dir rgyu dbang gis dpes ston ba rig ba byed 
BO_K10_D0120_H0122:109b-15	chos kyi de kho na nyid kyang rgyu'i dbang gis chos kyi de kho na nyid du rig par bya'o //	chos kyi de kho na nyid kyang rgyu dbang gis chos kyi de kho na nyid du rig ba byed 
BO_K10_D0120_H0122:109b-16	gsol ba / ci'i slad du de bzhin gshegs pa rnams pa gnyis su ston lags /	gsol ba ci slad du de bzhin gshegs ba rnams ba gnyis su ston lags 
BO_K10_D0120_H0122:109b-17	bka' stsal pa /	bka stsal ba 
BO_K10_D0120_H0122:109b-18	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:109b-19	gzhan yang dper na /	gzhan yang dper na 
BO_K10_D0120_H0122:109b-20	mi la la zhig ral gri thogs nas ngas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gsad do //	mi la la jig ral gri thogs nas ngas de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya gsad do 
BO_K10_D0120_H0122:109b-21	snyam ste gsod par byed la /	snyam ste gsod ba byed la 
BO_K10_D0120_H0122:109b-22	de bzhin gshegs pa ni /	de bzhin gshegs ba ni 
BO_K10_D0120_H0122:109b-23	log pa cung zad kyang mi mdzad de /	log ba cung zad kyang mi mdzad de 
BO_K10_D0120_H0122:109b-24	zhum pa med cing dgyes bzhin du bzhugs na /	zhum ba med cing dgyes bzhin du bzhugs na 
BO_K10_D0120_H0122:109b-25	ci mi de mtshams med pa byed pa zhes bya'am /	ci mi de mtshams med ba byed ba zhes byed 
BO_K10_D0120_H0122:109b-26	'on te mi bya /	n te mi byed 
BO_K10_D0120_H0122:110a-0	gsol ba / dngos po'i sgo nas mtshams med pa @110a *//	gsol ba dngos po sgo nas mtshams med ba 
BO_K10_D0120_H0122:110a-1	bgyis pa zhes mi bgyi lags so //	bgyid ba zhes mi bgyid lags so 
BO_K10_D0120_H0122:110a-2	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K10_D0120_H0122:110a-3	bsags pa'i khams ma bshig pas na /	bsags ba khams ma jig ba na 
BO_K10_D0120_H0122:110a-4	dngos po'i sgo nas mtshams med pa bgyid pa ma lags so //	dngos po sgo nas mtshams med ba bgyid ba ma lags so 
BO_K10_D0120_H0122:110a-5	de bzhin gshegs pa'i sku la ni /	de bzhin gshegs ba sku la ni 
BO_K10_D0120_H0122:110a-6	bsags pa'i khams kyi bag kyang ma mchis te /	bsags ba khams kyi bag kyang ma mchis te 
BO_K10_D0120_H0122:110a-7	chos kyi khams lags na /	chos kyi khams lags na 
BO_K10_D0120_H0122:110a-8	ji ltar bgrongs su rung /	ji ltar bgrongs su rung 
BO_K10_D0120_H0122:110a-9	de bas na /	de ba na 
BO_K10_D0120_H0122:110a-10	sems bskyed pa dang brtsams pa tsam las mtshams med pa bgyid pa zhes bgyi ste /	sems skyed ba dang brtsams ba tsam las mtshams med ba bgyid ba zhes bgyid ste 
BO_K10_D0120_H0122:110a-11	'dir rgyu'i dbang gis chos kyi de kho na nyid rig par bgyi ba lags so //	dir rgyu dbang gis chos kyi de kho na nyid rig ba bgyid ba lags so 
BO_K10_D0120_H0122:110a-12	bka' stsal pa /	bka stsal ba 
BO_K10_D0120_H0122:110a-13	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:110a-14	legs so legs so //	legs so legs so 
BO_K10_D0120_H0122:110a-15	ngas kyang tshig de skad du smra bar bsam mo //	ngas kyang tshig de skad du smra ba bsam mo 
BO_K10_D0120_H0122:110a-16	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:110a-17	gzhan yang 'di na mi sdig can la la zhig bdag gi ma gsad do //	gzhan yang di na mi sdig can la la jig bdag gi ma gsad do 
BO_K10_D0120_H0122:110a-18	snyam nas dgon pa zhig na khre rgod dang / sran chung gi g-yul du bya ra byas nas ma der 'ongs pa dang / khyod kyi nga'i thugs pa legs par khyer te ma 'ongs so //	snyam nas dgon ba jig na khre rgod dang sran chung gi g-yul du byed ra byed nas ma der ngs ba dang khyod kyi nga thugs ba legs ba khyer te ma ngs so 
BO_K10_D0120_H0122:110a-19	zhes zer te /	zhes zer te 
BO_K10_D0120_H0122:110a-20	dgra sta brdar nas bsad par byas pa dang / dgra sta brdar ba'i bar de'i skabs su de'i ma skrag nas sog ma'i phung po'i nang du zhugs so //	dgra sta rdar nas bsad ba byed ba dang dgra sta rdar ba ba de skabs su de ma skrag nas sog ma phung po nang du jug so 
BO_K10_D0120_H0122:110a-21	de nas de dgra sta thogs te sog ma'i phung po la bsnun nas da ni /	de nas de dgra sta thogs te sog ma phung po la snun nas da ni 
BO_K10_D0120_H0122:110a-22	bdag gi ma shi'o snyam ste; mi gzhan gyis 'jigs nas sog ma legs par ma brtags so //	bdag gi ma chi snyam ste; mi gzhan gyis jigs nas sog ma legs ba ma rtog so 
BO_K10_D0120_H0122:110a-23	de nas ma de de'i nang nas byung ste song ngo //	de nas ma de de nang nas byung ste gro ngo 
BO_K10_D0120_H0122:110a-24	de nas de bdag gi ma shi zin no //	de nas de bdag gi ma chi zin no 
BO_K10_D0120_H0122:110b-0	snyam ste sems dga' @110b bar gyur na /	snyam ste sems dga ba gyur na 
BO_K10_D0120_H0122:110b-1	mtshams med pa byed pa zhes bya'am /	mtshams med ba byed ba zhes byed 
BO_K10_D0120_H0122:110b-2	'on te mi bya /	n te mi byed 
BO_K10_D0120_H0122:110b-3	gsol ba / ma sod pa zhes mi bgyi lags so //	gsol ba ma sod ba zhes mi bgyid lags so 
BO_K10_D0120_H0122:110b-4	yang gsol ba /	yang gsol ba 
BO_K10_D0120_H0122:110b-5	ci lags / mtshams ma mchis pa'i las kyi rgyu'i dngos po zhu bar 'tshal lam /	ci lags mtshams ma mchis ba las kyi rgyu dngos po ju ba tshal lam 
BO_K10_D0120_H0122:110b-6	bka' stsal pa /	bka stsal ba 
BO_K10_D0120_H0122:110b-7	pha ma'i phung po bshig pas mtshams med pa byed pa zhes bya bas de'i phyir de mtshams med pa byed pa ni /	pha ma phung po jig ba mtshams med ba byed ba zhes byed ba de phyir de mtshams med ba byed ba ni 
BO_K10_D0120_H0122:110b-8	ma yin gyi /	ma yin gyi 
BO_K10_D0120_H0122:110b-9	ma gsod pa'i sems bskyed pa brtsams pas na /	ma gsod ba sems skyed ba brtsams ba na 
BO_K10_D0120_H0122:110b-10	mtshams med pa byed pa dang 'dra ba yin no //	mtshams med ba byed ba dang dra ba yin no 
BO_K10_D0120_H0122:110b-11	phung po dang / khams dang skye mched kyi dngos po ma bshig gi bar du mtshams med pa byed pa rdzogs pa zhes mi bya ste /	phung po dang khams dang skye mched kyi dngos po ma jig gi ba du mtshams med ba byed ba rdzogs ba zhes mi byed ste 
BO_K10_D0120_H0122:110b-12	'dir rgyu'i dbang gis chos de kho na nyid rig par bya'o //	dir rgyu dbang gis chos de kho na nyid rig ba byed 
BO_K10_D0120_H0122:110b-13	gsol ba / bcom ldan 'das /	gsol ba joms ldan da 
BO_K10_D0120_H0122:110b-14	legs lags so //	legs lags so 
BO_K10_D0120_H0122:110b-15	legs lags so //	legs lags so 
BO_K10_D0120_H0122:110b-16	de ltar rgyu'i dbang gis rig par yang bgyi /	de ltar rgyu dbang gis rig ba yang bgyid 
BO_K10_D0120_H0122:110b-17	rig par yang mi bgyi lags so //	rig ba yang mi bgyid lags so 
BO_K10_D0120_H0122:110b-18	bka' stsal pa /	bka stsal ba 
BO_K10_D0120_H0122:110b-19	rigs kyi bu /	rigs kyi bu 
BO_K10_D0120_H0122:110b-20	de bzhin du ngas rgyu'i dbang gis thar pa brjod pa yin no //	de bzhin du ngas rgyu dbang gis thar ba rjod ba yin no 
