segmentnr	original	stemmed
BO_K10_D0255_H0256:114a-13	'jig rten las 'das pa'ang ma yin; gang 'jig rten pa'ang ma yin /	jig rten las da ba ma yin; gang jig rten ba ma yin 
BO_K10_D0255_H0256:114a-14	'jig rten las 'das pa'ang ma yin pa de ni /	jig rten las da ba ma yin ba de ni 
BO_K10_D0255_H0256:114a-15	brjod du med pa /	rjod du med ba 
BO_K10_D0255_H0256:114a-16	gang brjod du med pa de ni /	gang rjod du med ba de ni 
BO_K10_D0255_H0256:114a-17	cung zad kyang med pa /	cung zad kyang med ba 
BO_K10_D0255_H0256:114a-18	gang cung zad kyang med pa de ni /	gang cung zad kyang med ba de ni 
BO_K10_D0255_H0256:114a-19	sems can rnams kyi bsod nams kyi zhing /	sems can rnams kyi bsod nams kyi zhing 
BO_K10_D0255_H0256:114a-20	gang sems can rnams kyi bsod nams kyi zhing de ni /	gang sems can rnams kyi bsod nams kyi zhing de ni 
BO_K10_D0255_H0256:114a-21	ston pa / gang ston pa de ni /	ston ba gang ston ba de ni 
BO_K10_D0255_H0256:114a-22	rnam par mi rtog pa /	rnam ba mi rtogs ba 
BO_K10_D0255_H0256:114a-23	gang rnam par mi rtog pa de ni /	gang rnam ba mi rtogs ba de ni 
BO_K10_D0255_H0256:114a-24	dmigs pa med pa /	dmigs ba med ba 
BO_K10_D0255_H0256:114a-25	gang dmigs pa med pa de ni /	gang dmigs ba med ba de ni 
BO_K10_D0255_H0256:114a-26	mi 'gyur ba grub pa /	mi gyur ba grub ba 
BO_K10_D0255_H0256:114a-27	gang mi 'gyur ba grub pa de ni /	gang mi gyur ba grub ba de ni 
BO_K10_D0255_H0256:114a-28	yid bzhin nor bu rin po che ste /	yid bzhin nor bu rin po che ste 
BO_K10_D0255_H0256:114a-29	'dul ba'i sems can rnams kyi bsam pa thams cad yongs su rdzogs par bya ba'i phyir ji ltar mos pa thams cad byed do //	dul ba sems can rnams kyi bsam ba thams cad yongs su rdzogs ba byed ba phyir ji ltar mos ba thams cad byed do 
BO_K10_D0255_H0256:114b-0	de nas byang @114b chub sems dpa' mang po de dag gi tshig mthun par smras pa /	de nas byang chub sems dpa mang po de dag gi tshig mthun ba smras ba 
BO_K10_D0255_H0256:114b-1	chos kyi gzhung 'di gang na spyod pa'i sa phyogs de rdo rje lta bu ste /	chos kyi gzhung di gang na spyod ba sa phyogs de rdo rje lta bu ste 
BO_K10_D0255_H0256:114b-2	sangs rgyas dang / byang chub sems dpa' rnams bzhugs pas na /	sangs rgya dang byang chub sems dpa rnams bzhugs ba na 
BO_K10_D0255_H0256:114b-3	sems can de myur du mngon par shes pa dang / dbang po rnon por 'gyur bar rig par bya'o //	sems can de myur du mngon ba shes ba dang dbang po rnon por gyur ba rig ba byed 
BO_K10_D0255_H0256:114b-4	gang zhig chos kyi gzhung 'di la brjod dam; 'dzin tam /	gang jig chos kyi gzhung di la rjod dam; dzin tam 
BO_K10_D0255_H0256:114b-5	klog gam / chub par byed dam /	klog gam chub ba byed dam 
BO_K10_D0255_H0256:114b-6	kha ton du byed dam /	kha ton du byed dam 
BO_K10_D0255_H0256:114b-7	tshul bzhin du yid la byed na /	tshul bzhin du yid la byed na 
BO_K10_D0255_H0256:114b-8	de bdud kyi dbang du mi 'gyur ro //	de bdud kyi dbang du mi gyur ro 
BO_K10_D0255_H0256:114b-9	bcom ldan 'das kyis dgongs pa 'di bshad nas 'jig rten gyi dbang po dang / byams pa la sogs pa byang chub sems dpa' rnams dang / nyan thos chen po rnams dang / lha dang mir bcas pa dang / lha ma yin dang / dri za'i 'jig rten rnams bcom ldan 'das kyis bshad pa la mngon par dga'o //	joms ldan da kyis dgongs ba di chad nas jig rten gyi dbang po dang byams ba la sogs ba byang chub sems dpa rnams dang nyan thos chen po rnams dang lha dang mir cha ba dang lha ma yin dang dri za jig rten rnams joms ldan da kyis chad ba la mngon ba dga 
BO_K10_D0255_H0256:114b-10	theg pa chen po'i mdo chos rgya mtsho zhes bya ba rdzogs so;;	theg ba chen po mdo chos rgya mtsho zhes byed ba rdzogs so;; 
