segmentnr	original	stemmed
BO_K02_D0008-11_H0009-11:196b-21	phyi ma'i mtha' dmigs par 'gyur ba lta ga la yod de /	phyi ma mtha dmigs ba gyur ba lta ga la yod de 
BO_K02_D0008-11_H0009-11:196b-22	gnas med do //	gnas med do 
BO_K02_D0008-11_H0009-11:196b-23	rab 'byor / sems can de dag chos rnams rang gi mtshan nyid kyis stong par mi shes pas /	rab byor sems can de dag chos rnams rang gi mtshan nyid kyis stong ba mi shes ba 
BO_K02_D0008-11_H0009-11:197a-0	de dag la 'di skad @197a *//	de dag la di skad 
BO_K02_D0008-11_H0009-11:197a-1	du; 'di ni /	du; di ni 
BO_K02_D0008-11_H0009-11:197a-2	sngon gyi mtha' zhes bya ba'o //	sngon gyi mtha zhes byed ba 
BO_K02_D0008-11_H0009-11:197a-3	'di ni / phyi ma'i mtha' zhes bya ba'o //	di ni phyi ma mtha zhes byed ba 
BO_K02_D0008-11_H0009-11:197a-4	zhes bstan te /	zhes ston te 
BO_K02_D0008-11_H0009-11:197a-5	rang gi mtshan nyid kyis stong pa'i chos thams cad la sngon gyi mtha'am phyi ma'i mtha' dmigs su med do //	rang gi mtshan nyid kyis stong ba chos thams cad la sngon gyi mtha phyi ma mtha dmigs su med do 
BO_K02_D0008-11_H0009-11:197a-6	rab 'byor / de ltar chos thams cad rang gi mtshan nyid kyis stong pas shes rab kyi pha rol tu phyin pa la spyad par byas te /	rab byor de ltar chos thams cad rang gi mtshan nyid kyis stong ba shes rab kyi pha rol tu phyin ba la spyod ba byed te 
BO_K02_D0008-11_H0009-11:197a-7	rang gi mtshan nyid kyis stong pa'i chos thams cad la spyad na /	rang gi mtshan nyid kyis stong ba chos thams cad la spyod na 
BO_K02_D0008-11_H0009-11:197a-8	nang ngam / phyi'i chos sam /	nang ngam phyi chos sam 
BO_K02_D0008-11_H0009-11:197a-9	'dus byas sam /	du byed sam 
BO_K02_D0008-11_H0009-11:197a-10	'dus ma byas sam /	du ma byed sam 
BO_K02_D0008-11_H0009-11:197a-11	nyan thos kyi chos sam /	nyan thos kyi chos sam 
BO_K02_D0008-11_H0009-11:197a-12	rang sangs rgyas kyi chos sam /	rang sangs rgya kyi chos sam 
BO_K02_D0008-11_H0009-11:197a-13	sangs rgyas kyi chos gang la'ang mngon par chags par mi 'gyur ro //	sangs rgya kyi chos gang la mngon ba chags ba mi gyur ro 
BO_K02_D0008-11_H0009-11:197a-14	de skad ces bka' stsal pa dang / tshe dang ldan pa rab 'byor gyis bcom ldan 'das la 'di skad ces gsol to //	de skad ces bka stsal ba dang tshe dang ldan ba rab byor gyis joms ldan da la di skad ces gsol to 
BO_K02_D0008-11_H0009-11:197a-15	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-11_H0009-11:197a-16	shes rab kyi pha rol tu phyin pa shes rab kyi pha rol tu phyin pa zhes bgyi ba ci'i slad du shes rab kyi pha rol tu phyin pa zhes bgyi /	shes rab kyi pha rol tu phyin ba shes rab kyi pha rol tu phyin ba zhes bgyid ba ci slad du shes rab kyi pha rol tu phyin ba zhes bgyid 
BO_K02_D0008-11_H0009-11:197a-17	bcom ldan 'das kyis bka' stsal pa; rab 'byor /	joms ldan da kyis bka stsal pa; rab byor 
BO_K02_D0008-11_H0009-11:197a-18	shes rab kyi pha rol tu phyin pa 'di ni /	shes rab kyi pha rol tu phyin ba di ni 
BO_K02_D0008-11_H0009-11:197a-19	chos thams cad kyi pha rol tu phyin pa'i dam pa thob pa yin te /	chos thams cad kyi pha rol tu phyin ba dam ba thob ba yin te 
BO_K02_D0008-11_H0009-11:197a-20	de'i phyir shes rab kyi pha rol tu phyin pa zhes bya'o //	de phyir shes rab kyi pha rol tu phyin ba zhes byed 
BO_K02_D0008-11_H0009-11:197b-0	rab 'byor; gzhan yang shes rab kyi pha rol tu phyin pa 'dis nyan thos dang rang sangs rgyas dang / byang chub sems dpa' sems dpa' chen po dang / de bzhin gshegs pa dgra bcom @197b pa yang dag par rdzogs pa'i sangs rgyas thams cad chos thams cad kyi pha rol tu phyin par 'gyur /	rab byor; gzhan yang shes rab kyi pha rol tu phyin ba dis nyan thos dang rang sangs rgya dang byang chub sems dpa sems dpa chen po dang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya thams cad chos thams cad kyi pha rol tu phyin ba gyur 
BO_K02_D0008-11_H0009-11:197b-1	pha rol tu phyin pa pha rol tu phyin par 'gyur bas /	pha rol tu phyin ba pha rol tu phyin ba gyur ba 
BO_K02_D0008-11_H0009-11:197b-2	de'i phyir shes rab kyi pha rol tu phyin pa zhes bya'o //	de phyir shes rab kyi pha rol tu phyin ba zhes byed 
BO_K02_D0008-11_H0009-11:197b-3	rab 'byor / gzhan yang shes rab kyi pha rol tu phyin pa 'dis chos thams cad kyi mchog gi tshul phyed de /	rab byor gzhan yang shes rab kyi pha rol tu phyin ba dis chos thams cad kyi mchog gi tshul phyed de 
BO_K02_D0008-11_H0009-11:197b-4	chos de dag kun la'ang 'khor ba mi dmigs pas /	chos de dag kun la khor ba mi dmigs ba 
BO_K02_D0008-11_H0009-11:197b-5	de'i phyir shes rab kyi pha rol tu phyin pa zhes bya'o //	de phyir shes rab kyi pha rol tu phyin ba zhes byed 
BO_K02_D0008-11_H0009-11:197b-6	rab 'byor / gzhan yang shes rab kyi pha rol tu phyin pa 'dir de bzhin nyid kyang chud /	rab byor gzhan yang shes rab kyi pha rol tu phyin ba dir de bzhin nyid kyang chud 
BO_K02_D0008-11_H0009-11:197b-7	yang dag pa'i mtha' yang chud /	yang dag ba mtha yang chud 
BO_K02_D0008-11_H0009-11:197b-8	chos kyi dbyings kyang chud de /	chos kyi dbyings kyang chud de 
BO_K02_D0008-11_H0009-11:197b-9	de'i phyir shes rab kyi pha rol tu phyin pa zhes bya'o //	de phyir shes rab kyi pha rol tu phyin ba zhes byed 
BO_K02_D0008-11_H0009-11:197b-10	rab 'byor / gzhan yang shes rab kyi pha rol tu phyin pa 'di ni /	rab byor gzhan yang shes rab kyi pha rol tu phyin ba di ni 
BO_K02_D0008-11_H0009-11:197b-11	chos gang gis kyang ldan pa'am /	chos gang gis kyang ldan ba 
BO_K02_D0008-11_H0009-11:197b-12	mi ldan pa'am; bstan du yod pa'am /	mi ldan pa; ston du yod ba 
BO_K02_D0008-11_H0009-11:197b-13	bstan du med pa'am /	ston du med ba 
BO_K02_D0008-11_H0009-11:197b-14	thogs pa dang bcas pa'am /	thogs ba dang cha ba 
BO_K02_D0008-11_H0009-11:197b-15	thogs pa med pa ma yin te /	thogs ba med ba ma yin te 
BO_K02_D0008-11_H0009-11:197b-16	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:197b-17	'di ltar shes rab kyi pha rol tu phyin pa ni /	di ltar shes rab kyi pha rol tu phyin ba ni 
BO_K02_D0008-11_H0009-11:197b-18	gzugs med pa; bstan du med pa /	gzugs med pa; ston du med ba 
BO_K02_D0008-11_H0009-11:197b-19	thogs pa med pa /	thogs ba med ba 
BO_K02_D0008-11_H0009-11:197b-20	mtshan nyid med par mtshan nyid gcig pa'o //	mtshan nyid med ba mtshan nyid gcig ba 
BO_K02_D0008-11_H0009-11:197b-21	rab 'byor / gzhan yang shes rab kyi pha rol tu phyin pa 'di ni /	rab byor gzhan yang shes rab kyi pha rol tu phyin ba di ni 
BO_K02_D0008-11_H0009-11:197b-22	chos thams cad kyi spobs pa thams cad dang / snang ba thams cad skyas pa ste /	chos thams cad kyi spobs ba thams cad dang snang ba thams cad skya ba ste 
BO_K02_D0008-11_H0009-11:197b-23	rab 'byor / shes rab kyi pha rol tu phyin pa 'di ni /	rab byor shes rab kyi pha rol tu phyin ba di ni 
BO_K02_D0008-11_H0009-11:197b-24	bdud dam bdud kyi ris kyi lha rnams sam /	bdud dam bdud kyi ris kyi lha rnams sam 
BO_K02_D0008-11_H0009-11:198a-0	gang zag nyan thos dang rang sangs rgyas kyi theg pa pa @198a *//	gang zag nyan thos dang rang sangs rgya kyi theg ba ba 
BO_K02_D0008-11_H0009-11:198a-1	nas mu stegs can gzhan dang sdig pa'i grogs po rnams kyis mi chod mi 'phrogs pa ste /	nas mu stegs can gzhan dang sdig ba grogs po rnams kyis mi chod mi phrogs ba ste 
BO_K02_D0008-11_H0009-11:198a-2	byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa 'di la spyad par mi nus so //	byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba di la spyod ba mi nus so 
BO_K02_D0008-11_H0009-11:198a-3	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:198a-4	de ni / 'di ltar rang gi mtshan nyid stong pa nyid kyi phyir shes rab kyi pha rol tu phyin pa 'di la de dag thams cad dmigs su med pa'i phyir te /	de ni di ltar rang gi mtshan nyid stong ba nyid kyi phyir shes rab kyi pha rol tu phyin ba di la de dag thams cad dmigs su med ba phyir te 
BO_K02_D0008-11_H0009-11:198a-5	rab 'byor / de ltar byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa 'di'i don la spyad par bya'o //	rab byor de ltar byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba di don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-6	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa zab mo 'di'i don la spyod pas mi rtag pa'i don la spyad par bya'o //	rab byor gzhan yang byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba zab mo di don la spyod ba mi rtag ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-7	sdug bsngal gyi don la spyad par bya'o //	sdug sngal gyi don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-8	bdag med pa'i don la spyad par bya'o //	bdag med ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-9	sdug bsngal shes pa'i don la spyad par bya'o //	sdug sngal shes ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-10	kun 'byung ba shes pa'i don la spyad par bya'o //	kun byung ba shes ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-11	'gog pa shes pa'i don la spyad par bya'o //	gog ba shes ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-12	lam shes pa'i don la spyad par bya'o //	lam shes ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-13	zad pa shes pa'i don la spyad par bya'o //	zad ba shes ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-14	mi skye ba shes pa'i don la spyad par bya'o //	mi skye ba shes ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-15	chos shes pa'i don la spyad par bya'o //	chos shes ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-16	rjes su 'gro ba shes pa'i don la spyad par bya'o //	rjes su gro ba shes ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-17	kun rdzob shes pa'i don la spyad par bya'o //	kun rdzob shes ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-18	yongs su rtogs pa shes pa'i don la spyad par bya'o //	yongs su rtogs ba shes ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198a-19	sgra ji bzhin shes pa'i don la spyad par bya'o //	sgra ji bzhin shes ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198b-0	rab @198b 'byor /	rab byor 
BO_K02_D0008-11_H0009-11:198b-1	de ltar byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa'i don la spyad par bya'o //	de ltar byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba don la spyod ba byed 
BO_K02_D0008-11_H0009-11:198b-2	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-11_H0009-11:198b-3	gal te shes rab kyi pha rol tu phyin pa zab mo 'di la don dang don ma lags pa mi dmigs na /	gal te shes rab kyi pha rol tu phyin ba zab mo di la don dang don ma lags ba mi dmigs na 
BO_K02_D0008-11_H0009-11:198b-4	'o na ji ltar byang chub sems dpa' sems dpa' chen pos shes rab kyi pha rol tu phyin pa zab mo 'di'i don la spyad par bgyi /	mang na ji ltar byang chub sems dpa sems dpa chen pos shes rab kyi pha rol tu phyin ba zab mo di don la spyod ba bgyid 
BO_K02_D0008-11_H0009-11:198b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-11_H0009-11:198b-6	rab 'byor / byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa'i don zab mo 'di la spyod pas 'di ltar spyad par bya ste /	rab byor byang chub sems dpa sems dpa chen po shes rab kyi pha rol tu phyin ba don zab mo di la spyod ba di ltar spyod ba byed ste 
BO_K02_D0008-11_H0009-11:198b-7	'dod chags bdag gi don ce'am /	dod chags bdag gi don ce 
BO_K02_D0008-11_H0009-11:198b-8	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:198b-9	zhes sdang bdag gi don ce'am /	zhes sdang bdag gi don ce 
BO_K02_D0008-11_H0009-11:198b-10	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:198b-11	gti mug bdag gi don ce'am; don ma yin zhes spyad par mi bya'o //	gti mug bdag gi don ce; don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:198b-12	'dod chags dang / zhe sdang dang / gti mug bdag gi don ce'am /	dod chags dang zhe sdang dang gti mug bdag gi don ce 
BO_K02_D0008-11_H0009-11:198b-13	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:198b-14	log par lta ba bdag gi don ce'am /	log ba lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:198b-15	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:198b-16	bdag tu lta ba bdag gi don ce 'am /	bdag tu lta ba bdag gi don ce mang 
BO_K02_D0008-11_H0009-11:198b-17	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:198b-18	sems can du lta ba bdag gi don ce'am /	sems can du lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:198b-19	don ma yin zhes spyad par mi bya'o; ;srog tu lta ba bdag gi don ce'am /	don ma yin zhes spyod ba mi bya; ;srog tu lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:198b-20	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:198b-21	gso bar lta ba bdag gi don ce'am /	gso ba lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:198b-22	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:198b-23	skyes bur lta ba bdag gi don ce'am /	skye bur lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-0	@199a *// don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-1	gang zag tu lta ba bdag gi don ce'am /	gang zag tu lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-2	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-3	shed can du lta ba bdag gi don ce'am /	shed can du lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-4	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-5	shed bdag tu lta ba bdag gi don ce'am /	shed bdag tu lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-6	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-7	byed pa por lta ba bdag gi don ce'am /	byed ba por lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-8	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-9	byed du 'jug pa por lta ba bdag gi don ce'am /	byed du jug ba por lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-10	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-11	tshor ba bor lta ba bdag gi don ce'am /	tshor ba bor lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-12	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-13	tshor du 'jug pa por lta ba bdag gi don ce'am /	tshor du jug ba por lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-14	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-15	slong ba por lta ba bdag gi don ce'am /	slong ba por lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-16	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-17	kun nas slong ba por lta ba bdag gi don ce'am /	kun nas slong ba por lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-18	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-19	shes pa por lta ba bdag gi don ce'am /	shes ba por lta ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-20	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-21	mthong ba bor lta ba bdag gi don ce'am; don ma yin zhes spyad par mi bya ba nas lta ba'i rnam ba bdag gi don ce'am /	mthong ba bor lta ba bdag gi don ce; don ma yin zhes spyod ba mi byed ba nas lta ba rnam ba bdag gi don ce 
BO_K02_D0008-11_H0009-11:199a-22	don ma yin zhes spyad par mi bya'o //	don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199a-23	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-11_H0009-11:199a-24	'dod chags dang / zhe sdang dang / gti mug gi de bzhin nyid ni gang la'ang don du mi byed /	dod chags dang zhe sdang dang gti mug gi de bzhin nyid ni gang la don du mi byed 
BO_K02_D0008-11_H0009-11:199a-25	don ma yin par mi byed do //	don ma yin ba mi byed do 
BO_K02_D0008-11_H0009-11:199a-26	lta ba'i rnam pa dag gi de bzhin nyid ni /	lta ba rnam ba dag gi de bzhin nyid ni 
BO_K02_D0008-11_H0009-11:199a-27	gang la'ang don du mi byed /	gang la don du mi byed 
BO_K02_D0008-11_H0009-11:199a-28	don ma yin par mi byed do //	don ma yin ba mi byed do 
BO_K02_D0008-11_H0009-11:199b-0	@199b gzugs bdag gi don ces spyad par mi bya'o //	gzugs bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-1	gzugs bdag gi don ma yin zhes spyad par mi bya'o //	gzugs bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-2	tshor ba bdag gi don ces spyad par mi bya'o //	tshor ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-3	tshor ba bdag gi don ma yin zhes spyad par mi bya'o; ;'du shes bdag gi don ces spyad par mi bya'o //	tshor ba bdag gi don ma yin zhes spyod ba mi bya; ;du shes bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-4	'du shes bdag gi don ma yin zhes spyad par mi bya'o //	du shes bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-5	'du byed bdag gi don ces spyad par mi bya'o //	du byed bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-6	'du byed bdag gi don ma yin zhes spyad par mi bya'o //	du byed bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-7	rnam par shes pa bdag gi don ces spyad par mi bya'o //	rnam ba shes ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-8	rnam par shes pa bdag gi don ma yin zhes spyad par mi bya'o //	rnam ba shes ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-9	mig bdag gi don ces spyad par mi bya'o //	mig bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-10	mig bdag gi don ma yin zhes spyad par mi bya'o //	mig bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-11	rna ba bdag gi don ces spyad par mi bya'o //	rna ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-12	rna ba bdag gi don ma yin zhes spyad par mi bya'o //	rna ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-13	sna bdag gi don ces spyad par mi bya'o; ;sna bdag gi don ma yin zhes spyad par mi bya'o //	sna bdag gi don ces spyod ba mi bya; ;sna bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-14	lce bdag gi don ces spyad par mi bya'o //	lce bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-15	lce bdag gi don ma yin zhes spyad par mi bya'o //	lce bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-16	lus bdag gi don ces spyad par mi bya'o; ;lus bdag gi don ma yin zhes spyad par mi bya'o //	lus bdag gi don ces spyod ba mi bya; ;lus bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-17	yid bdag gi don ces spyad par mi bya'o //	yid bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-18	yid bdag gi don ma yin zhes spyad par mi bya'o //	yid bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-19	gzugs bdag gi don ces spyad par mi bya'o //	gzugs bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-20	gzugs bdag gi don ma yin zhes spyad par mi bya'o //	gzugs bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-21	sgra bdag gi don ces spyad par mi bya'o //	sgra bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:199b-22	sgra bdag gi don ma yin zhes spyad par mi bya'o //	sgra bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-0	dri bdag gi don ces spyad @200a *//	dri bdag gi don ces spyod 
BO_K02_D0008-11_H0009-11:200a-1	par mi bya'o //	ba mi byed 
BO_K02_D0008-11_H0009-11:200a-2	dri bdag gi don ma yin zhes spyad par mi bya'o //	dri bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-3	ro bdag gi don ces spyad par mi bya'o //	ro bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-4	ro bdag gi don ma yin zhes spyad par mi bya'o //	ro bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-5	reg bdag gi don ces spyad par mi bya'o //	reg bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-6	reg bdag gi don ma yin zhes spyad par mi bya'o /	reg bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-7	chos bdag gi don ces spyad par mi bya'o //	chos bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-8	chos bdag gi don ma yin zhes spyad par mi bya'o //	chos bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-9	mig gi rnam par shes pa bdag gi don ces spyad par mi bya'o //	mig gi rnam ba shes ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-10	mig gi rnam par shes pa bdag gi don ma yin zhes spyad par mi bya'o //	mig gi rnam ba shes ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-11	rna ba'i rnam par shes pa bdag gi don ces spyad par mi bya'o; ;rna ba'i rnam par shes pa bdag gi don ma yin zhes spyad par mi bya'o //	rna ba rnam ba shes ba bdag gi don ces spyod ba mi bya; ;rna ba rnam ba shes ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-12	sna'i rnam par shes pa bdag gi don ces spyad par mi bya'o //	sna rnam ba shes ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-13	sna'i rnam par shes pa bdag gi don ma yin zhes spyad par mi bya'o //	sna rnam ba shes ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-14	lce'i rnam par shes pa bdag gi don ces spyad par mi bya'o //	lce rnam ba shes ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-15	lce'i rnam par shes pa bdag gi don ma yin zhes spyad par mi bya'o //	lce rnam ba shes ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-16	lus kyi rnam par shes pa bdag gi don ces spyad par mi bya'o //	lus kyi rnam ba shes ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-17	lus kyi rnam par shes pa bdag gi don ma yin zhes spyad par mi bya'o //	lus kyi rnam ba shes ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-18	yid kyi rnam par shes pa bdag gi don ces spyad par mi bya'o //	yid kyi rnam ba shes ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-19	yid kyi rnam par shes pa bdag gi don ma yin zhes spyad par mi bya'o //	yid kyi rnam ba shes ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-20	mig gi 'dus te reg pa bdag gi don ces spyad par mi bya'o //	mig gi du te reg ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200a-21	mig gi 'dus te reg pa bdag gi don ma yin zhes spyad par mi bya'o //	mig gi du te reg ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200b-0	rna ba'i 'dus te @200b reg pa bdag gi don ces spyad par mi bya'o //	rna ba du te reg ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200b-1	rna ba'i 'dus te reg pa bdag gi don ma yin zhes spyad par mi bya'o //	rna ba du te reg ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200b-2	sna'i 'dus te reg pa bdag gi don ces spyad par mi bya'o //	sna du te reg ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200b-3	sna'i 'dus te reg pa bdag gi don ma yin zhes spyad par mi bya'o //	sna du te reg ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200b-4	lce'i 'dus te reg pa bdag gi don ces spyad par mi bya'o //	lce du te reg ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200b-5	lce'i 'dus te reg pa bdag gi don ma yin zhes spyad par mi bya'o //	lce du te reg ba bdag gi don ma yin zhes spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200b-6	lus kyi 'dus te reg pa bdag gi don ces spyad par mi bya'o //	lus kyi du te reg ba bdag gi don ces spyod ba mi byed 
BO_K02_D0008-11_H0009-11:200b-7	lus kyi 'dus te reg pa bdag gi don ma yin zhes spyad par mi bya'o //	lus kyi du te reg ba bdag gi don ma yin zhes spyod ba mi byed 
