segmentnr	original	stemmed
BO_K10_D0095_H0096:336a-4	'byung ba dang mthong ba rnyed par dka' ba'i phyir au dum wa ra'i me tog dang mtshungs pa zhes bya'o //	byung ba dang mthong ba rnyed ba dka ba phyir au dum wa ra me tog dang mtshungs ba zhes byed 
BO_K10_D0095_H0096:336a-5	tshul ji lta ba bzhin du nges par 'byung ba'i bsam pa shin tu yongs su rdzogs par mdzad pa'i phyir yid bzhin gyi nor bu rin po che'i rgyal po dang mtshungs pa zhes bya'o //	tshul ji lta ba bzhin du nges ba byung ba bsam ba shin tu yongs su rdzogs ba mdzad ba phyir yid bzhin gyi nor bu rin po che rgyal po dang mtshungs ba zhes byed 
BO_K10_D0095_H0096:336a-6	yun ring po nas gtong ba dang / tshul khrims dang / dka' thub dang / brtul zhugs dang / tshangs par spyod pa brtan por yang dag par blangs pas mi g-yo zhing mi skyod pa'i phyir zhabs shin tu gnas pa zhes bya'o //	yun ring po nas gtong ba dang tshul khrims dang dka thub dang brtul jug dang tshangs ba spyod ba brtan por yang dag ba blangs ba mi g-yo zhing mi skyod ba phyir zhabs shin tu gnas ba zhes byed 
BO_K10_D0095_H0096:336a-7	yun ring po nas pha ma dang / dge sbyong dang / bram ze dang / bla ma dang / sbyin gnas rnams dang / chos dang ldan pa yongs su skyong ba dang / skyabs su lhags pa rnams yongs su mi gtong ba'i phyir zhabs kyi mthil bkra shis dang /	yun ring po nas pha ma dang dge sbyong dang bram ze dang bla ma dang sbyin gnas rnams dang chos dang ldan ba yongs su skyong ba dang skyob su lhags ba rnams yongs su mi gtong ba phyir zhabs kyi mthil bkra shis dang 
BO_K10_D0095_H0096:336b-0	g-yung drung 'khyil pa dang / 'khor lo rtsibs stong dang ldan pa sna tshogs kyi mtshan dang ldan pa @336b zhes bya'o //	g-yung drung khyil ba dang khor lo rtsibs stong dang ldan ba sna tshogs kyi mtshan dang ldan ba zhes byed 
BO_K10_D0095_H0096:336b-1	yun ring po nas srog gcod pa spangs pa'i phyir zhabs kyi rting pa yangs pa zhes bya'o //	yun ring po nas srog gcod ba spong ba phyir zhabs kyi rting ba yangs ba zhes byed 
BO_K10_D0095_H0096:336b-2	yun ring po nas sems can gzhan srog gcod pa spong ba yang dag par 'dzin du 'jug pa'i phyir phyag gi sor mo ring ba zhes bya'o //	yun ring po nas sems can gzhan srog gcod ba spong ba yang dag ba dzin du jug ba phyir phyag gi sor mo ring ba zhes byed 
BO_K10_D0095_H0096:336b-3	yun ring po nas srog gcod pa spong ba'i yon tan gyi bsngags pa brjod pa mdzad pa dang / skye bo mang po'i skyabs mdzad pa'i phyir sku che zhing drang ba zhes bya'o //	yun ring po nas srog gcod ba spong ba yon tan gyi bsngags ba rjod ba mdzad ba dang skye bo mang po skyob mdzad ba phyir sku che zhing dren ba zhes byed 
BO_K10_D0095_H0096:336b-4	yun ring po nas pha ma dang / dge sbyong dang / bram ze dang / bla ma dang / sbyin gnas la bsnyen bkur dang yongs su spyad pa byed cing bkru ba dang / byug pa dang / mar dang / 'bru mar gyis skud cing lag dar te lus la sbyang ba byed pas yongs su mi skyo ba'i phyir phyag dang zhabs 'jam zhing mnyen pa zhes bya'o //	yun ring po nas pha ma dang dge sbyong dang bram ze dang bla ma dang sbyin gnas la snyen bkur dang yongs su spyod ba byed cing khrud ba dang byug ba dang mar dang bru mar gyis skud cing lag dar te lus la sbyong ba byed ba yongs su mi skyo ba phyir phyag dang zhabs jam zhing mnyen ba zhes byed 
BO_K10_D0095_H0096:336b-5	bsdu ba'i dngos po bzhi po sbyin pa dang / snyan par smra ba dang / don byed pa dang / don mthun pa'i dra bas sems can bsdu ba la mkhas pa legs par bslab pa'i phyir phyag dang zhabs dra bas 'brel ba zhes bya'o //	sdud ba dngos po bzhi po sbyin ba dang snyan ba smra ba dang don byed ba dang don mthun ba dra ba sems can sdud ba la mkhas ba legs ba bslab ba phyir phyag dang zhabs dra ba brel ba zhes byed 
BO_K10_D0095_H0096:336b-6	yun ring po nas gong nas gong du dge ba'i rtsa ba shin tu khyad par du 'phags pa la lhag par dmigs pa'i phyir zhabs mtho ba zhes bya'o //	yun ring po nas gong nas gong du dge ba rtsa ba shin tu khyad ba du phag ba la lhag ba dmigs ba phyir zhabs mtho ba zhes byed 
BO_K10_D0095_H0096:336b-7	yun ring po nas pha ma dang / dge sbyong dang / bram ze dang / bla ma dang / sbyin gnas dang / de bzhin gshegs pa'i mchod rten la bskor ba byed pa dang / lus kyi las dang / gus par chos nyan cing spu zing zhes byed pa dang /	yun ring po nas pha ma dang dge sbyong dang bram ze dang bla ma dang sbyin gnas dang de bzhin gshegs ba mchod rten la skor ba byed ba dang lus kyi las dang gus ba chos nyan cing spu zing zhes byed ba dang 
BO_K10_D0095_H0096:337a-0	sems @337a *// can gzhan yang dag par dga' bar byed pa dang / chos ston pa la sbyor ba'i phyir yan lag gi spu gyen du g-yas su 'khyil bar mngon par grub pa zhes bya'o //	sems can gzhan yang dag ba dga ba byed ba dang chos ston ba la sbyor ba phyir yan lag gi spu gyen du g-yas su khyil ba mngon ba grub ba zhes byed 
BO_K10_D0095_H0096:337a-1	yun ring po nas bsti stang du byas te chos nyan pa dang / 'dzin pa dang / klog pa dang / shes par byed pa dang / don dang tshig rnam par nges par rtog pa la mkhas pas rga ba dang / na ba dang / 'chi ba la mngon du phyogs pa'i sems can thams cad la skyabs su 'gro ba sbyin pa dang /	yun ring po nas sti stang du byed te chos nyan ba dang dzin ba dang klog ba dang shes ba byed ba dang don dang tshig rnam ba nges ba rtogs ba la mkhas ba rga ba dang na ba dang chi ba la mngon du phyogs ba sems can thams cad la skyob su gro ba sbyin ba dang 
BO_K10_D0095_H0096:337a-2	bsti stang du byas te chos ston cing mi brnyas pa'i blo dang ldan pa'i phyir byin pa ri dvags ae na ya'i lta bu zhes bya'o //	sti stang du byed te chos ston cing mi brnyas ba blo dang ldan ba phyir byin ba ri dvags ae na ya lta bu zhes byed 
BO_K10_D0095_H0096:337a-3	yun ring po nas dge sbyong dang / bram ze rnams dang / de las gzhan pa tshangs pa mtshungs par spyod pa rnams la tshangs par spyod pa'i rjes su gzung ba'i yo byad thams cad sbyin pa dang / sgren mo rnams la gos sbyin pa dang /	yun ring po nas dge sbyong dang bram ze rnams dang de las gzhan ba tshangs ba mtshungs ba spyod ba rnams la tshangs ba spyod ba rjes su gzung ba yo byad thams cad sbyin ba dang sgren mo rnams la gos sbyin ba dang 
BO_K10_D0095_H0096:337a-4	gzhan gyi chung ma la mi 'phyo ba dang / tshangs par spyod pa'i yon tan gyi bsngags pa brjod pa dang / ngo tsha shes pa dang / khrel yod pa rjes su srung ba brtan por yang dag par blangs pa'i phyir 'doms kyi sba ba sbubs su nub pa zhes bya'o //	gzhan gyi chung ma la mi phyo ba dang tshangs ba spyod ba yon tan gyi bsngags ba rjod ba dang ngo tsha shes ba dang khrel yod ba rjes su srung ba brtan por yang dag ba blangs ba phyir doms kyi sbed ba sbub su nub ba zhes byed 
BO_K10_D0095_H0096:337a-5	yun ring po nas lag pa dang rkang pa sdom pa dang / sems can la mi 'tshe bar sbyor ba dang / lus kyi las dang / ngag gi las dang / yid kyi las byams pa dang ldan pa'i phyir phyag ring ba zhes bya'o //	yun ring po nas lag ba dang rkang ba sdom ba dang sems can la mi tshe ba sbyor ba dang lus kyi las dang ngag gi las dang yid kyi las byams ba dang ldan ba phyir phyag ring ba zhes byed 
BO_K10_D0095_H0096:337b-0	yun ring po nas @337b zas kyi tshod shes pa dang / nyung du za ba dang / lto sdem pa dang / nad pa la sman sbyin pa dang / skye bo dman pa la mi brnyas pa dang / mgon med pa khyad du mi gsod pa dang /	yun ring po nas zas kyi tshod shes ba dang nyung du za ba dang lto sdem ba dang nad ba la sman sbyin ba dang skye bo dman ba la mi brnyas ba dang mgon med ba khyad du mi gsod ba dang 
BO_K10_D0095_H0096:337b-1	de bzhin gshegs pa'i mchod rten zhig pa 'chos pa dang / mchod rten rtsig pa dang / 'jigs pas nyen pa'i sems can rnams la mi 'jigs pa sbyin pa'i phyir shing n+ya gro dha ltar chu zheng gab pa zhes bya'o //	de bzhin gshegs ba mchod rten jig ba chos ba dang mchod rten rtsig ba dang jigs ba nyen ba sems can rnams la mi jigs ba sbyin ba phyir shing n+ya gro dha ltar chu zheng gab ba zhes byed 
BO_K10_D0095_H0096:337b-2	yun ring po nas pha ma dang / bram ze dang / dge sbyong dang / bla ma dang / sbyin gnas rnams la bkru ba dang / bsku ba dang / mar dang / 'bru mar gyis skud pa dang / grang ba'i dus na ni chu dron po dang /	yun ring po nas pha ma dang bram ze dang dge sbyong dang bla ma dang sbyin gnas rnams la khrud ba dang skud ba dang mar dang bru mar gyis skud ba dang grang ba dus na ni chu dron po dang 
BO_K10_D0095_H0096:337b-3	tsha ba'i dus na ni chu grang ba dang / bsil grib dang / dus kyi bde ba'i longs spyod sbyin pa dang / shing bal 'jam po ltar reg na bde zhing 'jam pa'i ras legs par bting ba'i mal cha sbyin pa dang / de bzhin gshegs pa'i mchod rten la spos kyi 'bru mar 'thor ba dang /	tsha ba dus na ni chu grang ba dang bsil grib dang dus kyi bde ba longs spyod sbyin ba dang shing bal jam po ltar reg na bde zhing jam ba ras legs ba bting ba mal cha sbyin ba dang de bzhin gshegs ba mchod rten la spros kyi bru mar thor ba dang 
BO_K10_D0095_H0096:337b-4	dar phra mo'i rgyal mtshan dang / ba dan dang / srad bu 'bul ba'i phyir sbu'i pags pa 'jam zhing mnyen la srab pa zhes bya'o //	dar phra mo rgyal mtshan dang ba dan dang srad bu bul ba phyir sbu pags ba jam zhing mnyen la srab ba zhes byed 
BO_K10_D0095_H0096:337b-5	yun ring po nas sems can la khong khro ba med pa dang / byams pa bsgoms pa la sbyor ba dang / bzod pa dang des pa la sems can gzhan dag 'jud pa dang / 'khon du 'dzin pa med cing gnod sems med pa'i yon tan gyi bsngags pa brjod pa dang /	yun ring po nas sems can la khong khro ba med ba dang byams ba sgom ba la sbyor ba dang bzod ba dang des ba la sems can gzhan dag jud ba dang khon du dzin ba med cing gnod sems med ba yon tan gyi bsngags ba rjod ba dang 
BO_K10_D0095_H0096:338a-0	de bzhin gshegs pa'i mchod rten @338a *//	de bzhin gshegs ba mchod rten 
BO_K10_D0095_H0096:338a-1	dang / de bzhin gshegs pa'i sku gzugs rnams la gser gyi rgyan dang / gser gyi me tog dang / gser phye 'thor ba dang / gser gyi kha dog lta bu'i dar gyi ba dan dang / rgyal mtshan dang / rgyan dang / gser gyi snod dang /	dang de bzhin gshegs ba sku gzugs rnams la gser gyi rgyan dang gser gyi me tog dang gser byed thor ba dang gser gyi kha dog lta bu dar gyi ba dan dang rgyal mtshan dang rgyan dang gser gyi snod dang 
BO_K10_D0095_H0096:338a-2	gser gyi kha dog lta bu'i gos 'bul ba'i phyir pags pa'i mdog gser gyi kha dog lta bu zhes bya'o //	gser gyi kha dog lta bu gos bul ba phyir pags ba mdog gser gyi kha dog lta bu zhes byed 
BO_K10_D0095_H0096:338a-3	yun ring po nas mkhas pa'i gan du 'gro zhing dge pa dang mi dge ba gang yin zhes 'dri ba dang / kha na ma tho ba dang bcas pa dang / kha na ma tho ba med pa dang / bsten par bya ba dang / bsten par bya ba ma yin pa dang /	yun ring po nas mkhas ba gan du gro zhing dge ba dang mi dge ba gang yin zhes bri ba dang kha na ma tho ba dang cha ba dang kha na ma tho ba med ba dang sten ba byed ba dang sten ba byed ba ma yin ba dang 
BO_K10_D0095_H0096:338a-4	ngan pa dang / 'bring dang / gya nom pa'i chos yongs su 'dri ba dang / de'i don dpyad pa dang / yongs su 'jal ba la rmongs pa med pa dang / de bzhin gshegs pa'i mchod rten la srin bu ki ta dang / lu ti'i tshang dang /	ngan ba dang bring dang gyas mnam ba chos yongs su bri ba dang de don dpyod ba dang yongs su jal ba la rmongs ba med ba dang de bzhin gshegs ba mchod rten la srin bu ki ta dang lu ti tshang dang 
BO_K10_D0095_H0096:338a-5	ba rgya dang / me tog rnying pa dang / rtsva sna tshogs dang / phyag dar yod pa sel bar sbyor ba'i phyir spu re re skyes pa zhes bya'o //	ba rgya dang me tog rnying ba dang rtsva sna tshogs dang phyag dar yod ba sel ba sbyor ba phyir spu re re skye ba zhes byed 
BO_K10_D0095_H0096:338a-6	yun ring po nas pha ma dang / gtso bo dang / dam pa dang / mchod pa'i 'os dang / dge sbyong dang / bram ze dang / phongs pa dang / slong ba la sogs pa 'ongs pa dag la bsti stang du byas te bsam pa ji lta ba bzhin du zas dang /	yun ring po nas pha ma dang gtso bo dang dam ba dang mchod ba s dang dge sbyong dang bram ze dang phong ba dang slong ba la sogs ba ngs ba dag la sti stang du byed te bsam ba ji lta ba bzhin du zas dang 
BO_K10_D0095_H0096:338b-0	skom dang / mal cha dang / sman dang / gos dang / gnas dang / mar me dang / 'tsho ba'i yo @338b byad rung ba sbyor ba dang / khron pa dang / rdzing chu bsil bas gang ba dag skye bo mang po'i longs spyod du sbyin pa'i phyir bdun mtho ba zhes bya'o //	skom dang mal cha dang sman dang gos dang gnas dang mar me dang tsho ba yo byad rung ba sbyor ba dang khron ba dang rdzing chu bsil ba gang ba dag skye bo mang po longs spyod du sbyin ba phyir bdun mtho ba zhes byed 
BO_K10_D0095_H0096:338b-1	yun ring po nas pha ma dang / dge sbyong dang / bram ze dang / bla ma dang / sbyin gnas la 'dud pa dang / rab tu 'dud pa dang / gsong por smra ba dang / mi 'jigs pa sbyin pa dang / nyam chung ba la mi brnyas pa dang /	yun ring po nas pha ma dang dge sbyong dang bram ze dang bla ma dang sbyin gnas la dud ba dang rab tu dud ba dang gsong por smra ba dang mi jigs ba sbyin ba dang nyam chung ba la mi brnyas ba dang 
BO_K10_D0095_H0096:338b-2	skyabs su song ba yongs su mi gtang ba brtan por yang dag par blangs pa yongs su mi gtong ba'i phyir ro stod sengge 'dra ba zhes bya'o //	skyob su gro ba yongs su mi gtong ba brtan por yang dag ba blangs ba yongs su mi gtong ba phyir ro stod sengge dra ba zhes byed 
BO_K10_D0095_H0096:338b-3	yun ring po nas rang gi nyes pa la yongs su 'jal ba dang / gzhan gyi 'khrul pa dang / gzhan gyi skyon la nyes par mi lta ba dang / rtsod pa'i rtsa ba dang / gzhan 'byed par byed pa'i brjod pa yongs su spang ba dang /	yun ring po nas rang gi nyes ba la yongs su jal ba dang gzhan gyi khrul ba dang gzhan gyi skyon la nyes ba mi lta ba dang rtsod ba rtsa ba dang gzhan byed ba byed ba rjod ba yongs su spong ba dang 
BO_K10_D0095_H0096:338b-4	gsang tshig legs par 'dor ba dang / ngag gi las kyi mtha' legs par bsrungs pa'i phyir thal gong rgyas pa zhes bya'o //	gsang tshig legs ba dor ba dang ngag gi las kyi mtha legs ba bsrungs ba phyir thal gong rgya ba zhes byed 
BO_K10_D0095_H0096:338b-5	yun ring po nas pha ma dang / dge sbyong dang / bram ze dang / bla ma dang / sbyin gnas rnams la ldang ba dang / bsu ba dang / gsod por smra ba dang / bstan bcos thams cad la 'jigs pa med pas rtsod par 'dod pa'i sems can tshar gcod pa dang /	yun ring po nas pha ma dang dge sbyong dang bram ze dang bla ma dang sbyin gnas rnams la ldang ba dang bsu ba dang gsod por smra ba dang ston chos thams cad la jigs ba med ba rtsod ba dod ba sems can tshar gcod ba dang 
BO_K10_D0095_H0096:339a-0	rang gi chos 'dul ba dang mthun par yang dag par 'jug pa dang / rgyal po dang blon po la sogs pa dge ba'i las kyi lam la 'god pa dang / sgom du 'jug @339a *//	rang gi chos dul ba dang mthun ba yang dag ba jug ba dang rgyal po dang blon po la sogs ba dge ba las kyi lam la god ba dang sgom du jug 
BO_K10_D0095_H0096:339a-1	pa dang / de bzhin gshegs pa'i bstan pa yongs su 'dzin pa dang / kun tu 'dzin pa dang / dge ba'i spyod pa thams cad yang dag par 'dzin du 'jug pa'i sngon du 'gro ba'i phyir dpung mgo shin tu zlum pa zhes bya'o //	ba dang de bzhin gshegs ba ston ba yongs su dzin ba dang kun tu dzin ba dang dge ba spyod ba thams cad yang dag ba dzin du jug ba sngon du gro ba phyir dpung mgo shin tu zlum ba zhes byed 
BO_K10_D0095_H0096:339a-2	yun ring po nas slong ba'i bsam pa ji lta ba bzhin du dngos po thams cad yongs su gtong ba dang / snyan par smra ba dang / lhags pa rnams la'ang mi brnyas shing spa gong bar mi byed pa dang / mi skyod pa dang /	yun ring po nas slong ba bsam ba ji lta ba bzhin du dngos po thams cad yongs su gtong ba dang snyan ba smra ba dang lhags ba rnams la mi brnyas shing spa gong ba mi byed ba dang mi skyod ba dang 
BO_K10_D0095_H0096:339a-3	thams cad kyi bsam pa ji lta ba bzhin du yongs su rdzogs par bya ba'i sbyin pa yongs su gtong ba brtan por yang dag par blangs pa mi 'dor ba'i phyir 'gram pa sengge'i 'dra ba zhes bya'o //	thams cad kyi bsam ba ji lta ba bzhin du yongs su rdzogs ba byed ba sbyin ba yongs su gtong ba brtan por yang dag ba blangs ba mi dor ba phyir grams ba sengge dra ba zhes byed 
BO_K10_D0095_H0096:339a-4	yun ring po nas phra ma'i tshig yongs su spong ba dang / dbyen gyi gsang tshig mi 'dzin pa dang / 'dum par bsdums byed 'dod pa dang / 'dum pa rnams dbye bar mi sems pa dang / phra ma'i tshig la smod pa dang / 'dum pa bsdums pa'i yon tan gyi bsngags pa brjod par sbyor ba'i phyir tshems bzhi bcu mnyam pa zhes bya'o //	yun ring po nas phra ma tshig yongs su spong ba dang dbyen gyi gsang tshig mi dzin ba dang dum ba sdum byed dod ba dang dum ba rnams byed ba mi sems ba dang phra ma tshig la smod ba dang dum ba sdum ba yon tan gyi bsngags ba rjod ba sbyor ba phyir tshems bzhi chu mnyam ba zhes byed 
BO_K10_D0095_H0096:339a-5	yun ring po nas nag po'i phyogs yongs su spong ba dang / dkar po'i phyogs dge ba'i rtsa ba gsog pa dang / las nag cing rnam par smin pa'ang nag pa yongs su spong ba dang / las dkar zhing rnam par smin pa'ang dkar ba bsngags pa dang /	yun ring po nas nag po phyogs yongs su spong ba dang dkar po phyogs dge ba rtsa ba gsog ba dang las nag cing rnam ba smin ba nag ba yongs su spong ba dang las dkar zhing rnam ba smin ba dkar ba bsngags ba dang 
BO_K10_D0095_H0096:339b-0	'o ma dang sbyar ba'i zas @339b dang / gos dkar po sbyin pa dang / de bzhin gshegs pa'i mchod rten rnams la rdo thal 'o ma dang / bsres pa pir gyis skud pa dang / me tog su ma na dang / barsha ka ra dang /	mang ma dang sbyor ba zas dang gos dkar po sbyin ba dang de bzhin gshegs ba mchod rten rnams la rdo thal mang ma dang bsres ba pir gyis skud ba dang me tog su ma na dang barsha ka ra dang 
BO_K10_D0095_H0096:339b-1	dha nu ska ri'i phreng ba brgyus pa'i me tog gi chun po dang / me tog kha dog dkar po sbyin pa'i phyir tshems shin tu dkar ba zhes bya'o //	dha nu ska ri phreng ba rgyud ba me tog gi chun po dang me tog kha dog dkar po sbyin ba phyir tshems shin tu dkar ba zhes byed 
BO_K10_D0095_H0096:339b-2	yun ring po nas 'phya ba dang / 'thing ba rnam par spong ba dang / kun dga' bar byed pa dang / tshig srung ba dang / kun dga' bar byed pa'i tshig brjod pa dang / gzhan gyi 'khrul pa dang / gzhan gyi skyon mi tshol ba dang /	yun ring po nas phya ba dang thing ba rnam ba spong ba dang kun dga ba byed ba dang tshig srung ba dang kun dga ba byed ba tshig rjod ba dang gzhan gyi khrul ba dang gzhan gyi skyon mi tshol ba dang 
BO_K10_D0095_H0096:339b-3	sems can thams cad sems mthun par yang dag par 'dzin du 'jug pa dang / mnyam par sbyor ba dang / mnyam par chos ston pa brtan por yang dag par blangs pa yongs su mi 'dor ba'i phyir tshems thags bzang ba zhes bya'o //	sems can thams cad sems mthun ba yang dag ba dzin du jug ba dang mnyam ba sbyor ba dang mnyam ba chos ston ba brtan por yang dag ba blangs ba yongs su mi dor ba phyir tshems thags bzang ba zhes byed 
BO_K10_D0095_H0096:339b-4	yun ring po nas sems can thams cad la rnam par mi 'tshe ba dang / rnam par mtho mi 'tsham pa dang / nad sna tshogs kyis thebs pa la rim gro byed pa dang / nad pa la sman byin pa dang / 'gron pa rnams la ro bro ba thams cad sbyin pas yongs su mi skyo ba'i phyir ro bro ba mchog dang ldan pa zhes bya'o //	yun ring po nas sems can thams cad la rnam ba mi tshe ba dang rnam ba mtho mi tsham ba dang nad sna tshogs kyis thebs ba la rim gro byed ba dang nad ba la sman byin ba dang gron ba rnams la ro bro ba thams cad sbyin ba yongs su mi skyo ba phyir ro bro ba mchog dang ldan ba zhes byed 
BO_K10_D0095_H0096:339b-5	yun ring po nas rdzun dang / tshig rtsub po dang / brlang po dang / g-yo dang / gzhan la gnod pa dang / gzhan 'khrug par byed pa dang / mi snyan pa dang / gzhan gyi mtshang 'dru ba'i tshig yongs su spong ba dang /	yun ring po nas rdzun dang tshig rtsub po dang brlang po dang g-yo dang gzhan la gnod ba dang gzhan khrug ba byed ba dang mi snyan ba dang gzhan gyi mtshang dru ba tshig yongs su spong ba dang 
BO_K10_D0095_H0096:340a-0	byams @340a *// pa dang snying rje la sbyor ba dang / dga' ba dang / mchog tu dga' bar byed pa dang / 'jam ba dang / snyan pa dang / mnyen pa dang / snying du 'thad pa dang / sems can gyi dbang po tshim par byed pa dang /	byams ba dang snying rje la sbyor ba dang dga ba dang mchog tu dga ba byed ba dang jam ba dang snyan ba dang mnyen ba dang snying du thad ba dang sems can gyi dbang po tshim ba byed ba dang 
BO_K10_D0095_H0096:340a-1	yang dag pa'i ngag la yang dag par sbyor ba'i phyir tshangs pa'i dbyangs lta bu zhes bya'o //	yang dag ba ngag la yang dag ba sbyor ba phyir tshangs ba dbyangs lta bu zhes byed 
BO_K10_D0095_H0096:340a-2	yun ring po nas pha ma la bya ba dang 'dra bar sems can thams cad la khong khro ba med pa'i mig tu sbyor ba dang / bu gcig pa la bya ba bzhin du slong ba la byams pa dang / snying rje sngon du 'gro bas lta ba dang /	yun ring po nas pha ma la byed ba dang dra ba sems can thams cad la khong khro ba med ba mig tu sbyor ba dang bu gcig ba la byed ba bzhin du slong ba la byams ba dang snying rje sngon du gro ba lta ba dang 
BO_K10_D0095_H0096:340a-3	spa gong bar mi byed pa dang / dad pa'i dbang pos de bzhin gshegs pa'i mchod rten la mi 'dzum par lta ba dang / sems can gzhan de bzhin gshegs pa la lta ba yang dag par 'dzin du 'jug pa brtan por yang dag par blangs pa'i phyir spyan mthon mthing du 'dug pa zhes bya'o //	spa gong ba mi byed ba dang dad ba dbang pos de bzhin gshegs ba mchod rten la mi dzum ba lta ba dang sems can gzhan de bzhin gshegs ba la lta ba yang dag ba dzin du jug ba brtan por yang dag ba blangs ba phyir spyan mthon mthing du dug ba zhes byed 
BO_K10_D0095_H0096:340a-4	yun ring po nas blo gros dman pa dang / sems pa dman pa rnam par spong ba dang; rgya chen po dang / rlabs po che la mos pa yongs su rdzogs par byed pa dang / bla na med pa'i chos la mos pa la sems can yang dag par 'dzud pa dang /	yun ring po nas blo gros dman ba dang sems ba dman ba rnam ba spong ba dang; rgya chen po dang rlabs po che la mos ba yongs su rdzogs ba byed ba dang bla na med ba chos la mos ba la sems can yang dag ba dzud ba dang 
BO_K10_D0095_H0096:340b-0	khro gnyer gyi bzhin rnam par spong ba dang / 'dzum pa'i bzhin dang ldan pa dang / dge ba'i bshes gnyen thams cad kyi gan du 'gro zhing mngon du phyogs pa'i sngon du 'gro bas dge ba'i rtsa ba thams @340b cad gsog pa las phyir mi ldog pa'i phyir spyan gyi rdzi ma ba'i 'dra ba zhes bya'o //	khro gnyer gyi bzhin rnam ba spong ba dang dzum ba bzhin dang ldan ba dang dge ba bshes gnyen thams cad kyi gan du gro zhing mngon du phyogs ba sngon du gro ba dge ba rtsa ba thams cad gsog ba las phyir mi ldog ba phyir spyan gyi rdzi ma ba dra ba zhes byed 
BO_K10_D0095_H0096:340b-1	yun ring po nas tshig gi skyon thams cad rnam par spong ba dang / nyan thos dang / rang sangs rgyas dang / chos smra ba thams cad kyi yon tan gyi bsngags pa tshad med par brjod pa dang / de bzhin gshegs pa'i mdo sde yi ger 'bri ba dang /	yun ring po nas tshig gi skyon thams cad rnam ba spong ba dang nyan thos dang rang sangs rgya dang chos smra ba thams cad kyi yon tan gyi bsngags ba tshad med ba rjod ba dang de bzhin gshegs ba mdo sde yi ger bri ba dang 
BO_K10_D0095_H0096:340b-2	klog pa dang / 'don pa dang / rnam par shes par byed pa dang / chos de dag gi don dang / tshig rab tu dbye ba sems can gzhan la go bar byed pa la mkhas pa'i phyir ljags yangs pa zhes bya'o //	klog ba dang don ba dang rnam ba shes ba byed ba dang chos de dag gi don dang tshig rab tu byed ba sems can gzhan la go ba byed ba la mkhas ba phyir ljags yangs ba zhes byed 
BO_K10_D0095_H0096:340b-3	yun ring po nas pha ma dang / dge sbyong dang / bram ze dang / bla ma dang / sbyin gnas kyi rkang pa la mgo bos phyag 'tshal ba dang / rab tu byung ba la phyag 'tshal ba dang / gsong por smra ba dang /	yun ring po nas pha ma dang dge sbyong dang bram ze dang bla ma dang sbyin gnas kyi rkang ba la mgo bod phyag tshal ba dang rab tu byung ba la phyag tshal ba dang gsong por smra ba dang 
BO_K10_D0095_H0096:340b-4	dbu skra sbed pa dang / steng du spos kyi 'bru mar 'thor ba dang / slong pa thams cad la phye ma dang / phreng ba brgyus pa dang / mgo rgyan sbyin pa'i phyir dbu gtsug tor dang ldan zhing spyi gtsug bltar mi mthong ba zhes bya'o; ;yun ring po nas gtan pa med pa'i mchod sbyin thams cad byed pa dang /	dbu skra sbed ba dang steng du spros kyi bru mar thor ba dang slong ba thams cad la byed ma dang phreng ba rgyud ba dang mgo rgyan sbyin ba phyir dbu gtsug tor dang ldan zhing spyi gtsug bltar mi mthong ba zhes bya; ;yun ring po nas gtan ba med ba mchod sbyin thams cad byed ba dang 
BO_K10_D0095_H0096:340b-5	sems can thams cad dge ba yang dag par len du 'dzud pa dang / dge ba'i bshes gnyen gyis rjes su bstan pa dang 'gal bar mi byed pa dang / chos smra ba rnams kyis mngags te phyogs rnams su 'gro ba dang 'ong bas yongs su mi skyo ba dang /	sems can thams cad dge ba yang dag ba len du dzud ba dang dge ba bshes gnyen gyis rjes su ston ba dang gal ba mi byed ba dang chos smra ba rnams kyis mngag te phyogs rnams su gro ba dang ng ba yongs su mi skyo ba dang 
BO_K10_D0095_H0096:341a-0	sangs rgyas dang / byang chub @341a *//	sangs rgya dang byang chub 
BO_K10_D0095_H0096:341a-1	sems dpa' dang / rang sangs rgyas dang / 'phags pa nyan thos dang / pha ma dang / bla ma dang / sbyin gnas thams cad la rim gro bya bar spos sna tshogs kyi 'bru mar dang / mar dang / sgron ma dang / mar me rnams kyis mun pa mun nag sel ba dang /	sems dpa dang rang sangs rgya dang phag ba nyan thos dang pha ma dang bla ma dang sbyin gnas thams cad la rim gro byed ba spros sna tshogs kyi bru mar dang mar dang sgron ma dang mar me rnams kyis mun ba mun nag sel ba dang 
BO_K10_D0095_H0096:341a-2	de bzhin gshegs pa'i sku gzugs rnam pa'i mchog thams cad dang ldan pa mdzes par byed du 'jug pa dang / 'o ma lta bu'i mdzod spus brgyan par byed pa dang / sems can gzhan byang chub kyi sems mngon du 'jug pas dge ba'i tshogs khyad par du gyur pa'i phyir smin mtshams kyi mdzod sbu mdzes par skyes shing /	de bzhin gshegs ba sku gzugs rnam ba mchog thams cad dang ldan ba mdzes ba byed du jug ba dang mang ma lta bu mdzod spus rgyan ba byed ba dang sems can gzhan byang chub kyi sems mngon du jug ba dge ba tshogs khyad ba du gyur ba phyir smin mtshams kyi mdzod sbu mdzes ba skye shing 
