segmentnr	original	stemmed
BO_K02_D0008-9_H0009-9:340b-8	rab 'byor / ji ltar na byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'dod pa /	rab byor ji ltar na byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba dod ba 
BO_K02_D0008-9_H0009-9:340b-9	sems can rnams kyi rten du gyur pa yin zhe na /	sems can rnams kyi rten du gyur ba yin zhe na 
BO_K02_D0008-9_H0009-9:341a-0	rab 'byor / 'di la byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs @341a *//	rab byor di la byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs 
BO_K02_D0008-9_H0009-9:341a-1	pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'dod pa /	ba byang chub tu mngon ba rdzogs ba tshang rgya ba dod ba 
BO_K02_D0008-9_H0009-9:341a-2	chos thams cad 'dre ba med par chos ston te /	chos thams cad dre ba med ba chos ston te 
BO_K02_D0008-9_H0009-9:341a-3	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'dod pa /	rab byor de ltar na byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba dod ba 
BO_K02_D0008-9_H0009-9:341a-4	sems can rnams kyi rten du gyur pa yin no //	sems can rnams kyi rten du gyur ba yin no 
BO_K02_D0008-9_H0009-9:341a-5	gsol pa / bcom ldan 'das /	gsol ba joms ldan da 
BO_K02_D0008-9_H0009-9:341a-6	ji ltar na chos thams cad 'dre ba ma mchis pa lags /	ji ltar na chos thams cad dre ba ma mchis ba lags 
BO_K02_D0008-9_H0009-9:341a-7	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K02_D0008-9_H0009-9:341a-8	rab 'byor / gzugs kyi 'dre ba med pa gang yin pa de ni /	rab byor gzugs kyi dre ba med ba gang yin ba de ni 
BO_K02_D0008-9_H0009-9:341a-9	gzugs kyi 'brel pa med pa'o //	gzugs kyi brel ba med ba 
BO_K02_D0008-9_H0009-9:341a-10	gzugs kyi 'brel pa med pa gang yin pa de ni /	gzugs kyi brel ba med ba gang yin ba de ni 
BO_K02_D0008-9_H0009-9:341a-11	gzugs kyi skye ba med pa'o //	gzugs kyi skye ba med ba 
BO_K02_D0008-9_H0009-9:341a-12	gzugs kyi skye ba med pa gang yin pa de ni gzugs kyi 'gag pa med pa'o //	gzugs kyi skye ba med ba gang yin ba de ni gzugs kyi gag ba med ba 
BO_K02_D0008-9_H0009-9:341a-13	gzugs kyi 'gag pa med pa gang yin pa de ni gzugs kyi 'dre ba med pa'o //	gzugs kyi gag ba med ba gang yin ba de ni gzugs kyi dre ba med ba 
BO_K02_D0008-9_H0009-9:341a-14	tshor ba'i 'dre ba med pa gang yin pa de ni tshor ba'i 'brel pa med pa'o //	tshor ba dre ba med ba gang yin ba de ni tshor ba brel ba med ba 
BO_K02_D0008-9_H0009-9:341a-15	tshor ba'i 'brel pa med pa gang yin pa de ni tshor ba'i skye ba med pa'o //	tshor ba brel ba med ba gang yin ba de ni tshor ba skye ba med ba 
BO_K02_D0008-9_H0009-9:341a-16	tshor ba'i skye ba med pa gang yin pa de ni tshor ba'i 'gag pa med pa'o //	tshor ba skye ba med ba gang yin ba de ni tshor ba gag ba med ba 
BO_K02_D0008-9_H0009-9:341a-17	tshor ba'i 'gag pa med pa gang yin pa de ni tshor ba'i 'dre ba med pa'o //	tshor ba gag ba med ba gang yin ba de ni tshor ba dre ba med ba 
BO_K02_D0008-9_H0009-9:341a-18	'du shes kyi 'dre ba med pa gang yin pa de ni 'du shes kyi 'brel pa med pa'o //	du shes kyi dre ba med ba gang yin ba de ni du shes kyi brel ba med ba 
BO_K02_D0008-9_H0009-9:341a-19	'du shes kyi 'brel pa med pa gang yin pa de ni 'du shes kyi skye ba med pa'o //	du shes kyi brel ba med ba gang yin ba de ni du shes kyi skye ba med ba 
BO_K02_D0008-9_H0009-9:341b-0	'du shes kyi skye ba med @341b pa gang yin pa de ni 'du shes kyi 'gag pa med pa'o //	du shes kyi skye ba med ba gang yin ba de ni du shes kyi gag ba med ba 
BO_K02_D0008-9_H0009-9:341b-1	'du shes kyi 'gag pa med pa gang yin pa de ni 'du shes kyi 'dre ba med pa'o /	du shes kyi gag ba med ba gang yin ba de ni du shes kyi dre ba med ba 
BO_K02_D0008-9_H0009-9:341b-2	'du byed kyi 'dre ba med pa gang yin pa de ni 'du byed kyi 'brel pa med pa'o //	du byed kyi dre ba med ba gang yin ba de ni du byed kyi brel ba med ba 
BO_K02_D0008-9_H0009-9:341b-3	'du byed kyi 'brel pa med pa gang yin pa de ni 'du byed kyi skye ba med pa'o //	du byed kyi brel ba med ba gang yin ba de ni du byed kyi skye ba med ba 
BO_K02_D0008-9_H0009-9:341b-4	'du byed kyi skye ba med pa gang yin pa de ni 'du byed kyi 'gag pa med pa'o //	du byed kyi skye ba med ba gang yin ba de ni du byed kyi gag ba med ba 
BO_K02_D0008-9_H0009-9:341b-5	'du byed kyi 'gag pa med pa gang yin pa de ni 'du byed kyi 'dre ba med pa'o //	du byed kyi gag ba med ba gang yin ba de ni du byed kyi dre ba med ba 
BO_K02_D0008-9_H0009-9:341b-6	rnam par shes pa'i 'dre ba med pa gang yin pa de ni rnam par shes pa'i 'brel ba med pa'o //	rnam ba shes ba dre ba med ba gang yin ba de ni rnam ba shes ba brel ba med ba 
BO_K02_D0008-9_H0009-9:341b-7	rnam par shes pa'i 'brel pa med pa gang yin pa de ni rnam par shes pa'i skye ba med pa'o //	rnam ba shes ba brel ba med ba gang yin ba de ni rnam ba shes ba skye ba med ba 
BO_K02_D0008-9_H0009-9:341b-8	rnam par shes pa'i skye ba med pa gang yin pa de ni rnam par shes pa'i 'gag pa med pa'o //	rnam ba shes ba skye ba med ba gang yin ba de ni rnam ba shes ba gag ba med ba 
BO_K02_D0008-9_H0009-9:341b-9	rnam par shes pa'i 'gag pa med pa gang yin pa de ni rnam par shes pa'i 'dre ba med pa'o //	rnam ba shes ba gag ba med ba gang yin ba de ni rnam ba shes ba dre ba med ba 
BO_K02_D0008-9_H0009-9:341b-10	mig gi 'dre ba med pa gang yin pa de ni mig gi 'brel pa med pa'o //	mig gi dre ba med ba gang yin ba de ni mig gi brel ba med ba 
BO_K02_D0008-9_H0009-9:341b-11	mig gi 'brel pa med pa gang yin pa de ni mig gi skye ba med pa'o //	mig gi brel ba med ba gang yin ba de ni mig gi skye ba med ba 
BO_K02_D0008-9_H0009-9:341b-12	mig gi skye ba med pa gang yin pa de ni mig gi 'gag pa med pa'o //	mig gi skye ba med ba gang yin ba de ni mig gi gag ba med ba 
BO_K02_D0008-9_H0009-9:341b-13	mig gi 'gag pa med pa gang yin pa de ni mig gi 'dre ba med pa'o //	mig gi gag ba med ba gang yin ba de ni mig gi dre ba med ba 
BO_K02_D0008-9_H0009-9:341b-14	rna ba'i 'dre ba med pa gang yin pa de ni rna ba'i 'brel pa med pa'o //	rna ba dre ba med ba gang yin ba de ni rna ba brel ba med ba 
BO_K02_D0008-9_H0009-9:341b-15	rna ba'i 'brel pa med pa gang yin pa de ni rna ba'i skye ba med pa'o //	rna ba brel ba med ba gang yin ba de ni rna ba skye ba med ba 
BO_K02_D0008-9_H0009-9:341b-16	rna ba'i skye ba med pa gang yin pa de ni rna ba'i 'gag pa med pa'o //	rna ba skye ba med ba gang yin ba de ni rna ba gag ba med ba 
BO_K02_D0008-9_H0009-9:342a-0	rna ba'i 'gag pa med pa gang yin pa de ni @342a *//	rna ba gag ba med ba gang yin ba de ni 
BO_K02_D0008-9_H0009-9:342a-1	rna ba'i 'dre ba med pa'o //	rna ba dre ba med ba 
BO_K02_D0008-9_H0009-9:342a-2	sna'i 'dre ba med pa gang yin pa de ni sna'i 'brel pa med pa'o //	sna dre ba med ba gang yin ba de ni sna brel ba med ba 
BO_K02_D0008-9_H0009-9:342a-3	sna'i 'brel pa med pa gang yin pa de ni sna'i skye ba med pa'o //	sna brel ba med ba gang yin ba de ni sna skye ba med ba 
BO_K02_D0008-9_H0009-9:342a-4	sna'i skye ba med pa gang yin pa de ni sna'i 'gag pa med pa'o //	sna skye ba med ba gang yin ba de ni sna gag ba med ba 
BO_K02_D0008-9_H0009-9:342a-5	sna'i 'gag pa med pa gang yin pa de ni sna'i 'dre ba med pa'o //	sna gag ba med ba gang yin ba de ni sna dre ba med ba 
BO_K02_D0008-9_H0009-9:342a-6	lce'i 'dre ba med pa gang yin pa de ni lce'i 'brel pa med pa'o //	lce dre ba med ba gang yin ba de ni lce brel ba med ba 
BO_K02_D0008-9_H0009-9:342a-7	lce'i 'brel pa med pa gang yin pa de ni lce'i skye ba med pa'o //	lce brel ba med ba gang yin ba de ni lce skye ba med ba 
BO_K02_D0008-9_H0009-9:342a-8	lce'i skye ba med pa gang yin pa de ni lce'i 'gag pa med pa'o //	lce skye ba med ba gang yin ba de ni lce gag ba med ba 
BO_K02_D0008-9_H0009-9:342a-9	lce'i 'gag pa med pa gang yin pa de ni lce'i 'dre ba med pa'o //	lce gag ba med ba gang yin ba de ni lce dre ba med ba 
BO_K02_D0008-9_H0009-9:342a-10	lus kyi 'dre ba med pa gang yin pa de ni lus kyi 'brel pa med pa'o //	lus kyi dre ba med ba gang yin ba de ni lus kyi brel ba med ba 
BO_K02_D0008-9_H0009-9:342a-11	lus kyi 'brel pa med pa gang yin pa de ni lus kyi skye ba med pa'o //	lus kyi brel ba med ba gang yin ba de ni lus kyi skye ba med ba 
BO_K02_D0008-9_H0009-9:342a-12	lus kyi skye ba med pa gang yin pa de ni lus kyi 'gag pa med pa'o //	lus kyi skye ba med ba gang yin ba de ni lus kyi gag ba med ba 
BO_K02_D0008-9_H0009-9:342a-13	lus kyi 'gag pa med pa gang yin pa de ni lus kyi 'dre ba med pa'o //	lus kyi gag ba med ba gang yin ba de ni lus kyi dre ba med ba 
BO_K02_D0008-9_H0009-9:342a-14	yid kyi 'dre ba med pa gang yin pa de ni yid kyi 'brel pa med pa'o //	yid kyi dre ba med ba gang yin ba de ni yid kyi brel ba med ba 
BO_K02_D0008-9_H0009-9:342a-15	yid kyi 'brel pa med pa gang yin pa de ni yid kyi skye ba med pa'o //	yid kyi brel ba med ba gang yin ba de ni yid kyi skye ba med ba 
BO_K02_D0008-9_H0009-9:342a-16	yid kyi skye ba med pa gang yin pa de ni yid kyi 'gag pa med pa'o //	yid kyi skye ba med ba gang yin ba de ni yid kyi gag ba med ba 
BO_K02_D0008-9_H0009-9:342a-17	yid kyi 'gag pa med pa gang yin pa de ni yid kyi 'dre ba med pa'o //	yid kyi gag ba med ba gang yin ba de ni yid kyi dre ba med ba 
BO_K02_D0008-9_H0009-9:342a-18	gzugs kyi 'dre ba med pa gang yin pa de ni gzugs kyi 'brel pa med pa'o //	gzugs kyi dre ba med ba gang yin ba de ni gzugs kyi brel ba med ba 
BO_K02_D0008-9_H0009-9:342a-19	gzugs kyi 'brel pa med pa gang yin pa de na gzugs kyi skye ba med pa'o //	gzugs kyi brel ba med ba gang yin ba de na gzugs kyi skye ba med ba 
BO_K02_D0008-9_H0009-9:342b-0	gzugs kyi skye ba med pa gang yin pa @342b de ni gzugs kyi 'gag pa med pa'o //	gzugs kyi skye ba med ba gang yin ba de ni gzugs kyi gag ba med ba 
BO_K02_D0008-9_H0009-9:342b-1	gzugs kyi 'gag pa med pa gang yin pa de ni gzugs kyi 'dre ba med pa'o //	gzugs kyi gag ba med ba gang yin ba de ni gzugs kyi dre ba med ba 
BO_K02_D0008-9_H0009-9:342b-2	sgra'i 'dre ba med pa gang yin pa de ni sgra'i 'brel pa med pa'o //	sgra dre ba med ba gang yin ba de ni sgra brel ba med ba 
BO_K02_D0008-9_H0009-9:342b-3	sgra'i 'brel pa med pa gang yin pa de ni sgra'i skye ba med pa'o //	sgra brel ba med ba gang yin ba de ni sgra skye ba med ba 
BO_K02_D0008-9_H0009-9:342b-4	sgra'i skye ba med pa gang yin pa de ni sgra'i 'gag pa med pa'o //	sgra skye ba med ba gang yin ba de ni sgra gag ba med ba 
BO_K02_D0008-9_H0009-9:342b-5	sgra'i 'gag pa med pa gang yin pa de ni sgra'i 'dre ba med pa'o //	sgra gag ba med ba gang yin ba de ni sgra dre ba med ba 
BO_K02_D0008-9_H0009-9:342b-6	dri'i 'dre ba med pa gang yin pa de ni dri'i 'brel pa med pa'o //	dri dre ba med ba gang yin ba de ni dri brel ba med ba 
BO_K02_D0008-9_H0009-9:342b-7	dri'i 'brel pa med pa gang yin pa de ni dri'i skye ba med pa'o //	dri brel ba med ba gang yin ba de ni dri skye ba med ba 
BO_K02_D0008-9_H0009-9:342b-8	dri'i skye ba med pa gang yin pa de ni dri'i 'gag pa med pa'o //	dri skye ba med ba gang yin ba de ni dri gag ba med ba 
BO_K02_D0008-9_H0009-9:342b-9	dri'i 'gag pa med pa gang yin pa de ni dri'i 'dre ba med pa'o //	dri gag ba med ba gang yin ba de ni dri dre ba med ba 
BO_K02_D0008-9_H0009-9:342b-10	ro'i 'dre ba med pa gang yin pa de ni ro'i 'brel pa med pa'o //	ro dre ba med ba gang yin ba de ni ro brel ba med ba 
BO_K02_D0008-9_H0009-9:342b-11	ro'i 'brel ba med pa gang yin pa de ni ro'i skye ba med pa'o //	ro brel ba med ba gang yin ba de ni ro skye ba med ba 
BO_K02_D0008-9_H0009-9:342b-12	ro'i skye ba med pa gang yin pa de ni ro'i 'gag pa med pa pa'o //	ro skye ba med ba gang yin ba de ni ro gag ba med ba ba 
BO_K02_D0008-9_H0009-9:342b-13	ro'i 'gag pa med pa gang yin pa de ni ro'i 'dre ba med pa'o //	ro gag ba med ba gang yin ba de ni ro dre ba med ba 
BO_K02_D0008-9_H0009-9:342b-14	reg gi 'dre ba med pa gang yin pa de ni reg gi 'brel pa med pa'o //	reg gi dre ba med ba gang yin ba de ni reg gi brel ba med ba 
BO_K02_D0008-9_H0009-9:342b-15	reg gi 'brel pa med pa gang yin pa de ni reg gi skye ba med pa'o //	reg gi brel ba med ba gang yin ba de ni reg gi skye ba med ba 
BO_K02_D0008-9_H0009-9:342b-16	reg gi skye ba med pa gang yin pa de ni reg gi 'gag pa med pa'o //	reg gi skye ba med ba gang yin ba de ni reg gi gag ba med ba 
BO_K02_D0008-9_H0009-9:342b-17	reg gi 'gag pa med pa gang yin pa de ni reg gi 'dre ba med pa'o //	reg gi gag ba med ba gang yin ba de ni reg gi dre ba med ba 
BO_K02_D0008-9_H0009-9:342b-18	chos kyi 'dre ba med pa gang yin pa de ni chos kyi 'brel ba med pa'o //	chos kyi dre ba med ba gang yin ba de ni chos kyi brel ba med ba 
BO_K02_D0008-9_H0009-9:342b-19	chos kyi 'brel ba med pa gang yin pa de ni chos kyi skye ba med pa'o //	chos kyi brel ba med ba gang yin ba de ni chos kyi skye ba med ba 
BO_K02_D0008-9_H0009-9:343a-0	chos kyi skye ba med pa gang yin pa de ni chos kyi @343a *//	chos kyi skye ba med ba gang yin ba de ni chos kyi 
BO_K02_D0008-9_H0009-9:343a-1	'gag pa med pa'o //	gag ba med ba 
BO_K02_D0008-9_H0009-9:343a-2	chos kyi 'gag pa med pa gang yin pa de ni chos kyi 'dre ba med pa'o //	chos kyi gag ba med ba gang yin ba de ni chos kyi dre ba med ba 
BO_K02_D0008-9_H0009-9:343a-3	mig gi rnam par shes pa'i 'dre ba med pa gang yin pa de ni mig gi rnam par shes pa'i 'brel ba med pa'o //	mig gi rnam ba shes ba dre ba med ba gang yin ba de ni mig gi rnam ba shes ba brel ba med ba 
BO_K02_D0008-9_H0009-9:343a-4	mig gi rnam par shes pa'i 'brel pa med pa gang yin pa de ni mig gi rnam par shes pa'i skye ba med pa'o //	mig gi rnam ba shes ba brel ba med ba gang yin ba de ni mig gi rnam ba shes ba skye ba med ba 
BO_K02_D0008-9_H0009-9:343a-5	mig gi rnam par shes pa'i skye ba med pa gang yin pa de ni mig gi rnam par shes pa'i 'gag pa med pa'o //	mig gi rnam ba shes ba skye ba med ba gang yin ba de ni mig gi rnam ba shes ba gag ba med ba 
BO_K02_D0008-9_H0009-9:343a-6	mig gi rnam par shes pa'i 'gag pa med pa gang yin pa de ni mig gi rnam par shes pa'i 'dre ba med pa'o //	mig gi rnam ba shes ba gag ba med ba gang yin ba de ni mig gi rnam ba shes ba dre ba med ba 
BO_K02_D0008-9_H0009-9:343a-7	rna ba'i rnam par shes pa'i 'dre ba med pa gang yin pa de ni rna ba'i rnam par shes pa'i 'brel pa med pa'o //	rna ba rnam ba shes ba dre ba med ba gang yin ba de ni rna ba rnam ba shes ba brel ba med ba 
BO_K02_D0008-9_H0009-9:343a-8	rna ba'i rnam par shes pa'i 'brel pa med pa gang yin pa de ni rna ba'i rnam par shes pa'i skye ba med pa'o //	rna ba rnam ba shes ba brel ba med ba gang yin ba de ni rna ba rnam ba shes ba skye ba med ba 
BO_K02_D0008-9_H0009-9:343a-9	rna ba'i rnam par shes pa'i skye ba med pa gang yin pa de ni rna ba'i rnam par shes pa'i 'gag pa med pa'o //	rna ba rnam ba shes ba skye ba med ba gang yin ba de ni rna ba rnam ba shes ba gag ba med ba 
BO_K02_D0008-9_H0009-9:343a-10	rna ba'i rnam par shes pa'i 'gag pa med pa gang yin pa de ni rna ba'i rnam par shes pa'i 'dre ba med pa'o //	rna ba rnam ba shes ba gag ba med ba gang yin ba de ni rna ba rnam ba shes ba dre ba med ba 
BO_K02_D0008-9_H0009-9:343a-11	sna'i rnam par shes pa'i 'dre ba med pa gang yin pa de ni sna'i rnam par shes pa'i 'brel ba med pa'o //	sna rnam ba shes ba dre ba med ba gang yin ba de ni sna rnam ba shes ba brel ba med ba 
BO_K02_D0008-9_H0009-9:343a-12	sna'i rnam par shes pa'i 'brel pa med pa gang yin pa de ni sna'i rnam par shes pa'i skye ba med pa'o //	sna rnam ba shes ba brel ba med ba gang yin ba de ni sna rnam ba shes ba skye ba med ba 
BO_K02_D0008-9_H0009-9:343a-13	sna'i rnam par shes pa'i skye ba med pa gang yin pa de ni sna'i rnam par shes pa'i 'gag pa med pa'o //	sna rnam ba shes ba skye ba med ba gang yin ba de ni sna rnam ba shes ba gag ba med ba 
BO_K02_D0008-9_H0009-9:343b-0	sna'i rnam par shes pa'i @343b 'gag pa med pa gang yin pa de ni sna'i rnam par shes pa'i 'dre ba med pa'o //	sna rnam ba shes ba gag ba med ba gang yin ba de ni sna rnam ba shes ba dre ba med ba 
BO_K02_D0008-9_H0009-9:343b-1	lce'i rnam par shes pa'i 'dre ba med pa gang yin pa de ni lce'i rnam par shes pa'i 'brel ba med pa'o //	lce rnam ba shes ba dre ba med ba gang yin ba de ni lce rnam ba shes ba brel ba med ba 
BO_K02_D0008-9_H0009-9:343b-2	lce'i rnam par shes pa'i 'brel ba med pa gang yin pa de ni lce'i rnam par shes pa'i skye ba med pa'o //	lce rnam ba shes ba brel ba med ba gang yin ba de ni lce rnam ba shes ba skye ba med ba 
BO_K02_D0008-9_H0009-9:343b-3	lce'i rnam par shes pa'i skye ba med pa gang yin pa de ni lce'i rnam par shes pa'i 'gag pa med pa'o //	lce rnam ba shes ba skye ba med ba gang yin ba de ni lce rnam ba shes ba gag ba med ba 
BO_K02_D0008-9_H0009-9:343b-4	lce'i rnam par shes pa'i 'gag pa med pa gang yin pa de ni lce'i rnam par shes pa'i 'dre ba med pa'o //	lce rnam ba shes ba gag ba med ba gang yin ba de ni lce rnam ba shes ba dre ba med ba 
BO_K02_D0008-9_H0009-9:343b-5	lus kyi rnam par shes pa'i 'dre ba med pa gang yin pa de ni lus kyi rnam par shes pa'i 'brel ba med pa'o //	lus kyi rnam ba shes ba dre ba med ba gang yin ba de ni lus kyi rnam ba shes ba brel ba med ba 
BO_K02_D0008-9_H0009-9:343b-6	lus kyi rnam par shes pa'i 'brel ba med pa gang yin pa de ni lus kyi rnam par shes pa'i skye ba med pa'o //	lus kyi rnam ba shes ba brel ba med ba gang yin ba de ni lus kyi rnam ba shes ba skye ba med ba 
BO_K02_D0008-9_H0009-9:343b-7	lus kyi rnam par shes pa'i skye ba med pa gang yin pa de ni lus kyi rnam par shes pa'i 'gag pa med pa'o //	lus kyi rnam ba shes ba skye ba med ba gang yin ba de ni lus kyi rnam ba shes ba gag ba med ba 
BO_K02_D0008-9_H0009-9:343b-8	lus kyi rnam par shes pa'i 'gag pa med pa gang yin pa de ni lus kyi rnam par shes pa'i 'dre ba med pa'o //	lus kyi rnam ba shes ba gag ba med ba gang yin ba de ni lus kyi rnam ba shes ba dre ba med ba 
BO_K02_D0008-9_H0009-9:343b-9	yid kyi rnam par shes pa'i 'dre ba med pa gang yin pa de ni yid kyi rnam par shes pa'i 'brel ba med pa'o //	yid kyi rnam ba shes ba dre ba med ba gang yin ba de ni yid kyi rnam ba shes ba brel ba med ba 
BO_K02_D0008-9_H0009-9:343b-10	yid kyi rnam par shes pa'i 'brel ba med pa gang yin pa de ni yid kyi rnam par shes pa'i skye ba med pa'o //	yid kyi rnam ba shes ba brel ba med ba gang yin ba de ni yid kyi rnam ba shes ba skye ba med ba 
BO_K02_D0008-9_H0009-9:343b-11	yid kyi rnam par shes pa'i skye ba med pa gang yin pa de ni yid kyi rnam par shes pa'i 'gag pa med pa'o //	yid kyi rnam ba shes ba skye ba med ba gang yin ba de ni yid kyi rnam ba shes ba gag ba med ba 
BO_K02_D0008-9_H0009-9:344a-0	yid kyi rnam par shes pa'i 'gag pa med pa gang yin pa de ni yid kyi rnam par shes pa'i 'dre @344a *//	yid kyi rnam ba shes ba gag ba med ba gang yin ba de ni yid kyi rnam ba shes ba dre 
BO_K02_D0008-9_H0009-9:344a-1	ba med pa'o //	ba med ba 
BO_K02_D0008-9_H0009-9:344a-2	mig gi 'dus te reg pa'i 'dre ba med pa gang yin pa de ni mig gi 'dus te reg pa'i 'brel ba med pa'o //	mig gi du te reg ba dre ba med ba gang yin ba de ni mig gi du te reg ba brel ba med ba 
BO_K02_D0008-9_H0009-9:344a-3	mig gi 'dus te reg pa'i 'brel ba med pa gang yin pa de ni mig gi 'dus te reg pa'i skye ba med pa'o //	mig gi du te reg ba brel ba med ba gang yin ba de ni mig gi du te reg ba skye ba med ba 
BO_K02_D0008-9_H0009-9:344a-4	mig gi 'dus te reg pa'i skye ba med pa gang yin pa de ni mig gi 'dus te reg pa'i 'gag pa med pa'o //	mig gi du te reg ba skye ba med ba gang yin ba de ni mig gi du te reg ba gag ba med ba 
BO_K02_D0008-9_H0009-9:344a-5	mig gi 'dus te reg pa'i 'gag pa med pa gang yin pa de ni mig gi 'dus te reg pa'i 'dre ba med pa'o //	mig gi du te reg ba gag ba med ba gang yin ba de ni mig gi du te reg ba dre ba med ba 
BO_K02_D0008-9_H0009-9:344a-6	rna pa'i 'dus te reg pa'i 'dre ba med pa gang yin pa de ni rna ba'i 'dus te reg pa'i 'brel ba med pa'o //	rna ba du te reg ba dre ba med ba gang yin ba de ni rna ba du te reg ba brel ba med ba 
BO_K02_D0008-9_H0009-9:344a-7	rna ba'i 'dus te reg pa'i 'brel ba med pa gang yin pa de ni rna ba'i 'dus te reg pa'i skye ba med pa'o //	rna ba du te reg ba brel ba med ba gang yin ba de ni rna ba du te reg ba skye ba med ba 
BO_K02_D0008-9_H0009-9:344a-8	rna ba'i 'dus te reg pa'i skye ba med pa gang yin pa de ni rna ba'i 'dus te reg pa'i 'gag pa med pa'o //	rna ba du te reg ba skye ba med ba gang yin ba de ni rna ba du te reg ba gag ba med ba 
BO_K02_D0008-9_H0009-9:344a-9	rna ba'i 'dus te reg pa'i 'gag pa med pa gang yin pa de ni rna ba'i 'dus te reg pa'i 'dre ba med pa'o //	rna ba du te reg ba gag ba med ba gang yin ba de ni rna ba du te reg ba dre ba med ba 
BO_K02_D0008-9_H0009-9:344a-10	sna'i 'dus te reg pa'i 'dre ba med pa gang yin pa de ni sna'i 'dus te reg pa'i 'brel ba med pa'o //	sna du te reg ba dre ba med ba gang yin ba de ni sna du te reg ba brel ba med ba 
BO_K02_D0008-9_H0009-9:344a-11	sna'i 'dus te reg pa'i 'brel ba med pa gang yin pa de ni sna'i 'dus te reg pa'i skye ba med pa'o //	sna du te reg ba brel ba med ba gang yin ba de ni sna du te reg ba skye ba med ba 
BO_K02_D0008-9_H0009-9:344a-12	sna'i 'dus te reg pa'i skye ba med pa gang yin pa de ni sna'i 'dus te reg pa'i 'gag pa med pa'o //	sna du te reg ba skye ba med ba gang yin ba de ni sna du te reg ba gag ba med ba 
BO_K02_D0008-9_H0009-9:344a-13	sna'i 'dus te reg pa'i 'gag pa med pa gang yin pa de ni sna'i 'dus te reg pa'i 'dre ba med pa'o //	sna du te reg ba gag ba med ba gang yin ba de ni sna du te reg ba dre ba med ba 
BO_K02_D0008-9_H0009-9:344b-0	lce'i @344b 'dus te reg pa'i 'dre ba med pa gang yin pa de ni lce'i 'dus te reg pa'i 'brel pa med pa'o //	lce du te reg ba dre ba med ba gang yin ba de ni lce du te reg ba brel ba med ba 
BO_K02_D0008-9_H0009-9:344b-1	lce'i 'dus te reg pa'i 'brel pa med pa gang yin pa de ni lce'i 'dus te reg pa'i skye ba med pa'o //	lce du te reg ba brel ba med ba gang yin ba de ni lce du te reg ba skye ba med ba 
BO_K02_D0008-9_H0009-9:344b-2	lce'i 'dus te reg pa'i skye ba med pa gang yin pa de ni lce'i 'dus te reg pa'i 'gag pa med pa'o //	lce du te reg ba skye ba med ba gang yin ba de ni lce du te reg ba gag ba med ba 
BO_K02_D0008-9_H0009-9:344b-3	lce'i 'dus te reg pa'i 'gag pa med pa gang yin pa de ni lce'i 'dus te reg pa'i 'dre ba med pa'o //	lce du te reg ba gag ba med ba gang yin ba de ni lce du te reg ba dre ba med ba 
BO_K02_D0008-9_H0009-9:344b-4	lus kyi 'dus te reg pa'i 'dre ba med ba gang yin pa de ni lus kyi 'dus te reg pa'i 'brel ba med pa'o //	lus kyi du te reg ba dre ba med ba gang yin ba de ni lus kyi du te reg ba brel ba med ba 
BO_K02_D0008-9_H0009-9:344b-5	lus kyi 'dus te reg pa'i 'brel ba med pa gang yin pa de ni lus kyi 'dus te reg pa'i skye ba med pa'o //	lus kyi du te reg ba brel ba med ba gang yin ba de ni lus kyi du te reg ba skye ba med ba 
BO_K02_D0008-9_H0009-9:344b-6	lus kyi 'dus te reg pa'i skye ba med pa gang yin pa de ni lus kyi 'dus te reg pa'i 'gag pa med pa'o //	lus kyi du te reg ba skye ba med ba gang yin ba de ni lus kyi du te reg ba gag ba med ba 
BO_K02_D0008-9_H0009-9:344b-7	lus kyi 'dus te reg pa'i 'gag pa med pa gang yin pa de ni lus kyi 'dus te reg pa'i 'dre ba med pa'o //	lus kyi du te reg ba gag ba med ba gang yin ba de ni lus kyi du te reg ba dre ba med ba 
BO_K02_D0008-9_H0009-9:344b-8	yid kyi 'dus te reg pa'i 'dre ba med pa gang yin pa de ni yid kyi 'dus te reg pa'i 'brel ba med pa'o //	yid kyi du te reg ba dre ba med ba gang yin ba de ni yid kyi du te reg ba brel ba med ba 
BO_K02_D0008-9_H0009-9:344b-9	yid kyi 'dus te reg pa'i 'brel ba med pa gang yin pa de ni yid kyi 'dus te reg pa'i skye ba med pa'o //	yid kyi du te reg ba brel ba med ba gang yin ba de ni yid kyi du te reg ba skye ba med ba 
