segmentnr	original	stemmed
BO_K02_D0008-12_H0009-12:177b-2	de'i phyir byang chub sems dpa' sems dpa' chen po sna'i 'dus te reg pa'i rkyen gyis tshor ba rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po sna du te reg ba rkyen gyis tshor ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:177b-3	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o; ;gal te lce'i 'dus te reg pa'i rkyen gyis tshor ba rang bzhin gyis stong pa zhig ma yin na ni /	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya; ;gal te lce du te reg ba rkyen gyis tshor ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:177b-4	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:177b-5	rab 'byor / gang gi phyir lce'i 'dus te reg pa'i rkyen gyis tshor ba rang bzhin gyis stong pas na /	rab byor gang gi phyir lce du te reg ba rkyen gyis tshor ba rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:177b-6	de'i phyir byang chub sems dpa' sems dpa' chen po lce'i 'dus te reg pa'i rkyen gyis tshor ba rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po lce du te reg ba rkyen gyis tshor ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:177b-7	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:177b-8	gal te lus kyi 'dus te reg pa'i rkyen gyis tshor ba rang bzhin gyis stong pa zhig ma yin na ni /	gal te lus kyi du te reg ba rkyen gyis tshor ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:177b-9	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:178a-0	rab 'byor / gang gi phyir lus kyi 'dus te reg pa'i rkyen gyis tshor ba rang bzhin gyis stong pas @178a *//	rab byor gang gi phyir lus kyi du te reg ba rkyen gyis tshor ba rang bzhin gyis stong ba 
BO_K02_D0008-12_H0009-12:178a-1	na; de'i phyir byang chub sems dpa' sems dpa' chen po lus kyi 'dus te reg pa'i rkyen gyis tshor ba rang bzhin gyis stong ngo //	na; de phyir byang chub sems dpa sems dpa chen po lus kyi du te reg ba rkyen gyis tshor ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:178a-2	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:178a-3	gal te yid kyi 'dus te reg pa'i rkyen gyis tshor ba rang bzhin gyis stong pa zhig ma yin na ni /	gal te yid kyi du te reg ba rkyen gyis tshor ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:178a-4	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:178a-5	rab 'byor / gang gi phyir yid kyi 'dus te reg pa'i rkyen gyis tshor ba rang bzhin gyis stong pas na /	rab byor gang gi phyir yid kyi du te reg ba rkyen gyis tshor ba rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:178a-6	de'i phyir byang chub sems dpa' sems dpa' chen po yid kyi 'dus te reg pa'i rkyen gyis tshor ba rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po yid kyi du te reg ba rkyen gyis tshor ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:178a-7	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:178a-8	gal te sa'i khams rang bzhin gyis stong pa zhig ma yin na ni /	gal te sa khams rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:178a-9	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:178a-10	rab 'byor / gang gi phyir sa'i khams rang bzhin gyis stong pas na /	rab byor gang gi phyir sa khams rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:178a-11	de'i phyir byang chub sems dpa' sems dpa' chen po sa'i khams rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po sa khams rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:178b-0	zhes bya bar @178b khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:178b-1	gal te chu'i khams rang bzhin gyis stong pa zhig ma yin na ni /	gal te chu khams rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:178b-2	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:178b-3	rab 'byor / gang gi phyir chu'i khams rang bzhin gyis stong pas na /	rab byor gang gi phyir chu khams rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:178b-4	de'i phyir byang chub sems dpa' sems dpa' chen po chu'i khams rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po chu khams rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:178b-5	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:178b-6	gal te me'i khams rang bzhin gyis stong pa zhig ma yin na ni /	gal te me khams rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:178b-7	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:178b-8	rab 'byor / gang gi phyir me'i khams rang bzhin gyis stong pas na /	rab byor gang gi phyir me khams rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:178b-9	de'i phyir byang chub sems dpa' sems dpa' chen po me'i khams rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po me khams rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:178b-10	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:178b-11	gal te rlung gi khams rang bzhin gyis stong pa zhig ma yin na ni /	gal te rlung gi khams rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:179a-0	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs @179a *//	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs 
BO_K02_D0008-12_H0009-12:179a-1	par 'tshang mi rgya ste /	ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:179a-2	rab 'byor / gang gi phyir rlung gi khams rang bzhin gyis stong pas na /	rab byor gang gi phyir rlung gi khams rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:179a-3	de'i phyir byang chub sems dpa' sems dpa' chen po rlung gi khams rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po rlung gi khams rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:179a-4	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:179a-5	gal te nam mkha'i khams rang bzhin gyis stong pa zhig ma yin na ni /	gal te nam mkha khams rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:179a-6	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:179a-7	rab 'byor / gang gi phyir nam mkha'i khams rang bzhin gyis stong pas na /	rab byor gang gi phyir nam mkha khams rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:179a-8	de'i phyir byang chub sems dpa' sems dpa' chen po nam mkha'i khams rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po nam mkha khams rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:179a-9	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:179a-10	gal te rnam par shes pa'i khams rang bzhin gyis stong pa zhig ma yin na ni /	gal te rnam ba shes ba khams rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:179a-11	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:179a-12	rab 'byor / gang gi phyir rnam par shes pa'i khams rang bzhin gyis stong pas na /	rab byor gang gi phyir rnam ba shes ba khams rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:179b-0	de'i phyir byang chub sems dpa' sems dpa' chen po rnam par shes pa'i @179b khams rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po rnam ba shes ba khams rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:179b-1	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:179b-2	gal te ma rig pa rang bzhin gyis stong pa zhig ma yin na ni /	gal te ma rig ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:179b-3	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:179b-4	rab 'byor / gang gi phyir ma rig pa rang bzhin gyis stong pas na /	rab byor gang gi phyir ma rig ba rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:179b-5	de'i phyir byang chub sems dpa' sems dpa' chen po ma rig pa rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po ma rig ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:179b-6	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:179b-7	gal te 'du byed rang bzhin gyis stong pa zhig ma yin na ni /	gal te du byed rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:179b-8	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:179b-9	rab 'byor / gang gi phyir 'du byed rang bzhin gyis stong pas na; de'i phyir byang chub sems dpa' sems dpa' chen po 'du byed rang bzhin gyis stong ngo //	rab byor gang gi phyir du byed rang bzhin gyis stong ba na; de phyir byang chub sems dpa sems dpa chen po du byed rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:179b-10	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:179b-11	gal te rnam par shes pa rang bzhin gyis stong pa zhig ma yin na ni /	gal te rnam ba shes ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:180a-0	byang chub sems dpa' sems dpa' chen po'ang bla na med pa @180a *//	byang chub sems dpa sems dpa chen po bla na med ba 
BO_K02_D0008-12_H0009-12:180a-1	yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:180a-2	rab 'byor / gang gi phyir rnam par shes pa rang bzhin gyis stong pas na /	rab byor gang gi phyir rnam ba shes ba rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:180a-3	de'i phyir byang chub sems dpa' sems dpa' chen po rnam par shes pa rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po rnam ba shes ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:180a-4	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:180a-5	gal te ming dang gzugs rang bzhin gyis stong pa zhig ma yin na ni /	gal te ming dang gzugs rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:180a-6	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:180a-7	rab 'byor / gang gi phyir ming dang gzugs rang bzhin gyis stong pas na /	rab byor gang gi phyir ming dang gzugs rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:180a-8	de'i phyir byang chub sems dpa' sems dpa' chen po ming dang gzugs rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po ming dang gzugs rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:180a-9	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:180a-10	gal te skye mched drug rang bzhin gyis stong pa zhig ma yin na ni /	gal te skye mched drug rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:180a-11	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:180a-12	rab 'byor / gang gi phyir skye mched drug rang bzhin gyis stong pas na /	rab byor gang gi phyir skye mched drug rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:180b-0	de'i phyir byang chub sems dpa' sems dpa' chen po skye @180b mched drug rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po skye mched drug rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:180b-1	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:180b-2	gal te reg pa rang bzhin gyis stong pa zhig ma yin na ni /	gal te reg ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:180b-3	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:180b-4	rab 'byor / gang gi phyir reg pa rang bzhin gyis stong pas na /	rab byor gang gi phyir reg ba rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:180b-5	de'i phyir byang chub sems dpa' sems dpa' chen po reg pa rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po reg ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:180b-6	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:180b-7	gal te tshor ba rang bzhin gyis stong pa zhig ma yin na ni /	gal te tshor ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:180b-8	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:180b-9	rab 'byor / gang gi phyir tshor ba rang bzhin gyis stong pas na /	rab byor gang gi phyir tshor ba rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:180b-10	de'i phyir byang chub sems dpa' sems dpa' chen po tshor ba rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po tshor ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:180b-11	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:180b-12	gal te sred pa rang bzhin gyis stong pa zhig ma yin na ni /	gal te sred ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:181a-0	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par @181a *//	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba 
BO_K02_D0008-12_H0009-12:181a-1	rdzogs par 'tshang mi rgya ste /	rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:181a-2	rab 'byor / gang gi phyir sred pa rang bzhin gyis stong pas na /	rab byor gang gi phyir sred ba rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:181a-3	de'i phyir byang chub sems dpa' sems dpa' chen po sred pa rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po sred ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:181a-4	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:181a-5	gal te len pa rang bzhin gyis stong pa zhig ma yin na ni /	gal te len ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:181a-6	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:181a-7	rab 'byor / gang gi phyir len pa rang bzhin gyis stong pas na /	rab byor gang gi phyir len ba rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:181a-8	de'i phyir byang chub sems dpa' sems dpa' chen po len pa rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po len ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:181a-9	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:181a-10	gal te srid pa rang bzhin gyis stong pa zhig ma yin na ni /	gal te srid ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:181a-11	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:181a-12	rab 'byor / gang gi phyir srid pa rang bzhin gyis stong pas na /	rab byor gang gi phyir srid ba rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:181a-13	de'i phyir byang chub sems dpa' sems dpa' chen po srid pa rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po srid ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:181b-0	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par @181b 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:181b-1	gal te skye ba rang bzhin gyis stong pa zhig ma yin na ni /	gal te skye ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:181b-2	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:181b-3	rab 'byor / gang gi phyir skye ba rang bzhin gyis stong pas na /	rab byor gang gi phyir skye ba rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:181b-4	de'i phyir byang chub sems dpa' sems dpa' chen po skye ba rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po skye ba rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:181b-5	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o //	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:181b-6	gal te rga shi rang bzhin gyis stong pa zhig ma yin na ni /	gal te rga chi rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:181b-7	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:181b-8	rab 'byor / gang gi phyir rga shi rang bzhin gyis stong pas na /	rab byor gang gi phyir rga chi rang bzhin gyis stong ba na 
BO_K02_D0008-12_H0009-12:181b-9	de'i phyir byang chub sems dpa' sems dpa' chen po rga shi rang bzhin gyis stong ngo //	de phyir byang chub sems dpa sems dpa chen po rga chi rang bzhin gyis stong ngo 
BO_K02_D0008-12_H0009-12:181b-10	zhes bya bar khong du chud par byas shing bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o ////	zhes byed ba khong du chud ba byed shing bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya 
BO_K02_D0008-12_H0009-12:181b-11	shes rab kyi pha rol tu phyin pa stong phrag brgya pa //	shes rab kyi pha rol tu phyin ba stong phrag brgya ba 
BO_K02_D0008-12_H0009-12:181b-12	bam po nyis brgya gya bdun pa //	bam po nyis brgya gyas bdun ba 
BO_K02_D0008-12_H0009-12:181b-13	gal te sbyin pa'i pha rol tu phyin pa rang bzhin gyis stong pa zhig ma yin na ni /	gal te sbyin ba pha rol tu phyin ba rang bzhin gyis stong ba jig ma yin na ni 
BO_K02_D0008-12_H0009-12:181b-14	byang chub sems dpa' sems dpa' chen po'ang bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang mi rgya ste /	byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang mi rgya ste 
BO_K02_D0008-12_H0009-12:182a-0	rab 'byor / gang gi phyir sbyin pa'i @182a *//	rab byor gang gi phyir sbyin ba 
BO_K02_D0008-12_H0009-12:182a-1	pha rol tu phyin pa rang bzhin gyis stong pas na /	pha rol tu phyin ba rang bzhin gyis stong ba na 
