segmentnr	original	stemmed
BO_K01_D0001_H0001:11b-5	bram ze de slob ma la rjes su chags pa dang bcas pa dang / 'khor nyung ba yin pas /	bram ze de slob ma la rjes su chags ba dang cha ba dang khor nyung ba yin ba 
BO_K01_D0001_H0001:11b-6	des bram ze'i khye'u de dag la 'di skad ces smras so //	des bram ze khyeu de dag la di skad ces smras so 
BO_K01_D0001_H0001:11b-7	bu dag gal te de lta na g-yang gzhi dag dang / shing shun dag dang / dbyug gu dag dang / blugs gzar dag dang / dgang gzar dag dang / ril ba dag long zhig dang yul dbus su 'dong ngo //	bu dag gal te de lta na g-yang gzhi dag dang shing shun dag dang dbyug gu dag dang blugs gzar dag dang geng gzar dag dang ril ba dag long jig dang yul dbus su dong ngo 
BO_K01_D0001_H0001:11b-8	de dag gis de dag blangs nas bram ze de bram ze'i khye'u de dag dang lhan cig yul dbus su 'phags pa dang / des rgol ba kha cig ni tshar bcad de rgol ba'i shing rta la sbyor bar byed /	de dag gis de dag blangs nas bram ze de bram ze khyeu de dag dang lhan cig yul dbus su phag ba dang des rgol ba kha cig ni tshar gcod de rgol ba shing rta la sbyor ba byed 
BO_K01_D0001_H0001:11b-9	kha cig ni mgor thal ba'i bum pa dag gis bsnun /	kha cig ni mgor thal ba bum ba dag gis snun 
BO_K01_D0001_H0001:11b-10	kha cig ni 'phong gi dpong sar khva bzhin du thag ring po nas yongs su spong bar byed /	kha cig ni phong gi dpong sar khva bzhin du thag ring po nas yongs su spong ba byed 
BO_K01_D0001_H0001:11b-11	kha cig ni gdugs dang / rgyal mtshan dang / ba dan dag gis bsu bar byed /	kha cig ni gdugs dang rgyal mtshan dang ba dan dag gis bsu ba byed 
BO_K01_D0001_H0001:11b-12	kha cig ni slob ma nyid du khas len par byed cing de mthar gyis grong dang / grong khyer dang / grong brdal dang / dbye tshongs dang / tshong brdal dag tu rgol ba 'dul zhing /	kha cig ni slob ma nyid du khas len ba byed cing de mthar gyis grong dang grong khyer dang grong rdal dang byed tshongs dang tshong rdal dag tu rgol ba dul zhing 
BO_K01_D0001_H0001:11b-13	rgyal po'i khab tu phyin to //	rgyal po khab tu phyin to 
BO_K01_D0001_H0001:11b-14	bram ze des bsams pa /	bram ze des bsams ba 
BO_K01_D0001_H0001:11b-15	bdag gis ci'i phyir rtsa ba spangs te /	bdag gis ci phyir rtsa ba spong te 
BO_K01_D0001_H0001:11b-16	yal ga dang 'dab ma dang / lo ma la nyug bar bya /	yal ga dang dab ma dang lo ma la nyug ba byed 
BO_K01_D0001_H0001:11b-17	rgol ba gang dag dang mkhas par bgrang ba gang ji snyed pa de dag thams cad kyang rgyal po dang nye ba yin gyis /	rgol ba gang dag dang mkhas ba bgrong ba gang ji snyed ba de dag thams cad kyang rgyal po dang nye ba yin gyis 
BO_K01_D0001_H0001:11b-18	bdag kyang rgyal po'i gan du 'gro'o snyam nas bram ze de rgyal po gzugs can snying po ga la ba der dong ste phyin nas /	bdag kyang rgyal po gan du gro snyam nas bram ze de rgyal po gzugs can snying po ga la ba der dong ste phyin nas 
BO_K01_D0001_H0001:12a-0	rgyal po gzugs can snying po la rgyal @12a *//	rgyal po gzugs can snying po la rgyal 
BO_K01_D0001_H0001:12a-1	pa dang / tshe spel ba byas te /	ba dang tshe spel ba byed te 
BO_K01_D0001_H0001:12a-2	phyogs gcig tu 'dug go /	phyogs gcig tu dug go 
BO_K01_D0001_H0001:12a-3	phyogs gcig tu 'dug nas /	phyogs gcig tu dug nas 
BO_K01_D0001_H0001:12a-4	rgyal po gzugs can snying po la 'di skad ces smras so //	rgyal po gzugs can snying po la di skad ces smras so 
BO_K01_D0001_H0001:12a-5	lha bdag la bla ma las yi ge nyung shas shig blangs pa mchis te /	lha bdag la bla ma las yi ge nyung shas shig blangs ba mchis te 
BO_K01_D0001_H0001:12a-6	de'i slad du /	de slad du 
BO_K01_D0001_H0001:12a-7	lha'i spyan sngar rgol ba dag dang lhan cig bka' mchid rnam par gtan la dbab par 'tshal lo //	lha spyan sngar rgol ba dag dang lhan cig bka mchid rnam ba gtan la bebs ba tshal lo 
BO_K01_D0001_H0001:12a-8	rgyal pos blon po rnams la smras pa /	rgyal pos blon po rnams la smras ba 
BO_K01_D0001_H0001:12a-9	shes ldan dag nga'i yul na /	shes ldan dag nga yul na 
BO_K01_D0001_H0001:12a-10	bram ze 'di dang lhan cig gtam rnam par gtan la 'bebs par byed pa'i rgol ba 'ga' yod dam /	bram ze di dang lhan cig dam rnam ba gtan la bebs ba byed ba rgol ba ga yod dam 
BO_K01_D0001_H0001:12a-11	blon po rnams kyis smras pa /	blon po rnams kyis smras ba 
BO_K01_D0001_H0001:12a-12	lha grong na la dan bram ze gnas len gyi bu zhes bgyi ba rig byed dang / rig byed kyi yan lag gi pha rol tu mchis pa zhugs lta bu'i shes pas rang gi smra ba bsal bar bgyid /	lha grong na la dan bram ze gnas len gyi bu zhes bgyid ba rig byed dang rig byed kyi yan lag gi pha rol tu mchis ba jug lta bu shes ba rang gi smra ba bsal ba bgyid 
BO_K01_D0001_H0001:12a-13	gzhan gyi smra ba tshar gcod par rngo thog pa zhig mchis te /	gzhan gyi smra ba tshar gcod ba rngo thogs ba jig mchis te 
BO_K01_D0001_H0001:12a-14	des bstan bcos gnas len gyi bu zhes bgyi ba nye bar sbyar to //	des ston chos gnas len gyi bu zhes bgyid ba nye ba sbyor to 
BO_K01_D0001_H0001:12a-15	mkhan po gnas len gyi bu de bos shig /	mkhan po gnas len gyi bu de bod shig 
BO_K01_D0001_H0001:12a-16	lha bod par bgyi'o zhes de dag gis de bos nas /	lha bod ba bgyid zhes de dag gis de bod nas 
BO_K01_D0001_H0001:12a-17	de rgyal po gzugs can snying po ga la ba der song ste phyin nas /	de rgyal po gzugs can snying po ga la ba der gro ste phyin nas 
BO_K01_D0001_H0001:12a-18	rgyal po gzugs can snying po la rgyal ba dang tshe spel ba byas te /	rgyal po gzugs can snying po la rgyal ba dang tshe spel ba byed te 
BO_K01_D0001_H0001:12a-19	phyogs gcig tu 'dug pa dang / blon po rnams kyis smras pa /	phyogs gcig tu dug ba dang blon po rnams kyis smras ba 
BO_K01_D0001_H0001:12a-20	lha mkhan po de 'di lags so //	lha mkhan po de di lags so 
BO_K01_D0001_H0001:12a-21	rgyal pos 'ongs pa legs so zhes pa'i tshig gis kun tu spyad de smras pa /	rgyal pos ngs ba legs so zhes ba tshig gis kun tu spyod de smras ba 
BO_K01_D0001_H0001:12a-22	mkhan po khyod kho bo'i mdun du bram ze 'di dang lhan cig gtam rnam par gtan la dbab par byed nus sam /	mkhan po khyod kho bo mdun du bram ze di dang lhan cig dam rnam ba gtan la bebs ba byed nus sam 
BO_K01_D0001_H0001:12a-23	gnas len gyi bus smras pa /	gnas len gyi bud smras ba 
BO_K01_D0001_H0001:12b-0	bdag @12b gis rdo ci thog pas rgyal po dgyes par bgyi'o //	bdag gis rdo ci thogs ba rgyal po dgyes ba bgyid 
BO_K01_D0001_H0001:12b-1	rgyal pos blon po rnams la bsgo ba /	rgyal pos blon po rnams la sgo ba 
BO_K01_D0001_H0001:12b-2	shes ldan dag rgol ba'i dkyil 'khor shoms shig /	shes ldan dag rgol ba dkyil khor shoms shig 
BO_K01_D0001_H0001:12b-3	phyogs dang gzhan gyi phyogs dag rnam par zhog cig /	phyogs dang gzhan gyi phyogs dag rnam ba zhog cig 
BO_K01_D0001_H0001:12b-4	blon po rnams kyis rgol ba'i dkyil 'khor bshams shing /	blon po rnams kyis rgol ba dkyil khor bshams shing 
BO_K01_D0001_H0001:12b-5	phyogs dang gzhan gyi phyogs dag rnam par bzhag go /	phyogs dang gzhan gyi phyogs dag rnam ba jog go 
BO_K01_D0001_H0001:12b-6	de nas blon po rnams kyis rgyal po'i rkang pa gnyis la phyag 'tshal te /	de nas blon po rnams kyis rgyal po rkang ba gnyis la phyag tshal te 
BO_K01_D0001_H0001:12b-7	smras pa / lha phyogs snga ma gang bgyid du stsal /	smras ba lha phyogs snga ma gang bgyid du stsal 
BO_K01_D0001_H0001:12b-8	rgyal pos smras pa /	rgyal pos smras ba 
BO_K01_D0001_H0001:12b-9	bram ze 'di mgron pa yin gyis 'di phyogs snga ma byed du chug cig /	bram ze di mgron ba yin gyis di phyogs snga ma byed du chug cig 
BO_K01_D0001_H0001:12b-10	bram ze de phyogs snga ma byed du bcug nas /	bram ze de phyogs snga ma byed du jug nas 
BO_K01_D0001_H0001:12b-11	des rgyud chags lnga brgya bzlas so //	des brgyud chags lnga brgya bzlas so 
BO_K01_D0001_H0001:12b-12	gnas len gyis bus phyir bzlas te /	gnas len gyis bud phyir bzlas te 
BO_K01_D0001_H0001:12b-13	khyod kyi 'di ni rigs pa med pa yin no //	khyod kyi di ni rigs ba med ba yin no 
BO_K01_D0001_H0001:12b-14	'di ni mi mthun pa yin no //	di ni mi mthun ba yin no 
BO_K01_D0001_H0001:12b-15	'di ni mi 'thad pa yin no //	di ni mi thad ba yin no 
BO_K01_D0001_H0001:12b-16	zhes skyon btags pa dang / bram ze de cang mi smra bar 'dug go /	zhes skyon dogs ba dang bram ze de cang mi smra ba dug go 
BO_K01_D0001_H0001:12b-17	tshar gcad pa'i gnas kyi nang na 'di lta ste /	tshar gcod ba gnas kyi nang na di lta ste 
BO_K01_D0001_H0001:12b-18	lan la spobs pa med pa 'di ni tha chad yin no //	lan la spobs ba med ba di ni tha chad yin no 
BO_K01_D0001_H0001:12b-19	rgyal pos blon po rnams la smras pa /	rgyal pos blon po rnams la smras ba 
BO_K01_D0001_H0001:12b-20	shes ldan dag su rgyal /	shes ldan dag su rgyal 
BO_K01_D0001_H0001:12b-21	lha / mkhan po gnas len gyi bu'o //	lha mkhan po gnas len gyi bu 
BO_K01_D0001_H0001:12b-22	de nas rgyal po yid dga' zhing yid dga' nas /	de nas rgyal po yid dga zhing yid dga nas 
BO_K01_D0001_H0001:12b-23	ro stod bsrang ste lag pa g-yas pa brkyang nas /	ro stod bsrang ste lag ba g-yas ba rkyong nas 
BO_K01_D0001_H0001:12b-24	bdag gi yul na smra ba'i khyu mchog 'di lta bu dag yod pa ni bdag gis rnyed pa legs par rnyed do zhes ched du brjod pa ched du brjod nas smras pa /	bdag gi yul na smra ba khyu mchog di lta bu dag yod ba ni bdag gis rnyed ba legs ba rnyed do zhes ched du rjod ba ched du rjod nas smras ba 
BO_K01_D0001_H0001:12b-25	mkhan po khyod gnas gang na gnas /	mkhan po khyod gnas gang na gnas 
BO_K01_D0001_H0001:12b-26	gnas len gyis bus smras pa /	gnas len gyis bud smras ba 
BO_K01_D0001_H0001:12b-27	lha grong na la da na'o //	lha grong na la da na 
BO_K01_D0001_H0001:12b-28	khyod song la grong de khyod kyi rgol ba'i longs spyod gyis shig /	khyod gro la grong de khyod kyi rgol ba longs spyod gyis shig 
BO_K01_D0001_H0001:13a-0	gnas len gyi bu rangs pa dang @13a *//	gnas len gyi bu rangs ba dang 
BO_K01_D0001_H0001:13a-1	dga' ba dang / mchog tu dga' bar gyur nas /	dga ba dang mchog tu dga ba gyur nas 
BO_K01_D0001_H0001:13a-2	skye bo mkhas pa rnams kyis yongs su bskor te der song ngo //	skye bo mkhas ba rnams kyis yongs su skor te der gro ngo 
BO_K01_D0001_H0001:13a-3	'jig rten ni 'byor pa 'dod cing /	jig rten ni byor ba dod cing 
BO_K01_D0001_H0001:13a-4	rgud pa la ma dad pa yin pas /	rgud ba la ma dad ba yin ba 
BO_K01_D0001_H0001:13a-5	de la bram ze du ma zhig gis bu mo chung mar len du bcug pa dang / de nas gnas len gyi bu des rigs mnyam pa las chung ma blangs te /	de la bram ze du ma jig gis bu mo chung mar len du jug ba dang de nas gnas len gyi bu des rigs mnyam ba las chung ma blangs te 
BO_K01_D0001_H0001:13a-6	de de dang lhan cig rtse bar byed dga' bar byed /	de de dang lhan cig rtse ba byed dga ba byed 
BO_K01_D0001_H0001:13a-7	dga' mgur spyod par byed do; ;rtse bar byed /	dga mgur spyod ba byed do; ;rtse ba byed 
BO_K01_D0001_H0001:13a-8	dga' bar byed /	dga ba byed 
BO_K01_D0001_H0001:13a-9	dga' mgur spyod par byed pa de'i chung ma la bu ro stod ring ba ring ba zhig btsas nas /	dga mgur spyod ba byed ba de chung ma la bu ro stod ring ba ring ba jig btsas nas 
BO_K01_D0001_H0001:13a-10	de'i nye du dag 'dus shing lhags nas /	de nye du dag du shing lhags nas 
BO_K01_D0001_H0001:13a-11	nyi ma bdun gsum nyi shu rtsa gcig tu btsas pa'i btsas ston rgya cher byas te /	nyi ma bdun gsum nyi shu rtsa gcig tu btsas ba btsas ston rgya cher byed te 
BO_K01_D0001_H0001:13a-12	khye'u 'di'i ming cir gdags shes ming 'dogs par byed do //	khyeu di ming cir dogs shes ming dogs ba byed do 
BO_K01_D0001_H0001:13a-13	nye du rnams kyis smras pa /	nye du rnams kyis smras ba 
BO_K01_D0001_H0001:13a-14	khye'u 'di ro stod ring ba ring bar gyur pas /	khyeu di ro stod ring ba ring ba gyur ba 
BO_K01_D0001_H0001:13a-15	khye'u 'di'i ming stod rings su gdags so zhes de'i ming ni stod rings su btags so //	khyeu di ming stod dring su dogs so zhes de ming ni stod dring su dogs so 
BO_K01_D0001_H0001:13a-16	bram ze'i khye'u stod rings ma ma brgyad po /	bram ze khyeu stod dring ma ma brgyad po 
BO_K01_D0001_H0001:13a-17	pad na 'tsho ba'i ma ma gnyis dang / nu ma snun pa'i ma ma gnyis dang / dri ma 'phyi ba'i ma ma gnyis dang / rtse 'grogs byed pa'i ma ma gnyis la rjes su gtad do //	pad na tsho ba ma ma gnyis dang nu ma snun ba ma ma gnyis dang dri ma phyi ba ma ma gnyis dang rtse grogs byed ba ma ma gnyis la rjes su gtod do 
BO_K01_D0001_H0001:13a-18	de ma ma brgyad po dag gis 'o ma dang zho dang mar sar dang / zhun mar dang / mar gyi snying khu dang / gzhan yang yo byad kyi bye brag gtso bo gtso bo dag gis sring bar byed /	de ma ma brgyad po dag gis mang ma dang zho dang mar sar dang zhun mar dang mar gyi snying khu dang gzhan yang yo byad kyi bye brag gtso bo gtso bo dag gis sring ba byed 
BO_K01_D0001_H0001:13a-19	skyed par byed cing rdzing na gnas pa'i padma bzhin du myur du skyed par byed do //	skyed ba byed cing rdzing na gnas ba padma bzhin du myur du skyed ba byed do 
BO_K01_D0001_H0001:13a-20	de gang gi tshe chen por gyur pa de'i tshe /	de gang gi tshe chen por gyur ba de tshe 
BO_K01_D0001_H0001:13b-0	yi ge dang grangs dang rtsis dang lag rtsis dang / dbyung ba dang gzhug @13b pa dang / gzhag pa dang 'byed pa dang / klog pa'i pha rol tu son cing /	yi ge dang grangs dang rtsis dang lag rtsis dang byin ba dang jug ba dang jog ba dang byed ba dang klog ba pha rol tu son cing 
BO_K01_D0001_H0001:13b-1	de'i tshe na bram ze'i spyod tshul dang / spyod pa dang / gtsang sbra dang / kun tu spyod pa dang / thal ba blang ba dang / bya ma bum blang ba dang / sa blang ba dang / lag stangs dang / thor tshugs dang /	de tshe na bram ze spyod tshul dang spyod ba dang gtsang sbra dang kun tu spyod ba dang thal ba blang ba dang byed ma bum blang ba dang sa blang ba dang lag stangs dang thor tshugs dang 
BO_K01_D0001_H0001:13b-2	rab sngags bya ba dang / kye zhes bya ba dang / nges brjod kyi rig byed dang / mchod sbyin gyi rig byed dang / snyan tshig gi rig byed dang / srid srung gi rig byed dang / bram ze'i las drug po mchod sbyin byed pa dang /	rab sngags byed ba dang kye zhes byed ba dang nges rjod kyi rig byed dang mchod sbyin gyi rig byed dang snyan tshig gi rig byed dang srid srung gi rig byed dang bram ze las drug po mchod sbyin byed ba dang 
BO_K01_D0001_H0001:13b-3	mchod sbyin byed du 'jug pa dang / klog pa dang / klog tu 'jug pa dang / sbyin pa dang len pa la mkhas pa'i bram ze'i rig byed dang / rig byed kyi yan lag gi pha rol tu son ba me lta bu'i shes pas /	mchod sbyin byed du jug ba dang klog ba dang klog tu jug ba dang sbyin ba dang len ba la mkhas ba bram ze rig byed dang rig byed kyi yan lag gi pha rol tu son ba me lta bu shes ba 
BO_K01_D0001_H0001:13b-4	rang gi smra ba gsal bar byed pa gzhan gyi smra ba tshar gcod par byed nus par gyur to //	rang gi smra ba gsal ba byed ba gzhan gyi smra ba tshar gcod ba byed nus ba gyur to 
BO_K01_D0001_H0001:13b-5	yang de rtse bar byed /	yang de rtse ba byed 
BO_K01_D0001_H0001:13b-6	dga' bar byed /	dga ba byed 
BO_K01_D0001_H0001:13b-7	dga' mgur spyod par byed pa'i chung ma la bu mo mig gnyis bya sh'a ri k'a 'dra ba zhig btsas nas /	dga mgur spyod ba byed ba chung ma la bu mo mig gnyis byed sha ri ka dra ba jig btsas nas 
BO_K01_D0001_H0001:13b-8	de'i nye du dag 'dus shing lhags nas nyi ma bdun gsum nyi shu rtsa gcig tu btsas pa'i btsas ston rgya cher byas te /	de nye du dag du shing lhags nas nyi ma bdun gsum nyi shu rtsa gcig tu btsas ba btsas ston rgya cher byed te 
BO_K01_D0001_H0001:13b-9	bu mo'i ming cir gdags zhes ming 'dogs par byed do //	bu mo ming cir dogs zhes ming dogs ba byed do 
BO_K01_D0001_H0001:13b-10	nye du rnams kyis smras pa; bu mo 'di'i mig gnyis bya sh'a ri k'a 'dra bas bu mo 'di'i ming sh'a ri k'ar gdags so zhes de'i ming sh'a ri k'a ra btags so //	nye du rnams kyis smras pa; bu mo di mig gnyis byed sha ri ka dra ba bu mo di ming sha ri kar dogs so zhes de ming sha ri ka ra dogs so 
BO_K01_D0001_H0001:13b-11	bu mo sh'a ri k'a bsrings shing bskyed de chen mor gyur to //	bu mo sha ri ka bsrings shing skyed de chen mor gyur to 
BO_K01_D0001_H0001:13b-12	de'i phas yig 'bru'i yi ge la nye bar sbyar nas /	de phas yig bru yi ge la nye ba sbyor nas 
BO_K01_D0001_H0001:13b-13	des yig 'bru'i yi ge dag lobs so //	des yig bru yi ge dag lobs so 
BO_K01_D0001_H0001:13b-14	dus gzhan zhig na bram ze'i khye'u stod rings sh'a ri k'a dang lhan cig 'gyed par byed pa na /	dus gzhan jig na bram ze khyeu stod dring sha ri ka dang lhan cig gyed ba byed ba na 
BO_K01_D0001_H0001:13b-15	sh'a ri k'as de tshar bcad nas /	sha ri kas de tshar gcod nas 
BO_K01_D0001_H0001:13b-16	phas stod rings la smras pa /	phas stod dring la smras ba 
BO_K01_D0001_H0001:14a-0	bu khyod @14a *//	bu khyod 
BO_K01_D0001_H0001:14a-1	skyes pa yin na /	skye ba yin na 
BO_K01_D0001_H0001:14a-2	bud med kyis tshar bcad dam /	bud med kyis tshar gcod dam 
BO_K01_D0001_H0001:14a-3	nga 'das nas rgol ba'i longs spyod dag phrogs par 'gyur ro //	nga da nas rgol ba longs spyod dag phrog ba gyur ro 
BO_K01_D0001_H0001:14a-4	de nas yang bram ze'i khye'u gsang tshig 'dod pa gsang tshig tshol ba zhig yul dbus nas lho phyogs su song ngo //	de nas yang bram ze khyeu gsang tshig dod ba gsang tshig tshol ba jig yul dbus nas lho phyogs su gro ngo 
BO_K01_D0001_H0001:14a-5	de na bram ze skar rgyal zhes bya ba 'jig rten rgyang pa na la mkhas pa rig byed dang / rig byed kyi yan lag gi pha rol tu son pa /	de na bram ze skar rgyal zhes byed ba jig rten rgyang ba na la mkhas ba rig byed dang rig byed kyi yan lag gi pha rol tu son ba 
BO_K01_D0001_H0001:14a-6	yul tha dad pa na gnas pa'i bram ze rnams kyi ston par gyur pa zhig 'dug nas /	yul tha dad ba na gnas ba bram ze rnams kyi ston ba gyur ba jig dug nas 
BO_K01_D0001_H0001:14a-7	bram ze khye'u de bram ze de'i drung du song ste phyin nas /	bram ze khyeu de bram ze de drung du gro ste phyin nas 
BO_K01_D0001_H0001:14a-8	zhi ba dang spyod lam zhi bas mgo bos phyag 'tshal te /	zhi ba dang spyod lam zhi ba mgo bod phyag tshal te 
BO_K01_D0001_H0001:14a-9	phyogs gcig tu 'dug go; de nas bram ze skar rgyal gyis bram ze'i khye'u la 'ongs pa legs so zhes bya ba'i tshig gis kun tu spyad nas smras pa /	phyogs gcig tu dug go; de nas bram ze skar rgyal gyis bram ze khyeu la ngs ba legs so zhes byed ba tshig gis kun tu spyod nas smras ba 
BO_K01_D0001_H0001:14a-10	kye bram ze'i khye'u khyod ga las 'ongs /	kye bram ze khyeu khyod ga las ngs 
BO_K01_D0001_H0001:14a-11	ci zhig 'dod /	ci jig dod 
BO_K01_D0001_H0001:14a-12	bram ze'i khye'us smras pa /	bram ze khyeus smras ba 
BO_K01_D0001_H0001:14a-13	bdag yul dbus nas mchis te /	bdag yul dbus nas mchis te 
BO_K01_D0001_H0001:14a-14	mkhan po'i zhabs la sri zhu bgyid par 'tshal lo //	mkhan po zhabs la sri ju bgyid ba tshal lo 
BO_K01_D0001_H0001:14a-15	ci zhig gi phyir 'jig rten rgyang pan gzung ba'i slad du'o //	ci jig gi phyir jig rten rgyang pan gzung ba slad du 
BO_K01_D0001_H0001:14a-16	bram ze'i khye'u legs kyis de bzhin gyis shig /	bram ze khyeu legs kyis de bzhin gyis shig 
BO_K01_D0001_H0001:14a-17	de ni bram zes bya ba yin no //	de ni bram zes byed ba yin no 
BO_K01_D0001_H0001:14a-18	bram ze'i khye'u des /	bram ze khyeu des 
BO_K01_D0001_H0001:14a-19	bram ze skar rgyal gyi drung du 'jig rten rgyang pan gzung bar brtsams so //	bram ze skar rgyal gyi drung du jig rten rgyang pan gzung ba brtsams so 
BO_K01_D0001_H0001:14a-20	bram ze'i khye'u rnams kyis kun tu spyod pa ni 'di yin te /	bram ze khyeu rnams kyis kun tu spyod ba ni di yin te 
BO_K01_D0001_H0001:14a-21	gang gi tshe mi klog par gyur pa de'i tshe na /	gang gi tshe mi klog ba gyur ba de tshe na 
BO_K01_D0001_H0001:14a-22	lan 'ga' ni chu ngogs su nye reg byed du 'dong ngo //	lan ga ni chu ngogs su nye reg byed du dong ngo 
BO_K01_D0001_H0001:14a-23	lan 'ga' ni grong khyer ltar 'dong ngo //	lan ga ni grong khyer ltar dong ngo 
BO_K01_D0001_H0001:14a-24	lan 'ga' ni yam sreg shing thur 'dong ngo //	lan ga ni yam sreg shing thur dong ngo 
BO_K01_D0001_H0001:14b-0	ji tsam dus @14b gzhan zhig na /	ji tsam dus gzhan jig na 
BO_K01_D0001_H0001:14b-1	de dag mi klog par gyur nas /	de dag mi klog ba gyur nas 
BO_K01_D0001_H0001:14b-2	de'i tshe de dag yam sreg shing thur dong ba dang / de dag la lam gyi bar du bar skabs kyi gtam brjod pa 'di lta bu 'di byung ste /	de tshe de dag yam sreg shing thur dong ba dang de dag la lam gyi ba du ba skabs kyi dam rjod ba di lta bu di byung ste 
BO_K01_D0001_H0001:14b-3	kye kud sa'i bu dag /	kye kud sa bu dag 
BO_K01_D0001_H0001:14b-4	bad sa'i bu dag shan di la'i bu dag /	bad sa bu dag shan di la bu dag 
BO_K01_D0001_H0001:14b-5	bar dva tsa'i bu dag /	ba dva tsa bu dag 
BO_K01_D0001_H0001:14b-6	lnga pa'i bu dag /	lnga ba bu dag 
BO_K01_D0001_H0001:14b-7	nye lnga pa'i bu dag je khyed cag las gang ni yul ga las 'ongs pa dri bar bya'o //	nye lnga ba bu dag je khyed cag las gang ni yul ga las ngs ba dri ba byed 
BO_K01_D0001_H0001:14b-8	de na bram ze khye'u gcig gis smras pa /	de na bram ze khyeu gcig gis smras ba 
BO_K01_D0001_H0001:14b-9	kho bo ni yul shar nas so //	kho bo ni yul char nas so 
BO_K01_D0001_H0001:14b-10	gzhan zhig gis smras pa /	gzhan jig gis smras ba 
BO_K01_D0001_H0001:14b-11	kho bo ni lho phyogs nas so //	kho bo ni lho phyogs nas so 
BO_K01_D0001_H0001:14b-12	yang gzhan zhig gis smras pa /	yang gzhan jig gis smras ba 
BO_K01_D0001_H0001:14b-13	kho bo ni nub kyi nas so //	kho bo ni nub kyi nas so 
BO_K01_D0001_H0001:14b-14	yang gzhan zhig gis smras pa /	yang gzhan jig gis smras ba 
BO_K01_D0001_H0001:14b-15	kho bo ni byang phyogs nas so //	kho bo ni byang phyogs nas so 
BO_K01_D0001_H0001:14b-16	bram ze'i khye'u des smras pa; kho bo ni yul dbus nas so //	bram ze khyeu des smras pa; kho bo ni yul dbus nas so 
BO_K01_D0001_H0001:14b-17	de dag gis smras pa /	de dag gis smras ba 
BO_K01_D0001_H0001:14b-18	shes ldan dag bdag cag gis yul thams cad mthong zhing thos na /	shes ldan dag bdag cag gis yul thams cad mthong zhing thos na 
BO_K01_D0001_H0001:14b-19	yul dbus ni ma mthong ma thos so //	yul dbus ni ma mthong ma thos so 
BO_K01_D0001_H0001:14b-20	shar na blo can gnas pa ste //	char na blo can gnas ba ste 
BO_K01_D0001_H0001:14b-21	lho phyogs na ni g-yon byed 'dug /	lho phyogs na ni g-yon byed dug 
BO_K01_D0001_H0001:14b-22	nub kyi yul na phra ma can //	nub kyi yul na phra ma can 
BO_K01_D0001_H0001:14b-23	byang phyogs na ni tshig rtsub po //	byang phyogs na ni tshig rtsub po 
BO_K01_D0001_H0001:14b-24	zhes tshigs su bcad pa yang smras so //	zhes tshigs su gcod ba yang smras so 
BO_K01_D0001_H0001:14b-25	de nas dris pa bram ze'i khye'u yul dbus ci 'dra /	de nas dri ba bram ze khyeu yul dbus ci dra 
BO_K01_D0001_H0001:14b-26	shes ldan dag yul dbus ni yul rnams kyi mchog yin te /	shes ldan dag yul dbus ni yul rnams kyi mchog yin te 
BO_K01_D0001_H0001:14b-27	s'a lu dang bur ma shing gi phreng ba dang / ba lang dang ma he phun sum tshogs pa slong mo ba brgyas khyab pa dang / dbus pa'i skye bos gang ba /	sa lu dang bur ma shing gi phreng ba dang ba lang dang ma he phun sum tshogs ba slong mo ba brgyas khyab ba dang dbus ba skye bod gang ba 
BO_K01_D0001_H0001:14b-28	mtha' 'khob pa'i skye bos spangs pa; skye bo mkhas pas bsten pa /	mtha khob ba skye bod spong pa; skye bo mkhas ba sten ba 
BO_K01_D0001_H0001:14b-29	de na chu klung gangg'a kha rje dang bsod nams dang bkra shis dang / gtsang ba dang / gtsang ba nyid kyi gnas su grags pa /	de na chu klung gangga kha rje dang bsod nams dang bkra shis dang gtsang ba dang gtsang ba nyid kyi gnas su grags ba 
BO_K01_D0001_H0001:14b-30	'gram gnyis nas rlan 'phyo ba /	grams gnyis nas rlan phyo ba 
BO_K01_D0001_H0001:15a-0	drang srong rnams kyi bsti @15a *//	dren srong rnams kyi sti 
BO_K01_D0001_H0001:15a-1	gnas zhes bya ba /	gnas zhes byed ba 
BO_K01_D0001_H0001:15a-2	chu dgur bco brgyad 'bab pa yod de /	chu dgur chos brgyad bab ba yod de 
BO_K01_D0001_H0001:15a-3	der drang srong rnams kyis dka' thub spyad na /	der dren srong rnams kyis dka thub spyod na 
BO_K01_D0001_H0001:15a-4	rang gi lus nyid kyis mtho ris su 'dong ba yin no //	rang gi lus nyid kyis mtho ris su dong ba yin no 
BO_K01_D0001_H0001:15a-5	kye bram ze'i khye'u de ni 'jal gyis gzhan 'di 'dri'o //	kye bram ze khyeu de ni jal gyis gzhan di bri 
BO_K01_D0001_H0001:15a-6	yul dbus na mkhas par bgrang ba dag yod dam /	yul dbus na mkhas ba bgrong ba dag yod dam 
BO_K01_D0001_H0001:15a-7	shes ldan dag kho bos dang po nyid nas /	shes ldan dag kho bod dang po nyid nas 
BO_K01_D0001_H0001:15a-8	shes ldan dag yul dbus ni dbus ba'i skye bos gang ba /	shes ldan dag yul dbus ni dbus ba skye bod gang ba 
BO_K01_D0001_H0001:15a-9	mtha' 'khob pa'i skye bos spangs pa /	mtha khob ba skye bod spong ba 
