segmentnr	original	stemmed
BO_K08_D0044_H0094:132a-11	rnam par snang mdzad chos kyis yongs su sbyangs //	rnam ba snang mdzad chos kyis yongs su sbyong 
BO_K08_D0044_H0094:132a-12	byang chub sems dpa' kun gyis bsam pa bzhin //	byang chub sems dpa kun gyis bsam ba bzhin 
BO_K08_D0044_H0094:132a-13	smon lam rgya mtsho bsam yas rnam sbyangs shing //	smon lam rgya mtsho bsam yas rnam sbyong shing 
BO_K08_D0044_H0094:132a-14	sems can las rnams rgya mtsho bsam yas pas //	sems can las rnams rgya mtsho bsam yas ba 
BO_K08_D0044_H0094:132a-15	phyogs kun shing rnams rgya mtsho thams cad 'byung //	phyogs kun shing rnams rgya mtsho thams cad byung 
BO_K08_D0044_H0094:132b-0	byang chub sems dpa' kun @132b gyi rnam 'phrul dang // thams cad mkhyen pa nyid la 'jug pa'i sgos //	byang chub sems dpa kun gyi rnam phrul dang thams cad mkhyen ba nyid la jug ba sgos 
BO_K08_D0044_H0094:132b-1	smon lam rgya mtsho thams cad mngon bsgrubs shing //	smon lam rgya mtsho thams cad mngon sgrub shing 
BO_K08_D0044_H0094:132b-2	nam mkha'i dbyings la 'byams klas zhing 'byung ngo //	nam mkha dbyings la byam klas zhing byung ngo 
BO_K08_D0044_H0094:132b-3	spyod pa rgya mtsho mtha' dang dbus med rnams //	spyod ba rgya mtsho mtha dang dbus med rnams 
BO_K08_D0044_H0094:132b-4	spyod cing tshad med bde gshegs yul la 'jug /	spyod cing tshad med bde gshegs yul la jug 
BO_K08_D0044_H0094:132b-5	phyogs kyi zhing rnams rgya mtsho kun spyod zhing //	phyogs kyi zhing rnams rgya mtsho kun spyod zhing 
BO_K08_D0044_H0094:132b-6	bskal pa mtha' yas zhing rnams re rer spyod //	bskal ba mtha yas zhing rnams re rer spyod 
BO_K08_D0044_H0094:132b-7	sems can bsam dbyings bsam gyis mi khyab pa'i //	sems can bsam dbyings bsam gyis mi khyab ba 
BO_K08_D0044_H0094:132b-8	las kyi zhing rnams rgya mtsho thams cad byung //	las kyi zhing rnams rgya mtsho thams cad byung 
BO_K08_D0044_H0094:132b-9	nyon mongs las kyis de dag nyon mongs bcas //	nyon mongs las kyis de dag nyon mongs cha 
BO_K08_D0044_H0094:132b-10	mos dang bsam pas rnam pa sna tshogs gzugs //	mos dang bsam ba rnam ba sna tshogs gzugs 
BO_K08_D0044_H0094:132b-11	zhing rnams rgya mtsho rnam dag rgyan can rnams //	zhing rnams rgya mtsho rnam dag rgyan can rnams 
BO_K08_D0044_H0094:132b-12	rin chen rgyus byung sna tshogs dri med pa //	rin chen rgyus byung sna tshogs dri med ba 
BO_K08_D0044_H0094:132b-13	dad pa rgya mtsho rnam par spel ba'i phyir //	dad ba rgya mtsho rnam ba spel ba phyir 
BO_K08_D0044_H0094:132b-14	rgyal sras rnams ni phyogs bcu'i zhing rnams sbyong //	rgyal sras rnams ni phyogs chu zhing rnams sbyong 
BO_K08_D0044_H0094:132b-15	chos dbyings rdul gyi khongs su rgyal sras rnams //	chos dbyings rdul gyi khongs su rgyal sras rnams 
BO_K08_D0044_H0094:132b-16	kun tu bzang po'i spyad pa spyod pa dag /	kun tu bzang po spyod ba spyod ba dag 
BO_K08_D0044_H0094:132b-17	rdul gyi khongs su mtha' yas zhing ston te //	rdul gyi khongs su mtha yas zhing ston te 
BO_K08_D0044_H0094:132b-18	rnam dag mkha' bzhin mtha' dang dbus kyang med //	rnam dag mkha bzhin mtha dang dbus kyang med 
BO_K08_D0044_H0094:132b-19	nam mkha'i dbyings 'dra'i rnam 'phrul 'di 'dra ste //	nam mkha dbyings dra rnam phrul di dra ste 
BO_K08_D0044_H0094:132b-20	snying po byang chub rgyal ba'i zhabs drung na //	snying po byang chub rgyal ba zhabs drung na 
BO_K08_D0044_H0094:132b-21	padmo'i stan 'khod kha dog mtha' yas kun //	padmo stan khod kha dog mtha yas kun 
BO_K08_D0044_H0094:132b-22	de dag zhing bcas lus kyi nang na 'khod //	de dag zhing cha lus kyi nang na khod 
BO_K08_D0044_H0094:132b-23	skad cig sems kyis dus gsum byung ba yi //	skad cig sems kyis dus gsum byung ba yi 
BO_K08_D0044_H0094:132b-24	zhing 'byung tshul dang 'jug pa kun kyang ston //	zhing byung tshul dang jug ba kun kyang ston 
BO_K08_D0044_H0094:132b-25	sangs rgyas rnams kyi dus gsum zhing bstan pa //	sangs rgya rnams kyi dus gsum zhing ston ba 
BO_K08_D0044_H0094:132b-26	rnam par snang mdzad rgya mtsho'i zhing mi zad //	rnam ba snang mdzad rgya mtsho zhing mi zad 
BO_K08_D0044_H0094:133a-0	tshul gyi khyad @133a *//	tshul gyi khyad 
BO_K08_D0044_H0094:133a-1	par mtha' yas sna tshogs pas //	ba mtha yas sna tshogs ba 
BO_K08_D0044_H0094:133a-2	rdul rnams kun la mtha' yas rgyan gyis rnams //	rdul rnams kun la mtha yas rgyan gyis rnams 
BO_K08_D0044_H0094:133a-3	sangs rgyas skad cig gcig la byin gyis rlob //	sangs rgya skad cig gcig la byin gyis rlob 
BO_K08_D0044_H0094:133a-4	rgyan gyi rnam pa tshul kun rab tu mkhyen //	rgyan gyi rnam ba tshul kun rab tu mkhyen 
BO_K08_D0044_H0094:133a-5	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K08_D0044_H0094:133a-6	de la gnas pa shin tu bstan pa ni /	de la gnas ba shin tu ston ba ni 
BO_K08_D0044_H0094:133a-7	'jig rten gyi khams rgya mtsho re re zhing yang 'jig rten gyi khams rgya mtsho'i rdul shin tu phra ba snyed de /	jig rten gyi khams rgya mtsho re re zhing yang jig rten gyi khams rgya mtsho rdul shin tu phra ba snyed de 
BO_K08_D0044_H0094:133a-8	'di ltar 'jig rten gyi khams rgya mtsho la la ni /	di ltar jig rten gyi khams rgya mtsho la la ni 
BO_K08_D0044_H0094:133a-9	rgyan thams cad kyi rgya mtsho kun la rab tu gnas so //	rgyan thams cad kyi rgya mtsho kun la rab tu gnas so 
BO_K08_D0044_H0094:133a-10	'jig rten gyi khams rgya mtsho la la ni /	jig rten gyi khams rgya mtsho la la ni 
BO_K08_D0044_H0094:133a-11	nam mkha'i dbyings kyi gnas la rab tu gnas so; ;'jig rten gyi khams rgya mtsho la la ni /	nam mkha dbyings kyi gnas la rab tu gnas so; ;jig rten gyi khams rgya mtsho la la ni 
BO_K08_D0044_H0094:133a-12	rin po che thams cad kyi 'od zer gyi rgya mtsho la rab tu gnas so //	rin po che thams cad kyi d zer gyi rgya mtsho la rab tu gnas so 
BO_K08_D0044_H0094:133a-13	'jig rten gyi khams rgya mtsho la la ni /	jig rten gyi khams rgya mtsho la la ni 
BO_K08_D0044_H0094:133a-14	sangs rgyas thams cad kyi 'od kyi dkyil 'khor rgya mtsho la rab tu gnas so //	sangs rgya thams cad kyi d kyi dkyil khor rgya mtsho la rab tu gnas so 
BO_K08_D0044_H0094:133a-15	'jig rten gyi khams rgya mtsho la la ni /	jig rten gyi khams rgya mtsho la la ni 
BO_K08_D0044_H0094:133a-16	rin po che thams cad kyi kha dog gi mdog la rab tu gnas so //	rin po che thams cad kyi kha dog gi mdog la rab tu gnas so 
BO_K08_D0044_H0094:133a-17	'jig rten gyi khams rgya mtsho la la ni /	jig rten gyi khams rgya mtsho la la ni 
BO_K08_D0044_H0094:133a-18	sangs rgyas thams cad kyi dbyangs kyi dkyil 'khor la rab tu gnas so //	sangs rgya thams cad kyi dbyangs kyi dkyil khor la rab tu gnas so 
BO_K08_D0044_H0094:133a-19	'jig rten gyi khams rgya mtsho la la ni /	jig rten gyi khams rgya mtsho la la ni 
BO_K08_D0044_H0094:133a-20	sgyu ma lta bu'i las kyis byung pa lha ma yin dang mthu bo che lta bu'i lag na rdo rje rgya mtsho la rab tu gnas so //	sgyu ma lta bu las kyis byung ba lha ma yin dang mthu bo che lta bu lag na rdo rje rgya mtsho la rab tu gnas so 
BO_K08_D0044_H0094:133a-21	'jig rten gyi khams rgya mtsho la la ni /	jig rten gyi khams rgya mtsho la la ni 
BO_K08_D0044_H0094:133a-22	'jig rten gyi dbang po thams cad kyi lus kyi gzugs brnyan rgya mtsho la rab tu gnas so //	jig rten gyi dbang po thams cad kyi lus kyi gzugs rnyan rgya mtsho la rab tu gnas so 
BO_K08_D0044_H0094:133b-0	'jig rten gyi khams @133b rgya mtsho la la ni /	jig rten gyi khams rgya mtsho la la ni 
BO_K08_D0044_H0094:133b-1	byang chub sems dpa' thams cad kyi lus rgya mtsho la rab tu gnas so //	byang chub sems dpa thams cad kyi lus rgya mtsho la rab tu gnas so 
BO_K08_D0044_H0094:133b-2	'jig rten gyi khams rgya mtsho la la ni /	jig rten gyi khams rgya mtsho la la ni 
BO_K08_D0044_H0094:133b-3	byang chub sems dpa' kun tu bzang po'i smon lam gyis byung ba'i rgyan rnam pa thams cad dang ldan pa'i rgya mtsho la rab tu gnas te /	byang chub sems dpa kun tu bzang po smon lam gyis byung ba rgyan rnam ba thams cad dang ldan ba rgya mtsho la rab tu gnas te 
BO_K08_D0044_H0094:133b-4	de dag la sogs pa 'jig rten gyi khams rab tu gnas ba shin tu bstan pa ni /	de dag la sogs ba jig rten gyi khams rab tu gnas ba shin tu ston ba ni 
BO_K08_D0044_H0094:133b-5	'jig rten gyi khams rgya mtsho re re zhing yang 'jig rten gyi khams rgya mtsho'i rdul shin tu phra ba snyed do //	jig rten gyi khams rgya mtsho re re zhing yang jig rten gyi khams rgya mtsho rdul shin tu phra ba snyed do 
BO_K08_D0044_H0094:133b-6	de nas byang chub sems dpa' kun tu bzang pos yang 'jig rten gyi khams rgya mtsho rab tu gnas pa shin tu bstan pa'i don 'di nyid yongs su bstan pa'i phyi sangs rgyas kyi mthus de'i tshe tshigs su bcad pa 'di dag smras so //	de nas byang chub sems dpa kun tu bzang pos yang jig rten gyi khams rgya mtsho rab tu gnas ba shin tu ston ba don di nyid yongs su ston ba phyi sangs rgya kyi mthus de tshe tshigs su gcod ba di dag smras so 
BO_K08_D0044_H0094:133b-7	kun kyang zhing rnams rgya mtsho 'di dag rin chen rang bzhin dri med pa //	kun kyang zhing rnams rgya mtsho di dag rin chen rang bzhin dri med ba 
BO_K08_D0044_H0094:133b-8	rnam dag sna tshogs nor bu kun 'bar 'od zer rgya mtsho'i 'od ldan ltos //	rnam dag sna tshogs nor bu kun bar d zer rgya mtsho d ldan ltos 
BO_K08_D0044_H0094:133b-9	'di dag rgyal ba'i byin rlabs rgyu yis dbyibs legs 'khor bar rnam pa snang //	di dag rgyal ba byin rlabs rgyu yis dbyibs legs khor ba rnam ba snang 
BO_K08_D0044_H0094:133b-10	de dag gis ni phyogs bcu'i nam mkha'i dbyings rnams gzhi kun rab tu khyab //	de dag gis ni phyogs chu nam mkha dbyings rnams gzhi kun rab tu khyab 
BO_K08_D0044_H0094:133b-11	zhing rnams rgya mtsho la la dri med 'od can nam mkha'i dbyings la gnas //	zhing rnams rgya mtsho la la dri med d can nam mkha dbyings la gnas 
BO_K08_D0044_H0094:133b-12	snang ba'i snying po 'od can nor bu'i rgya mtsho dag la legs par gnas //	snang ba snying po d can nor bu rgya mtsho dag la legs ba gnas 
BO_K08_D0044_H0094:133b-13	'gro ba de dbus rgyal ba 'khor la chos kyi 'khor lo bzang po bskor //	gro ba de dbus rgyal ba khor la chos kyi khor lo bzang po skor 
BO_K08_D0044_H0094:133b-14	'di ni sangs rgyas yul yin sems can rgya chen shin tu mgu byed pa'o //	di ni sangs rgya yul yin sems can rgya chen shin tu mgu byed ba 
BO_K08_D0044_H0094:133b-15	la la me tog sgron ma kun tu rgyas pa'i mu tig nor bus brgyan //	la la me tog sgron ma kun tu rgya ba mu tig nor bud rgyan 
BO_K08_D0044_H0094:134a-0	'od zer dra @134a *//	d zer dra 
BO_K08_D0044_H0094:134a-1	ba'i kun nas sprin 'bar spos 'phro sprin gyi 'od can te //	ba kun nas sprin bar spros phro sprin gyi d can te 
BO_K08_D0044_H0094:134a-2	zhing mang mtha' dang dbus med rgya chen padmo'i rgya mtsho dag la gnas //	zhing mang mtha dang dbus med rgya chen padmo rgya mtsho dag la gnas 
BO_K08_D0044_H0094:134a-3	sangs rgyas rnams kyis rab brgyan zhing rnams 'byams klas kun kyang rab tu mdzes //	sangs rgya rnams kyis rab rgyan zhing rnams byam klas kun kyang rab tu mdzes 
BO_K08_D0044_H0094:134a-4	zhing rnams rgya mtsho dkyil 'khor dbyings rnams la la sangs rgyas byin la gnas //	zhing rnams rgya mtsho dkyil khor dbyings rnams la la sangs rgya byin la gnas 
BO_K08_D0044_H0094:134a-5	yangs shing rin chen mang ldan rgya che de dag byang chub sems dpas gang //	yangs shing rin chen mang ldan rgya che de dag byang chub sems dpas gang 
BO_K08_D0044_H0094:134a-6	lag na rdo rje rgya mtsho mang tshogs lha dbang lus la de bzhin gnas //	lag na rdo rje rgya mtsho mang tshogs lha dbang lus la de bzhin gnas 
BO_K08_D0044_H0094:134a-7	de nas bcom ldan rnam par snang ba mdzad kyi 'khor lo rtag tu 'khor //	de nas joms ldan rnam ba snang ba mdzad kyi khor lo rtag tu khor 
BO_K08_D0044_H0094:134a-8	nor bu'i shing dang spos kyi 'od 'phro'i sprin rnams mnyam pa'i dbyings la gnas //	nor bu shing dang spros kyi d phro sprin rnams mnyam ba dbyings la gnas 
BO_K08_D0044_H0094:134a-9	chu yi phung po dag dang rdo rje rgya mtsho brtan la'ang de bzhin gnas //	chu yi phung po dag dang rdo rje rgya mtsho brtan la de bzhin gnas 
BO_K08_D0044_H0094:134a-10	la la gos dang brag dang rgyal mtshan me tog sna tshogs rgya mtsho dag la gnas //	la la gos dang brag dang rgyal mtshan me tog sna tshogs rgya mtsho dag la gnas 
BO_K08_D0044_H0094:134a-11	kun na'ang rnam 'phrul 'di dag rgya chen rnam par snang mdzad ston pa mdzad //	kun na rnam phrul di dag rgya chen rnam ba snang mdzad ston ba mdzad 
BO_K08_D0044_H0094:134a-12	zhing rnams ring dang thung dang glang gi gzugs dang rnam pa sna tshogs te; ;sna tshogs rgyan can snying po dri ma bral ba yongs dag dri med snang //	zhing rnams ring dang thung dang glang gi gzugs dang rnam ba sna tshogs te; ;sna tshogs rgyan can snying po dri ma bral ba yongs dag dri med snang 
BO_K08_D0044_H0094:134a-13	rnam pa sna tshogs de dag smon lam rgya mtsho'i dbyings la rab tu gnas //	rnam ba sna tshogs de dag smon lam rgya mtsho dbyings la rab tu gnas 
BO_K08_D0044_H0094:134a-14	sangs rgyas sprin gyis kun nas yog par rtag tu nam mkha'i dbyings la gnas //	sangs rgya sprin gyis kun nas yog ba rtag tu nam mkha dbyings la gnas 
BO_K08_D0044_H0094:134a-15	zhing rnams rgya mtsho 'byams klas la la spyi'u tshugs yod dang med la gnas //	zhing rnams rgya mtsho byam klas la la spyiu tshugs yod dang med la gnas 
BO_K08_D0044_H0094:134b-0	byang chub sems dpa'i cod pa na rin chen 'khor los bzung bas @134b dag par gnas //	byang chub sems dpa cod ba na rin chen khor los bzung ba dag ba gnas 
BO_K08_D0044_H0094:134b-1	de nas sangs rgyas rnam 'phrul rgya chen thams cad kun nas rab tu snang //	de nas sangs rgya rnam phrul rgya chen thams cad kun nas rab tu snang 
BO_K08_D0044_H0094:134b-2	rin chen sangs rgyas gsung rnams kun tu gtong ldan las kyis de dag sprul //	rin chen sangs rgya gsung rnams kun tu gtong ldan las kyis de dag sprul 
BO_K08_D0044_H0094:134b-3	chos kyi dbyings mnyam zhing rnams 'byams klas mig yor sgyu ma dang yang 'dra //	chos kyi dbyings mnyam zhing rnams byam klas mig yor sgyu ma dang yang dra 
BO_K08_D0044_H0094:134b-4	mig 'phrul rnam phye rnams dag dri med sems kyis shin tu bskyed pa ste //	mig phrul rnam byed rnams dag dri med sems kyis shin tu skyed ba ste 
BO_K08_D0044_H0094:134b-5	nam mkha'i dbyings rnams sna tshogs rgyan gyi snying po gnas 'gyur 'di la snang //	nam mkha dbyings rnams sna tshogs rgyan gyi snying po gnas gyur di la snang 
BO_K08_D0044_H0094:134b-6	las kyi yul ni bsam gyis mi khyab 'di dag bde bar gshegs pas bstan //	las kyi yul ni bsam gyis mi khyab di dag bde ba gshegs ba ston 
BO_K08_D0044_H0094:134b-7	skad cig sems kyis zhing rnams 'byams klas 'gro ba kun dang mnyam pa'i rnams //	skad cig sems kyis zhing rnams byam klas gro ba kun dang mnyam ba rnams 
BO_K08_D0044_H0094:134b-8	zhing rdul kun la kun tu bzang po rtag par rab tu sgrub byed cing //	zhing rdul kun la kun tu bzang po rtag ba rab tu sgrub byed cing 
BO_K08_D0044_H0094:134b-9	de na bskal pa rgya mtshor 'gro ba smin par bya phyir spyad pa spyod //	de na bskal ba rgya mtshor gro ba smin ba byed phyir spyod ba spyod 
BO_K08_D0044_H0094:134b-10	chos dbyings rgyas par bkang ste de dag kun tu rnam 'phrul rgya che ston //	chos dbyings rgya ba geng ste de dag kun tu rnam phrul rgya che ston 
BO_K08_D0044_H0094:134b-11	rdul rnams kun na chos dbyings yangs pa'i zhing rnams rgya mtsho kun kyang gnas //	rdul rnams kun na chos dbyings yangs ba zhing rnams rgya mtsho kun kyang gnas 
BO_K08_D0044_H0094:134b-12	sangs rgyas sprin gyis byin gyis brlabs pas kun kyang yog cing yongs su rgyas //	sangs rgya sprin gyis byin gyis brlabs ba kun kyang yog cing yongs su rgya 
BO_K08_D0044_H0094:134b-13	ji ltar rdul phran gcig la rnam sprul de bzhin 'gro ba kun na'o //	ji ltar rdul phran gcig la rnam sprul de bzhin gro ba kun na 
BO_K08_D0044_H0094:134b-14	rnam par snang ba'i sangs rgyas rnam 'phrul rgya chen rab tu ston pa mdzad //	rnam ba snang ba sangs rgya rnam phrul rgya chen rab tu ston ba mdzad 
BO_K08_D0044_H0094:134b-15	zhing rnams 'byams klas thams cad mig yor lta bu sgyu ma smig rgyu 'dra //	zhing rnams byam klas thams cad mig yor lta bu sgyu ma smig rgyu dra 
BO_K08_D0044_H0094:134b-16	snang ba med cing 'byung med phyogs bcu dag ni 'gro dang 'ong ba med //	snang ba med cing byung med phyogs chu dag ni gro dang ng ba med 
BO_K08_D0044_H0094:134b-17	mkha' la gnas pa de dag rtag par 'byung zhing 'jig par de bzhin 'gyur //	mkha la gnas ba de dag rtag ba byung zhing jig ba de bzhin gyur 
BO_K08_D0044_H0094:135a-0	shin tu yangs pa de dag smon lam rnam sbyangs las @135a *//	shin tu yangs ba de dag smon lam rnam sbyong las 
BO_K08_D0044_H0094:135a-1	kyis yongs su bzung //	kyis yongs su bzung 
BO_K08_D0044_H0094:135a-2	kye rgyal ba'i sras dag /	kye rgyal ba sras dag 
BO_K08_D0044_H0094:135a-3	de la 'jig rten gyi khams rgya mtsho rnams kyi dbyibs ni /	de la jig rten gyi khams rgya mtsho rnams kyi dbyibs ni 
BO_K08_D0044_H0094:135a-4	rnam pa sna tshogs te //	rnam ba sna tshogs te 
BO_K08_D0044_H0094:135a-5	'jig rten gyi khams rgya mtsho 'byams klas pa la la ni /	jig rten gyi khams rgya mtsho byam klas ba la la ni 
BO_K08_D0044_H0094:135a-6	kun nas zlum po'o //	kun nas zlum po 
BO_K08_D0044_H0094:135a-7	'jig rten gyi khams rgya mtsho 'byams klas pa la la ni /	jig rten gyi khams rgya mtsho byam klas ba la la ni 
BO_K08_D0044_H0094:135a-8	kun nas gru bzhi'o //	kun nas gru bzhi 
BO_K08_D0044_H0094:135a-9	'jig rten gyi khams rgya mtsho 'byams klas pa la la ni; nam mkha'i rnam pa du mar rnam par phye ba'o //	jig rten gyi khams rgya mtsho byam klas ba la la ni; nam mkha rnam ba du mar rnam ba byed ba 
BO_K08_D0044_H0094:135a-10	'jig rten gyi khams rgya mtsho 'byams klas pa la la ni /	jig rten gyi khams rgya mtsho byam klas ba la la ni 
BO_K08_D0044_H0094:135a-11	kun nas 'khyil pa'i dbyibs su 'dug go /	kun nas khyil ba dbyibs su dug go 
BO_K08_D0044_H0094:135a-12	'jig rten gyi khams rgya mtsho 'byams klas pa la la ni /	jig rten gyi khams rgya mtsho byam klas ba la la ni 
BO_K08_D0044_H0094:135a-13	'od 'phro ba'i ri'i dbyibs su 'dug go /	d phro ba ri dbyibs su dug go 
BO_K08_D0044_H0094:135a-14	'jig rten gyi khams rgya mtsho 'byams klas pa la la ni /	jig rten gyi khams rgya mtsho byam klas ba la la ni 
BO_K08_D0044_H0094:135a-15	shing sna tshogs kyi lhun gyi dbyibs su 'dug go /	shing sna tshogs kyi lhun gyi dbyibs su dug go 
BO_K08_D0044_H0094:135a-16	'jig rten gyi khams rgya mtsho 'byams klas pa la la ni /	jig rten gyi khams rgya mtsho byam klas ba la la ni 
BO_K08_D0044_H0094:135a-17	me tog sna tshogs kyi dbyibs su 'dug go /	me tog sna tshogs kyi dbyibs su dug go 
BO_K08_D0044_H0094:135a-18	'jig rten gyi khams rgya mtsho 'byams klas pa la la ni /	jig rten gyi khams rgya mtsho byam klas ba la la ni 
BO_K08_D0044_H0094:135a-19	khyim sna tshogs kyi dbyibs su 'dug go /	khyim sna tshogs kyi dbyibs su dug go 
BO_K08_D0044_H0094:135a-20	'jig rten gyi khams rgya mtsho 'byams klas pa la la ni /	jig rten gyi khams rgya mtsho byam klas ba la la ni 
BO_K08_D0044_H0094:135a-21	sems can sna tshogs kyi lus kyi dbyibs su 'dug go /	sems can sna tshogs kyi lus kyi dbyibs su dug go 
BO_K08_D0044_H0094:135a-22	'jig rten gyi khams rgya mtsho 'byams klas pa la la ni; mtshan sna tshogs kyi dbyibs su 'dug ste /	jig rten gyi khams rgya mtsho byam klas ba la la ni; mtshan sna tshogs kyi dbyibs su dug ste 
BO_K08_D0044_H0094:135a-23	de dag la sogs pa 'jig rten gyi khams kyi dbyibs shin tu bstan pa ni /	de dag la sogs ba jig rten gyi khams kyi dbyibs shin tu ston ba ni 
BO_K08_D0044_H0094:135b-0	'jig rten gyi khams rgya mtsho'i rdul shin tu phra ba snyed @135b do; ;de nas byang chub sems dpa' kun tu bzang pos 'jig rten gyi khams rgya mtsho'i dbyibs kyi tshul rgya mtsho 'di nyid yongs su bstan pa'i phyir sangs rgyas kyi byin gyi rlabs kyis phyogs bcur	jig rten gyi khams rgya mtsho rdul shin tu phra ba snyed do; ;de nas byang chub sems dpa kun tu bzang pos jig rten gyi khams rgya mtsho dbyibs kyi tshul rgya mtsho di nyid yongs su ston ba phyir sangs rgya kyi byin gyi rlabs kyis phyogs jur 
BO_K08_D0044_H0094:135b-1	rnam par bltas te /	rnam ba lta te 
BO_K08_D0044_H0094:135b-2	de'i tshe tshigs su bcad pa 'di dag smras so //	de tshe tshigs su gcod ba di dag smras so 
BO_K08_D0044_H0094:135b-3	rnam pa sna tshogs rgya mtsho'i zhing la ltos //	rnam ba sna tshogs rgya mtsho zhing la ltos 
BO_K08_D0044_H0094:135b-4	rnam phye sna tshogs mtha' yas dbyibs su gnas //	rnam byed sna tshogs mtha yas dbyibs su gnas 
BO_K08_D0044_H0094:135b-5	dbyibs kyis rnam par phye ba sna tshogs te //	dbyibs kyis rnam ba byed ba sna tshogs te 
BO_K08_D0044_H0094:135b-6	phyogs rnams kun na zhing rnams rgya mtsho snang //	phyogs rnams kun na zhing rnams rgya mtsho snang 
BO_K08_D0044_H0094:135b-7	la la zlum po la la zur gsum ste //	la la zlum po la la zur gsum ste 
BO_K08_D0044_H0094:135b-8	de dag la la phyogs na gru bzhir gnas //	de dag la la phyogs na gru bzhir gnas 
BO_K08_D0044_H0094:135b-9	nor bu padmo 'khor lo yan lag brgyad //	nor bu padmo khor lo yan lag brgyad 
BO_K08_D0044_H0094:135b-10	kun kyang las rnams rgya mtshos rnam par bris //	kun kyang las rnams rgya mtshos rnam ba bri 
BO_K08_D0044_H0094:135b-11	rdul med 'od kyi dbyibs dang tshul 'dzin cing //	rdul med d kyi dbyibs dang tshul dzin cing 
BO_K08_D0044_H0094:135b-12	gser las grub pa rnam phye sna tshogs te //	gser las grub ba rnam byed sna tshogs te 
BO_K08_D0044_H0094:135b-13	sgo mang mtha' yas pa nas rgyu zhing 'jug /	sgo mang mtha yas ba nas rgyu zhing jug 
BO_K08_D0044_H0094:135b-14	las rnams rgya mtsho bsam pa dag pas gnas //	las rnams rgya mtsho bsam ba dag ba gnas 
BO_K08_D0044_H0094:135b-15	zhing rnams rgya mtsho sna tshogs snying po can //	zhing rnams rgya mtsho sna tshogs snying po can 
BO_K08_D0044_H0094:135b-16	nam mkha' 'di la ji ltar sprin gnas bzhin //	nam mkha di la ji ltar sprin gnas bzhin 
BO_K08_D0044_H0094:135b-17	de dag rin chen mang gzhi rnam par phye //	de dag rin chen mang gzhi rnam ba byed 
BO_K08_D0044_H0094:135b-18	de dag kun na sangs rgyas rnam par mdzes //	de dag kun na sangs rgya rnam ba mdzes 
BO_K08_D0044_H0094:135b-19	zhing rnams 'di kun sems kyis rnam par brtags //	zhing rnams di kun sems kyis rnam ba rtog 
BO_K08_D0044_H0094:135b-20	sna tshogs rgyan dang snang bas kun na gnas //	sna tshogs rgyan dang snang ba kun na gnas 
BO_K08_D0044_H0094:135b-21	rnam par 'phrul pa gzhan dang gzhan dag gis //	rnam ba phrul ba gzhan dang gzhan dag gis 
BO_K08_D0044_H0094:135b-22	zhing rnams rgya mtsho sangs rgyas ston pa mdzad //	zhing rnams rgya mtsho sangs rgya ston ba mdzad 
BO_K08_D0044_H0094:135b-23	bde dang sdug bsngal myong bar gyur pa ni //	bde dang sdug sngal myong ba gyur ba ni 
BO_K08_D0044_H0094:136a-0	rnam par dag dang nyon mongs tshul bzhin @136a *//	rnam ba dag dang nyon mongs tshul bzhin 
BO_K08_D0044_H0094:136a-1	te; ;chos nyid 'di ni rtag tu yod pa yin //	te; ;chos nyid di ni rtag tu yod ba yin 
BO_K08_D0044_H0094:136a-2	de ltar las rnams rgya mtsho bsam mi khyab //	de ltar las rnams rgya mtsho bsam mi khyab 
BO_K08_D0044_H0094:136a-3	skra gcig rtse la bsam gyis mi khyab zhing //	skra gcig rtse la bsam gyis mi khyab zhing 
BO_K08_D0044_H0094:136a-4	thams cad rdul snyed sna tshogs dbyibs su gnas //	thams cad rdul snyed sna tshogs dbyibs su gnas 
BO_K08_D0044_H0094:136a-5	kun na sangs rgyas rnam par snang mdzad bzhugs //	kun na sangs rgya rnam ba snang mdzad bzhugs 
BO_K08_D0044_H0094:136a-6	'khor rnams rgya mtsho chos rnams rab tu ston //	khor rnams rgya mtsho chos rnams rab tu ston 
BO_K08_D0044_H0094:136a-7	rdul gcig rtse la phra dang yangs pa'i rnams; ;thams cad rdul snyed kha dog kun dang ldan //	rdul gcig rtse la phra dang yangs ba rnams; ;thams cad rdul snyed kha dog kun dang ldan 
BO_K08_D0044_H0094:136a-8	kha dog dbyibs rnams kun kyang rnam par brtags //	kha dog dbyibs rnams kun kyang rnam ba rtog 
BO_K08_D0044_H0094:136a-9	de dag kun na rgyal ba'i 'khor lo 'khor //	de dag kun na rgyal ba khor lo khor 
BO_K08_D0044_H0094:136a-10	rdul rnams kun la rab tu zhing bstan pa //	rdul rnams kun la rab tu zhing ston ba 
BO_K08_D0044_H0094:136a-11	de dag smon lam rnam par sprul pa yin //	de dag smon lam rnam ba sprul ba yin 
BO_K08_D0044_H0094:136a-12	nam mkha'i dbyings su las kyi sprul pa ni //	nam mkha dbyings su las kyi sprul ba ni 
BO_K08_D0044_H0094:136a-13	sna tshogs sems dang bsam pas rnam par brtags //	sna tshogs sems dang bsam ba rnam ba rtog 
BO_K08_D0044_H0094:136a-14	sems can kun mnyam rdul rnams thams cad la; ;sangs rgyas rnam par 'phrul pa sprul pa dag /	sems can kun mnyam rdul rnams thams cad la; ;sangs rgya rnam ba phrul ba sprul ba dag 
