segmentnr	original	stemmed
BO_K02_D0008_H0009:482b-15	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:482b-16	de ltar bdag gis 'dus ma byas stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis du ma byed stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:482b-17	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:482b-18	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:482b-19	'dus ma byas stong pa nyid kyi ming de'ang gnas pa ma mchis /	du ma byed stong ba nyid kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:482b-20	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:482b-21	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:482b-22	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:482b-23	ming de ma mchis pas de ltar na /	ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:482b-24	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:482b-25	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:482b-26	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:482b-27	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:482b-28	bdag gis mtha' las 'das pa stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gis mtha las da ba stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:482b-29	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:483a-0	@483a *// de ltar bdag gis mtha' las 'das pa stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis mtha las da ba stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:483a-1	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:483a-2	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:483a-3	mtha' las 'das pa stong pa nyid kyi ming de'ang gnas pa ma mchis /	mtha las da ba stong ba nyid kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:483a-4	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:483a-5	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:483a-6	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:483a-7	ming de ma mchis pas de ltar na /	ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:483a-8	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:483a-9	thug ma ma mchis /	thug ma ma mchis 
BO_K02_D0008_H0009:483a-10	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:483a-11	bcom ldan 'das; bdag gis thog ma dang tha ma med pa stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	joms ldan das; bdag gis thogs ma dang tha ma med ba stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:483a-12	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:483a-13	de ltar bdag gis thog ma dang tha ma med pa stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis thogs ma dang tha ma med ba stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:483a-14	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:483a-15	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:483a-16	thog ma dang tha ma med pa stong pa nyid kyi ming de'ang gnas pa ma mchis /	thogs ma dang tha ma med ba stong ba nyid kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:483a-17	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:483a-18	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:483a-19	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:483a-20	ming de ma mchis pas de ltar na /	ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:483a-21	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:483a-22	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:483a-23	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:483a-24	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:483b-0	bdag gis dor ba med pa stong pa nyid @483b kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gis dor ba med ba stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:483b-1	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:483b-2	de ltar bdag gis dor ba med pa stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis dor ba med ba stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:483b-3	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:483b-4	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:483b-5	dor ba med pa stong pa nyid kyi ming de'ang gnas pa ma mchis /	dor ba med ba stong ba nyid kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:483b-6	thug pa ma mchis; byin gyis brlabs pa ma mchis te /	thug ba ma mchis; byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:483b-7	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:483b-8	ming de ma mchis pas de ltar na ming de gnas pa ma mchis /	ming de ma mchis ba de ltar na ming de gnas ba ma mchis 
BO_K02_D0008_H0009:483b-9	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:483b-10	byin gyis brlabs pa ma mchis so /	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:483b-11	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:483b-12	bdag gis rang bzhin stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gis rang bzhin stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:483b-13	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:483b-14	de ltar bdag gis rang bzhin stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis rang bzhin stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:483b-15	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:483b-16	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:483b-17	rang bzhin stong pa nyid kyi ming de'ang gnas pa ma mchis /	rang bzhin stong ba nyid kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:483b-18	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:483b-19	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:483b-20	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:483b-21	ming de ma mchis pas de ltar na /	ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:483b-22	ming de gnas pa ma mchis; thug pa ma mchis /	ming de gnas ba ma mchis; thug ba ma mchis 
BO_K02_D0008_H0009:483b-23	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:483b-24	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484a-0	bdag gis chos thams cad stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag @484a *//	bdag gis chos thams cad stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag 
BO_K02_D0008_H0009:484a-1	par rjes su ma mthong ste /	ba rjes su ma mthong ste 
BO_K02_D0008_H0009:484a-2	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484a-3	de ltar bdag gis chos thams cad stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis chos thams cad stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:484a-4	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:484a-5	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484a-6	chos thams cad stong pa nyid kyi ming de'ang gnas pa ma mchis /	chos thams cad stong ba nyid kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:484a-7	thug pa ma mchis; byin gyis brlabs pa ma mchis te /	thug ba ma mchis; byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:484a-8	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:484a-9	ming de ma mchis pas de ltar na /	ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:484a-10	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:484a-11	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:484a-12	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:484a-13	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484a-14	bdag gis rang gi mtshan nyid stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gis rang gi mtshan nyid stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:484a-15	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484a-16	de ltar bdag gis rang gi mtshan nyid stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis rang gi mtshan nyid stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:484a-17	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:484a-18	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484a-19	rang gi mtshan nyid stong pa nyid kyi ming de'ang gnas pa ma mchis /	rang gi mtshan nyid stong ba nyid kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:484a-20	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:484a-21	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:484a-22	de ci'i slad du zhe na; ming de ma mchis pas de ltar na /	de ci slad du zhe na; ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:484a-23	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:484a-24	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:484a-25	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:484a-26	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484b-0	bdag gis mi dmigs pa @484b stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gis mi dmigs ba stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:484b-1	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484b-2	de ltar bdag gis mi dmigs pa stong pa nyid kyis 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis mi dmigs ba stong ba nyid kyis phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:484b-3	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:484b-4	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484b-5	mi dmigs pa stong pa nyid kyi ming de'ang gnas pa ma mchis /	mi dmigs ba stong ba nyid kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:484b-6	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:484b-7	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:484b-8	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:484b-9	ming de ma mchis pas de ltar na /	ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:484b-10	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:484b-11	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:484b-12	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:484b-13	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484b-14	bdag gis dngos po med pa stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gis dngos po med ba stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:484b-15	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484b-16	de ltar bdag gis dngos po med pa stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis dngos po med ba stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:484b-17	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:484b-18	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:484b-19	dngos po med pa stong pa nyid kyi ming de'ang gnas pa ma mchis /	dngos po med ba stong ba nyid kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:484b-20	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:484b-21	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:484b-22	de ci'i slad du zhe na; ming de ma mchis pas de ltar na ming de gnas pa ma mchis /	de ci slad du zhe na; ming de ma mchis ba de ltar na ming de gnas ba ma mchis 
BO_K02_D0008_H0009:484b-23	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:484b-24	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:484b-25	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:485a-0	bdag gis ngo bo nyid stong pa nyid kyi @485a *//	bdag gis ngo bo nyid stong ba nyid kyi 
BO_K02_D0008_H0009:485a-1	'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:485a-2	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:485a-3	de ltar bdag gis ngo bo nyid stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis ngo bo nyid stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:485a-4	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:485a-5	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:485a-6	ngo bo nyid stong pa nyid kyi ming de'ang gnas pa ma mchis /	ngo bo nyid stong ba nyid kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:485a-7	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:485a-8	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:485a-9	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:485a-10	ming de ma mchis pas de ltar na /	ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:485a-11	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:485a-12	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:485a-13	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:485a-14	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:485a-15	bdag gis dngos po med pa'i ngo bo nyid stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gis dngos po med ba ngo bo nyid stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:485a-16	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:485a-17	de ltar bdag gis dngos po med pa'i ngo bo nyid stong pa nyid kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis dngos po med ba ngo bo nyid stong ba nyid kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:485a-18	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:485a-19	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:485a-20	dngos po med pa'i ngo bo nyid stong pa nyid kyi ming de'ang gnas pa ma mchis /	dngos po med ba ngo bo nyid stong ba nyid kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:485a-21	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:485a-22	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:485a-23	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:485a-24	ming de ma mchis pas de ltar na /	ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:485a-25	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:485a-26	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:485b-0	byin gyis brlabs @485b pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:485b-1	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:485b-2	bdag gis dran pa nye bar gzhag pa rnams kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gis dran ba nye ba jog ba rnams kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:485b-3	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:485b-4	de ltar bdag gis dran pa nye bar gzhag pa rnams kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis dran ba nye ba jog ba rnams kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:485b-5	byang chub sems dpa' zhes gang la ming du gdags par bgyi; bcom ldan 'das /	byang chub sems dpa zhes gang la ming du dogs ba bgyi; joms ldan da 
BO_K02_D0008_H0009:485b-6	dran pa nye bar gzhag pa rnams kyi ming de'ang gnas pa ma mchis /	dran ba nye ba jog ba rnams kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:485b-7	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:485b-8	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:485b-9	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:485b-10	ming de ma mchis pas de ltar na /	ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:485b-11	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:485b-12	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:485b-13	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:485b-14	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:485b-15	bdag gis yang dag par spong ba rnams kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gis yang dag ba spong ba rnams kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:485b-16	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:485b-17	de ltar bdag gis yang dag par spong ba rnams kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis yang dag ba spong ba rnams kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:485b-18	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:485b-19	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:485b-20	yang dag par spong ba rnams kyi ming de'ang gnas pa ma mchis /	yang dag ba spong ba rnams kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:485b-21	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:485b-22	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:485b-23	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:485b-24	ming de ma mchis pas de ltar na /	ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:485b-25	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:485b-26	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:486a-0	byin gyis brlabs pa @486a *//	byin gyis brlabs ba 
BO_K02_D0008_H0009:486a-1	ma mchis so //	ma mchis so 
BO_K02_D0008_H0009:486a-2	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:486a-3	bdag gi rdzu 'phrul gyi rkang pa rnams kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gi rdzu phrul gyi rkang ba rnams kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:486a-4	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:486a-5	de ltar bdag gis rdzu 'phrul gyi rkang pa rnams kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis rdzu phrul gyi rkang ba rnams kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:486a-6	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:486a-7	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:486a-8	rdzu 'phrul gyi rkang pa rnams kyi ming de'ang gnas pa ma mchis /	rdzu phrul gyi rkang ba rnams kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:486a-9	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:486a-10	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:486a-11	de ci'i slad du zhe na; ming de ma mchis pas de ltar na /	de ci slad du zhe na; ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:486a-12	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:486a-13	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:486a-14	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:486a-15	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:486a-16	bdag gis dbang po rnams kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gis dbang po rnams kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:486a-17	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:486a-18	de ltar bdag gis dbang po rnams kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis dbang po rnams kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:486a-19	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:486a-20	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:486a-21	dbang po rnams kyi ming de'ang gnas pa ma mchis /	dbang po rnams kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:486a-22	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:486a-23	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:486a-24	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008_H0009:486a-25	ming de ma mchis pas de ltar na /	ming de ma mchis ba de ltar na 
BO_K02_D0008_H0009:486a-26	ming de gnas pa ma mchis /	ming de gnas ba ma mchis 
BO_K02_D0008_H0009:486a-27	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:486a-28	byin gyis brlabs pa ma mchis so //	byin gyis brlabs ba ma mchis so 
BO_K02_D0008_H0009:486b-0	bcom @486b ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:486b-1	bdag gis stobs rnams kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong ste /	bdag gis stobs rnams kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong ste 
BO_K02_D0008_H0009:486b-2	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:486b-3	de ltar bdag gis stobs rnams kyi 'phel ba dang / 'grib pa ma dmigs yang dag par rjes su ma mthong na /	de ltar bdag gis stobs rnams kyi phel ba dang grib ba ma dmigs yang dag ba rjes su ma mthong na 
BO_K02_D0008_H0009:486b-4	byang chub sems dpa' zhes gang la ming du gdags par bgyi /	byang chub sems dpa zhes gang la ming du dogs ba bgyid 
BO_K02_D0008_H0009:486b-5	bcom ldan 'das /	joms ldan da 
BO_K02_D0008_H0009:486b-6	stobs rnams kyi ming de'ang gnas pa ma mchis /	stobs rnams kyi ming de gnas ba ma mchis 
BO_K02_D0008_H0009:486b-7	thug pa ma mchis /	thug ba ma mchis 
BO_K02_D0008_H0009:486b-8	byin gyis brlabs pa ma mchis te /	byin gyis brlabs ba ma mchis te 
BO_K02_D0008_H0009:486b-9	de ci'i slad du zhe na /	de ci slad du zhe na 
