segmentnr	original	stemmed
BO_K10_D0175_H0176:139a-6	bcom ldan 'das /	joms ldan da 
BO_K10_D0175_H0176:139a-7	'di ltar 'jig rten gyi khams 'di na skra'i rtse mo bzhag pa tsam yang byang chub sems dpas ma gang ba ma mchis na byang chub sems dpa' 'di snyed gang nas 'dus /	di ltar jig rten gyi khams di na skra rtse mo jog ba tsam yang byang chub sems dpas ma gang ba ma mchis na byang chub sems dpa di snyed gang nas du 
BO_K10_D0175_H0176:139a-8	bcom ldan 'das des bka' stsal pa /	joms ldan da des bka stsal ba 
BO_K10_D0175_H0176:139a-9	rigs kyi bu dag /	rigs kyi bu dag 
BO_K10_D0175_H0176:139a-10	byang chub sems dpa' 'di dag ni phyogs bcu'i sangs rgyas kyi zhing tshad med pa nas chos nyan pa'i phyir 'dus so //	byang chub sems dpa di dag ni phyogs chu sangs rgya kyi zhing tshad med ba nas chos nyan ba phyir du so 
BO_K10_D0175_H0176:139a-11	de nas tshe dang ldan pa sh'a radva ti'i bus /	de nas tshe dang ldan ba sha radva ti bud 
BO_K10_D0175_H0176:139a-12	byang chub sems dpa' blo gros mi zad pa la 'di skad ces smras so; ;ci'i phyir /	byang chub sems dpa blo gros mi zad ba la di skad ces smras so; ;ci phyir 
BO_K10_D0175_H0176:139a-13	rigs kyi bu khyod kyi ming blo gros mi zad pa zhes btags /	rigs kyi bu khyod kyi ming blo gros mi zad ba zhes dogs 
BO_K10_D0175_H0176:139a-14	blo gros mi zad pas smras pa /	blo gros mi zad ba smras ba 
BO_K10_D0175_H0176:139a-15	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K10_D0175_H0176:139b-0	blo gros mi zad pa zhes bya ba 'di ni @139b chos thams cad dmigs su med pa'i rgyu mthun pa'o //	blo gros mi zad ba zhes byed ba di ni chos thams cad dmigs su med ba rgyu mthun ba 
BO_K10_D0175_H0176:139b-1	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0175_H0176:139b-2	chos thams cad mi zad pa'i phyir ro //	chos thams cad mi zad ba phyir ro 
BO_K10_D0175_H0176:139b-3	smras pa / rigs kyi bu /	smras ba rigs kyi bu 
BO_K10_D0175_H0176:139b-4	khyod byang chub sems dpa' rnams kyi chos mi zad pa bstan pa la brtsams te /	khyod byang chub sems dpa rnams kyi chos mi zad ba ston ba la brtsams te 
BO_K10_D0175_H0176:139b-5	spobs par gyis shig /	spobs ba gyis shig 
BO_K10_D0175_H0176:139b-6	blo gros mi zad pas smras pa /	blo gros mi zad ba smras ba 
BO_K10_D0175_H0176:139b-7	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K10_D0175_H0176:139b-8	byang chub sems dpa' rnams kyi dang po sems bskyed pa'ang mi zad pa'o //	byang chub sems dpa rnams kyi dang po sems skyed ba mi zad ba 
BO_K10_D0175_H0176:139b-9	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0175_H0176:139b-10	ma 'dres pa'i phyir ro //	ma dre ba phyir ro 
BO_K10_D0175_H0176:139b-11	sems de ni nyon mongs pa thams cad dang ma 'dres par skyes so //	sems de ni nyon mongs ba thams cad dang ma dre ba skye so 
BO_K10_D0175_H0176:139b-12	theg pa gzhan la 'dod pa med pas sems de ni ma 'brel bar skyes so //	theg ba gzhan la dod ba med ba sems de ni ma brel ba skye so 
BO_K10_D0175_H0176:139b-13	phas kyi rgol ba thams cad kyis mi 'phrogs pas sems de ni sra bar skyes so //	phas kyi rgol ba thams cad kyis mi phrogs ba sems de ni sra ba skye so 
BO_K10_D0175_H0176:139b-14	sems de ni bdud thams cad kyis mi phyed par skyes so //	sems de ni bdud thams cad kyis mi phyed ba skye so 
BO_K10_D0175_H0176:139b-15	dge ba'i rtsa ba thams cad yang dag par sgrub pa'i phyir sems de ni brtan par skyes so //	dge ba rtsa ba thams cad yang dag ba sgrub ba phyir sems de ni brtan ba skye so 
BO_K10_D0175_H0176:139b-16	'dus byas mi rtag par shin tu rig pas na sems de ni rtag par skyes so //	du byed mi rtag ba shin tu rig ba na sems de ni rtag ba skye so 
BO_K10_D0175_H0176:139b-17	sangs rgyas kyi chos thams cad yang dag par sdud pas sems de ni mi g-yo bar skyes so //	sangs rgya kyi chos thams cad yang dag ba sdud ba sems de ni mi g-yo ba skye so 
BO_K10_D0175_H0176:139b-18	log par sgrub pa thams cad bral bas sems de ni mi rdzi bar skyes so //	log ba sgrub ba thams cad bral ba sems de ni mi rdzi ba skye so 
BO_K10_D0175_H0176:139b-19	mi bskyod pas na sems de ni shin tu brtan par skyes so //	mi skyod ba na sems de ni shin tu brtan ba skye so 
BO_K10_D0175_H0176:139b-20	gnyen po med pas na sems de ni dpe med par skyes so //	gnyen po med ba na sems de ni dpe med ba skye so 
BO_K10_D0175_H0176:139b-21	chos thams cad la nges par 'bigs pas na /	chos thams cad la nges ba bigs ba na 
BO_K10_D0175_H0176:139b-22	sems de ni rdo rje lta bur skyes so //	sems de ni rdo rje lta bur skye so 
BO_K10_D0175_H0176:140a-0	@140a *// bsod nams kyi tshogs tshad med pa bsags pas na sems de ni mu med par skyes so //	bsod nams kyi tshogs tshad med ba bsags ba na sems de ni mu med ba skye so 
BO_K10_D0175_H0176:140a-1	sems can thams cad kyi bsam pa rnams la sems de ni mnyam par skyes so //	sems can thams cad kyi bsam ba rnams la sems de ni mnyam ba skye so 
BO_K10_D0175_H0176:140a-2	tha dad du byed pa med pas na sems de ni mi mnyam pa med par skyes so //	tha dad du byed ba med ba na sems de ni mi mnyam ba med ba skye so 
BO_K10_D0175_H0176:140a-3	rang bzhin gyis kun nas nyon mongs pa med pas na /	rang bzhin gyis kun nas nyon mongs ba med ba na 
BO_K10_D0175_H0176:140a-4	sems de ni rnam par dag par skyes so //	sems de ni rnam ba dag ba skye so 
BO_K10_D0175_H0176:140a-5	shes rab kyi 'od gsal ba'i phyir /	shes rab kyi d gsal ba phyir 
BO_K10_D0175_H0176:140a-6	sems de ni dri ma med par skyes so //	sems de ni dri ma med ba skye so 
BO_K10_D0175_H0176:140a-7	lhag pa'i bsam pas ma bor bas na sems de ni shin tu nges par bsam ste skyes so //	lhag ba bsam ba ma bor ba na sems de ni shin tu nges ba bsam ste skye so 
BO_K10_D0175_H0176:140a-8	byams pa nam mkha' dang mnyam zhing mtshungs pas na sems de ni yangs par skyes so //	byams ba nam mkha dang mnyam zhing mtshungs ba na sems de ni yangs ba skye so 
BO_K10_D0175_H0176:140a-9	sems can thams cad kyi go 'byed pas na /	sems can thams cad kyi go byed ba na 
BO_K10_D0175_H0176:140a-10	sems de ni rgya che bar skyes so //	sems de ni rgya che ba skye so 
BO_K10_D0175_H0176:140a-11	chags pa med pa'i ye shes la btang bas na sems de ni sgrib ba med par skyes so //	chags ba med ba ye shes la gtong ba na sems de ni sgrib ba med ba skye so 
BO_K10_D0175_H0176:140a-12	snying rje chen po rgyun ma bcad pas na sems de ni thams cad kyi rjes su song bar skyes so //	snying rje chen po rgyun ma gcod ba na sems de ni thams cad kyi rjes su gro ba skye so 
BO_K10_D0175_H0176:140a-13	yongs su bsngo ba'i chog shes pas na sems de ni rgyun ma chad par skyes so //	yongs su sngo ba chog shes ba na sems de ni rgyun ma chad ba skye so 
BO_K10_D0175_H0176:140a-14	thams cad mkhyen pas rab tu bstod pas na sems de ni mngon du 'gro bar byas par skyes so //	thams cad mkhyen ba rab tu bstod ba na sems de ni mngon du gro ba byed ba skye so 
BO_K10_D0175_H0176:140a-15	theg pa gzhan la zhugs pas na sems de ni blta bar 'os pa'o //	theg ba gzhan la jug ba na sems de ni lta ba s ba 
BO_K10_D0175_H0176:140b-0	sems de ni sems can thams cad @140b kyis pa ltar mi mthong bar skyes so //	sems de ni sems can thams cad kyis ba ltar mi mthong ba skye so 
BO_K10_D0175_H0176:140b-1	sems de ni sangs rgyas kyi chos thams cad kyi sa bon du skyes so //	sems de ni sangs rgya kyi chos thams cad kyi sa bon du skye so 
BO_K10_D0175_H0176:140b-2	sems de ni chos thams cad kyis mi shigs par skyes so //	sems de ni chos thams cad kyis mi shigs ba skye so 
BO_K10_D0175_H0176:140b-3	sems de ni bde ba'i dngos po thams cad kyi gnas su skyes so //	sems de ni bde ba dngos po thams cad kyi gnas su skye so 
BO_K10_D0175_H0176:140b-4	sems de ni bsod nams kyi tshogs kyis brgyan par skyes so //	sems de ni bsod nams kyi tshogs kyis rgyan ba skye so 
BO_K10_D0175_H0176:140b-5	sems de ni ye shes kyi tshogs rab tu bsags te skyes so //	sems de ni ye shes kyi tshogs rab tu bsags te skye so 
BO_K10_D0175_H0176:140b-6	sems de ni sbyin pa'i tshogs kyis rab tu bsags te skyes so //	sems de ni sbyin ba tshogs kyis rab tu bsags te skye so 
BO_K10_D0175_H0176:140b-7	sems de ni tshul khrims kyi tshogs kyis smon lam gyis 'phags par skyes so //	sems de ni tshul khrims kyi tshogs kyis smon lam gyis phag ba skye so 
BO_K10_D0175_H0176:140b-8	sems de ni bzod pa'i tshogs kyis bsnyen par dka' bar skyes so //	sems de ni bzod ba tshogs kyis snyen ba dka ba skye so 
BO_K10_D0175_H0176:140b-9	sems de ni brtson 'grus kyi tshogs kyis rgyal bar dka' bar skyes so //	sems de ni brtson grus kyi tshogs kyis rgyal ba dka ba skye so 
BO_K10_D0175_H0176:140b-10	sems de ni bsam gtan gyi tshogs kyis zhi ba'i mtshan nyid du skyes so //	sems de ni bsam gtan gyi tshogs kyis zhi ba mtshan nyid du skye so 
BO_K10_D0175_H0176:140b-11	sems de ni shes rab kyi tshogs kyis thogs pa med par skyes so //	sems de ni shes rab kyi tshogs kyis thogs ba med ba skye so 
BO_K10_D0175_H0176:140b-12	byams pa chen po bsags pas sems de ni gnod pa med par skyes so //	byams ba chen po bsags ba sems de ni gnod ba med ba skye so 
BO_K10_D0175_H0176:140b-13	snying rje chen po bsags pas sems de ni rtsa ba sra zhing brtan pa'o //	snying rje chen po bsags ba sems de ni rtsa ba sra zhing brtan ba 
BO_K10_D0175_H0176:140b-14	sems de ni dga' ba chen po bsags pa ste /	sems de ni dga ba chen po bsags ba ste 
BO_K10_D0175_H0176:140b-15	mgu ba dang / mos pa dang / mchog tu dga' ba la gnas par skyes so //	mgu ba dang mos ba dang mchog tu dga ba la gnas ba skye so 
BO_K10_D0175_H0176:140b-16	sems de ni btang snyoms chen po bsags pa ste /	sems de ni gtong snyom chen po bsags ba ste 
BO_K10_D0175_H0176:140b-17	bde ba dang / sdug bsngal gyis mi sgul bar skyes so //	bde ba dang sdug sngal gyis mi sgul ba skye so 
BO_K10_D0175_H0176:140b-18	sems de ni sangs rgyas thams cad kyi byin gyi rlabs kyis byin du brlabs par skyes so //	sems de ni sangs rgya thams cad kyi byin gyi rlabs kyis byin du brlabs ba skye so 
BO_K10_D0175_H0176:141a-0	@141a *// sems de ni dkon mchog gsum gyi rigs rgyun mi gcad pa'i phyir rgyun mi gcad par skyes so //	sems de ni dkon(d) mchog gsum gyi rigs rgyun mi gcod ba phyir rgyun mi gcod ba skye so 
BO_K10_D0175_H0176:141a-1	sems de ni phyogs bcu'i sangs rgyas gyi zhing thams cad 'khor gyi dkyil 'khor du grags par skyes so //	sems de ni phyogs chu sangs rgya gyi zhing thams cad khor gyi dkyil khor du grags ba skye so 
BO_K10_D0175_H0176:141a-2	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K10_D0175_H0176:141a-3	thams cad mkhyen pa nyid kyi sems 'di 'dra bar skyes pa la zad pa gang yang yod dam /	thams cad mkhyen ba nyid kyi sems di dra ba skye ba la zad ba gang yang yod dam 
BO_K10_D0175_H0176:141a-4	sh'a radva ti'i bu sa smras pa /	sha radva ti bu sa smras ba 
BO_K10_D0175_H0176:141a-5	rigs kyi bu /	rigs kyi bu 
BO_K10_D0175_H0176:141a-6	de ni ma yin te /	de ni ma yin te 
BO_K10_D0175_H0176:141a-7	gang thams cad mkhyen pa nyid kyi sems 'di lta bu zad par 'dod pa ni nam mkha' zad par 'dod do //	gang thams cad mkhyen ba nyid kyi sems di lta bu zad ba dod ba ni nam mkha zad ba dod do 
BO_K10_D0175_H0176:141a-8	blo gros mi zad pas smras pa /	blo gros mi zad ba smras ba 
BO_K10_D0175_H0176:141a-9	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K10_D0175_H0176:141a-10	de bzhin gshegs pa'i sems de ni mi zad pa ste /	de bzhin gshegs ba sems de ni mi zad ba ste 
BO_K10_D0175_H0176:141a-11	byang chub kyi sems de ni de'i rtsa ba skyes pas na de'i phyir mi zad pa'o //	byang chub kyi sems de ni de rtsa ba skye ba na de phyir mi zad ba 
BO_K10_D0175_H0176:141a-12	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K10_D0175_H0176:141a-13	de bzhin gshegs pa'i tshul khrims dang / ting nge 'dzin dang / shes rab dang / rnam par grol ba dang / rnam par grol ba'i ye shes mthong ba'i phung po rnams mi zad pa ste /	de bzhin gshegs ba tshul khrims dang ting nge dzin dang shes rab dang rnam ba grol ba dang rnam ba grol ba ye shes mthong ba phung po rnams mi zad ba ste 
BO_K10_D0175_H0176:141a-14	byang chub kyi sems de ni de dag gi rtsa bar skyes pas na de'i phyir mi zad pa'o //	byang chub kyi sems de ni de dag gi rtsa ba skye ba na de phyir mi zad ba 
BO_K10_D0175_H0176:141a-15	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K10_D0175_H0176:141a-16	de bzhin gshegs pa'i bsam gtan dang / rnam par thar pa dang / ting nge 'dzin dang / snyoms par 'jug pa rnams mi zad pa ste /	de bzhin gshegs ba bsam gtan dang rnam ba thar ba dang ting nge dzin dang snyom ba jug ba rnams mi zad ba ste 
BO_K10_D0175_H0176:141b-0	byang chub kyi @141b sems de ni de dag gi rtsa bar skyes pas na de'i phyir mi zad pa'o //	byang chub kyi sems de ni de dag gi rtsa ba skye ba na de phyir mi zad ba 
BO_K10_D0175_H0176:141b-1	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K10_D0175_H0176:141b-2	de bzhin gshegs pa'i sbyin pa dang / tshul khrims dang / bzod pa dang / brtson 'grus dang / pas ma gtan dang / shes rab kyi pha rol tu phyin pa rnams mi zad pa ste /	de bzhin gshegs ba sbyin ba dang tshul khrims dang bzod ba dang brtson grus dang ba ma gtan dang shes rab kyi pha rol tu phyin ba rnams mi zad ba ste 
BO_K10_D0175_H0176:141b-3	byang chub kyi sems de ni de dag gi rtsa bar skyes pas na de'i phyir mi zad pa'o //	byang chub kyi sems de ni de dag gi rtsa ba skye ba na de phyir mi zad ba 
BO_K10_D0175_H0176:141b-4	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K10_D0175_H0176:141b-5	de bzhin gshegs pa'i byams pa dang / snying rje dang / dga' ba dang / btang snyoms rnams mi zad pa ste /	de bzhin gshegs ba byams ba dang snying rje dang dga ba dang gtong snyom rnams mi zad ba ste 
BO_K10_D0175_H0176:141b-6	byang chub kyi sems de ni de dag gi rtsa bar skyes bas na de'i phyir mi zad ba'o; ;btsun pa sh'a radva ti'i bu /	byang chub kyi sems de ni de dag gi rtsa ba skye ba na de phyir mi zad ba; ;btsun ba sha radva ti bu 
BO_K10_D0175_H0176:141b-7	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / sangs rgyas kyi chos ma 'dres pa bco brgyad rnams mi zad pa ste /	de bzhin gshegs ba stobs chu dang mi jigs ba bzhi dang sangs rgya kyi chos ma dre ba chos brgyad rnams mi zad ba ste 
BO_K10_D0175_H0176:141b-8	byang chub kyi sems de ni de dag gi rtsa bar skyes pas na de'i phyir de mi zad pa'o //	byang chub kyi sems de ni de dag gi rtsa ba skye ba na de phyir de mi zad ba 
BO_K10_D0175_H0176:141b-9	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K10_D0175_H0176:141b-10	mdor na / sangs rgyas kyi chos thams cad mi zad pa ste /	mdor na sangs rgya kyi chos thams cad mi zad ba ste 
BO_K10_D0175_H0176:141b-11	byang chub kyi sems de ni de dag gi rtsa bar skyes pas na de'i phyir mi zad pa'o //	byang chub kyi sems de ni de dag gi rtsa ba skye ba na de phyir mi zad ba 
BO_K10_D0175_H0176:141b-12	dkon mchog gsum gyi rigs rgyun mi gcod pas na mi zad pa'o //	dkon(d) mchog gsum gyi rigs rgyun mi gcod ba na mi zad ba 
BO_K10_D0175_H0176:141b-13	sems can gyi khams mi zad pas na mi zad pa'o //	sems can gyi khams mi zad ba na mi zad ba 
BO_K10_D0175_H0176:141b-14	de'i ye shes btang bas na mi zad pa'o //	de ye shes gtong ba na mi zad ba 
BO_K10_D0175_H0176:141b-15	sems can thams cad kyi sems kyi spyod pa rtogs pas na mi zad pa'o //	sems can thams cad kyi sems kyi spyod ba rtogs ba na mi zad ba 
BO_K10_D0175_H0176:141b-16	sngon gyi smon lam gyi rgyun mi gcod pas na mi zad pa'o //	sngon gyi smon lam gyi rgyun mi gcod ba na mi zad ba 
BO_K10_D0175_H0176:142a-0	'dus ma byas su @142a *//	du ma byed su 
BO_K10_D0175_H0176:142a-1	bsdos bas na mi zad pa'o //	sdo ba na mi zad ba 
BO_K10_D0175_H0176:142a-2	'dus ma byas la sems can yongs su smin par byed pas na mi zad pa'o //	du ma byed la sems can yongs su smin ba byed ba na mi zad ba 
BO_K10_D0175_H0176:142a-3	zad pa shes pa dang / mi zad pa shes pa mi zad pas na mi zad pa'o //	zad ba shes ba dang mi zad ba shes ba mi zad ba na mi zad ba 
BO_K10_D0175_H0176:142a-4	'byung ba med cing 'jig pa med pas na mi zad pa'o //	byung ba med cing jig ba med ba na mi zad ba 
BO_K10_D0175_H0176:142a-5	chos thams cad gzod ma nas zad pa ste /	chos thams cad gzod ma nas zad ba ste 
BO_K10_D0175_H0176:142a-6	ye shes de mngon par rtogs pas na mi zad pa'o //	ye shes de mngon ba rtogs ba na mi zad ba 
BO_K10_D0175_H0176:142a-7	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K10_D0175_H0176:142a-8	'di ni byang chub sems dpa' rnams kyi byang chub kyi sems mi zad pa'o //	di ni byang chub sems dpa rnams kyi byang chub kyi sems mi zad ba 
BO_K10_D0175_H0176:142a-9	btsun pa sh'a radva ti'i bu /	btsun ba sha radva ti bu 
BO_K10_D0175_H0176:142a-10	gzhan yang / byang chub sems dpa' rnams kyi bsam pa'ang mi zad pa ste /	gzhan yang byang chub sems dpa rnams kyi bsam ba mi zad ba ste 
BO_K10_D0175_H0176:142a-11	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K10_D0175_H0176:142a-12	bsam pa de'ang ma byas pas na bcos ma ma yin no //	bsam ba de ma byed ba na chos ma ma yin no 
BO_K10_D0175_H0176:142a-13	g-yo med pas na byas pa ma yin no //	g-yo med ba na byed ba ma yin no 
BO_K10_D0175_H0176:142a-14	rab tu rtogs pas na g-yo med pa'o; ;rgyu med pas na rab tu rtogs pa'o //	rab tu rtogs ba na g-yo med pa; ;rgyu med ba na rab tu rtogs ba 
BO_K10_D0175_H0176:142a-15	dag pas na rgyu med pa'o //	dag ba na rgyu med ba 
BO_K10_D0175_H0176:142a-16	drang bas na dag pa'o //	dren ba na dag ba 
BO_K10_D0175_H0176:142a-17	gya gyu med pas na drang ba'o //	gyas gyu med ba na dren ba 
BO_K10_D0175_H0176:142a-18	gsal bas na gya gyu med pa'o //	gsal ba na gyas gyu med ba 
BO_K10_D0175_H0176:142a-19	mi mnyam pa med pas na gsal ba'o //	mi mnyam ba med ba na gsal ba 
BO_K10_D0175_H0176:142a-20	sra bas na mi mnyam pa med pa'o //	sra ba na mi mnyam ba med ba 
BO_K10_D0175_H0176:142a-21	mi phyed pas na sra ba'o //	mi phyed ba na sra ba 
BO_K10_D0175_H0176:142a-22	mkhrang bas na mi phyed pa'o //	mkhrang ba na mi phyed ba 
BO_K10_D0175_H0176:142a-23	mi g-yo bas na mkhrang ba'o //	mi g-yo ba na mkhrang ba 
BO_K10_D0175_H0176:142a-24	mi gnas pas na mi g-yo ba'o //	mi gnas ba na mi g-yo ba 
BO_K10_D0175_H0176:142a-25	de la ma chags pas na mi gnas pa'o //	de la ma chags ba na mi gnas ba 
BO_K10_D0175_H0176:142a-26	bye brag tu 'phags pas na de la ma chags pa'o //	bye brag tu phag ba na de la ma chags ba 
BO_K10_D0175_H0176:142a-27	ma smad pas na bye brag tu 'phags pa'o //	ma smad ba na bye brag tu phag ba 
BO_K10_D0175_H0176:142b-0	legs par byas pa'i @142b las kyi phyir ma smad pa'o //	legs ba byed ba las kyi phyir ma smad ba 
BO_K10_D0175_H0176:142b-1	ma bshungs pas na legs par byas pa'i las so //	ma bshungs ba na legs ba byed ba las so 
BO_K10_D0175_H0176:142b-2	'gyod pa med pas na ma bshungs pa'o //	gyod ba med ba na ma bshungs ba 
BO_K10_D0175_H0176:142b-3	gdud ba med pas na 'gyod pa med pa'o //	gdud ba med ba na gyod ba med ba 
BO_K10_D0175_H0176:142b-4	bden par gyur bas na mi gdung ba'o //	bden ba gyur ba na mi gdung ba 
BO_K10_D0175_H0176:142b-5	slu ba med pas na bden par gyur ba'o //	slu ba med ba na bden ba gyur ba 
BO_K10_D0175_H0176:142b-6	ji skad smra ba de bzhin byed pas na mi slu ba'o //	ji skad smra ba de bzhin byed ba na mi slu ba 
BO_K10_D0175_H0176:142b-7	legs par byas pas na ji skad smra ba de bzhin byed pa'o //	legs ba byed ba na ji skad smra ba de bzhin byed ba 
BO_K10_D0175_H0176:142b-8	rjes su sbyor ba med pas na legs par byas pa'o //	rjes su sbyor ba med ba na legs ba byed ba 
BO_K10_D0175_H0176:142b-9	'khrul ba med pas na rjes su sbyor ba med pa'o //	khrul ba med ba na rjes su sbyor ba med ba 
BO_K10_D0175_H0176:142b-10	legs par gnas pas na 'khrul pa med pa'o //	legs ba gnas ba na khrul ba med ba 
BO_K10_D0175_H0176:142b-11	phyir mi ldog pas na legs par gnas pa'o //	phyir mi ldog ba na legs ba gnas ba 
BO_K10_D0175_H0176:142b-12	sems can la lta bas na phyir mi zlog pa'o //	sems can la lta ba na phyir mi zlog ba 
BO_K10_D0175_H0176:142b-13	snying rje chen po'i rtsa ba yin pas na sems can la lta ba'o //	snying rje chen po rtsa ba yin ba na sems can la lta ba 
BO_K10_D0175_H0176:142b-14	yongs su mi skyobs na snying rje chen po'i rtsa ba'o //	yongs su mi skyobs na snying rje chen po rtsa ba 
BO_K10_D0175_H0176:142b-15	sems can yongs su smin par bya ba'i phyir cho ga shes bas na yongs su mi skyo ba'o //	sems can yongs su smin ba byed ba phyir cho ga shes ba na yongs su mi skyo ba 
BO_K10_D0175_H0176:142b-16	bdag la bde ba med pas na sems can yongs su smin par bya ba'i chog shes pa'o //	bdag la bde ba med ba na sems can yongs su smin ba byed ba chog shes ba 
BO_K10_D0175_H0176:142b-17	lan mi re bas na bdag la bde ba med ba'o //	lan mi re ba na bdag la bde ba med ba 
BO_K10_D0175_H0176:142b-18	zang zing med pas na lan la re ba med pa'o //	zang zing med ba na lan la re ba med ba 
BO_K10_D0175_H0176:142b-19	chos la rton par gyur bas na zang zing med pa'o //	chos la rton ba gyur ba na zang zing med ba 
BO_K10_D0175_H0176:142b-20	sems can mthu chung ba rnams la lta bas na chos la rton par gyur ba'o //	sems can mthu chung ba rnams la lta ba na chos la rton ba gyur ba 
BO_K10_D0175_H0176:142b-21	dpung gnyen du gyur bas na sems can mthu chung du la lta ba'o //	dpung gnyen du gyur ba na sems can mthu chung du la lta ba 
BO_K10_D0175_H0176:142b-22	skyabs su gyur bas na dbung gnyen du gyur pa'o //	skyob su gyur ba na dbung gnyen du gyur ba 
BO_K10_D0175_H0176:142b-23	mgon du gyur bas na skyabs su gyur pa'o //	mgon du gyur ba na skyob su gyur ba 
BO_K10_D0175_H0176:143a-0	nyon @143a *// mi mongs pas na mgon du gyur pa'o //	nyon mi mongs ba na mgon du gyur ba 
BO_K10_D0175_H0176:143a-1	shin tu yongs su btags pas na nyon mongs pa'o //	shin tu yongs su dogs ba na nyon mongs ba 
BO_K10_D0175_H0176:143a-2	brgal ba med pas na shin tu btags pa'o //	rgol ba med ba na shin tu dogs ba 
BO_K10_D0175_H0176:143a-3	bsam pa dge bas na brgal ba med pa'o //	bsam ba dge ba na rgol ba med ba 
BO_K10_D0175_H0176:143a-4	ci'ang med pas na bsam pa dge ba'o //	ci med ba na bsam ba dge ba 
BO_K10_D0175_H0176:143a-5	shin tu yongs su dag pas na ci'ang med pa'o //	shin tu yongs su dag ba na ci med ba 
BO_K10_D0175_H0176:143a-6	shin tu dka' bas na shin tu yongs su dag pa'o //	shin tu dka ba na shin tu yongs su dag ba 
BO_K10_D0175_H0176:143a-7	nang dri ma med pas na shin tu dkar ba'o //	nang dri ma med ba na shin tu dkar ba 
BO_K10_D0175_H0176:143a-8	phyi rol dag pas na nang gi dri ma med pa'o //	phyi rol dag ba na nang gi dri ma med ba 
BO_K10_D0175_H0176:143a-9	rnam pa thams cad yongs su dag pas na phyi rol dag pa'o; ;btsun pa sh'a radva ti'i bu byang chub sems dpa' rnams kyi bsam pa de ni ser sna spang ba'i phyir blta ste /	rnam ba thams cad yongs su dag ba na phyi rol dag pa; ;btsun ba sha radva ti bu byang chub sems dpa rnams kyi bsam ba de ni ser sna spong ba phyir lta ste 
BO_K10_D0175_H0176:143a-10	sems can ser sna can yongs su smin par byed pas bsam pa mi zad par blta'o //	sems can ser sna can yongs su smin ba byed ba bsam ba mi zad ba lta 
BO_K10_D0175_H0176:143a-11	bsam pa ni 'chal pa'i tshul khrims kyi dri ma spang ba'i phyir blta ste /	bsam ba ni chal ba tshul khrims kyi dri ma spong ba phyir lta ste 
BO_K10_D0175_H0176:143a-12	sems can tshul khrims 'chal pa yongs su smin par byed pas bsam pa mi zad par blta'o //	sems can tshul khrims chal ba yongs su smin ba byed ba bsam ba mi zad ba lta 
BO_K10_D0175_H0176:143a-13	bsam pa ni gnod sems dang / tha ba dang / nyes pa spang ba'i phyir blta ste /	bsam ba ni gnod sems dang tha ba dang nyes ba spong ba phyir lta ste 
BO_K10_D0175_H0176:143a-14	nyes bar sems ba'i sems can yongs su smin par byed pas bsam pa mi zad par blta'o //	nyes ba sems ba sems can yongs su smin ba byed ba bsam ba mi zad ba lta 
BO_K10_D0175_H0176:143a-15	bsam pa ni le lo spang ba'i phyir blta ste /	bsam ba ni le lo spong ba phyir lta ste 
BO_K10_D0175_H0176:143b-0	sems can le lo can yongs su smin par byed pas bsam pa mi zad par @143b blta'o //	sems can le lo can yongs su smin ba byed ba bsam ba mi zad ba lta 
BO_K10_D0175_H0176:143b-1	bsam pa ni sems rnam par g-yeng ba gtong ba'i phyir blta ste /	bsam ba ni sems rnam ba g-yeng ba gtong ba phyir lta ste 
BO_K10_D0175_H0176:143b-2	sems can sems rnam par g-yeng pa yongs su smin par byed pas bsam pa mi zad par blta'o //	sems can sems rnam ba g-yeng ba yongs su smin ba byed ba bsam ba mi zad ba lta 
BO_K10_D0175_H0176:143b-3	bsam pa ni 'chal ba'i shes rab spang ba'i phyir blta ste /	bsam ba ni chal ba shes rab spong ba phyir lta ste 
BO_K10_D0175_H0176:143b-4	sems can shes rab 'chal pa yongs su smin par byed pas bsam pa mi zad par blta'o //	sems can shes rab chal ba yongs su smin ba byed ba bsam ba mi zad ba lta 
BO_K10_D0175_H0176:143b-5	btsun pa sh'a radva ti'i bu; de ltar na bsam pa ni sems can thams cad kyi mi dge ba'i chos thams cad spang ba'i phyir blta ste /	btsun ba sha radva ti bu; de ltar na bsam ba ni sems can thams cad kyi mi dge ba chos thams cad spong ba phyir lta ste 
