segmentnr	original	stemmed
BO_K12_D0542=D0872_H0496:39b-4	dge slong / rigs kyi bu 'am /	dge slong rigs kyi bu mang 
BO_K12_D0542=D0872_H0496:39b-5	rigs kyi bu mo gang la la zhig chos kyi rnam grangs 'di 'dzin tam /	rigs kyi bu mo gang la la jig chos kyi rnam grangs di dzin tam 
BO_K12_D0542=D0872_H0496:39b-6	klog gam / yi ger 'dri 'am /	klog gam yi ger bri mang 
BO_K12_D0542=D0872_H0496:39b-7	yi ger 'drir 'jug gam; gzhan dag la yang rgya cher yang dag par ston na /	yi ger drir jug gam; gzhan dag la yang rgya cher yang dag ba ston na 
BO_K12_D0542=D0872_H0496:39b-8	de bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par 'gyur ro //	de bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba gyur ro 
BO_K12_D0542=D0872_H0496:39b-9	yang 'jam dpal gzhon nur gyur pas dge slong tshe brjod la 'di skad ces smras so //	yang jam dpal gzhon nur gyur ba dge slong tshe rjod la di skad ces smras so 
BO_K12_D0542=D0872_H0496:39b-10	chos kyi rnam grangs 'di ci nas skye bo thams cad kyi rna lam du grag par 'gyur bar yul nas yul dang / grong khyer nas grong khyer dang / grong nas grong du bskur bar bya'o //	chos kyi rnam grangs di ci nas skye bo thams cad kyi rna lam du grag ba gyur ba yul nas yul dang grong khyer nas grong khyer dang grong nas grong du skur ba byed 
BO_K12_D0542=D0872_H0496:39b-11	yang 'jam dpal gzhon nur gyur pas dge slong tshe brjod la 'di skad ces smras so //	yang jam dpal gzhon nur gyur ba dge slong tshe rjod la di skad ces smras so 
BO_K12_D0542=D0872_H0496:39b-12	tshe brjod / rigs kyi bu'am /	tshe rjod rigs kyi bu 
BO_K12_D0542=D0872_H0496:39b-13	rigs kyi bu mo gang la la zhig chos kyi rnam grangs 'di lan gcig bklags na de bdag nyid thar bar 'gyur ro //	rigs kyi bu mo gang la la jig chos kyi rnam grangs di lan gcig bklags na de bdag nyid thar ba gyur ro 
BO_K12_D0542=D0872_H0496:40a-0	sus lan gnyis bklags na de bu @40a *//	sus lan gnyis bklags na de bu 
BO_K12_D0542=D0872_H0496:40a-1	dang; chung ma dang / lhan cig thar bar 'gyur ro //	dang; chung ma dang lhan cig thar ba gyur ro 
BO_K12_D0542=D0872_H0496:40a-2	sus lan gsum bklags na de rtsa lag gi tshogs kyi skye ba dang bcas te thar bar 'gyur ro; ;sus lan bzhi bklags na de yul 'khor thams cad kyang thar bar 'gyur ro //	sus lan gsum bklags na de rtsa lag gi tshogs kyi skye ba dang cha te thar ba gyur ro; ;sus lan bzhi bklags na de yul khor thams cad kyang thar ba gyur ro 
BO_K12_D0542=D0872_H0496:40a-3	sus lan lnga bklags na de nye 'khor gyi rgyal po dang bcas pa thar bar 'gyur ro; ;yang 'jam dpal gzhon nur gyur pas /	sus lan lnga bklags na de nye khor gyi rgyal po dang cha ba thar ba gyur ro; ;yang jam dpal gzhon nur gyur ba 
BO_K12_D0542=D0872_H0496:40a-4	dge slong tshe brjod la 'di skad ces smras so //	dge slong tshe rjod la di skad ces smras so 
BO_K12_D0542=D0872_H0496:40a-5	chos kyi rnam grangs 'di myur du yul gzhan dag tu bskur bar bya ste /	chos kyi rnam grangs di myur du yul gzhan dag tu skur ba byed ste 
BO_K12_D0542=D0872_H0496:40a-6	der yang yon tan 'di dag 'byung bar 'gyur ro //	der yang yon tan di dag byung ba gyur ro 
BO_K12_D0542=D0872_H0496:40a-7	tshe brjod / gang gis chos kyi rnam grangs 'di thos la mi 'dzin tam /	tshe rjod gang gis chos kyi rnam grangs di thos la mi dzin tam 
BO_K12_D0542=D0872_H0496:40a-8	mi klog gam /	mi klog gam 
BO_K12_D0542=D0872_H0496:40a-9	yi ger mi 'dri 'am /	yi ger mi bri mang 
BO_K12_D0542=D0872_H0496:40a-10	yi ger 'drir mi 'jug gam /	yi ger drir mi jug gam 
BO_K12_D0542=D0872_H0496:40a-11	kun chub par mi byed dam /	kun chub ba mi byed dam 
BO_K12_D0542=D0872_H0496:40a-12	gzhan dag la yang rgya cher yang dag par rab tu mi ston tam /	gzhan dag la yang rgya cher yang dag ba rab tu mi ston tam 
BO_K12_D0542=D0872_H0496:40a-13	yul gzhan du mi 'byin tam /	yul gzhan du mi byin tam 
BO_K12_D0542=D0872_H0496:40a-14	sems can thams cad dang thun mong du byas te mi nyan tam /	sems can thams cad dang thun mong du byed te mi nyan tam 
BO_K12_D0542=D0872_H0496:40a-15	bla na med pa yang dag par rdzogs pa'i byang chub tu yongs su mi bsngo na mtshams med pa lnga byed pa rnams kyi 'gro pa ci 'dra ba de 'dra bar mngon par 'grub ste /	bla na med ba yang dag ba rdzogs ba byang chub tu yongs su mi sngo na mtshams med ba lnga byed ba rnams kyi gro ba ci dra ba de dra ba mngon ba grub ste 
BO_K12_D0542=D0872_H0496:40a-16	sangs rgyas dang / byang chub sems dpa' thams cad kyis smad pa'o //	sangs rgya dang byang chub sems dpa thams cad kyis smad ba 
BO_K12_D0542=D0872_H0496:40b-0	yang 'jam dpal gzhon nur gyur pas dge slong tshe @40b brjod la 'di skad ces smras so //	yang jam dpal gzhon nur gyur ba dge slong tshe rjod la di skad ces smras so 
BO_K12_D0542=D0872_H0496:40b-1	tshe brjod / su zhig 'di tshad mar mi byed pa de ni ngas thog ma nyid du dad par byas pa ma yin no //	tshe rjod su jig di tshad mar mi byed ba de ni ngas thogs ma nyid du dad ba byed ba ma yin no 
BO_K12_D0542=D0872_H0496:40b-2	ji ltar 'dzam bu'i gling gi sems can thams cad bde bar 'gyur bar bya ba'i phyir /	ji ltar dzam bu gling gi sems can thams cad bde ba gyur ba byed ba phyir 
BO_K12_D0542=D0872_H0496:40b-3	nga ri'i rgyal po ri rab la song ste /	nga ri rgyal po ri rab la gro ste 
BO_K12_D0542=D0872_H0496:40b-4	lha dang / dri za rnams la rjes su bstan pa dang mthun par sbyar bar bya ba'i phyir nan tan bya'o //	lha dang dri za rnams la rjes su ston ba dang mthun ba sbyor ba byed ba phyir nan tan byed 
BO_K12_D0542=D0872_H0496:40b-5	de skad ces smras nas 'jam dpal gzhon nur gyur pa mi snang bar gyur to //	de skad ces smras nas jam dpal gzhon nur gyur ba mi snang ba gyur to 
BO_K12_D0542=D0872_H0496:40b-6	dge slong tshe brjod kyis kyang 'jam dpal gzhon nur gyur pas smras pa la mngon par bstod de bzung nas song ngo //	dge slong tshe rjod kyis kyang jam dpal gzhon nur gyur ba smras ba la mngon ba bstod de bzung nas gro ngo 
BO_K12_D0542=D0872_H0496:40b-7	'phags pa khyad par can zhes bya ba'i gzungs rdzogs so ////	phag ba khyad ba can zhes byed ba gzungs rdzogs so 
BO_K12_D0542=D0872_H0496:40b-8	rgya gar gyi mkhan po dzin mi tra dang / d'a na sh'i la dang / zhu chen gyi lotstsha ba bande ye shes sdes bsgyur cing zhus te skad gsar bcad kyis kyang bcos nas gtan la phab pa /	rgya gar gyi mkhan po dzin mi tra dang da na sh la dang ju chen gyi lotstsha ba bande ye shes sdes sgyur cing zhus te skad gsar gcod kyis kyang chos nas gtan la bebs ba 
