segmentnr	original	stemmed
BO_K02_D0008-10_H0009-10:66b-1	smras pa / tshe dang ldan pa rab 'byor de ni ma yin no //	smras ba tshe dang ldan ba rab byor de ni ma yin no 
BO_K02_D0008-10_H0009-10:66b-2	smras pa / 'o na ci mthar gyis gnas pa'i snyoms par 'jug pa rnams bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci mthar gyis gnas ba snyom ba jug ba rnams bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:66b-3	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:66b-4	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:66b-5	smras pa / 'o na ci rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:66b-6	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:66b-7	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:66b-8	smras pa / 'o na ci mngon par shes pa rnams bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci mngon ba shes ba rnams bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:66b-9	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:66b-10	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:66b-11	smras pa / 'o na ci ting nge 'dzin rnams bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci ting nge dzin rnams bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:66b-12	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:66b-13	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:66b-14	smras pa / 'o na ci gzungs kyi sgo rnams bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci gzungs kyi sgo rnams bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:66b-15	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:66b-16	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:66b-17	smras pa / 'o na ci de bzhin gshegs pa'i stobs rnams bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci de bzhin gshegs ba stobs rnams bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:66b-18	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:66b-19	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67a-0	smras pa / 'o na ci mi 'jigs pa rnams bla na med pa yang dag par rdzogs pa'i byang @67a *//	smras ba mang na ci mi jigs ba rnams bla na med ba yang dag ba rdzogs ba byang 
BO_K02_D0008-10_H0009-10:67a-1	chub las ldog gam /	chub las ldog gam 
BO_K02_D0008-10_H0009-10:67a-2	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67a-3	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67a-4	smras pa / 'o na ci so so yang dag par rig pa rnams bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci so so yang dag ba rig ba rnams bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:67a-5	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67a-6	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67a-7	smras pa / 'o na ci byams pa chen po bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci byams ba chen po bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:67a-8	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67a-9	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67a-10	smras pa / 'o na ci snying rje chen po bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci snying rje chen po bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:67a-11	smras pa; tshe dang ldan pa rab 'byor /	smras pa; tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67a-12	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67a-13	smras pa / 'o na ci sangs rgyas kyi chos ma 'dres pa rnams bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci sangs rgya kyi chos ma dre ba rnams bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:67a-14	smras pa; tshe dang ldan pa rab 'byor /	smras pa; tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67a-15	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67a-16	smras pa /'o na ci thams cad shes pa nyid bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba na ci thams cad shes ba nyid bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:67a-17	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67a-18	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67a-19	smras pa / 'o na ci lam gyi rnam pa shes pa nyid bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci lam gyi rnam ba shes ba nyid bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:67a-20	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67a-21	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67a-22	smras pa / 'o na ci rnam pa thams cad mkhyen pa nyid bla na med pa yang dag par rdzogs pa'i byang chub las ldog gam /	smras ba mang na ci rnam ba thams cad mkhyen ba nyid bla na med ba yang dag ba rdzogs ba byang chub las ldog gam 
BO_K02_D0008-10_H0009-10:67b-0	smras pa / tshe dang ldan pa rab @67b 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67b-1	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67b-2	smras pa / tshe dang ldan pa sh'a radva ti'i bu /	smras ba tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-10_H0009-10:67b-3	de ji snyam du sems /	de ji snyam du sems 
BO_K02_D0008-10_H0009-10:67b-4	gzugs las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	gzugs las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:67b-5	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67b-6	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67b-7	smras pa / 'o na tshor ba las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na tshor ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:67b-8	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67b-9	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67b-10	smras pa / 'o na 'du shes las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na du shes las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:67b-11	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67b-12	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67b-13	smras pa / 'o na 'du byed las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na du byed las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:67b-14	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67b-15	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67b-16	smras pa / 'o na rnam par shes pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na rnam ba shes ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:67b-17	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67b-18	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:67b-19	smras pa / tshe dang ldan pa sh'a radva ti'i bu /	smras ba tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-10_H0009-10:67b-20	de ji snyam du sems /	de ji snyam du sems 
BO_K02_D0008-10_H0009-10:67b-21	mig las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	mig las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:67b-22	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:67b-23	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68a-0	@68a *// smras pa /	smras ba 
BO_K02_D0008-10_H0009-10:68a-1	'o na rna ba las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	mang na rna ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68a-2	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68a-3	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68a-4	smras pa / 'o na sna las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na sna las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68a-5	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68a-6	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68a-7	smras pa / 'o na lce las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam //	smras ba mang na lce las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68a-8	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68a-9	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68a-10	smras pa 'o na lus las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na lus las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68a-11	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68a-12	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68a-13	smras pa / 'o na yid las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na yid las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68a-14	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68a-15	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68a-16	smras pa / tshe dang ldan pa sh'a radva ti'i bu /	smras ba tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-10_H0009-10:68a-17	de ji snyam du sems /	de ji snyam du sems 
BO_K02_D0008-10_H0009-10:68a-18	gzugs las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	gzugs las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68a-19	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68a-20	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68b-0	smras pa / 'o na sgra las gud na gang bla na med pa yang dag par rdzogs pa'i byang @68b chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na sgra las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68b-1	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68b-2	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68b-3	smras pa / 'o na dri las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na dri las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68b-4	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68b-5	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68b-6	smras pa / 'o na ro las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na ro las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68b-7	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68b-8	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68b-9	smras pa / 'o na reg las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na reg las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68b-10	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68b-11	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68b-12	smra pa / 'o na chos las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smra ba mang na chos las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68b-13	smras pa / tshe dang ldan par rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68b-14	de ni ma yin ni //	de ni ma yin ni 
BO_K02_D0008-10_H0009-10:68b-15	smras pa / tshe dang ldan pa sh'a radva ti'i bu /	smras ba tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-10_H0009-10:68b-16	de ji snyam du sems /	de ji snyam du sems 
BO_K02_D0008-10_H0009-10:68b-17	mig gi rnam par shes pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	mig gi rnam ba shes ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:68b-18	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:68b-19	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:68b-20	smras pa / 'o na rna ba'i rnam par shes pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na rna ba rnam ba shes ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69a-0	smras pa / tshe dang ldan pa rab @69a *//	smras ba tshe dang ldan ba rab 
BO_K02_D0008-10_H0009-10:69a-1	'byor / de ni ma yin no //	byor de ni ma yin no 
BO_K02_D0008-10_H0009-10:69a-2	smras pa / 'o na sna'i rnam par shes pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na sna rnam ba shes ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69a-3	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:69a-4	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:69a-5	smras pa / 'o na lce'i rnam par shes pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na lce rnam ba shes ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69a-6	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:69a-7	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:69a-8	smras pa / 'o na lus kyi rnam par shes pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na lus kyi rnam ba shes ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69a-9	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:69a-10	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:69a-11	smras pa / 'o na yid kyi rnam par shes pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na yid kyi rnam ba shes ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69a-12	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:69a-13	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:69a-14	smras pa / tshe dang ldan pa sh'a radva ti'i bu /	smras ba tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-10_H0009-10:69a-15	de ji snyam du sems /	de ji snyam du sems 
BO_K02_D0008-10_H0009-10:69a-16	mig gi dus te reg pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	mig gi dus te reg ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69a-17	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:69a-18	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:69b-0	smras pa / 'o na rna ba'i 'dus te reg pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos @69b de lta bu dmigs sam /	smras ba mang na rna ba du te reg ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69b-1	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:69b-2	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:69b-3	smras pa / 'o na sna'i 'dus te reg pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na sna du te reg ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69b-4	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:69b-5	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:69b-6	smras pa / 'o na lce'i 'dus te reg pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na lce du te reg ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69b-7	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:69b-8	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:69b-9	smras pa / 'o na lus kyi 'dus te reg pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na lus kyi du te reg ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69b-10	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:69b-11	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:69b-12	smras pa / 'o na yid kyi 'dus te reg pa las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na yid kyi du te reg ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69b-13	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:69b-14	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:69b-15	smras pa / tshe dang ldan pa sh'a radva ti'i bu /	smras ba tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-10_H0009-10:69b-16	de ji snyam du sems /	de ji snyam du sems 
BO_K02_D0008-10_H0009-10:69b-17	mig gi 'dus te reg pa las byung ba'i tshor ba las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	mig gi du te reg ba las byung ba tshor ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:69b-18	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:69b-19	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:70a-0	smras pa / 'o na rna ba'i 'dus te reg pa las byung ba'i tshor ba las gud na gang bla na med pa yang dag par rdzogs pa'i @70a *//	smras ba mang na rna ba du te reg ba las byung ba tshor ba las gud na gang bla na med ba yang dag ba rdzogs ba 
BO_K02_D0008-10_H0009-10:70a-1	byang chub las ldog pa'i chos de lta bu dmigs sam /	byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:70a-2	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:70a-3	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:70a-4	smras pa / 'o na sna'i 'dus te reg pa las byung ba'i tshor ba las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na sna du te reg ba las byung ba tshor ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:70a-5	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:70a-6	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:70a-7	smras pa / 'o na lce'i 'dus te reg pa las byung ba'i tshor ba las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam; smras pa /	smras ba mang na lce du te reg ba las byung ba tshor ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam; smras ba 
BO_K02_D0008-10_H0009-10:70a-8	tshe dang ldan pa rab 'byor /	tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:70a-9	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:70a-10	smras pa / 'o na lus kyi 'dus te reg pa las byung ba'i tshor ba las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na lus kyi du te reg ba las byung ba tshor ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:70a-11	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:70a-12	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:70a-13	smras pa / 'o na yid kyi 'dus te reg pa las byung ba'i tshor ba las gud na gang bla na med pa yang dag par rdzogs pa'i byang chub las ldog pa'i chos de lta bu dmigs sam /	smras ba mang na yid kyi du te reg ba las byung ba tshor ba las gud na gang bla na med ba yang dag ba rdzogs ba byang chub las ldog ba chos de lta bu dmigs sam 
BO_K02_D0008-10_H0009-10:70a-14	smras pa / tshe dang ldan pa rab 'byor /	smras ba tshe dang ldan ba rab byor 
BO_K02_D0008-10_H0009-10:70a-15	de ni ma yin no //	de ni ma yin no 
BO_K02_D0008-10_H0009-10:70a-16	smras pa / tshe dang ldan pa sh'a radva ti'i bu /	smras ba tshe dang ldan ba sha radva ti bu 
BO_K02_D0008-10_H0009-10:70a-17	de ji snyam du sems /	de ji snyam du sems 
