segmentnr	original	stemmed
BO_K10_D0343_H0351:66b-14	phyogs gcig tu 'dug nas rgyal rigs spyi bo nas dbang bskur ba'i rgyal po de yang dag par rdzogs pa'i sangs rgyas zla bas byang chub thob par byed pa'i chos rnams la yang dag par btsud do //	phyogs gcig tu dug nas rgyal rigs spyi bo nas dbang skur ba rgyal po de yang dag ba rdzogs ba sangs rgya zla ba byang chub thob ba byed ba chos rnams la yang dag ba btsud do 
BO_K10_D0343_H0351:66b-15	de nas rgyal rigs spyi bo nas dbang bskur ba'i rgyal po de dga' bar gyur nas /	de nas rgyal rigs spyi bo nas dbang skur ba rgyal po de dga ba gyur nas 
BO_K10_D0343_H0351:66b-16	stan las langs te bla gos phrag pa gcig tu gzar nas /	stan las ldang te bla gos phrag ba gcig tu gzar nas 
BO_K10_D0343_H0351:66b-17	pus mo g-yas pa'i lha nga sa la btsugs te /	pus mo g-yas ba lha nga sa la btsugs te 
BO_K10_D0343_H0351:67a-0	yang dag par rdzogs pa'i sangs rgyas zla ba ga la ba @67a *//	yang dag ba rdzogs ba sangs rgya zla ba ga la ba 
BO_K10_D0343_H0351:67a-1	der logs su thal mo sbyar ba btud nas yang dag par rdzogs pa'i sangs rgyas zla ba la 'di skad ces gsol to //	der logs su thal mo sbyor ba dud nas yang dag ba rdzogs ba sangs rgya zla ba la di skad ces gsol to 
BO_K10_D0343_H0351:67a-2	bcom ldan 'das la bdag gis na bza' dang / zhal zas dang / gzims cha dang / gdan dang / snyun gsos dang / sman zong rnams kyis bsnyen bkur bgyi bar 'tshal na /	joms ldan da la bdag gis na bza dang zhal zas dang gzims cha dang gdan dang snyun gsos dang sman zong rnams kyis snyen bkur bgyid ba tshal na 
BO_K10_D0343_H0351:67a-3	bcom ldan 'das dge slong gi dge 'dun dang thabs gcig tu zla ba gsum gyi bar du 'dir bzhugs par ci gnang /	joms ldan da dge slong gi dge dun dang thabs gcig tu zla ba gsum gyi ba du dir bzhugs ba ci gnang 
BO_K10_D0343_H0351:67a-4	de nas yang dag par rdzogs pa'i sangs rgyas zla bas rgyal po de la cang mi gsung bas gnang ngo //	de nas yang dag ba rdzogs ba sangs rgya zla ba rgyal po de la cang mi gsung ba gnang ngo 
BO_K10_D0343_H0351:67a-5	de'i tshe rgyal po'i grong khyer de na skye bo mang po la mi nad byung ste /	de tshe rgyal po grong khyer de na skye bo mang po la mi nad byung ste 
BO_K10_D0343_H0351:67a-6	des skye bo phal po che de dag la shin tu gnod par gyur to //	des skye bo phal po che de dag la shin tu gnod ba gyur to 
BO_K10_D0343_H0351:67a-7	de nas rgyal po des nad zhi bar bya ba'i phyir yang dag par rdzogs pa'i sangs rgyas zla ba la gsol ba btab ste /	de nas rgyal po des nad zhi ba byed ba phyir yang dag ba rdzogs ba sangs rgya zla ba la gsol ba debs ste 
BO_K10_D0343_H0351:67a-8	bcom ldan 'das /	joms ldan da 
BO_K10_D0343_H0351:67a-9	yams kyi nad 'di zhi bar 'gyur ba'i thabs mdzad par ci gnang zhes gsol to //	yams kyi nad di zhi ba gyur ba thabs mdzad ba ci gnang zhes gsol to 
BO_K10_D0343_H0351:67a-10	de nas bcom ldan 'das yang dag par rdzogs pa'i sangs rgyas zla bas rgyal po de la bka' stsal pa /	de nas joms ldan da yang dag ba rdzogs ba sangs rgya zla ba rgyal po de la bka stsal ba 
BO_K10_D0343_H0351:67a-11	rgyal po chen po /	rgyal po chen po 
BO_K10_D0343_H0351:67a-12	song la nga'i chos gos snam sbyar 'di rgyal mtshan gyi rtse mo la thogs la bkur sti chen po dang ldan pas bdag gi yul bskor du chug cig /	gro la nga chos gos snam sbyor di rgyal mtshan gyi rtse mo la thogs la bkur sti chen po dang ldan ba bdag gi yul skor du chug cig 
BO_K10_D0343_H0351:67a-13	'di la dga' ston chen po yang gyis shig /	di la dga ston chen po yang gyis shig 
BO_K10_D0343_H0351:67b-0	skye bo phal po che thams cad kyang sangs rgyas @67b rjes su dran pa yang dag par 'dzin du chug cig dang / des na khyer bde legs su 'gyur ro //	skye bo phal po che thams cad kyang sangs rgya rjes su dran ba yang dag ba dzin du chug cig dang des na khyer bde legs su gyur ro 
BO_K10_D0343_H0351:67b-1	de nas rgyal pos kyang ji skad bstan pa bzhin du thams cad de kho na bzhin du byas nas /	de nas rgyal pos kyang ji skad ston ba bzhin du thams cad de kho na bzhin du byed nas 
BO_K10_D0343_H0351:67b-2	de'i rgyu dang / rkyen gyis yams kyi nad thams cad zhi bar gyur to //	de rgyu dang rkyen gyis yams kyi nad thams cad zhi ba gyur to 
BO_K10_D0343_H0351:67b-3	de nas skye bo'i tshogs de dag dga' bar gyur te /	de nas skye bo tshogs de dag dga ba gyur te 
BO_K10_D0343_H0351:67b-4	rgyal po dang / blon po dang / pho brang 'khor gyi mi rnams sangs rgyas dang / chos dang / dge 'dun la skyabs su song ngo //	rgyal po dang blon po dang pho brang khor gyi mi rnams sangs rgya dang chos dang dge dun la skyob su gro ngo 
BO_K10_D0343_H0351:67b-5	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0343_H0351:67b-6	dge slong dag /	dge slong dag 
BO_K10_D0343_H0351:67b-7	khyed ji snyam du sems /	khyed ji snyam du sems 
BO_K10_D0343_H0351:67b-8	de'i tshe de'i dus na rgyal por gyur pa gang yin pa de ni nga yin te; ngas yang dag par rdzogs pa'i sangs rgyas zla ba de la mchod pa chen po byas pa'i las kyi rnam par smin pa des na ngas 'khor ba na lha dang /	de tshe de dus na rgyal por gyur ba gang yin ba de ni nga yin te; ngas yang dag ba rdzogs ba sangs rgya zla ba de la mchod ba chen po byed ba las kyi rnam ba smin ba des na ngas khor ba na lha dang 
BO_K10_D0343_H0351:67b-9	mir skye ba 'thob par 'gyur ba'i bde ba chen po nyams su myong la /	mir skye ba thob ba gyur ba bde ba chen po nyams su myong la 
BO_K10_D0343_H0351:67b-10	da ltar yang nga de'i rgyu las byung ba'i 'byor pa dang ldan par gyur to //	da ltar yang nga de rgyu las byung ba byor ba dang ldan ba gyur to 
BO_K10_D0343_H0351:67b-11	des na ngas ci bsams pa dang / ci 'dod pa de dag thams cad de bzhin du grub par gyur to //	des na ngas ci bsams ba dang ci dod ba de dag thams cad de bzhin du grub ba gyur to 
BO_K10_D0343_H0351:67b-12	dge slong dag /	dge slong dag 
BO_K10_D0343_H0351:67b-13	de bas na 'di ltar bslab par bya ste /	de ba na di ltar bslab ba byed ste 
BO_K10_D0343_H0351:67b-14	ston pa la bkur stir bya'o //	ston ba la bkur stir byed 
BO_K10_D0343_H0351:67b-15	bla mar bya'o //	bla mar byed 
BO_K10_D0343_H0351:67b-16	ri mor bya'o //	ri mor byed 
BO_K10_D0343_H0351:67b-17	mchod pa bya'o //	mchod ba byed 
BO_K10_D0343_H0351:67b-18	ston pa la bkur stir byas /	ston ba la bkur stir byed 
BO_K10_D0343_H0351:67b-19	bla mar byas /	bla mar byed 
BO_K10_D0343_H0351:67b-20	ri mor byas /	ri mor byed 
BO_K10_D0343_H0351:67b-21	mchod pa byas nas /	mchod ba byed nas 
BO_K10_D0343_H0351:67b-22	brtan te gnas par bya'o zhes dge slong khyer de ltar bslab par bya'o //	brtan te gnas ba byed zhes dge slong khyer de ltar bslab ba byed 
BO_K10_D0343_H0351:67b-23	bcom ldan 'das kyis de skad ces bka' stsal nas /	joms ldan da kyis de skad ces bka stsal nas 
BO_K10_D0343_H0351:68a-0	dge slong de @68a *//	dge slong de 
BO_K10_D0343_H0351:68a-1	dag yi rangs te /	dag yi rangs te 
BO_K10_D0343_H0351:68a-2	bcom ldan 'das kyis gsungs pa la mngon par bstod do ////	joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K10_D0343_H0351:68a-3	cho 'phrul zhes bya ba ni /	cho phrul zhes byed ba ni 
BO_K10_D0343_H0351:68a-4	sangs rgyas bcom ldan 'das la rgyal po rnams dang / blon po chen po rnams dang / phyug po rnams dang / pho brang 'khor gyi mi rnams dang / tshong dpon rnams dang / ded dpon rnams dang / lha rnams dang / klu rnams dang /	sangs rgya joms ldan da la rgyal po rnams dang blon po chen po rnams dang phyug po rnams dang pho brang khor gyi mi rnams dang tshong dpon rnams dang ded dpon rnams dang lha rnams dang klu rnams dang 
BO_K10_D0343_H0351:68a-5	gnod sbyin rnams dang / lha ma yin rnams dang / nam mkha' lding rnams dang / mi'am ci rnams dang / lto 'phye chen po rnams kyis bkur stir byas /	gnod sbyin rnams dang lha ma yin rnams dang nam mkha lding rnams dang mi ci rnams dang lto phye chen po rnams kyis bkur stir byed 
BO_K10_D0343_H0351:68a-6	bla mar byas /	bla mar byed 
BO_K10_D0343_H0351:68a-7	ri mor byas /	ri mor byed 
BO_K10_D0343_H0351:68a-8	mchod pa byas te /	mchod ba byed te 
BO_K10_D0343_H0351:68a-9	lha dang / klu dang / gnod sbyin dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po rnams kyis mchod cing shes pa'i sangs rgyas bcom ldan 'das bsod nams chen po dang ldan pa /	lha dang klu dang gnod sbyin dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po rnams kyis mchod cing shes ba sangs rgya joms ldan da bsod nams chen po dang ldan ba 
BO_K10_D0343_H0351:68a-10	na bza' dang / zhal zas dang / gzims cha dang / gdan dang / snyun gsos dang / sman zong rnams brnyes pa /	na bza dang zhal zas dang gzims cha dang gdan dang snyun gsos dang sman zong rnams brnyes ba 
BO_K10_D0343_H0351:68a-11	nyan thos kyi dge 'dun dang bcas pa rgyal po'i khab na 'od ma'i tshal bya ka lan da ka gnas pa na rten cing bzhugs so //	nyan thos kyi dge dun dang cha ba rgyal po khab na d ma tshal byed ka lan da ka gnas ba na rten cing bzhugs so 
BO_K10_D0343_H0351:68a-12	gang gi tshe lhas byin gyis gcugs byas te /	gang gi tshe lhas byin gyis gcugs byed te 
BO_K10_D0343_H0351:68a-13	rgyal po ma skyes dgras pha chos can chos dang ldan pa'i rgyal po bsad nas /	rgyal po ma skye dgras pha chos can chos dang ldan ba rgyal po bsad nas 
BO_K10_D0343_H0351:68a-14	rang nyid rgyal por zhugs pa de'i tshe su ma dad pa de dag ni mthu dang ldan par gyur to //	rang nyid rgyal por jug ba de tshe su ma dad ba de dag ni mthu dang ldan ba gyur to 
BO_K10_D0343_H0351:68a-15	dad pa can rnams ni mthu chung bar gyur to //	dad ba can rnams ni mthu chung ba gyur to 
BO_K10_D0343_H0351:68b-0	de @68b nas re zhig na blon po rgan po ma dad pa bcom ldan 'das kyi bstan pa la sdang ba zhig yod pa des /	de nas re jig na blon po rgan po ma dad ba joms ldan da kyi ston ba la sdang ba jig yod ba des 
BO_K10_D0343_H0351:68b-1	bram ze rnams la mchod sbyin byas te /	bram ze rnams la mchod sbyin byed te 
BO_K10_D0343_H0351:68b-2	der bram ze 'bum phrag du ma 'dus nas /	der bram ze bum phrag du ma du nas 
BO_K10_D0343_H0351:68b-3	de dag gis su'ang dge sbyong goo ta ma la ltar mi 'gro bar nang khrims bcas so //	de dag gis su dge sbyong goo ta ma la ltar mi gro ba nang khrims cha so 
BO_K10_D0343_H0351:68b-4	de nas bram ze rnams kyis khrims bcas te /	de nas bram ze rnams kyis khrims cha te 
BO_K10_D0343_H0351:68b-5	'dus shing mthun la kun tu dga' nas srang gi dbus su rig byed las 'byung ba'i cho ga bzhin brgya nyin la gsol ba btab ste /	du shing mthun la kun tu dga nas srang gi dbus su rig byed las byung ba cho ga bzhin brgya nyin la gsol ba debs ste 
BO_K10_D0343_H0351:68b-6	rus pa med ma'i skyes bu gshegs su gsol /	rus ba med ma skye bu gshegs su gsol 
BO_K10_D0343_H0351:68b-7	gshegs su gsol zhes byas so //	gshegs su gsol zhes byed so 
BO_K10_D0343_H0351:68b-8	de'i skabs su sangs rgyas bcom ldan 'das rnams kyis ni mi mkhyen pa'am /	de skabs su sangs rgya joms ldan da rnams kyis ni mi mkhyen ba 
BO_K10_D0343_H0351:68b-9	mi gzigs pa'am /	mi gzigs ba 
BO_K10_D0343_H0351:68b-10	mi rtogs pa'am /	mi rtogs ba 
BO_K10_D0343_H0351:68b-11	thugs su mi chud pa ci'ang med la /	thugs su mi chud ba ci med la 
BO_K10_D0343_H0351:68b-12	sangs rgyas bcom ldan 'das thugs rje chen po dang ldan pa /	sangs rgya joms ldan da thugs rje chen po dang ldan ba 
BO_K10_D0343_H0351:68b-13	'jig rten la phan 'dogs pa la zhugs pa /	jig rten la phan dogs ba la jug ba 
BO_K10_D0343_H0351:68b-14	srung ba gcig pa dang ldan pa /	srung ba gcig ba dang ldan ba 
BO_K10_D0343_H0351:68b-15	gcig tu dpa' ba /	gcig tu dpa ba 
BO_K10_D0343_H0351:68b-16	zla med pa /	zla med ba 
BO_K10_D0343_H0351:68b-17	gnyis su mi gsung ba /	gnyis su mi gsung ba 
BO_K10_D0343_H0351:68b-18	zhi gnas dang / lhag mthong la gnas pa; rig pa gsum snang bar mdzad pa /	zhi gnas dang lhag mthong la gnas pa; rig ba gsum snang ba mdzad ba 
BO_K10_D0343_H0351:68b-19	bslab pa gsum la legs par bslabs pa /	bslab ba gsum la legs ba bslabs ba 
BO_K10_D0343_H0351:68b-20	'dul ba'i gzhi gsum la mkhas pa /	dul ba gzhi gsum la mkhas ba 
BO_K10_D0343_H0351:68b-21	chu bo bzhi las brgal ba /	chu bo bzhi las rgol ba 
BO_K10_D0343_H0351:68b-22	rdzu 'phrul gyi rkang pa bzhi'i zhabs kyi mthil shin tu brtan pa /	rdzu phrul gyi rkang ba bzhi zhabs kyi mthil shin tu brtan ba 
BO_K10_D0343_H0351:68b-23	bsdu ba'i dngos po bzhi la yun ring po nas 'dris par byas pa /	sdud ba dngos po bzhi la yun ring po nas dris ba byed ba 
BO_K10_D0343_H0351:68b-24	mi 'jigs pa bzhis mi 'jigs pa /	mi jigs ba bzhis mi jigs ba 
BO_K10_D0343_H0351:69a-0	khyu mchog gi yang dag pa'i seng ge'i sgra @69a *//	khyu mchog gi yang dag ba seng ge sgra 
BO_K10_D0343_H0351:69a-1	chen po sgrogs pa /	chen po sgrogs ba 
BO_K10_D0343_H0351:69a-2	yan lag lnga rnam par spang pa /	yan lag lnga rnam ba spong ba 
BO_K10_D0343_H0351:69a-3	'gro ba lnga las yang dag par 'das pa /	gro ba lnga las yang dag ba da ba 
BO_K10_D0343_H0351:69a-4	yan lag drug dang ldan pa /	yan lag drug dang ldan ba 
BO_K10_D0343_H0351:69a-5	pha rol tu phyin pa drug yongs su rdzogs pa; rtag tu gnas par bya ba drug la gnas pa /	pha rol tu phyin ba drug yongs su rdzogs pa; rtag tu gnas ba byed ba drug la gnas ba 
BO_K10_D0343_H0351:69a-6	byang chub kyi yan lag bdun gyi me tog gis phyug pa /	byang chub kyi yan lag bdun gyi me tog gis phyug ba 
BO_K10_D0343_H0351:69a-7	lam yan lag brgyad pa ston pa /	lam yan lag brgyad ba ston ba 
BO_K10_D0343_H0351:69a-8	mthar gyis gnas pa'i snyoms par 'jug pa dgu la mkhas pa /	mthar gyis gnas ba snyom ba jug ba dgu la mkhas ba 
BO_K10_D0343_H0351:69a-9	stobs bcu'i stobs dang ldan pa /	stobs chu stobs dang ldan ba 
BO_K10_D0343_H0351:69a-10	phyogs bcur grags pas kun tu rgyas pa /	phyogs jur grags ba kun tu rgya ba 
BO_K10_D0343_H0351:69a-11	brgya phrag bcu la dbang byed pa bas kyang tshes khyad par du 'phags pa rnams ni chos nyid kyis nyin dus gsum /	brgya phrag chu la dbang byed ba ba kyang tshes khyad ba du phag ba rnams ni chos nyid kyis nyin dus gsum 
BO_K10_D0343_H0351:69a-12	mtshan dus gsum du sangs rgyas kyi spyan gyis 'jig rten la gzigs te /	mtshan dus gsum du sangs rgya kyi spyan gyis jig rten la gzigs te 
BO_K10_D0343_H0351:69a-13	su ni rgud /	su ni rgud 
BO_K10_D0343_H0351:69a-14	su ni dar /	su ni dar 
BO_K10_D0343_H0351:69a-15	su ni phongs shing 'dug /	su ni phong shing dug 
BO_K10_D0343_H0351:69a-16	su ni nyam nga bar gyur /	su ni nyam nga ba gyur 
BO_K10_D0343_H0351:69a-17	su ni gnod pa dang ldan /	su ni gnod ba dang ldan 
BO_K10_D0343_H0351:69a-18	su ni phongs pa dang nyam nga ba dang gnod pa dang ldan /	su ni phong ba dang nyam nga ba dang gnod ba dang ldan 
BO_K10_D0343_H0351:69a-19	su ni ngan song du gzhol /	su ni ngan gro du gzhol 
BO_K10_D0343_H0351:69a-20	su ni ngan song du 'bab /	su ni ngan gro du bab 
BO_K10_D0343_H0351:69a-21	su ni ngan song du bab /	su ni ngan gro du bab 
BO_K10_D0343_H0351:69a-22	su ni ngas ngan song nas phyung ste mtho ris dang / thar pa dang / 'bras bu la gzhag par bya /	su ni ngas ngan gro nas byin ste mtho ris dang thar ba dang bras bu la jog ba byed 
BO_K10_D0343_H0351:69a-23	su ni 'dod pa'i 'dam du bying ba las lag gnas drang bar bya /	su ni dod ba dam du bying ba las lag gnas dren ba byed 
BO_K10_D0343_H0351:69a-24	su ni 'phags pa'i nor bdun med pa las /	su ni phag ba nor bdun med ba las 
BO_K10_D0343_H0351:69a-25	'phags pa'i nor bdun gyi dbang phyug la dbang byed du gzhug par bya /	phag ba nor bdun gyi dbang phyug la dbang byed du jug ba byed 
BO_K10_D0343_H0351:69a-26	su ni dge ba'i rtsa ba rnams ma bskyed pa las bskyed par bya /	su ni dge ba rtsa ba rnams ma skyed ba las skyed ba byed 
BO_K10_D0343_H0351:69b-0	su ni dge ba'i rtsa ba rnams bskyed zin pa las yongs su smin @69b par bya /	su ni dge ba rtsa ba rnams skyed zin ba las yongs su smin ba byed 
BO_K10_D0343_H0351:69b-1	su ni yongs su smin zin pa las rnam par grol bar bya snyam du ye shes gzigs pa 'jug go //	su ni yongs su smin zin ba las rnam ba grol ba byed snyam du ye shes gzigs ba jug go 
BO_K10_D0343_H0351:69b-2	'dir smras pa /	dir smras ba 
BO_K10_D0343_H0351:69b-3	rgya mtsho chu srin rnams kyi gnas //	rgya mtsho chu srin rnams kyi gnas 
BO_K10_D0343_H0351:69b-4	dus rlabs yol bar 'gyur yang srid //	dus rlabs yol ba gyur yang srid 
BO_K10_D0343_H0351:69b-5	gdul bar bya ba'i sras rnams la //	gdul ba byed ba sras rnams la 
BO_K10_D0343_H0351:69b-6	sangs rgyas dus las yol ba med //	sangs rgya dus las yol ba med 
BO_K10_D0343_H0351:69b-7	de nas bcom ldan 'das kyis bram ze sngon dge ba'i rtsa ba bskyed bskyed pa thar pa'i skal ba can du gyur pa /	de nas joms ldan da kyis bram ze sngon dge ba rtsa ba skyed skyed ba thar ba skal ba can du gyur ba 
BO_K10_D0343_H0351:69b-8	btsal bar bya brnyed pa /	btsal ba byed rnyed ba 
BO_K10_D0343_H0351:69b-9	mya ngan las 'das pa la nang du bltas pa /	mya ngan las da ba la nang du lta ba 
BO_K10_D0343_H0351:69b-10	'khor ba las phyi rol du bltas pa de dag gzigs nas da ltar mi dge ba'i bshes gnyen la bsten pas nga'i bstan pa la sdang bar gyur te /	khor ba las phyi rol du lta ba de dag gzigs nas da ltar mi dge ba bshes gnyen la sten ba nga ston ba la sdang ba gyur te 
BO_K10_D0343_H0351:69b-11	ngas 'di dag gdul ba'i phyir brtson par bya'o snyam du dgongs so //	ngas di dag gdul ba phyir brtson ba byed snyam du dgongs so 
BO_K10_D0343_H0351:69b-12	de nas bcom ldan 'das kyis brgya byin gyi cha lugs su sprul te /	de nas joms ldan da kyis brgya byin gyi cha lugs su sprul te 
BO_K10_D0343_H0351:69b-13	mchod sbyin gyi 'dun khang de lha'i 'od kyis snang bar mdzad de /	mchod sbyin gyi dun khang de lha d kyis snang ba mdzad de 
BO_K10_D0343_H0351:69b-14	der gshegs so //	der gshegs so 
BO_K10_D0343_H0351:69b-15	de nas bram ze de dag dga' zhing mgul rab tu dga' ste /	de nas bram ze de dag dga zhing mgul rab tu dga ste 
BO_K10_D0343_H0351:69b-16	yi rangs nas dga' zhing yid bde bar gyur te skad bsdoms nas smras pa /	yi rangs nas dga zhing yid bde ba gyur te skad sdom nas smras ba 
BO_K10_D0343_H0351:69b-17	bcom ldan 'das /	joms ldan da 
BO_K10_D0343_H0351:69b-18	gshegs su gsol /	gshegs su gsol 
BO_K10_D0343_H0351:69b-19	gshegs su gsol /	gshegs su gsol 
BO_K10_D0343_H0351:69b-20	bcom ldan 'das /	joms ldan da 
BO_K10_D0343_H0351:69b-21	gshegs pa legs so zhes byas so //	gshegs ba legs so zhes byed so 
BO_K10_D0343_H0351:69b-22	de nas bcom ldan 'das brgya byin gyi cha lugs su bzhugs pa gdan bshams pa la bzhugs so //	de nas joms ldan da brgya byin gyi cha lugs su bzhugs ba gdan bshams ba la bzhugs so 
BO_K10_D0343_H0351:70a-0	de nas rgyal po'i khab kyi grong khyer kun tu lha'i dbang po brgya byin mchod sbyin la gshegs so zhes de skad kyi @70a *//	de nas rgyal po khab kyi grong khyer kun tu lha dbang po brgya byin mchod sbyin la gshegs so zhes de skad kyi 
BO_K10_D0343_H0351:70a-1	sgra yang grags par gyur te /	sgra yang grags ba gyur te 
BO_K10_D0343_H0351:70a-2	de thos nas srog chags 'bum phrag du ma 'dus so //	de thos nas srog chags bum phrag du ma du so 
BO_K10_D0343_H0351:70a-3	de nas bcom ldan 'das kyis bram ze rnams dad par gyur pa mkhyen nas /	de nas joms ldan da kyis bram ze rnams dad ba gyur ba mkhyen nas 
BO_K10_D0343_H0351:70a-4	brgya byin gyi cha lugs mi snang bar mdzad de /	brgya byin gyi cha lugs mi snang ba mdzad de 
BO_K10_D0343_H0351:70a-5	sangs rgyas kyi cha lugs su bzhugs nas 'phags pa'i bden pa bzhi rtogs par 'gyur ba de lta bu'i chos bstan te /	sangs rgya kyi cha lugs su bzhugs nas phag ba bden ba bzhi rtogs ba gyur ba de lta bu chos ston te 
BO_K10_D0343_H0351:70a-6	de thos nas bram ze drug khri nyis stong gis 'jig tshogs la lta ba'i ri'i rtse mo mthon po nyi shu ye shes rdo rjes bcom nas /	de thos nas bram ze drug khri nyis stong gis jig tshogs la lta ba ri rtse mo mthon po nyi shu ye shes rdo rjes joms nas 
BO_K10_D0343_H0351:70a-7	rgyun du zhugs pa'i 'bras bu mngon sum du byas so //	rgyun du jug ba bras bu mngon sum du byed so 
BO_K10_D0343_H0351:70a-8	srog chags 'bum phrag du mas kyang bcom ldan 'das la dad pa rnyed do //	srog chags bum phrag du mas kyang joms ldan da la dad ba rnyed do 
BO_K10_D0343_H0351:70a-9	de nas dge slong de dag the tshom skyes te /	de nas dge slong de dag the tshom skye te 
BO_K10_D0343_H0351:70a-10	the tshom thams cad gcod pa sangs rgyas bcom ldan 'das la zhus pa /	the tshom thams cad gcod ba sangs rgya joms ldan da la zhus ba 
BO_K10_D0343_H0351:70a-11	btsun pa / bram ze 'di rnams 'di ltar bcom ldan 'das dang mjal nas bden pa mthong bar gyur pa dang / srog chags 'bum phrag du ma dga' ba chen po thob par gyur pa ni ngo mtshar lags so //	btsun ba bram ze di rnams di ltar joms ldan da dang mjal nas bden ba mthong ba gyur ba dang srog chags bum phrag du ma dga ba chen po thob ba gyur ba ni ngo mtshar lags so 
BO_K10_D0343_H0351:70a-12	bcom ldan 'das kyis bka' stsal pa /	joms ldan da kyis bka stsal ba 
BO_K10_D0343_H0351:70a-13	dge slong dag /	dge slong dag 
BO_K10_D0343_H0351:70a-14	de bzhin gshegs pa nyid kyis sngon tshe rabs gzhan dag tu tshogs rnyed cing rkyen grub pa dang ldan te /	de bzhin gshegs ba nyid kyis sngon tshe rabs gzhan dag tu tshogs rnyed cing rkyen grub ba dang ldan te 
BO_K10_D0343_H0351:70a-15	dpa' rgal bzhin du 'byung la gdon mi za bar 'ong ba'i las rnams byas shing bsags pas na /	dpa rgal bzhin du byung la don mi za ba ng ba las rnams byed shing bsags ba na 
BO_K10_D0343_H0351:70a-16	ngas las byas shing bsags pa de dag gzhan su zhig gis nyams su myong bar 'gyur te /	ngas las byed shing bsags ba de dag gzhan su jig gis nyams su myong ba gyur te 
BO_K10_D0343_H0351:70b-0	dge slong @70b dag ;las byas shing bsags pa rnams ni /	dge slong dag ;las byed shing bsags ba rnams ni 
BO_K10_D0343_H0351:70b-1	phyi rol gyi sa'i khams la rnam par smin par mi 'gyur /	phyi rol gyi sa khams la rnam ba smin ba mi gyur 
BO_K10_D0343_H0351:70b-2	chu'i khams dang / me'i khams dang / rlung gi khams la rnam par smin par mi 'gyur te; las dge ba dang / mi dge ba byas shing bsags pa rnams ni zin pa'i phung po dang / khams dang / skye mched rnams 'ba' zhig la rnam par smin par 'gyur ro //	chu khams dang me khams dang rlung gi khams la rnam ba smin ba mi gyur te; las dge ba dang mi dge ba byed shing bsags ba rnams ni zin ba phung po dang khams dang skye mched rnams ba jig la rnam ba smin ba gyur ro 
BO_K10_D0343_H0351:70b-3	lus can dag gi las rnams ni /	lus can dag gi las rnams ni 
BO_K10_D0343_H0351:70b-4	bskal pa brgyar yar chud mi za //	bskal ba brgyar yar chud mi za 
BO_K10_D0343_H0351:70b-5	tshogs shing dus la bab pa na //	tshogs shing dus la bab ba na 
BO_K10_D0343_H0351:70b-6	'bras bu nyid du smin par 'gyur //	bras bu nyid du smin ba gyur 
BO_K10_D0343_H0351:70b-7	dge slong dag /	dge slong dag 
BO_K10_D0343_H0351:70b-8	sngon byung ba 'das pa'i dus na /	sngon byung ba da ba dus na 
BO_K10_D0343_H0351:70b-9	de bzhin gshegs pa /	de bzhin gshegs ba 
BO_K10_D0343_H0351:70b-10	dgra bcom pa /	dgra joms ba 
BO_K10_D0343_H0351:70b-11	yang dag par rdzogs pa'i sangs rgyas /	yang dag ba rdzogs ba sangs rgya 
BO_K10_D0343_H0351:70b-12	rig pa dang / zhabs su ldan pa /	rig ba dang zhabs su ldan ba 
BO_K10_D0343_H0351:70b-13	bde bar gshegs pa /	bde ba gshegs ba 
BO_K10_D0343_H0351:70b-14	'jig rten mkhyen pa /	jig rten mkhyen ba 
BO_K10_D0343_H0351:70b-15	skyes bu 'dul ba'i kha lo sgyur ba /	skye bu dul ba kha lo sgyur ba 
BO_K10_D0343_H0351:70b-16	bla na med pa /	bla na med ba 
BO_K10_D0343_H0351:70b-17	lha dang / mi rnams kyi ston pa /	lha dang mi rnams kyi ston ba 
BO_K10_D0343_H0351:70b-18	sangs rgyas bcom ldan 'das dbang po 'dul zhes bya ba 'jig rten du byung ngo //	sangs rgya joms ldan da dbang po dul zhes byed ba jig rten du byung ngo 
BO_K10_D0343_H0351:70b-19	de ljongs rgyu zhing gshegs pa las rgyal po'i pho brang 'khor zhig tu byon to //	de ljongs rgyu zhing gshegs ba las rgyal po pho brang khor jig tu byon to 
BO_K10_D0343_H0351:70b-20	rgyal po'i pho brang 'khor de 'ang mu stegs can gyi dbang du gyur to //	rgyal po pho brang khor de mang mu stegs can gyi dbang du gyur to 
BO_K10_D0343_H0351:70b-21	de nas rgyal rigs spyi bo nas dbang bskur ba'i rgyal po des yang dag par rdzogs pa'i sangs rgyas dbang po 'dul bdag gi yul du gshegs so zhes thos so //	de nas rgyal rigs spyi bo nas dbang skur ba rgyal po des yang dag ba rdzogs ba sangs rgya dbang po dul bdag gi yul du gshegs so zhes thos so 
BO_K10_D0343_H0351:71a-0	thos nas kyang rgyal po'i 'byor pa chen po dang / rgyal po'i mthu chen po dang ldan pas yang dag par rdzogs pa'i sangs rgyas dbang po 'dul @71a *//	thos nas kyang rgyal po byor ba chen po dang rgyal po mthu chen po dang ldan ba yang dag ba rdzogs ba sangs rgya dbang po dul 
BO_K10_D0343_H0351:71a-1	ga la ba der song ste phyin nas /	ga la ba der gro ste phyin nas 
