segmentnr	original	analyzed	translated
['BO_K06_D0034_H0035:406b-21']	mi rgyal rgyal ba'i khyu mchog dang // mdun du rtse mo lnga de bzhin //	mi rgyal rgyal ba'i khyu mchog dang // mdun du rtse mo lnga de bzhin //	with the five peaks in front,🔽with the sun's rays, with the king of that and others,
['BO_K06_D0034_H0035:406b-22']	g-yer ma dang ni nyi zer dang // de dang gzhan gyi rgyal po rnams //	g-yer ma dang ni nyi zer dang // de dang gzhan gyi rgyal po rnams //	with the king and the gandharvas,
['BO_K06_D0034_H0035:406b-23']	rgyal po dri za dang bcas dang // chos gtam bya phyir 'dir 'ongs nas //	rgyal po dri za dang bcas dang // chos gtam bya phyir 'dir 'ongs nas //	having come here to speak about the Dharma,
['BO_K06_D0034_H0035:406b-24']	zhi bas dge slong tshal du'o //	zhi bas dge slong tshal du'o //	peacefully in the forest of the monks.🔽Then, furthermore, the nāgas of the sky,
['BO_K06_D0034_H0035:406b-25']	de nas gzhan yang nam mkha'i klu //	de nas gzhan yang nam mkha'i klu //	together with those of Vaiśālī,🔽with the supreme of those who wear white,
['BO_K06_D0034_H0035:406b-26']	yangs pa can du lhan cig nas //	yangs pa can du lhan cig nas //	with Subhadra together with his relatives,🔽with Yama, with Rāṣṭrapāla,
['BO_K06_D0034_H0035:406b-27']	la ba rti? yi mchog dang ni //	la ba rti? yi mchog dang ni //	with the king of the nāgas,🔽with the king of the nāgas Nanda,🔽with the king of the nāgas Upananda,
['BO_K06_D0034_H0035:406b-28']	rab 'gro gnyen dang lhan cig ba //	rab 'gro gnyen dang lhan cig ba //	with the king of the nāgas Anavatapta,🔽with the king of the nāgas Takṣaka,🔽with the king of the nāgas Manasvin,
['BO_K06_D0034_H0035:406b-29']	ya mu na dang yul 'khor skyong //	ya mu na dang yul 'khor skyong //	with the king of the nāgas Vāsuki,🔽with the king of the nāgas Śaṅkhapāla,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Padma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nāgas Mahāpadma,🔽with the king of the nā
['BO_K06_D0034_H0035:406b-30']	klu yi spun dang grags ldan dang // sa srung glang po chen po rnams //	klu yi spun dang grags ldan dang // sa srung glang po chen po rnams //	The nāga brothers, Yaśas, and the great earth-protecting elephants,
['BO_K06_D0034_H0035:406b-31']	de yang nags kyi tshal du'o //	de yang nags kyi tshal du'o //	they too are in the forest grove.
['BO_K06_D0034_H0035:407a-0']	gang @407a *// zhig klu rgyal myur du len //	gang @407a *// zhig klu rgyal myur du len //	Whoever quickly takes the nāga king,
['BO_K06_D0034_H0035:407a-1']	lha dang bya dang rnam dag mig /	lha dang bya dang rnam dag mig /	the gods, the birds, and the pure-eyed ones,
['BO_K06_D0034_H0035:407a-2']	nam mkha' las 'ongs tshal der sleb //	nam mkha' las 'ongs tshal der sleb //	having come from the sky, arrive in that grove.
['BO_K06_D0034_H0035:407a-3']	sna tshogs 'dab bzang zhes de'i ming //	sna tshogs 'dab bzang zhes de'i ming //	His name is Various Beautiful Wings.
['BO_K06_D0034_H0035:407a-4']	'jigs med byin pas klu yi rgyal //	'jigs med byin pas klu yi rgyal //	Through fearless giving, the nāga king
['BO_K06_D0034_H0035:407a-5']	mkha' lding bzod pa rtogs bas so //	mkha' lding bzod pa rtogs bas so //	is understood to be patient like a garuḍa.
['BO_K06_D0034_H0035:407a-6']	phan tshun du ni mi rtsod cing //	phan tshun du ni mi rtsod cing //	Not disputing with each other,
['BO_K06_D0034_H0035:407a-7']	klu khyung sangs rgyas skyabs 'gro ba //	klu khyung sangs rgyas skyabs 'gro ba //	the nāgas and garuḍas go for refuge to the Buddha.
['BO_K06_D0034_H0035:407a-8']	rdo rje lag gis rgyal ba dang // lha ma yin ni rgya mtshor gnas //	rdo rje lag gis rgyal ba dang // lha ma yin ni rgya mtshor gnas //	With vajra hands, the conqueror and the demigods dwell in the ocean.
['BO_K06_D0034_H0035:407a-9']	spun rnams de yi gnas dang ni //	spun rnams de yi gnas dang ni //	The brothers are in their abode.
['BO_K06_D0034_H0035:407a-10']	gzi brjid ldan zhing grags dang ldan //	gzi brjid ldan zhing grags dang ldan //	Endowed with splendor and fame,
['BO_K06_D0034_H0035:407a-11']	nag po mig sman 'jigs byed ldan //	nag po mig sman 'jigs byed ldan //	the dark one has fearful eyes.🔽The demigods are wrathful,
['BO_K06_D0034_H0035:407a-12']	lha ma yin rnams khro byed dang // thags bzang dang ni thags bzang ris //	lha ma yin rnams khro byed dang // thags bzang dang ni thags bzang ris //	Vṛtra and Vṛtrahan,
['BO_K06_D0034_H0035:407a-13']	mtshan 'joms na mo tsi dang bcas //	mtshan 'joms na mo tsi dang bcas //	with Namuci, the destroyer of signs.
['BO_K06_D0034_H0035:407a-14']	stobs kyi bu ni brgya po rnams //	stobs kyi bu ni brgya po rnams //	The sons of strength, the hundred,
['BO_K06_D0034_H0035:407a-15']	thams cad rnam par snang mdzad ming //	thams cad rnam par snang mdzad ming //	all of them named Vairocana,🔽the army of strength, the armor,
['BO_K06_D0034_H0035:407a-16']	stobs kyi sde ni go bgos pa; ;sgra gcan bzang po sdun du 'gro /	stobs kyi sde ni go bgos pa; ;sgra gcan bzang po sdun du 'gro /	Rāhu, the good one, going in front,
['BO_K06_D0034_H0035:407a-17']	btsun pa de ni 'dus nas ni //	btsun pa de ni 'dus nas ni //	the reverend one, having assembled,
['BO_K06_D0034_H0035:407a-18']	zhi bas dge slong tshal du'o //	zhi bas dge slong tshal du'o //	in the grove of monks, with peace.
['BO_K06_D0034_H0035:407a-19']	chu dang lha dang sa dang ni //	chu dang lha dang sa dang ni //	Water, gods, earth,
['BO_K06_D0034_H0035:407a-20']	me dang rlung yang der 'ongs so //	me dang rlung yang der 'ongs so //	and fire, wind also came there.
['BO_K06_D0034_H0035:407a-21']	chu lha chu yi lha dang ni //	chu lha chu yi lha dang ni //	The water god, the god of water,
['BO_K06_D0034_H0035:407a-22']	zla ba dang ni grags par ldan //	zla ba dang ni grags par ldan //	the moon, and the one endowed with fame,🔽the god endowed with the assembly of love and compassion,
['BO_K06_D0034_H0035:407a-23']	byams dang snying rje'i tshogs can dang // lha ni grags ldan mdun du'o //	byams dang snying rje'i tshogs can dang // lha ni grags ldan mdun du'o //	the famous god in front,
['BO_K06_D0034_H0035:407a-24']	phyogs bcu'i 'jig rten tshogs rnams ni //	phyogs bcu'i 'jig rten tshogs rnams ni //	the assemblies of the worlds of the ten directions,
['BO_K06_D0034_H0035:407a-25']	thams cad kha dog sna tshogs lus //	thams cad kha dog sna tshogs lus //	all of them with various colored bodies,
['BO_K06_D0034_H0035:407a-26']	rdzu 'phrul ldan zhing 'od dang ldan //	rdzu 'phrul ldan zhing 'od dang ldan //	endowed with miracles, endowed with light,
['BO_K06_D0034_H0035:407a-27']	kha dog dang ni grags par ldan //	kha dog dang ni grags par ldan //	endowed with color and fame,
['BO_K06_D0034_H0035:407a-28']	chos gtam bya phyir 'dir 'ongs te //	chos gtam bya phyir 'dir 'ongs te //	having come here to speak about the Dharma,
['BO_K06_D0034_H0035:407a-29']	zhi bas dge slong tshal du'o //	zhi bas dge slong tshal du'o //	in the grove of monks, with peace.
['BO_K06_D0034_H0035:407b-0']	khyab @407b 'jug lha dang lhan cig tu //	khyab @407b 'jug lha dang lhan cig tu //	Viṣṇu, together with the gods,
['BO_K06_D0034_H0035:407b-1']	tha dad tha dad 'ongs pa dang // zla ba de yi 'khor gyi lha //	tha dad tha dad 'ongs pa dang // zla ba de yi 'khor gyi lha //	of the gods of the retinue of the sun,🔽with the sun in front,🔽and the gods of the retinue of the lunar mansions,
['BO_K06_D0034_H0035:407b-2']	zla ba'i mdun byas 'khor dang ni //	zla ba'i mdun byas 'khor dang ni //	with the lunar mansions in front,🔽and the gods of the retinue of the planets,🔽with the planets in front,🔽and the gods of the retinue of the directions,🔽with the directions in front,
['BO_K06_D0034_H0035:407b-3']	nyi ma'i 'khor gyi lha rnams dang // nyi ma'i mdun byas 'khor dang ni //	nyi ma'i 'khor gyi lha rnams dang // nyi ma'i mdun byas 'khor dang ni //	and the gods of the retinue of the world,🔽with the world in front,
['BO_K06_D0034_H0035:407b-4']	rgyu skar de yi 'khor dang yang //	rgyu skar de yi 'khor dang yang //	and the gods of the retinue of the world systems,🔽with the world systems in front,🔽and the gods of the retinue of the world systems of the ten directions,🔽with the world systems of the ten directions in front,🔽and the gods of the retinue of the world systems of the three times,🔽with the world systems of the three times in front,🔽and the gods of the retinue of the world systems of the three times of the ten directions,
['BO_K06_D0034_H0035:407b-5']	mdun byas pa la ha ka dang // sa dang sa yi gtso bo dang // brgya byin yang yang sbyin pa dang // phyogs bcu'i 'jig rten tshogs rnams dang // thams cad kha dog sna tshogs lus //	mdun byas pa la ha ka dang // sa dang sa yi gtso bo dang // brgya byin yang yang sbyin pa dang // phyogs bcu'i 'jig rten tshogs rnams dang // thams cad kha dog sna tshogs lus //	with the world systems of the three times of the ten directions in front,
['BO_K06_D0034_H0035:407b-6', 'BO_K06_D0034_H0035:407b-7']	rdzu 'phrul ldan zhing 'od dang ldan //🔽kha dog dang ni grags par ldan //	rdzu 'phrul ldan zhing 'od dang ldan // kha dog dang ni grags par ldan //	and the gods of the retinue of the world systems of the three times of the three times,
['BO_K06_D0034_H0035:407b-8', 'BO_K06_D0034_H0035:407b-9']	chos gtam bya phyir 'dir 'ongs te //🔽zhi bas dge slong tshal du'o //	chos gtam bya phyir 'dir 'ongs te // zhi bas dge slong tshal du'o //	with the world systems of the three times of the three times in front,
['BO_K06_D0034_H0035:407b-10', 'BO_K06_D0034_H0035:407b-11']	de nas nyer spyod lha dang ni //🔽chu dang me yi rtse mo bzhin //	de nas nyer spyod lha dang ni // chu dang me yi rtse mo bzhin //	and the gods of the retinue of the world systems of the three times of the three times of the ten directions,🔽with the world systems of the three times of the three times of the ten directions in front,🔽and the gods of the retinue of the world systems of the three times of the three times of the three times,
['BO_K06_D0034_H0035:407b-12']	sgra ldan snang bar byed pa dang // au ma'i me tog de bzhin du //	sgra ldan snang bar byed pa dang // au ma'i me tog de bzhin du //	with the world systems of the three times of the three times of the three times in front,
['BO_K06_D0034_H0035:407b-13']	chu lha dang bcas chos dang ni //	chu lha dang bcas chos dang ni //	and the gods of the retinue of the world systems of the three times of the three times of the three times of the ten directions,🔽with the world systems of the three times of the three times of the three times of the ten directions in front,🔽and the gods of the retinue of the world systems of the three times of the three times of the three times of the three times,🔽with the world systems of the three times of the three times of the three times of the three times in front,🔽and the gods of the retinue of the world systems of the three times of the three times of the three times of the three times of the ten directions,🔽with the world systems of the three times of the three
['BO_K06_D0034_H0035:407b-14']	aatstsu ta dang du ma rnams //	aatstsu ta dang du ma rnams //	Atsaṭa and the many
['BO_K06_D0034_H0035:407b-15']	bzang len mdzes pa'i mdun dang ni //	bzang len mdzes pa'i mdun dang ni //	In front of the beautiful one,
['BO_K06_D0034_H0035:407b-16']	mdun dang gnas dang du ma dang // phyogs bcu'i 'jig rten tshogs dang ni //	mdun dang gnas dang du ma dang // phyogs bcu'i 'jig rten tshogs dang ni //	In front, in the abode, and in the many, and in the assembly of the worlds of the ten directions,
['BO_K06_D0034_H0035:407b-17']	thams cad kha dog sna tshogs lus //	thams cad kha dog sna tshogs lus //	All with various colored bodies,🔽Possessing miracles and light,
['BO_K06_D0034_H0035:407b-18']	rdzu 'phrul ldan zhing 'od dang ldan //	rdzu 'phrul ldan zhing 'od dang ldan //	Possessing color and fame,🔽Have come here to speak the Dharma,🔽Peacefully, in the forest of monks.🔽The assembly and the great assembly,🔽Humans and the best of humans,🔽In front of the stage of play, in the supreme mind, in the peak of existence,🔽Then the gods worthy of worship, and those wearing red garments,🔽The great ones who have gone to the other shore, the greatly famous gods,🔽In front of the gods, and in the assembly of the worlds of the ten directions,🔽All with various colored bodies,🔽Possessing miracles and light,
['BO_K06_D0034_H0035:407b-19']	kha dog dang ni grags par ldan //	kha dog dang ni grags par ldan //	Possessing color and fame,
['BO_K06_D0034_H0035:407b-20']	chos gtam bya phyir 'dir 'ongs te //	chos gtam bya phyir 'dir 'ongs te //	Have come here to speak the Dharma,
['BO_K06_D0034_H0035:407b-21']	zhi bas dge slong tshal du'o //	zhi bas dge slong tshal du'o //	Peacefully, in the forest of monks.
['BO_K06_D0034_H0035:407b-22']	'dus dang 'dus pa chen po ni //	'dus dang 'dus pa chen po ni //	The assembly and the great assembly,
['BO_K06_D0034_H0035:407b-23']	mi dang mi yi mchog dang ni //	mi dang mi yi mchog dang ni //	Humans and the best of humans,
['BO_K06_D0034_H0035:407b-24']	rol pa'i go 'phang mdun du dang // yid mchog dang ni go 'phang rtse //	rol pa'i go 'phang mdun du dang // yid mchog dang ni go 'phang rtse //	In front of the stage of play, in the supreme mind, in the peak of existence,🔽Then the gods worthy of worship, and those wearing red garments,
['BO_K06_D0034_H0035:408a-0']	de nas lha yi mchod 'os dang // gang yang dmar po'i gos gyon dang // pha rol pha rol son chen dang // grags chen lha @408a *//	de nas lha yi mchod 'os dang // gang yang dmar po'i gos gyon dang // pha rol pha rol son chen dang // grags chen lha @408a *//	The great ones who have gone to the other shore, the greatly famous gods,
['BO_K06_D0034_H0035:408a-1']	yi mdun gnas dang // phyogs bcu'i 'jig rten tshogs dang ni //	yi mdun gnas dang // phyogs bcu'i 'jig rten tshogs dang ni //	In front of the gods, and in the assembly of the worlds of the ten directions,🔽All with various colored bodies,🔽Possessing miracles and light,
['BO_K06_D0034_H0035:408a-2']	thams cad kha dog sna tshogs lus //	thams cad kha dog sna tshogs lus //	Possessing color and fame,🔽Have come here to speak the Dharma,🔽Peacefully, in the forest of monks.🔽The assembly and the great assembly,🔽Humans and the best of humans,🔽In front of the stage of play, in the supreme mind, in the peak of existence,🔽Then the gods worthy of worship, and those wearing red garments,🔽The great ones who have gone to the other shore, the greatly famous gods,🔽In front of the gods, and in the assembly of the worlds of the ten directions,🔽All with various colored bodies,🔽Possessing miracles and light,🔽Possessing color and fame,
['BO_K06_D0034_H0035:408a-3']	rdzu 'phrul ldan zhing 'od dang ldan //	rdzu 'phrul ldan zhing 'od dang ldan //	Have come here to speak the Dharma,🔽Peacefully, in the forest of monks.🔽The assembly and the great assembly,🔽Humans and the best of humans,🔽In front of the stage of play, in the supreme mind, in the peak of existence,🔽Then the gods worthy of worship, and those wearing red garments,🔽The great ones
['BO_K06_D0034_H0035:408a-4']	kha dog dang ni grags par ldan //	kha dog dang ni grags par ldan //	And endowed with color and fame,
['BO_K06_D0034_H0035:408a-5']	chos gtam bya phyir 'dir 'ongs te //	chos gtam bya phyir 'dir 'ongs te //	Have come here to speak on the Dharma.
['BO_K06_D0034_H0035:408a-6', 'BO_K06_D0034_H0035:408a-7', 'BO_K06_D0034_H0035:408a-8', 'BO_K06_D0034_H0035:408a-9', 'BO_K06_D0034_H0035:408a-10']	zhi bas dge slong tshal du'o //🔽dkar dang drod dang dmar po dang // sngon bzhugs stugs po lhan cig dang // dkar po 'dzin pa la sogs dang // mkhas pa'i lha ni sngon du 'o //🔽rtag tu glang chen myos 'brang ba //🔽'dres pa grags dang ldan pa dang // pradzdzu na no mang po mdun du dang // gang zhig phyogs ni mdzes pa dang // phyogs bcu'i 'jig rten tshogs rnams dang // thams cad kha dog sna tshogs lus //🔽rdzu 'phrul ldan zhing 'od dang ldan //	zhi bas dge slong tshal du'o // dkar dang drod dang dmar po dang // sngon bzhugs stugs po lhan cig dang // dkar po 'dzin pa la sogs dang // mkhas pa'i lha ni sngon du 'o // rtag tu glang chen myos 'brang ba // 'dres pa grags dang ldan pa dang // pradzdzu na no mang po mdun du dang // gang zhig phyogs ni mdzes pa dang // phyogs bcu'i 'jig rten tshogs rnams dang // thams cad kha dog sna tshogs lus // rdzu 'phrul ldan zhing 'od dang ldan //	The peaceful monks have come to the grove.
['BO_K06_D0034_H0035:408a-11', 'BO_K06_D0034_H0035:408a-12', 'BO_K06_D0034_H0035:408a-13']	kha dog dang ni grags par ldan //🔽chos gtam bya phyir 'dir 'ongs te //🔽zhi bas dge slong tshal du 'o //	kha dog dang ni grags par ldan //🔽chos gtam bya phyir 'dir 'ongs te //🔽zhi bas dge slong tshal du 'o //	The white, the warm, the red, the blue, the yellow, the green, the black, the tawny, the dark, the light, the dark-blue, the dark-yellow, the dark-green, the dark-black, the dark-tawny, the dark-light, the dark-dark-blue, the dark-dark-yellow, the dark-dark-green, the dark-dark-black, the dark-dark-tawny, the dark-dark-light, the dark-dark-dark-blue, the dark-dark-dark-yellow, the dark-dark-dark-green, the dark-dark-dark-black, the dark-dark-dark-tawny, the dark-dark-dark-light, the dark-dark-dark-dark-blue, the dark-dark-dark-dark-yellow, the dark-dark-dark-dark-green, the dark-dark-dark-dark-black, the dark-dark-dark-dark-tawny, the dark-dark-dark-dark-light, the dark-dark-dark-dark-dark-blue, the dark-dark-dark-dark-dark-yellow, the dark-dark-dark-dark-dark-green, the dark-dark-dark-dark-dark-black, the dark-dark-dark-dark-dark-tawny, the dark-dark-dark-dark-dark-light, the dark-dark-dark-dark-dark-dark-blue, the dark-dark-dark-dark-dark-dark-yellow, the dark-dark-dark-dark-dark-dark-green, the dark-dark-dark-dark-dark-dark-black, the dark-dark-dark-dark-dark-dark-tawny, the dark-dark-dark-dark-dark-dark-light, the dark-dark-dark-dark-dark-dark-dark-blue, the dark-dark-dark-dark-dark-dark-dark-yellow, the dark-dark-dark-dark-dark-dark-dark-green, the dark-dark-dark-dark-dark-dark-dark-black, the dark-dark-dark-dark-dark-dark-dark-tawny,
['BO_K06_D0034_H0035:408a-14']	dge ba dga' ldan 'thab bral dang // grags ldan shing dang ldan pa dang // 'phyang ba gnas dang gtso bo dang // 'od dang bsam pa zhes bya dang // 'phrul dga' ba ni sdun du dang // de nas gzhan 'phrul dbang byed sdun //	dge ba dga' ldan 'thab bral dang // grags ldan shing dang ldan pa dang // 'phyang ba gnas dang gtso bo dang // 'od dang bsam pa zhes bya dang // 'phrul dga' ba ni sdun du dang // de nas gzhan 'phrul dbang byed sdun //	the Nirmāṇarati, the Paranirmitavaśavartin,
['BO_K06_D0034_H0035:408a-15']	phyogs bcu'i 'jig rten tshogs dang ni //	phyogs bcu'i 'jig rten tshogs dang ni //	the assemblies of the worlds of the ten directions,
['BO_K06_D0034_H0035:408a-16']	thams cad kha dog sna tshogs lus //	thams cad kha dog sna tshogs lus //	all with various colored bodies,
['BO_K06_D0034_H0035:408a-17']	rdzu 'phrul ldan zhing 'od dang ldan //	rdzu 'phrul ldan zhing 'od dang ldan //	possessing miracles, possessing light,
['BO_K06_D0034_H0035:408a-18']	chos gtam bya phyir 'dir 'ongs te //	chos gtam bya phyir 'dir 'ongs te //	have come here to speak about the Dharma,
['BO_K06_D0034_H0035:408a-19']	zhi bas dge slong tshal du'o //	zhi bas dge slong tshal du'o //	peacefully, in the forest of monks.
['BO_K06_D0034_H0035:408a-20']	sna tshogs drug po'i sde ba ni //	sna tshogs drug po'i sde ba ni //	The various groups of six,
['BO_K06_D0034_H0035:408b-0']	@408b thams cad kha dog sna tshogs lus //	@408b thams cad kha dog sna tshogs lus //	all with various colored bodies,
['BO_K06_D0034_H0035:408b-1']	ming ni grags dang ldan pa sngon //	ming ni grags dang ldan pa sngon //	formerly had the name of the famous ones,
['BO_K06_D0034_H0035:408b-2']	gang gzhan 'dra ba lhan cig tu //	gang gzhan 'dra ba lhan cig tu //	together with others of similar kind.
['BO_K06_D0034_H0035:408b-3']	ma lus rigs ni brjod pa dang // zag med tshogs ni pha rol rgal //	ma lus rigs ni brjod pa dang // zag med tshogs ni pha rol rgal //	Having expressed the entire lineage, they have crossed to the other shore of the undefiled assembly.
['BO_K06_D0034_H0035:408b-4']	glang chen tshogs ni blta ba dang // zla ba bzhad pa gsum ldan dang // tshangs bzang mchog ni thob pa dang // rdzu 'phrul ldan pa'i bu dang ni //	glang chen tshogs ni blta ba dang // zla ba bzhad pa gsum ldan dang // tshangs bzang mchog ni thob pa dang // rdzu 'phrul ldan pa'i bu dang ni //	attaining the supreme goodness of Brahma, and the son possessing miraculous powers,
['BO_K06_D0034_H0035:408b-5']	de yi dga' ba'i gzhon nu ni //	de yi dga' ba'i gzhon nu ni //	the joyful youth of those,
['BO_K06_D0034_H0035:408b-6']	de rnams zhi bas tshal bu'o; ;tshangs pa'i 'jig rten stong du ni //	de rnams zhi bas tshal bu'o; ;tshangs pa'i 'jig rten stong du ni //	in the thousand worlds of the Brahma realm,
['BO_K06_D0034_H0035:408b-7']	tshangs pa chen po nye bar 'khod //	tshangs pa chen po nye bar 'khod //	the great Brahma is present.
['BO_K06_D0034_H0035:408b-8']	'od dang ldan par skye ba dang // grags ldan sna tshogs lus dang ni //	'od dang ldan par skye ba dang // grags ldan sna tshogs lus dang ni //	Possessing light, born with fame, and various bodies,🔽the ten lords, previously, and each one having power, in the middle and at the beginning,
['BO_K06_D0034_H0035:408b-9']	dbang phyug bcu po sngon du dang // so so dbang du gyur pa dang // de yi dbus dang sngon du dang // 'phrog ma 'khor dang bcas pa'o //	dbang phyug bcu po sngon du dang // so so dbang du gyur pa dang // de yi dbus dang sngon du dang // 'phrog ma 'khor dang bcas pa'o //	and Hārītī with her retinue.
['BO_K06_D0034_H0035:408b-10']	de rnams thams cad 'ongs gyur nas //	de rnams thams cad 'ongs gyur nas //	All of them having come,
['BO_K06_D0034_H0035:408b-11']	dbang po lha dang tshangs bcas 'ongs //	dbang po lha dang tshangs bcas 'ongs //	Indra, Brahmā, and the rest have come.
['BO_K06_D0034_H0035:408b-12']	bdud kyi sde rnams 'ongs nas ni //	bdud kyi sde rnams 'ongs nas ni //	The armies of Māra having come,
['BO_K06_D0034_H0035:408b-13']	goo tam thugs ni blta ba dang // 'di ni zungs shig chings shig brjod //	goo tam thugs ni blta ba dang // 'di ni zungs shig chings shig brjod //	saying, Bind him, tie him up,
['BO_K06_D0034_H0035:408b-14']	tshags pa glang po bcings pa bzhin //	tshags pa glang po bcings pa bzhin //	like a captured elephant,
['BO_K06_D0034_H0035:408b-15']	'khor dang bcas pas bskor nas ni //	'khor dang bcas pas bskor nas ni //	Surrounded by his retinue,
['BO_K06_D0034_H0035:408b-16']	gang du'ang gtong ba ma yin no //	gang du'ang gtong ba ma yin no //	he does not let go anywhere.🔽There, this is the great bliss,
['BO_K06_D0034_H0035:408b-17']	de la 'di ni bde chen dang // go tam sde la gnod mi nus //	de la 'di ni bde chen dang // go tam sde la gnod mi nus //	and Gautama cannot harm the assembly.🔽He claps his hands
['BO_K06_D0034_H0035:408b-18']	lag pa thal mo rdebs pa dang // 'jigs par byed pa'i cho nge sgrogs //	lag pa thal mo rdebs pa dang // 'jigs par byed pa'i cho nge sgrogs //	and utters a terrifying cry.🔽Just as the wind disperses the clouds
['BO_K06_D0034_H0035:408b-19']	ji ltar rlung gis sprin rnams dang // mun nags glog dang bcas pa ni //	ji ltar rlung gis sprin rnams dang // mun nags glog dang bcas pa ni //	and the darkness along with the lightning,
['BO_K06_D0034_H0035:408b-20']	de ma thag tu 'jigs dang bral //	de ma thag tu 'jigs dang bral //	immediately free from fear,
['BO_K06_D0034_H0035:408b-21']	bsam pa khro ba med par gnas //	bsam pa khro ba med par gnas //	he abides without angry thoughts.
['BO_K06_D0034_H0035:409a-0']	lha de rnams thams cad dang / @409a *//	lha de rnams thams cad dang / @409a *//	All those gods,
['BO_K06_D0034_H0035:409a-1']	tshangs pas bcom ldan 'das la phyag byas te bskor ba byas nas de nyid du mi snang bar gyur to //	tshangs pas bcom ldan 'das la phyag byas te bskor ba byas nas de nyid du mi snang bar gyur to //	Brahma having bowed to the Blessed One and circumambulated him, disappeared right there.
['BO_K06_D0034_H0035:409a-2']	bdud kyi sde de rnams kyang cang mi smra ba'i tshul gyis song ngo //	bdud kyi sde de rnams kyang cang mi smra ba'i tshul gyis song ngo //	And that army of Mara also departed in silence.
['BO_K06_D0034_H0035:409a-3']	ston pas nyan thos bstan pa la dga' ba rnams bos te /	ston pas nyan thos bstan pa la dga' ba rnams bos te /	The Teacher, having called the Shravakas who delight in the teachings,
['BO_K06_D0034_H0035:409a-4']	de yang 'jigs pa med byed dang // dag pa'i sangs rgyas bstan pa la //	de yang 'jigs pa med byed dang // dag pa'i sangs rgyas bstan pa la //	he also makes them fearless, in the pure teachings of the Buddha.
['BO_K06_D0034_H0035:409a-5']	'jigs med 'dod chags bral ba ni //	'jigs med 'dod chags bral ba ni //	Fearless, free from desire,
['BO_K06_D0034_H0035:409a-6']	de yi ba spu'ang g-yo ba med //	de yi ba spu'ang g-yo ba med //	His body hair does not move.🔽He is victorious in all battles,
['BO_K06_D0034_H0035:409a-7']	g-yul ni kun las rgyal ba dang // 'jigs pa 'das shing grags par ldan //	g-yul ni kun las rgyal ba dang // 'jigs pa 'das shing grags par ldan //	has transcended fear, and is renowned.
['BO_K06_D0034_H0035:409a-8']	lha dang lhan cig brjod pa dang // nyan thos rnams ni de gnas so; ;bcom ldan 'das kyis de skad ces bka' stsal pa dang / dge slong de rnams bcom ldan 'das kyis gsungs pa la mngon par bstod do //	lha dang lhan cig brjod pa dang // nyan thos rnams ni de gnas so; ;bcom ldan 'das kyis de skad ces bka' stsal pa dang / dge slong de rnams bcom ldan 'das kyis gsungs pa la mngon par bstod do //	When the Blessed One had spoken, the monks praised the Blessed One’s words.
['BO_K06_D0034_H0035:409a-9']	'dus pa chen po'i mdo rdzogs so ////	'dus pa chen po'i mdo rdzogs so ////	This concludes the Great Collection.
['BO_K06_D0034_H0035:409a-10']	pandi ta a'a nanda shr'i'i zhal snga nas mang du thos pa'i lotstsha ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos skad gnyis smra ba rnams kyi gdan sa gtsug lag khang chen po dpal thar pa gling du bsgyur cing zhus te gtan la phab pa'o //	pandi ta a'a nanda shr'i'i zhal snga nas mang du thos pa'i lotstsha ba sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos skad gnyis smra ba rnams kyi gdan sa gtsug lag khang chen po dpal thar pa gling du bsgyur cing zhus te gtan la phab pa'o //	The learned and accomplished master of the two languages, the Śākya bhikṣu Nyima Gyaltsen Palsangpo, translated and finalized this text at the great temple of glorious Tharpa Ling, a seat of bilingual scholars.
['BO_K06_D0034_H0035:409a-11']	sa'i steng du nyi ma dang / zla ba ltar gyur cig /	sa'i steng du nyi ma dang / zla ba ltar gyur cig /	May it be the sun and moon on the face of the earth.
