segmentnr	original	analyzed	translated
['BO_T02_D1920:213b-18']	sor ni mtheb sor te lnga gnyis ni bcu tham pa'o //	sor ni mtheb sor te lnga gnyis ni bcu tham pa'o //	A finger-breadth is the width of a finger.
['BO_T02_D1920:213b-19']	rgyas pa ni dbang dang mthun la de bzhin du dgug par yang sbyor ro //	rgyas pa ni dbang dang mthun la de bzhin du dgug par yang sbyor ro //	The extensive is for power and attraction, and likewise for summoning.
['BO_T02_D1920:213b-20']	zhi ba'i kha khyer ni padma rgyas pa'o //	zhi ba'i kha khyer ni padma rgyas pa'o //	The lip of the pacifying [fire-pit] is a full-blown lotus.
['BO_T02_D1920:213b-21']	dkyil du ni sor bcu drug pa'i rdo rje'o //	dkyil du ni sor bcu drug pa'i rdo rje'o //	In the center is a vajra sixteen finger-breadths.
['BO_T02_D1920:213b-22']	yam shing ni grva bzang la sogs pa rtse mo'i cha las byung ba mdzub gang gi tshad do //	yam shing ni grva bzang la sogs pa rtse mo'i cha las byung ba mdzub gang gi tshad do //	The kindling is from the tip of a good branch, etc., one finger-breadth long.
['BO_T02_D1920:213b-23']	rgyas pa'i kha khyer ni 'khor los mtshan pa'o //	rgyas pa'i kha khyer ni 'khor los mtshan pa'o //	The lip of the extensive [fire-pit] is marked with a wheel.
['BO_T02_D1920:213b-24']	dkyil du rin po che snga ma lta bu'o //	dkyil du rin po che snga ma lta bu'o //	In the center is a jewel as before.
['BO_T02_D1920:213b-25']	yam shing n+ya gro dha rlon pa sor nyi shu rtsa bzhi dang ldan pa'o //	yam shing n+ya gro dha rlon pa sor nyi shu rtsa bzhi dang ldan pa'o //	The kindling is a fresh banyan branch twenty-four finger-breadths long.
['BO_T02_D1920:213b-26']	dbang gi kha khyer ni lcags kyu dang zhags pa'o //	dbang gi kha khyer ni lcags kyu dang zhags pa'o //	The lip of the power [fire-pit] is marked with a hook and a noose.
['BO_T02_D1920:213b-27']	dkyil du padma 'dab ma bcu drug pa tshad sngar bzhin no //	dkyil du padma 'dab ma bcu drug pa tshad sngar bzhin no //	In the center is a sixteen-petaled lotus as before.
['BO_T02_D1920:213b-28']	yam shing tsher ma lcags kyu can la byas pa sngar bzhin no //	yam shing tsher ma lcags kyu can la byas pa sngar bzhin no //	The kindling is as before, but with thorns and iron hooks.
['BO_T02_D1920:213b-29']	mngon spyod kyi kha khyer ni mtshon cha sna tshogs pa'o //	mngon spyod kyi kha khyer ni mtshon cha sna tshogs pa'o //	The mouth of the pit for the rite of assault is various weapons.
['BO_T02_D1920:213b-30']	dkyil du rdo rje gdengs pa sor brgyad pa'o //	dkyil du rdo rje gdengs pa sor brgyad pa'o //	In the middle is an eight-finger-width upraised vajra.
['BO_T02_D1920:213b-31']	yam shing seng ldeng las byas pa sor bcu pa'o //	yam shing seng ldeng las byas pa sor bcu pa'o //	The kindling is made of khadira wood, ten finger-widths long.
['BO_T02_D1920:213b-32']	zhi ba'i sbyin sreg gi rdzas ni zho dang / sprang rtsi dang / sha kha ra dang / 'bras cha na ma god pa'o //	zhi ba'i sbyin sreg gi rdzas ni zho dang / sprang rtsi dang / sha kha ra dang / 'bras cha na ma god pa'o //	The substances for the burnt offering of pacification are curds, honey, sugar, and uncooked rice.
['BO_T02_D1920:213b-33']	sran gre'u khyad par du'o //	sran gre'u khyad par du'o //	Chickpeas are especially [used] for increase.
['BO_T02_D1920:213b-34']	rgyas pa ni gong gi rdzas rnams kyi steng du gur gum gyis kha dog bsgyur ba dang khyad par du bu ram mo //	rgyas pa ni gong gi rdzas rnams kyi steng du gur gum gyis kha dog bsgyur ba dang khyad par du bu ram mo //	For increase, in addition to the above substances, [use] saffron-dyed [rice] and especially molasses.
['BO_T02_D1920:213b-35', 'BO_T02_D1920:213b-36']	dbang la gong gi rdzas rnams tsandan gyis kha dog bsgyur ba'i steng du 'ol ma se khyad par du'o //🔽mngon spyod la ni ni ma pa dang / da du ra dang / tsha ba'i mar dang / ske tshe dang tshva rnams so //	dbang la gong gi rdzas rnams tsandan gyis kha dog bsgyur ba'i steng du 'ol ma se khyad par du'o // mngon spyod la ni ni ma pa dang / da du ra dang / tsha ba'i mar dang / ske tshe dang tshva rnams so //	For power, in addition to the above substances, [use] sandalwood-dyed [rice] and especially oleander.🔽For assault, [use] neem, datura, hot oil, and black mustard.
['BO_T02_D1920:213b-37']	bskrad pa la khva ta dang mig ser gyi sgro'o //	bskrad pa la khva ta dang mig ser gyi sgro'o //	For expulsion, [use] the feathers of a crow and a hawk.
['BO_T02_D1920:213b-38']	til dang mar gyi bye brag ni thams cad pa'o//	til dang mar gyi bye brag ni thams cad pa'o//	The distinction between sesame and oil is all-pervading.
['BO_T02_D1920:214a-0']	@214a * // sbyin sreg bya ba'i dus gsungs pa /	@214a * // sbyin sreg bya ba'i dus gsungs pa /	The time for the homa is stated:
['BO_T02_D1920:214a-1']	tshes gcig la ni zhi ba'i bya //	tshes gcig la ni zhi ba'i bya //	The pacifying is on the first day,
['BO_T02_D1920:214a-2']	zla pa nya la rgyas pa ste //	zla pa nya la rgyas pa ste //	The enriching on the full moon,
['BO_T02_D1920:214a-3']	bcu bzhi la ni mngon spyod do //	bcu bzhi la ni mngon spyod do //	The assault on the fourteenth,
['BO_T02_D1920:214a-4']	dbang gi las ni tshes brgyad la'o //	dbang gi las ni tshes brgyad la'o //	And the subjugation on the eighth.
['BO_T02_D1920:214a-5']	zhes bya ba ni bcu bzhi ni nag po'i bcu bzhi ste nyi shu dgu la'o //	zhes bya ba ni bcu bzhi ni nag po'i bcu bzhi ste nyi shu dgu la'o //	The fourteenth is the dark fourteenth, on the twenty-ninth.
['BO_T02_D1920:214a-6']	gzhan la ni de las lhag pa'i brjod pa med do //	gzhan la ni de las lhag pa'i brjod pa med do //	There is no further statement than that.
['BO_T02_D1920:214a-7']	de bzhin gshegs pa thams cad kyi sku gsung thugs gshin rje gshed nag po'i rgyud ni bshad zin to //	de bzhin gshegs pa thams cad kyi sku gsung thugs gshin rje gshed nag po'i rgyud ni bshad zin to //	The Tantra of Black Yamari, the body, speech, and mind of all tathagatas, has been explained.
['BO_T02_D1920:214a-8', 'BO_T02_D1920:214a-9']	sbyin sreg ni le'u 'di'i gtso bor gyur ba'o //🔽cho ga ni tshul dang thabs so //	sbyin sreg ni le'u 'di'i gtso bor gyur ba'o // cho ga ni tshul dang thabs so //	Homa is the main topic of this chapter.🔽Ritual is the method and means.
['BO_T02_D1920:214a-10']	rim pa ni go rims so //	rim pa ni go rims so //	Sequence is the order.
['BO_T02_D1920:214a-11']	phye ba ni ma nor ba'o //	phye ba ni ma nor ba'o //	Division is the unerring.
['BO_T02_D1920:214a-12']	brgyad pa ni bdun pas gzhag pa'o //	brgyad pa ni bdun pas gzhag pa'o //	The eighth is established by the seventh.
['BO_T02_D1920:214a-13']	nag po zhabs kyis bshad pa'i le'u brgyad pa rgya cher gsal bar byas pa'o /	nag po zhabs kyis bshad pa'i le'u brgyad pa rgya cher gsal bar byas pa'o /	The eighth chapter of the explanation by Krishna is clarified in detail.
['BO_T02_D1920:214a-14']	// / de ltar sbyin sreg gi las yongs su mthar byas nas da ni las phran tshegs kyis gdug pa can sems nges par legs pa la 'jug pa'i phyir brtsam par bya ste /	// / de ltar sbyin sreg gi las yongs su mthar byas nas da ni las phran tshegs kyis gdug pa can sems nges par legs pa la 'jug pa'i phyir brtsam par bya ste /	Thus, having completed the rite of the fire sacrifice, now, in order to engage the wicked in the well-being of definite goodness by means of minor rites, one should commence.
['BO_T02_D1920:214a-15']	rgya mtsho'i sa ni blangs byas la //	rgya mtsho'i sa ni blangs byas la //	Having taken the earth of the ocean,
['BO_T02_D1920:214a-16']	klu yi gzugs ni brtsam byas te //	klu yi gzugs ni brtsam byas te //	one should make a nāga form,
['BO_T02_D1920:214a-17']	yi ge h'um phu: snying gar dgod //	yi ge h'um phu: snying gar dgod //	placing the syllable hūṃ phaṭ in the heart,
['BO_T02_D1920:214a-18']	hr'i: shtri: la sogs bzlas pa bya //	hr'i: shtri: la sogs bzlas pa bya //	and recite hṛiḥ śṛiṃ and so forth.
['BO_T02_D1920:214a-19']	zhes bya ba ni char dbab pa'i cho ga gsungs pa'o //	zhes bya ba ni char dbab pa'i cho ga gsungs pa'o //	This is stated as the rite for causing rain.
['BO_T02_D1920:214a-20']	de yang 'di ltar shes bar bya ste /	de yang 'di ltar shes bar bya ste /	And that should be understood in the following way.
['BO_T02_D1920:214a-21']	bdag nyid bcom ldan 'das gshin rje mthar byed pa nag po'i rnal 'byor la lhag bar sems brtan pa mtshan ma thob ba dag gis kham phor so ma btang ba'i nang du rams kyi khu ba la gro ga'i bir gyis 'khor lo rtsibs brgyad pa'i lte bar padma	bdag nyid bcom ldan 'das gshin rje mthar byed pa nag po'i rnal 'byor la lhag bar sems brtan pa mtshan ma thob ba dag gis kham phor so ma btang ba'i nang du rams kyi khu ba la gro ga'i bir gyis 'khor lo rtsibs brgyad pa'i lte bar padma	Those who have attained the signs of firm mental stability in the yoga of Bhagavān black Yamāntaka should draw an eight-spoked wheel in the center of an unbaked clay pot with a birch-bark pen in turmeric juice,
['BO_T02_D1920:214a-22']	'dab ma brgyad pa bris te /	'dab ma brgyad pa bris te /	and an eight-petaled lotus on that.
['BO_T02_D1920:214a-23']	de nas lha mo ku ru kulle'i sngags phu: dang sv'a h'a'i bar du bsgrub bya klu'i ming bcug pa spel bar bri bar bya'o //	de nas lha mo ku ru kulle'i sngags phu: dang sv'a h'a'i bar du bsgrub bya klu'i ming bcug pa spel bar bri bar bya'o //	Then, one should write the mantra of the goddess Kurukullā, from “Oṃ” up to “svāhā,” inserting the name of the nāga of the person to be subdued.
['BO_T02_D1920:214a-24']	bsgrub bya de dag kyang dus 'di dag gis gnas te dbyar zla tha chungs la ka rko tas so //	bsgrub bya de dag kyang dus 'di dag gis gnas te dbyar zla tha chungs la ka rko tas so //	Those to be subdued live in these times: in the last summer month, by Karṇāṭa;
['BO_T02_D1920:214a-25']	ston zla ra ba dang ston zla 'phring po la ta ksha kas so //	ston zla ra ba dang ston zla 'phring po la ta ksha kas so //	in the first and middle autumn months, by Takṣaka;
['BO_T02_D1920:214a-26']	ston zla tha chungs la ba su kis so //	ston zla tha chungs la ba su kis so //	in the last autumn month, by Vāsuki.
['BO_T02_D1920:214a-27']	yang de nyid la bltas pas dgu na zla ra ba la sogs pa bzhi bzhi la sbyar bas char 'bebs so ;	yang de nyid la bltas pas dgu na zla ra ba la sogs pa bzhi bzhi la sbyar bas char 'bebs so ;	Also, by looking at those very [nagas], one should apply the four, beginning with the first autumn month, and so forth, to the four, beginning with the last summer month, and so forth, and make it rain.
['BO_T02_D1920:214a-28', 'BO_T02_D1920:214a-29']	/ de las gzhan pa'i kham phor so ma btang ba kha sbyar du byas la /🔽le'u bco lnga ba las 'chad par 'gyur ba'i ku ru kulle'i gzugs bskyed la bkug ste yang dag par mchod la ba'i rnam lngas byugs te /	/ de las gzhan pa'i kham phor so ma btang ba kha sbyar du byas la / le'u bco lnga ba las 'chad par 'gyur ba'i ku ru kulle'i gzugs bskyed la bkug ste yang dag par mchod la ba'i rnam lngas byugs te /	In another unfired clay pot, one should make a pair,🔽and generate the form of Kurukullā, as will be explained in chapter fifteen, and summon her.
['BO_T02_D1920:214a-30']	klu gnas pa'i mtsho la sogs par gzhug par bya'o //	klu gnas pa'i mtsho la sogs par gzhug par bya'o //	Having made perfect offerings, one should anoint [the pot] with the five products of the cow, and place it in a lake, and so forth, where nāgas dwell.
['BO_T02_D1920:214b-0']	yang na sa bon ni nam @214b hris brten pa'i sngags kyi tshig bris la /	yang na sa bon ni nam @214b hris brten pa'i sngags kyi tshig bris la /	Or else, write the mantra syllables supported by the seed syllable.
['BO_T02_D1920:214b-1']	de yongs su gyur pa las ku ru kulles klu thams cad sreg par byed pa'i gzugs bsgoms la sngar bzhin du ste /	de yongs su gyur pa las ku ru kulles klu thams cad sreg par byed pa'i gzugs bsgoms la sngar bzhin du ste /	From that transformation, meditate on Kurukullā in the form of burning all nāgas, as before.
['BO_T02_D1920:214b-2']	bcom ldan 'das ma bdag gi las 'di zhes bya ba'i dgos ba'i don du mdzod cig pa'o //	bcom ldan 'das ma bdag gi las 'di zhes bya ba'i dgos ba'i don du mdzod cig pa'o //	The Blessed Lady should be ordered, Please do this work of mine for the sake of this purpose.
['BO_T02_D1920:214b-3']	zhes bka' bsgos nas klu'i gnas su gzhug par bya'o //	zhes bka' bsgos nas klu'i gnas su gzhug par bya'o //	Having given this order, one should enter the abode of the nāgas.
['BO_T02_D1920:214b-4']	de nas dben pa'i sa phyogs su gdugs dang rgyal mtshan dang bla re dang yol ba dang ba dan la sogs pa thams cad sngon por byas la sgra khyad par can lag tu thogs te rgyan sngon po dang ldan pa'i rnal 'byor pas yam sngon po las byung	de nas dben pa'i sa phyogs su gdugs dang rgyal mtshan dang bla re dang yol ba dang ba dan la sogs pa thams cad sngon por byas la sgra khyad par can lag tu thogs te rgyan sngon po dang ldan pa'i rnal 'byor pas yam sngon po las byung	Then, in an isolated place, having made all the parasols, banners, canopies, curtains, flags, and so forth blue, holding a special sound instrument in the hand, the yogin adorned with blue ornaments, from a blue yaṃ
['BO_T02_D1920:214b-5']	ba'i rlung gi dkyil 'khor gzhu lta bu ba dan gyis mtshan pa de'i dbus su ram las me'i dkyil 'khor gru gsum pa 'od 'bar ba zhig bsams la yi ge re phas mtshan ba /	ba'i rlung gi dkyil 'khor gzhu lta bu ba dan gyis mtshan pa de'i dbus su ram las me'i dkyil 'khor gru gsum pa 'od 'bar ba zhig bsams la yi ge re phas mtshan ba /	In the center of that, from raṃ, is an equilateral, blazing fire maṇḍala marked with raṃ.
['BO_T02_D1920:214b-6']	de'i dbus su chu'i dkyil 'khor dkar zhing zlum pa bum pas mtshan pa /	de'i dbus su chu'i dkyil 'khor dkar zhing zlum pa bum pas mtshan pa /	In its center is a white, round water maṇḍala marked with a vase.
['BO_T02_D1920:214b-7']	de'i steng du pam las padma 'dab ma brgyad pa dkar po /	de'i steng du pam las padma 'dab ma brgyad pa dkar po /	Upon that, from paṃ, is a white, eight-petaled lotus.
['BO_T02_D1920:214b-8']	de'i steng du nam las chu bdag dkar po sbrul brgyad kyi gdengs ka can skyes bu'i cha byad la lag pa g-yas na ral gri /	de'i steng du nam las chu bdag dkar po sbrul brgyad kyi gdengs ka can skyes bu'i cha byad la lag pa g-yas na ral gri /	Upon that, from naṃ, is a white Takṣaka with the hood of eight snakes, in the form of a man, holding a sword in his right hand
['BO_T02_D1920:214b-9']	g-yon pa na klu'i zhags pa thogs pa'o //	g-yon pa na klu'i zhags pa thogs pa'o //	and a snake-lasso in his left hand.
['BO_T02_D1920:214b-10']	shar gyi 'dab ma la dga' bo autpala'i 'dab ma ltar rab tu ljang ba /	shar gyi 'dab ma la dga' bo autpala'i 'dab ma ltar rab tu ljang ba /	On the eastern petal is Nanda, very green like a lotus petal.
['BO_T02_D1920:214b-11']	lho'i 'dab ma la nor rgyas kyi bu dkar po /	lho'i 'dab ma la nor rgyas kyi bu dkar po /	On the southern petal is Vāsuki, white.
['BO_T02_D1920:214b-12']	nub kyi 'dab ma la ta ksha ka dmar po /	nub kyi 'dab ma la ta ksha ka dmar po /	On the western petal is Takṣaka, red.
['BO_T02_D1920:214b-13']	byang gi 'dab ma la ka rko ta nag po /	byang gi 'dab ma la ka rko ta nag po /	On the northern petal is Padma, black.
['BO_T02_D1920:214b-14']	me'i mtshams su padma dkar po /	me'i mtshams su padma dkar po /	In the southeast is white Padma.
['BO_T02_D1920:214b-15']	bden bral gyi mtshams su padma chen po dkar po /	bden bral gyi mtshams su padma chen po dkar po /	In the southwest, a white Mahāpadma;
['BO_T02_D1920:214b-16']	rlung du dung skyong ser po /	rlung du dung skyong ser po /	in the wind, a yellow Śankhapāla;
['BO_T02_D1920:214b-17']	dbang ldan du rigs ldan sna tshogs bskyed do //	dbang ldan du rigs ldan sna tshogs bskyed do //	in the northeast, a multicolored Kūṇika.
['BO_T02_D1920:214b-18']	de dag thams cad ni yi ge nam gi sa bon las byung ba'o //	de dag thams cad ni yi ge nam gi sa bon las byung ba'o //	All of them arise from the seed syllable N.
['BO_T02_D1920:214b-19']	de nas bu ram dang 'o ma dang mar dang bag zan gcang ma'i bshos yi ge phus bsngags la dbul bar bya'o //	de nas bu ram dang 'o ma dang mar dang bag zan gcang ma'i bshos yi ge phus bsngags la dbul bar bya'o //	Then one should offer a cake of molasses, milk, ghee, and flour, consecrated with the syllable PHAT.
['BO_T02_D1920:214b-20']	dus kyi rjes su 'brang ba dang / kun du ru dang / chu srin sen mo dang / nyungs kar ser po dang / n'a ga pus pa dang / n'a ga ge sar gyi thang chu dang / sha ka ra sbyar ba'i spos dang / zhu na mar gyi mar me mngon par sngags pa yang dbul bar bya'o //	dus kyi rjes su 'brang ba dang / kun du ru dang / chu srin sen mo dang / nyungs kar ser po dang / n'a ga pus pa dang / n'a ga ge sar gyi thang chu dang / sha ka ra sbyar ba'i spos dang / zhu na mar gyi mar me mngon par sngags pa yang dbul bar bya'o //	One should also offer incense of time-following, costus root, crocodile-claw, yellow mustard seed, nāgapuṣpa, and nāgakesara mixed with sugar, and a lamp of ghee consecrated with the mantra.
['BO_T02_D1920:214b-21']	de nas dza gnyis kyi bar du sa bon gyi yi ge bcug ste //	de nas dza gnyis kyi bar du sa bon gyi yi ge bcug ste //	Then, inserting the ten seed syllables between two JAs,
['BO_T02_D1920:214b-22']	aom dang sv'a h'a mthar gzhag pa'i sngags bzlas la /	aom dang sv'a h'a mthar gzhag pa'i sngags bzlas la /	one should recite the mantra ending with OṀ and SVĀHĀ.
['BO_T02_D1920:214b-23']	'od zer lcags kyu'i dbyibs kyis klu rnams bkug ste rang rang gi gnas su gzhag cing yon chab byin nas yang dag par mchod de gzhan yang /	'od zer lcags kyu'i dbyibs kyis klu rnams bkug ste rang rang gi gnas su gzhag cing yon chab byin nas yang dag par mchod de gzhan yang /	The light rays in the form of hooks summon the nāgas and place them in their own places. Having offered water for the feet, make offerings and also:
['BO_T02_D1920:214b-24']	me tog sngon po de bzhin dri //	me tog sngon po de bzhin dri //	Blue flowers, likewise scent,🔽Blue clothes and banners,
['BO_T02_D1920:215a-0']	gos dang 'phan yang sngon po dang // sngon @215a * //	gos dang 'phan yang sngon po dang // sngon @215a * //	And also🔽Blue water
['BO_T02_D1920:215a-1', 'BO_T02_D1920:215a-2']	po chu dang ldan pa yi //🔽bum pa dag kyang dbul bar bya //	po chu dang ldan pa yi // bum pa dag kyang dbul bar bya //	In a vase.
['BO_T02_D1920:215a-3']	zhes pa dang ldan pa dag gis gsol ba gdab par bya ste /	zhes pa dang ldan pa dag gis gsol ba gdab par bya ste /	Make the supplication with this.🔽“Great nāga kings, having reflected on the word of the Bhagavat and your love for me, please send down a great rain at this time.”
['BO_T02_D1920:215a-4']	klu'i rgyal po chen po khyed kyis bcom ldan 'das kyi bka' dang / bdag la nye bar brtse bar dgongs la char chen po dus 'dir dbab pa mdzod cig / ces brjod la de nas klu'i rgyal pos thams cad bkug nas char 'bebs pa la ched cher byed par bsams la /	klu'i rgyal po chen po khyed kyis bcom ldan 'das kyi bka' dang / bdag la nye bar brtse bar dgongs la char chen po dus 'dir dbab pa mdzod cig / ces brjod la de nas klu'i rgyal pos thams cad bkug nas char 'bebs pa la ched cher byed par bsams la /	Then, after the nāga king has summoned all the nāgas, imagine that they are intent on sending down rain.
['BO_T02_D1920:215a-5']	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat /	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat /	oṃ hṛiḥ śṛīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ
['BO_T02_D1920:215a-6']	aom ha n'a ga nam par sha pa ya sv'a h'a /	aom ha n'a ga nam par sha pa ya sv'a h'a /	oṃ hana nāga namas parśaya svāhā
['BO_T02_D1920:215a-7']	zhes ting nge 'dzin dang ldan pas khri bzlas na de'i rjes la char 'bebs so //	zhes ting nge 'dzin dang ldan pas khri bzlas na de'i rjes la char 'bebs so //	Thus, if one recites ten thousand times with samādhi, then after that it rains.
['BO_T02_D1920:215a-8']	gal te char mi 'bebs na de nas yang me thab zlum po la dkyil 'khor zlum por bskor te /	gal te char mi 'bebs na de nas yang me thab zlum po la dkyil 'khor zlum por bskor te /	If it does not rain, then again, on a round hearth, one should draw a round maṇḍala.
['BO_T02_D1920:215a-9']	der klu'i rgyal po rnams bskyed cing bkug la lce la yi ge nam bsgoms nas yon chab la sogs pa mchod pas mnyes par byas te /	der klu'i rgyal po rnams bskyed cing bkug la lce la yi ge nam bsgoms nas yon chab la sogs pa mchod pas mnyes par byas te /	There, one should generate the nāga kings, summon them, and meditate on the syllable nma on their tongues. Having pleased them with offerings of water and so forth,
['BO_T02_D1920:215a-10']	bu ram dang zhun mar dang 'o mas bkang ba'i bsreg blugs gsum gsum g-yas su bzhag nas bsreg par bya'o //	bu ram dang zhun mar dang 'o mas bkang ba'i bsreg blugs gsum gsum g-yas su bzhag nas bsreg par bya'o //	one should offer three oblations of molasses, clarified butter, and milk, placing them to the right.
['BO_T02_D1920:215a-11']	de ltar tshim par gyur nas char 'bebs so //	de ltar tshim par gyur nas char 'bebs so //	If they are satisfied in that way, it rains.
['BO_T02_D1920:215a-12']	de ltar yang gal te char mi 'bebs na klu la chad pa gcad par bya ste /	de ltar yang gal te char mi 'bebs na klu la chad pa gcad par bya ste /	If it still does not rain, one should punish the nāgas.
['BO_T02_D1920:215a-13']	snga ma ltar klu'i dkyil 'khor byas te 'on kyang khyad par ni dang po rlung gi dkyil 'khor bri bar bya'o //	snga ma ltar klu'i dkyil 'khor byas te 'on kyang khyad par ni dang po rlung gi dkyil 'khor bri bar bya'o //	As before, one should draw the maṇḍala of the nāgas, but the difference is that one should draw the maṇḍala of wind first.
['BO_T02_D1920:215a-14']	bdag nyid kyang blo'i padma'i dbus su bskal ba'i me ltar 'bar ba'i rnam pa can klu thams cad 'jigs par byed pa'i gshin rje gshed kyi rnal 'byor du byas nas thams cad gcig tu g-yon brkyang ba'i zhabs kyis mnan par bsams te /	bdag nyid kyang blo'i padma'i dbus su bskal ba'i me ltar 'bar ba'i rnam pa can klu thams cad 'jigs par byed pa'i gshin rje gshed kyi rnal 'byor du byas nas thams cad gcig tu g-yon brkyang ba'i zhabs kyis mnan par bsams te /	One should imagine oneself in the middle of a lotus, in the form of Yamantaka, who terrifies all the nagas with the appearance of blazing like the fire at the end of the eon.
['BO_T02_D1920:215a-15']	rang gi sngags kyi yi ge 'bru re re dang klu'i snying po re re spel la nga rgyal dang bcas pas bzlas par bya'o //	rang gi sngags kyi yi ge 'bru re re dang klu'i snying po re re spel la nga rgyal dang bcas pas bzlas par bya'o //	One should recite the mantra, alternating each syllable with the essence of the nagas, with pride.
['BO_T02_D1920:215a-16']	de nas rlung gis bskul ba'i me'i 'od kyis padma snying gar bltas te /	de nas rlung gis bskul ba'i me'i 'od kyis padma snying gar bltas te /	Then, the fire, which is fanned by the wind, burns the lotus in the heart.
['BO_T02_D1920:215a-17']	de ltar 'og nas mes gdungs shing steng nas khro bo'i mes gdungs pas shin tu sems dad par gyur bas chu skyug par byed pa'i klu'i 'khor lo bsams nas nges par char 'bebs so //	de ltar 'og nas mes gdungs shing steng nas khro bo'i mes gdungs pas shin tu sems dad par gyur bas chu skyug par byed pa'i klu'i 'khor lo bsams nas nges par char 'bebs so //	Thus, the nagas, tormented by the fire below and the fire of the wrathful one above, become very frightened and vomit water.
['BO_T02_D1920:215a-18']	de ltar na yang char mi 'bebs na tshig gi don du bshad bar bya ste /	de ltar na yang char mi 'bebs na tshig gi don du bshad bar bya ste /	If it still does not rain, one should recite the meaning of the words.
['BO_T02_D1920:215a-19']	rgya mtshos ni chu klung gis dang / klu gnas pa'i sa dang / grog mkhar gyis dang / shing gcig gi rtsa ba'i sa las klu'i gzugs sbrul mgo bdun ba byas la /	rgya mtshos ni chu klung gis dang / klu gnas pa'i sa dang / grog mkhar gyis dang / shing gcig gi rtsa ba'i sa las klu'i gzugs sbrul mgo bdun ba byas la /	Make a nāga image, a snake with seven heads,🔽and place it in a clay pot.
['BO_T02_D1920:215b-0']	de kham phor som btang bar blang ba byas la dur khrod kyi ras sam mtshon gyis bsad pa'i gos dang dug dang tshva dang ske tshe dang tsha ba'i @215b mar gyis rtsibs brgyad pa'i ral gri'i 'khor lo bris la /	de kham phor som btang bar blang ba byas la dur khrod kyi ras sam mtshon gyis bsad pa'i gos dang dug dang tshva dang ske tshe dang tsha ba'i @215b mar gyis rtsibs brgyad pa'i ral gri'i 'khor lo bris la /	Draw an eight-spoked sword wheel on a cloth from a charnel ground or a cloth of one who has been killed by a weapon, with poison, salt, black mustard seed, and hot butter.
['BO_T02_D1920:215b-1']	de'i lte bar padma 'dab ma brgyad pa ste /	de'i lte bar padma 'dab ma brgyad pa ste /	In its center is an eight-petaled lotus.
['BO_T02_D1920:215b-2']	'dab ma la klu'i snying po dkyil du yi ge bam dang h'um gis brten pa bri bar bya ste /	'dab ma la klu'i snying po dkyil du yi ge bam dang h'um gis brten pa bri bar bya ste /	On the petals, write the essence of the nāgas, supported by the syllable vaṃ and hūṃ in the center.
['BO_T02_D1920:215b-3']	'khor lo de'i snying gar gzhug go //	'khor lo de'i snying gar gzhug go //	Place that wheel in the heart.
['BO_T02_D1920:215b-4']	de'i phyir klu'i gzugs gcig bsam par bya ste /	de'i phyir klu'i gzugs gcig bsam par bya ste /	Think of a single nāga form,
['BO_T02_D1920:215b-5']	yi ge h'um phu: snying gar dgod par bya'o ;	yi ge h'um phu: snying gar dgod par bya'o ;	and place the syllable hūṃ phaṭ in the heart.
['BO_T02_D1920:215b-6']	/ bdag nyid gshin rje gshed kyi gzugs su gyur pa zhabs kyis de'i gzugs mnan nas snga ma bzhin du sngags ni hr'i: shtri: la sogs pa'i sngags bzlas pa byas la nam mkha' nas klu rnams kyis char 'bebs par bsam mo //	/ bdag nyid gshin rje gshed kyi gzugs su gyur pa zhabs kyis de'i gzugs mnan nas snga ma bzhin du sngags ni hr'i: shtri: la sogs pa'i sngags bzlas pa byas la nam mkha' nas klu rnams kyis char 'bebs par bsam mo //	One should imagine that one's own body has become the form of Yamantaka, and that one's foot presses down on the form of the naga, and that one recites the mantra Hrih Shatri and so forth, and that the nagas in the sky cause rain to fall.
['BO_T02_D1920:215b-7', 'BO_T02_D1920:215b-8']	de dag gis nges par 'bebs par 'gyur ram zhen 'di ni des pa ste /🔽char ni mi 'bab dus dag tu //	de dag gis nges par 'bebs par 'gyur ram zhen 'di ni des pa ste / char ni mi 'bab dus dag tu //	If one asks, Will they definitely cause it to rain? this is the answer:🔽In the case of a drought,
['BO_T02_D1920:215b-9']	bzlas pa khri byas 'bab par 'gyur //	bzlas pa khri byas 'bab par 'gyur //	One should recite ten thousand times, and it will rain.
['BO_T02_D1920:215b-10']	zhes bya ba'i phyir ro //	zhes bya ba'i phyir ro //	Because of this statement,
['BO_T02_D1920:215b-11']	gal te ches na gcod par bya ba ni bcom ldan 'das gti mug rdo rje gtso bo byas pas klu brgyad zhi ba'i thab khung du legs par bsams la /	gal te ches na gcod par bya ba ni bcom ldan 'das gti mug rdo rje gtso bo byas pas klu brgyad zhi ba'i thab khung du legs par bsams la /	If it rains too much, one should perform the cutting rite. Having visualized the eight nagas in the pacifying hearth, with Delusion Vajra as the principal deity,
['BO_T02_D1920:215b-12']	zhi ba'i cho gas mar dang 'o ma la sogs pa'i sbyin sreg khri bya'o /	zhi ba'i cho gas mar dang 'o ma la sogs pa'i sbyin sreg khri bya'o /	one should perform a pacifying rite and make ten thousand burnt offerings of ghee, milk, and so forth.
