segmentnr	original	analyzed	translated
['BO_T16_D4452:64b-53']	na yig rjes su 'brel ba dang tse kr'i yi ta dag la ma yin no zhes pa'i khyad par gyi don to //	na yig rjes su 'brel ba dang tse kr'i yi ta dag la ma yin no zhes pa'i khyad par gyi don to //	The meaning of the exception is that it is not so for the na-vowel and for the cekerī-yita.
['BO_T16_D4452:64b-54']	tsa yig ni tsa na pa roksha tse kr'i yi ta san mtha' rnams la'o zhes pa'i khyad par gyi don to //	tsa yig ni tsa na pa roksha tse kr'i yi ta san mtha' rnams la'o zhes pa'i khyad par gyi don to //	The meaning of the exception is that the ca-vowel is so for the cānapārocakī-yita-san-endings.
['BO_T16_D4452:65a-0']	tshig 'di nyid las ain la gang byas pa de thams cad la gnas pa bzhin no zhes pas @65a * //	tshig 'di nyid las ain la gang byas pa de thams cad la gnas pa bzhin no zhes pas @65a * //	From this very statement, “Whatever is done to the iṇ, that is so for all the iṇs,”
['BO_T16_D4452:65a-1']	gnyis brjod do //	gnyis brjod do //	two are stated.
['BO_T16_D4452:65a-2']	ain la mtshungs pa phyis pa min pa'i au pa dh'a'i tsan la thung du nyid do zhes pas thung ngu nyid do //	ain la mtshungs pa phyis pa min pa'i au pa dh'a'i tsan la thung du nyid do zhes pas thung ngu nyid do //	The shortness is by “The iṇ is short in the upaghāta-cāṇa.”
['BO_T16_D4452:65a-3']	mtshungs pa ma phyis na yang ba la ain dang tsan pha rol la san bzhin no zhes pas san bzhin du 'gyur ba'i phyir ae nyid do //	mtshungs pa ma phyis na yang ba la ain dang tsan pha rol la san bzhin no zhes pas san bzhin du 'gyur ba'i phyir ae nyid do //	Even when the iṇ is not elided, the iṇ is like the san on the other side of the ba, so it becomes e.
['BO_T16_D4452:65a-4', 'BO_T16_D4452:65a-5']	yang ba'i ring bo'o zhes pas ring po nyid do /🔽k'a ri ta dbyi'o //	yang ba'i ring bo'o zhes pas ring po nyid do / k'a ri ta dbyi'o //	The length is by “The ba is long.”🔽The karira is the vowel.
['BO_T16_D4452:65a-6']	aa ts'i ka ra da /	aa ts'i ka ra da /	The acīkaraṇa is the da.
['BO_T16_D4452:65a-7', 'BO_T16_D4452:65a-8']	de bzhin du /🔽aa dz'i ha ra ta aa pa'i pa tha ta /	de bzhin du / aa dz'i ha ra ta aa pa'i pa tha ta /	Similarly,🔽the ajaharatā is the apapatat.
['BO_T16_D4452:65a-9']	aa pa'i pa ce ta /	aa pa'i pa ce ta /	The apapatacetā is the apapatacet.
['BO_T16_D4452:65a-10']	aa dzi dze ya ta /	aa dzi dze ya ta /	The ajijeyatā is the ajijeyat.
['BO_T16_D4452:65a-11']	aa p'i pa ba ta /	aa p'i pa ba ta /	āpavatta
['BO_T16_D4452:65a-12']	aa l'i la la ta /	aa l'i la la ta /	ālālavat
['BO_T16_D4452:65a-13']	aa yi ya pa ta /	aa yi ya pa ta /	āyapatta🔽śru🔽dru🔽pru
['BO_T16_D4452:65a-14']	shru / sru /	shru / sru /	blu🔽cyuva🔽āśiśravaṭa🔽āśaśravaṭa
['BO_T16_D4452:65a-15', 'BO_T16_D4452:65a-16', 'BO_T16_D4452:65a-17']	dru / pru /🔽blu / tsyung rnams kyi yang na bar brjod par bya'o zhes pas yang na ai nyid do //🔽aa shi shra ba ta /	dru / pru / blu / tsyung rnams kyi yang na bar brjod par bya'o zhes pas yang na ai nyid do // aa shi shra ba ta /	āśuśravaṭa🔽āsiśravaṭa🔽āsuśravaṭa
['BO_T16_D4452:65a-18', 'BO_T16_D4452:65a-19']	aa sha shra ba ta /🔽aa shu shra ba ta /	aa sha shra ba ta / aa shu shra ba ta /	ādiśravaṭa🔽āduśravaṭa🔽āpiśravaṭa🔽āsuśravaṭa
['BO_T16_D4452:65a-20', 'BO_T16_D4452:65a-21']	aa si sra ba ta /🔽aa su sra ba ta /	aa si sra ba ta / aa su sra ba ta /	āpiśravaṭa🔽āpuśravaṭa🔽āciśravaṭa
['BO_T16_D4452:65a-22']	aa di dra ba ta /	aa di dra ba ta /	ācuśravaṭa🔽tu aśvi🔽śvāyata🔽kārita🔽kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-23', 'BO_T16_D4452:65a-24']	aa du dra ba ta /🔽aa pi pra ba ta /	aa du dra ba ta / aa pi pra ba ta /	kāri🔽kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-25', 'BO_T16_D4452:65a-26']	aa su pra ba ta /🔽aa pi sra ba ta /	aa su pra ba ta / aa pi sra ba ta /	kāri🔽kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-27']	aa pu sla ba ta /	aa pu sla ba ta /	kāri🔽kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-28']	aa tsi tsya ba ta /	aa tsi tsya ba ta /	kāri🔽kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-29']	aa tsu tsya ba ta /	aa tsu tsya ba ta /	kāri🔽kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-30', 'BO_T16_D4452:65a-31']	tu ao shvi /🔽shva ya ti'i yang na'o zhes pa 'jug bzhin pa la /	tu ao shvi / shva ya ti'i yang na'o zhes pa 'jug bzhin pa la /	kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-32']	k'a ri ta la'ang sna dang tsan dag la'o zhes pas /	k'a ri ta la'ang sna dang tsan dag la'o zhes pas /	kāri🔽kāri🔽kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-33']	yang na sam pra s'a ra na'o //	yang na sam pra s'a ra na'o //	kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-34', 'BO_T16_D4452:65a-35']	aa shi shva ya ta /🔽aa sh'u sha ba ta /	aa shi shva ya ta / aa sh'u sha ba ta /	kāri🔽kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-36']	aa sh'u sha ba ta /	aa sh'u sha ba ta /	kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-37']	hvenya / hva ya ta'i rtag tu'o zhes pas sam pra s'a ra na'o //	hvenya / hva ya ta'i rtag tu'o zhes pas sam pra s'a ra na'o //	kāri🔽kāri🔽kāri
['BO_T16_D4452:65a-38']	aa dz'u ha ba ta /	aa dz'u ha ba ta /	kāri🔽kāri🔽kā
['BO_T16_D4452:65a-39']	hva ra sogs rnams kyi yang aa'o zhes san bzhin du 'gyur ba'i dmigs bsal /	hva ra sogs rnams kyi yang aa'o zhes san bzhin du 'gyur ba'i dmigs bsal /	Like the Haviraja, etc., the a is changed to o.
['BO_T16_D4452:65a-40']	aat ru bsgyur ro //	aat ru bsgyur ro //	The a is changed to a.
['BO_T16_D4452:65a-41']	aa ta tva ra ta /	aa ta tva ra ta /	Atadvatara.
['BO_T16_D4452:65a-42']	aa sa sma ra ta /	aa sa sma ra ta /	Asasmarata.
['BO_T16_D4452:65a-43']	aa da da ra ta /	aa da da ra ta /	Adadaratat.
['BO_T16_D4452:65a-44']	aa pa pra tha ta /	aa pa pra tha ta /	Apathatat.
['BO_T16_D4452:65a-45']	aa ma mra da ta /	aa ma mra da ta /	Amamradat.
['BO_T16_D4452:65a-46']	aa ta sta ra ta /	aa ta sta ra ta /	Atatarata.
['BO_T16_D4452:65a-47']	aa ba spa sha ta /	aa ba spa sha ta /	Avapashyat.
['BO_T16_D4452:65a-48']	beshta bkra shis pa la'o //	beshta bkra shis pa la'o //	Vesht, for prosperity.
['BO_T16_D4452:65a-49']	tseshta / g-yo ba la'o //	tseshta / g-yo ba la'o //	Chesht, for motion.
['BO_T16_D4452:65a-50', 'BO_T16_D4452:65a-51']	bishti dang tseshti dag la yang na'o zhes pas yang aa ta ru bsgyur ro //🔽aa bi beshta ta /	bishti dang tseshti dag la yang na'o zhes pas yang aa ta ru bsgyur ro // aa bi beshta ta /	Also in visht and cheshti, na is added.🔽Avabeshta.
['BO_T16_D4452:65a-52', 'BO_T16_D4452:65a-53']	aa ba beshta ta /🔽aa tsi tseshta ta /	aa ba beshta ta / aa tsi tseshta ta /	Avabeshta.🔽Achichchata.
['BO_T16_D4452:65a-54', 'BO_T16_D4452:65a-55']	aa tsa tseshta ta /🔽ga na / grangs la'o //	aa tsa tseshta ta / ga na / grangs la'o //	Achichchata.🔽Kana, for number.
['BO_T16_D4452:65a-56', 'BO_T16_D4452:65a-57']	ga na'i a'in'ang ngo zhes pas yang na aa bhy'a sa'i nyid do //🔽aa dz'i ga na ta /	ga na'i a'in'ang ngo zhes pas yang na aa bhy'a sa'i nyid do // aa dz'i ga na ta /	Kana also has ai.🔽Ajaganat.
['BO_T16_D4452:65a-58']	aa dza ga na ta /	aa dza ga na ta /	Ajaganat.
['BO_T16_D4452:65a-59']	mtshungs pa phyis pa la san bzhin du 'gyur ba med do //	mtshungs pa phyis pa la san bzhin du 'gyur ba med do //	In the case of the subsequent equal, there is no change like the san.
['BO_T16_D4452:65a-60']	aa tsa ka tha ta /	aa tsa ka tha ta /	Achikatat.
['BO_T16_D4452:65a-61']	ba ra 'dod pa la'o //	ba ra 'dod pa la'o //	Varat, for desire.
['BO_T16_D4452:65a-62']	aa ba ba ra ta /	aa ba ba ra ta /	Avavarata.
['BO_T16_D4452:65b-0']	aing / ain la san dang tsan dag la'o zhes rnam par bshad pas ga ru @65b bsgyur ro zhes kha cig go //	aing / ain la san dang tsan dag la'o zhes rnam par bshad pas ga ru @65b bsgyur ro zhes kha cig go //	The commentary explains: The a is changed to a in the case of the aṇ and the c, and some understand this to mean that it is changed to a g.
['BO_T16_D4452:65b-1']	'dir ni ain la san dang lan dag la yang /	'dir ni ain la san dang lan dag la yang /	Here, however, the aṇ and the c are also changed to a in the case of the aṇ and the l.
['BO_T16_D4452:65b-2', 'BO_T16_D4452:65b-3']	g'a ya ti'i glog par byed pa la 'jug go //🔽aa dhy'a dzi ga ba ta /	g'a ya ti'i glog par byed pa la 'jug go // aa dhy'a dzi ga ba ta /	The aṇ and the l are changed to a in the case of the g, and so on.🔽The aṇ and the l are changed to a in the case of the g, and so on.🔽The aṇ and the l are changed to a in the case of the g, and so on.
['BO_T16_D4452:65b-4']	aid / aa dhy'a bi ba ta /	aid / aa dhy'a bi ba ta /	The aṇ and the l are changed to a in the case of the g, and so on.
['BO_T16_D4452:65b-5', 'BO_T16_D4452:65b-6']	aa ti zhes pa gnas pa la ain la mtshungs pa zhes sogs kyis thung du nyid do //🔽dbyangs dang po las gnyis pa'i 'o zhes pas gnyis brjod do //	aa ti zhes pa gnas pa la ain la mtshungs pa zhes sogs kyis thung du nyid do // dbyangs dang po las gnyis pa'i 'o zhes pas gnyis brjod do //	The aṇ and the l are changed to a in the case of the g, and so on.
['BO_T16_D4452:65b-7', 'BO_T16_D4452:65b-8']	phyi nas aa yig gi a'a yig go //🔽a'a ti ta ta /	phyi nas aa yig gi a'a yig go // a'a ti ta ta /	The aṇ and the l are changed to a in the case of the g, and so on.🔽The aṇ and the l are changed to a in the case of the g, and so on.🔽The aṇ and the l are changed to a in the case of the g, and so on.🔽The aṇ and the l are changed to a in the case of the g, and so on.🔽The aṇ and the l are changed to a in the case of the g, and so on.🔽The aṇ and the l are changed to a in the case of the g, and so on.
['BO_T16_D4452:65b-9', 'BO_T16_D4452:65b-10']	m'a dang m'asma sbyor ba la ma yin no zhes pa'i dgag pa las aa ta la sogs pa rnams mi 'gyur ro //🔽m'a bha b'an ti ta ta /	m'a dang m'asma sbyor ba la ma yin no zhes pa'i dgag pa las aa ta la sogs pa rnams mi 'gyur ro //🔽m'a bha b'an ti ta ta /	The aṇ and the l are changed to a in the case of the g, and so on.🔽The aṇ and the l are changed to a in the case of the g, and so on.
['BO_T16_D4452:65b-11']	na ba da ra rnams brtsegs pa'i dang po rnams la ma yin pa la ma yin no zhes pas na yig dang ya yig dang ba yig dang nga yig dang re pha rnams gnyis brjod par mi bya'o //	na ba da ra rnams brtsegs pa'i dang po rnams la ma yin pa la ma yin no zhes pas na yig dang ya yig dang ba yig dang nga yig dang re pha rnams gnyis brjod par mi bya'o //	The first of the stacked daṇḍas are not, not, not, not, and not. Therefore, the letters ya, va, ba, ṇa, and ra are not to be doubled.
['BO_T16_D4452:65b-12']	aundi / slas pa la'o //	aundi / slas pa la'o //	is for “to be anointed.”
['BO_T16_D4452:65b-13']	dbyangs dang po rnams kyi dang po'i 'phel ba'i zhes pas dang po'i 'phel pa la'o //	dbyangs dang po rnams kyi dang po'i 'phel ba'i zhes pas dang po'i 'phel pa la'o //	“The first of the first augmentations,” means the first augmentations.🔽oṇḍidatta
['BO_T16_D4452:65b-14']	aoondi dat / aundza /	aoondi dat / aundza /	Oṃ oṃ🔽Oṃ oṃ🔽
['BO_T16_D4452:65b-15', 'BO_T16_D4452:65b-16']	gnam pa la'o //🔽aoobdzi dza ta /	gnam pa la'o // aoobdzi dza ta /	is for “to be anointed.”🔽oṇḍajata🔽aḍha
['BO_T16_D4452:65b-17']	aa dha / mngon par sbyor ba la'o //	aa dha / mngon par sbyor ba la'o //	is for “to be applied.”🔽aḍhidatta-arcan
['BO_T16_D4452:65b-18']	aa dhi dat aartstsha /	aa dhi dat aartstsha /	arcan
['BO_T16_D4452:65b-19']	mchod pa la'o //	mchod pa la'o //	is for “to be worshipped.”
['BO_T16_D4452:65b-20']	a'artstshi tsa ra ta /	a'artstshi tsa ra ta /	arcanacarat🔽bṛdh
['BO_T16_D4452:65b-21']	bri dhu / mri dz'u /	bri dhu / mri dz'u /	mṛju🔽kṛpū
['BO_T16_D4452:65b-22']	kri p'u / kr'i ta /	kri p'u / kr'i ta /	kṛti
['BO_T16_D4452:65b-23']	ain dang tsan la ri yig gi rita'o zhes kha cig go //	ain dang tsan la ri yig gi rita'o zhes kha cig go //	Some say that the letters i and caṇ have the augment ri.
['BO_T16_D4452:65b-24']	'dir ni yon tan gyi ming sngon ma can gyi phyir ro /	'dir ni yon tan gyi ming sngon ma can gyi phyir ro /	Here, it is because the name is preceded by a quality.
['BO_T16_D4452:65b-25']	k'artti ai sha dag gi kti'o zhes shes par byed pa'i rtag tu ba ma yin pa nyid kyi phyir na yon tan no //	k'artti ai sha dag gi kti'o zhes shes par byed pa'i rtag tu ba ma yin pa nyid kyi phyir na yon tan no //	Because it is known that the kat of kṛtti and iṣa is not always a quality,
['BO_T16_D4452:65b-26']	yang na k'irtti ru bsgyur ro //	yang na k'irtti ru bsgyur ro //	or else kṛtti is changed to kṛ.
['BO_T16_D4452:65b-27']	aa bhi bri dha ta /	aa bhi bri dha ta /	abhidhat
['BO_T16_D4452:65b-28', 'BO_T16_D4452:65b-29']	aa barbdha ta /🔽aa m'i mri je ta /	aa barbdha ta / aa m'i mri je ta /	abaddhat🔽amṛjeta
['BO_T16_D4452:65b-30', 'BO_T16_D4452:65b-31']	aa ma ma bardza ta /🔽aa ts'i kli pa ta /	aa ma ma bardza ta / aa ts'i kli pa ta /	ammambhaṭṭa🔽acīkṛpaṭ
['BO_T16_D4452:65b-32', 'BO_T16_D4452:65b-33']	ae tsa ka lpa ta /🔽aa ts'i kri ta ta /	ae tsa ka lpa ta / aa ts'i kri ta ta /	eṭakalpata🔽acīkṛtatta
['BO_T16_D4452:65b-34']	aa tsi k'irtta ta /	aa tsi k'irtta ta /	acīkīrtitta
['BO_T16_D4452:65b-35']	sh'a su rit rjes su 'brel pa rnams /	sh'a su rit rjes su 'brel pa rnams /	śāsurit
['BO_T16_D4452:65b-36']	tu ba sram /	tu ba sram /	tuvasraṃ
['BO_T16_D4452:65b-37']	tu y'a ts++ri /	tu y'a ts++ri /	tuyācāri
['BO_T16_D4452:65b-38']	ain la mtshungs pa phyis pa min pa'i au pa dh'a'i tsan la thung ngu'o //	ain la mtshungs pa phyis pa min pa'i au pa dh'a'i tsan la thung ngu'o //	in is not equal to the long u of upadhā.
['BO_T16_D4452:65b-39']	thob pa la sh'a su dang rit rjes su 'brel pa rnams kyi ma yin no zhes pas bkag go //	thob pa la sh'a su dang rit rjes su 'brel pa rnams kyi ma yin no zhes pas bkag go //	The rule is not for those that are connected with śāsu and rit.
['BO_T16_D4452:65b-40', 'BO_T16_D4452:65b-41']	aa sha sh'a sa ta /🔽aa pi be pa ta /	aa sha sh'a sa ta / aa pi be pa ta /	aśaśāsata🔽abibheṣata
['BO_T16_D4452:65b-42']	aa ya y'a tsa ta /	aa ya y'a tsa ta /	ayācata🔽bhrājā and so on.
['BO_T16_D4452:65b-43', 'BO_T16_D4452:65b-44']	bhra dza sogs rnams kyi yang na brjod par bya'o zhes pas yang na thung ngu'o //🔽aa ba bh'a dza ta /	bhra dza sogs rnams kyi yang na brjod par bya'o zhes pas yang na thung ngu'o // aa ba bh'a dza ta /	The short is also for those that are not.🔽abhabhaṭṭa
['BO_T16_D4452:65b-45', 'BO_T16_D4452:65b-46', 'BO_T16_D4452:65b-47']	aa bi bhra dza ta /🔽aa b'i bh'a sa ta /🔽aa p'i bha sa ta /	aa bi bhra dza ta / aa b'i bh'a sa ta / aa p'i bha sa ta /	abibhaṭṭa🔽abībhaṣata🔽abibhaṣata
['BO_T16_D4452:65b-48', 'BO_T16_D4452:65b-49']	aa ba bha sha ta /🔽aa di d'i pa ta /	aa ba bha sha ta / aa di d'i pa ta /	abhabhāṣata🔽adīdipata
['BO_T16_D4452:65b-50']	aa d'i di pa ta /	aa d'i di pa ta /	adīdipata
['BO_T16_D4452:66a-0', 'BO_T16_D4452:66a-1']	aa @66a * //🔽dzi dz'i pa ta /	aa @66a * // dzi dz'i pa ta /	a🔽ajijīpata
['BO_T16_D4452:66a-2']	aa dz'i dzi ba ta /	aa dz'i dzi ba ta /	ajijīpata
['BO_T16_D4452:66a-3']	aa mi m'i la ta /	aa mi m'i la ta /	amimīlata
['BO_T16_D4452:66a-4']	aa m'i mi la ta /	aa m'i mi la ta /	Amā's milatā.
['BO_T16_D4452:66a-5']	aa p'i pi dat /	aa p'i pi dat /	Āpā's pidatā.
['BO_T16_D4452:66a-6', 'BO_T16_D4452:66a-7']	ba p'i pa da ta /🔽aa tsa k'a na ta /	ba p'i pa da ta / aa tsa k'a na ta /	Bāpā's padatā.🔽Acā's kanatā.
['BO_T16_D4452:66a-8', 'BO_T16_D4452:66a-9']	aa ts'i k'a na ta /🔽aa ra r'a na ta /	aa ts'i k'a na ta / aa ra r'a na ta /	Acī's kanatā.🔽Arā's raṇatā.
['BO_T16_D4452:66a-10']	aa r'i ra na ta /	aa r'i ra na ta /	Arī's raṇatā.
['BO_T16_D4452:66a-11']	aa pa p'a na ta /	aa pa p'a na ta /	Apā's panatā.
['BO_T16_D4452:66a-12', 'BO_T16_D4452:66a-13']	aam p'i pa na ta /🔽shra na / aa sha shr'i na ta /	aam p'i pa na ta / shra na / aa sha shr'i na ta /	Amā's panatā.🔽Śraṇā's śraṇatā.
['BO_T16_D4452:66a-14', 'BO_T16_D4452:66a-15']	aa sha pri shra na ta /🔽he tha / a'a dz'i he tha ta /	aa sha pri shra na ta / he tha / a'a dz'i he tha ta /	Aśā's priśraṇatā.🔽Hetā's hetatā.
['BO_T16_D4452:66a-16', 'BO_T16_D4452:66a-17']	aa dz'i he tha ta /🔽lu sli / aa l'u lu pa ta /	aa dz'i he tha ta / lu sli / aa l'u lu pa ta /	Ahetā's hetatā.🔽Lusli's lupāpatā.
['BO_T16_D4452:66a-18']	aa lu lo pa ta /	aa lu lo pa ta /	Aruli's lopāpatā.
['BO_T16_D4452:66a-19']	'dir ni bhr'a dza nam /	'dir ni bhr'a dza nam /	Here, bharajanaṃ.
['BO_T16_D4452:66a-20']	bhra dza stam /	bhra dza stam /	Bhrajastham.
['BO_T16_D4452:66a-21']	aa tsi'i ka ra ta /	aa tsi'i ka ra ta /	Acī's karatā.
['BO_T16_D4452:66a-22']	zhes pa ghanya'i mtha' la sogs pa yis grub po //	zhes pa ghanya'i mtha' la sogs pa yis grub po //	Thus it is accomplished with the end of ghnī and so on.
['BO_T16_D4452:66a-23']	bi ba ti'i dbye ste /	bi ba ti'i dbye ste /	The division of vibhatī:
['BO_T16_D4452:66a-24']	aa bhya sa'i a'a ta 'ang ngo zhes pas a'a yig au pa dh'a dbyi'o //	aa bhya sa'i a'a ta 'ang ngo zhes pas a'a yig au pa dh'a dbyi'o //	Abhyāsī's ātā is also. Thus ā is the substitute of upa°.
['BO_T16_D4452:66a-25', 'BO_T16_D4452:66a-26']	aa bhy'a sa'i a'i ta'ang 'gyur ro //🔽aa p'i pya ta /	aa bhy'a sa'i a'i ta'ang 'gyur ro // aa p'i pya ta /	Abhyāsī's ātā also occurs.🔽Apā's pyatā.
['BO_T16_D4452:66a-27']	aa p'i bya tam /	aa p'i bya tam /	Apā's pyattam.
['BO_T16_D4452:66a-28']	aa p'i byan /	aa p'i byan /	Apā's pyan.
['BO_T16_D4452:66a-29']	tishtha ti'i ai ta'o zhes tishtha ti'i au ba dh'a ai ta ru 'gyur ro //	tishtha ti'i ai ta'o zhes tishtha ti'i au ba dh'a ai ta ru 'gyur ro //	Tiṣṭhatī's itā. Thus tiṣṭhatī's upa° becomes itā.
['BO_T16_D4452:66a-30', 'BO_T16_D4452:66a-31']	aa tishthi pa ta /🔽aa tishthi pa tam /	aa tishthi pa ta / aa tishthi pa tam /	Atiṣṭhi pāta.🔽Atiṣṭhi pātam.
['BO_T16_D4452:66a-32']	aa tishthi ba na /	aa tishthi ba na /	Atiṣṭhi banam.
['BO_T16_D4452:66a-33', 'BO_T16_D4452:66a-34']	dzi ghra ti'i yang na'o zhes pas dzi ghra ti'i au pa dh'a ai ta ru 'gyur te yang na'o //🔽aa dzi ghra pa ta /	dzi ghra ti'i yang na'o zhes pas dzi ghra ti'i au pa dh'a ai ta ru 'gyur te yang na'o // aa dzi ghra pa ta /	And in Jighrati, means that Jighrati becomes Upaghāta, and in means in the case of.🔽In Ajighrapaṭ, means in the case of Ajighrapaṭ.
['BO_T16_D4452:66a-35']	ma dz'i ghra pa ta /	ma dz'i ghra pa ta /	In Majighrapaṭ, means in the case of Majighrapaṭ.
['BO_T16_D4452:66a-36']	dngos po dang las dag la'ang ngo zhes pas ai tsa'o //	dngos po dang las dag la'ang ngo zhes pas ai tsa'o //	And in Bhāva and Kṛtya, means in the case of.
['BO_T16_D4452:66a-37']	k'a ri ta dbyi'o //	k'a ri ta dbyi'o //	In Kṛta, means in the case of.
['BO_T16_D4452:66a-38']	aa k'a ri /	aa k'a ri /	In Akṛti, means in the case of.
['BO_T16_D4452:66a-39', 'BO_T16_D4452:66a-40']	gnyis tshig la sogs pa la si tsa nyid 'gyur ro //🔽aa k'a ra yi sh'a t'am /	gnyis tshig la sogs pa la si tsa nyid 'gyur ro // aa k'a ra yi sh'a t'am /	In Dvigu and so on, means in the case of.🔽In Akāraśāṭ, means in the case of.
['BO_T16_D4452:66a-41', 'BO_T16_D4452:66a-42', 'BO_T16_D4452:66a-43']	a'a k'a ra yi sha ta /🔽ghata / ai tsa la yang na'o zhes pas au pa dh'a a'a yig gi aa yig go //🔽aa gha ti /	a'a k'a ra yi sha ta / ghata / ai tsa la yang na'o zhes pas au pa dh'a a'a yig gi aa yig go // aa gha ti /	In Ākāraśāṭ, means in the case of.🔽In Ghaṭ, means in the case of.🔽In Aghaṭi, means in the case of.
['BO_T16_D4452:66a-44']	aa gh'a ti /	aa gh'a ti /	In Aghaṭi, means in the case of.
['BO_T16_D4452:66a-45', 'BO_T16_D4452:66a-46']	las byed pa po la las bzhin du 'gyur ba med pa'i phyir byed pa po aa tsan nyid 'gyur ro //🔽aa ts'a k'a ra ta ka ta: sva ya me ba /	las byed pa po la las bzhin du 'gyur ba med pa'i phyir byed pa po aa tsan nyid 'gyur ro // aa ts'a k'a ra ta ka ta: sva ya me ba /	Since the agent is not changed like the object, the agent becomes Acin.🔽In Acinakāratakaṭa, means in the case of.
['BO_T16_D4452:66a-47']	pa roksha / tsa k'a sa dang k'a sa dang rkyen gyi mtha' rnams las pa roksh'a la a'a ma'o zhes pas a'a ma rkyen no //	pa roksha / tsa k'a sa dang k'a sa dang rkyen gyi mtha' rnams las pa roksh'a la a'a ma'o zhes pas a'a ma rkyen no //	In Parokṣa, means in the case of.
['BO_T16_D4452:66a-48']	yon tan no //	yon tan no //	In Guṇa, means in the case of.
['BO_T16_D4452:66a-49']	aa ya ru bsgyur ro //	aa ya ru bsgyur ro //	In Āyu, means in the case of.🔽In Āyu, means in the case of.
['BO_T16_D4452:66a-50']	k'a ra y'anytsa ka ra /	k'a ra y'anytsa ka ra /	karaṇāya,
['BO_T16_D4452:66a-51', 'BO_T16_D4452:66a-52']	aasbhu dag kyang pa rasmee la'o zhes pas aas dang bh'u dag tu 'gyur ro /🔽k'a ra y'a m'i sa /	aasbhu dag kyang pa rasmee la'o zhes pas aas dang bh'u dag tu 'gyur ro / k'a ra y'a m'i sa /	asabhūta, and parasmai. Thus, as and bhūta are formed.🔽karayāmīti,
['BO_T16_D4452:66a-53']	k'a ra y'a m'a sa /	k'a ra y'a m'a sa /	karayāmāsa,
['BO_T16_D4452:66a-54']	k'a ra y'a mba bh'u ba /	k'a ra y'a mba bh'u ba /	karayām babhūva,
['BO_T16_D4452:66a-55']	shva sta n'i /	shva sta n'i /	śvastanī,
['BO_T16_D4452:66a-56', 'BO_T16_D4452:66a-57']	k'a ra yi ta /🔽a'a shi: k'arya ta /	k'a ra yi ta / a'a shi: k'arya ta /	karayit,🔽āśiṣṭakāryat,
['BO_T16_D4452:66a-58']	k'a ra yi sh'ishta /	k'a ra yi sh'ishta /	karayīṣiṣṭa,
['BO_T16_D4452:66a-59', 'BO_T16_D4452:66a-60']	bha bi shyanti /🔽k'a ra yi shya ti /	bha bi shyanti / k'a ra yi shya ti /	bhaviṣyanti,🔽karayīṣyati,
['BO_T16_D4452:66a-61']	kri y'a ti pa tti: aa k'a ra yi shya ta /	kri y'a ti pa tti: aa k'a ra yi shya ta /	kriyāt patiḥ, akaraṇīṣyati.
['BO_T16_D4452:66a-62']	de ltar yin mtha'i yul bstan pa'o /	de ltar yin mtha'i yul bstan pa'o /	Thus, the end of the country is shown.
['BO_T16_D4452:66a-63']	// / ain mtha' dang san mtha' brjod par bya'o //	// / ain mtha' dang san mtha' brjod par bya'o //	The end of in and the end of san should be expressed.
['BO_T16_D4452:66a-64']	k'a ra yi tu mi tstshi ta /	k'a ra yi tu mi tstshi ta /	 Karayītu mi cchit,
['BO_T16_D4452:66b-0']	san'o // @66b gnyis brjod do //	san'o // @66b gnyis brjod do //	san, the second is expressed.
['BO_T16_D4452:66b-1', 'BO_T16_D4452:66b-2', 'BO_T16_D4452:66b-3']	san la aa yig gi'o zhes pas sri nyid do //🔽tsi k'a ra yi sha ti /🔽dzi h'a ra yi sha ti /	san la aa yig gi'o zhes pas sri nyid do // tsi k'a ra yi sha ti / dzi h'a ra yi sha ti /	 By In san with the letter a, it is sri itself.🔽 Cikarayīṣati,🔽jiharayīṣati,
