segmentnr	original	analyzed	translated
['BO_T02_D1959:91b-41']	aom badzra sa ma na dza: dz'a /	aom badzra sa ma na dza: dz'a /	Oṃ vajra samaya jaḥ jaḥ.
['BO_T02_D1959:91b-42']	'khor lo spo ba'i sngags so //	'khor lo spo ba'i sngags so //	This is the mantra for transferring the wheel.
['BO_T02_D1959:91b-43', 'BO_T02_D1959:91b-44']	aom ya ma r'a dza sa do me ya /🔽ya me do ru na yo da ya /	aom ya ma r'a dza sa do me ya / ya me do ru na yo da ya /	Oṃ yama rāja sadome ya.🔽Yamade doruṇayo dāya.
['BO_T02_D1959:91b-45', 'BO_T02_D1959:91b-46']	ya da yo ni /🔽ra ya kshe ya /	ya da yo ni / ra ya kshe ya /	Yamayo ni.🔽Raya kṣeya.
['BO_T02_D1959:91b-47']	yakshe yatstsha ni r'a ma ya phat phat /	yakshe yatstsha ni r'a ma ya phat phat /	Yakṣeya caṇi rāma ya phaṭ phaṭ.
['BO_T02_D1959:91b-48']	'di ni rtsa ba'i gsang sngags te /	'di ni rtsa ba'i gsang sngags te /	This is the root secret mantra.
['BO_T02_D1959:91b-49']	las thams cad pa'o //	las thams cad pa'o //	It is for all activities.
['BO_T02_D1959:91b-50']	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	Oṃ hṛiḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D1959:91b-51']	'di ni las kyi sngags te las thams cad pa'o //	'di ni las kyi sngags te las thams cad pa'o //	This is the activity mantra. It is for all activities.
['BO_T02_D1959:91b-52']	sh'intam ku ru sv'a h'a /	sh'intam ku ru sv'a h'a /	Śāntam kuru svāhā.
['BO_T02_D1959:91b-53']	zhi bar bskul ba'o //	zhi bar bskul ba'o //	This is for pacifying.
['BO_T02_D1959:91b-54']	pushtim ku ru sv'a h'a /	pushtim ku ru sv'a h'a /	Puṣṭim kuru svāhā.
['BO_T02_D1959:91b-55']	rgyas par ro //	rgyas par ro //	This is for increasing.
['BO_T02_D1959:91b-56']	ba sham ku ru sv'a h'a /	ba sham ku ru sv'a h'a /	Vaśaṃ kuru svāhā.
['BO_T02_D1959:91b-57']	dbang gi'o // m'a ra ya phat gsad pa'i'o //	dbang gi'o // m'a ra ya phat gsad pa'i'o //	This is for enthralling. Māraya phaṭ is for killing.
['BO_T02_D1959:91b-58']	bi dve sha ya phat dbye ba'i'o //	bi dve sha ya phat dbye ba'i'o //	Vidveṣaya phaṭ is for separating.
['BO_T02_D1959:91b-59']	autstsha ta ya phat /	autstsha ta ya phat /	Ucchaṭaya phaṭ.
['BO_T02_D1959:92a-0', 'BO_T02_D1959:92a-1']	bskrad pa'i'o // stvam bha ya @92a * //🔽h'um lam mnan pa'i'o //	bskrad pa'i'o // stvam bha ya @92a * // h'um lam mnan pa'i'o //	The syllable phaṭ is for expelling.🔽 The syllable hūṃ is for trampling.
['BO_T02_D1959:92a-2']	a'a karsha ya h'um dza: dgug pa'i'o //	a'a karsha ya h'um dza: dgug pa'i'o //	 The syllable jḥḥṃ is for summoning.
['BO_T02_D1959:92a-3']	aom mu: slar dgrol ba'i'o //	aom mu: slar dgrol ba'i'o //	 The syllable muḥ is for releasing.
['BO_T02_D1959:92a-4']	a'a li k'a li'i grong khyer ni //	a'a li k'a li'i grong khyer ni //	 The city of ālikāli
['BO_T02_D1959:92a-5']	gsang sngags 'byung ba brtsam pa ste //	gsang sngags 'byung ba brtsam pa ste //	is the source of the mantras,
['BO_T02_D1959:92a-6']	las kyi btson ra dag kyang yin //	las kyi btson ra dag kyang yin //	and also the prison of actions.
['BO_T02_D1959:92a-7']	yi ge btu ba med na ni //	yi ge btu ba med na ni //	 If the syllables are not extracted,
['BO_T02_D1959:92a-8']	gsang sngags sgra ni log par 'gyur //	gsang sngags sgra ni log par 'gyur //	the sound of the mantra will be wrong.
['BO_T02_D1959:92a-9']	yi ge tshad par ma bkod na //	yi ge tshad par ma bkod na //	 If the syllables are not arranged properly,
['BO_T02_D1959:92a-10']	gsang sngags sgra ni nyams par 'gyur //	gsang sngags sgra ni nyams par 'gyur //	the sound of the mantra will be impaired.
['BO_T02_D1959:92a-11']	gsang sngags brda yis ma bstan na //	gsang sngags brda yis ma bstan na //	 If the mantra is not explained by symbols,
['BO_T02_D1959:92a-12']	sngags pa'i dngos grub med par 'gyur //	sngags pa'i dngos grub med par 'gyur //	the adept will not attain accomplishment.
['BO_T02_D1959:92a-13']	drang ba dag ni ma byas na //	drang ba dag ni ma byas na //	 If the straight lines are not made,
['BO_T02_D1959:92a-14']	shin tu 'khor bar mi 'gyur ro //	shin tu 'khor bar mi 'gyur ro //	one will not be liberated from samsara.
['BO_T02_D1959:92a-15']	yi ge bsre ba ma byas na //	yi ge bsre ba ma byas na //	 If the syllables are not mixed,
['BO_T02_D1959:92a-16']	khang pa bcu drug don med 'gyur //	khang pa bcu drug don med 'gyur //	the sixteen houses will be meaningless.
['BO_T02_D1959:92a-17']	bskor phyogs log na don mi 'grub //	bskor phyogs log na don mi 'grub //	 If the direction is reversed, the purpose will not be accomplished.
['BO_T02_D1959:92a-18']	rig sngags nyams dang log pa ni //	rig sngags nyams dang log pa ni //	 The impaired and reversed knowledge mantras
['BO_T02_D1959:92a-19']	lha min g-yul las pham pa dang // dbang po'i dgra bo bsad pa bzhin //	lha min g-yul las pham pa dang // dbang po'i dgra bo bsad pa bzhin //	are like the defeat of the demigods in battle and the killing of Indra's enemies.🔽 
['BO_T02_D1959:92a-20']	'khor lo spo ba ma byas na //	'khor lo spo ba ma byas na //	If the wheel is not moved,
['BO_T02_D1959:92a-21']	cho ga dag ni nyams par 'gyur //	cho ga dag ni nyams par 'gyur //	the ritual will be spoiled.🔽It will be accomplished by the cause, the application,
['BO_T02_D1959:92a-22']	rgyu yin pa dang sbyor ba dang // dad pa bstan pas 'grub par 'gyur //	rgyu yin pa dang sbyor ba dang // dad pa bstan pas 'grub par 'gyur //	and the teaching of faith.
['BO_T02_D1959:92a-23']	de bas nan tan bskyed de bya ;	de bas nan tan bskyed de bya ;	Therefore, one should practice with perseverance.
['BO_T02_D1959:92a-24']	/ dpal gshin rje gshed nag po'i 'khor lo bri ba'i cho ga rdzogs so//	/ dpal gshin rje gshed nag po'i 'khor lo bri ba'i cho ga rdzogs so//	The ritual for drawing the wheel of glorious Black Yamāri is complete.
