segmentnr	original	analyzed	translated
['BO_T16_D4423:12a-22', 'BO_T16_D4423:12a-23']	ku tsu tu tu pu sde pa rnams so //🔽au yig ni yi ge lnga yongs su bzung ba'i don no //	ku tsu tu tu pu sde pa rnams so // au yig ni yi ge lnga yongs su bzung ba'i don no //	The groups of the k, c, t, and p are the four classes.🔽The letter u is the meaning of the five letters.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.
['BO_T16_D4423:12a-24']	aar\ aeta ao n'a mi'i yon tan no //	aar\ aeta ao n'a mi'i yon tan no //	The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.
['BO_T16_D4423:12b-0']	n'a min gnas pa aa ra ae ao 'di) @12b ao ae te gu na sam dzny'a k'a:/	n'a min gnas pa aa ra ae ao 'di) @12b ao ae te gu na sam dzny'a k'a:/	The letter a is the quality of the name.
['BO_T16_D4423:12b-1']	a'a ree aoo briddhi:/	a'a ree aoo briddhi:/	The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.
['BO_T16_D4423:12b-2', 'BO_T16_D4423:12b-3']	a'a a'ar aee aoo aeta britti sam dznya k'a: aandya sva r'a dishti: aantyo ya: sva rasta d'a r'i barnna shti sam dznya ko bha ba ti /🔽aa nty'a tpurbba au pa dh'a /	a'a a'ar aee aoo aeta britti sam dznya k'a: aandya sva r'a dishti: aantyo ya: sva rasta d'a r'i barnna shti sam dznya ko bha ba ti / aa nty'a tpurbba au pa dh'a /	The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.
['BO_T16_D4423:12b-4', 'BO_T16_D4423:12b-5', 'BO_T16_D4423:12b-6']	a'antya barnna m'a tr'atpurbbo ya: sa au pa dh'a sam dznya ko bha (dag yon tan ming can no //🔽a'a a'ar aee aoo 'phel ba'o //🔽'di dag 'phel ba'i ming can no //	a'antya barnna m'a tr'atpurbbo ya: sa au pa dh'a sam dznya ko bha (dag yon tan ming can no // a'a a'ar aee aoo 'phel ba'o // 'di dag 'phel ba'i ming can no //	The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.🔽The letter a is the quality of the name.
['BO_T16_D4423:12b-7']	mtha'i dbyangs la sogs pa ti'o //	mtha'i dbyangs la sogs pa ti'o //	The letter a is the quality of the name.🔽The
['BO_T16_D4423:12b-8']	mtha' na yod pa dbyangs la sogs pa'i yi ge ni ti zhes bya bar 'gyur ro //	mtha' na yod pa dbyangs la sogs pa'i yi ge ni ti zhes bya bar 'gyur ro //	 Translation: The final letter, which is a vowel, becomes ti.
['BO_T16_D4423:12b-9']	mtha' las sngon ma au pa dh'a'o //	mtha' las sngon ma au pa dh'a'o //	The first letter before the final one is u.🔽The name of upaḍha is formed from the entity of the final letter, which comes before it.
['BO_T16_D4423:12b-10']	mtha'i yi ge'i dngos po las sngon du byung ba de ni au pa dha'i ming du) ba ti /	mtha'i yi ge'i dngos po las sngon du byung ba de ni au pa dha'i ming du) ba ti /	 The word light is formed from the entity of the letter a, which comes before it.🔽 The word heavy is formed from the entity of the letter a, which comes after it.
['BO_T16_D4423:12b-11', 'BO_T16_D4423:12b-12']	aa sam yo g'a di pa ro hra sva la ghu: bi sarg'a nu sva ra sam yo ga pa ro d'irgha shtsa gu ru:/🔽aa ku ha bi sardzdza n'i y'a n'am kam tha:/	aa sam yo g'a di pa ro hra sva la ghu: bi sarg'a nu sva ra sam yo ga pa ro d'irgha shtsa gu ru:/ aa ku ha bi sardzdza n'i y'a n'am kam tha:/	 The word long is formed from the entity of the letter a, which comes after it.🔽 The word short is formed from the entity of the letter a, which comes before it.🔽 The word light is formed from the entity of the letter a, which comes before it.
['BO_T16_D4423:12b-13']	mu kha n'a si ka bhya mutsts'ar++ya m'a no&amp ;	mu kha n'a si ka bhya mutsts'ar++ya m'a no&amp ;	 The word heavy is formed from the entity of the letter a, which comes after it.🔽 The word long is formed from the entity of the letter a, which comes after it.
['BO_T16_D4423:12b-14', 'BO_T16_D4423:12b-15']	nu n'a si ka: dvi bam nu bi sargha: (btags pa yin no //🔽pha rol tu rab sbyor med pa la sogs pa'i thung ngu ni yang ba'o //	nu n'a si ka: dvi bam nu bi sargha: (btags pa yin no // pha rol tu rab sbyor med pa la sogs pa'i thung ngu ni yang ba'o //	 The word short is formed from the entity of the letter a, which comes before it.🔽 The word light is formed from the entity of the letter a, which comes before it.🔽 The word heavy is formed from the entity of the letter a, which comes after it.🔽 The word long is formed from the entity of the letter a, which comes after it.🔽 The word short is formed from the entity of the letter a, which comes before it.
['BO_T16_D4423:12b-16']	pha rol rnam bcad dang rjes su nga ro dang yang dag par sbyor ba na ring po dang lci ba'o //	pha rol rnam bcad dang rjes su nga ro dang yang dag par sbyor ba na ring po dang lci ba'o //	 The word light is formed from the entity of the letter a, which comes before it.
['BO_T16_D4423:12b-17']	aa ku ha dang rnam bcad yod pa ni mgrin pa can no //	aa ku ha dang rnam bcad yod pa ni mgrin pa can no //	 The word heavy is formed from the entity of the letter a, which comes after it.
['BO_T16_D4423:12b-18']	kha dang sna dag las brjod pa ni rjes su sna ldan no //	kha dang sna dag las brjod pa ni rjes su sna ldan no //	 The word long is formed from the entity of the letter a, which comes after it.🔽 The word short is formed from the entity of the letter a, which comes before it.🔽 The word light is formed from the entity of the letter a, which comes before it.🔽 The word heavy is formed from the entity of the letter a, which comes after it.
['BO_T16_D4423:12b-19']	thig le gnyis pa ni rnam) shi ro bi nu ra nu sva ra:/	thig le gnyis pa ni rnam) shi ro bi nu ra nu sva ra:/	Now the sandhi of the consonants is explained.🔽The dadda is placed in the ānayā.🔽The anusvāra is in the iya.
['BO_T16_D4423:12b-20', 'BO_T16_D4423:12b-21']	ai ti sam dzny'a pra kri y'a:/🔽aa dhu n'a sva ra sandhi ra bhi dh'i ya te /	ai ti sam dzny'a pra kri y'a:/ aa dhu n'a sva ra sandhi ra bhi dh'i ya te /	The anusvāra is placed in the i, and the i becomes the ya.
['BO_T16_D4423:12b-22', 'BO_T16_D4423:12b-23']	da dhi a'a na ya ai tisthi te /🔽ai yi sva re /	da dhi a'a na ya ai tisthi te / ai yi sva re /	The dadda is placed in the ānayā.🔽Thus it becomes that.🔽The anusvāra is in the ha.🔽The anusvāra is placed in the ha, and the ha becomes the ra.
['BO_T16_D4423:12b-24']	ai barnno ya tva m'a padyate sva re pa re /	ai barnno ya tva m'a padyate sva re pa re /	The anusvāra is placed in the pa, and the pa becomes the pha.🔽The anusvāra is placed in the ha, and the ha becomes the ka.
['BO_T16_D4423:12b-25']	da dhraya\ a'a na ya ai ti t'a batbha ba te /	da dhraya\ a'a na ya ai ti t'a batbha ba te /	The anusvāra is placed in the ja, and the ja becomes the jha.🔽The anusvāra is placed in the ha, and the ha becomes the sa.🔽The anusvāra is placed in the pa, and the pa becomes the pha.
['BO_T16_D4423:12b-26', 'BO_T16_D4423:12b-27', 'BO_T16_D4423:12b-28']	(bcad do // mgo bor thig le ni rjes su nga ro'o //🔽zhes pa ni brda chad kyi bya ba'o //🔽de bzhin dbyangs kyi mtshams sbyor ba mngon par rig par bya ste /	(bcad do // mgo bor thig le ni rjes su nga ro'o // zhes pa ni brda chad kyi bya ba'o // de bzhin dbyangs kyi mtshams sbyor ba mngon par rig par bya ste /	The anusvāra is placed in the ha, and the ha becomes the ka.
['BO_T16_D4423:12b-29', 'BO_T16_D4423:12b-30']	da dhi dang y'a na ya zhes pa gzhag go /🔽ai ya dbyangs la'o //	da dhi dang y'a na ya zhes pa gzhag go / ai ya dbyangs la'o //	The anusvāra is placed in the ja, and the ja becomes the jha.🔽The anusvāra is placed in the ha, and the ha becomes the sa.🔽The anusvāra is placed in the pa, and the pa becomes the pha.🔽The anusvāra is placed in the ha, and the ha becomes the ka.🔽The anusvāra is placed in the ja, and the ja becomes the jha.🔽The anusvāra is placed in the ha, and the ha becomes the sa.
['BO_T16_D4423:12b-31']	ai'i yi ge ni ya\ nyid du nye bar 'gro ste dbyangs pha rol sbyar ro //	ai'i yi ge ni ya\ nyid du nye bar 'gro ste dbyangs pha rol sbyar ro //	The anusvāra is placed in the pa, and the pa becomes the pha.🔽The anusvāra is placed in the ha, and the ha becomes the ka.
['BO_T16_D4423:12b-32']	da dhra ya\ a'a na ya zhes pa de 'drar 'gyur ro //	da dhra ya\ a'a na ya zhes pa de 'drar 'gyur ro //	The anusvāra is placed in the ja, and the ja becomes the jha.🔽The anusvāra is placed in the ha, and the ha becomes the sa.🔽The anusvāra is placed in the pa, and the pa becomes the pha.🔽The anusvāra is placed in the ha, and the ha becomes the ka.🔽The anusvāra is placed in the ja, and the ja becomes the jha.
['BO_T16_D4423:13a-0']	) @13a * //  ha syanya rhas: sva ratpa ro re pha ha k'a ra bardzdzi to ha so ha se pa re dvirbha ba ti /	) @13a * //  ha syanya rhas: sva ratpa ro re pha ha k'a ra bardzdzi to ha so ha se pa re dvirbha ba ti /	The anusvāra is placed in the ha, and the ha becomes the sa.🔽The anusvāra is placed in the pa, and the pa becomes the pha.🔽The anusvāra is placed in the ha, and
['BO_T16_D4423:13a-1', 'BO_T16_D4423:13a-2']	ai ti dha k'a ra sya d'i tvam /🔽smras ba / dvi tva bi dh'a na tva be ba shi shye ti /	ai ti dha k'a ra sya d'i tvam / smras ba / dvi tva bi dh'a na tva be ba shi shye ti /	iti dharmasya dīrghāyuṣaḥ.🔽It was said:🔽dvitīyaṃ vidhānaṃ tvayā śiṣṭam iti.
['BO_T16_D4423:13a-3', 'BO_T16_D4423:13a-4', 'BO_T16_D4423:13a-5', 'BO_T16_D4423:13a-6']	aa n+ye ha so luppante /🔽dza bhe dza b'a: dzha s'a n'am dzha bhe (ro //🔽ha sa la ra ha ma yin pa'i ha sa rnams so //🔽dbyangs kyi pha rol re pha dang ha yig spangs pa'i ha sa ni ha sa pha rol la gnyis su 'gyur ro //	aa n+ye ha so luppante / dza bhe dza b'a: dzha s'a n'am dzha bhe (ro // ha sa la ra ha ma yin pa'i ha sa rnams so // dbyangs kyi pha rol re pha dang ha yig spangs pa'i ha sa ni ha sa pha rol la gnyis su 'gyur ro //	Thus, the first part.
['BO_T16_D4423:13a-7', 'BO_T16_D4423:13a-8']	zhes pas dha yi ga gnyis nyid do //🔽gnyis nyid bzhag pa gnyis po 'di gnas kyi /	zhes pas dha yi ga gnyis nyid do // gnyis nyid bzhag pa gnyis po 'di gnas kyi /	It is said: The two, the long and short, are the disciples.
['BO_T16_D4423:13a-9', 'BO_T16_D4423:13a-10', 'BO_T16_D4423:13a-11', 'BO_T16_D4423:13a-12', 'BO_T16_D4423:13a-13']	gzhan gsal byed dbyi bar byed do //🔽dzha bha la dza bi rnams so //🔽dzhas rnams) pa re dza b'a bha banti /🔽ai ti p'urba dha k'a ra sya da ka ra: sa barnna tva dvargyo ba rgye na sa ba rnna ai ti ba tsa n'a ta /🔽ya th'a sam khyam b'a bakta byam /	gzhan gsal byed dbyi bar byed do // dzha bha la dza bi rnams so // dzhas rnams) pa re dza b'a bha banti / ai ti p'urba dha k'a ra sya da ka ra: sa barnna tva dvargyo ba rgye na sa ba rnna ai ti ba tsa n'a ta / ya th'a sam khyam b'a bakta byam /	The other, the long, is divided.
['BO_T16_D4423:13a-14']	aanta rang+ga bee rang+ga ma siddham /	aanta rang+ga bee rang+ga ma siddham /	The jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the jhas, the j
['BO_T16_D4423:13a-15', 'BO_T16_D4423:13a-16']	aanta rang+ge k'arye kri ya m'a ne bee rang+gam aa (kyi pha rol dzha bha la dza ba tu 'gyur ro //🔽zhes pas dha yig sngon ma da'i yi ge'o //	aanta rang+ge k'arye kri ya m'a ne bee rang+gam aa (kyi pha rol dzha bha la dza ba tu 'gyur ro // zhes pas dha yig sngon ma da'i yi ge'o //	The word anta is the last letter of the alphabet.🔽 The word rangam is the first letter of the alphabet.
['BO_T16_D4423:13a-17']	'dra ba'i yi ge ni sde pa la sde pa'i 'dra ba'i yi ge zhes brjod do //	'dra ba'i yi ge ni sde pa la sde pa'i 'dra ba'i yi ge zhes brjod do //	 The word sadṛśa is the letter that is similar to the letter in the group.
['BO_T16_D4423:13a-18']	ji lta bar grangs mnyam pa la yang bshad /	ji lta bar grangs mnyam pa la yang bshad /	Just as it is explained for equal numbers,
['BO_T16_D4423:13a-19']	brjod pa / nang na gnas pa la phyi rol la grub pa ma yin no //	brjod pa / nang na gnas pa la phyi rol la grub pa ma yin no //	it is said: It is not accomplished externally for one who dwells internally.
['BO_T16_D4423:13a-20']	nang na spyod pa'i las byed par gyur pa la phyi) siddham sa tra /	nang na spyod pa'i las byed par gyur pa la phyi) siddham sa tra /	 The word siddham is the accomplishment of the action of one who acts internally.
['BO_T16_D4423:13a-21']	sva ra h'i nam ba re na sam yo dzyam /	sva ra h'i nam ba re na sam yo dzyam /	 The word svāhā is the accomplishment of the external.
['BO_T16_D4423:13a-22']	daddhy'an ya ai ti siddhyam /	daddhy'an ya ai ti siddhyam /	 The word dadhyān is the accomplishment of the internal.🔽 The word gaura is the accomplishment of the external.
['BO_T16_D4423:13a-23']	goo r'i aa tra ai tisth'i te /	goo r'i aa tra ai tisth'i te /	 The word arhat is the accomplishment of the internal.🔽 The word iti is the accomplishment of the external.🔽 The word iti is the accomplishment of the internal.
['BO_T16_D4423:13a-24']	aarha ai ti be she sha n'anna re pha sya dvi tvam /	aarha ai ti be she sha n'anna re pha sya dvi tvam /	 The word arhat is the accomplishment of the external.🔽 The word iti is the accomplishment of the internal.🔽 The word iti is the accomplishment of the external.🔽 The word iti is the accomplishment of the internal.🔽 The word iti is the accomplishment of the external.🔽 The word iti is the accomplishment of the internal.🔽 The word iti is the accomplishment of the external.🔽 The word iti is the accomplishment of the internal.🔽 The word iti is the accomplishment of the external.🔽 The word iti is the accomplishment of the internal.🔽 The word iti is the accomplishment of the external.🔽 The word iti is the accomplishment of the internal.🔽 The word iti is the accomplishment of the external.🔽 The word iti is the accomplishment of the internal.🔽 The word iti is the accomplishment of the external.
['BO_T16_D4423:13a-25', 'BO_T16_D4423:13a-26']	kintu / r'a d++ya bo dvi: sva ra p'urbb'a dri ph'atpa roo ya po dvirbha ba ti /🔽(rol 'gro bas grub pa ma yin no //	kintu / r'a d++ya bo dvi: sva ra p'urbb'a dri ph'atpa roo ya po dvirbha ba ti / (rol 'gro bas grub pa ma yin no //	 The word iti is the accomplishment of the internal.🔽 The word iti is the accomplishment of the external.🔽 The word iti is the accomplishment of the internal.🔽 The word iti is the accomplishment of the external.
['BO_T16_D4423:13a-27']	dbyangs med pa pha rol la rab tu sbyar bar bya'o //	dbyangs med pa pha rol la rab tu sbyar bar bya'o //	 The word iti is the accomplishment of the internal.🔽 The word iti is the
['BO_T16_D4423:13a-28']	daddhy'an ya zhes pa grub bo //	daddhy'an ya zhes pa grub bo //	The syllable dhyai is accomplished.
['BO_T16_D4423:13a-29']	go r'i aatra zhes pa gzhag go //	go r'i aatra zhes pa gzhag go //	The syllable go is placed here.
['BO_T16_D4423:13a-30']	ra ha ma yin pa zhes pa'i khyad rnams 'on kyang gi re pha ni gnyis nyid ma yin no //	ra ha ma yin pa zhes pa'i khyad rnams 'on kyang gi re pha ni gnyis nyid ma yin no //	The distinction of not being ra-ha-ma, however, is not the two of re-pha.
['BO_T16_D4423:13a-31']	ra las ya yang gnyis so //	ra las ya yang gnyis so //	From ra, ya is also two.🔽The ya on the other side of the vowel, on the other side of re-pha, is
['BO_T16_D4423:13b-0']	dbyangs pha rol can re pha'i pha rol gyi ya ni) @13b dzal tumbi k'a n+y'a ye na re pha syorddha ga ma nam /	dbyangs pha rol can re pha'i pha rol gyi ya ni) @13b dzal tumbi k'a n+y'a ye na re pha syorddha ga ma nam /	in jal tumbi kānyā yena re-pha syorddhagamanam.
['BO_T16_D4423:13b-1']	goor++yya tra sva ra ai tya nu bartta te /	goor++yya tra sva ra ai tya nu bartta te /	Gaurya atra svarā ity anuvartate.
['BO_T16_D4423:13b-2']	ae bam n+ya t'a pi /	ae bam n+ya t'a pi /	Evaṃ nyātāpi.
['BO_T16_D4423:13b-3']	ya tran s'u tra ksha ree: k'ar++yya siddhi stra tra sarba tra s'u tr'am ta r'atpa d'am ta r'a da nu britti rdzhi ta by'a /	ya tran s'u tra ksha ree: k'ar++yya siddhi stra tra sarba tra s'u tr'am ta r'atpa d'am ta r'a da nu britti rdzhi ta by'a /	Yatra sūtra kṣareḥ kāryya siddhi strāt tra sarvatra sūtrāṃ tarātpādāṃ tarād anu-vṛtti rājñā.
['BO_T16_D4423:13b-4']	granth'a  (gnyis su 'gyur ro //	granth'a  (gnyis su 'gyur ro //	Granthā
['BO_T16_D4423:13b-5']	chu la ku ba gzhag pa'i rig pas re pha steng du 'gro ba yin no //	chu la ku ba gzhag pa'i rig pas re pha steng du 'gro ba yin no //	By the knowledge of placing a pumpkin in water, one goes on top of re-pha.
['BO_T16_D4423:13b-6']	dkar mo 'dir dbyangs 'di rjes su drangs pa'o //	dkar mo 'dir dbyangs 'di rjes su drangs pa'o //	This syllable go is drawn here.
['BO_T16_D4423:13b-7']	'di ltar gzhan du yang gang du mdo'i yi ge rnams kyis bya byed sgrub pa de 'di thams cad du mdo gzhan dang tshig gzhan rjes su drangs te shes par bya'o //	'di ltar gzhan du yang gang du mdo'i yi ge rnams kyis bya byed sgrub pa de 'di thams cad du mdo gzhan dang tshig gzhan rjes su drangs te shes par bya'o //	In the same way, in other cases, wherever the words of the sūtra establish the agent and action, all of this should be understood by implication from other sūtras and other words.
['BO_T16_D4423:13b-8', 'BO_T16_D4423:13b-9']	) bh'u yastva pha bha y'anh'a sm'a bhi rli khya te /🔽na hi aa tra /	) bh'u yastva pha bha y'anh'a sm'a bhi rli khya te / na hi aa tra /	bhu yas tava pha bhayāṃ hāsaṃbhi rlikhyate.🔽na hi atra.
['BO_T16_D4423:13b-10', 'BO_T16_D4423:13b-11']	na hya tra /🔽au pam / au barnno ba tva m'a pa dya te sva ra pa re /	na hya tra / au pam / au barnno ba tva m'a pa dya te sva ra pa re /	na hy atra.🔽upamā. uvarṇo vata mā padyate sva ra pare.
['BO_T16_D4423:13b-12']	ma dhu aa tra: maddhva tra: ri ri /	ma dhu aa tra: maddhva tra: ri ri /	madhu atra. madhva atra. ri ri.
['BO_T16_D4423:13b-13']	ri barnno ra tva m'a badya te spa re pa re /	ri barnno ra tva m'a badya te spa re pa re /	ri varṇo ratva mā padyate spa re pa re.
['BO_T16_D4423:13b-14']	pi tri aartha /	pi tri aartha /	pitra artha.
['BO_T16_D4423:13b-15', 'BO_T16_D4423:13b-16']	pittra rtha / li lam /🔽li parnno la tva m'a pa dya te sva re pa re /	pittra rtha / li lam / li parnno la tva m'a pa dya te sva re pa re /	pittra rtha. li lam.🔽li parṇo la tva mā padyate sva re pa re.
['BO_T16_D4423:13b-17']	(gzhung mangs pa'i 'jigs pas bdag gis ma bris so //	(gzhung mangs pa'i 'jigs pas bdag gis ma bris so //	🔽Fearing excessive length, I will not write more.🔽
['BO_T16_D4423:13b-18']	med 'dir / 'dir med /	med 'dir / 'dir med /	na asti atra. na asti atra.
['BO_T16_D4423:13b-19']	au wa'o // au'i yi ge wa\ nyid du 'thob ste dbyangs pha rol la'o //	au wa'o // au'i yi ge wa\ nyid du 'thob ste dbyangs pha rol la'o //	u vaḥ. u varṇaḥ vaḥ eva prāpyate svaritaḥ.
['BO_T16_D4423:13b-20']	sbrang rtsi 'dir /	sbrang rtsi 'dir /	madhu atra.
['BO_T16_D4423:13b-21']	ri ri'o // ri'i yi ge ra\ nyid du 'gro ste dbyangs pha rol lo //	ri ri'o // ri'i yi ge ra\ nyid du 'gro ste dbyangs pha rol lo //	ri ri. ri varṇaḥ ra eva gacchati svaritaḥ.
['BO_T16_D4423:13b-22']	pha'i don / li la\'o //	pha'i don / li la\'o //	pitra artha. li lam.
['BO_T16_D4423:13b-23']	li yi yi ge la nyid du 'ongs te /	li yi yi ge la nyid du 'ongs te /	The letter Li comes to the end.
['BO_T16_D4423:13b-24']	dbyangs) li aa nu bandha: la nu bandha: ae aa\ ya /	dbyangs) li aa nu bandha: la nu bandha: ae aa\ ya /	Li anubandha, lanubandha, e ai.
['BO_T16_D4423:13b-25']	ae k'a ro aa ya\ bha ba ti sva re ba re /	ae k'a ro aa ya\ bha ba ti sva re ba re /	Ekaroh ayavati svare vare.
['BO_T16_D4423:13b-26']	ne aa nam na ya nam /	ne aa nam na ya nam /	Ne ananayanama.
['BO_T16_D4423:13b-27']	ao aa bra /	ao aa bra /	O ava.
['BO_T16_D4423:13b-28']	ao k'a ro aa ba bha ba ti sva re pa re /	ao k'a ro aa ba bha ba ti sva re pa re /	Okaroh ava-bhavati svare pare.
['BO_T16_D4423:13b-29']	ao aa ti /	ao aa ti /	O ati.
['BO_T16_D4423:13b-30']	bha ba ti /	bha ba ti /	Bhavati.
['BO_T16_D4423:13b-31']	ga ba de ra\ ba rnn'a ga mo&amp; ksh'a doo bakta bya: go (pha rol lo //	ga ba de ra\ ba rnn'a ga mo&amp; ksh'a doo bakta bya: go (pha rol lo //	Gavardharavannāgamamo 'kṣadovaktavyāḥ.
['BO_T16_D4423:13b-32']	li yig rjes 'brel /	li yig rjes 'brel /	The letter Li is connected.
['BO_T16_D4423:13b-33']	li yig 'bri ba po /	li yig 'bri ba po /	The writer of the letter Li.
['BO_T16_D4423:13b-34']	ae aa ya\'o //	ae aa ya\'o //	E ai.
['BO_T16_D4423:13b-35']	ae yig nyid aa ya\ ru 'gyur te dbyangs pha rol lo //	ae yig nyid aa ya\ ru 'gyur te dbyangs pha rol lo //	The letter E itself becomes ai, the vowel is beyond.
['BO_T16_D4423:13b-36']	'dren byed mig / ao aa ba'o //	'dren byed mig / ao aa ba'o //	The eye is the leader. O ava.
['BO_T16_D4423:13b-37']	ao yig nyid aa wa ru 'gyur te dbyangs pha rol la'o //	ao yig nyid aa wa ru 'gyur te dbyangs pha rol la'o //	The letter O itself becomes ava, the vowel is beyond.
['BO_T16_D4423:13b-38']	gyur cig / ga ba la sogs pa la aa yig a'a ga ma daksha la sogs pa'i dang por brjod par bya'o //	gyur cig / ga ba la sogs pa la aa yig a'a ga ma daksha la sogs pa'i dang por brjod par bya'o //	The letter Ga and so on should be pronounced at the beginning of the first of the Akṣa, Gavākṣa, and so on.
['BO_T16_D4423:14a-0']	) @14a * //  aaksha: ga b'a ksha /	) @14a * //  aaksha: ga b'a ksha /	Akṣa gavākṣa.
['BO_T16_D4423:14a-1']	go aindra: ga bendra: go aa dzi nam /	go aindra: ga bendra: go aa dzi nam /	Go indra, gavendra, go ajinam.
['BO_T16_D4423:14a-2', 'BO_T16_D4423:14a-3']	ga b'a dzi nam /🔽sva a'i ri ni /	ga b'a dzi nam / sva a'i ri ni /	Gavājinam.🔽Sva ārini.
['BO_T16_D4423:14a-4']	svee ri ni /	svee ri ni /	Sve ārini.
['BO_T16_D4423:14a-5']	aaksha a'u hi ni /	aaksha a'u hi ni /	Akṣa ū hini.
['BO_T16_D4423:14a-6']	aa ksho hi ni /	aa ksho hi ni /	Akṣobhya
['BO_T16_D4423:14a-7']	pra a'u dha /	pra a'u dha /	Prāṇidh
['BO_T16_D4423:14a-8']	pro dha: na byam dza ne sva r'a: sam dhe y'a: byanydza ne pa re (sge'u khud /	pro dha: na byam dza ne sva r'a: sam dhe y'a: byanydza ne pa re (sge'u khud /	Prāṇidh, Nāman, Jāne, Svare, Samdhāya, Vyāñjane, Pare
['BO_T16_D4423:14a-9']	khyu ba / ba lang pags pa'am g-yang gzhi /	khyu ba / ba lang pags pa'am g-yang gzhi /	(cow-hide, or deerskin)
['BO_T16_D4423:14a-10']	rang 'dod ma ste /	rang 'dod ma ste /	(one's own desire)
['BO_T16_D4423:14a-11']	smad 'tshong ma /	smad 'tshong ma /	(prostitute)🔽(great army)
['BO_T16_D4423:14a-12']	dmag sde chen po /	dmag sde chen po /	(powerful)
['BO_T16_D4423:14a-13']	stobs ldan / gsal byed la dbyangs mtshams mi sbyor ro //	stobs ldan / gsal byed la dbyangs mtshams mi sbyor ro //	The vowels are not joined to the consonants.
['BO_T16_D4423:14a-14', 'BO_T16_D4423:14a-15', 'BO_T16_D4423:14a-16']	gsal byed pha rol po la) sva r'a: sadhi y'a na bha banti /🔽kva tsit+sva ra badya k'a ra: ya th'a dhva pa ri m'a ne /🔽go y'u ti: ga b++y'u ti: aa n+ya tra ga b'am mi shr'i bha be /	gsal byed pha rol po la) sva r'a: sadhi y'a na bha banti / kva tsit+sva ra badya k'a ra: ya th'a dhva pa ri m'a ne / go y'u ti: ga b++y'u ti: aa n+ya tra ga b'am mi shr'i bha be /	The consonants are joined to the other consonants.🔽Sometimes the vowels are joined to the consonants.🔽The vowels are joined to the consonants.🔽The vowels are joined to the consonants.
['BO_T16_D4423:14a-17']	go y'u ti:/ ae a'a ya\/	go y'u ti:/ ae a'a ya\/	The vowels are joined to the consonants.
['BO_T16_D4423:14a-18']	ae (dbyangs rnams mtshams sbyor byed pa ma yin no //	ae (dbyangs rnams mtshams sbyor byed pa ma yin no //	(The vowels are not joined to the consonants.)
['BO_T16_D4423:14a-19']	res 'ga'i yi ge nyid dbyangs dang 'dra ba'o //	res 'ga'i yi ge nyid dbyangs dang 'dra ba'o //	Sometimes the letters themselves are like vowels.
['BO_T16_D4423:14a-20']	ji ltar lam gyi tshad ston na /	ji ltar lam gyi tshad ston na /	How is the measure of the path shown?
['BO_T16_D4423:14a-21']	ba lang dang khyu gzhan 'dres pa'i don la mi 'dug rgyang grags gnyis kyi ming yin no //	ba lang dang khyu gzhan 'dres pa'i don la mi 'dug rgyang grags gnyis kyi ming yin no //	The meaning of mixing cows and other herds is the name of two kṣoṇīs.
['BO_T16_D4423:14a-22']	gzhan 'dir ba lang 'dres par 'gyur /	gzhan 'dir ba lang 'dres par 'gyur /	The other is mixed with oxen.
