segmentnr	original	analyzed	translated
['BO_T16_D4433:152b-28']	th'a sa a'a th'am dh'a ma ait pa hi ma him snga ma bzhin no //	th'a sa a'a th'am dh'a ma ait pa hi ma him snga ma bzhin no //	The affix ha is added to hi.
['BO_T16_D4433:152b-29']	'gro ba dang 'tshe ba dang / sgra'i don min pa'i ha sa la brje ba la'o //	'gro ba dang 'tshe ba dang / sgra'i don min pa'i ha sa la brje ba la'o //	The affix ṇa is added to ha, which does not mean going or violence or sound.
['BO_T16_D4433:152b-30']	trinya las 'gro ba dang de'i ngang tshul la'o//	trinya las 'gro ba dang de'i ngang tshul la'o//	The affix ṇa is added to triṃ.
['BO_T16_D4433:152b-31', 'BO_T16_D4433:152b-32']	nye ra bsgyur ni las bi sha las so //🔽bi ba r'a dag la dzi las so //	nye ra bsgyur ni las bi sha las so // bi ba r'a dag la dzi las so //	The affix ṇa is added to viśa.🔽The affix ṇa is added to vibhraṃ.
['BO_T16_D4433:152b-33', 'BO_T16_D4433:152b-34']	pa ri bi aab las kr'i las so //🔽a'ad las d'a las rang gi gdangs pa ma yin pa la'o //	pa ri bi aab las kr'i las so // a'ad las d'a las rang gi gdangs pa ma yin pa la'o //	The affix ṇa is added to paribhava.🔽The affix ṇa is added to ā.
['BO_T16_D4433:152b-35']	ga mi la sa bzod pa la'o //	ga mi la sa bzod pa la'o //	The affix ṇa is added to kṣama.
['BO_T16_D4433:152b-36', 'BO_T16_D4433:152b-37', 'BO_T16_D4433:152b-38']	nu la bratstsha las so //🔽aa nu pa ri dag la kr'i da las kyang ngo ;🔽; sam las k'u dza na min pa las so //	nu la bratstsha las so // aa nu pa ri dag la kr'i da las kyang ngo ; ; sam las k'u dza na min pa las so //	The affix ṇa is added to bṛṃśa.🔽The affix ṇa is added to anu.🔽The affix ṇa is added to kṛ.
['BO_T16_D4433:152b-39']	aa pa las skr'i las so //	aa pa las skr'i las so //	The affix ṇa is added to apa.🔽The affix ṇa is added to stha.🔽The affix ṇa is added to śava.
['BO_T16_D4433:152b-40', 'BO_T16_D4433:152b-41']	sman pa la n'a tha las so //🔽sha ba las mna' la'o //	sman pa la n'a tha las so //🔽sha ba las mna' la'o //	The affix ṇa is added to mān.
['BO_T16_D4433:152b-42']	dam bca' dang sthe ya dang nye bar gnas pa dang rab tu gsal ba rnams la sth'a las so //	dam bca' dang sthe ya dang nye bar gnas pa dang rab tu gsal ba rnams la sth'a las so //	The words sthā, sthāyā, upasthā, and prakaṭa are formed from sthā.
['BO_T16_D4433:152b-43', 'BO_T16_D4433:153a-0', 'BO_T16_D4433:153a-1']	sam bi pra aa ba las so //🔽auta @153a * //🔽las gyen du ma yin par spyod pa la'o //	sam bi pra aa ba las so // auta @153a * // las gyen du ma yin par spyod pa la'o //	The word sam is formed from vibhū.🔽The word ut is formed from ūrdhva.
['BO_T16_D4433:153a-2']	au pa las lha mchod ba la'o //	au pa las lha mchod ba la'o //	The word upa is formed from ūrdhva.🔽The word sam is formed from man.
['BO_T16_D4433:153a-3']	sngags kyis so //	sngags kyis so //	The word sam is formed from mantra.
['BO_T16_D4433:153a-4', 'BO_T16_D4433:153a-5']	pa tha la rjes su 'jug pa dag la'o //🔽byug pa 'dod pa la yang na'o //	pa tha la rjes su 'jug pa dag la'o // byug pa 'dod pa la yang na'o //	The words sam and anuvṛtti are formed from pada.
['BO_T16_D4433:153a-6']	las med pa las so //	las med pa las so //	The word an is formed from anulepana.🔽The word sama is formed from akarma.
['BO_T16_D4433:153a-7']	sa ma las gam ritstsha britstsha svam  shru be ti //	sa ma las gam ritstsha britstsha svam  shru be ti //	The words sama, ric, bricc, svāhā, and śubha are formed from sama.
['BO_T16_D4433:153a-8']	aarti dri sha las so //	aarti dri sha las so //	The word artha is formed from dṛś.🔽The word ād is formed from yama.
['BO_T16_D4433:153a-9', 'BO_T16_D4433:153a-10']	a'ad las ya ma han las rang gi yan lag gi las can las so //🔽aud bi dag la ta ba las so //	a'ad las ya ma han las rang gi yan lag gi las can las so // aud bi dag la ta ba las so //	The word ud is formed from ātma.
['BO_T16_D4433:153a-11']	ta ba las las la'o //	ta ba las las la'o //	The word tāva is formed from karma.
['BO_T16_D4433:153a-12']	ni sam bi au pa rnams las hva las so //	ni sam bi au pa rnams las hva las so //	The words ni, sam, and upa are formed from ha.
['BO_T16_D4433:153a-13']	a'ang las 'gran pa la'o //	a'ang las 'gran pa la'o //	The word āṅ is formed from spardhā.
['BO_T16_D4433:153a-14']	s'u tsa na aa pa ksha pa na ;	s'u tsa na aa pa ksha pa na ;	The words su, cana, apa, kṣapa,
['BO_T16_D4433:153a-15']	se b'a s'a ha sa yatna ka tha au pa yo ga rnams la krinya las so //	se b'a s'a ha sa yatna ka tha au pa yo ga rnams la krinya las so //	and sevana are formed from kṛt.
['BO_T16_D4433:153a-16']	aa dhi las zil gyis gnon pa la'o //	aa dhi las zil gyis gnon pa la'o //	The word adhi is formed from abhibhava.
['BO_T16_D4433:153a-17']	bi las sgra'i las la'o //	bi las sgra'i las la'o //	The suffix -i is added to the root vi, to mean 'action'.
['BO_T16_D4433:153a-18']	las med pa las so //	las med pa las so //	The suffix -a is added to the root vi, to mean 'without action'.
['BO_T16_D4433:153a-19']	p'u dz'a aut+sam ga / au pa na ya na dzny'a na //	p'u dz'a aut+sam ga / au pa na ya na dzny'a na //	The suffix -a is added to the roots pūjā, utsāha, upa, nayana, jñāna,
['BO_T16_D4433:153a-20']	bhri ti bya ya bi ga na na rnams la b'i las so //	bhri ti bya ya bi ga na na rnams la b'i las so //	bhṛti, vyaya, and viṣaya.
['BO_T16_D4433:153a-21']	kartri stha aa m'urtta las las la'o //	kartri stha aa m'urtta las las la'o //	The suffix -a is added to the root kartṛ, to mean 'without a body'.
['BO_T16_D4433:153a-22']	aa pa hnu ba dzny'a las so //	aa pa hnu ba dzny'a las so //	The suffix -a is added to the root apahan, to mean 'without knowledge'.
['BO_T16_D4433:153a-23']	las med pa las so //	las med pa las so //	The suffix -a is added to the root apa, to mean 'without action'.
['BO_T16_D4433:153a-24']	sam pra ti las mi dran pa la'o //	sam pra ti las mi dran pa la'o //	The suffix -a is added to the root samprati, to mean 'without memory'.
['BO_T16_D4433:153a-25', 'BO_T16_D4433:153a-26']	dzny'a na bh'a sa na yatna /🔽au pa sh'ant'a na bi ma ti //	dzny'a na bh'a sa na yatna / au pa sh'ant'a na bi ma ti //	The suffix -a is added to the roots jñāna, bhāṣaṇa, yatna,🔽upaśānta, and vimati.
['BO_T16_D4433:153a-27']	au patstshandan rnams la pa da las so //	au patstshandan rnams la pa da las so //	The suffix -a is added to the roots upa, cchanda, and upa, śānti.
['BO_T16_D4433:153a-28']	gsal bar brjod pa la aa nu las las med pa las so ;	gsal bar brjod pa la aa nu las las med pa las so ;	The suffix -a is added to the root anu, to mean 'without action'.
['BO_T16_D4433:153a-29']	; lhan cig go //	; lhan cig go //	The suffix -a is added to the root vi, to mean 'together'.
['BO_T16_D4433:153a-30']	bi pra ti patti la yang na'o //	bi pra ti patti la yang na'o //	The suffix -a is added to the root vipatti, to mean 'again'.
['BO_T16_D4433:153a-31', 'BO_T16_D4433:153a-32']	nyer bsgyur las a'u ha dang aa sya ti las so //🔽pritti aut+s'a ha t'a ya na rnams la kra ma las so //	nyer bsgyur las a'u ha dang aa sya ti las so // pritti aut+s'a ha t'a ya na rnams la kra ma las so //	The suffix -a is added to the roots āha and asya, to mean 'action'.🔽The suffix -a is added to the roots prīti, utsāha, and ātman, to mean 'in order'.
['BO_T16_D4433:153a-33']	au pa ba r'a dag las so //	au pa ba r'a dag las so //	The suffix -a is added to the roots upa and vara.
['BO_T16_D4433:153a-34']	bi las rkang pa dag gis so //	bi las rkang pa dag gis so //	The suffix -a is added to the root vi, to mean 'by foot'.
['BO_T16_D4433:153a-35']	pra au pa las rtsom pa la'o //	pra au pa las rtsom pa la'o //	The suffix -a is added to the root upa, to mean 'beginning'.
['BO_T16_D4433:153a-36']	dzyo ti aungga ti la a'ad las so //	dzyo ti aungga ti la a'ad las so //	The suffix -a is added to the roots jyoti and aṅga.
['BO_T16_D4433:153a-37']	nyer bsgyur med pa las yang na'o //	nyer bsgyur med pa las yang na'o //	From the indeclinable aṅga, again.
['BO_T16_D4433:153a-38']	aa pa las gir ti las so //	aa pa las gir ti las so //	From apa, girati, to go.
['BO_T16_D4433:153a-39']	sam las dam 'cha' la'o //	sam las dam 'cha' la'o //	From saṃ, dam, to promise.
['BO_T16_D4433:153a-40']	aud las tsar las dang bcas pa las so //	aud las tsar las dang bcas pa las so //	From ud, car, to have, and from sahabhu, together with.
['BO_T16_D4433:153a-41']	sam las gsum pa ldan pa las so //	sam las gsum pa ldan pa las so //	From saṃ, the third, samprayukta, to be associated.
['BO_T16_D4433:153a-42']	cho ga ma yin pa las dan'a las so //	cho ga ma yin pa las dan'a las so //	From akriyā, dāna, to give.
['BO_T16_D4433:153a-43']	au pa ya ma las rang gir byed pa la'o //	au pa ya ma las rang gir byed pa la'o //	From upa, yāma, to take for oneself.
['BO_T16_D4433:153a-44']	tad gi rgyu mtshan las aam las krinya las so //	tad gi rgyu mtshan las aam las krinya las so //	From tad, nimitta, aṅka, to mark.
['BO_T16_D4433:153a-45']	san las so //	san las so //	From saṃ, to be.
['BO_T16_D4433:153a-46']	rang gi don la ji ltar bklags pa'o //	rang gi don la ji ltar bklags pa'o //	One should read as in one’s own purpose.
['BO_T16_D4433:153a-47']	smri dri sha las so //	smri dri sha las so //	From smṛtiśāstra, to remember.
['BO_T16_D4433:153a-48', 'BO_T16_D4433:153a-49']	aa nu min pa las dzny'a las so //🔽pra ti dang a'ad min pa las shu las so//	aa nu min pa las dzny'a las so // pra ti dang a'ad min pa las shu las so//	From anūna, jñāna, to know.🔽From prati and ā, śu, to be pure.
['BO_T16_D4433:153b-0']	@153b sha di las shita:la'o //	@153b sha di las shita:la'o //	From ṣaṇ, śita, to be cool.
['BO_T16_D4433:153b-1']	mring las lung ling dag kyang las so //	mring las lung ling dag kyang las so //	From mṛdu, to be soft.
['BO_T16_D4433:153b-2']	nyer bsgyur las aatsa dang po dang aatsa'i mtha' las yu dzi las mchod sbyin gyi snod rnams la ma yin no //	nyer bsgyur las aatsa dang po dang aatsa'i mtha' las yu dzi las mchod sbyin gyi snod rnams la ma yin no //	From the indeclinable aṅga, the first, and the final aṅga, yuj, to be offered, are not for the vessels of sacrifice.
['BO_T16_D4433:153b-3']	sa ma las kshnu las so //	sa ma las kshnu las so //	From saṃ, kṣaṇa, to be momentary.
['BO_T16_D4433:153b-4']	bhu dza las skyong byed ma yin pa la'o //	bhu dza las skyong byed ma yin pa la'o //	From bhuja, to be a protector.
['BO_T16_D4433:153b-5']	ni las ni min ba la las gang la de gal te byed pa po bsam bya ma yin pa la'o //	ni las ni min ba la las gang la de gal te byed pa po bsam bya ma yin pa la'o //	ṇi is for karma, and ṇi is for that which is not karma.
['BO_T16_D4433:153b-6']	bh'ishmi las sbyor ba po las bha yasma ya la'o //	bh'ishmi las sbyor ba po las bha yasma ya la'o //	bhi is for the agent, and bhaya is for the object.
['BO_T16_D4433:153b-7']	gri dhi panytsa las bslu ba la'o //	gri dhi panytsa las bslu ba la'o //	gri is for the five, and dhi is for deception.
['BO_T16_D4433:153b-8', 'BO_T16_D4433:153b-9']	l'i las n+ya ka byed pa dang mchod pa dag la'o //🔽mi thy'e sbyor ba la krinya las yang yang la'o //	l'i las n+ya ka byed pa dang mchod pa dag la'o // mi thy'e sbyor ba la krinya las yang yang la'o //	li is for nyāka, and li is for the doer and the worshipper.🔽mithyā is for the combination, and kṛt is for again and again.
['BO_T16_D4433:153b-10']	nya 'gro ba las kyang byed pa po las svam ste gal te bya ba'i 'bras bu la'o //	nya 'gro ba las kyang byed pa po las svam ste gal te bya ba'i 'bras bu la'o //	na is for the goer, and sva is for the agent.
['BO_T16_D4433:153b-11']	aa pa las pa dag las so //	aa pa las pa dag las so //	apa is for the non-existent.
['BO_T16_D4433:153b-12']	sam auta a'ata rnams las ya mi las gzhung min pa la'o //	sam auta a'ata rnams las ya mi las gzhung min pa la'o //	saṃ, uta, and āt are for yami, which is for the non-scriptural.
['BO_T16_D4433:153b-13', 'BO_T16_D4433:153b-14']	nyer bsgyur med pa'i dzny'a las so //🔽tshig gi khyad par rtogs pa la yang na'o //	nyer bsgyur med pa'i dzny'a las so // tshig gi khyad par rtogs pa la yang na'o //	jñā is for the non-afflicted.🔽na is for the understanding of the particular words.
['BO_T16_D4433:153b-15']	aa nu pa r'a dag las krinya las ma yin no //	aa nu pa r'a dag las krinya las ma yin no //	anu is for the non-existent.
['BO_T16_D4433:153b-16']	pra ti aa bhi aa ti las kshi pa las so //	pra ti aa bhi aa ti las kshi pa las so //	prati, abhi, and ati are for kṣip.
['BO_T16_D4433:153b-17', 'BO_T16_D4433:153b-18']	pra las ba ha las so //🔽pa ri las mrisha las kyang ngo //	pra las ba ha las so // pa ri las mrisha las kyang ngo //	pra is for vaha.🔽pari is for mṛṣā.
['BO_T16_D4433:153b-19']	bi a'ad las ra ma las kyang ngo //	bi a'ad las ra ma las kyang ngo //	vi is for ād, and ra is for mā.
['BO_T16_D4433:153b-20']	au pa las so //	au pa las so //	upa is for the existent.
['BO_T16_D4433:153b-21']	las med pa las yang na'o //	las med pa las yang na'o //	From the negative, again.
['BO_T16_D4433:153b-22']	nam min pa la sems bzhin byed pa po la ni las so //	nam min pa la sems bzhin byed pa po la ni las so //	To the agent, as to the mind, belongs the action.
['BO_T16_D4433:153b-23']	g-yo ba dang zas kyi don las so //	g-yo ba dang zas kyi don las so //	From the meaning of motion and of food.
['BO_T16_D4433:153b-24']	bu bha yu dha na sha dza na aing pru dru sru rnams las so //	bu bha yu dha na sha dza na aing pru dru sru rnams las so //	From the roots bubh, to desire; yudh, to fight; śan, to be auspicious; jan, to be born; prā, to obtain; dru, to run; and śru, to hear.
['BO_T16_D4433:153b-25']	p'a da ma:a'a lam a'a yas pa ri mu ha aatti ru tsir ni ti dhe ta pa da ba sa las ma yin no //	p'a da ma:a'a lam a'a yas pa ri mu ha aatti ru tsir ni ti dhe ta pa da ba sa las ma yin no //	From the roots pad, to go; ālam, to desire; āyasa, to be iron; pari, to go around; muha, to be a mouth; at, to be; ruci, to be pleasing; niti, to be a rule; dhe, to be; ta, to be; pada, to be a foot; and vas, to dwell.
['BO_T16_D4433:153b-26']	kyasha las yang na'o //	kyasha las yang na'o //	From the root kṣa, to be again.
['BO_T16_D4433:153b-27']	dyu ti sri si shvi ti shubha ru tsighu ti ru ti lu thi ru ti dhvam si /	dyu ti sri si shvi ti shubha ru tsighu ti ru ti lu thi ru ti dhvam si /	From the roots dyuti, splendor; śrī, prosperity; śubha, auspicious; ruci, pleasing; ghu, to be; ru, to be; lu, to be; and dhama, to be.
['BO_T16_D4433:153b-28', 'BO_T16_D4433:153b-29']	gri bhi bri tu bri dhu gri dhu kri b'u syandi rnams las lung la'o //🔽brita rnams las sya san dag la'o //	gri bhi bri tu bri dhu gri dhu kri b'u syandi rnams las lung la'o // brita rnams las sya san dag la'o //	From the roots grib, to be broken; bṛtu, to be broken; bṛdh, to be increased; gridh, to be greedy; and kri, to do.🔽From the roots bṛt, to be born; and syan, to be.
['BO_T16_D4433:153b-30']	kleb las lut la'ang ngo //	kleb las lut la'ang ngo //	From the root lut, to be.
['BO_T16_D4433:153b-31', 'BO_T16_D4433:153b-32']	dngos dang las dag la'o //🔽aata las ngita la a'ata kyi yita'o //	dngos dang las dag la'o // aata las ngita la a'ata kyi yita'o //	To the thing and to the action.🔽From the root at, to be, the affix ṅit is added.
['BO_T16_D4433:153b-33']	yu ga las aanta'i aata'o //	yu ga las aanta'i aata'o //	From the root yug, to be united, the affix ṅat is added.
['BO_T16_D4433:153b-34', 'BO_T16_D4433:153b-35']	tad las aanta'i aata'o //🔽sh'ing las rata'o //	tad las aanta'i aata'o // sh'ing las rata'o //	From the root tad, to be, the affix ṅat is added.🔽From the root śin, to be, the affix ṅat is added.
['BO_T16_D4433:153b-36']	betti las yang na'o //	betti las yang na'o //	From the root vet, to be, the affix ṅat is added.
['BO_T16_D4433:153b-37']	lita'i aira'o // ta'i ae sharo //	lita'i aira'o // ta'i ae sharo //	From the root lī, to be, the affix ṅir is added. From the root ta, to be, the affix ṅeṣ is added.
['BO_T16_D4433:153b-38', 'BO_T16_D4433:153b-39', 'BO_T16_D4433:153b-40', 'BO_T16_D4433:153b-41', 'BO_T16_D4433:154a-0', 'BO_T16_D4433:154a-1', 'BO_T16_D4433:154a-2', 'BO_T16_D4433:154a-3', 'BO_T16_D4433:154a-4', 'BO_T16_D4433:154a-5', 'BO_T16_D4433:154a-6', 'BO_T16_D4433:154a-7', 'BO_T16_D4433:154a-8', 'BO_T16_D4433:154a-9', 'BO_T16_D4433:154a-10', 'BO_T16_D4433:154a-11', 'BO_T16_D4433:154a-12', 'BO_T16_D4433:154a-13', 'BO_T16_D4433:154a-14', 'BO_T16_D4433:154a-15', 'BO_T16_D4433:154a-16']	tad ma yin pa rnams kyi na la /🔽aa tus aus thal aa thus /🔽aa na la ba ma  rnams so //🔽birti da las lat yang na'o //🔽br'u las lnga rnams kyi yang a'a ha @154a * //🔽lnga yang ngo //🔽a'ata las nala'i aoo 'o //🔽ta 'gro ba'i tang rnams kyi ti'i ae'o //🔽th'as kyisa'o // lu ta'i dang po'i r'as ro ras rnams so //🔽dzi min pa las lota'i ai'i au'o //🔽si'i hi nga'o //🔽a'a shi sha la tu ni t'a tad yang na'o//🔽mi'i ni'o // aata kyi aa ma'o //🔽sv'a bhy'am ba aam dag go //🔽phyi ma'i aoo 'o //🔽t'a pa'o // tas thas tha mis rnams kyi t'an tan ti ste ngid kyang ngo //🔽bas mas dag gi dbyi'o //🔽aita yas aa tad rnams so //🔽ling gi s'i yuta'o //🔽y'a su ta aa tang las di ta'o //🔽a'a shim sha la kita'o //	tad ma yin pa rnams kyi na la / aa tus aus thal aa thus / aa na la ba ma  rnams so // birti da las lat yang na'o // br'u las lnga rnams kyi yang a'a ha @154a * // lnga yang ngo // a'ata las nala'i aoo 'o // ta 'gro ba'i tang rnams kyi ti'i ae'o // th'as kyisa'o // lu ta'i dang po'i r'as ro ras rnams so // dzi min pa las lota'i ai'i au'o // si'i hi nga'o // a'a shi sha la tu ni t'a tad yang na'o// mi'i ni'o // aata kyi aa ma'o // sv'a bhy'am ba aam dag go // phyi ma'i aoo 'o // t'a pa'o // tas thas tha mis rnams kyi t'an tan ti ste ngid kyang ngo // bas mas dag gi dbyi'o // aita yas aa tad rnams so // ling gi s'i yuta'o // y'a su ta aa tang las di ta'o // a'a shim sha la kita'o //	The vowels of the other letters are:
['BO_T16_D4433:154a-17']	aata las ai ya kun 'gro la'o //	aata las ai ya kun 'gro la'o //	a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a, a
['BO_T16_D4433:154a-18', 'BO_T16_D4433:154a-19']	mtha' min pa'i sa dbyi'o //🔽aanta'i rana'o // aita'i aataro //	mtha' min pa'i sa dbyi'o // aanta'i rana'o // aita'i aataro //	The non-final is -i.🔽The final is -o.🔽The it is -i.
['BO_T16_D4433:154a-20', 'BO_T16_D4433:154a-21']	ta tha dag ni suta'o //🔽aanti'i dzusa'o // bh'a min pa las si tsa'i 'o //	ta tha dag ni suta'o // aanti'i dzusa'o // bh'a min pa las si tsa'i 'o //	The that is -u.🔽The bhāmin is -si.
['BO_T16_D4433:154a-22']	betti yu ga las lang las so //	betti yu ga las lang las so //	The vettiyuga is -la.
['BO_T16_D4433:154a-23']	dvi sha a'a na las yang na'o //	dvi sha a'a na las yang na'o //	The dvishaana is -ya.
['BO_T16_D4433:154a-24']	zhes pa legs so grags pa'i 'jam dpal gyi sgra brda sprod pa las skabs dang po rdzogs so /	zhes pa legs so grags pa'i 'jam dpal gyi sgra brda sprod pa las skabs dang po rdzogs so /	This concludes the first chapter of the Mañjuśrī grammar of the renowned Lekşakṣa.
['BO_T16_D4433:154a-25']	// / ting ma yin pa ni krita'o //	// / ting ma yin pa ni krita'o //	The non-ting is -i.🔽The non-similar form is -i.
['BO_T16_D4433:154a-26']	gzugs mtshungs pa min pa las bud med min pa las yang na'o //	gzugs mtshungs pa min pa las bud med min pa las yang na'o //	The non-woman is -ya.
['BO_T16_D4433:154a-27']	lat dang lri ta dag gi sha tri 'o //	lat dang lri ta dag gi sha tri 'o //	The lat and rīta are -trī.
['BO_T16_D4433:154a-28']	dang po dang mtha' bzhi'i mtshungs pa min pa la'o //	dang po dang mtha' bzhi'i mtshungs pa min pa la'o //	The first and the four finals are non-similar.
['BO_T16_D4433:154a-29']	kun tu bod pa la yang ngo //	kun tu bod pa la yang ngo //	The all-around is also.
['BO_T16_D4433:154a-30']	rgyu dang mtshan nyid dag gi bya ba las so //	rgyu dang mtshan nyid dag gi bya ba las so //	The action of cause and characteristic is from.
['BO_T16_D4433:154a-31']	m'a las sbyo ba la'o //	m'a las sbyo ba la'o //	The ma is the connection.
['BO_T16_D4433:154a-32']	tang la de bzhin du sh'a na tsa'o //	tang la de bzhin du sh'a na tsa'o //	The taṅ is likewise the śaṇa.
['BO_T16_D4433:154a-33']	bh'a ri aing la nus pa la'o //	bh'a ri aing la nus pa la'o //	The bhāriṅ is the ability.
['BO_T16_D4433:154a-34']	dvisha las mi mdza' ba la'o //	dvisha las mi mdza' ba la'o //	The dvisha is the non-friend.
['BO_T16_D4433:154a-35']	sunya las mchod pa la'o //	sunya las mchod pa la'o //	The suṇa is the worship.
['BO_T16_D4433:154a-36']	aarha las bstod pa la'o //	aarha las bstod pa la'o //	from Arhat, to praise.
['BO_T16_D4433:154a-37']	nus pa na tshod dang tshul rnams la sh'a na tsa'o //	nus pa na tshod dang tshul rnams la sh'a na tsa'o //	in the case of ability, age, and manner, Śaṇac.
['BO_T16_D4433:154a-38']	be tti las sha tri'i pa su yang na'o //	be tti las sha tri'i pa su yang na'o //	from Vetti, Śatripasuyāṇa.
['BO_T16_D4433:154a-39']	tad min pa la lita'i kva su'o //	tad min pa la lita'i kva su'o //	in the case of not being that, Liti kva su.
['BO_T16_D4433:154a-40']	a'i yi ban aa n'a shvan aa n'u ts'a na rnams so //	a'i yi ban aa n'a shvan aa n'u ts'a na rnams so //	from Ai, Ban, Āśvana, Ānūcāna.
['BO_T16_D4433:154a-41']	dngos po dang las dag la'o //	dngos po dang las dag la'o //	in the case of things and actions,
['BO_T16_D4433:154a-42']	ta by'a aa n'i ya dag go //	ta by'a aa n'i ya dag go //	Ta vyā āṇā.
['BO_T16_D4433:154a-43']	ke li mar las byed pa po la'o //	ke li mar las byed pa po la'o //	from Kili, to the doer.
['BO_T16_D4433:154a-44']	sn'a n'i ya d'a n'i ya //	sn'a n'i ya d'a n'i ya //	Sanāṇi, dāṇi,
['BO_T16_D4433:154a-45', 'BO_T16_D4433:154a-46']	sa m'a brta n'i ye //🔽pra ba tsa n'i ya au pa sth'a n'i ya //	sa m'a brta n'i ye // pra ba tsa n'i ya au pa sth'a n'i ya //	samāvartaṇi ye,🔽pravacani, upasthāṇi ye.
['BO_T16_D4433:154a-47']	b'asta bya rnams so //	b'asta bya rnams so //	the birds.
['BO_T16_D4433:154a-48']	yata'o // pu dang sha ki ta ki dza  ti ya ti sha si sa hi ya dzi bi bha dza rnams so //	yata'o // pu dang sha ki ta ki dza  ti ya ti sha si sa hi ya dzi bi bha dza rnams so //	in the case of yat, pu, śakita ki, jati, yati, śasi, sahī, yaji, vibhaja.
['BO_T16_D4433:154b-0']	ga @154b da  ma da ya ma las nyer bsgyur med pa las so //	ga @154b da  ma da ya ma las nyer bsgyur med pa las so //	from Gama, without a prefix.
['BO_T16_D4433:154b-1']	tsa ra las so //	tsa ra las so //	from Cara.
['BO_T16_D4433:154b-2']	bla ma ma yin pa la a'ad las so //	bla ma ma yin pa la a'ad las so //	from Ad, to the non-superior.
['BO_T16_D4433:154b-3']	aa ba dya pa nya bary'a rnams smad pa btsong bya 'gog pa med pa rnams la'o //	aa ba dya pa nya bary'a rnams smad pa btsong bya 'gog pa med pa rnams la'o //	Avadya, apanarya, the reproachable, the saleable, the unpreventable.
['BO_T16_D4433:154b-4']	ba ha las byed pa la'o //	ba ha las byed pa la'o //	from Bhaha, to the doer.
['BO_T16_D4433:154b-5']	aarti las jo bo rje rigs dag la'o //	aarti las jo bo rje rigs dag la'o //	Arati, to the pure caste.
['BO_T16_D4433:154b-6']	au ba sar++y'a dus ldan ma la'o //	au ba sar++y'a dus ldan ma la'o //	Uvasaraya, to the one who is in season.
['BO_T16_D4433:154b-7']	aa dzar++ya yang dag par song ba la'o //	aa dzar++ya yang dag par song ba la'o //	Ajarya, to the one who has gone well.
['BO_T16_D4433:154b-8']	g'a dang bh'u las byed pa po la'ang ngo //	g'a dang bh'u las byed pa po la'ang ngo //	Gha and bhu, to the one who acts.
['BO_T16_D4433:154b-9']	han las ba dha 'ang yang na'o sub las bad la kyab 'ang ngo //	han las ba dha 'ang yang na'o sub las bad la kyab 'ang ngo //	Han, to the one who is born. Subha, to the one who is covered.
['BO_T16_D4433:154b-10']	bh'u las dngos po la'o //	bh'u las dngos po la'o //	Bhu, to the thing.
['BO_T16_D4433:154b-11']	han las ta'ang ngo //	han las ta'ang ngo //	Han, to the one who is.
['BO_T16_D4433:154b-12']	ain stu sh'a su brinya dri dzu sha las so //	ain stu sh'a su brinya dri dzu sha las so //	In tu sha su dri zhu sha, to the one who is not.
['BO_T16_D4433:154b-13']	rita mtha' nye las kli pi tsi ta ma yin pa las so //	rita mtha' nye las kli pi tsi ta ma yin pa las so //	Rita, to the one who is near the end. Klipici, to the one who is not.
['BO_T16_D4433:154b-14']	khan las aita 'ang po //	khan las aita 'ang po //	Khan, to the one who is first.
['BO_T16_D4433:154b-15']	bhrinya las ming ma yin pa la'o //	bhrinya las ming ma yin pa la'o //	Bhrin, to the one who is not a name.
['BO_T16_D4433:154b-16']	kri brishi mri dzi sham si sam bhri du hi guta las yang na'o //	kri brishi mri dzi sham si sam bhri du hi guta las yang na'o //	Krishi mrish ji shang si sambhridhu guta, to the one who is again.
['BO_T16_D4433:154b-17']	r'a dza s'u ya s'urya ru tsya krishta ba tsya aabya thya rnams so //	r'a dza s'u ya s'urya ru tsya krishta ba tsya aabya thya rnams so //	Rajasa, suya, surya, rucya, krsna, vacya, abhyatya, these.
['BO_T16_D4433:154b-18']	bhi dya aurdhya dag chu bo la'o //	bhi dya aurdhya dag chu bo la'o //	Bhidya and urdhya, to the river.
['BO_T16_D4433:154b-19']	pu shya sidhya dag rgyu skar la'o //	pu shya sidhya dag rgyu skar la'o //	Pushya and siddhya, to the lunar mansion.
