segmentnr	original	analyzed	folio	translated
['BO_T16_D4438:305a-17']	bi dza ya rnams cha mnyam thog mar dz'a ti dang aa ph'i ma gnyis mar sar chung ngu dang mnyam du btags /	bi dza ya rnams cha mnyam thog mar dz'a ti dang aa ph'i ma gnyis mar sar chung ngu dang mnyam du btags /	305a	First, take a small amount of ghee together with jatimukha and atimukta.
['BO_T16_D4438:305a-18']	de nas bzhi ga chabs cig zhib par btags la bye kar ram sbrang gang rigs kyis rta byas la ril bu skyu ru ra'i 'bras bu tsam sgril nas ril (sha 'bras kyi nad /	de nas bzhi ga chabs cig zhib par btags la bye kar ram sbrang gang rigs kyis rta byas la ril bu skyu ru ra'i 'bras bu tsam sgril nas ril (sha 'bras kyi nad /	305a	Then, take all four ingredients together, ground into a fine powder, with either buttermilk or honey, rolled into pills the size of a jujube fruit.
['BO_T16_D4438:305a-19']	so ma ra tsa) bu re btang /	so ma ra tsa) bu re btang /	305a	Take one pill.
['BO_T16_D4438:305a-20']	des 'grim pa'i rigs gang yin kyang chod do //	des 'grim pa'i rigs gang yin kyang chod do //	305a	This will stop any type of diarrhea.
['BO_T16_D4438:305a-21']	yang na dz'a t'i'i khog brus pa'i nang du aa ph'i ma sran ma nyis 'gyur tsam zhig blug ste kha bcad la gro zhib kyi pag gis dril la gci ba'i ma dub  yal ba'i dkyel du bsregs /	yang na dz'a t'i'i khog brus pa'i nang du aa ph'i ma sran ma nyis 'gyur tsam zhig blug ste kha bcad la gro zhib kyi pag gis dril la gci ba'i ma dub  yal ba'i dkyel du bsregs /	305a	Alternatively, fill the hollowed-out inside of a nutmeg with twice the amount of white mustard seed, cover it, wrap it in a cloth of wheat flour, and burn it in the middle of the urinary meatus.
['BO_T16_D4438:305a-22']	bag de bag leb tshos pa tsam gyi tshad du sleb pa dang bton la dz'a ti de nas thun tshad sran ma nyis 'gyur cam re zos phas nges par chod do //	bag de bag leb tshos pa tsam gyi tshad du sleb pa dang bton la dz'a ti de nas thun tshad sran ma nyis 'gyur cam re zos phas nges par chod do //	305a	When the cloth has reached the size of a cooked flat bread, remove it and eat the nutmeg, the size of twice the amount of white mustard seed. This will definitely stop diarrhea.
['BO_T16_D4438:305a-23']	yang na zla ba gong gi bzhi po la spyongs sman /	yang na zla ba gong gi bzhi po la spyongs sman /	305a	Alternatively, practice the four months of the summer season.🔽[Jīvapā]🔽[Pāra]
['BO_T16_D4438:305a-24', 'BO_T16_D4438:305a-25', 'BO_T16_D4438:305a-26']	(dan rog)...dzee pa la /🔽(dngul chu)...p'a ra /🔽(mu zi ser po)...gandha ka (pho ris).../ mi ro tsa /	(dan rog)...dzee pa la / (dngul chu)...p'a ra / (mu zi ser po)...gandha ka (pho ris).../ mi ro tsa /	305a	[Gandhaka]🔽[Mīrorasa]
['BO_T16_D4438:305a-27']	(pi pi ling)...pi pa la /	(pi pi ling)...pi pa la /	305a	[Pippalī]🔽[Śunthi]
['BO_T16_D4438:305a-28']	(lga)...shunthi rnams cha mnyam zhib par btags /	(lga)...shunthi rnams cha mnyam zhib par btags /	305a	are finely ground in equal parts.
['BO_T16_D4438:305b-0']	thun tshad sran ma nyis 'gyur tsam re chu skol gyis phul nas btang na nad ro sbyong bar @305b 'gyur ro //	thun tshad sran ma nyis 'gyur tsam re chu skol gyis phul nas btang na nad ro sbyong bar @305b 'gyur ro //	305b	If one takes the amount of twice the amount of white mustard seed with hot water, it will purify the remnants of disease.
['BO_T16_D4438:305b-1']	de gcod lugs gong dang 'dra'o //	de gcod lugs gong dang 'dra'o //	305b	The way to eliminate them is the same as above.
['BO_T16_D4438:305b-2']	yang na dzee pa la se ba bcu gnyis /	yang na dzee pa la se ba bcu gnyis /	305b	Alternatively, take ten myrobalan plums,
['BO_T16_D4438:305b-3']	mi ra tsa zho ngo /	mi ra tsa zho ngo /	305b	one-third of a cup of milk,
['BO_T16_D4438:305b-4']	tsa wo la 'bru lnga bcu rnams zhib par btags pa skyu ru ra'i 'bras bu'i tshod tsam re mar sar gyis dril la btang /	tsa wo la 'bru lnga bcu rnams zhib par btags pa skyu ru ra'i 'bras bu'i tshod tsam re mar sar gyis dril la btang /	305b	and five handfuls of the five grains. Grind them finely, roll them into pills the size of a myrobalan plum, and take them with ghee.
['BO_T16_D4438:305b-5']	de'i rjes su chu skol hub gsum tsam re 'thung /	de'i rjes su chu skol hub gsum tsam re 'thung /	305b	After that, drink three mouthfuls of hot water.
['BO_T16_D4438:305b-6']	yang na se hum da /	yang na se hum da /	305b	Alternatively, take equal parts of sehum,
['BO_T16_D4438:305b-7']	du ba ral pa /	du ba ral pa /	305b	du ra lpags,
['BO_T16_D4438:305b-8']	bhoo r'a da /	bhoo r'a da /	305b	bho ra dha,
['BO_T16_D4438:305b-9']	ha ra ta ka'i tshig (dan rog) gu'i nang gi snying po rnams (pho ril) cha mnyam ('bras) btags la thun tshad sran ma nyis 'gyur tsam re bu ram gyis dril la btang /	ha ra ta ka'i tshig (dan rog) gu'i nang gi snying po rnams (pho ril) cha mnyam ('bras) btags la thun tshad sran ma nyis 'gyur tsam re bu ram gyis dril la btang /	305b	and the heart of harataka, roll them into pills the size of two beans with molasses, and take them.
['BO_T16_D4438:305b-10']	de rjes chu skol phul gang tsam re 'thungs pas bshal skyug gnyis ka (shri khanda) 'byung /	de rjes chu skol phul gang tsam re 'thungs pas bshal skyug gnyis ka (shri khanda) 'byung /	305b	After that, drink one cup of hot water. This will cause both purgation and vomiting.
['BO_T16_D4438:305b-11']	yang na dzee pa la pags pa bshus pa zho brgyad kyi tshod tsam ras dri ma med pas gtums la skud pas kha bsdams /	yang na dzee pa la pags pa bshus pa zho brgyad kyi tshod tsam ras dri ma med pas gtums la skud pas kha bsdams /	305b	Alternatively, take the skin of ten myrobalan plums, the size of eight cups of yogurt, wrapped in clean cloth and tied with string.
['BO_T16_D4438:305b-12']	snod gang rigs su 'o ma bre do tsam blugs la gong gi ras thum de sor bzhi tsam 'o mar ma reg pa skud pas khebs gcod la btags /	snod gang rigs su 'o ma bre do tsam blugs la gong gi ras thum de sor bzhi tsam 'o mar ma reg pa skud pas khebs gcod la btags /	305b	Pour two dre of milk into a suitable vessel, tie the above cloth bundle so that it is four fingerbreadths above the milk, and cover it with a string.
['BO_T16_D4438:305b-13']	de nas khebs (dan rog) rgyab la rlangs pa mi 'chor bar gtums nas 'o ma de phyed tsam skam tshod kyi bar la me btang /	de nas khebs (dan rog) rgyab la rlangs pa mi 'chor bar gtums nas 'o ma de phyed tsam skam tshod kyi bar la me btang /	305b	Then, cover the bundle with a cloth so that steam does not escape, and heat the milk until half of it has evaporated.
['BO_T16_D4438:305b-14']	de nas sman phyung gshags la lce bton /	de nas sman phyung gshags la lce bton /	305b	Then, remove the medicine and cut the tongue.
['BO_T16_D4438:305b-15']	de dang shva ta dzi ra /	de dang shva ta dzi ra /	305b	Mix the above with shata jiri,
['BO_T16_D4438:305b-16']	aa dze ba na /	aa dze ba na /	305b	ajabe na,
['BO_T16_D4438:305b-17']	mi ra tsa /	mi ra tsa /	305b	miratsa,
['BO_T16_D4438:305b-18']	pi pa li lnga cha bsnyams la btags /	pi pa li lnga cha bsnyams la btags /	305b	and pippali in equal parts and tie it up.
['BO_T16_D4438:305b-19']	de nas gong gi 'o mas khu ba byas nas ril bu skyu ru ra tsam dril /	de nas gong gi 'o mas khu ba byas nas ril bu skyu ru ra tsam dril /	305b	Then, make a paste with the above milk and roll it into pills the size of a jujube.
['BO_T16_D4438:305b-20']	ril bu re btang la nge nas chu skol 'thung ngo //	ril bu re btang la nge nas chu skol 'thung ngo //	305b	Take one pill and then drink boiled water.🔽The fruits of dho,
['BO_T16_D4438:305b-21']	dbo / nag pa /	dbo / nag pa /	305b	nakpa,
['BO_T16_D4438:305b-22', 'BO_T16_D4438:305b-23']	nya / snron /🔽chu stod / dbyu gu rnams kyi aa ram da'i 'bras bu /	nya / snron / chu stod / dbyu gu rnams kyi aa ram da'i 'bras bu /	305b	nya, snron,🔽chutö, and dhu are used.
['BO_T16_D4438:305b-24']	dzee pa la /	dzee pa la /	305b	Mix with jepa la,
['BO_T16_D4438:305b-25']	(zi ra dkar po /	(zi ra dkar po /	305b	white zera,🔽and la la phud in equal parts.
['BO_T16_D4438:305b-26']	la la phud pho ril pi pi ling) shee ra /	la la phud pho ril pi pi ling) shee ra /	305b	Mix with tsawo,
['BO_T16_D4438:305b-27']	tsa wo la /	tsa wo la /	305b	and so on.
['BO_T16_D4438:305b-28']	sendha / tsi ra tsa rnams cha mnyam btags la bod kyi thun tshad che phyogs tsam chu grang gis rta byas gtong /	sendha / tsi ra tsa rnams cha mnyam btags la bod kyi thun tshad che phyogs tsam chu grang gis rta byas gtong /	305b	Sendha, jiraka, and champaka are mixed in equal parts and taken with cold water in the Tibetan measure of one srang.
['BO_T16_D4438:305b-29']	zla ba'i khyad ma gtogs phan yon dang nus pa 'dra /	zla ba'i khyad ma gtogs phan yon dang nus pa 'dra /	305b	Except for the difference in the month, the benefits and potency are similar.
['BO_T16_D4438:305b-30']	yang na dzee pa la btul ma /	yang na dzee pa la btul ma /	305b	Alternatively, jeera is boiled in water.
['BO_T16_D4438:305b-31', 'BO_T16_D4438:305b-32']	(danda) pi pa la /🔽(dan rog) mi ra tsa /	(danda) pi pa la / (dan rog) mi ra tsa /	305b	Dandelion is boiled in water.🔽Mirabilite is boiled in water.
['BO_T16_D4438:305b-33']	shve ta dzi ra /	shve ta dzi ra /	305b	White jiraka is boiled in water.
['BO_T16_D4438:305b-34']	tsuka rnams cha mnyam ('bras rgya tsha) btags /	tsuka rnams cha mnyam ('bras rgya tsha) btags /	305b	All of these are mixed in equal parts.
['BO_T16_D4438:305b-35']	(pho ris) lga'i chu'i nang du zhag gcig sbangs lag nas snon te rdzogs nas ras kyi khung du bcir ba'i khu bas rta byas la ril bu skyu ru ra tsam sgril /	(pho ris) lga'i chu'i nang du zhag gcig sbangs lag nas snon te rdzogs nas ras kyi khung du bcir ba'i khu bas rta byas la ril bu skyu ru ra tsam sgril /	305b	Boil in water for one day, add to the water, and when complete, strain through a cloth. Take the liquid as a vehicle and roll into a pill the size of a jujube.
['BO_T16_D4438:305b-36']	ril bu re (dan rog) chu grang gis rta byas nas gtong (bo ris zi ra dkar po/) ngo //	ril bu re (dan rog) chu grang gis rta byas nas gtong (bo ris zi ra dkar po/) ngo //	305b	Take one pill with cold water as a vehicle.
['BO_T16_D4438:306a-0']	yang na dzee pa la (dan rog) chu khol thengs @306a * //	yang na dzee pa la (dan rog) chu khol thengs @306a * //	306a	Alternatively, boil jeera in boiling water.
['BO_T16_D4438:306a-1']	re la brje thengs re byas pa lan brgyad kyi bar btsos /	re la brje thengs re byas pa lan brgyad kyi bar btsos /	306a	Change the water once each time, and boil for eight times.
['BO_T16_D4438:306a-2']	de nas lce bton /	de nas lce bton /	306a	Then remove the tongue.
['BO_T16_D4438:306a-3']	de dang aa ga ra /	de dang aa ga ra /	306a	That, agara, and
['BO_T16_D4438:306a-4']	khanda gsum cha mnyam la zhib par btags thun tshad bod dang 'dra ba chu grang gis rta byas la btang ngo //	khanda gsum cha mnyam la zhib par btags thun tshad bod dang 'dra ba chu grang gis rta byas la btang ngo //	306a	For the three equal parts of khanda, grind them finely, and add cold water to make a paste. The dosage is similar to that of Tibetan medicine.
['BO_T16_D4438:306a-5']	yang na / ni la ka wam gis brdungs pa'i khu bar skyu ru ra zhib par btags pa btab nimbu'i chu cung zad blug lcags skyogs kyi nang du zhag (aar skya) gcig (bye kar) bzhag / skra dang sma ra dkar por song bar zhag gsum gyi bar /	yang na / ni la ka wam gis brdungs pa'i khu bar skyu ru ra zhib par btags pa btab nimbu'i chu cung zad blug lcags skyogs kyi nang du zhag (aar skya) gcig (bye kar) bzhag / skra dang sma ra dkar por song bar zhag gsum gyi bar /	306a	Alternatively, grind nimbu in the juice of nilanka and add a little nimbu water. Place it in an iron vessel for one day and one night.🔽For gray hair, apply it once a day for three days.
['BO_T16_D4438:306a-6']	nyin re la 'khru thengs re la byugs thengs re byed /	nyin re la 'khru thengs re la byugs thengs re byed /	306a	Wash once a day and apply once a day.🔽For white hair, do as above.
['BO_T16_D4438:306a-7', 'BO_T16_D4438:306a-8']	sla dkar n'a gong bzhin byed /🔽me la ka r'a sa /	sla dkar n'a gong bzhin byed / me la ka r'a sa /	306a	For black hair, use the same method.🔽For white hair, use the same method.
['BO_T16_D4438:306a-9', 'BO_T16_D4438:306a-10']	bud med kyi 'o ma gsum sbyar la lte sa byugs pas kyang phebs so //🔽yang na / sum da /	bud med kyi 'o ma gsum sbyar la lte sa byugs pas kyang phebs so // yang na / sum da /	306a	For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.
['BO_T16_D4438:306a-11', 'BO_T16_D4438:306a-12']	k'a ka da singgi ;🔽dha ba ra'i me tog gsum cha mnyam la bu ram gyis dril la btang thun tshad gong dang 'dra'o //	k'a ka da singgi ; dha ba ra'i me tog gsum cha mnyam la bu ram gyis dril la btang thun tshad gong dang 'dra'o //	306a	For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.🔽For white hair, use the same method.
['BO_T16_D4438:306a-13', 'BO_T16_D4438:306a-14', 'BO_T16_D4438:306a-15']	gcod sman gong dang 'dra /🔽bse dug gi sman la /🔽pi lo wa /	gcod sman gong dang 'dra / bse dug gi sman la / pi lo wa /	306a	For white hair, use the same method.
['BO_T16_D4438:306a-16']	aa dza wa na /	aa dza wa na /	306a	For white
['BO_T16_D4438:306a-17']	bu ram rnying pa gsum zho bcu gnyis re cha mnyam btags la /	bu ram rnying pa gsum zho bcu gnyis re cha mnyam btags la /	306a	Mix three old brown sugar with twelve parts of butter, and add four parts of mercury.
['BO_T16_D4438:306a-18']	dngul chu se ba bzhi bsres del ril bu dgu bcos la nyi ma dgu'i bar re re khyur mid byed /	dngul chu se ba bzhi bsres del ril bu dgu bcos la nyi ma dgu'i bar re re khyur mid byed /	306a	Make nine pills and swallow one pill every day for nine days.
['BO_T16_D4438:306a-19']	de'i bar pag dang thug pa tshva sdor med pa ma gtogs gzhan ma za btung thams cad 'dzem /	de'i bar pag dang thug pa tshva sdor med pa ma gtogs gzhan ma za btung thams cad 'dzem /	306a	During this period, avoid all food and drink except for thin gruel without salt.
['BO_T16_D4438:306a-20']	(ma nu brag can la la phung) des 'phral du phan par 'gyur ro //	(ma nu brag can la la phung) des 'phral du phan par 'gyur ro //	306a	This will immediately help.
['BO_T16_D4438:306a-21']	yang na ha ra da /	yang na ha ra da /	306a	Alternatively, mix Hara dha,
['BO_T16_D4438:306a-22']	mi ra tsa /	mi ra tsa /	306a	mira tsak,
['BO_T16_D4438:306a-23']	ni la tho tha gsum cha mnyam zhib par btags te sman tshags la btsags la ba mar sar bar sbyar nas rma gang 'dug la byugs pas 'phral du phan par 'gyur zhing de yang gdon /	ni la tho tha gsum cha mnyam zhib par btags te sman tshags la btsags la ba mar sar bar sbyar nas rma gang 'dug la byugs pas 'phral du phan par 'gyur zhing de yang gdon /	306a	and nila tho tha in equal parts, grind them finely, strain them with a cloth, and mix them with fresh butter. Apply this to the wound. This will immediately help.
['BO_T16_D4438:306a-24']	chu 'tshag pa sogs nas 'gos pa yin na phan sla'o //	chu 'tshag pa sogs nas 'gos pa yin na phan sla'o //	306a	If the wound is caused by a ghost, it is easy to treat.
['BO_T16_D4438:306a-25', 'BO_T16_D4438:306a-26']	yang na / (aa ru ra) p'a ra /🔽(pho ris big pan) gandha ka / gro zhib dar btsags /	yang na / (aa ru ra) p'a ra / (pho ris big pan) gandha ka / gro zhib dar btsags /	306a	Alternatively, mix Arura,🔽pho ris big pan,
['BO_T16_D4438:306a-27']	bu ram rnams cha mnyam la zhib par btags /	bu ram rnams cha mnyam la zhib par btags /	306a	gandhaka, wheat flour, and brown sugar in equal parts and grind them finely.
['BO_T16_D4438:306a-28']	aa dha dzha ra chu ru sbangs pa'i khu bas rta byas la ril bu skyu ru ra tsam sgril la ril bu re khyur mid byed do /	aa dha dzha ra chu ru sbangs pa'i khu bas rta byas la ril bu skyu ru ra tsam sgril la ril bu re khyur mid byed do /	306a	Make a paste of Adhazhara soaked in water, and roll it into a pill the size of a jujube. Swallow one pill.🔽[Dung ro]
['BO_T16_D4438:306a-29']	(ldong ros) / yang na ma na si la /	(ldong ros) / yang na ma na si la /	306a	Or, use Manashila,
['BO_T16_D4438:306a-30']	(ba bla) h'a ri ta la /	(ba bla) h'a ri ta la /	306a	Hari tala,
['BO_T16_D4438:306a-31', 'BO_T16_D4438:306a-32']	(ru rta) ku tha /🔽(yung ba) ha (dngul chu) la da /	(ru rta) ku tha / (yung ba) ha (dngul chu) la da /	306a	Kuth,🔽Hala,
['BO_T16_D4438:306a-33']	(mu zi ser po /	(mu zi ser po /	306a	yellow bitumen,
['BO_T16_D4438:306a-34']	khyung sder smyug po) gu ni putstsha'i rtsa ba rnams cha mnyam zhib par btags la ba'i chus rta byas nas khong du gtong /	khyung sder smyug po) gu ni putstsha'i rtsa ba rnams cha mnyam zhib par btags la ba'i chus rta byas nas khong du gtong /	306a	and the root of Gunipuchha. Mix them in equal parts, make a paste with cow’s urine, and ingest it.
['BO_T16_D4438:306b-0']	sman de ra'i 'o ma la @306b sbyar nas rma gang yod la 'byug go / yang p'a r'a /	sman de ra'i 'o ma la @306b sbyar nas rma gang yod la 'byug go / yang p'a r'a /	306b	Apply a compound of the above medicine mixed with goat’s milk to any wound.🔽[Pa ra]
['BO_T16_D4438:306b-1']	gandha ka / h'a ri ta la /	gandha ka / h'a ri ta la /	306b	Gandhaka, Hari tala,
['BO_T16_D4438:306b-2']	dza yi pha la /	dza yi pha la /	306b	Jayiphala,
['BO_T16_D4438:306b-3']	dza mu na'i pags pa'i phye ma rnams cha mnyam zhib par btags sbrang gis rta byas la ril bu skyu ru ra'i 'bras bu tsam byas te mid par bya'o //	dza mu na'i pags pa'i phye ma rnams cha mnyam zhib par btags sbrang gis rta byas la ril bu skyu ru ra'i 'bras bu tsam byas te mid par bya'o //	306b	and powdered Jamuna skin. Mix them in equal parts, make a paste with honey, and swallow pills the size of jujube fruit.🔽[Ba bla]
['BO_T16_D4438:306b-4']	yang na / p'a ra se ba bzhi /	yang na / p'a ra se ba bzhi /	306b	Four parts of Parasa,
['BO_T16_D4438:306b-5']	ha la da se ba bzhi /	ha la da se ba bzhi /	306b	four parts of Halad,
['BO_T16_D4438:306b-6']	aa dz'a wa na se ba bzhi /	aa dz'a wa na se ba bzhi /	306b	and four parts of Ajavana.
['BO_T16_D4438:306b-7']	shee ra se ba (dngul chu mu zi ser po ba bla) bzhi /	shee ra se ba (dngul chu mu zi ser po ba bla) bzhi /	306b	Take four se of mercury,
['BO_T16_D4438:306b-8']	(dz'a ti) bil wa zho gang /	(dz'a ti) bil wa zho gang /	306b	one se of bilwa,
['BO_T16_D4438:306b-9']	(la da) gu da se ba bcu drug rnams zhib par btags la ril bu skyu ru ra tsam byas nyi ma bdun gyi bar la re re za zhing sman zos nas ma 'ju bar (dngul chu) la dro (yung ba) bcos byed do /	(la da) gu da se ba bcu drug rnams zhib par btags la ril bu skyu ru ra tsam byas nyi ma bdun gyi bar la re re za zhing sman zos nas ma 'ju bar (dngul chu) la dro (yung ba) bcos byed do /	306b	and sixteen se of guduca. Make these into pills the size of jujube fruit. Take one pill a day for seven days. After taking the medicine, do not digest it, but treat it with mercury, la la, and dzo.
['BO_T16_D4438:306b-10']	(la la phud) / yang p'a r'a /	(la la phud) / yang p'a r'a /	306b	Take four se each of parpa,
['BO_T16_D4438:306b-11']	til nag / gandha ka / aa dza wa na /	til nag / gandha ka / aa dza wa na /	306b	black sesame, gandhaka, azawana,
['BO_T16_D4438:306b-12']	su tha / gu da rnams (ma nu khrag can) se ba (bu ram) bzhi re /	su tha / gu da rnams (ma nu khrag can) se ba (bu ram) bzhi re /	306b	suta, and guduca,
['BO_T16_D4438:306b-13']	bil wa zho do se ba brgyad rnams zhib par btags /	bil wa zho do se ba brgyad rnams zhib par btags /	306b	two se of bilwa, and eight se of sugar.
['BO_T16_D4438:306b-14']	aoom g'a chu la sbangs pa'i khu bas rta byas la ril bu skyu ru ra'i 'bras bu tsam dril la gtong zhing de bar zas (dngul chu) 'bras dang 'o ma (le la nu ring po /	aoom g'a chu la sbangs pa'i khu bas rta byas la ril bu skyu ru ra'i 'bras bu tsam dril la gtong zhing de bar zas (dngul chu) 'bras dang 'o ma (le la nu ring po /	306b	Make these into pills the size of jujube fruit using a paste of oumga soaked in water. Take one pill a day. During this time, avoid food, rice, and milk,
['BO_T16_D4438:306b-15']	la la phung lga;) ma gtogs (bu ram) 'dzem /	la la phung lga;) ma gtogs (bu ram) 'dzem /	306b	except for la la and long nipples.
['BO_T16_D4438:306b-16']	so rnyil dang rke la sogs (ma nu khrag can) pa skrangs kyang sman lngar chags su btang bas grol bar 'gyur ro //	so rnyil dang rke la sogs (ma nu khrag can) pa skrangs kyang sman lngar chags su btang bas grol bar 'gyur ro //	306b	If the gums, throat, and so forth become swollen, by applying the five medicines, one will be liberated.
['BO_T16_D4438:306b-17']	yang smyug ma'i lo ma'i rtse /	yang smyug ma'i lo ma'i rtse /	306b	Also, the tip of a bamboo leaf,
['BO_T16_D4438:306b-18']	sam bh'a lu'i lo ma /	sam bh'a lu'i lo ma /	306b	sambhala leaf,
['BO_T16_D4438:306b-19']	aom g'a'i lo ma /	aom g'a'i lo ma /	306b	omga leaf,
['BO_T16_D4438:306b-20']	sve ta dh'u pa'i lo ma /	sve ta dh'u pa'i lo ma /	306b	white dhathur leaf,
['BO_T16_D4438:306b-21']	hinggu la rnams se ba bzhi re cha mnyam pa btags la thun bcu bzhi bzo la thun re gang sa gsar pa lta bur 'than nas mgo lus gtums te du ba rma gang yod la 'bung  /	hinggu la rnams se ba bzhi re cha mnyam pa btags la thun bcu bzhi bzo la thun re gang sa gsar pa lta bur 'than nas mgo lus gtums te du ba rma gang yod la 'bung  /	306b	and hingu are taken in equal parts, made into a paste, and applied to the head and body. Smoke from the burning of the paste is applied to the wound.
['BO_T16_D4438:306b-22']	de'i bar la dro bcos dang rlung ma 'phog pa gal che'o //	de'i bar la dro bcos dang rlung ma 'phog pa gal che'o //	306b	In the meantime, it is important to treat the heat and not to let the wind blow on it.
['BO_T16_D4438:306b-23']	yang / dza hu'i me tog zhib (mtshal) par btags pa ngar la btsags bu ram dang cha mnyam la ril bu skyu ru ra tsam dril ba nyin bdun gyi bar re re khong du btang /	yang / dza hu'i me tog zhib (mtshal) par btags pa ngar la btsags bu ram dang cha mnyam la ril bu skyu ru ra tsam dril ba nyin bdun gyi bar re re khong du btang /	306b	Also, jahvu flower is ground into a powder, mixed with molasses in equal parts, and rolled into a pill the size of a jujube. One pill is taken orally each day for seven days.
['BO_T16_D4438:306b-24']	p'a r'a / ni ba gnyis se ba bzhi bzhi zhib par btags /	p'a r'a / ni ba gnyis se ba bzhi bzhi zhib par btags /	306b	Two parts each of pāra and nivara are ground into a fine powder.
['BO_T16_D4438:306b-25']	nimbu'i thad chus 'khar sder gyi nang du sbrus la rkang pa dang lag pa la sman za ba dang mnyam du byugs /	nimbu'i thad chus 'khar sder gyi nang du sbrus la rkang pa dang lag pa la sman za ba dang mnyam du byugs /	306b	Mix the paste with water and apply it to the feet and hands while taking the medicine.
['BO_T16_D4438:306b-26']	de'i bar gyi dri chu rdza snod lta bur bsags pa'i chu'i nang du gong gi dngul chu se ba'i grangs (dngul chu) grangs gang btang ba de yong zhing de 'phral phan par 'gyur ro //	de'i bar gyi dri chu rdza snod lta bur bsags pa'i chu'i nang du gong gi dngul chu se ba'i grangs (dngul chu) grangs gang btang ba de yong zhing de 'phral phan par 'gyur ro //	306b	The urine collected in the interval in a pot like a clay pot, into which the above mercury is added, will be the number of silver (mercury) that is added. It will be beneficial immediately.
['BO_T16_D4438:307a-0']	@307a * // 'di'i bar la bag thug las dngar skyur sogs 'dzem /	@307a * // 'di'i bar la bag thug las dngar skyur sogs 'dzem /	307a	Up to this point, avoid sour foods such as fermented barley.
['BO_T16_D4438:307a-1']	gzhang 'brum gyi nad dang mtshan bar rdol pa la /	gzhang 'brum gyi nad dang mtshan bar rdol pa la /	307a	For hemorrhoids and anal fissures,
['BO_T16_D4438:307a-2']	pi pi la'i pags pa zhib par btags pa thur mgo do tsam pa'i zho phul gang tsam la btab ste 'thungs pas myur du phan /	pi pi la'i pags pa zhib par btags pa thur mgo do tsam pa'i zho phul gang tsam la btab ste 'thungs pas myur du phan /	307a	take a dose of curd mixed with a thumb-sized fine powder of pippali skin. It will quickly help.
['BO_T16_D4438:307a-3']	yang na / nad pa mgo zhabs bzlog ste rkang pa gdung ma lta bur btags la ba'i gci bas rtsa lam nan cher bkrus /	yang na / nad pa mgo zhabs bzlog ste rkang pa gdung ma lta bur btags la ba'i gci bas rtsa lam nan cher bkrus /	307a	Alternatively, turn the patient upside down, tie the legs like a beam, and wash the channels vigorously with cow urine.
['BO_T16_D4438:307a-4']	de nas ma nu khrag can gyi khrag bton la byugs /	de nas ma nu khrag can gyi khrag bton la byugs /	307a	Then, apply the blood of a healthy person.
['BO_T16_D4438:307a-5']	de steng au da zhib par btags pa'i phye ma chus sbrus pa'i pag gis bkab /	de steng au da zhib par btags pa'i phye ma chus sbrus pa'i pag gis bkab /	307a	Cover this with a thin layer of the powder of uḍi mixed with water.
['BO_T16_D4438:307a-6']	de'i thog tu sol me lta bu me rngog chung ngu zhig chu tshod gcig tsam gyi bar bzhag / de nas me bsal la de shul du su ma la sro ma tsam zhig chu tshod gcig tsam gyi bar bzhag / de nas bag dang bcas pa bsal bas	de'i thog tu sol me lta bu me rngog chung ngu zhig chu tshod gcig tsam gyi bar bzhag / de nas me bsal la de shul du su ma la sro ma tsam zhig chu tshod gcig tsam gyi bar bzhag / de nas bag dang bcas pa bsal bas	307a	Place a small fire, like a charcoal fire, on top of this for about one hour. Then remove the fire and place a small amount of suma for about one hour. Then remove the powder and the suma.
['BO_T16_D4438:307a-7']	'bu mang du thon 'ong zhing phan no //	'bu mang du thon 'ong zhing phan no //	307a	Many worms will emerge and it will be beneficial.
['BO_T16_D4438:307a-8']	yang na bu ram dang pi pi ling cha mnyam la pi pi ling zhib par btags pa bu ram gyis rta byas ril bu go yu tsam re zos na phan par 'gyur zhing 'di khyad par byis pa chung ngu la phan no //	yang na bu ram dang pi pi ling cha mnyam la pi pi ling zhib par btags pa bu ram gyis rta byas ril bu go yu tsam re zos na phan par 'gyur zhing 'di khyad par byis pa chung ngu la phan no //	307a	Alternatively, if one eats a pill the size of a finger joint made from an equal amount of jaggery and white piper ground into a powder with jaggery as the binder, it will be beneficial. This is especially beneficial for small children.
['BO_T16_D4438:307a-9']	yang na lcags snod nang mar gsar pa'i nang du aa ru ra sol bar ma song tsam btsos /	yang na lcags snod nang mar gsar pa'i nang du aa ru ra sol bar ma song tsam btsos /	307a	Alternatively, boil a small piece of arura that has not been burned in fresh butter in an iron vessel.
