segmentnr	original	analyzed	translated
['BO_T16_D4346:30a-59']	zhal nas gsungs pa /	zhal nas gsungs pa /	[Sutras]🔽[Tantras]🔽[Sutras and Tantras]
['BO_T16_D4346:30b-0']	lung / @30b a'arsha:/	lung / @30b a'arsha:/	[Sutras]🔽[Tantras]🔽[Sutras and Tantras]🔽[Sutras]
['BO_T16_D4346:30b-1']	pra ba tsa nam /	pra ba tsa nam /	[Tantras]🔽[Sutras and Tantras]🔽[Sutras]
['BO_T16_D4346:30b-2']	sh'a sa nama\/ s'u tr'anta /	sh'a sa nama\/ s'u tr'anta /	[Tantras]🔽[Sutras and Tantras]🔽[Sutras]🔽[Tantras]
['BO_T16_D4346:30b-3']	s'u trama\/ siddh'anta:/ sa ma ya:/	s'u trama\/ siddh'anta:/ sa ma ya:/	[Sutras and Tantras]🔽[Sutras]
['BO_T16_D4346:30b-4']	aa nu sh'a sa n'a /	aa nu sh'a sa n'a /	[Tantras]🔽[Sutras and Tantras]🔽[Sutras]
['BO_T16_D4346:30b-5']	aa ba b'a da:/	aa ba b'a da:/	[Tantras]🔽[Sutras and Tantras]🔽[Sutras]🔽[Tantras]
['BO_T16_D4346:30b-6']	darsha kam / ma tam /	darsha kam / ma tam /	[Sutras and Tantras]🔽[Sutras]🔽[Tantras]
['BO_T16_D4346:30b-7']	sh'astram / pra ka ra nam /	sh'astram / pra ka ra nam /	[Sutras and Tantras]🔽[Sutras]
['BO_T16_D4346:30b-8']	pra kri y'a /	pra kri y'a /	[Tantras]🔽[Sutras and Tantras]
['BO_T16_D4346:30b-9']	s'u trama\/ k'a ri k'a /	s'u trama\/ k'a ri k'a /	[Sutras]🔽[Tantras]🔽[Sutras and Tantras]🔽[Sutras]🔽[Tantras]
['BO_T16_D4346:30b-10']	tippi ta gtsug lag / gsung rab /	tippi ta gtsug lag / gsung rab /	[Sutras and Tantras]🔽[Sutras]🔽[Tantras]🔽[Sutras and Tantras]
['BO_T16_D4346:30b-11']	bstan pa 'am bcos pa /	bstan pa 'am bcos pa /	[Sutras]🔽[Tantras]🔽[Sutras
['BO_T16_D4346:30b-12']	mdo sde / mdo /	mdo sde / mdo /	sūtra🔽in the context of the tantras, samaya
['BO_T16_D4346:30b-13']	grub pa'i mtha'/ gzhung lugs sam sngags kyi skabs su dam tshig / rjes su bstan pa /	grub pa'i mtha'/ gzhung lugs sam sngags kyi skabs su dam tshig / rjes su bstan pa /	instruction🔽view
['BO_T16_D4346:30b-14']	gdams pa / lta ba /	gdams pa / lta ba /	system
['BO_T16_D4346:30b-15']	lugs / bstan bcos /	lugs / bstan bcos /	treatise
['BO_T16_D4346:30b-16']	rab tu byed pa /	rab tu byed pa /	prakaraṇa🔽history
['BO_T16_D4346:30b-17', 'BO_T16_D4346:30b-18']	lo rgyus / mdor byas pa /🔽tshig le'ur byas pa /	lo rgyus / mdor byas pa / tshig le'ur byas pa /	udāna🔽kārikā
['BO_T16_D4346:30b-19']	mdor bshad pa'am ka:/	mdor bshad pa'am ka:/	karikā🔽vṛtti
['BO_T16_D4346:30b-20']	britti:/ bi ba ra nam /	britti:/ bi ba ra nam /	vivaraṇa
['BO_T16_D4346:30b-21']	panydzi k'a / bh'a sham /	panydzi k'a / bh'a sham /	pañjikā
['BO_T16_D4346:30b-22']	by'a khy'a nam /	by'a khy'a nam /	bhāṣya🔽vyākhyāna🔽vartikā
['BO_T16_D4346:30b-23']	b'artti kam / baddha ti /	b'artti kam / baddha ti /	vadāṭika🔽vidhi
['BO_T16_D4346:30b-24']	mi shra kam /	mi shra kam /	miśraka🔽tīkā
['BO_T16_D4346:30b-25', 'BO_T16_D4346:30b-26']	t'i k'a / t'i k'a t'i k'a /🔽shlo ka:g'a th'a /	t'i k'a / t'i k'a t'i k'a / shlo ka:g'a th'a /	tīkātīkā🔽śloka🔽gāthā
['BO_T16_D4346:30b-27']	ga dyam / ba dyam /	ga dyam / ba dyam /	gāthā
['BO_T16_D4346:30b-28']	prittam / tstshanda:/ danda kam /	prittam / tstshanda:/ danda kam /	pṛthak🔽cchandas🔽dandaka
['BO_T16_D4346:30b-29']	grantha:/ pa ri sa bcad /	grantha:/ pa ri sa bcad /	grantha🔽pariccheda
['BO_T16_D4346:30b-30', 'BO_T16_D4346:30b-31']	'grel pa / rnam par 'grel pa /🔽dka' 'grel / bshad pa /	'grel pa / rnam par 'grel pa / dka' 'grel / bshad pa /	vṛtti
['BO_T16_D4346:30b-32']	rnam par bshad pa /	rnam par bshad pa /	vivrti🔽pañjikā
['BO_T16_D4346:30b-33', 'BO_T16_D4346:30b-34']	rnam 'grel / gzhung 'grel /🔽spel ma / 'grel bshad /	rnam 'grel / gzhung 'grel / spel ma / 'grel bshad /	granthavṛtti🔽miśraka🔽vyākhyā
['BO_T16_D4346:30b-35', 'BO_T16_D4346:30b-36']	'grel bshad kyi bshad pa /🔽tshigs su bcad pa /	'grel bshad kyi bshad pa / tshigs su bcad pa /	vyākhyāvyākhyā🔽kārikā🔽pāda🔽pāda
['BO_T16_D4346:30b-37', 'BO_T16_D4346:30b-38']	rkyang pa / tshigs su sbyar ba /🔽sbyar ba / sdeb sbyor /	rkyang pa / tshigs su sbyar ba /🔽sbyar ba / sdeb sbyor /	pāda
['BO_T16_D4346:30b-39']	rgyun chags / tshig gam gzhung ngam le'u grangs /	rgyun chags / tshig gam gzhung ngam le'u grangs /	continuous,
['BO_T16_D4346:30b-40']	bartta:/ a'a shv'a sa ka:/	bartta:/ a'a shv'a sa ka:/	verse, text, chapter,🔽vartta,🔽āśvāsaka,
['BO_T16_D4346:30b-41']	pa ri tstshe da:/	pa ri tstshe da:/	pariccheda,🔽sarga,
['BO_T16_D4346:30b-42', 'BO_T16_D4346:30b-43']	sargga:/ ba ta la:/🔽a'a dhy'a ya:/ tstshando bi tsi ti:/	sargga:/ ba ta la:/ a'a dhy'a ya:/ tstshando bi tsi ti:/	vatāla,
['BO_T16_D4346:30b-44']	bindo dd'a nam /	bindo dd'a nam /	adhyāya,🔽caṇḍoviṭa,🔽vindodadāna,
['BO_T16_D4346:30b-45']	aanta rodd'a nam /	aanta rodd'a nam /	anatarodadāna,🔽udadāna.
['BO_T16_D4346:30b-46', 'BO_T16_D4346:30b-47', 'BO_T16_D4346:30b-48', 'BO_T16_D4346:30b-49', 'BO_T16_D4346:30b-50', 'BO_T16_D4346:30b-51', 'BO_T16_D4346:30b-52', 'BO_T16_D4346:31a-0']	audd'a nam// (bsam gtan bzhi la sogs ba'i ming la/) bi biktam k'a meerbbi biktam p'a pa kee ra ku sha le dharmmee:sa bi tarkam sa bi ts'a ram bi be ka dzam le'u /🔽tshigs / le 'ur bcad pa /🔽le 'ur phye ba /🔽rim bar phye ba /🔽brjod le'u / sdeb sbyor bsdus pa /🔽bsdus pa'i sdom /🔽bar sdom / sdom skabs kha cig tu mdor yang gdags /🔽'dod pa dag las dben pa sdig pa mi dge ba'i chos rnams las dben pa rtog pa dang bcas pa dbyod pa dang @31a * //	audd'a nam// (bsam gtan bzhi la sogs ba'i ming la/) bi biktam k'a meerbbi biktam p'a pa kee ra ku sha le dharmmee:sa bi tarkam sa bi ts'a ram bi be ka dzam le'u / tshigs / le 'ur bcad pa / le 'ur phye ba / rim bar phye ba / brjod le'u / sdeb sbyor bsdus pa / bsdus pa'i sdom / bar sdom / sdom skabs kha cig tu mdor yang gdags / 'dod pa dag las dben pa sdig pa mi dge ba'i chos rnams las dben pa rtog pa dang bcas pa dbyod pa dang @31a * //	(The names of the four dhyānas, etc.)
['BO_T16_D4346:31a-1']	pr'i ti su kham pra tha mam dhy'a na mu pa sam pa dya bi ha ra ti /	pr'i ti su kham pra tha mam dhy'a na mu pa sam pa dya bi ha ra ti /	viviktaṃ kāmebhirviviktaṃ pāpakair akuśalair dharmaiḥ savitarkaṃ savicāraṃ vivekajaṃ prītisukhaṃ prathamaṃ dhyānam upasampadya viharati.
['BO_T16_D4346:31a-2', 'BO_T16_D4346:31a-3']	sa bi tarka bi ts'a r'a n'am byu pa sha m'a dadhy'atmam sam pra s'a d'a tstse ta sa ae ko t'i bh'a b'a da bi tarka ma bi ts'a ram sa m'a dhi dzam pr'i ti su kham dvi * //🔽bcas pa dben pa las skyes pa'i dga' ba dang bde ba can bsam gtan dang po rdzogs par byas te gnas so //	sa bi tarka bi ts'a r'a n'am byu pa sha m'a dadhy'atmam sam pra s'a d'a tstse ta sa ae ko t'i bh'a b'a da bi tarka ma bi ts'a ram sa m'a dhi dzam pr'i ti su kham dvi * // bcas pa dben pa las skyes pa'i dga' ba dang bde ba can bsam gtan dang po rdzogs par byas te gnas so //	He has attained the first concentration, which is accompanied by investigation and analysis, and is filled with joy and pleasure born of seclusion.🔽He has attained the second concentration, which is free from investigation and analysis, and is filled with joy and pleasure born of concentration.🔽He has attained the third concentration, which is free from joy and is filled with the pleasure of equanimity and mindfulness.
['BO_T16_D4346:31a-4']	de rtog pa dang dpyod pa dang bral zhing nang yongs su dang ste sems kyi rgyud gcig tu gyur pas rtog pa med pa dpyod pa med pa ting nge 'dzin las skyes pa'i dga' ba dang bde t'i yandhy'a na mu pa sam pa dya bi ha ra ti	de rtog pa dang dpyod pa dang bral zhing nang yongs su dang ste sems kyi rgyud gcig tu gyur pas rtog pa med pa dpyod pa med pa ting nge 'dzin las skyes pa'i dga' ba dang bde t'i yandhy'a na mu pa sam pa dya bi ha ra ti	He has attained the fourth concentration, which is free from pleasure and pain, and is filled with pure mindfulness and equanimity.
['BO_T16_D4346:31a-5', 'BO_T16_D4346:31a-6']	/ sa pr'i te rbi r'a g'a du be ksha ko bi ha ra ti smri tissam pra dz'a nam su kham tsa k'a ye na bra ti sam be da ya ti yatta d'ar++y'a a'a baksha te au be ksha ka:smri ti m'am su kha pi h'a r'i ti nishpr'i ti🔽kam ba can bsam gtan gnyis pa rdzogs par byas te gnas so //	/ sa pr'i te rbi r'a g'a du be ksha ko bi ha ra ti smri tissam pra dz'a nam su kham tsa k'a ye na bra ti sam be da ya ti yatta d'ar++y'a a'a baksha te au be ksha ka:smri ti m'am su kha pi h'a r'i ti nishpr'i ti kam ba can bsam gtan gnyis pa rdzogs par byas te gnas so //	He abides in the second meditation, which is free from thought and reflection, and is born of concentration, filled with delight and joy that arise from detachment.🔽He abides in the third meditation, which is without thought and reflection, and is filled with the joy and pleasure born of concentration.🔽He abides in the fourth meditation, which is pure and bright, and is endowed with neither pleasure nor pain, with complete purity of equanimity and mindfulness.
['BO_T16_D4346:31a-7', 'BO_T16_D4346:31a-8']	de dga' ba'i 'dod chags dang bral bas btang snyoms la gnas shing dran pa dang shes bzhin can yin te bde ba lus kyis myong la 'phags pa rnams kyis gang de dran pa dang ldan pa bde ba la gnas pa btang snyoms pa'o zhes brjod pa tri t'i🔽ya dhy'a na mu pa sam pa dya bi ha ra ti /	de dga' ba'i 'dod chags dang bral bas btang snyoms la gnas shing dran pa dang shes bzhin can yin te bde ba lus kyis myong la 'phags pa rnams kyis gang de dran pa dang ldan pa bde ba la gnas pa btang snyoms pa'o zhes brjod pa tri t'i🔽ya dhy'a na mu pa sam pa dya bi ha ra ti /	He abides in the sphere of infinite space, having completely transcended the sphere of infinite consciousness.🔽He abides in the sphere of infinite consciousness, having completely transcended the sphere of infinite space.🔽He abides in the sphere of nothingness, having completely transcended the sphere of infinite consciousness.🔽He abides in the sphere of neither perception nor non-perception, having completely transcended the sphere of nothingness.🔽He abides in the cessation of perception and feeling, having completely transcended the sphere of neither perception nor non-perception.
['BO_T16_D4346:31a-9']	sa su kha sya tsa bra h'a n'addu:kha sya tsa pra h'a n'atp'urba me ba tsa soo ma na sya doorm'a na sya yo ra stam ga m'a ta aa du: kh'a su kha mu be ksh'a smri ti pa ri shuddham tsa turtha dhy'a na mu ba sam pa dya	sa su kha sya tsa bra h'a n'addu:kha sya tsa pra h'a n'atp'urba me ba tsa soo ma na sya doorm'a na sya yo ra stam ga m'a ta aa du: kh'a su kha mu be ksh'a smri ti pa ri shuddham tsa turtha dhy'a na mu ba sam pa dya	In the fourth, the one who has abandoned the four (sukha-kasya-catuh-prahana), the one who has abandoned the four (kasya-catuh-prahana) is the one who has abandoned the four, namely, the four formless ones.🔽The fourth meditation is called the one who has abandoned the four (catuh-prahana).
['BO_T16_D4346:31a-10', 'BO_T16_D4346:31a-11']	bi ha ste dga' ba med pa bsam gtan gsum pa rdzogs par byas te gnas so //🔽de bde ba yang spangs  te snga nas sdug bsngal yang spangs  shing yid bde ba dang yid mi bde ba yang nub bas bde ba yang ma yin sdug bsngal yang ma yin pa btang snyoms dang dran pa yongs su dag pa bsam gtan bzhi pa rdzogs	bi ha ste dga' ba med pa bsam gtan gsum pa rdzogs par byas te gnas so // de bde ba yang spangs  te snga nas sdug bsngal yang spangs  shing yid bde ba dang yid mi bde ba yang nub bas bde ba yang ma yin sdug bsngal yang ma yin pa btang snyoms dang dran pa yongs su dag pa bsam gtan bzhi pa rdzogs	 The third meditation is called the one without joy (aviharsa), because it is free from joy.🔽The second meditation is called the one with joy (saumanasya), because it is associated with joy.🔽The first meditation is called the one with investigation and analysis (vitarka-vicara), because it is associated with investigation and analysis.🔽The fourth meditation is called the one with neither pleasure nor pain (aduḥkhāsukha), because it is associated with the feeling of equanimity.
['BO_T16_D4346:31b-0', 'BO_T16_D4346:31b-1']	@31b ra ti// pr'anta ko ti ka dhy'a nam\/🔽aa n'a ga myam /	@31b ra ti// pr'anta ko ti ka dhy'a nam\/ aa n'a ga myam /	The third meditation is called the one with pleasure (saumanasya), because it is associated with the feeling of pleasure.
['BO_T16_D4346:31b-2', 'BO_T16_D4346:31b-3', 'BO_T16_D4346:31b-4']	dhy'a n'anta ram\/ s'a manta kam /🔽moo lam / a'a spha ra na ka sa m'a dhi:/🔽bra ti sam la yan:/	dhy'a n'anta ram\/ s'a manta kam / moo lam / a'a spha ra na ka sa m'a dhi:/ bra ti sam la yan:/	The second meditation is called the one with joy (saumanasya), because it is associated with the feeling of joy.
['BO_T16_D4346:31b-5']	sa m'a hi ta:/	sa m'a hi ta:/	The first meditation is called the one with investigation and analysis (vitarka-vicara), because it is associated with investigation and analysis.
['BO_T16_D4346:31b-6']	sa ta ta sa mi ta sa m'a hi ta tsitta://	sa ta ta sa mi ta sa m'a hi ta tsitta://	And the mind is concentrated, perfectly concentrated.🔽(The names of the meditative absorptions:)
['BO_T16_D4346:31b-7']	(snyoms par 'jug pa'i ming la/) sarba so r'u ba sam bar byas te gnas so //	(snyoms par 'jug pa'i ming la/) sarba so r'u ba sam bar byas te gnas so //	He abides in the meditative absorption that is the cause of the attainment of all the superknowledges.
['BO_T16_D4346:31b-8']	rab kyi mthar phyin pa'i bsam gtan /	rab kyi mthar phyin pa'i bsam gtan /	The meditative absorption that has reached the highest point.
['BO_T16_D4346:31b-9', 'BO_T16_D4346:31b-10']	mi lcogs pa med pa /🔽bsam gtan gyi khyad par can /	mi lcogs pa med pa / bsam gtan gyi khyad par can /	The meditative absorption that is without difficulty.🔽The meditative absorption that is special.🔽The meditative absorption that is the preliminary stage.
['BO_T16_D4346:31b-11']	nyer bsdogs / dngos gzhi /	nyer bsdogs / dngos gzhi /	The meditative absorption that is the main stage.
['BO_T16_D4346:31b-12']	mkha' khyab ting nge 'dzin /	mkha' khyab ting nge 'dzin /	The meditative absorption that pervades space.🔽The meditative absorption that is perfectly placed within.🔽The meditative absorption that is perfectly placed.🔽The meditative absorption that is always perfectly placed.
['BO_T16_D4346:31b-13']	nang du yang dag 'jog / mnyam par gzhag / rtag par rgyun mi 'chad par sems mnyam par gzhag ba /	nang du yang dag 'jog / mnyam par gzhag / rtag par rgyun mi 'chad par sems mnyam par gzhag ba /	The meditative absorption that is perfectly placed without interruption.🔽The meditative absorption that is perfectly placed in all aspects.🔽The meditative absorption that is perfectly placed in the continuity of the knowledge of forms.🔽The meditative absorption that is perfectly placed in the knowledge of the formless.🔽The meditative absorption that is perfectly placed in the knowledge of the cessation of conceptualization.
['BO_T16_D4346:31b-14', 'BO_T16_D4346:31b-15']	de rnam pa thams cad du gzugs kyi dzny'a n'am sa ma ti kra m'atpra ti gha sam dzny'a n'a ma stam ga m'at n'a n'a tva sam dzny'a n'a ma ma na si k'a r'a da nanta m'a k'a sha mi ty'a k'a sh'a nanty'a ya ta na mu pa🔽sam pa dya bi ha ra ti /	de rnam pa thams cad du gzugs kyi dzny'a n'am sa ma ti kra m'atpra ti gha sam dzny'a n'a ma stam ga m'at n'a n'a tva sam dzny'a n'a ma ma na si k'a r'a da nanta m'a k'a sha mi ty'a k'a sh'a nanty'a ya ta na mu pa🔽sam pa dya bi ha ra ti /	The meditative absorption that is perfectly placed in the knowledge of the cessation of the perception of diversity.🔽The meditative absorption that is perfectly placed in the knowledge of the cessation of the perception of multiplicity.🔽The meditative absorption that is perfectly placed in the knowledge of the cessation of the perception of the infinite space.🔽The meditative absorption that is perfectly placed in the knowledge of the cessation of the perception of the infinite consciousness.🔽The meditative absorption that is perfectly placed in the knowledge of the cessation of the perception of nothing whatsoever.🔽The meditative absorption that is perfectly placed in the knowledge of the cessation of the perception of neither perception nor non-perception.
['BO_T16_D4346:31b-16']	sa sarba sha a'a k'a sh'a nanty'a ya ta nam\ sa ma ti 'du shes rnams las yang dag bar 'das te thogs pa'i 'du shes rnams nub par gyur cing sna tshogs kyi 'du shes rnams yid la mi byed pas nam mkha' mtha' yas so snyam nas nam mkha'	sa sarba sha a'a k'a sh'a nanty'a ya ta nam\ sa ma ti 'du shes rnams las yang dag bar 'das te thogs pa'i 'du shes rnams nub par gyur cing sna tshogs kyi 'du shes rnams yid la mi byed pas nam mkha' mtha' yas so snyam nas nam mkha'	Having completely transcended perceptions of earth, he thinks, “Space is infinite,” and
['BO_T16_D4346:31b-17']	mtha' yas skye mched rdzogs par byas te gnas so //	mtha' yas skye mched rdzogs par byas te gnas so //	he abides having fully accomplished the sphere of infinite space.
['BO_T16_D4346:31b-18']	de rnam pa thams cad du nam mkha' mtha' yas skye mched las kra my'a nantam bi dzny'a n'a mi ti bi dzny'a n'a nanty'a ya ta na mu pa sam pa dya bi ha ra ti /	de rnam pa thams cad du nam mkha' mtha' yas skye mched las kra my'a nantam bi dzny'a n'a mi ti bi dzny'a n'a nanty'a ya ta na mu pa sam pa dya bi ha ra ti /	In every way, he has transcended the sphere of infinite space, and he thinks, “Consciousness is infinite,” and🔽he abides having fully accomplished the sphere of infinite consciousness.🔽He has completely transcended the sphere of infinite space, and he thinks, “There is nothing whatsoever,” and
['BO_T16_D4346:31b-19']	sa sarba sho bi dzny'a n'a nanty'a ya ta nam sa ma ti kra mya n'asti kinytsi di ty'a kinytsi ty'a ya ta na mu pa sam pa dya bi ha ra ti /	sa sarba sho bi dzny'a n'a nanty'a ya ta nam sa ma ti kra mya n'asti kinytsi di ty'a kinytsi ty'a ya ta na mu pa sam pa dya bi ha ra ti /	he abides having fully accomplished the sphere of nothing whatsoever.
['BO_T16_D4346:31b-20']	sa sarba yang dag par 'das te rnam par shes pa mtha' yas so snyam nas rnam shes mtha' yas skye mched rdzogs par byas te gnas so //	sa sarba yang dag par 'das te rnam par shes pa mtha' yas so snyam nas rnam shes mtha' yas skye mched rdzogs par byas te gnas so //	Having completely transcended the sphere of infinite consciousness, he abides in the sphere of nothingness, thinking, “There is nothing whatsoever.”🔽Having completely transcended the sphere of nothingness, he abides in the sphere of neither-perception-nor-non-perception.
['BO_T16_D4346:31b-21', 'BO_T16_D4346:32a-0']	de rnam pa thams cad du rnam shes mtha' yas skye mched las yang dag par 'das te ci yang med do snyam nas ci yang med pa'i skye mched rdzogs par byas te gnas so //🔽de rnam @32a * //	de rnam pa thams cad du rnam shes mtha' yas skye mched las yang dag par 'das te ci yang med do snyam nas ci yang med pa'i skye mched rdzogs par byas te gnas so // de rnam @32a * //	Having completely transcended the sphere of neither-perception-nor-non-perception, he abides in the cessation of perception and feeling.
['BO_T16_D4346:32a-1', 'BO_T16_D4346:32a-2', 'BO_T16_D4346:32a-3']	sha a'a kim tsi ty'a ya ta na sa ma ti kra mya nee ba sam dzny'a n'a sam dzny'a ya ta na mu pa sam pa dya bi ha ra ti /🔽byu ta  kr'anta sa m'a patti:/🔽by'a skanda ka sa m'a pa tti:/	sha a'a kim tsi ty'a ya ta na sa ma ti kra mya nee ba sam dzny'a n'a sam dzny'a ya ta na mu pa sam pa dya bi ha ra ti / byu ta  kr'anta sa m'a patti:/ by'a skanda ka sa m'a pa tti:/	Having emerged from the cessation of perception and feeling, he abides in the sphere of neither-perception-nor-non-perception.
['BO_T16_D4346:32a-4', 'BO_T16_D4346:32a-5']	na b'a nu b'urba bi h'a ra sa m'a patti:/🔽ni ro dha sa * //	na b'a nu b'urba bi h'a ra sa m'a patti:/ ni ro dha sa * //	Having emerged from the sphere of neither-perception-nor-non-perception, he abides in the sphere of nothingness.🔽Having emerged from the sphere of nothingness, he abides in the sphere of infinite consciousness.
['BO_T16_D4346:32a-6']	pa thams cad du ci yang med pa'i skye mched las 'das nas 'du shes med 'du shes med min skye mched rdzogs par byas te gnas so //	pa thams cad du ci yang med pa'i skye mched las 'das nas 'du shes med 'du shes med min skye mched rdzogs par byas te gnas so //	Having emerged from the sphere of infinite consciousness, he abides in the sphere of infinite space.
['BO_T16_D4346:32a-7']	thod rgal du snyoms par 'jug pa /	thod rgal du snyoms par 'jug pa /	The meditative absorption of alternating meditative equipoise
['BO_T16_D4346:32a-8', 'BO_T16_D4346:32a-9']	thod rgal du snyoms par 'jug pa /🔽mthar gyis gnas pa'i snyoms par 'jug pa dgu /	thod rgal du snyoms par 'jug pa / mthar gyis gnas pa'i snyoms par 'jug pa dgu /	The meditative absorption of alternating meditative equipoise🔽The nine meditative absorptions of progressive abiding
['BO_T16_D4346:32a-10']	'gog pa'i snyoms m'a patti:/	'gog pa'i snyoms m'a patti:/	The meditative absorption of cessation
['BO_T16_D4346:32a-11', 'BO_T16_D4346:32a-12']	ma h'a bh'u ta sa ma s'a dha nam /🔽aa sam dzny'a sa m'a patti:/	ma h'a bh'u ta sa ma s'a dha nam / aa sam dzny'a sa m'a patti:/	The concordant achievement of the great elements🔽The meditative absorption of nonperception
['BO_T16_D4346:32a-13', 'BO_T16_D4346:32a-14', 'BO_T16_D4346:32a-15']	(tshad med bzhi'i rgyud kyi ming la/) mee tr'i /🔽ka ru n'a /🔽mu di t'a /	(tshad med bzhi'i rgyud kyi ming la/) mee tr'i / ka ru n'a / mu di t'a /	[The names of the tantras of the four immeasurables]🔽Loving kindness
['BO_T16_D4346:32a-16', 'BO_T16_D4346:32a-17']	au pe ksh'a /🔽sa mee tr'i sa ha ga te na tsitte n'a be re n'a sam panne ...(sam batta rtsod par 'jug pa de yin nam slar brtag /) n'a by'a b'a dhe na bi pu le na ma hang+ga te n'a pra m'a ne n'a dva ye na su bh'a bi te	au pe ksh'a / sa mee tr'i sa ha ga te na tsitte n'a be re n'a sam panne ...(sam batta rtsod par 'jug pa de yin nam slar brtag /) n'a by'a b'a dhe na bi pu le na ma hang+ga te n'a pra m'a ne n'a dva ye na su bh'a bi te	Compassion🔽Joy
['BO_T16_D4346:32a-18']	par 'jug pa /	par 'jug pa /	Equanimity🔽The mind of loving kindness toward all sentient beings, the mind of compassion, the mind of joy, and the mind of equanimity,🔽The meditative absorption of the four immeasurables
['BO_T16_D4346:32a-19']	'byung ba chen po mthun par sgrub pa /	'byung ba chen po mthun par sgrub pa /	The concordant achievement of the great elements
['BO_T16_D4346:32a-20', 'BO_T16_D4346:32a-21']	'du shes med pa'i snyoms par 'jug pa /🔽byams pa / snying rje /	'du shes med pa'i snyoms par 'jug pa / byams pa / snying rje /	The meditative absorption of nonperception🔽Loving kindness🔽Compassion🔽Joy
['BO_T16_D4346:32a-22']	dga' ba / btang snyoms /	dga' ba / btang snyoms /	Equanimity
['BO_T16_D4346:32a-23', 'BO_T16_D4346:32a-24', 'BO_T16_D4346:32a-25']	de byams pa dang ldan pa'i sems 'khon med pa 'gran zla med pa gnod pa med pa yangs pa chen por gyur pa tshad med pa mi gnyis ba shin tu bsgoms pas nee kam di sha ma dhi mu tsya spha ri tva pa sam pa dya bi ha🔽ra ti / ta th'a dvi t'i ya ta th'a tri t'i yanta th'a tsa turtha mi ty'urddha ma dha stir++yak  sarba sa: sarbba banta mi mam lo kam //🔽(rnam par thar pa brgyad kyi ming la/) r'u p'i r'u p'a ni ba shyam tya yam bra tha mo bi phyogs gcig tu mos te khyab par byas nas rdzogs par byas te gnas so //	de byams pa dang ldan pa'i sems 'khon med pa 'gran zla med pa gnod pa med pa yangs pa chen por gyur pa tshad med pa mi gnyis ba shin tu bsgoms pas nee kam di sha ma dhi mu tsya spha ri tva pa sam pa dya bi ha ra ti / ta th'a dvi t'i ya ta th'a tri t'i yanta th'a tsa turtha mi ty'urddha ma dha stir++yak  sarba sa: sarbba banta mi mam lo kam // (rnam par thar pa brgyad kyi ming la/) r'u p'i r'u p'a ni ba shyam tya yam bra tha mo bi phyogs gcig tu mos te khyab par byas nas rdzogs par byas te gnas so //	he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,
['BO_T16_D4346:32a-26']	de bzhin du gnyis pa dang de bzhin du gsum pa dang de bzhin du bzhi pa dang bla dang 'og dang thad kar rnam pa thams cad du thams cad dang ldan pa'i 'jig rten 'di /	de bzhin du gnyis pa dang de bzhin du gsum pa dang de bzhin du bzhi pa dang bla dang 'og dang thad kar rnam pa thams cad du thams cad dang ldan pa'i 'jig rten 'di /	he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast, immeasurable, and well-cultivated,🔽he, with a mind endowed with equanimity, without enmity, without rivalry, without harm, vast,
['BO_T16_D4346:32b-0', 'BO_T16_D4346:32b-1']	gzugs can gzugs rnams la lta ba 'di ni rnam par thar pa @32b mo ksha:/🔽aa dhy'atma ma r'u pa sam dzny'a ba hi rdh'a r'u p'a ni pa shyam tya yam dvi t'i yo bi mo ksha:/	gzugs can gzugs rnams la lta ba 'di ni rnam par thar pa @32b mo ksha:/ aa dhy'atma ma r'u pa sam dzny'a ba hi rdh'a r'u p'a ni pa shyam tya yam dvi t'i yo bi mo ksha:/	The liberation of the mind is the vision of the formless.🔽The liberation of the formless realm is the knowledge of all forms.🔽The liberation of the formless realm is the knowledge of the form of the mind.🔽The liberation of the body is the vision of the beautiful.🔽The liberation of the mind is the vision of the formless.🔽The liberation of the formless realm is the knowledge of all forms.🔽The liberation of the formless realm is the knowledge of all forms.🔽The liberation of the formless realm is the knowledge of all forms.🔽The liberation of the formless realm is the knowledge of all forms.
